Team,ATS Record,Cover %,MOV,ATS +/-
Chicago St,9-11-0,45.0%,-18.7,-1.2
Winthrop,4-5-0,44.4%,5.4,-1.0
Bryant,4-5-0,44.4%,6.4,+0.6
Temple,4-5-0,44.4%,-0.1,-3.7
Tulane,4-5-0,44.4%,6.3,-1.2
Arkansas,4-5-0,44.4%,0.8,-0.7
IL-Chicago,4-5-0,44.4%,6.5,+1.0
Merrimack,4-5-1,44.4%,-5.0,+0.9
Pacific,8-10-0,44.4%,-8.7,-2.8
Navy,7-9-0,43.8%,-0.6,-2.8
Denver,7-9-0,43.8%,-6.5,-2.8
Louisiana,7-9-0,43.8%,-2.5,-1.4
Duquesne,6-8-0,42.9%,-0.9,-1.3
Kennesaw St,3-4-0,42.9%,4.7,-2.6
Georgia St,6-8-0,42.9%,-3.7,+0.3
Missouri St,6-8-1,42.9%,-3.2,-2.8
Kansas,3-4-0,42.9%,14.3,+3.7
TN Martin,6-8-0,42.9%,3.9,+0.1
Coastal Car,6-8-0,42.9%,-3.1,-2.8
Grambling St,6-8-0,42.9%,-2.7,-2.1
Connecticut,3-4-0,42.9%,8.6,-4.4
Furman,3-4-0,42.9%,5.6,-2.0
App State,3-4-0,42.9%,12.6,-0.6
Gard-Webb,6-8-0,42.9%,0.1,0.0
Delaware St,3-4-0,42.9%,11.7,+0.4
W Georgia,8-11-0,42.1%,-7.7,+0.2
Loyola-MD,5-7-0,41.7%,1.1,+0.1
Oral Roberts,5-7-0,41.7%,0.4,-1.1
TN State,5-7-0,41.7%,2.0,+1.0
UNLV,5-7-0,41.7%,-1.8,-1.2
Seton Hall,7-10-0,41.2%,-7.8,-4.4
Coppin St,7-10-0,41.2%,-16.3,-0.4
Stetson,7-10-0,41.2%,-12.4,-4.0
Iowa St,2-3-0,40.0%,4.8,-5.9
New Orleans,8-12-0,40.0%,-14.3,-0.1
Rider,6-9-0,40.0%,-6.6,-3.5
Texas Tech,2-3-0,40.0%,15.6,+2.6
Michigan,2-3-0,40.0%,10.0,+0.1
Utah,4-6-0,40.0%,-1.5,-3.3
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Samford,2-3-0,40.0%,13.8,-5.0
Buffalo,6-9-0,40.0%,-8.2,-1.6
Creighton,2-3-1,40.0%,-5.2,-8.6
Nevada,4-6-0,40.0%,-0.8,-4.5
N Colorado,2-3-1,40.0%,8.7,-2.4
Iowa,4-6-0,40.0%,4.4,-0.3
Minnesota,4-6-1,40.0%,-0.6,+1.1
Bradley,2-3-1,40.0%,0.8,-4.0
Miss Val St,7-11-0,38.9%,-25.6,-3.5
SC Upstate,7-11-0,38.9%,-6.4,-2.2
UL Monroe,7-11-0,38.9%,-4.8,-0.5
CS Bakersfld,5-8-0,38.5%,1.7,-0.9
Boston Col,5-8-0,38.5%,-7.6,-2.5
Montana St,5-8-0,38.5%,2.6,-0.9
E Illinois,5-8-0,38.5%,1.5,-0.4
S Indiana,5-8-1,38.5%,-2.6,-0.7
Lamar,3-5-0,37.5%,1.2,-2.1
St Bonavent,3-5-0,37.5%,0.8,-1.3
WI-Milwkee,3-5-0,37.5%,5.3,+1.4
Alab A&M,6-10-0,37.5%,-13.9,-4.9
Stanford,3-5-0,37.5%,-1.9,-3.3
Army,3-5-0,37.5%,9.3,+0.6
Wichita St,3-5-2,37.5%,-0.1,-5.4
Le Moyne,6-10-0,37.5%,-1.0,-1.2
Howard,4-7-0,36.4%,-2.9,-6.0
TX Christian,4-7-0,36.4%,1.0,-2.1
E Michigan,4-7-0,36.4%,-5.6,-2.9
Albany,4-7-0,36.4%,0.3,-0.4
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Weber St,5-9-0,35.7%,-5.9,-5.7
Sam Hous St,5-9-0,35.7%,3.9,0.0
Austin Peay,5-9-0,35.7%,-1.9,-2.1
Duke,1-2-0,33.3%,31.3,+6.0
Southern,2-4-0,33.3%,7.9,-3.8
Wake Forest,2-4-0,33.3%,4.0,-1.3
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
San Francisco,2-4-0,33.3%,8.0,-3.4
N Florida,3-6-0,33.3%,0.5,-7.2
Evansville,5-10-0,33.3%,-5.7,-2.8
Miss State,2-4-0,33.3%,-1.2,-3.8
St Johns,1-2-0,33.3%,15.3,-0.7
Queens,3-6-0,33.3%,-4.3,-1.0
Texas A&M,1-2-2,33.3%,8.4,-1.0
Canisius,7-14-0,33.3%,-14.1,-3.6
Miami,6-12-0,33.3%,-9.8,-8.2
N Illinois,5-10-0,33.3%,-2.5,-4.4
La Salle,4-8-0,33.3%,-6.5,-3.3
Marquette,2-4-0,33.3%,5.8,-1.5
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Bellarmine,7-14-0,33.3%,-11.2,-3.0
GA Southern,4-8-0,33.3%,-2.1,-2.7
Lipscomb,2-4-1,33.3%,12.0,-1.4
Texas St,4-8-0,33.3%,-4.1,-3.9
Air Force,7-14-0,33.3%,-10.7,-1.8
Citadel,5-11-0,31.3%,-11.6,-3.1
Kansas City,4-9-0,30.8%,5.3,-1.3
E Carolina,3-7-1,30.0%,-1.9,-3.7
N Mex State,3-7-0,30.0%,-3.7,-2.7
Vermont,3-7-0,30.0%,9.1,-2.8
WI-Grn Bay,6-14-2,30.0%,-11.5,-4.0
Lg Beach St,5-12-0,29.4%,-12.4,-4.6
N Hampshire,5-12-0,29.4%,-9.8,-2.9
E Tenn St,2-5-2,28.6%,6.8,+1.9
Colorado,4-10-0,28.6%,-8.1,-2.8
NC State,4-10-0,28.6%,-4.7,-2.7
Oklahoma,2-5-0,28.6%,-1.1,-0.2
Cal Poly,4-10-0,28.6%,-5.4,-3.6
Longwood,2-5-0,28.6%,6.5,-1.4
Columbia,2-5-0,28.6%,0.4,-6.3
Gonzaga,2-5-0,28.6%,15.1,-3.6
Incar Word,3-8-0,27.3%,3.4,-4.4
CS Fullerton,4-11-1,26.7%,-10.1,-4.3
Maryland ES,4-11-0,26.7%,-11.3,-4.1
St Marys,1-3-0,25.0%,9.3,-7.9
Richmond,4-12-0,25.0%,-5.3,-2.7
Marist,1-3-0,25.0%,2.0,+0.9
Akron,1-3-0,25.0%,8.6,-2.0
W Illinois,3-10-1,23.1%,-4.1,-6.6
N Kentucky,3-10-0,23.1%,-4.5,-5.5
N Carolina,2-7-1,22.2%,2.9,-3.4
Pittsburgh,2-7-0,22.2%,-5.1,-7.8
Cincinnati,2-7-0,22.2%,-5.6,-8.1
McNeese St,1-4-0,20.0%,16.3,-6.8
UCF,2-8-0,20.0%,-3.3,-1.9
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
Grd Canyon,1-4-0,20.0%,11.2,-5.3
TX Southern,2-9-0,18.2%,-5.5,-4.5
S Florida,2-9-0,18.2%,0.2,-3.5
Oregon,1-7-0,12.5%,-1.1,-5.3
