Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,42-35-0,54.6%,2.1,+1.1
Maryland ES,24-20-2,54.6%,0.5,-0.3
Tarleton St,24-20-1,54.6%,14.8,+0.5
Auburn,197-165-9,54.4%,9.7,+1.4
UAB,193-162-9,54.4%,11.3,+0.7
LA Tech,161-136-3,54.2%,11.7,+1.1
Presbyterian,39-33-3,54.2%,4.8,+0.2
Arkansas,202-171-9,54.2%,12.8,+1.0
Stanford,216-183-8,54.1%,10.9,+0.8
Arkansas St,158-134-6,54.1%,8.7,+0.5
Liberty,67-57-3,54.0%,9.6,-0.2
Tennessee,212-181-6,53.9%,12.5,+1.3
Tulsa,193-165-9,53.9%,9.0,+0.5
Purdue,208-178-10,53.9%,14.0,+1.8
N Carolina,215-184-6,53.9%,14.5,+0.4
TX-Arlington,77-66-4,53.9%,8.5,-0.2
Weber St,143-123-7,53.8%,12.4,+0.6
Davidson,156-135-4,53.6%,14.2,+0.6
Gonzaga,195-169-9,53.6%,22.0,+1.4
Michigan,212-184-4,53.5%,9.8,+0.5
TX A&M-CC,46-40-3,53.5%,9.2,+0.5
Denver,161-140-6,53.5%,5.0,+0.9
Akron,177-154-7,53.5%,11.9,+0.8
Colorado,203-177-9,53.4%,9.5,+1.1
Creighton,209-183-10,53.3%,13.3,+1.0
Ohio St,228-200-8,53.3%,13.9,+1.0
NC-Wilmgton,159-141-7,53.0%,7.1,+0.3
TX El Paso,189-168-9,52.9%,8.6,+0.5
San Diego St,191-170-9,52.9%,10.9,+0.5
W Virginia,201-179-2,52.9%,10.7,+1.0
Xavier,213-190-10,52.9%,13.0,+1.2
Iowa,213-190-9,52.9%,11.5,+0.8
Clemson,196-175-5,52.8%,9.4,+0.8
Drake,178-159-4,52.8%,7.4,+0.9
Oklahoma,193-173-5,52.7%,12.9,+1.1
Indiana St,178-160-7,52.7%,5.5,+1.0
LIU,30-27-1,52.6%,5.8,+0.6
Wisconsin,213-192-10,52.6%,13.2,+1.0
Virginia,196-177-6,52.6%,11.2,+0.5
Memphis,220-199-13,52.5%,13.2,+1.0
Maryland BC,53-48-0,52.5%,2.6,+1.1
Hampton,45-41-1,52.3%,5.4,+0.3
Delaware St,34-31-1,52.3%,4.0,-0.3
SE Louisiana,34-31-2,52.3%,7.2,-0.6
Wright St,179-164-7,52.2%,8.5,+0.8
Maryland,203-186-9,52.2%,13.8,+0.2
UCLA,226-207-6,52.2%,11.2,+0.4
Kansas City,72-66-1,52.2%,5.3,+0.4
Texas Tech,205-188-4,52.2%,10.4,+0.7
Butler,198-182-10,52.1%,11.5,+1.0
Kansas St,187-172-6,52.1%,10.0,+0.8
Wake Forest,196-181-13,52.0%,8.2,+0.9
Connecticut,197-182-8,52.0%,14.9,+0.2
Penn St,186-172-11,52.0%,5.4,+0.5
UCF,133-123-7,52.0%,7.7,+0.2
Kansas,213-197-8,52.0%,18.0,+1.2
Texas A&M,181-168-4,51.9%,9.2,-0.2
WI-Grn Bay,171-159-7,51.8%,6.5,+0.2
VA Tech,190-177-4,51.8%,8.6,+0.6
Florida St,190-177-11,51.8%,8.7,+0.3
E Washingtn,133-124-4,51.8%,9.6,+0.8
Minnesota,211-197-11,51.7%,8.3,0.0
Ark Pine Bl,30-28-1,51.7%,1.0,+0.4
GA Tech,196-183-4,51.7%,7.1,-0.3
UTSA,75-70-3,51.7%,5.3,+1.1
Oregon,219-205-8,51.7%,11.1,+1.1
Geo Wshgtn,176-165-5,51.6%,6.6,+0.3
Evansville,180-169-10,51.6%,4.6,+0.4
Wagner,50-47-2,51.6%,6.2,-1.1
Dayton,207-195-6,51.5%,10.6,+0.6
Mississippi,192-181-9,51.5%,9.7,-0.2
Illinois,195-184-14,51.5%,12.8,+1.1
Wash State,196-185-2,51.4%,5.1,+0.7
IPFW,90-85-4,51.4%,9.8,+0.1
Charlotte,172-164-7,51.2%,6.1,+0.3
Towson,131-125-4,51.2%,2.3,-0.2
TN Tech,133-127-9,51.2%,8.5,-0.1
Mercer,69-66-4,51.1%,7.4,+0.2
Alabama,187-179-8,51.1%,11.4,+1.2
Valparaiso,119-114-6,51.1%,9.6,+0.3
Toledo,174-167-5,51.0%,8.6,+0.9
SIU Edward,76-73-1,51.0%,1.7,+0.1
High Point,55-53-0,50.9%,8.8,-0.1
St Bonavent,166-160-6,50.9%,5.3,-0.2
AR Lit Rock,151-146-12,50.8%,6.4,+0.2
Geo Mason,181-175-10,50.8%,7.3,+0.5
Lipscomb,62-60-1,50.8%,8.3,-0.3
Prairie View,32-31-5,50.8%,5.2,+1.1
Merrimack,33-32-0,50.8%,6.2,-0.7
Coastal Car,68-66-4,50.8%,9.2,+0.3
App State,136-132-3,50.8%,9.4,0.0
Austin Peay,137-133-8,50.7%,8.1,+0.4
Yale,108-105-3,50.7%,8.7,-0.3
Murray St,148-144-7,50.7%,14.6,+0.8
Baylor,168-164-9,50.6%,12.2,+0.9
Lamar,43-42-3,50.6%,8.9,+0.1
Missouri,190-186-15,50.5%,10.7,+0.6
Wm & Mary,145-142-8,50.5%,5.0,-0.2
UL Monroe,104-102-3,50.5%,5.3,+0.3
S Alabama,165-162-6,50.5%,7.4,-0.2
Fla Gulf Cst,57-56-1,50.4%,7.2,-0.1
Wichita St,177-174-12,50.4%,10.8,+0.2
W Kentucky,175-172-8,50.4%,9.4,-0.4
Oklahoma St,180-177-7,50.4%,11.8,+0.8
Oregon St,191-188-5,50.4%,4.1,-0.2
St Marys,195-192-5,50.4%,12.4,+0.3
VMI,74-73-0,50.3%,6.9,-0.8
UC Irvine,152-150-8,50.3%,9.0,-0.1
Wyoming,177-175-9,50.3%,7.2,+0.4
Missouri St,183-181-9,50.3%,8.4,+0.5
Fla Atlantic,101-100-3,50.3%,4.6,+1.0
Drexel,136-135-11,50.2%,6.0,0.0
Buffalo,160-159-4,50.2%,6.3,+0.5
Kent St,168-167-14,50.2%,10.8,+0.2
W Michigan,163-162-8,50.2%,6.2,+0.2
Marshall,172-171-10,50.2%,8.3,+0.4
Jacksonville,48-48-3,50.0%,6.1,+1.2
Morehead St,129-129-8,50.0%,9.1,+0.1
Alcorn St,29-29-0,50.0%,6.0,+0.8
Morgan St,35-35-1,50.0%,5.7,+0.2
N Kentucky,67-67-1,50.0%,9.4,+0.7
TX-Pan Am,42-42-3,50.0%,5.4,-0.3
Marquette,196-196-5,50.0%,11.3,+0.2
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Temple,188-189-8,49.9%,6.7,-0.3
Miami (OH),171-172-5,49.9%,6.0,-0.3
Montana,140-141-8,49.8%,10.0,0.0
Georgia St,116-117-6,49.8%,7.8,-0.1
GA Southern,121-122-8,49.8%,8.7,+0.3
California,215-217-11,49.8%,6.3,-0.3
E Tenn St,92-93-3,49.7%,10.8,-0.4
Monmouth,69-70-3,49.6%,1.8,+0.2
VCU,193-196-11,49.6%,10.5,+0.4
Grd Canyon,58-59-2,49.6%,12.6,+1.1
Boise St,174-177-6,49.6%,10.7,+0.4
Louisiana,143-146-14,49.5%,9.2,+0.2
Rutgers,190-194-6,49.5%,5.2,-0.1
Florida,181-185-2,49.5%,16.1,+0.8
N Iowa,169-173-10,49.4%,8.0,-0.3
Loyola-Chi,164-168-15,49.4%,7.0,-0.1
Seattle,79-81-1,49.4%,7.4,+0.2
Siena,153-157-14,49.4%,4.0,-0.2
NW State,35-36-2,49.3%,5.8,+0.7
Maine,34-35-2,49.3%,3.7,+0.2
Vanderbilt,203-209-7,49.3%,8.1,0.0
Pacific,167-172-6,49.3%,5.8,-0.6
Arizona St,197-203-6,49.3%,7.7,-0.1
E Michigan,155-160-6,49.2%,4.7,-0.5
Louisville,210-217-15,49.2%,11.9,-0.1
Arizona,209-216-6,49.2%,15.3,+0.9
Detroit,160-166-8,49.1%,6.8,+0.1
WI-Milwkee,158-164-7,49.1%,5.5,-0.5
Navy,53-55-1,49.1%,4.1,-0.9
Portland St,125-130-5,49.0%,9.3,-0.4
Kentucky,200-208-10,49.0%,15.9,0.0
Wofford,123-128-1,49.0%,11.2,+0.1
Hawaii,203-212-4,48.9%,6.6,-0.1
Georgia,192-201-4,48.9%,5.9,+0.2
Texas,190-199-5,48.8%,13.6,+0.6
S Illinois,175-184-9,48.8%,6.9,0.0
Miami,172-181-9,48.7%,8.6,-0.5
Cornell,108-114-3,48.7%,4.7,-0.6
Rob Morris,54-57-1,48.7%,5.3,-0.9
Youngs St,125-132-13,48.6%,5.4,-0.3
UNLV,190-201-8,48.6%,9.3,-0.5
Central Mich,150-159-10,48.5%,4.9,-0.5
Stony Brook,49-52-5,48.5%,5.3,-0.7
LSU,179-190-9,48.5%,10.0,-0.1
Bowling Grn,163-173-7,48.5%,5.7,-0.8
Cleveland St,162-172-9,48.5%,5.8,-0.2
Pittsburgh,187-199-10,48.5%,10.4,-0.5
Manhattan,140-149-6,48.4%,3.3,-0.9
UCSB,150-160-10,48.4%,8.2,-1.0
Bryant,45-48-2,48.4%,3.3,+0.1
Troy,103-110-4,48.4%,6.9,-0.3
Oral Roberts,70-75-4,48.3%,11.3,+0.7
Chattanooga,136-146-8,48.2%,9.6,-0.8
St Fran (PA),40-43-2,48.2%,2.7,-1.0
Colorado St,160-172-10,48.2%,8.6,+0.3
North Texas,146-157-3,48.2%,7.4,-0.2
Lg Beach St,144-155-10,48.2%,5.7,-0.2
North Dakota,65-70-4,48.2%,6.4,-0.6
Neb Omaha,62-67-0,48.1%,5.3,-0.2
Old Dominion,172-186-7,48.0%,8.3,+0.1
Air Force,146-158-1,48.0%,4.6,-0.6
N Mex State,134-145-10,48.0%,12.1,0.0
St Johns,191-207-9,48.0%,6.0,-0.4
Washington,203-221-9,47.9%,7.6,-0.2
SC Upstate,44-48-2,47.8%,5.1,-0.3
Mt St Marys,44-48-1,47.8%,3.3,+0.1
Illinois St,176-192-7,47.8%,6.9,+0.2
S Methodist,164-179-11,47.8%,8.9,0.0
TN Martin,117-128-4,47.8%,4.7,-1.2
Northwestern,179-196-7,47.7%,5.5,-0.4
Stetson,42-46-2,47.7%,3.4,+0.2
Seton Hall,176-193-6,47.7%,7.6,-0.3
Providence,192-211-6,47.6%,7.8,+0.3
St Josephs,158-174-7,47.6%,5.3,-0.3
Princeton,123-136-2,47.5%,10.1,-0.2
Samford,111-123-2,47.4%,7.8,0.0
Richmond,167-185-12,47.4%,6.7,-0.4
TN State,119-132-2,47.4%,4.2,-0.6
Marist,136-151-5,47.4%,0.8,-0.4
Campbell,45-50-0,47.4%,4.1,-0.5
NC A&T,36-40-0,47.4%,4.7,+0.5
Santa Clara,179-199-8,47.4%,4.8,-1.1
USC,195-218-8,47.2%,7.0,-0.3
Notre Dame,179-201-11,47.1%,10.8,-0.6
Syracuse,202-227-8,47.1%,11.5,-0.7
Sacred Hrt,40-45-1,47.1%,1.8,-0.6
U Mass,167-188-6,47.0%,4.6,-0.8
N Hampshire,47-53-3,47.0%,2.5,-0.4
Pepperdine,156-176-4,47.0%,2.5,-1.3
Hofstra,125-141-5,47.0%,7.6,-0.6
Niagara,137-155-5,46.9%,3.4,-0.4
UC Riverside,121-137-5,46.9%,3.6,-0.6
N Dakota St,75-85-1,46.9%,13.7,+0.5
Brown,111-126-8,46.8%,2.6,-0.9
Kennesaw St,44-50-2,46.8%,1.4,+0.1
NC State,190-216-13,46.8%,9.5,-0.3
Cincinnati,190-216-11,46.8%,13.8,+0.6
Oakland,87-99-2,46.8%,7.3,-1.4
La Salle,149-170-11,46.7%,2.6,-0.5
Idaho,141-161-5,46.7%,2.9,-0.8
Cal St Nrdge,128-147-3,46.6%,4.7,-1.6
New Orleans,94-108-1,46.5%,6.6,-0.4
Sac State,119-137-7,46.5%,2.7,-0.6
Fordham,156-180-3,46.4%,0.2,-0.9
CS Fullerton,139-161-8,46.3%,4.9,-1.2
Rice,145-168-10,46.3%,3.6,-0.3
Elon,107-124-3,46.3%,4.6,-0.6
Canisius,132-153-4,46.3%,1.6,-1.5
N Arizona,119-138-5,46.3%,7.0,-0.9
UC Davis,87-101-4,46.3%,3.3,-1.2
Florida Intl,135-157-8,46.2%,3.1,-0.7
Fairfield,134-156-5,46.2%,2.8,-1.4
Delaware,122-142-9,46.2%,3.7,-1.2
NC-Grnsboro,128-149-10,46.2%,6.4,-0.1
Hsn Christian,36-42-2,46.2%,4.5,-1.1
CS Bakersfld,36-42-2,46.2%,6.6,+0.7
Stonehill,12-14-0,46.2%,2.7,-0.8
Montana St,124-145-6,46.1%,7.7,-0.7
U Penn,141-165-9,46.1%,5.0,-0.7
Army,47-55-3,46.1%,1.2,-2.1
Portland,152-178-11,46.1%,2.2,-1.3
E Carolina,146-172-8,45.9%,3.5,-1.2
S Carolina,172-203-6,45.9%,6.6,-0.9
S Florida,171-202-7,45.8%,2.4,-1.5
Bucknell,54-64-0,45.8%,7.7,-1.0
W Carolina,110-131-4,45.6%,7.1,-0.4
DePaul,183-218-6,45.6%,1.7,-1.1
Harvard,110-132-2,45.5%,6.0,-1.0
N Illinois,145-174-6,45.5%,2.5,-0.8
Fresno St,170-205-6,45.3%,7.7,-0.5
Col Charlestn,132-160-4,45.2%,9.5,-1.0
Duquesne,155-188-4,45.2%,2.9,-1.1
Boston Col,164-199-8,45.2%,3.8,-1.5
SE Missouri,115-140-5,45.1%,3.8,-1.0
St Peters,115-141-6,44.9%,1.1,-0.8
Lafayette,44-54-1,44.9%,3.5,-2.3
Tulane,141-173-3,44.9%,4.1,-1.1
Jksnville St,96-118-4,44.9%,5.6,-1.2
Northeastrn,96-118-7,44.9%,4.3,-1.0
San Diego,150-185-6,44.8%,3.4,-0.9
Cal Poly,128-158-6,44.8%,2.2,-1.3
Cal Baptist,42-52-0,44.7%,11.4,-0.4
San Francisco,159-197-4,44.7%,6.9,-0.5
Loyola Mymt,153-190-4,44.6%,0.4,-1.5
McNeese St,33-41-0,44.6%,8.4,-1.9
E Kentucky,114-142-9,44.5%,8.3,-1.1
American,61-76-1,44.5%,3.7,-1.2
San Jose St,146-182-9,44.5%,-0.9,-1.1
Ball St,150-187-6,44.5%,6.5,-1.0
Lehigh,48-60-1,44.4%,5.7,-1.2
Binghamton,40-50-1,44.4%,0.5,-0.8
James Mad,142-178-4,44.4%,3.9,-1.7
Iona,118-148-9,44.4%,7.3,-0.6
Jackson St,27-34-0,44.3%,5.9,-1.2
S Utah,77-97-2,44.3%,5.7,-1.4
Columbia,107-136-3,44.0%,4.1,-1.6
W Illinois,70-89-2,44.0%,4.2,-1.1
Quinnipiac,66-84-3,44.0%,3.7,-0.4
Winthrop,44-56-4,44.0%,11.9,-0.3
Nicholls,25-32-2,43.9%,7.4,0.0
Citadel,107-137-7,43.9%,3.1,-1.4
Rhode Island,156-200-5,43.8%,4.8,-1.3
Boston U,52-67-0,43.7%,5.2,-2.5
TX Christian,162-209-5,43.7%,7.6,-0.2
N Colorado,86-111-4,43.7%,7.4,-1.5
NJIT,43-56-2,43.4%,3.8,-2.6
Grambling St,26-34-1,43.3%,2.9,-0.3
Alabama St,29-38-0,43.3%,5.1,-0.7
Howard,32-42-2,43.2%,1.3,+0.1
Dartmouth,91-120-9,43.1%,0.7,-1.1
Georgetown,162-214-8,43.1%,8.7,-1.4
Chicago St,30-40-0,42.9%,-1.2,-2.1
IU Indy,71-95-1,42.8%,4.3,-1.2
Rider,116-156-4,42.7%,4.1,-1.3
Coppin St,31-42-0,42.5%,2.0,-0.8
Incar Word,30-41-1,42.3%,4.8,-2.3
Mass Lowell,38-52-4,42.2%,7.3,-0.9
Ste F Austin,34-47-2,42.0%,13.2,-0.8
F Dickinson,35-50-1,41.2%,2.2,-0.7
Idaho St,97-140-6,40.9%,3.5,-0.7
Texas St,56-81-2,40.9%,7.5,-1.6
TX Southern,33-48-5,40.7%,7.8,-1.6
TX A&M-Com,11-16-0,40.7%,4.5,-2.9
Loyola-MD,88-131-2,40.2%,0.2,-1.8
Charl South,32-48-1,40.0%,7.4,-0.5
Central Conn,37-56-1,39.8%,2.6,-2.3
E Illinois,106-164-4,39.3%,3.6,-1.9
Radford,33-53-1,38.4%,7.2,-2.2
Gard-Webb,31-50-0,38.3%,8.3,-0.8
Holy Cross,42-68-0,38.2%,3.5,-2.3
S Indiana,11-18-1,37.9%,7.0,-1.4
Albany,35-58-0,37.6%,3.9,-1.9
Bellarmine,17-29-1,37.0%,8.3,-3.0
W Georgia,1-3-0,25.0%,1.0,-5.0
