Team,Over Record,Over %,Under %,Total +/-
Evansville,18-14-1,56.3%,43.8%,+5.6
Idaho,95-74-3,56.2%,43.8%,+2.2
Texas A&M-CC,32-25-1,56.1%,43.9%,+0.8
Washington,96-75-0,56.1%,43.9%,+2.3
W Carolina,83-65-2,56.1%,43.9%,+1.9
Weber St,88-69-1,56.1%,44.0%,+2.2
S Alabama,85-67-4,55.9%,44.1%,+3.3
Oregon,105-83-1,55.9%,44.2%,+2.7
Holy Cross,15-12-1,55.6%,44.4%,-1.3
W Georgia,5-4-0,55.6%,44.4%,+3.5
Alcorn St,46-37-2,55.4%,44.6%,+3.5
Cincinnati,36-29-0,55.4%,44.6%,+3.6
Stetson,31-25-1,55.4%,44.6%,+2.3
SF Austin,21-17-0,55.3%,44.7%,+4.7
Chattanooga,79-64-2,55.2%,44.8%,+1.7
S Utah,76-62-1,55.1%,44.9%,+1.5
San Diego St,33-27-1,55.0%,45.0%,+1.1
Mercer,33-27-1,55.0%,45.0%,+0.9
Florida Atlantic,72-59-3,55.0%,45.0%,+1.1
Lipscomb,39-32-1,54.9%,45.1%,+1.0
Colorado St,28-23-2,54.9%,45.1%,+0.8
Georgia St,69-57-1,54.8%,45.2%,+2.1
Wyoming,29-24-2,54.7%,45.3%,+1.6
Army,6-5-0,54.6%,45.5%,+1.0
Loyola Mymt,96-80-1,54.6%,45.5%,+0.8
SC Upstate,18-15-0,54.6%,45.5%,+2.2
Arizona,115-96-1,54.5%,45.5%,+2.6
Old Dominion,73-61-4,54.5%,45.5%,+1.6
Green Bay,86-72-4,54.4%,45.6%,+1.5
George Mason,43-36-2,54.4%,45.6%,+2.3
Portland,101-85-2,54.3%,45.7%,+1.1
Butler,57-48-1,54.3%,45.7%,+1.4
N Colorado,83-70-3,54.3%,45.8%,+2.0
Creighton,32-27-0,54.2%,45.8%,+0.4
NC Greensboro,64-54-2,54.2%,45.8%,+2.5
Pittsburgh,39-33-0,54.2%,45.8%,+0.9
C Michigan,26-22-1,54.2%,45.8%,+0.8
Santa Clara,98-83-1,54.1%,45.9%,+2.0
Coastal Car,46-39-2,54.1%,45.9%,+1.8
Oakland,73-62-0,54.1%,45.9%,+2.6
NC Central,40-34-0,54.1%,46.0%,-0.5
Montana,95-81-2,54.0%,46.0%,+1.9
VCU,34-29-0,54.0%,46.0%,+1.8
Jacksonville St,96-82-3,53.9%,46.1%,+1.2
Oral Roberts,55-47-1,53.9%,46.1%,+0.9
Georgia So,90-77-1,53.9%,46.1%,+0.9
IU Indy,56-48-0,53.9%,46.2%,+2.4
Northwestern,14-12-2,53.9%,46.2%,+1.9
Rhode Island,14-12-1,53.9%,46.2%,+2.5
Nevada,50-43-0,53.8%,46.2%,+1.8
UMBC,22-19-0,53.7%,46.3%,+1.9
Florida St,44-38-0,53.7%,46.3%,-0.4
Iona,90-78-1,53.6%,46.4%,+2.0
Kentucky,38-33-1,53.5%,46.5%,+0.5
Stanford,97-85-1,53.3%,46.7%,+1.4
Gonzaga,122-107-4,53.3%,46.7%,+0.8
E Washington,98-86-3,53.3%,46.7%,+1.9
UNLV,33-29-0,53.2%,46.8%,+3.0
Auburn,17-15-0,53.1%,46.9%,+1.7
UCF,17-15-0,53.1%,46.9%,+1.0
McNeese,26-23-0,53.1%,46.9%,+1.0
Detroit Mercy,87-77-2,53.1%,47.0%,+0.9
Kent St,18-16-1,52.9%,47.1%,+0.5
Miss Valley St,46-41-1,52.9%,47.1%,+1.6
California,84-75-3,52.8%,47.2%,+0.8
Utah St,47-42-3,52.8%,47.2%,+2.4
Tennessee St,104-93-1,52.8%,47.2%,+2.2
E Texas A&M,19-17-0,52.8%,47.2%,+1.0
Samford,80-72-1,52.6%,47.4%,+2.3
Belmont,52-47-0,52.5%,47.5%,+2.2
UCSB,73-66-1,52.5%,47.5%,+0.5
Norfolk St,42-38-1,52.5%,47.5%,-0.4
Charleston,85-77-1,52.5%,47.5%,+1.2
Campbell,22-20-0,52.4%,47.6%,+0.5
Oklahoma,46-42-1,52.3%,47.7%,-0.9
Quinnipiac,47-43-1,52.2%,47.8%,+5.5
E Tennessee St,37-34-1,52.1%,47.9%,+0.8
Southern Miss,50-46-1,52.1%,47.9%,+1.2
Vanderbilt,25-23-0,52.1%,47.9%,+0.5
Albany,15-14-0,51.7%,48.3%,+4.3
New Orleans,46-43-1,51.7%,48.3%,-0.4
CS Bakersfield,32-30-0,51.6%,48.4%,+1.9
Elon,84-79-0,51.5%,48.5%,+1.3
Drake,17-16-0,51.5%,48.5%,+0.1
Denver,69-65-2,51.5%,48.5%,-0.1
Indiana St,18-17-0,51.4%,48.6%,+2.9
Arkansas St,92-87-0,51.4%,48.6%,+1.1
Oregon St,92-87-1,51.4%,48.6%,+0.8
F Dickinson,37-35-1,51.4%,48.6%,+1.1
Rice,56-53-2,51.4%,48.6%,-0.6
N Arizona,97-92-4,51.3%,48.7%,+1.6
Buffalo,20-19-0,51.3%,48.7%,+2.1
UTEP,61-58-1,51.3%,48.7%,+2.1
N Texas,82-78-4,51.3%,48.8%,+0.7
Nicholls,21-20-1,51.2%,48.8%,+0.1
Akron,22-21-1,51.2%,48.8%,-1.1
Bryant,26-25-1,51.0%,49.0%,+2.2
W Kentucky,84-81-2,50.9%,49.1%,+0.9
Grand Canyon,31-30-1,50.8%,49.2%,+1.0
Utah,62-60-2,50.8%,49.2%,-0.5
San Francisco,95-92-4,50.8%,49.2%,+0.3
Morgan St,32-31-2,50.8%,49.2%,+0.1
Mt St Mary's,34-33-1,50.8%,49.3%,+1.5
NC Wilmington,68-66-1,50.8%,49.3%,+1.8
N Florida,35-34-1,50.7%,49.3%,+1.6
Cleveland St,73-71-3,50.7%,49.3%,+0.9
Marist,73-71-3,50.7%,49.3%,+1.5
Fairfield,74-72-6,50.7%,49.3%,+0.6
Coppin St,37-36-1,50.7%,49.3%,-2.0
Montana St,95-93-0,50.5%,49.5%,-0.2
Austin Peay,96-94-2,50.5%,49.5%,+2.7
Texas So,50-49-2,50.5%,49.5%,+1.3
Illinois Chicago,64-63-0,50.4%,49.6%,+0.5
J Madison,66-65-0,50.4%,49.6%,+1.7
Milwaukee,78-77-1,50.3%,49.7%,+1.5
Rider,79-78-1,50.3%,49.7%,+0.8
Pacific,84-83-4,50.3%,49.7%,+0.3
Cal Baptist,20-20-0,50.0%,50.0%,-0.4
Cal Poly,74-74-4,50.0%,50.0%,+2.2
Penn,17-17-1,50.0%,50.0%,-0.5
Loyola Chi,40-40-1,50.0%,50.0%,+0.2
W Michigan,21-21-0,50.0%,50.0%,+1.1
Missouri St,14-14-1,50.0%,50.0%,+0.5
Richmond,13-13-0,50.0%,50.0%,+0.1
Omaha,44-44-2,50.0%,50.0%,+0.8
Virginia Tech,26-26-1,50.0%,50.0%,+3.0
Marquette,29-29-1,50.0%,50.0%,+0.6
S Indiana,13-13-0,50.0%,50.0%,+1.0
Georgia,16-16-1,50.0%,50.0%,+0.2
Ohio,20-20-1,50.0%,50.0%,+0.2
Rutgers,24-24-2,50.0%,50.0%,+0.6
Bethune,34-34-2,50.0%,50.0%,+0.7
Clemson,26-26-0,50.0%,50.0%,+0.6
Kansas City,44-44-0,50.0%,50.0%,+0.7
Chicago St,32-32-1,50.0%,50.0%,-0.4
Northeastern,64-64-1,50.0%,50.0%,-1.5
Miami OH,19-19-1,50.0%,50.0%,-2.3
Michigan St,35-35-2,50.0%,50.0%,-0.1
Bellarmine,16-16-1,50.0%,50.0%,-0.5
Hawai'i,90-91-1,49.7%,50.3%,+0.5
Louisiana Tech,76-77-2,49.7%,50.3%,-0.1
Delaware,69-70-0,49.6%,50.4%,+0.9
BYU,66-67-0,49.6%,50.4%,-0.2
UT Arlington,58-59-1,49.6%,50.4%,+1.0
Valparaiso,50-51-1,49.5%,50.5%,0.0
Louisville,38-39-4,49.4%,50.7%,-0.8
Furman,60-62-0,49.2%,50.8%,+0.7
Duke,59-61-0,49.2%,50.8%,-1.8
Saint Mary's,88-91-1,49.2%,50.8%,-0.8
St Francis PA,27-28-0,49.1%,50.9%,+1.4
Xavier,26-27-1,49.1%,50.9%,-0.6
Murray St,76-79-3,49.0%,51.0%,+0.5
Purdue,24-25-2,49.0%,51.0%,+1.9
Niagara,88-92-3,48.9%,51.1%,+2.5
South Dakota,43-45-1,48.9%,51.1%,+0.8
Alabama,19-20-1,48.7%,51.3%,+2.4
UMass Lowell,18-19-0,48.7%,51.4%,+1.8
Penn St,18-19-0,48.7%,51.4%,+1.7
Texas St,52-55-3,48.6%,51.4%,0.0
Canisius,87-92-4,48.6%,51.4%,+0.4
The Citadel,68-72-1,48.6%,51.4%,-0.4
Utah Tech,17-18-0,48.6%,51.4%,-0.4
Marshall,50-53-2,48.5%,51.5%,+0.8
UCLA,99-105-4,48.5%,51.5%,+0.4
Florida,33-35-1,48.5%,51.5%,-1.8
Sacred Heart,32-34-2,48.5%,51.5%,+0.6
UL Monroe,77-82-1,48.4%,51.6%,+0.1
Colgate,14-15-1,48.3%,51.7%,+0.2
Stonehill,14-15-0,48.3%,51.7%,-1.9
Arizona St,83-89-3,48.3%,51.7%,-0.2
CS Northridge,68-73-0,48.2%,51.8%,+0.6
Washington St,77-83-3,48.1%,51.9%,+0.5
San Jose St,51-55-0,48.1%,51.9%,+1.0
DePaul,25-27-0,48.1%,51.9%,+2.8
Towson,62-67-0,48.1%,51.9%,+1.4
Hofstra,60-65-0,48.0%,52.0%,+1.6
Providence,36-39-1,48.0%,52.0%,-0.2
Little Rock,81-88-2,47.9%,52.1%,0.0
Long Beach St,80-87-2,47.9%,52.1%,+0.5
E Carolina,11-12-0,47.8%,52.2%,-3.2
New Mexico,33-36-0,47.8%,52.2%,-1.1
UC Irvine,71-78-3,47.7%,52.4%,+1.6
William & Mary,60-66-1,47.6%,52.4%,+1.7
W Illinois,49-54-1,47.6%,52.4%,+0.8
Wichita St,19-21-0,47.5%,52.5%,+0.3
VMI,28-31-1,47.5%,52.5%,+1.9
Alabama St,37-41-3,47.4%,52.6%,+1.3
Incarnate Word,18-20-0,47.4%,52.6%,+0.3
Louisiana,84-94-1,47.2%,52.8%,-0.9
Harvard,16-18-0,47.1%,52.9%,+0.9
St Thomas,16-18-0,47.1%,52.9%,+0.6
C Connecticut,31-35-1,47.0%,53.0%,-0.7
Villanova,38-43-2,46.9%,53.1%,-1.6
UAB,45-51-2,46.9%,53.1%,+1.3
UC Davis,59-67-2,46.8%,53.2%,+1.4
Pepperdine,87-99-3,46.8%,53.2%,-0.9
Drexel,64-73-0,46.7%,53.3%,0.0
App State,78-89-1,46.7%,53.3%,-0.2
UC Riverside,70-80-1,46.7%,53.3%,0.0
S Florida,21-24-0,46.7%,53.3%,0.0
Morehead St,83-95-6,46.6%,53.4%,+1.2
AR-Pine Bluff,41-47-1,46.6%,53.4%,-2.4
Manhattan,73-84-5,46.5%,53.5%,+1.4
Siena,73-84-5,46.5%,53.5%,+0.5
Texas,46-53-1,46.5%,53.5%,+0.4
E Michigan,19-22-0,46.3%,53.7%,-0.2
Longwood,19-22-0,46.3%,53.7%,+0.2
Troy,75-87-3,46.3%,53.7%,-1.5
Purdue FW,43-50-0,46.2%,53.8%,+0.5
N Dakota St,49-57-2,46.2%,53.8%,-0.2
Saint Peter's,67-78-4,46.2%,53.8%,-1.8
S Dakota St,48-56-0,46.2%,53.9%,+1.2
SMU,24-28-1,46.2%,53.9%,-0.1
North Carolina,53-62-0,46.1%,53.9%,-1.4
Texas Tech,29-34-0,46.0%,54.0%,+0.7
Houston,23-27-2,46.0%,54.0%,+1.7
N Illinois,17-20-0,46.0%,54.1%,-0.5
High Point,17-20-0,46.0%,54.1%,-2.0
Abl Christian,16-19-0,45.7%,54.3%,-3.0
San Diego,83-99-1,45.6%,54.4%,-1.6
Robert Morris,31-37-1,45.6%,54.4%,-0.3
Tenn Tech,87-104-0,45.6%,54.5%,-0.4
Missouri,30-36-0,45.5%,54.6%,+0.9
Charleston So,15-18-1,45.5%,54.6%,+0.7
Vermont,20-24-0,45.5%,54.6%,-2.0
Bowling Green,15-18-0,45.5%,54.6%,-2.5
Kansas,72-87-2,45.3%,54.7%,+0.4
FGCU,24-29-0,45.3%,54.7%,-3.5
Virginia,33-40-0,45.2%,54.8%,-1.4
N Iowa,14-17-1,45.2%,54.8%,-0.3
Wright St,65-79-2,45.1%,54.9%,-2.3
Tulsa,23-28-2,45.1%,54.9%,-1.0
Prairie View,41-50-1,45.1%,55.0%,-1.9
Boston U,9-11-0,45.0%,55.0%,-2.6
South Carolina,18-22-0,45.0%,55.0%,-0.6
Texas A&M,22-27-0,44.9%,55.1%,+1.2
USC,79-97-6,44.9%,55.1%,0.0
Kansas St,26-32-1,44.8%,55.2%,-1.3
Boise St,39-48-0,44.8%,55.2%,-1.2
Utah Valley,26-32-2,44.8%,55.2%,-1.4
New Mexico St,56-69-2,44.8%,55.2%,-0.8
Indiana,25-31-1,44.6%,55.4%,-0.7
Liberty,25-31-1,44.6%,55.4%,-2.1
Miami,29-36-2,44.6%,55.4%,-1.2
Middle Tenn,68-85-4,44.4%,55.6%,-0.6
Memphis,28-35-0,44.4%,55.6%,-0.7
Dayton,16-20-0,44.4%,55.6%,-1.9
E Illinois,80-100-2,44.4%,55.6%,0.0
Grambling,31-39-1,44.3%,55.7%,-1.0
Wisconsin,23-29-2,44.2%,55.8%,+0.5
Arkansas,19-24-1,44.2%,55.8%,-1.5
Lafayette,11-14-0,44.0%,56.0%,-3.5
Seton Hall,29-37-1,43.9%,56.1%,-0.7
Oklahoma St,39-50-0,43.8%,56.2%,-1.3
Tulane,14-18-0,43.8%,56.3%,-1.3
St John's,27-35-1,43.6%,56.5%,-1.8
UT Martin,83-108-3,43.5%,56.5%,-0.5
S Carolina St,29-38-0,43.3%,56.7%,-1.4
Loyola MD,35-46-1,43.2%,56.8%,-0.9
Saint Joseph's,25-33-1,43.1%,56.9%,+0.3
NC State,25-33-2,43.1%,56.9%,-1.3
Colorado,42-56-1,42.9%,57.1%,-0.9
TCU,24-32-0,42.9%,57.1%,-2.4
Wagner,24-32-0,42.9%,57.1%,-1.7
S Illinois,15-20-1,42.9%,57.1%,+0.4
Notre Dame,41-55-0,42.7%,57.3%,-2.0
Davidson,29-39-1,42.7%,57.4%,-2.0
Maryland ES,26-35-0,42.6%,57.4%,-2.4
Michigan,23-31-1,42.6%,57.4%,-2.4
UConn,43-58-2,42.6%,57.4%,-3.0
Stony Brook,20-27-0,42.6%,57.5%,-1.8
N Kentucky,30-41-0,42.3%,57.8%,-1.6
Lamar,19-26-0,42.2%,57.8%,-3.8
Merrimack,24-33-1,42.1%,57.9%,-1.5
Florida A&M,29-40-2,42.0%,58.0%,-3.0
Air Force,18-25-1,41.9%,58.1%,-3.2
Jackson St,38-53-1,41.8%,58.2%,-1.0
Georgetown,34-48-0,41.5%,58.5%,-1.5
Kennesaw St,26-37-1,41.3%,58.7%,-4.5
Syracuse,51-73-0,41.1%,58.9%,-3.5
NJIT,16-23-0,41.0%,59.0%,-3.2
Tennessee,16-23-0,41.0%,59.0%,-1.3
Binghamton,11-16-0,40.7%,59.3%,-2.9
Illinois,26-38-1,40.6%,59.4%,-0.3
Temple,25-37-1,40.3%,59.7%,-2.9
Hou Christian,18-27-1,40.0%,60.0%,-2.0
Toledo,8-12-0,40.0%,60.0%,+0.4
Seattle,30-45-2,40.0%,60.0%,-3.2
NC A&T,25-38-1,39.7%,60.3%,-2.2
Jacksonville,21-32-0,39.6%,60.4%,-2.3
Yale,13-20-0,39.4%,60.6%,-1.2
Alabama A&M,32-51-0,38.6%,61.5%,-2.6
Georgia Tech,25-40-2,38.5%,61.5%,-3.2
Nebraska,15-24-1,38.5%,61.5%,-5.2
NW State,19-31-1,38.0%,62.0%,-1.6
Boston College,19-31-1,38.0%,62.0%,-3.4
Navy,6-10-0,37.5%,62.5%,-4.2
Winthrop,16-27-1,37.2%,62.8%,-2.9
New Hampshire,10-17-0,37.0%,63.0%,-3.0
Illinois St,10-17-0,37.0%,63.0%,-5.4
Mississippi,14-24-1,36.8%,63.2%,-5.1
Southern,29-51-0,36.3%,63.8%,-3.7
Brown,9-16-0,36.0%,64.0%,-3.4
Dartmouth,6-11-1,35.3%,64.7%,-4.8
Maryland,21-39-2,35.0%,65.0%,-3.1
LIU,14-26-2,35.0%,65.0%,-1.3
Sam Houston,14-28-0,33.3%,66.7%,-7.0
Mississippi St,14-29-1,32.6%,67.4%,-6.6
St Bonaventure,5-11-1,31.3%,68.8%,-4.9
Duquesne,9-20-0,31.0%,69.0%,-3.2
American,5-13-0,27.8%,72.2%,-5.8
G Washington,8-24-0,25.0%,75.0%,-8.2
