Team,Over Record,Over %,Under %,Total +/-
Miss State,160-146-4,52.3%,47.7%,+1.1
W Kentucky,141-129-7,52.2%,47.8%,+2.1
Wm & Mary,118-108-6,52.2%,47.8%,+2.5
CS Fullerton,119-109-3,52.2%,47.8%,+2.6
Florida Intl,122-112-4,52.1%,47.9%,+0.8
Notre Dame,173-159-6,52.1%,47.9%,+1.7
Geo Mason,148-136-4,52.1%,47.9%,+0.4
Kansas,186-171-5,52.1%,47.9%,+2.4
U Mass,156-144-2,52.0%,48.0%,+1.3
Mississippi,169-156-5,52.0%,48.0%,+1.6
Loyola-MD,92-85-5,52.0%,48.0%,+0.8
Lehigh,55-51-0,51.9%,48.1%,+2.2
Loyola Mymt,137-127-4,51.9%,48.1%,+0.3
N Arizona,112-104-5,51.9%,48.2%,+1.8
Purdue,169-157-4,51.8%,48.2%,+1.1
Buffalo,129-120-7,51.8%,48.2%,+1.2
S Methodist,143-133-6,51.8%,48.2%,+0.9
Elon,115-107-0,51.8%,48.2%,+2.5
St Fran (PA),44-41-0,51.8%,48.2%,+1.6
Rice,133-124-0,51.8%,48.3%,+2.2
Wisconsin,177-165-5,51.8%,48.3%,+0.5
SIU Edward,75-70-0,51.7%,48.3%,-0.3
Princeton,105-98-1,51.7%,48.3%,+0.8
VA Tech,151-141-6,51.7%,48.3%,+1.3
Delaware,123-115-2,51.7%,48.3%,+1.3
NC State,189-177-4,51.6%,48.4%,+1.1
Cal Baptist,48-45-1,51.6%,48.4%,+1.2
Miss Val St,32-30-0,51.6%,48.4%,0.0
Toledo,135-127-2,51.5%,48.5%,-0.2
New Mexico,157-148-2,51.5%,48.5%,+0.6
Ohio,139-131-3,51.5%,48.5%,+1.8
St Marys,157-148-2,51.5%,48.5%,+0.3
Vanderbilt,177-167-5,51.5%,48.6%,+1.3
Monmouth,71-67-1,51.5%,48.6%,+1.5
Abl Christian,38-36-1,51.4%,48.7%,+1.7
W Illinois,79-75-1,51.3%,48.7%,+0.6
U Penn,121-115-4,51.3%,48.7%,+1.1
Loyola-Chi,141-134-2,51.3%,48.7%,+0.9
Hofstra,122-116-2,51.3%,48.7%,+1.6
Missouri St,146-139-3,51.2%,48.8%,+0.8
Murray St,126-120-3,51.2%,48.8%,+0.6
Hampton,44-42-1,51.2%,48.8%,+1.9
Pacific,134-128-4,51.2%,48.9%,+0.4
Minnesota,178-170-3,51.2%,48.9%,+0.9
Washington,180-172-2,51.1%,48.9%,+0.7
W Virginia,158-151-3,51.1%,48.9%,+1.7
Geo Wshgtn,136-130-6,51.1%,48.9%,+1.5
Colorado,161-154-4,51.1%,48.9%,+1.5
Binghamton,46-44-1,51.1%,48.9%,+0.5
Kennesaw St,48-46-2,51.1%,48.9%,+0.3
Bellarmine,24-23-1,51.1%,48.9%,+1.7
UCLA,194-186-5,51.1%,49.0%,+0.6
Winthrop,52-50-3,51.0%,49.0%,+1.7
Maryland BC,52-50-0,51.0%,49.0%,+1.4
Oregon St,161-155-3,51.0%,49.1%,+1.1
N Mex State,110-106-2,50.9%,49.1%,+1.1
Texas Tech,164-158-5,50.9%,49.1%,+0.5
WI-Grn Bay,129-125-4,50.8%,49.2%,+0.4
Kansas City,69-67-1,50.7%,49.3%,+0.9
Wright St,139-135-3,50.7%,49.3%,+0.5
Duquesne,140-136-2,50.7%,49.3%,+1.2
Indiana,186-181-4,50.7%,49.3%,+0.1
Butler,155-151-9,50.7%,49.4%,+1.2
Cincinnati,174-170-5,50.6%,49.4%,+2.0
SC Upstate,46-45-0,50.6%,49.5%,+0.3
Campbell,48-47-1,50.5%,49.5%,+0.2
Wichita St,144-141-2,50.5%,49.5%,+1.3
GA Southern,107-105-3,50.5%,49.5%,+0.5
Sac State,111-109-2,50.5%,49.6%,+2.4
Vermont,59-58-1,50.4%,49.6%,+0.6
Ball St,129-127-3,50.4%,49.6%,+0.7
Fordham,133-131-5,50.4%,49.6%,-0.1
N Iowa,136-134-2,50.4%,49.6%,+1.4
TX-Arlington,73-72-0,50.3%,49.7%,-0.4
Michigan,172-170-0,50.3%,49.7%,+0.4
Arizona,184-182-4,50.3%,49.7%,+0.6
UAB,141-140-8,50.2%,49.8%,+1.4
Gonzaga,147-146-4,50.2%,49.8%,0.0
DePaul,165-164-5,50.2%,49.9%,+1.1
Kentucky,185-184-5,50.1%,49.9%,+1.0
Alcorn St,28-28-1,50.0%,50.0%,+0.4
W Carolina,104-104-3,50.0%,50.0%,+0.7
Ark Pine Bl,29-29-1,50.0%,50.0%,-1.3
San Diego,133-133-1,50.0%,50.0%,-1.4
TX-Pan Am,38-38-1,50.0%,50.0%,-1.1
Marquette,163-163-1,50.0%,50.0%,-0.3
Morgan St,34-34-3,50.0%,50.0%,+1.9
Miami (OH),129-129-3,50.0%,50.0%,+1.2
Mass Lowell,46-46-1,50.0%,50.0%,+1.1
Alabama,156-156-4,50.0%,50.0%,-0.1
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Clemson,158-159-2,49.8%,50.2%,-0.7
Penn St,148-149-4,49.8%,50.2%,+0.9
IL-Chicago,134-135-1,49.8%,50.2%,+0.2
Duke,197-199-4,49.8%,50.3%,+0.7
Dayton,160-162-4,49.7%,50.3%,-0.3
Boise St,138-140-3,49.6%,50.4%,+0.4
Baylor,137-139-0,49.6%,50.4%,+0.8
Marist,117-119-4,49.6%,50.4%,+1.1
Iona,112-114-3,49.6%,50.4%,+1.1
Troy,104-106-6,49.5%,50.5%,+0.2
BYU,150-153-3,49.5%,50.5%,+0.6
Stanford,171-175-3,49.4%,50.6%,+0.8
UCF,125-128-4,49.4%,50.6%,-0.9
Indiana St,125-128-3,49.4%,50.6%,-0.4
NC Central,38-39-0,49.4%,50.7%,-0.3
TN State,108-111-0,49.3%,50.7%,+1.8
Maine,34-35-1,49.3%,50.7%,+1.9
Chicago St,34-35-1,49.3%,50.7%,+1.2
Prairie View,33-34-1,49.3%,50.8%,-0.9
James Mad,126-130-3,49.2%,50.8%,+0.9
Oklahoma,150-155-5,49.2%,50.8%,-0.1
Miami,146-151-2,49.2%,50.8%,+0.9
Connecticut,162-168-6,49.1%,50.9%,-0.5
Marshall,135-140-4,49.1%,50.9%,+0.6
Navy,54-56-0,49.1%,50.9%,-1.3
American,53-55-0,49.1%,50.9%,-0.4
Jksnville St,101-105-5,49.0%,51.0%,-0.2
Chattanooga,118-123-1,49.0%,51.0%,+0.5
Texas St,67-70-2,48.9%,51.1%,-0.8
Oregon,176-184-3,48.9%,51.1%,+0.5
Jacksonville,42-44-0,48.8%,51.2%,-1.8
Santa Clara,143-150-1,48.8%,51.2%,+0.6
S Illinois,135-142-4,48.7%,51.3%,+0.1
LA Tech,115-121-4,48.7%,51.3%,-0.6
Columbia,96-101-4,48.7%,51.3%,+0.7
S Carolina,152-160-4,48.7%,51.3%,0.0
Valparaiso,113-119-2,48.7%,51.3%,-0.1
Michigan St,169-178-4,48.7%,51.3%,-0.3
Cal Poly,111-117-2,48.7%,51.3%,+1.6
E Kentucky,111-117-5,48.7%,51.3%,+1.0
Rhode Island,142-150-0,48.6%,51.4%,-0.7
Holy Cross,53-56-1,48.6%,51.4%,-0.3
Old Dominion,136-144-5,48.6%,51.4%,-0.5
Coastal Car,67-71-0,48.6%,51.5%,-1.2
N Alabama,33-35-0,48.5%,51.5%,-0.8
Col Charlestn,130-138-2,48.5%,51.5%,-0.4
Maryland,168-179-2,48.4%,51.6%,+1.3
S Indiana,15-16-0,48.4%,51.6%,-0.7
Iowa St,149-159-6,48.4%,51.6%,-0.9
Villanova,149-159-4,48.4%,51.6%,-0.3
UC Davis,87-93-7,48.3%,51.7%,+1.2
NC-Wilmgton,114-122-1,48.3%,51.7%,-0.2
Florida,153-164-4,48.3%,51.7%,-0.9
LIU,27-29-2,48.2%,51.8%,+0.2
TX Christian,141-152-2,48.1%,51.9%,-0.2
Drexel,119-129-5,48.0%,52.0%,-0.1
Quinnipiac,71-77-1,48.0%,52.0%,+0.1
UC Irvine,112-122-3,47.9%,52.1%,+1.3
San Jose St,123-134-2,47.9%,52.1%,-0.2
LSU,151-165-3,47.8%,52.2%,+0.1
E Carolina,127-139-3,47.7%,52.3%,0.0
Georgia,156-171-2,47.7%,52.3%,-0.3
Evansville,129-142-1,47.6%,52.4%,0.0
Missouri,158-174-1,47.6%,52.4%,+0.2
App State,107-118-3,47.6%,52.4%,0.0
Bucknell,56-62-1,47.5%,52.5%,+0.6
Nicholls,28-31-0,47.5%,52.5%,+1.0
VCU,149-165-3,47.5%,52.6%,-0.6
Charlotte,129-143-4,47.4%,52.6%,+0.3
N Kentucky,64-71-0,47.4%,52.6%,-0.3
Albany,43-48-0,47.3%,52.8%,+0.4
S Dakota St,77-86-2,47.2%,52.8%,0.0
Arizona St,156-175-3,47.1%,52.9%,-0.4
Army,49-55-0,47.1%,52.9%,-2.9
USC,163-183-6,47.1%,52.9%,-0.1
Manhattan,113-127-2,47.1%,52.9%,+1.0
Canisius,112-126-2,47.1%,52.9%,+0.1
N Illinois,117-132-1,47.0%,53.0%,-0.1
Seton Hall,148-167-3,47.0%,53.0%,+0.8
Oklahoma St,140-158-3,47.0%,53.0%,+0.4
Northwestern,144-163-10,46.9%,53.1%,-0.5
Tulsa,135-153-5,46.9%,53.1%,-0.8
Illinois,155-176-5,46.8%,53.2%,-0.5
Mt St Marys,43-49-1,46.7%,53.3%,-1.0
Wash State,150-171-3,46.7%,53.3%,-0.3
Grambling St,28-32-0,46.7%,53.3%,-1.6
Cornell,80-92-5,46.5%,53.5%,+0.7
Rutgers,152-175-5,46.5%,53.5%,-2.0
Central Ark,33-38-2,46.5%,53.5%,+1.1
UC Riverside,105-121-5,46.5%,53.5%,+1.0
S Alabama,118-136-7,46.5%,53.5%,+0.5
Morehead St,104-120-4,46.4%,53.6%,+0.9
TX El Paso,129-149-1,46.4%,53.6%,-0.6
Fairfield,113-131-5,46.3%,53.7%,+0.6
TN Tech,106-123-2,46.3%,53.7%,+0.7
Fresno St,136-158-4,46.3%,53.7%,+0.2
High Point,49-57-1,46.2%,53.8%,+0.3
Cleveland St,117-137-4,46.1%,53.9%,-0.9
Texas,148-174-8,46.0%,54.0%,-0.4
NW State,33-39-1,45.8%,54.2%,-0.2
Akron,115-136-3,45.8%,54.2%,-1.3
St Johns,162-192-5,45.8%,54.2%,-1.5
Alab A&M,37-44-0,45.7%,54.3%,-0.8
Davidson,116-138-2,45.7%,54.3%,-1.6
Georgetown,152-182-1,45.5%,54.5%,-0.7
Syracuse,172-206-5,45.5%,54.5%,-0.5
Saint Louis,141-169-5,45.5%,54.5%,-1.1
Middle Tenn,115-138-4,45.5%,54.6%,-2.2
Rob Morris,49-59-2,45.4%,54.6%,-0.1
NC-Grnsboro,112-135-2,45.3%,54.7%,-2.2
Central Conn,42-51-1,45.2%,54.8%,-0.1
Utah Tech,23-28-0,45.1%,54.9%,-2.9
Ohio St,164-200-4,45.1%,55.0%,-1.3
Citadel,95-116-4,45.0%,55.0%,-2.4
St Josephs,126-154-3,45.0%,55.0%,-0.9
VMI,53-65-0,44.9%,55.1%,+0.6
TX A&M-CC,39-48-0,44.8%,55.2%,-1.9
Dartmouth,77-95-1,44.8%,55.2%,-0.8
Stony Brook,47-58-1,44.8%,55.2%,-0.7
S Florida,136-168-2,44.7%,55.3%,-2.1
Southern,29-36-1,44.6%,55.4%,-2.4
Memphis,161-200-3,44.6%,55.4%,-1.8
Maryland ES,20-25-1,44.4%,55.6%,-2.2
Tarleton St,20-25-1,44.4%,55.6%,+2.9
Texas A&M,127-159-3,44.4%,55.6%,-0.9
St Peters,98-123-2,44.3%,55.7%,-1.0
Louisiana,105-133-3,44.1%,55.9%,0.0
Louisville,161-204-5,44.1%,55.9%,-1.3
Virginia,144-183-1,44.0%,56.0%,-2.5
Tennessee,143-183-7,43.9%,56.1%,-1.3
Fla Gulf Cst,50-64-1,43.9%,56.1%,-0.4
Siena,116-149-7,43.8%,56.2%,-0.6
Charl South,35-45-1,43.8%,56.3%,-2.4
Liberty,55-71-0,43.7%,56.4%,-2.3
Nebraska,127-165-5,43.5%,56.5%,-1.9
Mercer,59-77-2,43.4%,56.6%,-1.9
Kansas St,124-162-5,43.4%,56.6%,-1.5
E Michigan,107-140-1,43.3%,56.7%,-1.4
Sam Hous St,32-42-0,43.2%,56.8%,-0.8
UCSB,103-136-6,43.1%,56.9%,-2.3
Hawaii,138-183-4,43.0%,57.0%,-0.9
N Hampshire,43-58-2,42.6%,57.4%,-2.3
Illinois St,120-165-5,42.1%,57.9%,-1.8
Lamar,31-43-1,41.9%,58.1%,-1.5
Wagner,41-57-1,41.8%,58.2%,-0.8
GA Tech,141-196-6,41.8%,58.2%,-1.9
San Diego St,124-174-2,41.6%,58.4%,-2.8
Alabama St,27-38-1,41.5%,58.5%,-2.6
Lg Beach St,98-140-1,41.2%,58.8%,-2.6
Jackson St,25-36-0,41.0%,59.0%,-1.3
Delaware St,26-38-1,40.6%,59.4%,-2.7
Houston,114-169-7,40.3%,59.7%,-2.5
Merrimack,26-39-0,40.0%,60.0%,-2.1
Seattle,62-97-2,39.0%,61.0%,-2.3
NJIT,39-62-0,38.6%,61.4%,-4.6
Sacred Hrt,32-51-3,38.6%,61.5%,-3.5
Bryant,35-60-0,36.8%,63.2%,-3.5
Florida A&M,26-47-2,35.6%,64.4%,-3.0
Stonehill,9-18-0,33.3%,66.7%,-2.0
NC A&T,25-52-0,32.5%,67.5%,-6.4
