Team,Over Record,Over %,Under %,Total +/-
Howard,77-71-3,52.0%,48.0%,+1.2
Memphis,103-95-1,52.0%,48.0%,+3.2
Clemson,130-120-4,52.0%,48.0%,+1.2
Northeastrn,133-123-7,52.0%,48.1%,+0.6
Incar Word,80-74-1,52.0%,48.1%,+1.6
Penn St,204-189-3,51.9%,48.1%,+1.2
Liberty,41-38-1,51.9%,48.1%,+2.6
Oregon St,207-192-0,51.9%,48.1%,+0.2
Wichita St,86-80-1,51.8%,48.2%,+0.9
W Virginia,135-126-6,51.7%,48.3%,+1.2
Utah St,94-88-2,51.7%,48.4%,+0.8
VMI,125-117-1,51.7%,48.4%,+2.1
IL-Chicago,207-194-2,51.6%,48.4%,+0.9
Syracuse,130-122-1,51.6%,48.4%,+1.6
Rob Morris,82-77-4,51.6%,48.4%,+0.2
Wright St,115-108-5,51.6%,48.4%,+0.2
Michigan,151-142-7,51.5%,48.5%,+0.2
Arizona St,171-161-3,51.5%,48.5%,+0.4
Coastal Car,86-81-1,51.5%,48.5%,+2.3
South Dakota,104-98-2,51.5%,48.5%,+2.6
Chattanooga,142-134-2,51.5%,48.6%,+0.8
Col Charlestn,107-101-1,51.4%,48.6%,+1.1
WI-Milwkee,164-155-2,51.4%,48.6%,+0.2
NC Central,55-52-0,51.4%,48.6%,-1.0
Miss State,148-140-5,51.4%,48.6%,+0.3
Coppin St,112-106-2,51.4%,48.6%,+0.5
U Mass,172-163-4,51.3%,48.7%,+1.0
Old Dominion,116-110-3,51.3%,48.7%,+0.9
Colorado St,159-151-1,51.3%,48.7%,+0.3
Radford,60-57-0,51.3%,48.7%,-0.3
Houston,103-98-4,51.2%,48.8%,+1.3
Nebraska,188-179-4,51.2%,48.8%,+1.2
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Samford,153-146-2,51.2%,48.8%,+1.9
LSU,155-148-1,51.2%,48.8%,+0.9
Campbell,68-65-2,51.1%,48.9%,+0.6
USC,165-158-6,51.1%,48.9%,+0.4
Fresno St,165-158-3,51.1%,48.9%,+1.5
Pepperdine,198-190-5,51.0%,49.0%,+0.9
Jksnville St,155-149-3,51.0%,49.0%,+0.4
Tulsa,155-149-4,51.0%,49.0%,+0.3
California,185-178-5,51.0%,49.0%,+0.5
Albany,80-77-2,51.0%,49.0%,+1.1
Cornell,137-132-4,50.9%,49.1%,+1.0
E Carolina,192-185-5,50.9%,49.1%,+0.8
CS Fullerton,164-158-4,50.9%,49.1%,+2.4
Kansas City,113-109-3,50.9%,49.1%,-0.2
Brown,142-137-5,50.9%,49.1%,+1.0
Longwood,57-55-3,50.9%,49.1%,+0.5
Ohio St,119-115-1,50.9%,49.2%,+1.3
Mississippi,154-149-6,50.8%,49.2%,+1.6
NC-Wilmgton,171-166-2,50.7%,49.3%,+0.5
Kansas St,146-142-5,50.7%,49.3%,+1.7
Sac State,193-188-5,50.7%,49.3%,+0.4
Washington,155-151-1,50.7%,49.4%,+0.7
F Dickinson,79-77-3,50.6%,49.4%,+1.0
Rutgers,203-198-5,50.6%,49.4%,+0.7
Florida,84-82-1,50.6%,49.4%,+1.7
Charlotte,170-166-8,50.6%,49.4%,+0.5
Murray St,87-85-2,50.6%,49.4%,+0.9
Alabama,136-133-6,50.6%,49.4%,+1.6
Belmont,50-49-0,50.5%,49.5%,-0.8
NC-Grnsboro,153-150-5,50.5%,49.5%,+0.8
Miami,156-153-4,50.5%,49.5%,+0.6
TX A&M-CC,66-65-3,50.4%,49.6%,0.0
Drake,160-158-3,50.3%,49.7%,+0.8
San Diego,180-178-4,50.3%,49.7%,-0.1
Ark Pine Bl,98-97-3,50.3%,49.7%,+0.3
Central Mich,191-189-3,50.3%,49.7%,+0.9
Montana,97-96-3,50.3%,49.7%,+0.4
LA Tech,123-122-2,50.2%,49.8%,+0.1
Arkansas,129-128-2,50.2%,49.8%,+0.5
Maryland,135-134-6,50.2%,49.8%,+0.8
Temple,146-145-5,50.2%,49.8%,+1.0
James Mad,163-162-4,50.2%,49.9%,+0.8
Canisius,173-172-9,50.1%,49.9%,+1.1
Evansville,195-194-3,50.1%,49.9%,+1.0
Detroit,192-191-6,50.1%,49.9%,+0.7
Duquesne,153-153-4,50.0%,50.0%,+1.3
Navy,69-69-2,50.0%,50.0%,-1.6
Iowa,160-160-4,50.0%,50.0%,+1.1
Siena,156-156-2,50.0%,50.0%,+0.7
UCF,129-129-5,50.0%,50.0%,+0.5
CS Bakersfld,78-78-0,50.0%,50.0%,+0.3
Grambling St,63-63-2,50.0%,50.0%,-0.1
Stanford,146-146-1,50.0%,50.0%,+0.6
Le Moyne,16-16-0,50.0%,50.0%,-0.7
Air Force,176-177-5,49.9%,50.1%,+0.1
Tulane,182-183-4,49.9%,50.1%,+0.7
S Carolina,169-170-7,49.9%,50.2%,0.0
San Francisco,137-138-3,49.8%,50.2%,+0.5
Fordham,194-196-11,49.7%,50.3%,+0.1
Idaho,192-194-4,49.7%,50.3%,+0.1
Towson,166-168-8,49.7%,50.3%,+1.0
Troy,161-163-6,49.7%,50.3%,+0.1
N Florida,79-80-3,49.7%,50.3%,+0.3
Kentucky,74-75-1,49.7%,50.3%,-0.6
TX El Paso,129-131-3,49.6%,50.4%,+0.6
Utah Valley,64-65-0,49.6%,50.4%,-0.6
E Michigan,186-189-1,49.6%,50.4%,-0.2
Arkansas St,155-158-5,49.5%,50.5%,+1.2
Mass Lowell,50-51-2,49.5%,50.5%,+2.1
Utah Tech,48-49-0,49.5%,50.5%,-0.1
Marist,186-190-4,49.5%,50.5%,+0.5
TX Christian,179-183-7,49.5%,50.6%,+1.3
North Texas,128-131-6,49.4%,50.6%,+1.7
Toledo,125-128-2,49.4%,50.6%,+0.7
Lafayette,78-80-4,49.4%,50.6%,-0.8
San Jose St,229-235-7,49.4%,50.7%,+0.7
App State,149-153-6,49.3%,50.7%,-0.3
VA Tech,144-148-5,49.3%,50.7%,+0.5
Gard-Webb,66-68-2,49.3%,50.8%,+0.6
Georgia,195-201-2,49.2%,50.8%,0.0
U Penn,129-133-7,49.2%,50.8%,-0.4
N Illinois,195-201-5,49.2%,50.8%,+0.8
McNeese St,60-62-0,49.2%,50.8%,+1.2
Minnesota,174-180-5,49.2%,50.9%,+0.3
N Carolina,85-88-1,49.1%,50.9%,0.0
Marshall,139-144-5,49.1%,50.9%,+0.5
Citadel,210-218-4,49.1%,50.9%,-0.4
Indiana,150-156-7,49.0%,51.0%,-0.1
W Carolina,174-181-2,49.0%,51.0%,-0.4
Oklahoma St,147-153-3,49.0%,51.0%,-0.5
St Fran (PA),72-75-1,49.0%,51.0%,-0.1
Akron,95-99-2,49.0%,51.0%,+1.6
Richmond,143-149-5,49.0%,51.0%,-0.2
Fairfield,152-159-6,48.9%,51.1%,-0.2
Harvard,98-103-0,48.8%,51.2%,-0.5
TN Tech,171-180-0,48.7%,51.3%,+0.9
Texas Tech,152-160-6,48.7%,51.3%,-0.2
Purdue,112-118-1,48.7%,51.3%,+0.5
Mt St Marys,74-78-4,48.7%,51.3%,+0.4
IU Indy,148-156-2,48.7%,51.3%,+0.3
Oregon,128-135-3,48.7%,51.3%,+1.1
Texas A&M,128-135-2,48.7%,51.3%,+0.3
DePaul,216-228-7,48.7%,51.4%,+0.7
Jacksonville,71-75-1,48.6%,51.4%,+0.3
Maine,86-91-2,48.6%,51.4%,-1.0
Kennesaw St,86-91-3,48.6%,51.4%,-0.3
UC Davis,135-143-5,48.6%,51.4%,+0.4
Elon,185-196-2,48.6%,51.4%,-0.4
Manhattan,168-178-4,48.6%,51.5%,+0.6
Portland,181-192-4,48.5%,51.5%,+0.1
Cleveland St,164-174-5,48.5%,51.5%,-0.5
Hawaii,127-135-5,48.5%,51.5%,+0.2
GA Southern,156-166-0,48.5%,51.6%,0.0
Yale,92-98-1,48.4%,51.6%,-0.5
Fla Atlantic,135-144-3,48.4%,51.6%,+0.5
Villanova,90-96-5,48.4%,51.6%,-0.7
Rice,192-205-4,48.4%,51.6%,+0.5
Bradley,162-173-3,48.4%,51.6%,-0.1
N Alabama,57-61-1,48.3%,51.7%,+1.4
Jackson St,71-76-1,48.3%,51.7%,-0.4
Central Conn,84-90-1,48.3%,51.7%,-0.5
Oakland,97-104-4,48.3%,51.7%,+0.2
N Kentucky,55-59-1,48.3%,51.8%,+0.2
Beth-Cook,67-72-2,48.2%,51.8%,-2.0
Valparaiso,132-142-2,48.2%,51.8%,+0.2
Louisville,105-113-3,48.2%,51.8%,-0.2
S Alabama,143-154-2,48.2%,51.9%,+0.1
Winthrop,51-55-2,48.1%,51.9%,-0.1
Florida St,138-149-5,48.1%,51.9%,-0.1
S Methodist,112-121-3,48.1%,51.9%,-0.5
Loyola-Chi,133-144-2,48.0%,52.0%,+0.4
La Salle,169-183-3,48.0%,52.0%,+0.5
TX Southern,60-65-1,48.0%,52.0%,+0.7
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
Drexel,142-154-3,48.0%,52.0%,+0.8
Monmouth,94-102-1,48.0%,52.0%,+0.5
Bryant,57-62-1,47.9%,52.1%,+1.6
S Florida,200-219-0,47.7%,52.3%,-0.1
Presbyterian,84-92-0,47.7%,52.3%,-0.1
Abl Christian,41-45-2,47.7%,52.3%,-1.2
Xavier,102-112-4,47.7%,52.3%,-0.2
S Mississippi,162-178-6,47.7%,52.4%,-0.3
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
Niagara,156-172-6,47.6%,52.4%,+0.8
UCLA,125-138-3,47.5%,52.5%,+0.1
VCU,76-84-3,47.5%,52.5%,-0.5
Kent St,103-114-5,47.5%,52.5%,-1.4
Lindenwood,28-31-2,47.5%,52.5%,-0.4
N Dakota St,74-82-1,47.4%,52.6%,+0.8
Georgia St,111-123-2,47.4%,52.6%,+0.2
Furman,120-133-2,47.4%,52.6%,-0.9
W Illinois,119-132-2,47.4%,52.6%,+0.1
GA Tech,197-219-8,47.4%,52.6%,-0.2
Loyola Mymt,174-194-6,47.3%,52.7%,-1.5
E Illinois,182-203-6,47.3%,52.7%,-0.3
Nicholls,52-58-1,47.3%,52.7%,+1.9
St Bonavent,138-154-2,47.3%,52.7%,-0.3
Boston U,69-77-0,47.3%,52.7%,-2.0
S Illinois,136-152-2,47.2%,52.8%,-1.4
Cal St Nrdge,176-197-8,47.2%,52.8%,+0.3
Stony Brook,67-75-1,47.2%,52.8%,+0.6
St Johns,184-206-6,47.2%,52.8%,+0.9
Butler,114-128-2,47.1%,52.9%,-0.4
American,65-73-0,47.1%,52.9%,-0.8
S Car State,87-98-0,47.0%,53.0%,+0.1
W Kentucky,103-116-4,47.0%,53.0%,-0.3
Wofford,124-140-3,47.0%,53.0%,-1.9
E Kentucky,123-139-4,47.0%,53.1%,+1.1
Vermont,38-43-0,46.9%,53.1%,-0.2
Wash State,167-189-4,46.9%,53.1%,0.0
Cal Poly,187-212-8,46.9%,53.1%,+0.5
TN Martin,171-194-6,46.9%,53.2%,+0.5
SE Louisiana,67-76-2,46.9%,53.2%,-1.2
Vanderbilt,156-177-4,46.9%,53.2%,0.0
Fla Gulf Cst,59-67-1,46.8%,53.2%,-1.4
UCSB,102-116-3,46.8%,53.2%,-0.1
Chicago St,101-115-6,46.8%,53.2%,-0.1
N Arizona,172-196-3,46.7%,53.3%,-0.6
Hampton,91-104-1,46.7%,53.3%,-0.3
Utah,141-162-3,46.5%,53.5%,-1.0
Northwestern,166-191-8,46.5%,53.5%,-0.3
New Mexico,112-129-3,46.5%,53.5%,+0.6
Colorado,143-165-0,46.4%,53.6%,-0.1
Michigan St,90-104-4,46.4%,53.6%,-0.4
N Mex State,102-118-5,46.4%,53.6%,+0.2
N Iowa,108-126-2,46.2%,53.9%,-0.4
TX-Arlington,81-95-2,46.0%,54.0%,-0.6
IPFW,90-106-5,45.9%,54.1%,-1.2
TX A&M-Com,28-33-0,45.9%,54.1%,+0.7
Maryland BC,64-76-0,45.7%,54.3%,+0.3
Dartmouth,150-179-4,45.6%,54.4%,+0.1
San Diego St,86-103-3,45.5%,54.5%,-1.4
St Peters,146-175-10,45.5%,54.5%,-1.5
Wm & Mary,151-182-7,45.4%,54.7%,+0.2
Rider,131-158-2,45.3%,54.7%,0.0
Notre Dame,138-167-5,45.3%,54.8%,+0.5
Cincinnati,95-115-3,45.2%,54.8%,-2.0
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Morehead St,136-166-2,45.0%,55.0%,-0.3
Princeton,81-99-1,45.0%,55.0%,+0.2
UL Monroe,164-201-10,44.9%,55.1%,-0.7
Alabama St,73-90-2,44.8%,55.2%,-0.1
Alab A&M,81-100-1,44.8%,55.3%,-2.1
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
E Tenn St,68-84-4,44.7%,55.3%,-1.9
Wisconsin,96-119-3,44.7%,55.4%,-0.6
Stonehill,25-31-1,44.6%,55.4%,-1.2
Binghamton,83-103-2,44.6%,55.4%,-1.1
Miami (OH),164-204-3,44.6%,55.4%,-0.9
Virginia,106-132-2,44.5%,55.5%,-0.2
Middle Tenn,116-145-7,44.4%,55.6%,+0.2
Connecticut,85-108-2,44.0%,56.0%,-0.4
Illinois,114-145-4,44.0%,56.0%,-1.4
Davidson,77-98-4,44.0%,56.0%,+0.9
UC Irvine,106-135-4,44.0%,56.0%,-1.5
Southern,51-65-2,44.0%,56.0%,-2.2
Lehigh,58-74-2,43.9%,56.1%,-1.4
Oklahoma,126-161-5,43.9%,56.1%,-2.0
Saint Louis,132-169-5,43.9%,56.2%,-1.3
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
UAB,98-127-6,43.6%,56.4%,-0.8
Creighton,85-111-4,43.4%,56.6%,-1.8
Charl South,74-97-2,43.3%,56.7%,-1.0
Tennessee,99-130-4,43.2%,56.8%,-1.5
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Tarleton St,34-45-0,43.0%,57.0%,-1.0
Florida A&M,77-103-2,42.8%,57.2%,-1.3
Pittsburgh,108-145-2,42.7%,57.3%,-1.8
UC Riverside,166-226-5,42.4%,57.7%,-2.1
LIU,42-58-1,42.0%,58.0%,-1.0
Ste F Austin,33-46-0,41.8%,58.2%,-2.4
Wagner,47-67-2,41.2%,58.8%,-2.0
Kansas,41-62-1,39.8%,60.2%,-2.5
Merrimack,28-45-1,38.4%,61.6%,-3.8
N Hampshire,53-86-1,38.1%,61.9%,-2.7
Maryland ES,59-109-2,35.1%,64.9%,-3.0
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,25-54-1,31.7%,68.4%,-3.8
