Team,Over Record,Over %,Under %,Total +/-
LSU,128-109-2,54.0%,46.0%,+2.5
Iona,148-126-1,54.0%,46.0%,+1.2
NC-Grnsboro,144-123-7,53.9%,46.1%,+2.1
Geo Mason,132-113-2,53.9%,46.1%,+1.8
IL-Chicago,160-137-0,53.9%,46.1%,+2.0
SIU Edward,98-84-6,53.9%,46.2%,+0.7
Delaware,144-124-2,53.7%,46.3%,+1.9
Houston,123-106-3,53.7%,46.3%,+2.8
Wake Forest,145-125-5,53.7%,46.3%,+0.7
Winthrop,66-57-0,53.7%,46.3%,+2.1
Michigan,132-114-2,53.7%,46.3%,+1.3
Neb Omaha,103-89-0,53.7%,46.4%,+1.6
Bellarmine,37-32-1,53.6%,46.4%,+1.2
Miss Val St,89-77-3,53.6%,46.4%,+1.9
Duquesne,119-103-4,53.6%,46.4%,+2.3
Florida St,127-110-4,53.6%,46.4%,+1.4
High Point,60-52-1,53.6%,46.4%,+1.6
Nebraska,129-112-3,53.5%,46.5%,+2.1
Auburn,122-106-2,53.5%,46.5%,+1.3
Hofstra,146-127-3,53.5%,46.5%,+2.2
Nevada,141-123-2,53.4%,46.6%,+1.3
Radford,71-62-0,53.4%,46.6%,+0.5
Prairie View,72-63-1,53.3%,46.7%,+1.4
Wichita St,122-107-2,53.3%,46.7%,+1.6
Fresno St,146-128-2,53.3%,46.7%,+1.3
Missouri St,139-122-2,53.3%,46.7%,+2.2
Canisius,148-130-7,53.2%,46.8%,+2.1
NC State,132-116-4,53.2%,46.8%,+0.4
E Carolina,116-102-3,53.2%,46.8%,+0.7
Bucknell,75-66-2,53.2%,46.8%,+1.5
UCSB,151-133-5,53.2%,46.8%,+1.8
Nicholls,61-54-1,53.0%,47.0%,+3.4
Bowling Grn,149-132-0,53.0%,47.0%,+1.8
Lehigh,71-63-1,53.0%,47.0%,+1.6
Wyoming,134-119-7,53.0%,47.0%,+0.7
Quinnipiac,81-72-1,52.9%,47.1%,+4.6
UNLV,135-120-3,52.9%,47.1%,+1.6
Belmont,100-89-1,52.9%,47.1%,+2.4
Ark Pine Bl,82-73-2,52.9%,47.1%,+1.8
Marshall,138-123-4,52.9%,47.1%,+1.9
St. Thomas,28-25-1,52.8%,47.2%,+0.6
Portland St,143-128-5,52.8%,47.2%,+2.1
Bryant,67-60-1,52.8%,47.2%,+1.8
Wright St,144-129-4,52.8%,47.3%,+0.4
NC-Wilmgton,146-131-2,52.7%,47.3%,+1.7
Idaho St,151-136-5,52.6%,47.4%,+0.9
Denver,142-128-3,52.6%,47.4%,+0.3
TN State,153-138-3,52.6%,47.4%,+0.6
Oregon St,127-115-0,52.5%,47.5%,+0.3
Oklahoma St,129-117-0,52.4%,47.6%,+1.3
Davidson,131-119-6,52.4%,47.6%,+2.4
St Josephs,142-129-2,52.4%,47.6%,+2.6
Villanova,134-122-5,52.3%,47.7%,+1.2
Grd Canyon,45-41-0,52.3%,47.7%,+0.8
San Diego St,124-113-5,52.3%,47.7%,+0.1
American,69-63-0,52.3%,47.7%,+0.9
Georgetown,139-127-2,52.3%,47.7%,+1.7
New Mexico,131-120-2,52.2%,47.8%,+2.3
Maine,72-66-1,52.2%,47.8%,-1.0
Col Charlestn,133-122-0,52.2%,47.8%,+1.6
Akron,134-123-2,52.1%,47.9%,+1.9
Rob Morris,75-69-3,52.1%,47.9%,-0.4
Coastal Car,63-58-1,52.1%,47.9%,+3.5
Cornell,126-116-3,52.1%,47.9%,+1.6
San Jose St,141-130-1,52.0%,48.0%,+2.0
N Iowa,130-120-1,52.0%,48.0%,+0.8
Army,66-61-0,52.0%,48.0%,+1.4
VCU,120-111-2,52.0%,48.1%,+1.0
Miss State,120-111-2,52.0%,48.1%,+0.9
S Carolina,121-112-6,51.9%,48.1%,+0.4
TX El Paso,122-113-2,51.9%,48.1%,+1.0
TN Tech,151-140-0,51.9%,48.1%,+1.1
Cleveland St,154-143-5,51.9%,48.2%,+1.1
TX-Pan Am,56-52-2,51.9%,48.2%,+0.4
Syracuse,127-118-2,51.8%,48.2%,+1.0
Kansas St,115-107-4,51.8%,48.2%,+1.9
Gard-Webb,72-67-0,51.8%,48.2%,+1.5
Le Moyne,15-14-0,51.7%,48.3%,-0.5
Lamar,62-58-1,51.7%,48.3%,-0.4
Texas,127-119-2,51.6%,48.4%,+1.0
Liberty,48-45-2,51.6%,48.4%,+1.3
Incar Word,48-45-2,51.6%,48.4%,+2.1
Texas Tech,114-107-3,51.6%,48.4%,+0.9
Northwestern,120-113-5,51.5%,48.5%,+0.8
Austin Peay,144-136-9,51.4%,48.6%,+2.1
Montana,144-136-3,51.4%,48.6%,+1.5
Gonzaga,114-108-0,51.4%,48.7%,+1.5
Marist,134-127-5,51.3%,48.7%,+0.8
Hampton,60-57-0,51.3%,48.7%,+1.8
W Michigan,143-136-2,51.3%,48.8%,+0.3
S Utah,103-98-4,51.2%,48.8%,+0.4
Towson,129-123-7,51.2%,48.8%,+1.4
Troy,132-126-4,51.2%,48.8%,+0.4
Queens,22-21-2,51.2%,48.8%,-0.6
CS Bakersfld,66-63-0,51.2%,48.8%,+0.1
Toledo,142-136-3,51.1%,48.9%,+1.6
San Diego,122-117-4,51.1%,49.0%,+0.7
Loyola-MD,122-117-4,51.1%,49.0%,+1.2
Notre Dame,126-121-2,51.0%,49.0%,+1.1
Citadel,130-125-1,51.0%,49.0%,+0.7
UCF,106-102-5,51.0%,49.0%,+2.3
Siena,136-131-3,50.9%,49.1%,+1.5
W Virginia,119-115-3,50.9%,49.2%,+0.8
Memphis,122-118-3,50.8%,49.2%,+2.8
Tulsa,122-118-1,50.8%,49.2%,+1.2
Kennesaw St,63-61-1,50.8%,49.2%,+0.4
Lafayette,67-65-2,50.8%,49.2%,-0.5
CS Fullerton,138-134-3,50.7%,49.3%,+2.7
Stony Brook,73-71-0,50.7%,49.3%,+0.9
N Florida,74-72-2,50.7%,49.3%,+1.3
St Johns,125-122-6,50.6%,49.4%,+2.2
Texas St,83-81-4,50.6%,49.4%,-0.1
Indiana,126-123-9,50.6%,49.4%,+1.4
Ohio,131-128-6,50.6%,49.4%,+0.2
Stanford,138-135-1,50.6%,49.5%,+0.8
Idaho,138-135-3,50.6%,49.5%,+1.0
E Michigan,142-139-1,50.5%,49.5%,+0.3
GA Southern,144-141-0,50.5%,49.5%,+1.0
Ste F Austin,49-48-0,50.5%,49.5%,-0.1
Campbell,57-56-1,50.4%,49.6%,-0.4
TX Christian,119-117-6,50.4%,49.6%,+1.6
Geo Wshgtn,123-121-3,50.4%,49.6%,-0.1
Norfolk St,63-62-0,50.4%,49.6%,-0.9
S Alabama,132-130-0,50.4%,49.6%,+0.7
Murray St,131-129-4,50.4%,49.6%,+0.2
Samford,140-138-1,50.4%,49.6%,+1.1
Tulane,112-111-4,50.2%,49.8%,+1.5
Missouri,121-120-3,50.2%,49.8%,+0.9
Washington,117-116-1,50.2%,49.8%,+0.1
USC,130-129-4,50.2%,49.8%,+0.8
Chattanooga,138-137-5,50.2%,49.8%,+0.6
Montana St,144-144-0,50.0%,50.0%,-0.3
Duke,133-133-2,50.0%,50.0%,+0.8
Jacksonville,67-67-1,50.0%,50.0%,+0.3
Hsn Christian,56-56-2,50.0%,50.0%,-0.1
N Dakota St,102-102-2,50.0%,50.0%,+1.0
N Alabama,52-52-1,50.0%,50.0%,+2.2
Georgia,123-124-1,49.8%,50.2%,-0.2
IPFW,103-104-4,49.8%,50.2%,+0.6
Lipscomb,71-72-1,49.7%,50.4%,-0.7
Ohio St,122-124-2,49.6%,50.4%,+0.6
Clemson,118-120-5,49.6%,50.4%,+0.5
WI-Milwkee,146-149-1,49.5%,50.5%,+0.2
N Arizona,139-142-2,49.5%,50.5%,+0.7
Pacific,137-140-2,49.5%,50.5%,+0.4
Oregon,124-127-3,49.4%,50.6%,+1.2
Yale,122-125-3,49.4%,50.6%,+0.9
Mississippi,120-123-4,49.4%,50.6%,+1.0
Drake,119-122-1,49.4%,50.6%,+0.3
Rutgers,117-120-2,49.4%,50.6%,+0.8
Oakland,112-115-1,49.3%,50.7%,+0.7
Jksnville St,133-137-4,49.3%,50.7%,+0.2
Utah Tech,32-33-0,49.2%,50.8%,+1.2
Princeton,121-125-3,49.2%,50.8%,+0.8
Alabama St,59-61-3,49.2%,50.8%,+1.6
W Carolina,146-151-1,49.2%,50.8%,-0.3
NC Central,55-57-0,49.1%,50.9%,-1.2
E Kentucky,137-142-3,49.1%,50.9%,+1.6
Fla Gulf Cst,54-56-2,49.1%,50.9%,-0.7
IU Indy,107-111-2,49.1%,50.9%,+0.6
Detroit,155-161-7,49.1%,51.0%,+0.8
W Kentucky,126-131-4,49.0%,51.0%,+1.0
S Mississippi,127-132-5,49.0%,51.0%,0.0
Bradley,126-131-4,49.0%,51.0%,+0.8
James Mad,127-132-2,49.0%,51.0%,+0.8
Kansas City,75-78-2,49.0%,51.0%,-1.4
Valparaiso,119-124-2,49.0%,51.0%,+0.4
U Penn,118-123-6,49.0%,51.0%,+0.1
TX A&M-Com,23-24-0,48.9%,51.1%,+0.4
App State,132-138-7,48.9%,51.1%,+0.1
N Illinois,140-147-5,48.8%,51.2%,+0.3
Penn St,118-124-3,48.8%,51.2%,-0.7
Grambling St,58-61-2,48.7%,51.3%,-1.0
Alabama,116-122-4,48.7%,51.3%,+1.4
Arkansas St,133-140-6,48.7%,51.3%,+0.5
Loyola Mymt,123-130-3,48.6%,51.4%,-1.1
Fairfield,137-145-4,48.6%,51.4%,-0.5
Harvard,119-126-1,48.6%,51.4%,-0.3
DePaul,127-135-4,48.5%,51.5%,+0.3
N Mex State,110-117-5,48.5%,51.5%,+0.2
Central Mich,139-148-3,48.4%,51.6%,+0.4
TX-Arlington,90-96-2,48.4%,51.6%,+1.1
Coppin St,74-79-2,48.4%,51.6%,-1.4
La Salle,116-124-1,48.3%,51.7%,+0.7
Fla Atlantic,116-124-4,48.3%,51.7%,+0.4
Pepperdine,129-138-2,48.3%,51.7%,+0.4
S Illinois,127-136-3,48.3%,51.7%,-0.9
Brown,111-119-4,48.3%,51.7%,-0.7
McNeese St,52-56-0,48.2%,51.9%,+0.8
Richmond,123-133-3,48.1%,52.0%,+0.7
Utah,123-133-2,48.1%,52.0%,-0.9
Arkansas,105-114-1,48.0%,52.1%,+0.2
AR Lit Rock,128-139-2,47.9%,52.1%,-0.7
VA Tech,104-113-4,47.9%,52.1%,-0.5
Wash State,114-124-2,47.9%,52.1%,+0.2
S Methodist,111-121-1,47.8%,52.2%,-0.8
Seton Hall,119-130-2,47.8%,52.2%,-0.3
Portland,119-130-3,47.8%,52.2%,+0.1
Florida,119-130-2,47.8%,52.2%,-0.2
Arizona St,117-128-1,47.8%,52.2%,0.0
Colorado St,116-127-2,47.7%,52.3%,-0.7
Michigan St,123-135-4,47.7%,52.3%,-1.0
Connecticut,122-134-2,47.7%,52.3%,-0.3
Fordham,110-121-6,47.6%,52.4%,+0.4
Florida A&M,59-65-1,47.6%,52.4%,+0.1
Dartmouth,106-117-4,47.5%,52.5%,+0.9
Cal St Nrdge,132-146-6,47.5%,52.5%,0.0
Loyola-Chi,122-135-2,47.5%,52.5%,-0.7
LA Tech,129-143-2,47.4%,52.6%,-0.7
Mass Lowell,55-61-2,47.4%,52.6%,+1.2
Alab A&M,55-61-1,47.4%,52.6%,-2.3
Maryland,117-130-7,47.4%,52.6%,-0.4
Xavier,117-130-3,47.4%,52.6%,+1.3
Vanderbilt,107-119-2,47.4%,52.7%,-0.6
Texas A&M,97-108-1,47.3%,52.7%,-1.2
Navy,61-68-2,47.3%,52.7%,-1.4
Rice,121-135-4,47.3%,52.7%,-0.4
Miami,118-132-4,47.2%,52.8%,-0.7
UC Davis,109-122-3,47.2%,52.8%,+0.2
Kentucky,123-138-4,47.1%,52.9%,-1.5
Wofford,137-154-2,47.1%,52.9%,-1.6
St Fran (PA),64-72-2,47.1%,52.9%,-0.2
Cal Poly,132-149-6,47.0%,53.0%,+0.5
TX Southern,70-79-1,47.0%,53.0%,+0.8
North Texas,116-131-4,47.0%,53.0%,+0.3
Tarleton St,30-34-1,46.9%,53.1%,-0.6
Minnesota,111-126-3,46.8%,53.2%,-0.2
Louisville,118-134-4,46.8%,53.2%,+0.2
S Florida,116-132-0,46.8%,53.2%,0.0
Rider,134-153-3,46.7%,53.3%,+1.1
UCLA,120-137-5,46.7%,53.3%,0.0
California,119-136-3,46.7%,53.3%,-0.5
Drexel,131-150-2,46.6%,53.4%,+0.7
Georgia St,117-135-3,46.4%,53.6%,-0.5
Charl South,57-66-2,46.3%,53.7%,+0.1
Mt St Marys,68-79-4,46.3%,53.7%,-0.7
Utah St,111-129-2,46.3%,53.8%,-0.3
Central Conn,61-71-1,46.2%,53.8%,-0.7
Wisconsin,115-134-3,46.2%,53.8%,-1.1
Albany,60-70-1,46.2%,53.9%,+0.3
Temple,132-154-6,46.2%,53.9%,-1.1
Furman,126-147-3,46.2%,53.9%,-1.2
Oklahoma,113-132-2,46.1%,53.9%,-0.3
Elon,130-152-2,46.1%,53.9%,-2.0
Pittsburgh,106-125-3,45.9%,54.1%,-1.0
E Illinois,132-156-4,45.8%,54.2%,-1.0
Vermont,60-71-0,45.8%,54.2%,-1.2
Sac State,125-148-4,45.8%,54.2%,-1.5
TN Martin,133-158-7,45.7%,54.3%,+0.7
Chicago St,63-75-5,45.7%,54.4%,-0.8
Middle Tenn,114-136-8,45.6%,54.4%,+0.5
Niagara,129-154-5,45.6%,54.4%,+0.5
W Illinois,87-104-2,45.6%,54.5%,-0.1
Maryland BC,60-72-0,45.5%,54.6%,0.0
Virginia,117-141-4,45.4%,54.7%,-0.1
San Francisco,111-134-2,45.3%,54.7%,-1.2
Tennessee,110-133-4,45.3%,54.7%,-1.6
N Kentucky,62-75-1,45.3%,54.7%,-0.3
Monmouth,81-98-1,45.3%,54.8%,-0.2
Boston U,71-86-0,45.2%,54.8%,-3.6
St Bonavent,113-137-4,45.2%,54.8%,-1.5
Binghamton,56-68-1,45.2%,54.8%,-0.9
F Dickinson,63-77-1,45.0%,55.0%,-0.7
Longwood,49-60-4,45.0%,55.1%,-2.1
Saint Louis,101-124-5,44.9%,55.1%,+0.2
N Carolina,127-156-0,44.9%,55.1%,-1.6
Morehead St,136-167-3,44.9%,55.1%,-0.5
Butler,109-134-3,44.9%,55.1%,-0.8
Wm & Mary,122-150-3,44.9%,55.2%,-0.5
Jackson St,65-80-1,44.8%,55.2%,-1.4
Colgate,60-74-1,44.8%,55.2%,-0.4
St Peters,122-151-6,44.7%,55.3%,-1.8
SE Louisiana,54-67-2,44.6%,55.4%,-0.6
Miami (OH),131-163-4,44.6%,55.4%,-1.4
Purdue,110-137-0,44.5%,55.5%,-1.2
Illinois,112-141-4,44.3%,55.7%,-1.5
UAB,114-144-5,44.2%,55.8%,-1.5
S Car State,63-81-0,43.8%,56.3%,-0.5
Wagner,55-71-3,43.7%,56.4%,-1.5
Air Force,106-137-2,43.6%,56.4%,-2.2
Utah Valley,57-74-0,43.5%,56.5%,-2.4
Kent St,117-153-5,43.3%,56.7%,-1.7
UC Irvine,129-169-7,43.3%,56.7%,-1.2
Cal Baptist,31-41-2,43.1%,56.9%,-3.6
UC Riverside,124-164-3,43.1%,56.9%,-1.9
UL Monroe,110-148-3,42.6%,57.4%,-1.1
E Tenn St,72-97-2,42.6%,57.4%,-2.5
St Marys,90-123-5,42.3%,57.8%,-2.5
Presbyterian,54-74-1,42.2%,57.8%,-1.2
LIU,36-50-0,41.9%,58.1%,-0.8
Mercyhurst,5-7-0,41.7%,58.3%,-1.8
Beth-Cook,47-66-2,41.6%,58.4%,-3.1
Stonehill,19-27-1,41.3%,58.7%,-2.1
Creighton,103-147-6,41.2%,58.8%,-1.8
Southern,53-76-2,41.1%,58.9%,-2.5
Colorado,100-145-0,40.8%,59.2%,-1.4
Cincinnati,106-160-2,39.9%,60.2%,-3.7
Kansas,100-162-3,38.2%,61.8%,-2.5
Merrimack,32-52-1,38.1%,61.9%,-3.0
N Hampshire,46-76-1,37.7%,62.3%,-2.6
Maryland ES,44-80-1,35.5%,64.5%,-3.4
Lindenwood,13-25-1,34.2%,65.8%,-4.5
