Team,Over Record,Over %,Under %,Total +/-
Cal Poly,69-70-1,49.6%,50.4%,+1.3
GA Southern,66-67-1,49.6%,50.4%,-0.7
High Point,60-61-2,49.6%,50.4%,+1.3
NC-Wilmgton,119-121-1,49.6%,50.4%,0.0
Montana St,58-59-0,49.6%,50.4%,+1.5
Butler,167-170-8,49.6%,50.5%,+0.9
VCU,182-186-3,49.5%,50.5%,+0.6
Seton Hall,184-188-4,49.5%,50.5%,+0.9
Kansas City,41-42-0,49.4%,50.6%,-0.7
Sacred Hrt,37-38-1,49.3%,50.7%,+3.0
Colgate,72-74-0,49.3%,50.7%,0.0
Maryland,215-221-8,49.3%,50.7%,+0.7
Illinois,210-216-7,49.3%,50.7%,-0.5
Louisiana,70-72-1,49.3%,50.7%,+0.7
Oregon,104-107-3,49.3%,50.7%,+1.5
S Methodist,172-177-3,49.3%,50.7%,0.0
Illinois St,201-207-9,49.3%,50.7%,+0.2
N Illinois,195-201-4,49.2%,50.8%,+0.1
TX Christian,191-197-5,49.2%,50.8%,+0.8
Syracuse,181-187-7,49.2%,50.8%,+0.6
Tulsa,177-183-2,49.2%,50.8%,-0.2
W Kentucky,88-91-7,49.2%,50.8%,+0.3
Elon,85-88-1,49.1%,50.9%,-0.4
Akron,195-202-3,49.1%,50.9%,+0.7
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Austin Peay,76-79-4,49.0%,51.0%,+2.7
Air Force,167-174-3,49.0%,51.0%,+0.5
Hawaii,47-49-0,49.0%,51.0%,-0.4
Miami,187-195-6,49.0%,51.1%,+0.8
Detroit,115-120-4,48.9%,51.1%,+1.1
Villanova,203-212-5,48.9%,51.1%,+0.4
St Bonavent,194-203-4,48.9%,51.1%,+0.9
Central Mich,192-201-5,48.9%,51.2%,+0.7
Stanford,125-131-0,48.8%,51.2%,+1.0
E Tenn St,81-85-1,48.8%,51.2%,-1.0
Creighton,203-213-11,48.8%,51.2%,+0.2
W Virginia,176-185-4,48.8%,51.3%,+0.4
Florida,221-233-5,48.7%,51.3%,-0.2
Lehigh,74-78-0,48.7%,51.3%,+2.1
Fordham,183-193-7,48.7%,51.3%,-0.1
Texas,173-183-9,48.6%,51.4%,+0.9
Lipscomb,52-55-1,48.6%,51.4%,+0.3
Wm & Mary,118-125-6,48.6%,51.4%,+0.2
Belmont,65-69-1,48.5%,51.5%,+0.3
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Longwood,45-48-3,48.4%,51.6%,+0.3
Rob Morris,44-47-3,48.4%,51.7%,-1.1
Sac State,56-60-0,48.3%,51.7%,-0.1
Ohio St,223-239-5,48.3%,51.7%,-0.4
St Peters,90-97-6,48.1%,51.9%,-0.4
Fla Atlantic,73-79-1,48.0%,52.0%,+0.8
Kansas St,182-197-7,48.0%,52.0%,+0.5
Vanderbilt,206-223-6,48.0%,52.0%,-0.1
Michigan St,217-235-7,48.0%,52.0%,-0.6
GA Tech,204-221-3,48.0%,52.0%,-0.1
Northwestern,191-207-7,48.0%,52.0%,-0.4
St Marys,69-75-2,47.9%,52.1%,-1.2
Maine,57-62-1,47.9%,52.1%,+0.7
Minnesota,200-218-4,47.9%,52.2%,+0.3
Colorado,156-170-2,47.9%,52.2%,+0.5
Alabama,209-228-7,47.8%,52.2%,-0.1
LA Tech,65-71-0,47.8%,52.2%,-0.4
Arizona,119-130-5,47.8%,52.2%,-0.6
James Mad,117-128-4,47.8%,52.2%,+0.6
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Army,81-89-0,47.7%,52.4%,-2.2
Wisconsin,206-227-8,47.6%,52.4%,-0.5
Memphis,193-213-3,47.5%,52.5%,+0.4
Merrimack,19-21-0,47.5%,52.5%,-0.7
Fla Gulf Cst,47-52-1,47.5%,52.5%,+0.2
Rutgers,187-207-2,47.5%,52.5%,-1.1
Texas A&M,177-196-3,47.5%,52.6%,-0.3
UCSB,73-81-3,47.4%,52.6%,-0.5
Norfolk St,27-30-0,47.4%,52.6%,-1.6
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
Georgetown,180-201-4,47.2%,52.8%,-0.6
Kent St,193-216-6,47.2%,52.8%,+0.1
Bucknell,83-93-2,47.2%,52.8%,+0.5
Georgia,207-232-3,47.2%,52.9%,-0.5
Siena,98-110-2,47.1%,52.9%,+0.4
Arkansas St,65-73-1,47.1%,52.9%,-0.6
Clemson,181-205-5,46.9%,53.1%,-0.9
Oklahoma,169-192-5,46.8%,53.2%,0.0
S Florida,182-207-1,46.8%,53.2%,-1.1
San Diego St,167-190-4,46.8%,53.2%,-1.2
St Josephs,194-221-4,46.8%,53.3%,0.0
San Jose St,129-147-3,46.7%,53.3%,-0.8
Idaho St,50-57-2,46.7%,53.3%,-2.0
Quinnipiac,56-64-1,46.7%,53.3%,+0.5
Le Moyne,7-8-0,46.7%,53.3%,+0.9
St Johns,195-224-10,46.5%,53.5%,+0.1
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Davidson,148-171-5,46.4%,53.6%,+0.2
UAB,135-156-6,46.4%,53.6%,-0.6
Drexel,109-126-7,46.4%,53.6%,-0.1
UC Irvine,76-88-3,46.3%,53.7%,-1.6
Albany,57-66-0,46.3%,53.7%,-0.2
Duke,230-267-7,46.3%,53.7%,-0.5
Houston,173-201-7,46.3%,53.7%,+0.1
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Jksnville St,61-71-0,46.2%,53.8%,-1.3
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
N Alabama,36-42-0,46.2%,53.9%,+0.2
Harvard,42-49-1,46.2%,53.9%,-1.6
Presbyterian,57-67-1,46.0%,54.0%,+0.5
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Texas St,36-43-1,45.6%,54.4%,-2.8
Tennessee,210-252-6,45.5%,54.6%,-1.4
Gonzaga,64-77-1,45.4%,54.6%,-0.3
Cleveland St,97-117-2,45.3%,54.7%,-1.3
Miami (OH),187-226-7,45.3%,54.7%,-0.6
Portland,48-58-1,45.3%,54.7%,-1.6
Saint Louis,188-228-8,45.2%,54.8%,-0.4
Kansas,153-186-7,45.1%,54.9%,-0.5
Mercer,73-89-2,45.1%,54.9%,-0.4
UCSD,9-11-0,45.0%,55.0%,-2.1
E Illinois,63-77-4,45.0%,55.0%,-1.1
Monmouth,58-71-0,45.0%,55.0%,-0.5
Citadel,84-103-1,44.9%,55.1%,-1.7
USC,105-129-5,44.9%,55.1%,-1.8
N Arizona,46-57-1,44.7%,55.3%,-1.3
Hampton,37-46-0,44.6%,55.4%,+0.3
E Michigan,180-225-2,44.4%,55.6%,-1.0
Washington,98-123-2,44.3%,55.7%,-1.5
Rice,112-141-2,44.3%,55.7%,-0.6
W Carolina,95-120-0,44.2%,55.8%,-1.4
Cincinnati,181-230-5,44.0%,56.0%,-0.8
S Alabama,66-84-1,44.0%,56.0%,-0.5
Binghamton,54-69-1,43.9%,56.1%,-0.3
Bryant,35-45-1,43.8%,56.3%,-0.3
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Louisville,176-227-7,43.7%,56.3%,-1.1
Loyola Mymt,61-79-4,43.6%,56.4%,-2.7
San Francisco,60-78-1,43.5%,56.5%,-0.8
SIU Edward,43-56-2,43.4%,56.6%,-3.0
Chicago St,32-42-3,43.2%,56.8%,-1.9
Morehead St,72-95-2,43.1%,56.9%,-0.5
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
Wash State,97-129-2,42.9%,57.1%,-0.6
Columbia,27-36-1,42.9%,57.1%,-1.8
Central Conn,30-40-0,42.9%,57.1%,-3.3
Seattle,36-48-0,42.9%,57.1%,-1.7
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Dartmouth,35-47-1,42.7%,57.3%,-1.5
Fairfield,93-125-3,42.7%,57.3%,-1.6
W Illinois,42-57-0,42.4%,57.6%,-0.7
Wagner,36-49-1,42.4%,57.7%,-0.8
Virginia,160-220-5,42.1%,57.9%,-1.7
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
Charl South,48-75-1,39.0%,61.0%,-2.6
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
