Team,Over Record,Over %,Under %,Total +/-
Missouri,199-180-4,52.5%,47.5%,+1.2
S Mississippi,189-171-4,52.5%,47.5%,+1.6
VMI,106-96-1,52.5%,47.5%,+2.1
McNeese St,64-58-0,52.5%,47.5%,+0.7
Army,86-78-0,52.4%,47.6%,-0.8
Arkansas St,175-159-7,52.4%,47.6%,+1.7
Gonzaga,232-211-3,52.4%,47.6%,+0.6
Drake,177-161-5,52.4%,47.6%,+1.7
Boise St,169-154-5,52.3%,47.7%,+1.2
VA Tech,139-127-2,52.3%,47.7%,+1.8
Stanford,244-223-4,52.3%,47.8%,+1.6
Morgan St,70-64-4,52.2%,47.8%,+1.7
Austin Peay,201-184-7,52.2%,47.8%,+2.3
Chattanooga,178-163-6,52.2%,47.8%,+0.7
Northeastrn,197-181-2,52.1%,47.9%,+0.7
Sacred Hrt,75-69-3,52.1%,47.9%,+1.9
Coastal Car,100-92-0,52.1%,47.9%,+1.3
Pepperdine,200-184-5,52.1%,47.9%,+1.0
Campbell,78-72-3,52.0%,48.0%,-0.5
Nebraska,133-123-4,52.0%,48.1%,+0.5
Louisiana,187-173-4,51.9%,48.1%,+1.0
Lg Beach St,190-176-5,51.9%,48.1%,+1.0
Idaho,177-164-3,51.9%,48.1%,+1.3
Bellarmine,41-38-1,51.9%,48.1%,+2.1
TX Southern,82-76-2,51.9%,48.1%,+2.0
Geo Mason,178-166-3,51.7%,48.3%,+0.4
Towson,194-181-4,51.7%,48.3%,+1.8
Rice,198-185-4,51.7%,48.3%,+1.1
Boston Col,137-128-4,51.7%,48.3%,+0.7
Belmont,126-118-1,51.6%,48.4%,+1.1
Utah St,176-165-3,51.6%,48.4%,+0.6
Nicholls,65-61-2,51.6%,48.4%,+1.8
Quinnipiac,81-76-1,51.6%,48.4%,+3.2
Portland St,167-157-5,51.5%,48.5%,+2.4
Valparaiso,153-144-1,51.5%,48.5%,+0.9
W Virginia,188-177-5,51.5%,48.5%,+1.0
VCU,190-179-3,51.5%,48.5%,+0.9
Delaware,191-180-2,51.5%,48.5%,+0.9
Iona,141-133-1,51.5%,48.5%,+1.3
IL-Chicago,177-167-0,51.5%,48.6%,+1.3
SC Upstate,75-71-0,51.4%,48.6%,-0.2
Abl Christian,58-55-1,51.3%,48.7%,-0.1
Stetson,78-74-1,51.3%,48.7%,+1.7
Florida St,137-130-5,51.3%,48.7%,+0.5
Cleveland St,168-160-5,51.2%,48.8%,-0.3
NC Central,63-60-1,51.2%,48.8%,-0.8
Arizona St,210-200-4,51.2%,48.8%,+1.0
Clemson,148-141-1,51.2%,48.8%,+0.7
Loyola-MD,127-121-5,51.2%,48.8%,+1.8
Wyoming,169-161-5,51.2%,48.8%,+0.5
Cal St Nrdge,169-161-5,51.2%,48.8%,+1.7
Texas Tech,182-174-3,51.1%,48.9%,+0.6
Dartmouth,139-133-3,51.1%,48.9%,+1.4
Prairie View,73-70-1,51.1%,49.0%,+0.3
South Dakota,97-93-3,51.1%,49.0%,+3.1
Arizona,264-254-7,51.0%,49.0%,+1.8
Alabama,193-186-8,50.9%,49.1%,+0.7
WI-Grn Bay,171-165-4,50.9%,49.1%,+0.5
Geo Wshgtn,146-141-3,50.9%,49.1%,+0.4
Columbia,149-144-5,50.9%,49.2%,+0.8
Beth-Cook,62-60-1,50.8%,49.2%,+0.4
Oregon St,198-192-0,50.8%,49.2%,+0.2
Rider,133-129-3,50.8%,49.2%,+0.6
Hsn Christian,68-66-3,50.8%,49.3%,+1.9
W Carolina,177-172-3,50.7%,49.3%,+0.4
California,226-220-10,50.7%,49.3%,+0.9
Oregon,231-225-4,50.7%,49.3%,+1.2
Yale,158-154-4,50.6%,49.4%,+0.9
Holy Cross,86-84-4,50.6%,49.4%,-0.3
Butler,175-171-8,50.6%,49.4%,+1.2
Boston U,91-89-2,50.6%,49.4%,-1.3
Creighton,167-164-8,50.5%,49.6%,+0.9
Central Mich,175-172-3,50.4%,49.6%,+1.1
Mass Lowell,58-57-3,50.4%,49.6%,+1.5
Old Dominion,203-200-7,50.4%,49.6%,+0.1
Denver,151-149-5,50.3%,49.7%,+0.3
Marquette,151-149-2,50.3%,49.7%,+0.9
Portland,178-176-1,50.3%,49.7%,0.0
Arkansas,193-191-5,50.3%,49.7%,+0.6
Texas,203-201-6,50.3%,49.8%,+0.3
Northwestern,123-122-6,50.2%,49.8%,-0.1
WI-Milwkee,169-168-2,50.2%,49.9%,+0.7
U Penn,167-166-6,50.2%,49.9%,+0.7
Georgia St,176-175-0,50.1%,49.9%,+0.8
Bradley,195-194-2,50.1%,49.9%,0.0
N Carolina,200-199-2,50.1%,49.9%,+0.7
Utah,207-206-3,50.1%,49.9%,-0.3
Washington,199-199-1,50.0%,50.0%,+0.4
St Fran (PA),73-73-1,50.0%,50.0%,+0.6
E Illinois,181-181-8,50.0%,50.0%,+0.8
Kentucky,212-212-9,50.0%,50.0%,+0.7
Providence,142-142-1,50.0%,50.0%,+0.3
Alabama St,75-75-2,50.0%,50.0%,+0.8
Princeton,161-161-3,50.0%,50.0%,+1.1
TN Martin,163-163-8,50.0%,50.0%,+1.3
Bucknell,95-95-2,50.0%,50.0%,+1.5
LSU,180-180-3,50.0%,50.0%,+0.3
Vanderbilt,190-190-5,50.0%,50.0%,+0.3
Rhode Island,162-162-1,50.0%,50.0%,0.0
Harvard,149-149-1,50.0%,50.0%,+0.5
Cal Baptist,44-44-2,50.0%,50.0%,-0.2
Xavier,179-180-6,49.9%,50.1%,+0.5
New Mexico,170-171-2,49.9%,50.2%,+0.9
Ohio St,155-156-5,49.8%,50.2%,+0.7
Canisius,152-153-4,49.8%,50.2%,+1.0
La Salle,148-149-3,49.8%,50.2%,+0.4
San Jose St,135-136-5,49.8%,50.2%,+1.1
Penn St,128-129-2,49.8%,50.2%,+0.8
Murray St,182-184-6,49.7%,50.3%,-0.2
Loyola Mymt,176-178-4,49.7%,50.3%,-0.6
Texas A&M,174-176-3,49.7%,50.3%,+0.7
Kansas St,167-169-4,49.7%,50.3%,+0.5
St Bonavent,158-160-2,49.7%,50.3%,+1.1
Sac State,153-155-4,49.7%,50.3%,+1.4
Hampton,71-72-1,49.7%,50.4%,+1.2
Marshall,186-189-6,49.6%,50.4%,0.0
NC-Wilmgton,186-189-4,49.6%,50.4%,+0.1
App State,157-160-3,49.5%,50.5%,-0.5
Chicago St,50-51-3,49.5%,50.5%,+0.1
Vermont,88-90-2,49.4%,50.6%,-1.1
North Texas,174-178-7,49.4%,50.6%,+0.2
NC-Grnsboro,161-165-4,49.4%,50.6%,+0.3
Florida,200-205-1,49.4%,50.6%,+0.5
Furman,160-164-2,49.4%,50.6%,-0.2
IPFW,116-119-6,49.4%,50.6%,-0.4
S Methodist,141-145-2,49.3%,50.7%,-0.7
E Kentucky,177-182-5,49.3%,50.7%,+1.6
Bryant,70-72-0,49.3%,50.7%,+0.7
Temple,173-178-5,49.3%,50.7%,+1.2
Memphis,176-182-4,49.2%,50.8%,+0.3
Pittsburgh,144-149-5,49.2%,50.9%,-0.9
Loyola-Chi,173-179-1,49.2%,50.9%,-0.4
BYU,197-204-4,49.1%,50.9%,+1.0
Jksnville St,167-173-5,49.1%,50.9%,+0.1
Siena,139-144-5,49.1%,50.9%,+1.3
TX Christian,162-168-1,49.1%,50.9%,+0.8
UCF,133-138-5,49.1%,50.9%,+0.6
Kansas City,103-107-1,49.1%,51.0%,-0.5
N Iowa,178-185-4,49.0%,51.0%,+0.3
Fordham,128-133-8,49.0%,51.0%,-0.4
Marist,124-129-6,49.0%,51.0%,+0.1
Tulsa,158-165-5,48.9%,51.1%,-0.6
N Illinois,175-183-4,48.9%,51.1%,+0.1
Oklahoma St,169-177-5,48.8%,51.2%,-0.6
Ste F Austin,62-65-0,48.8%,51.2%,-0.1
Air Force,144-151-3,48.8%,51.2%,+0.3
Oklahoma,184-193-6,48.8%,51.2%,-0.9
NJIT,61-64-1,48.8%,51.2%,-1.6
Cornell,141-148-4,48.8%,51.2%,+1.2
S Carolina,167-176-4,48.7%,51.3%,+0.2
Wm & Mary,181-191-8,48.7%,51.3%,+1.0
San Diego St,179-189-4,48.6%,51.4%,-1.0
N Alabama,51-54-1,48.6%,51.4%,+0.8
Binghamton,67-71-2,48.6%,51.5%,-0.1
Colgate,65-69-1,48.5%,51.5%,-0.4
E Carolina,129-137-4,48.5%,51.5%,+0.2
Illinois,154-164-6,48.4%,51.6%,+0.2
Minnesota,122-130-1,48.4%,51.6%,-0.1
Wash State,188-201-6,48.3%,51.7%,+0.3
Delaware St,57-61-1,48.3%,51.7%,+0.4
Maine,56-60-3,48.3%,51.7%,-1.4
UCLA,237-254-6,48.3%,51.7%,+0.3
San Diego,167-179-3,48.3%,51.7%,-0.4
Albany,69-74-1,48.3%,51.8%,+0.5
N Mex State,151-162-8,48.2%,51.8%,-0.2
Missouri St,176-189-2,48.2%,51.8%,+0.1
W Kentucky,189-203-8,48.2%,51.8%,+1.0
Utah Valley,80-86-1,48.2%,51.8%,+0.6
Niagara,155-167-5,48.1%,51.9%,+0.6
San Francisco,166-179-4,48.1%,51.9%,0.0
Richmond,152-164-5,48.1%,51.9%,+0.1
Lamar,60-65-1,48.0%,52.0%,+0.4
Duke,203-220-2,48.0%,52.0%,-0.7
James Mad,179-194-1,48.0%,52.0%,+0.7
Fla Gulf Cst,81-88-2,47.9%,52.1%,-0.2
Tarleton St,34-37-2,47.9%,52.1%,+0.2
Pacific,188-205-5,47.8%,52.2%,-0.3
Troy,152-166-5,47.8%,52.2%,-0.5
Liberty,75-82-2,47.8%,52.2%,+0.5
TN Tech,170-186-3,47.8%,52.3%,+0.1
Longwood,63-69-2,47.7%,52.3%,-0.5
Navy,84-92-2,47.7%,52.3%,-1.6
Wichita St,146-160-2,47.7%,52.3%,-0.5
N Arizona,166-182-5,47.7%,52.3%,+0.5
St Marys,172-189-5,47.7%,52.4%,-0.8
Indiana,141-155-7,47.6%,52.4%,-0.7
Lindenwood,20-22-2,47.6%,52.4%,+1.2
S Illinois,169-186-7,47.6%,52.4%,-0.5
Connecticut,178-196-3,47.6%,52.4%,-0.8
Akron,167-184-0,47.6%,52.4%,+0.4
LA Tech,174-192-4,47.5%,52.5%,-0.7
GA Tech,144-159-2,47.5%,52.5%,-0.3
DePaul,132-146-1,47.5%,52.5%,-0.1
Col Charlestn,177-196-2,47.5%,52.6%,-0.2
IU Indy,118-131-2,47.4%,52.6%,-0.2
Monmouth,89-99-2,47.3%,52.7%,-0.2
Central Conn,71-79-2,47.3%,52.7%,0.0
Grambling St,53-59-1,47.3%,52.7%,0.0
Villanova,165-184-4,47.3%,52.7%,-0.2
Maryland BC,65-73-0,47.1%,52.9%,+0.1
Evansville,154-173-2,47.1%,52.9%,+0.6
UL Monroe,145-163-9,47.1%,52.9%,0.0
Maryland,137-154-4,47.1%,52.9%,+0.5
UAB,184-207-7,47.1%,52.9%,+1.0
Jacksonville,69-78-0,46.9%,53.1%,-1.5
Kansas,207-234-5,46.9%,53.1%,+0.5
Tennessee,176-199-5,46.9%,53.1%,-1.2
GA Southern,159-180-0,46.9%,53.1%,-0.7
Illinois St,174-197-4,46.9%,53.1%,-0.9
Georgia,165-187-1,46.9%,53.1%,-0.3
USC,209-237-6,46.9%,53.1%,-0.4
Mercer,104-118-5,46.9%,53.2%,-0.6
Colorado,167-190-4,46.8%,53.2%,-0.4
UC Davis,128-146-6,46.7%,53.3%,+0.7
Morehead St,161-184-3,46.7%,53.3%,-0.1
Cal Poly,169-194-8,46.6%,53.4%,+0.3
AR Lit Rock,154-177-4,46.5%,53.5%,-0.5
Rob Morris,79-91-4,46.5%,53.5%,-1.1
Miami (OH),167-193-2,46.4%,53.6%,-0.4
Cincinnati,147-170-2,46.4%,53.6%,-0.5
Kent St,166-192-6,46.4%,53.6%,+0.1
Houston,140-162-8,46.4%,53.6%,0.0
Elon,159-184-1,46.4%,53.6%,-0.9
Middle Tenn,171-198-6,46.3%,53.7%,-0.3
St Johns,143-166-6,46.3%,53.7%,+0.1
Citadel,141-164-3,46.2%,53.8%,-1.1
Tulane,143-167-4,46.1%,53.9%,+0.7
Wisconsin,142-167-3,46.0%,54.1%,-1.0
S Alabama,156-184-6,45.9%,54.1%,-0.3
E Michigan,159-188-2,45.8%,54.2%,-0.8
Georgetown,143-170-3,45.7%,54.3%,-0.1
Seton Hall,120-143-3,45.6%,54.4%,-1.0
Miami,135-161-4,45.6%,54.4%,+0.2
Notre Dame,135-161-3,45.6%,54.4%,-0.1
Central Ark,52-62-3,45.6%,54.4%,-0.8
Presbyterian,62-74-0,45.6%,54.4%,+0.9
Stony Brook,72-86-2,45.6%,54.4%,-0.2
Wagner,72-86-2,45.6%,54.4%,-0.9
Saint Louis,146-175-4,45.5%,54.5%,-1.0
Syracuse,168-202-4,45.4%,54.6%,-1.3
Michigan,142-171-7,45.4%,54.6%,-1.5
Manhattan,116-140-5,45.3%,54.7%,-0.1
St. Thomas,28-34-2,45.2%,54.8%,-0.9
Michigan St,155-190-4,44.9%,55.1%,-1.2
Fairfield,128-157-4,44.9%,55.1%,-0.1
UCSB,167-205-5,44.9%,55.1%,-1.0
Louisville,149-183-6,44.9%,55.1%,-0.6
Rutgers,100-123-1,44.8%,55.2%,-2.1
Merrimack,39-48-1,44.8%,55.2%,-0.5
Davidson,135-167-1,44.7%,55.3%,-1.2
UC Irvine,161-201-5,44.5%,55.5%,-1.3
W Georgia,4-5-0,44.4%,55.6%,-0.6
Drexel,166-208-6,44.4%,55.6%,-0.5
N Dakota St,106-133-3,44.4%,55.7%,-0.7
Florida A&M,55-69-1,44.4%,55.7%,-1.1
Winthrop,74-93-2,44.3%,55.7%,-0.4
Seattle,72-91-1,44.2%,55.8%,-2.5
S Florida,105-133-1,44.1%,55.9%,-1.8
Mt St Marys,68-87-5,43.9%,56.1%,-1.3
St Peters,112-144-7,43.8%,56.3%,-1.8
W Illinois,87-113-1,43.5%,56.5%,-1.3
Southern,56-73-3,43.4%,56.6%,-2.3
UC Riverside,137-181-4,43.1%,56.9%,-1.4
S Car State,57-76-0,42.9%,57.1%,-0.9
N Kentucky,78-104-0,42.9%,57.1%,-1.4
N Hampshire,57-77-2,42.5%,57.5%,-2.5
Charl South,54-73-1,42.5%,57.5%,-2.0
Virginia,130-177-2,42.4%,57.7%,-1.6
St Josephs,141-192-3,42.3%,57.7%,-0.4
NC A&T,58-79-1,42.3%,57.7%,-1.9
Alab A&M,60-83-0,42.0%,58.0%,-2.4
LIU,36-50-3,41.9%,58.1%,-0.9
Maryland ES,40-59-1,40.4%,59.6%,-2.1
Utah Tech,27-40-0,40.3%,59.7%,-2.5
Jackson St,52-86-1,37.7%,62.3%,-3.3
Mercyhurst,3-7-0,30.0%,70.0%,-4.6
Stonehill,11-31-1,26.2%,73.8%,-3.4
