Team,Over Record,Over %,Under %,Total +/-
Villanova,3-1-0,75.0%,25.0%,+10.6
Baylor,3-1-0,75.0%,25.0%,+5.4
Cornell,3-1-0,75.0%,25.0%,+4.4
Mercyhurst,6-2-0,75.0%,25.0%,+8.6
Idaho St,9-3-0,75.0%,25.0%,+9.0
N Florida,8-3-0,72.7%,27.3%,+6.7
UT Rio Grande,8-3-1,72.7%,27.3%,+3.0
Denver,5-2-0,71.4%,28.6%,+4.3
N Alabama,5-2-0,71.4%,28.6%,+7.4
CS Bakersfield,7-3-0,70.0%,30.0%,+8.2
Niagara,7-3-0,70.0%,30.0%,+10.7
St Francis PA,7-3-0,70.0%,30.0%,+5.8
SF Austin,7-3-0,70.0%,30.0%,+10.3
Lindenwood,7-3-0,70.0%,30.0%,+3.3
W Illinois,7-3-0,70.0%,30.0%,+3.1
Tennessee St,7-3-0,70.0%,30.0%,+8.1
N Arizona,7-3-0,70.0%,30.0%,-1.9
CS Fullerton,7-3-0,70.0%,30.0%,+4.6
Saint Peter's,6-3-0,66.7%,33.3%,+4.0
Florida St,2-1-0,66.7%,33.3%,+8.7
Abl Christian,4-2-0,66.7%,33.3%,+1.3
Texas Tech,2-1-0,66.7%,33.3%,+6.0
San Francisco,4-2-1,66.7%,33.3%,+8.9
Colgate,2-1-0,66.7%,33.3%,+13.0
Oral Roberts,4-2-0,66.7%,33.3%,+1.4
Delaware St,4-2-0,66.7%,33.3%,+8.2
Duke,4-2-0,66.7%,33.3%,-3.5
Penn,2-1-0,66.7%,33.3%,-6.2
Radford,2-1-0,66.7%,33.3%,+1.8
Winthrop,2-1-0,66.7%,33.3%,-4.2
Gonzaga,4-2-1,66.7%,33.3%,+5.7
Lehigh,2-1-0,66.7%,33.3%,+3.7
Florida,2-1-0,66.7%,33.3%,-2.2
Charlotte,2-1-0,66.7%,33.3%,+2.5
UTSA,2-1-0,66.7%,33.3%,+7.5
Iowa St,2-1-0,66.7%,33.3%,+2.3
South Dakota,6-3-0,66.7%,33.3%,+6.7
Quinnipiac,8-4-0,66.7%,33.3%,+2.1
Arizona,2-1-0,66.7%,33.3%,+4.7
Hawai'i,7-4-0,63.6%,36.4%,+5.0
Jackson St,7-4-0,63.6%,36.4%,+9.8
CS Northridge,7-4-0,63.6%,36.4%,+8.5
S Carolina St,5-3-0,62.5%,37.5%,+2.8
Stetson,5-3-0,62.5%,37.5%,+3.3
NJIT,5-3-0,62.5%,37.5%,+1.9
Towson,5-3-0,62.5%,37.5%,+4.4
Louisiana Tech,5-3-0,62.5%,37.5%,+1.5
Omaha,5-3-0,62.5%,37.5%,+4.1
Hampton,5-3-0,62.5%,37.5%,+4.6
FGCU,5-3-0,62.5%,37.5%,+2.1
Tarleton St,5-3-0,62.5%,37.5%,-1.1
Mt St Mary's,6-4-0,60.0%,40.0%,+6.8
Prairie View,6-4-0,60.0%,40.0%,+2.5
Princeton,3-2-0,60.0%,40.0%,+2.1
Oakland,6-4-0,60.0%,40.0%,+10.6
Youngstown St,3-2-0,60.0%,40.0%,+4.3
Saint Mary's,3-2-0,60.0%,40.0%,+0.8
SE Louisiana,6-4-0,60.0%,40.0%,+3.6
Grand Canyon,6-4-0,60.0%,40.0%,+3.2
NC Central,3-2-0,60.0%,40.0%,+4.5
N Kentucky,3-2-0,60.0%,40.0%,+10.4
Charleston,6-4-0,60.0%,40.0%,+0.4
Cal Poly,6-4-0,60.0%,40.0%,+5.5
Stonehill,6-4-0,60.0%,40.0%,-1.0
McNeese,7-5-0,58.3%,41.7%,+6.6
Montana St,7-5-0,58.3%,41.7%,-2.9
Utah Valley,4-3-0,57.1%,42.9%,+2.5
Washington St,4-3-0,57.1%,42.9%,+1.1
Georgia St,4-3-0,57.1%,42.9%,+7.3
Howard,4-3-0,57.1%,42.9%,+0.2
Vermont,4-3-0,57.1%,42.9%,-3.4
Troy,4-3-0,57.1%,42.9%,+0.4
Queens,4-3-0,57.1%,42.9%,+0.5
Siena,5-4-0,55.6%,44.4%,+2.2
Chicago St,5-4-0,55.6%,44.4%,-3.6
Alabama A&M,5-4-0,55.6%,44.4%,+9.0
Campbell,5-4-0,55.6%,44.4%,+2.8
NC Wilmington,5-4-0,55.6%,44.4%,+1.3
C Arkansas,5-4-0,55.6%,44.4%,+0.7
Bethune,5-4-0,55.6%,44.4%,+1.8
Delaware,5-4-0,55.6%,44.4%,+1.6
Sacramento St,5-4-0,55.6%,44.4%,+2.2
Weber St,5-4-0,55.6%,44.4%,-0.1
UCSB,5-4-0,55.6%,44.4%,+0.8
Idaho,5-4-0,55.6%,44.4%,+2.3
W Georgia,5-4-0,55.6%,44.4%,+3.5
UMass Lowell,5-4-0,55.6%,44.4%,+3.2
S Indiana,5-4-0,55.6%,44.4%,-1.3
Montana,6-5-0,54.6%,45.5%,-2.5
Tenn Tech,6-5-0,54.6%,45.5%,-0.8
SIU Edward,6-5-0,54.6%,45.5%,-1.0
Little Rock,6-5-0,54.6%,45.5%,+3.4
E Texas A&M,7-6-0,53.9%,46.2%,-1.9
Nicholls,5-5-0,50.0%,50.0%,-0.2
Cincinnati,1-1-0,50.0%,50.0%,+4.0
Norfolk St,5-5-0,50.0%,50.0%,+0.5
E Illinois,4-4-1,50.0%,50.0%,-1.9
Wofford,1-1-0,50.0%,50.0%,+6.5
Florida Intl,4-4-0,50.0%,50.0%,+2.3
Maine,3-3-0,50.0%,50.0%,-5.0
Lafayette,1-1-0,50.0%,50.0%,-2.3
Austin Peay,4-4-0,50.0%,50.0%,+5.1
Utah Tech,4-4-0,50.0%,50.0%,+2.9
UMBC,5-5-0,50.0%,50.0%,-0.3
Kansas City,3-3-0,50.0%,50.0%,-1.0
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Coppin St,4-4-1,50.0%,50.0%,-1.3
Morgan St,4-4-0,50.0%,50.0%,-3.6
Loyola MD,1-1-0,50.0%,50.0%,+0.5
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
Sacred Heart,5-5-0,50.0%,50.0%,+5.4
Jacksonville,4-4-0,50.0%,50.0%,+3.5
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Harvard,1-1-0,50.0%,50.0%,-6.5
Oklahoma St,1-1-0,50.0%,50.0%,+3.3
Michigan,1-1-0,50.0%,50.0%,+2.0
Nebraska,1-1-0,50.0%,50.0%,0.0
Texas So,3-3-2,50.0%,50.0%,-2.4
J Madison,3-3-0,50.0%,50.0%,-3.8
Green Bay,3-3-0,50.0%,50.0%,+1.9
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Chattanooga,2-2-0,50.0%,50.0%,+6.0
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
Auburn,1-1-0,50.0%,50.0%,-4.3
Pepperdine,5-5-1,50.0%,50.0%,-2.2
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Virginia,1-1-0,50.0%,50.0%,+4.5
AR-Pine Bluff,4-4-0,50.0%,50.0%,-2.8
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Illinois St,1-1-0,50.0%,50.0%,-4.0
Bucknell,2-2-0,50.0%,50.0%,-1.8
UCSD,5-5-0,50.0%,50.0%,-0.4
UTEP,4-4-0,50.0%,50.0%,+2.3
Jacksonville St,4-4-1,50.0%,50.0%,+2.5
VMI,1-1-0,50.0%,50.0%,-2.8
UAB,1-1-0,50.0%,50.0%,+8.3
New Hampshire,4-4-0,50.0%,50.0%,+3.8
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Long Beach St,5-5-0,50.0%,50.0%,-0.1
Bryant,3-3-1,50.0%,50.0%,+2.6
St Thomas,4-4-0,50.0%,50.0%,-1.1
UC Riverside,5-6-0,45.5%,54.6%,+1.6
Lipscomb,5-6-0,45.5%,54.6%,-1.3
Rider,5-6-0,45.5%,54.6%,-0.2
Elon,4-5-0,44.4%,55.6%,+3.1
Portland St,4-5-0,44.4%,55.6%,-4.3
Morehead St,4-5-2,44.4%,55.6%,-1.6
UT Martin,4-5-0,44.4%,55.6%,+0.3
Canisius,4-5-0,44.4%,55.6%,-2.1
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Manhattan,4-5-1,44.4%,55.6%,+1.9
Southern,4-5-0,44.4%,55.6%,-1.1
Pacific,4-5-0,44.4%,55.6%,-6.1
Stony Brook,4-5-0,44.4%,55.6%,+0.7
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Liberty,4-5-0,44.4%,55.6%,+2.6
Coastal Car,3-4-0,42.9%,57.1%,-2.5
NC A&T,3-4-0,42.9%,57.1%,-1.7
Wagner,3-4-0,42.9%,57.1%,-0.7
S Utah,3-4-0,42.9%,57.1%,+0.6
Fairfield,3-4-1,42.9%,57.1%,-1.1
Binghamton,3-4-0,42.9%,57.1%,-0.4
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Merrimack,6-8-0,42.9%,57.1%,-1.1
Grambling,4-6-1,40.0%,60.0%,-3.0
UC Davis,4-6-0,40.0%,60.0%,-4.7
Wright St,2-3-0,40.0%,60.0%,+2.3
Texas St,2-3-1,40.0%,60.0%,+5.4
Arkansas St,2-3-0,40.0%,60.0%,-1.4
San Diego,4-6-0,40.0%,60.0%,-2.5
Monmouth,3-5-0,37.5%,62.5%,+2.4
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Hofstra,3-5-0,37.5%,62.5%,-4.6
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
New Orleans,4-7-0,36.4%,63.6%,+0.8
Cleveland St,1-2-0,33.3%,66.7%,+4.2
American,1-2-0,33.3%,66.7%,-5.2
N Colorado,4-8-0,33.3%,66.7%,-5.0
Georgia So,2-4-0,33.3%,66.7%,-8.9
High Point,1-2-0,33.3%,66.7%,+11.8
Albany,2-4-0,33.3%,66.7%,-4.3
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
UC Irvine,4-8-0,33.3%,66.7%,+0.6
Columbia,1-2-1,33.3%,66.7%,+0.3
Hou Christian,4-8-0,33.3%,66.7%,-4.2
Samford,2-4-0,33.3%,66.7%,+8.1
LIU,3-6-0,33.3%,66.7%,-5.7
Alabama St,3-7-0,30.0%,70.0%,-2.1
Lamar,3-7-0,30.0%,70.0%,-4.5
NW State,3-7-1,30.0%,70.0%,-1.4
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Houston,2-5-0,28.6%,71.4%,-3.4
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
Northeastern,2-5-0,28.6%,71.4%,-4.9
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Seattle,2-5-0,28.6%,71.4%,-4.9
E Washington,3-8-0,27.3%,72.7%,-5.6
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
Alcorn St,3-8-1,27.3%,72.7%,-4.1
N Texas,1-3-0,25.0%,75.0%,-9.8
Drexel,2-6-0,25.0%,75.0%,-2.9
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Marshall,2-6-0,25.0%,75.0%,-9.6
William & Mary,2-6-0,25.0%,75.0%,-8.7
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
Southern Miss,1-5-0,16.7%,83.3%,-4.3
App State,1-5-1,16.7%,83.3%,-7.7
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
Bowling Green,0-1-0,0.0%,100.0%,-0.5
UCLA,0-2-0,0.0%,100.0%,-6.8
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Georgetown,0-2-0,0.0%,100.0%,-8.5
Kansas St,0-2-0,0.0%,100.0%,-2.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Navy,0-1-0,0.0%,100.0%,-11.5
St John's,0-2-0,0.0%,100.0%,-13.8
Purdue,0-1-0,0.0%,100.0%,-2.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Mercer,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Xavier,0-2-0,0.0%,100.0%,-13.0
New Mexico,0-1-0,0.0%,100.0%,-14.5
Utah,0-1-0,0.0%,100.0%,-4.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Colorado,0-1-0,0.0%,100.0%,-10.0
TCU,0-1-0,0.0%,100.0%,-17.5
Kansas,0-3-0,0.0%,100.0%,-14.7
E Michigan,0-1-0,0.0%,100.0%,-4.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Arkansas,0-1-0,0.0%,100.0%,-6.0
Buffalo,0-0-0,0.0%,0.0%,--
Kentucky,0-1-0,0.0%,100.0%,-8.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Michigan St,0-2-0,0.0%,100.0%,-13.5
Colorado St,0-0-1,0.0%,0.0%,0.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Boston College,0-1-0,0.0%,100.0%,-1.5
Maryland,0-0-1,0.0%,0.0%,0.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Illinois,0-2-0,0.0%,100.0%,-17.5
Memphis,0-1-0,0.0%,100.0%,-12.5
Tennessee,0-2-0,0.0%,100.0%,-7.0
Yale,0-1-0,0.0%,100.0%,-2.5
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
G Washington,0-1-0,0.0%,100.0%,-11.5
USC,0-1-0,0.0%,100.0%,-32.5
Alabama,0-2-0,0.0%,100.0%,-14.0
Boston U,0-1-0,0.0%,100.0%,-2.5
