Team,Over Record,Over %,Under %,Total +/-
Pacific,91-84-1,52.0%,48.0%,+0.8
Central Mich,78-72-2,52.0%,48.0%,+2.0
NC A&T,67-62-0,51.9%,48.1%,-0.4
Towson,67-62-1,51.9%,48.1%,+2.6
Marshall,73-68-2,51.8%,48.2%,+1.6
Alabama,61-57-2,51.7%,48.3%,+1.3
Bowling Grn,77-72-1,51.7%,48.3%,+1.2
Marquette,62-58-1,51.7%,48.3%,+2.8
Stanford,79-74-1,51.6%,48.4%,+1.6
TX A&M-CC,49-46-0,51.6%,48.4%,-0.3
Loyola Mymt,83-78-2,51.6%,48.5%,-0.2
Mass Lowell,50-47-1,51.6%,48.5%,+1.9
Detroit,103-97-2,51.5%,48.5%,+2.1
NC State,75-71-0,51.4%,48.6%,+0.8
St Marys,38-36-0,51.4%,48.7%,+0.8
Wright St,58-55-1,51.3%,48.7%,+1.0
U Penn,61-58-4,51.3%,48.7%,+0.3
Georgia St,62-59-1,51.2%,48.8%,+0.6
Elon,84-80-0,51.2%,48.8%,+1.4
TX-Arlington,68-65-2,51.1%,48.9%,+0.1
Indiana,68-65-2,51.1%,48.9%,+0.3
St. Thomas,23-22-1,51.1%,48.9%,+0.3
Dartmouth,71-68-3,51.1%,48.9%,+2.3
Oakland,72-69-1,51.1%,48.9%,+2.7
E Michigan,78-75-1,51.0%,49.0%,+0.8
Cal Poly,104-100-2,51.0%,49.0%,+3.0
Duquesne,78-75-1,51.0%,49.0%,+0.9
Hawaii,55-53-3,50.9%,49.1%,+0.8
N Illinois,84-81-4,50.9%,49.1%,+1.2
Idaho,87-84-5,50.9%,49.1%,+1.1
UCLA,58-56-0,50.9%,49.1%,-0.1
Texas Tech,59-57-2,50.9%,49.1%,+1.2
Evansville,91-88-1,50.8%,49.2%,+2.2
American,61-59-0,50.8%,49.2%,+1.3
E Washingtn,61-59-1,50.8%,49.2%,+0.6
Portland,96-93-2,50.8%,49.2%,+0.4
N Iowa,64-62-0,50.8%,49.2%,+1.2
Kansas City,67-65-0,50.8%,49.2%,-0.1
S Car State,69-67-0,50.7%,49.3%,+2.8
Abl Christian,39-38-0,50.7%,49.4%,+1.0
Washington,80-78-1,50.6%,49.4%,+1.5
S Mississippi,86-84-2,50.6%,49.4%,+0.9
Marist,87-85-3,50.6%,49.4%,+1.0
DePaul,102-100-3,50.5%,49.5%,+1.2
Chattanooga,55-54-1,50.5%,49.5%,+1.7
Mt St Marys,58-57-4,50.4%,49.6%,+1.5
UCF,67-66-2,50.4%,49.6%,+1.0
Troy,74-73-5,50.3%,49.7%,+0.3
W Illinois,79-78-0,50.3%,49.7%,+0.8
Miss Val St,95-94-3,50.3%,49.7%,+0.2
San Jose St,105-104-2,50.2%,49.8%,+1.1
Yale,34-34-0,50.0%,50.0%,+1.8
New Mexico,68-68-1,50.0%,50.0%,+0.7
Coastal Car,67-67-2,50.0%,50.0%,0.0
Iowa St,65-65-3,50.0%,50.0%,+1.2
Kansas St,73-73-3,50.0%,50.0%,+0.3
Connecticut,57-57-0,50.0%,50.0%,+1.0
Cleveland St,76-76-2,50.0%,50.0%,-0.7
Penn St,75-75-3,50.0%,50.0%,+0.8
Toledo,52-52-2,50.0%,50.0%,+0.9
Temple,68-68-1,50.0%,50.0%,+0.4
Sacred Hrt,55-55-0,50.0%,50.0%,+0.7
Fresno St,72-72-2,50.0%,50.0%,+1.4
VMI,91-91-1,50.0%,50.0%,+1.7
Army,58-58-0,50.0%,50.0%,-0.9
Providence,61-61-3,50.0%,50.0%,+0.9
Cal St Nrdge,92-92-4,50.0%,50.0%,+1.5
Nevada,52-52-2,50.0%,50.0%,+2.4
Rob Morris,61-61-1,50.0%,50.0%,+1.3
Creighton,58-58-1,50.0%,50.0%,+1.2
Virginia,40-40-0,50.0%,50.0%,-0.7
Oklahoma,65-65-3,50.0%,50.0%,-0.7
Citadel,91-92-2,49.7%,50.3%,-0.4
La Salle,87-88-2,49.7%,50.3%,+1.0
San Diego,85-86-1,49.7%,50.3%,-0.1
Ball St,68-69-4,49.6%,50.4%,+1.3
Texas,65-66-1,49.6%,50.4%,+1.4
USC,62-63-1,49.6%,50.4%,-0.8
San Francisco,60-61-1,49.6%,50.4%,+0.4
Morehead St,61-62-1,49.6%,50.4%,+1.5
Lafayette,60-61-1,49.6%,50.4%,-0.9
Albany,58-59-1,49.6%,50.4%,+0.9
McNeese St,45-46-1,49.5%,50.6%,+2.2
Georgia,79-81-1,49.4%,50.6%,+0.6
Coppin St,80-82-1,49.4%,50.6%,-1.2
Ste F Austin,37-38-0,49.3%,50.7%,+0.6
Notre Dame,69-71-2,49.3%,50.7%,+1.6
Winthrop,34-35-1,49.3%,50.7%,+2.1
IU Indy,95-98-3,49.2%,50.8%,+0.5
St Fran (PA),57-59-2,49.1%,50.9%,+1.9
Charlotte,81-84-3,49.1%,50.9%,+0.4
Beth-Cook,49-51-2,49.0%,51.0%,+0.6
Rider,71-74-0,49.0%,51.0%,+1.2
LA Tech,47-49-1,49.0%,51.0%,-0.5
Wm & Mary,69-72-2,48.9%,51.1%,+0.3
GA Southern,66-69-1,48.9%,51.1%,0.0
Georgetown,87-91-0,48.9%,51.1%,0.0
S Florida,87-91-1,48.9%,51.1%,+0.3
Rhode Island,65-68-0,48.9%,51.1%,0.0
Ohio St,62-65-1,48.8%,51.2%,+0.3
Texas A&M,59-62-0,48.8%,51.2%,+0.1
Geo Wshgtn,76-80-3,48.7%,51.3%,-0.2
San Diego St,38-40-1,48.7%,51.3%,-0.6
California,93-98-4,48.7%,51.3%,-0.9
NW State,55-58-3,48.7%,51.3%,-0.8
Butler,68-72-2,48.6%,51.4%,+0.5
Montana St,66-70-0,48.5%,51.5%,-0.7
Cincinnati,49-52-2,48.5%,51.5%,0.0
Murray St,47-50-1,48.5%,51.6%,-0.6
N Alabama,46-49-0,48.4%,51.6%,+1.0
Oklahoma St,76-81-2,48.4%,51.6%,+0.2
AR Lit Rock,71-76-1,48.3%,51.7%,+1.2
Lamar,56-60-2,48.3%,51.7%,-1.2
Prairie View,56-60-0,48.3%,51.7%,+1.2
Vanderbilt,82-88-4,48.2%,51.8%,+0.8
Tennessee,53-57-2,48.2%,51.8%,-0.7
Memphis,52-56-0,48.2%,51.9%,+1.4
Miami,65-70-2,48.2%,51.9%,+0.3
Pepperdine,89-96-3,48.1%,51.9%,+0.1
Arizona,38-41-0,48.1%,51.9%,-1.5
Norfolk St,38-41-0,48.1%,51.9%,+1.2
Presbyterian,61-66-0,48.0%,52.0%,+0.8
Princeton,36-39-1,48.0%,52.0%,+0.3
TN Martin,72-78-1,48.0%,52.0%,+1.3
Austin Peay,70-76-5,48.0%,52.1%,+1.8
Jackson St,58-63-0,47.9%,52.1%,+0.3
Saint Louis,69-75-0,47.9%,52.1%,+0.3
App State,68-74-4,47.9%,52.1%,-0.1
Utah,64-70-1,47.8%,52.2%,-0.8
Charl South,62-68-2,47.7%,52.3%,0.0
Utah St,49-54-3,47.6%,52.4%,0.0
Fordham,77-85-7,47.5%,52.5%,-0.4
Campbell,47-52-2,47.5%,52.5%,-0.9
Kennesaw St,62-69-2,47.3%,52.7%,-0.7
N Kentucky,52-58-1,47.3%,52.7%,+0.3
Monmouth,69-77-0,47.3%,52.7%,-0.1
Siena,69-77-3,47.3%,52.7%,0.0
LIU,42-47-3,47.2%,52.8%,+0.3
Miami (OH),73-82-3,47.1%,52.9%,-0.8
Fla Atlantic,63-71-5,47.0%,53.0%,+1.4
Sam Hous St,39-44-0,47.0%,53.0%,-0.8
Tulsa,69-78-0,46.9%,53.1%,-0.4
St Bonavent,51-58-2,46.8%,53.2%,-1.5
Rutgers,77-88-4,46.7%,53.3%,-0.2
Lindenwood,21-24-1,46.7%,53.3%,-0.6
Cornell,55-63-2,46.6%,53.4%,+1.2
Bryant,48-55-0,46.6%,53.4%,-0.5
IL-Chicago,82-94-0,46.6%,53.4%,+0.5
Bradley,68-78-1,46.6%,53.4%,+1.0
Chicago St,81-93-4,46.6%,53.5%,-0.9
E Illinois,80-92-0,46.5%,53.5%,-1.5
TX Christian,66-76-4,46.5%,53.5%,-0.1
Missouri,79-91-2,46.5%,53.5%,-0.6
UL Monroe,79-91-2,46.5%,53.5%,-0.7
Radford,46-53-0,46.5%,53.5%,-2.5
N Arizona,85-98-4,46.5%,53.6%,-0.8
Manhattan,78-90-2,46.4%,53.6%,-0.5
Sac State,77-89-2,46.4%,53.6%,-0.2
Houston,32-37-0,46.4%,53.6%,+2.3
Valparaiso,70-81-0,46.4%,53.6%,-1.3
Drexel,76-88-1,46.3%,53.7%,-0.3
Colorado,63-73-1,46.3%,53.7%,-0.3
Santa Clara,62-72-2,46.3%,53.7%,-1.0
Pittsburgh,71-83-3,46.1%,53.9%,-1.1
S Indiana,23-27-0,46.0%,54.0%,+0.2
E Kentucky,63-74-0,46.0%,54.0%,+0.2
Niagara,79-93-0,45.9%,54.1%,+0.7
Kent St,50-59-2,45.9%,54.1%,-0.3
Kansas,33-39-1,45.8%,54.2%,+0.8
Wisconsin,49-58-3,45.8%,54.2%,-1.8
Fla Gulf Cst,46-55-3,45.5%,54.5%,-2.0
UC Riverside,66-79-1,45.5%,54.5%,-0.3
Mercer,66-79-2,45.5%,54.5%,+1.2
TX-Pan Am,55-66-1,45.5%,54.6%,0.0
Old Dominion,60-72-2,45.5%,54.6%,+0.4
Maryland BC,45-54-0,45.5%,54.6%,+1.0
Col Charlestn,48-58-0,45.3%,54.7%,-1.4
Bucknell,56-68-1,45.2%,54.8%,+0.4
Florida A&M,59-72-2,45.0%,55.0%,+0.4
Jacksonville,49-60-0,45.0%,55.1%,-0.7
Florida,57-70-1,44.9%,55.1%,-1.1
Canisius,73-90-2,44.8%,55.2%,-0.2
Holy Cross,68-84-2,44.7%,55.3%,-1.3
Villanova,37-46-1,44.6%,55.4%,-0.8
N Dakota St,51-64-1,44.4%,55.7%,+0.7
Longwood,42-53-0,44.2%,55.8%,-0.4
Maryland,49-62-2,44.1%,55.9%,-0.3
CS Fullerton,67-85-2,44.1%,55.9%,-0.3
Duke,33-42-1,44.0%,56.0%,-0.6
S Illinois,60-77-1,43.8%,56.2%,-0.2
Vermont,24-31-0,43.6%,56.4%,-1.6
GA Tech,71-92-1,43.6%,56.4%,-0.7
Grambling St,40-52-1,43.5%,56.5%,-2.1
Southern,43-56-1,43.4%,56.6%,-3.5
Wash State,71-93-2,43.3%,56.7%,-1.2
High Point,45-59-1,43.3%,56.7%,-1.6
Alab A&M,61-80-1,43.3%,56.7%,-1.8
Central Conn,60-79-2,43.2%,56.8%,-1.6
Colgate,31-41-1,43.1%,56.9%,-1.7
Lehigh,43-57-1,43.0%,57.0%,-0.5
Alabama St,58-77-3,43.0%,57.0%,-0.7
Fairfield,72-96-2,42.9%,57.1%,-1.1
TX El Paso,59-79-2,42.8%,57.3%,-0.7
Stony Brook,47-63-1,42.7%,57.3%,-2.0
Seattle,48-65-1,42.5%,57.5%,-1.6
N Hampshire,50-68-1,42.4%,57.6%,-1.8
UC Davis,50-68-3,42.4%,57.6%,-1.8
Tarleton St,25-34-0,42.4%,57.6%,+0.3
Seton Hall,55-75-1,42.3%,57.7%,-1.6
Akron,40-55-1,42.1%,57.9%,-3.2
Louisville,55-76-3,42.0%,58.0%,-1.1
Jksnville St,54-75-2,41.9%,58.1%,-1.0
Loyola-Chi,47-66-1,41.6%,58.4%,-1.6
Middle Tenn,55-78-2,41.4%,58.7%,-1.7
St Peters,58-83-4,41.1%,58.9%,-2.4
Davidson,47-69-2,40.5%,59.5%,-2.3
Wagner,36-53-2,40.5%,59.6%,-1.9
N Mex State,29-43-2,40.3%,59.7%,-1.5
Liberty,27-42-0,39.1%,60.9%,-3.2
Stonehill,20-32-1,38.5%,61.5%,-2.3
Merrimack,26-42-0,38.2%,61.8%,-3.0
Maryland ES,35-81-2,30.2%,69.8%,-5.2
