Team,Over Record,Over %,Under %,Total +/-
NC State,60-50-0,54.6%,45.5%,+2.0
Baylor,60-50-2,54.6%,45.5%,+1.3
TX A&M-CC,61-51-2,54.5%,45.5%,+0.7
GA Tech,68-57-1,54.4%,45.6%,+1.8
USC,62-52-1,54.4%,45.6%,+1.1
Louisville,62-52-1,54.4%,45.6%,+2.4
St. Thomas,31-26-1,54.4%,45.6%,+1.3
Gonzaga,56-47-0,54.4%,45.6%,+3.1
NC-Grnsboro,75-63-4,54.4%,45.7%,+1.9
American,69-58-0,54.3%,45.7%,+1.6
Texas A&M,57-48-1,54.3%,45.7%,+1.1
UCSD,32-27-3,54.2%,45.8%,+2.4
Grd Canyon,45-38-0,54.2%,45.8%,+1.4
New Mexico,65-55-0,54.2%,45.8%,+3.4
VMI,78-66-2,54.2%,45.8%,+1.8
Dayton,59-50-3,54.1%,45.9%,+0.8
Oregon,60-51-1,54.1%,46.0%,+0.6
Michigan St,60-51-1,54.1%,46.0%,+0.7
Ark Pine Bl,80-68-2,54.1%,46.0%,+1.8
Bellarmine,40-34-1,54.1%,46.0%,+1.7
Northwestern,61-52-3,54.0%,46.0%,+0.9
Howard,55-47-2,53.9%,46.1%,+1.2
Norfolk St,62-53-0,53.9%,46.1%,-0.3
La Salle,69-59-0,53.9%,46.1%,+1.5
Manhattan,77-66-2,53.9%,46.2%,+1.7
Prairie View,71-61-1,53.8%,46.2%,+1.8
Murray St,72-62-3,53.7%,46.3%,-0.3
Bryant,66-57-1,53.7%,46.3%,+2.1
E Michigan,81-70-0,53.6%,46.4%,+1.7
BYU,60-52-2,53.6%,46.4%,+3.0
Winthrop,61-53-0,53.5%,46.5%,+2.3
Georgia,63-55-0,53.4%,46.6%,+1.6
Alabama,63-55-3,53.4%,46.6%,+2.1
SIU Edward,79-69-6,53.4%,46.6%,+1.1
Wake Forest,64-56-4,53.3%,46.7%,+1.1
Iona,74-65-1,53.2%,46.8%,+1.6
Delaware,75-66-0,53.2%,46.8%,+1.6
UCSB,75-66-4,53.2%,46.8%,+2.2
IPFW,84-74-1,53.2%,46.8%,+1.0
Nicholls,59-52-1,53.2%,46.9%,+3.3
N Iowa,68-60-0,53.1%,46.9%,+2.0
Wichita St,60-53-1,53.1%,46.9%,-0.3
Memphis,61-54-1,53.0%,47.0%,+4.4
Rob Morris,70-62-3,53.0%,47.0%,+0.6
N Colorado,79-70-2,53.0%,47.0%,+1.2
U Penn,63-56-3,52.9%,47.1%,+1.1
Cleveland St,81-72-3,52.9%,47.1%,+1.6
Ball St,72-64-4,52.9%,47.1%,+1.5
Miss Val St,82-73-3,52.9%,47.1%,+1.5
TX-Pan Am,55-49-3,52.9%,47.1%,+1.2
St Johns,58-52-2,52.7%,47.3%,+3.8
Samford,78-70-1,52.7%,47.3%,+2.3
Belmont,81-73-1,52.6%,47.4%,+1.8
Rice,72-65-1,52.6%,47.5%,+0.9
Quinnipiac,73-66-1,52.5%,47.5%,+4.4
S Florida,63-57-0,52.5%,47.5%,+2.6
NW State,63-57-1,52.5%,47.5%,+1.7
TX El Paso,63-57-2,52.5%,47.5%,+1.8
Richmond,64-58-2,52.5%,47.5%,+2.2
N Dakota St,77-70-1,52.4%,47.6%,+1.3
Boise St,67-61-2,52.3%,47.7%,+1.2
IL-Chicago,79-72-0,52.3%,47.7%,+2.3
TX Christian,57-52-3,52.3%,47.7%,+3.4
Arkansas,59-54-0,52.2%,47.8%,+2.2
Iowa,60-55-1,52.2%,47.8%,+1.8
Citadel,73-67-0,52.1%,47.9%,+2.3
S Methodist,61-56-0,52.1%,47.9%,+1.1
Idaho,74-68-2,52.1%,47.9%,+1.2
Geo Mason,63-58-1,52.1%,47.9%,+0.3
Wyoming,64-59-4,52.0%,48.0%,+1.0
Gard-Webb,66-61-0,52.0%,48.0%,+1.4
Nevada,66-61-1,52.0%,48.0%,+1.6
Loyola-MD,66-61-1,52.0%,48.0%,+0.5
Texas Tech,53-49-3,52.0%,48.0%,+0.6
Harvard,67-62-1,51.9%,48.1%,+0.3
Col Charlestn,68-63-0,51.9%,48.1%,+1.9
Missouri St,68-63-1,51.9%,48.1%,+2.2
IU Indy,84-78-2,51.9%,48.2%,+1.3
Connecticut,58-54-1,51.8%,48.2%,+1.0
Miss State,58-54-0,51.8%,48.2%,+1.3
App State,73-68-4,51.8%,48.2%,+0.6
S Carolina,59-55-4,51.8%,48.3%,-0.1
Portland St,76-71-3,51.7%,48.3%,+2.2
Coastal Car,61-57-1,51.7%,48.3%,+3.5
Army,62-58-0,51.7%,48.3%,+0.8
Montana St,81-76-0,51.6%,48.4%,+1.4
W Carolina,83-78-0,51.6%,48.5%,+0.3
Pepperdine,67-63-2,51.5%,48.5%,+2.5
Stony Brook,67-63-0,51.5%,48.5%,+1.0
Siena,73-69-2,51.4%,48.6%,+0.2
Kentucky,56-53-0,51.4%,48.6%,-0.6
N Illinois,77-73-4,51.3%,48.7%,+0.6
Marquette,59-56-3,51.3%,48.7%,+3.1
Vanderbilt,60-57-1,51.3%,48.7%,+0.4
Yale,66-63-2,51.2%,48.8%,+2.0
Maine,67-64-1,51.2%,48.9%,-0.9
Fla Atlantic,69-66-3,51.1%,48.9%,+2.1
Queens,24-23-2,51.1%,48.9%,-1.3
Marist,73-70-4,51.1%,49.0%,0.0
Ste F Austin,49-47-0,51.0%,49.0%,+0.3
Furman,74-71-2,51.0%,49.0%,+0.1
UC Davis,74-71-1,51.0%,49.0%,+0.3
Central Mich,75-72-1,51.0%,49.0%,+1.0
NC Central,55-53-0,50.9%,49.1%,-0.8
VA Tech,56-54-2,50.9%,49.1%,-0.2
Campbell,56-54-1,50.9%,49.1%,-0.4
Missouri,57-55-2,50.9%,49.1%,-0.1
Lamar,57-55-1,50.9%,49.1%,-0.2
UAB,60-58-4,50.9%,49.2%,+0.6
Oklahoma St,62-60-0,50.8%,49.2%,+0.2
Ohio,65-63-3,50.8%,49.2%,-0.4
Florida Intl,68-66-1,50.8%,49.3%,+0.3
LA Tech,70-68-1,50.7%,49.3%,+0.4
Georgia St,72-70-1,50.7%,49.3%,+1.3
SE Missouri,77-75-3,50.7%,49.3%,+1.8
Liberty,41-40-2,50.6%,49.4%,+0.6
Incar Word,49-48-2,50.5%,49.5%,+1.6
Texas,55-54-0,50.5%,49.5%,+0.5
Hsn Christian,56-55-1,50.5%,49.6%,-0.3
Tulsa,59-58-0,50.4%,49.6%,+0.1
Illinois,58-57-1,50.4%,49.6%,+1.7
Rutgers,60-59-1,50.4%,49.6%,+2.2
Lipscomb,66-65-1,50.4%,49.6%,-0.4
N Florida,68-67-2,50.4%,49.6%,+1.5
James Mad,68-67-0,50.4%,49.6%,+0.6
Texas St,72-71-3,50.4%,49.7%,+0.4
Cal St Nrdge,75-74-3,50.3%,49.7%,+1.6
Washington,56-56-0,50.0%,50.0%,+1.0
CS Fullerton,70-70-3,50.0%,50.0%,+2.3
Wisconsin,61-61-2,50.0%,50.0%,+0.6
Houston,56-56-1,50.0%,50.0%,+1.8
Ohio St,55-55-2,50.0%,50.0%,+1.0
Kennesaw St,58-58-1,50.0%,50.0%,-0.4
San Diego St,58-58-1,50.0%,50.0%,-1.5
Radford,63-63-0,50.0%,50.0%,-0.2
Utah Tech,35-35-0,50.0%,50.0%,+1.7
GA Southern,76-77-0,49.7%,50.3%,+0.3
Cal Poly,74-75-4,49.7%,50.3%,+1.7
S Utah,74-75-4,49.7%,50.3%,-0.3
Canisius,73-74-5,49.7%,50.3%,+0.9
Bradley,65-66-1,49.6%,50.4%,+1.8
Dartmouth,62-63-2,49.6%,50.4%,+2.0
Lafayette,60-61-2,49.6%,50.4%,-0.9
Navy,58-59-2,49.6%,50.4%,-0.5
Kansas St,58-59-2,49.6%,50.4%,+1.6
Indiana,54-55-4,49.5%,50.5%,-0.2
Clemson,54-55-3,49.5%,50.5%,-0.5
Miami (OH),71-73-2,49.3%,50.7%,-0.1
Evansville,69-71-1,49.3%,50.7%,+0.9
S Illinois,65-67-2,49.2%,50.8%,-0.6
Colgate,63-65-1,49.2%,50.8%,+1.6
Akron,62-64-0,49.2%,50.8%,+1.3
CS Bakersfld,61-63-0,49.2%,50.8%,-0.6
Villanova,60-62-2,49.2%,50.8%,+0.3
DePaul,59-61-3,49.2%,50.8%,-0.3
Lehigh,59-61-1,49.2%,50.8%,+0.7
Colorado St,58-60-0,49.2%,50.9%,-1.3
N Alabama,53-55-1,49.1%,50.9%,+2.0
Fla Gulf Cst,52-54-2,49.1%,50.9%,-0.2
Wofford,75-78-2,49.0%,51.0%,-1.2
TX A&M-Com,25-26-0,49.0%,51.0%,+0.3
AR Lit Rock,71-74-1,49.0%,51.0%,-0.1
S Mississippi,69-72-4,48.9%,51.1%,-0.5
Pacific,68-71-2,48.9%,51.1%,+0.4
Jacksonville,61-64-0,48.8%,51.2%,+0.3
Davidson,59-62-3,48.8%,51.2%,+2.0
Utah St,59-62-2,48.8%,51.2%,+0.8
TN Tech,77-81-1,48.7%,51.3%,0.0
Virginia,57-60-2,48.7%,51.3%,+1.1
Alab A&M,56-59-1,48.7%,51.3%,-1.7
Charl South,56-59-3,48.7%,51.3%,+0.5
WI-Milwkee,73-77-0,48.7%,51.3%,+0.7
Austin Peay,73-77-3,48.7%,51.3%,+2.4
Hofstra,71-75-0,48.6%,51.4%,+1.2
Tarleton St,33-35-1,48.5%,51.5%,-0.1
W Kentucky,64-68-3,48.5%,51.5%,+0.8
Seton Hall,59-63-1,48.4%,51.6%,+0.7
Chattanooga,73-78-3,48.3%,51.7%,+0.5
Arizona St,57-61-0,48.3%,51.7%,+0.7
Mass Lowell,57-61-2,48.3%,51.7%,+0.9
Notre Dame,56-60-1,48.3%,51.7%,-0.3
W Illinois,69-74-1,48.3%,51.8%,+0.6
TN Martin,77-83-3,48.1%,51.9%,+1.5
N Arizona,77-83-1,48.1%,51.9%,+0.3
Middle Tenn,64-69-3,48.1%,51.9%,+2.8
McNeese St,51-55-0,48.1%,51.9%,+0.8
TX-Arlington,76-82-2,48.1%,51.9%,+0.5
Fairfield,70-76-2,48.0%,52.1%,-0.4
Valparaiso,70-76-0,48.0%,52.1%,-0.1
UCF,56-61-3,47.9%,52.1%,+2.4
Oklahoma,55-60-0,47.8%,52.2%,+1.3
St Fran (PA),64-70-2,47.8%,52.2%,+0.1
Chicago St,61-67-4,47.7%,52.3%,-0.6
Coppin St,69-76-2,47.6%,52.4%,-1.5
Drake,59-65-1,47.6%,52.4%,+0.7
Drexel,68-75-0,47.6%,52.5%,+1.9
Grambling St,57-63-2,47.5%,52.5%,-1.5
Auburn,56-62-0,47.5%,52.5%,-0.7
Utah,55-61-0,47.4%,52.6%,-1.5
UC Riverside,73-81-0,47.4%,52.6%,+0.2
Air Force,62-69-2,47.3%,52.7%,-0.6
Maryland,53-59-1,47.3%,52.7%,-1.6
Duke,51-57-2,47.2%,52.8%,-0.3
E Illinois,76-85-0,47.2%,52.8%,-1.5
S Alabama,66-74-1,47.1%,52.9%,-0.2
Boston U,63-71-0,47.0%,53.0%,-3.4
W Michigan,70-79-1,47.0%,53.0%,-0.6
Butler,53-60-2,46.9%,53.1%,-0.6
Tennessee,53-60-1,46.9%,53.1%,+0.1
VCU,53-60-2,46.9%,53.1%,-0.7
Towson,60-68-2,46.9%,53.1%,+0.3
Wm & Mary,70-80-2,46.7%,53.3%,-0.4
Stanford,56-64-1,46.7%,53.3%,+0.5
Mt St Marys,62-71-3,46.6%,53.4%,-0.3
Xavier,55-63-1,46.6%,53.4%,+1.0
Oakland,75-86-1,46.6%,53.4%,+0.3
Alabama St,54-62-3,46.6%,53.5%,+0.9
TX Southern,67-77-1,46.5%,53.5%,+0.4
Wash State,53-61-0,46.5%,53.5%,+0.6
Kansas City,52-60-1,46.4%,53.6%,-1.7
N Kentucky,64-74-1,46.4%,53.6%,0.0
Troy,70-81-3,46.4%,53.6%,-1.2
Portland,57-66-1,46.3%,53.7%,+0.3
Florida,54-63-0,46.2%,53.9%,-1.4
Binghamton,53-62-2,46.1%,53.9%,-0.5
Monmouth,74-87-1,46.0%,54.0%,0.0
Longwood,51-60-4,46.0%,54.1%,-1.5
UCLA,51-60-2,46.0%,54.1%,+0.1
TN State,67-79-2,45.9%,54.1%,-1.5
Loyola-Chi,55-65-1,45.8%,54.2%,-0.5
SE Louisiana,55-65-2,45.8%,54.2%,-0.2
Mississippi,55-65-1,45.8%,54.2%,+0.8
Florida A&M,57-68-1,45.6%,54.4%,0.0
Temple,56-67-1,45.5%,54.5%,-0.6
Maryland BC,56-67-0,45.5%,54.5%,-0.4
San Francisco,55-66-1,45.5%,54.6%,-1.0
Jksnville St,69-83-3,45.4%,54.6%,+0.4
Princeton,53-64-1,45.3%,54.7%,+0.3
Arkansas St,67-81-3,45.3%,54.7%,-0.4
Central Conn,57-69-1,45.2%,54.8%,-0.9
Miami,52-63-2,45.2%,54.8%,+1.0
Vermont,51-62-0,45.1%,54.9%,-1.0
Albany,52-64-1,44.8%,55.2%,-0.1
Niagara,69-85-1,44.8%,55.2%,+0.1
Rider,72-89-1,44.7%,55.3%,+0.6
Minnesota,50-62-2,44.6%,55.4%,-0.2
Geo Wshgtn,54-67-3,44.6%,55.4%,-0.9
North Texas,58-72-3,44.6%,55.4%,-0.6
Saint Louis,49-61-2,44.6%,55.5%,+0.2
Utah Valley,56-70-0,44.4%,55.6%,-1.9
Jackson St,63-79-0,44.4%,55.6%,-1.9
Wagner,54-68-3,44.3%,55.7%,-1.5
F Dickinson,59-75-1,44.0%,56.0%,-0.8
Brown,55-70-1,44.0%,56.0%,-1.4
Morehead St,72-92-2,43.9%,56.1%,-0.6
Fordham,48-62-2,43.6%,56.4%,-1.2
St Bonavent,54-70-3,43.6%,56.5%,-2.8
Elon,64-83-1,43.5%,56.5%,-2.5
LIU,39-51-0,43.3%,56.7%,-0.2
S Car State,57-75-0,43.2%,56.8%,-0.8
Penn St,50-66-2,43.1%,56.9%,-0.9
N Mex State,43-57-2,43.0%,57.0%,-2.0
Loyola Mymt,55-73-2,43.0%,57.0%,-3.5
St Peters,66-88-3,42.9%,57.1%,-3.1
Presbyterian,50-67-1,42.7%,57.3%,-1.1
Cal Baptist,32-43-2,42.7%,57.3%,-3.7
Beth-Cook,46-63-2,42.2%,57.8%,-1.9
E Tenn St,59-82-1,41.8%,58.2%,-3.3
Stonehill,20-28-1,41.7%,58.3%,-2.2
N Carolina,50-70-0,41.7%,58.3%,-1.7
UL Monroe,64-91-0,41.3%,58.7%,-1.3
California,49-71-0,40.8%,59.2%,-2.2
Southern,51-74-2,40.8%,59.2%,-2.4
UC Irvine,65-95-4,40.6%,59.4%,-1.7
Pittsburgh,45-66-2,40.5%,59.5%,-2.2
Kent St,54-80-2,40.3%,59.7%,-3.1
Purdue,45-68-0,39.8%,60.2%,-2.2
St Marys,40-62-3,39.2%,60.8%,-3.5
Creighton,47-74-2,38.8%,61.2%,-2.8
N Hampshire,45-71-1,38.8%,61.2%,-2.1
Merrimack,34-54-1,38.6%,61.4%,-3.1
Colorado,47-76-0,38.2%,61.8%,-2.3
Kansas,43-71-2,37.7%,62.3%,-3.7
Sac State,55-91-1,37.7%,62.3%,-3.9
Lindenwood,15-26-1,36.6%,63.4%,-4.6
Cincinnati,43-78-1,35.5%,64.5%,-4.8
Maryland ES,39-78-1,33.3%,66.7%,-3.9
