Team,Over Record,Over %,Under %,Total +/-
SC Upstate,45-39-0,53.6%,46.4%,+1.5
Manhattan,68-59-2,53.5%,46.5%,+3.3
U Penn,68-59-0,53.5%,46.5%,+2.0
DePaul,61-53-0,53.5%,46.5%,+0.5
Winthrop,87-76-2,53.4%,46.6%,+2.2
Oregon St,80-70-0,53.3%,46.7%,-0.4
Florida,115-101-2,53.2%,46.8%,+0.5
Sam Hous St,74-65-0,53.2%,46.8%,+1.2
Rice,74-65-0,53.2%,46.8%,+1.8
NC-Wilmgton,100-88-1,53.2%,46.8%,+2.0
IL-Chicago,75-66-0,53.2%,46.8%,+1.4
UL Monroe,68-60-1,53.1%,46.9%,+3.1
Col Charlestn,111-98-2,53.1%,46.9%,+1.2
Dayton,123-109-3,53.0%,47.0%,-0.3
Wright St,108-96-0,52.9%,47.1%,+1.1
SE Missouri,64-57-1,52.9%,47.1%,+3.1
Columbia,46-41-5,52.9%,47.1%,+0.2
Tulsa,84-75-3,52.8%,47.2%,+0.1
Ohio St,115-103-2,52.8%,47.3%,+1.9
Furman,107-96-1,52.7%,47.3%,-0.1
Purdue,139-125-3,52.7%,47.4%,+1.6
Murray St,110-99-2,52.6%,47.4%,+0.7
Coastal Car,71-64-0,52.6%,47.4%,+2.7
UNLV,92-83-1,52.6%,47.4%,+0.9
Toledo,113-102-1,52.6%,47.4%,+2.1
Ark Pine Bl,31-28-1,52.5%,47.5%,+2.2
Yale,93-84-2,52.5%,47.5%,+2.3
IPFW,93-84-2,52.5%,47.5%,+0.8
TX Southern,75-68-0,52.5%,47.6%,+2.5
American,54-49-0,52.4%,47.6%,+0.3
Neb Omaha,68-62-3,52.3%,47.7%,+1.9
Jacksonville,57-52-0,52.3%,47.7%,+0.9
Utah,103-94-3,52.3%,47.7%,+1.9
New Mexico,92-84-1,52.3%,47.7%,+1.6
Nevada,116-106-1,52.3%,47.8%,+0.8
Alab A&M,35-32-0,52.2%,47.8%,-0.9
Arizona,142-130-5,52.2%,47.8%,+1.7
Illinois St,84-77-3,52.2%,47.8%,+0.1
Mercer,84-77-2,52.2%,47.8%,-0.6
Providence,110-101-4,52.1%,47.9%,+0.5
TX Christian,99-91-1,52.1%,47.9%,+1.0
Wm & Mary,75-69-2,52.1%,47.9%,+2.6
Loyola Mymt,75-69-3,52.1%,47.9%,-1.4
TX A&M-CC,65-60-4,52.0%,48.0%,+0.2
Temple,91-84-4,52.0%,48.0%,+1.7
N Florida,65-60-0,52.0%,48.0%,+2.6
Cleveland St,81-75-4,51.9%,48.1%,+1.8
Geo Wshgtn,83-77-1,51.9%,48.1%,+2.4
Pittsburgh,84-78-5,51.9%,48.2%,+0.6
S Dakota St,115-107-2,51.8%,48.2%,+1.9
Ste F Austin,72-67-2,51.8%,48.2%,+0.9
Washington,88-82-1,51.8%,48.2%,+0.3
CS Bakersfld,59-55-0,51.8%,48.3%,-0.8
Indiana,106-99-2,51.7%,48.3%,+0.8
Missouri,77-72-1,51.7%,48.3%,+0.6
Louisville,94-88-5,51.7%,48.4%,+1.1
VA Tech,95-89-3,51.6%,48.4%,+0.8
E Kentucky,80-75-5,51.6%,48.4%,+1.2
GA Southern,82-77-2,51.6%,48.4%,-0.1
Alabama,116-109-4,51.6%,48.4%,+0.8
Colorado St,100-94-2,51.6%,48.5%,-0.1
St Fran (PA),51-48-0,51.5%,48.5%,0.0
Wisconsin,125-118-4,51.4%,48.6%,+1.1
Georgia St,94-89-0,51.4%,48.6%,+1.3
Buffalo,96-91-1,51.3%,48.7%,+0.9
Nebraska,78-74-2,51.3%,48.7%,-0.1
LSU,100-95-3,51.3%,48.7%,+1.0
Wyoming,80-76-4,51.3%,48.7%,+2.3
UTSA,62-59-1,51.2%,48.8%,+2.1
Lipscomb,83-79-1,51.2%,48.8%,+0.1
Georgia,89-85-0,51.2%,48.9%,-0.4
Marshall,90-86-2,51.1%,48.9%,+1.7
Boston U,68-65-2,51.1%,48.9%,+0.3
Weber St,91-87-3,51.1%,48.9%,+1.1
N Alabama,46-44-1,51.1%,48.9%,+1.4
Connecticut,116-111-2,51.1%,48.9%,+1.5
Hampton,51-49-1,51.0%,49.0%,+3.2
S Methodist,104-100-4,51.0%,49.0%,+1.4
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Detroit,54-52-3,50.9%,49.1%,+2.8
SE Louisiana,54-52-1,50.9%,49.1%,+1.0
USC,110-106-4,50.9%,49.1%,+1.7
Bradley,91-88-0,50.8%,49.2%,+0.1
S Mississippi,61-59-3,50.8%,49.2%,+0.3
NC-Asheville,64-62-1,50.8%,49.2%,+0.7
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
LA Tech,102-99-3,50.8%,49.3%,-0.3
California,70-68-1,50.7%,49.3%,+1.2
Auburn,116-113-0,50.7%,49.3%,+0.4
Michigan,116-113-4,50.7%,49.3%,0.0
WI-Milwkee,78-76-0,50.7%,49.4%,+1.4
Baylor,120-117-3,50.6%,49.4%,+0.7
Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
Chattanooga,97-95-2,50.5%,49.5%,-0.1
Sacred Hrt,54-53-3,50.5%,49.5%,+2.1
Florida Intl,62-61-2,50.4%,49.6%,+1.4
Maryland BC,64-63-0,50.4%,49.6%,-0.4
Central Mich,72-71-1,50.4%,49.7%,+0.1
Valparaiso,84-83-0,50.3%,49.7%,+1.0
Xavier,115-114-6,50.2%,49.8%,+0.6
Arkansas,114-114-4,50.0%,50.0%,-0.1
N Mex State,79-79-1,50.0%,50.0%,-0.3
Le Moyne,11-11-0,50.0%,50.0%,+1.4
Idaho St,52-52-0,50.0%,50.0%,+1.4
Seton Hall,100-100-2,50.0%,50.0%,+1.0
Northeastrn,81-81-1,50.0%,50.0%,+0.3
Fla Gulf Cst,62-62-0,50.0%,50.0%,+1.5
Texas Tech,108-108-3,50.0%,50.0%,+0.2
Stonehill,15-15-0,50.0%,50.0%,+0.8
Vermont,93-93-1,50.0%,50.0%,-0.1
Tarleton St,33-33-2,50.0%,50.0%,+1.3
Oregon,127-127-5,50.0%,50.0%,+0.5
NC State,93-93-2,50.0%,50.0%,+0.4
Hofstra,102-103-0,49.8%,50.2%,+1.3
Iowa St,100-101-0,49.8%,50.3%,-0.2
Geo Mason,84-85-2,49.7%,50.3%,-0.4
Oklahoma St,84-85-2,49.7%,50.3%,0.0
Samford,79-80-1,49.7%,50.3%,+1.4
Miami (OH),69-70-0,49.6%,50.4%,+0.8
Stony Brook,64-65-0,49.6%,50.4%,+1.9
Belmont,118-120-1,49.6%,50.4%,+0.1
Army,57-58-0,49.6%,50.4%,+0.1
Kansas City,52-53-2,49.5%,50.5%,-0.4
Miami,100-102-3,49.5%,50.5%,+1.9
Ohio,86-88-2,49.4%,50.6%,+0.4
Beth-Cook,42-43-0,49.4%,50.6%,-0.2
Monmouth,84-86-2,49.4%,50.6%,+1.5
S Illinois,83-85-2,49.4%,50.6%,-1.2
Utah Valley,74-76-1,49.3%,50.7%,+1.2
UAB,107-110-5,49.3%,50.7%,+1.9
Portland St,69-71-4,49.3%,50.7%,+0.4
W Virginia,102-105-1,49.3%,50.7%,+0.3
Clemson,98-101-3,49.3%,50.8%,-0.1
N Iowa,94-97-2,49.2%,50.8%,+0.6
Pacific,57-59-3,49.1%,50.9%,+1.2
TX-Arlington,85-88-0,49.1%,50.9%,+0.7
Cal St Nrdge,55-57-1,49.1%,50.9%,+1.2
Princeton,82-85-1,49.1%,50.9%,+1.5
Wash State,79-82-2,49.1%,50.9%,+2.3
Jksnville St,78-81-3,49.1%,50.9%,+0.2
Colorado,102-106-2,49.0%,51.0%,+0.3
App State,76-79-2,49.0%,51.0%,+0.5
U Mass,72-75-0,49.0%,51.0%,+0.4
Akron,105-110-1,48.8%,51.2%,+1.5
Central Conn,41-43-0,48.8%,51.2%,+0.9
Kent St,96-101-2,48.7%,51.3%,+0.4
Grambling St,56-59-1,48.7%,51.3%,-1.0
Miss State,94-99-1,48.7%,51.3%,+0.1
N Carolina,128-135-4,48.7%,51.3%,-0.2
Memphis,107-113-1,48.6%,51.4%,+1.0
Arizona St,87-92-2,48.6%,51.4%,-0.7
Rob Morris,52-55-4,48.6%,51.4%,-0.1
Hawaii,86-91-5,48.6%,51.4%,-0.7
Illinois,98-104-4,48.5%,51.5%,+1.1
W Carolina,65-69-0,48.5%,51.5%,+0.3
Wichita St,109-116-1,48.4%,51.6%,+0.2
Davidson,93-99-3,48.4%,51.6%,+1.0
Rider,76-81-2,48.4%,51.6%,-0.4
Middle Tenn,89-95-3,48.4%,51.6%,+1.8
Villanova,133-142-6,48.4%,51.6%,-0.3
Lamar,44-47-0,48.4%,51.7%,0.0
Louisiana,88-94-3,48.4%,51.7%,+0.4
N Illinois,58-62-1,48.3%,51.7%,-0.3
Mass Lowell,58-62-2,48.3%,51.7%,+1.2
Liberty,84-90-3,48.3%,51.7%,+0.3
Loyola-MD,41-44-0,48.2%,51.8%,-1.9
St Bonavent,96-103-2,48.2%,51.8%,+0.6
Duke,137-147-3,48.2%,51.8%,-0.5
BYU,109-117-3,48.2%,51.8%,+0.4
S Florida,64-69-0,48.1%,51.9%,+0.2
GA Tech,74-80-3,48.1%,52.0%,+0.3
F Dickinson,49-53-2,48.0%,52.0%,+0.4
Air Force,49-53-1,48.0%,52.0%,+0.9
Kentucky,131-142-1,48.0%,52.0%,+0.6
Rutgers,70-76-2,48.0%,52.1%,-1.6
Marquette,104-113-3,47.9%,52.1%,-0.1
Tulane,58-63-1,47.9%,52.1%,+1.0
W Kentucky,92-100-6,47.9%,52.1%,+0.3
Bryant,57-62-2,47.9%,52.1%,+0.8
UC Riverside,68-74-2,47.9%,52.1%,+1.1
Loyola-Chi,102-111-2,47.9%,52.1%,-1.0
S Alabama,77-84-4,47.8%,52.2%,+0.6
Minnesota,76-83-2,47.8%,52.2%,-0.5
Drexel,65-71-0,47.8%,52.2%,+1.6
Iona,97-106-1,47.8%,52.2%,+0.5
Stanford,84-92-2,47.7%,52.3%,0.0
Boise St,103-113-1,47.7%,52.3%,-0.9
Duquesne,72-79-2,47.7%,52.3%,+1.0
Butler,88-97-8,47.6%,52.4%,+0.3
Texas A&M,97-107-2,47.6%,52.5%,-0.2
N Kentucky,86-95-0,47.5%,52.5%,-0.5
St Johns,86-95-4,47.5%,52.5%,-0.1
Siena,66-73-4,47.5%,52.5%,+0.3
UCLA,111-123-4,47.4%,52.6%,+0.5
E Michigan,63-70-0,47.4%,52.6%,+0.3
TN Martin,63-70-5,47.4%,52.6%,+1.8
AR Lit Rock,69-77-1,47.3%,52.7%,-0.5
Alcorn St,43-48-2,47.3%,52.8%,+0.2
Wagner,56-63-2,47.1%,52.9%,-0.6
Oklahoma,95-107-1,47.0%,53.0%,+0.2
Kansas,134-151-6,47.0%,53.0%,-0.1
W Michigan,55-62-0,47.0%,53.0%,+1.6
Alabama St,31-35-1,47.0%,53.0%,-1.3
Canisius,61-69-3,46.9%,53.1%,+0.7
San Diego,60-68-1,46.9%,53.1%,-0.7
UCF,82-93-2,46.9%,53.1%,-0.9
Cincinnati,108-123-4,46.8%,53.3%,+0.6
San Francisco,93-106-2,46.7%,53.3%,0.0
Seattle,71-81-3,46.7%,53.3%,-0.3
Northwestern,77-88-5,46.7%,53.3%,-0.8
VCU,111-127-3,46.6%,53.4%,-0.9
NC Central,55-63-0,46.6%,53.4%,-1.8
Queens,20-23-0,46.5%,53.5%,-2.2
SIU Edward,51-59-4,46.4%,53.6%,-2.4
Missouri St,75-87-1,46.3%,53.7%,-0.3
Drake,93-108-1,46.3%,53.7%,+0.8
Texas St,79-92-2,46.2%,53.8%,-0.7
Mississippi,85-99-3,46.2%,53.8%,0.0
Maryland,103-120-1,46.2%,53.8%,-0.2
Central Ark,30-35-2,46.2%,53.9%,+0.8
NC-Grnsboro,96-112-3,46.2%,53.9%,-1.0
Nicholls,53-62-2,46.1%,53.9%,+0.9
St Josephs,70-82-0,46.1%,54.0%,-0.6
Fordham,58-68-1,46.0%,54.0%,-2.2
Sac State,57-67-0,46.0%,54.0%,-0.2
North Texas,82-97-4,45.8%,54.2%,-1.5
Richmond,81-96-2,45.8%,54.2%,-0.2
E Tenn St,91-108-2,45.7%,54.3%,-0.9
Navy,53-63-1,45.7%,54.3%,-1.1
UC Davis,74-88-3,45.7%,54.3%,+0.1
Towson,74-88-2,45.7%,54.3%,-0.7
Kansas St,84-100-2,45.7%,54.4%,-0.3
Michigan St,114-136-5,45.6%,54.4%,-0.2
Presbyterian,36-43-1,45.6%,54.4%,+0.2
Notre Dame,86-103-1,45.5%,54.5%,-0.2
TN State,61-74-1,45.2%,54.8%,-0.8
James Mad,75-91-2,45.2%,54.8%,-0.4
Albany,42-51-2,45.2%,54.8%,+0.3
Texas,93-113-3,45.2%,54.9%,-1.5
Harvard,64-78-1,45.1%,54.9%,-1.9
St Peters,72-88-2,45.0%,55.0%,-3.1
Cal Baptist,45-55-0,45.0%,55.0%,-1.8
Houston,120-148-4,44.8%,55.2%,-1.4
S Carolina,81-100-3,44.8%,55.3%,-1.4
Saint Louis,75-93-2,44.6%,55.4%,-0.6
Virginia,116-144-2,44.6%,55.4%,-1.7
E Carolina,56-70-0,44.4%,55.6%,-1.0
Fairfield,60-75-5,44.4%,55.6%,-1.6
Creighton,100-126-5,44.3%,55.8%,-1.8
UCSB,84-106-5,44.2%,55.8%,+0.2
Florida A&M,30-38-1,44.1%,55.9%,-1.4
Penn St,77-98-1,44.0%,56.0%,+0.3
Mt St Marys,47-60-1,43.9%,56.1%,-2.8
Old Dominion,79-101-5,43.9%,56.1%,-1.5
Tennessee,102-132-2,43.6%,56.4%,-1.7
Troy,64-83-4,43.5%,56.5%,-1.4
UC Irvine,99-129-3,43.4%,56.6%,-1.4
Marist,49-64-2,43.4%,56.6%,-0.8
Evansville,55-72-0,43.3%,56.7%,-2.2
Arkansas St,64-84-3,43.2%,56.8%,-1.0
NC A&T,38-50-0,43.2%,56.8%,0.0
Maryland ES,25-33-1,43.1%,56.9%,-0.8
St Marys,109-144-4,43.1%,56.9%,-2.8
San Diego St,109-145-1,42.9%,57.1%,-2.6
Morehead St,76-102-4,42.7%,57.3%,-1.4
Cal Poly,34-46-2,42.5%,57.5%,-1.5
Brown,48-65-1,42.5%,57.5%,-1.4
Coppin St,25-34-0,42.4%,57.6%,-1.9
Quinnipiac,62-86-1,41.9%,58.1%,-0.9
Southern,45-63-3,41.7%,58.3%,-1.5
Binghamton,35-49-1,41.7%,58.3%,-1.1
Maine,30-43-0,41.1%,58.9%,-3.3
S Car State,30-43-0,41.1%,58.9%,-2.7
TX A&M-Com,11-16-0,40.7%,59.3%,-3.2
Charl South,32-47-2,40.5%,59.5%,-2.8
Elon,52-77-1,40.3%,59.7%,-2.4
TN Tech,47-70-2,40.2%,59.8%,-0.9
Utah Tech,18-27-0,40.0%,60.0%,-3.0
LIU,24-37-1,39.3%,60.7%,-1.3
N Hampshire,39-62-2,38.6%,61.4%,-2.8
Jackson St,35-59-0,37.2%,62.8%,-4.3
Delaware St,20-34-1,37.0%,63.0%,-1.5
Dartmouth,29-50-0,36.7%,63.3%,-3.9
Merrimack,33-58-1,36.3%,63.7%,-4.0
Incar Word,19-38-1,33.3%,66.7%,-2.6
