Team,Over Record,Over %,Under %,Total +/-
TX A&M-CC,61-50-2,55.0%,45.1%,+0.9
VMI,78-64-2,54.9%,45.1%,+1.9
Rhode Island,67-55-1,54.9%,45.1%,+0.3
Duquesne,57-47-1,54.8%,45.2%,+2.8
WI-Grn Bay,92-76-2,54.8%,45.2%,+1.9
NC-Grnsboro,75-62-4,54.7%,45.3%,+2.1
Hawaii,52-43-4,54.7%,45.3%,+2.2
Sam Hous St,64-53-0,54.7%,45.3%,+0.7
Bucknell,70-58-2,54.7%,45.3%,+2.6
Marshall,77-64-2,54.6%,45.4%,+1.9
E Washingtn,95-79-2,54.6%,45.4%,+1.4
NC State,60-50-0,54.6%,45.5%,+2.0
Michigan St,60-50-1,54.6%,45.5%,+0.9
Detroit,91-76-4,54.5%,45.5%,+3.5
Louisville,61-51-1,54.5%,45.5%,+2.4
GA Tech,68-57-1,54.4%,45.6%,+1.8
Norfolk St,62-52-0,54.4%,45.6%,-0.3
USC,62-52-1,54.4%,45.6%,+1.1
St. Thomas,31-26-1,54.4%,45.6%,+1.3
Gonzaga,56-47-0,54.4%,45.6%,+3.1
American,69-58-0,54.3%,45.7%,+1.6
Grd Canyon,44-37-0,54.3%,45.7%,+1.5
Texas A&M,57-48-1,54.3%,45.7%,+1.1
W Virginia,58-49-2,54.2%,45.8%,+2.0
Prairie View,71-60-1,54.2%,45.8%,+2.0
New Mexico,65-55-0,54.2%,45.8%,+3.4
Neb Omaha,91-77-0,54.2%,45.8%,+1.8
Baylor,59-50-2,54.1%,45.9%,+1.3
Oregon,60-51-1,54.1%,46.0%,+0.6
Bellarmine,40-34-1,54.1%,46.0%,+1.7
Howard,54-46-2,54.0%,46.0%,+1.4
La Salle,68-58-0,54.0%,46.0%,+1.6
Georgia,63-54-0,53.9%,46.2%,+1.7
Manhattan,77-66-1,53.9%,46.2%,+1.7
Wake Forest,64-55-4,53.8%,46.2%,+1.1
Ark Pine Bl,79-68-2,53.7%,46.3%,+1.7
Murray St,72-62-3,53.7%,46.3%,-0.3
Dayton,58-50-3,53.7%,46.3%,+0.6
Bryant,66-57-1,53.7%,46.3%,+2.1
Northwestern,60-52-3,53.6%,46.4%,+0.8
Winthrop,61-53-0,53.5%,46.5%,+2.3
Rob Morris,70-61-3,53.4%,46.6%,+0.7
SIU Edward,79-69-6,53.4%,46.6%,+1.1
E Michigan,80-70-0,53.3%,46.7%,+1.6
Miss Val St,82-72-3,53.3%,46.8%,+1.6
UCSB,74-65-4,53.2%,46.8%,+2.3
IPFW,83-73-1,53.2%,46.8%,+1.0
BYU,59-52-2,53.2%,46.9%,+3.0
N Iowa,68-60-0,53.1%,46.9%,+2.0
Memphis,60-53-1,53.1%,46.9%,+4.4
Wichita St,60-53-1,53.1%,46.9%,-0.3
N Colorado,78-69-2,53.1%,46.9%,+1.2
Samford,78-69-1,53.1%,46.9%,+2.3
U Penn,62-55-3,53.0%,47.0%,+1.1
Alabama,62-55-3,53.0%,47.0%,+2.0
NW State,63-56-1,52.9%,47.1%,+1.8
Cleveland St,81-72-3,52.9%,47.1%,+1.6
Ball St,72-64-4,52.9%,47.1%,+1.5
Iona,73-65-1,52.9%,47.1%,+1.6
Delaware,74-66-0,52.9%,47.1%,+1.6
Boise St,67-60-2,52.8%,47.2%,+1.4
Nicholls,58-52-1,52.7%,47.3%,+3.1
Col Charlestn,68-61-0,52.7%,47.3%,+2.0
Arkansas,59-53-0,52.7%,47.3%,+2.3
IL-Chicago,79-71-0,52.7%,47.3%,+2.5
Belmont,80-72-1,52.6%,47.4%,+1.8
Army,62-56-0,52.5%,47.5%,+1.3
App State,73-66-4,52.5%,47.5%,+0.8
TX El Paso,63-57-2,52.5%,47.5%,+1.8
Idaho,74-67-2,52.5%,47.5%,+1.2
Texas Tech,53-48-3,52.5%,47.5%,+0.6
Richmond,64-58-2,52.5%,47.5%,+2.2
TX-Pan Am,54-49-3,52.4%,47.6%,+1.0
Nevada,66-60-1,52.4%,47.6%,+1.6
N Dakota St,77-70-1,52.4%,47.6%,+1.3
Loyola-MD,66-60-1,52.4%,47.6%,+0.6
Missouri St,68-62-1,52.3%,47.7%,+2.3
St Johns,57-52-2,52.3%,47.7%,+3.8
Rice,71-65-1,52.2%,47.8%,+0.8
Iowa,59-54-1,52.2%,47.8%,+1.8
Quinnipiac,72-66-1,52.2%,47.8%,+4.2
S Methodist,61-56-0,52.1%,47.9%,+1.1
S Florida,62-57-0,52.1%,47.9%,+2.5
Wyoming,63-58-4,52.1%,47.9%,+1.0
Harvard,67-62-1,51.9%,48.1%,+0.3
Stony Brook,67-62-0,51.9%,48.1%,+1.0
IU Indy,84-78-2,51.9%,48.2%,+1.3
TX Christian,56-52-3,51.9%,48.2%,+3.5
Connecticut,57-53-1,51.8%,48.2%,+1.0
Citadel,72-67-0,51.8%,48.2%,+2.2
Portland St,76-71-3,51.7%,48.3%,+2.2
Coastal Car,61-57-1,51.7%,48.3%,+3.5
Geo Mason,62-58-1,51.7%,48.3%,+0.2
Gard-Webb,65-61-0,51.6%,48.4%,+1.2
Montana St,81-76-0,51.6%,48.4%,+1.4
W Carolina,83-78-0,51.6%,48.5%,+0.3
Pepperdine,67-63-1,51.5%,48.5%,+2.5
Florida Intl,68-64-1,51.5%,48.5%,+0.5
Marist,73-69-3,51.4%,48.6%,+0.1
Lamar,57-54-1,51.4%,48.7%,-0.1
Miss State,57-54-0,51.4%,48.7%,+1.3
S Carolina,58-55-4,51.3%,48.7%,-0.2
Marquette,59-56-3,51.3%,48.7%,+3.1
Yale,66-63-2,51.2%,48.8%,+2.0
Maine,67-64-1,51.2%,48.9%,-0.9
Siena,72-69-2,51.1%,48.9%,+0.2
Texas St,72-69-3,51.1%,48.9%,+0.5
Incar Word,49-47-2,51.0%,49.0%,+1.9
Furman,74-71-2,51.0%,49.0%,+0.1
N Illinois,76-73-4,51.0%,49.0%,+0.5
SE Missouri,77-74-3,51.0%,49.0%,+2.0
Campbell,55-53-1,50.9%,49.1%,-0.6
Kentucky,55-53-0,50.9%,49.1%,-0.6
NC Central,55-53-0,50.9%,49.1%,-0.8
Hsn Christian,56-54-1,50.9%,49.1%,-0.1
VA Tech,56-54-2,50.9%,49.1%,-0.2
Vanderbilt,59-57-1,50.9%,49.1%,+0.3
Rutgers,60-58-1,50.9%,49.2%,+2.3
Fla Atlantic,68-66-3,50.8%,49.3%,+2.1
LA Tech,70-68-1,50.7%,49.3%,+0.4
Georgia St,72-70-1,50.7%,49.3%,+1.3
UC Davis,73-71-1,50.7%,49.3%,+0.2
Central Mich,74-72-1,50.7%,49.3%,+0.7
Liberty,40-39-2,50.6%,49.4%,+0.7
Ste F Austin,48-47-0,50.5%,49.5%,+0.2
Texas,55-54-0,50.5%,49.5%,+0.5
Missouri,56-55-2,50.5%,49.6%,-0.3
Houston,56-55-1,50.5%,49.6%,+1.9
Illinois,58-57-1,50.4%,49.6%,+1.7
UAB,59-58-4,50.4%,49.6%,+0.6
Oklahoma St,61-60-0,50.4%,49.6%,+0.2
N Florida,67-66-2,50.4%,49.6%,+1.5
Lipscomb,66-65-1,50.4%,49.6%,-0.4
Cal St Nrdge,75-74-3,50.3%,49.7%,+1.6
Tulsa,58-58-0,50.0%,50.0%,+0.1
Canisius,73-73-5,50.0%,50.0%,+0.9
Kansas St,58-58-2,50.0%,50.0%,+1.6
Lafayette,60-60-2,50.0%,50.0%,-0.8
Bradley,65-65-1,50.0%,50.0%,+1.9
Clemson,54-54-3,50.0%,50.0%,-0.3
Washington,55-55-0,50.0%,50.0%,+0.8
Ohio,63-63-3,50.0%,50.0%,-0.5
Kennesaw St,57-57-1,50.0%,50.0%,-0.2
Indiana,54-54-4,50.0%,50.0%,-0.1
Ohio St,55-55-2,50.0%,50.0%,+1.0
Mercyhurst,8-8-0,50.0%,50.0%,+1.4
TX A&M-Com,25-25-0,50.0%,50.0%,+0.6
GA Southern,76-77-0,49.7%,50.3%,+0.3
S Utah,74-75-4,49.7%,50.3%,-0.3
Miami (OH),71-72-2,49.7%,50.4%,-0.1
Evansville,69-70-1,49.6%,50.4%,+1.0
CS Fullerton,69-70-3,49.6%,50.4%,+2.3
James Mad,66-67-0,49.6%,50.4%,+0.4
S Illinois,65-66-2,49.6%,50.4%,-0.5
Dartmouth,62-63-2,49.6%,50.4%,+2.0
Radford,62-63-0,49.6%,50.4%,-0.3
Wisconsin,60-61-2,49.6%,50.4%,+0.4
Villanova,60-61-2,49.6%,50.4%,+0.4
Lehigh,59-60-1,49.6%,50.4%,+0.9
San Diego St,57-58-1,49.6%,50.4%,-1.6
Navy,58-59-2,49.6%,50.4%,-0.5
Hofstra,71-73-0,49.3%,50.7%,+1.4
CS Bakersfld,61-63-0,49.2%,50.8%,-0.6
Davidson,59-61-3,49.2%,50.8%,+2.0
DePaul,58-60-3,49.2%,50.9%,-0.3
Charl South,56-58-3,49.1%,50.9%,+0.5
N Alabama,53-55-1,49.1%,50.9%,+2.0
Fla Gulf Cst,51-53-2,49.0%,51.0%,-0.2
Cal Poly,72-75-4,49.0%,51.0%,+1.5
AR Lit Rock,71-74-1,49.0%,51.0%,-0.1
Queens,22-23-2,48.9%,51.1%,-2.2
Akron,61-64-0,48.8%,51.2%,+1.3
N Arizona,77-81-1,48.7%,51.3%,+0.6
Colorado St,57-60-0,48.7%,51.3%,-1.5
Wofford,74-78-2,48.7%,51.3%,-1.3
Austin Peay,73-77-3,48.7%,51.3%,+2.4
Chattanooga,73-77-3,48.7%,51.3%,+0.5
WI-Milwkee,73-77-0,48.7%,51.3%,+0.7
McNeese St,51-54-0,48.6%,51.4%,+0.8
Tarleton St,33-35-1,48.5%,51.5%,-0.1
Utah Tech,33-35-0,48.5%,51.5%,+1.3
W Kentucky,64-68-3,48.5%,51.5%,+0.8
Colgate,61-65-1,48.4%,51.6%,+1.1
Seton Hall,59-63-1,48.4%,51.6%,+0.7
Utah St,58-62-2,48.3%,51.7%,+0.8
Fairfield,70-75-2,48.3%,51.7%,-0.3
UCF,56-60-3,48.3%,51.7%,+2.6
Virginia,56-60-2,48.3%,51.7%,+1.0
Alab A&M,55-59-1,48.3%,51.8%,-1.9
Oklahoma,55-59-0,48.3%,51.8%,+1.4
W Illinois,69-74-1,48.3%,51.8%,+0.6
Drexel,68-73-0,48.2%,51.8%,+2.1
S Mississippi,67-72-4,48.2%,51.8%,-0.6
Pacific,66-71-2,48.2%,51.8%,+0.3
TX-Arlington,76-82-2,48.1%,51.9%,+0.5
TN Tech,75-81-1,48.1%,51.9%,-0.2
Jacksonville,59-64-0,48.0%,52.0%,+0.1
Coppin St,69-75-2,47.9%,52.1%,-1.4
Grambling St,57-62-2,47.9%,52.1%,-1.5
Arizona St,56-61-0,47.9%,52.1%,+0.1
Mass Lowell,56-61-2,47.9%,52.1%,+0.9
Notre Dame,55-60-1,47.8%,52.2%,-0.8
Middle Tenn,63-69-3,47.7%,52.3%,+2.7
Air Force,62-68-2,47.7%,52.3%,-0.6
Chicago St,60-66-4,47.6%,52.4%,-0.7
Valparaiso,69-76-0,47.6%,52.4%,-0.1
TN Martin,75-83-3,47.5%,52.5%,+1.5
Auburn,55-61-0,47.4%,52.6%,-0.7
Tennessee,53-59-1,47.3%,52.7%,+0.2
Duke,51-57-2,47.2%,52.8%,-0.3
E Illinois,76-85-0,47.2%,52.8%,-1.5
Drake,58-65-1,47.2%,52.9%,+0.4
UC Riverside,72-81-0,47.1%,52.9%,+0.1
Troy,70-79-3,47.0%,53.0%,-1.2
St Fran (PA),62-70-2,47.0%,53.0%,-0.1
Alabama St,54-61-3,47.0%,53.0%,+1.1
Utah,54-61-0,47.0%,53.0%,-1.7
Wash State,53-60-0,46.9%,53.1%,+0.7
Butler,53-60-2,46.9%,53.1%,-0.6
Towson,60-68-2,46.9%,53.1%,+0.3
Maryland,52-59-1,46.9%,53.2%,-1.7
TX Southern,67-76-1,46.9%,53.2%,+0.4
Kansas City,52-59-1,46.9%,53.2%,-1.6
S Alabama,66-75-0,46.8%,53.2%,-0.2
Wm & Mary,70-80-2,46.7%,53.3%,-0.4
W Michigan,69-79-1,46.6%,53.4%,-0.9
Boston U,62-71-0,46.6%,53.4%,-3.4
Stanford,55-63-1,46.6%,53.4%,+0.5
Mt St Marys,61-70-3,46.6%,53.4%,-0.6
Florida,54-62-0,46.6%,53.5%,-1.4
VCU,52-60-2,46.4%,53.6%,-0.8
Longwood,51-59-4,46.4%,53.6%,-1.5
Portland,57-66-1,46.3%,53.7%,+0.3
N Kentucky,63-73-1,46.3%,53.7%,0.0
Oakland,74-86-1,46.3%,53.8%,+0.2
SE Louisiana,55-64-2,46.2%,53.8%,-0.1
Xavier,54-63-1,46.2%,53.9%,+0.8
Princeton,53-62-1,46.1%,53.9%,+0.5
Florida A&M,57-67-1,46.0%,54.0%,+0.1
Monmouth,73-86-1,45.9%,54.1%,0.0
Maryland BC,56-66-0,45.9%,54.1%,-0.3
UCLA,50-59-2,45.9%,54.1%,0.0
TN State,66-78-2,45.8%,54.2%,-1.5
Miami,52-62-2,45.6%,54.4%,+1.1
Temple,56-67-1,45.5%,54.5%,-0.6
Loyola-Chi,54-65-1,45.4%,54.6%,-0.8
Mississippi,54-65-1,45.4%,54.6%,+0.8
San Francisco,54-65-1,45.4%,54.6%,-1.0
Jksnville St,68-82-3,45.3%,54.7%,+0.5
Arkansas St,67-81-3,45.3%,54.7%,-0.4
Central Conn,57-69-1,45.2%,54.8%,-0.9
Binghamton,51-62-2,45.1%,54.9%,-0.7
Minnesota,50-61-2,45.1%,55.0%,-0.2
Niagara,69-85-1,44.8%,55.2%,+0.1
Utah Valley,56-69-0,44.8%,55.2%,-1.9
Vermont,50-62-0,44.6%,55.4%,-1.1
F Dickinson,59-74-1,44.4%,55.6%,-0.7
Albany,51-64-1,44.4%,55.7%,-0.3
St Bonavent,54-68-3,44.3%,55.7%,-2.7
North Texas,57-72-3,44.2%,55.8%,-0.6
Geo Wshgtn,53-67-3,44.2%,55.8%,-0.9
Fordham,48-61-2,44.0%,56.0%,-1.1
Saint Louis,48-61-2,44.0%,56.0%,+0.1
Rider,70-89-1,44.0%,56.0%,+0.6
Brown,55-70-1,44.0%,56.0%,-1.4
Jackson St,62-79-0,44.0%,56.0%,-2.0
Morehead St,71-91-2,43.8%,56.2%,-0.7
Wagner,53-68-3,43.8%,56.2%,-1.6
LIU,39-51-0,43.3%,56.7%,-0.2
S Car State,57-75-0,43.2%,56.8%,-0.8
Elon,63-83-1,43.2%,56.9%,-2.6
N Mex State,43-57-2,43.0%,57.0%,-2.0
St Peters,66-88-3,42.9%,57.1%,-3.1
Loyola Mymt,54-72-2,42.9%,57.1%,-3.6
Penn St,49-66-2,42.6%,57.4%,-0.9
Cal Baptist,31-43-2,41.9%,58.1%,-3.9
Presbyterian,48-67-1,41.7%,58.3%,-1.1
Stonehill,20-28-1,41.7%,58.3%,-2.2
Beth-Cook,45-63-2,41.7%,58.3%,-2.1
UL Monroe,64-91-0,41.3%,58.7%,-1.3
E Tenn St,57-82-1,41.0%,59.0%,-3.4
Pittsburgh,45-65-2,40.9%,59.1%,-2.2
UC Irvine,65-94-4,40.9%,59.1%,-1.5
California,48-70-0,40.7%,59.3%,-2.5
N Carolina,48-70-0,40.7%,59.3%,-1.9
Southern,50-74-2,40.3%,59.7%,-2.6
Kent St,54-80-2,40.3%,59.7%,-3.1
Purdue,45-67-0,40.2%,59.8%,-2.2
St Marys,40-62-3,39.2%,60.8%,-3.5
Colorado,47-75-0,38.5%,61.5%,-2.2
Creighton,46-74-2,38.3%,61.7%,-2.9
N Hampshire,44-71-1,38.3%,61.7%,-2.2
Kansas,43-70-2,38.1%,62.0%,-3.7
Merrimack,33-54-1,37.9%,62.1%,-3.3
Sac State,55-91-1,37.7%,62.3%,-3.9
Lindenwood,15-26-1,36.6%,63.4%,-4.6
Cincinnati,42-78-1,35.0%,65.0%,-4.9
Maryland ES,39-78-1,33.3%,66.7%,-3.9
