Team,Over Record,Over %,Under %,Total +/-
Neb Omaha,111-89-2,55.5%,44.5%,+2.1
Loyola-MD,81-65-0,55.5%,44.5%,+0.9
Howard,71-57-3,55.5%,44.5%,+2.5
Hofstra,51-41-0,55.4%,44.6%,+2.6
UCSD,36-29-2,55.4%,44.6%,+3.1
Pepperdine,98-79-4,55.4%,44.6%,+2.7
Le Moyne,21-17-0,55.3%,44.7%,+1.2
Central Ark,96-78-4,55.2%,44.8%,+2.8
Lamar,75-61-1,55.2%,44.9%,+1.1
LSU,81-66-1,55.1%,44.9%,+1.9
Queens,27-22-1,55.1%,44.9%,+0.6
Geo Mason,87-71-1,55.1%,44.9%,+1.3
USC,71-58-1,55.0%,45.0%,+0.9
Hsn Christian,93-77-2,54.7%,45.3%,+2.4
Navy,64-53-2,54.7%,45.3%,-0.3
Furman,47-39-1,54.7%,45.4%,0.0
Montana,53-44-0,54.6%,45.4%,+0.9
Wright St,53-44-0,54.6%,45.4%,+2.5
St Josephs,97-81-1,54.5%,45.5%,+1.8
NC-Asheville,61-51-4,54.5%,45.5%,+1.1
Army,68-57-0,54.4%,45.6%,+3.0
Missouri St,81-68-0,54.4%,45.6%,+2.0
Winthrop,38-32-2,54.3%,45.7%,+2.2
S Utah,95-80-5,54.3%,45.7%,+1.9
Iona,45-38-2,54.2%,45.8%,+0.4
Delaware,97-82-0,54.2%,45.8%,+2.6
San Diego,104-88-1,54.2%,45.8%,+0.6
WI-Grn Bay,111-94-1,54.2%,45.9%,+2.0
Sacred Hrt,66-56-0,54.1%,45.9%,+3.6
UNLV,80-68-0,54.1%,46.0%,+1.5
Cornell,82-70-1,54.0%,46.1%,+3.2
Stetson,89-76-3,53.9%,46.1%,+1.1
Texas St,69-59-4,53.9%,46.1%,+0.8
LA Tech,49-42-1,53.9%,46.2%,+0.8
Portland St,86-74-4,53.8%,46.3%,+3.2
Holy Cross,101-87-3,53.7%,46.3%,+0.4
S Indiana,29-25-0,53.7%,46.3%,+2.2
Toledo,44-38-1,53.7%,46.3%,+3.6
Colorado St,74-64-0,53.6%,46.4%,+0.9
Nebraska,104-90-2,53.6%,46.4%,+1.8
W Virginia,67-58-3,53.6%,46.4%,+2.3
E Carolina,105-91-3,53.6%,46.4%,+1.5
Tulane,98-85-0,53.6%,46.5%,+1.5
Northeastrn,71-62-1,53.4%,46.6%,+1.5
TX-Pan Am,79-69-4,53.4%,46.6%,+1.3
Sam Hous St,56-49-0,53.3%,46.7%,+0.1
Murray St,48-42-2,53.3%,46.7%,+1.0
Rice,105-92-1,53.3%,46.7%,+2.1
Oregon,49-43-2,53.3%,46.7%,+1.3
S Methodist,42-37-0,53.2%,46.8%,+0.7
Detroit,119-105-3,53.1%,46.9%,+2.4
NW State,79-70-2,53.0%,47.0%,+0.7
SE Missouri,114-101-4,53.0%,47.0%,+2.4
Rhode Island,62-55-0,53.0%,47.0%,+0.7
Texas A&M,71-63-1,53.0%,47.0%,+1.6
Clemson,63-56-3,52.9%,47.1%,+1.3
NC Central,54-48-0,52.9%,47.1%,-0.6
NC A&T,82-73-0,52.9%,47.1%,+1.2
Ohio St,64-57-1,52.9%,47.1%,+1.9
San Jose St,130-116-4,52.9%,47.2%,+1.5
Florida Intl,95-85-2,52.8%,47.2%,+1.1
Memphis,58-52-0,52.7%,47.3%,+3.1
U Penn,68-61-3,52.7%,47.3%,-0.4
High Point,59-53-2,52.7%,47.3%,+0.3
N Colorado,70-63-0,52.6%,47.4%,+0.6
Miss State,71-64-1,52.6%,47.4%,+0.8
S Florida,108-98-0,52.4%,47.6%,+2.1
VA Tech,76-69-2,52.4%,47.6%,+1.8
Georgetown,98-89-0,52.4%,47.6%,+0.6
E Michigan,98-89-0,52.4%,47.6%,+0.6
Central Mich,90-82-0,52.3%,47.7%,+1.0
Bellarmine,45-41-0,52.3%,47.7%,+2.2
Miss Val St,115-105-3,52.3%,47.7%,+1.2
Washington,95-87-0,52.2%,47.8%,+1.6
Arizona St,83-76-2,52.2%,47.8%,+0.4
TX A&M-CC,60-55-3,52.2%,47.8%,+0.3
Alabama,62-57-4,52.1%,47.9%,+1.5
Louisiana,62-57-1,52.1%,47.9%,+0.4
W Illinois,100-92-1,52.1%,47.9%,+0.9
Wake Forest,89-82-4,52.1%,48.0%,+1.2
WI-Milwkee,89-82-0,52.1%,48.0%,+0.3
NC State,79-73-1,52.0%,48.0%,+0.4
Louisville,67-62-1,51.9%,48.1%,+1.4
Kansas St,84-78-3,51.9%,48.2%,+1.9
Dayton,42-39-1,51.9%,48.2%,-0.1
San Francisco,58-54-0,51.8%,48.2%,+2.0
SIU Edward,103-96-7,51.8%,48.2%,+0.1
E Washingtn,74-69-2,51.8%,48.3%,+1.2
Florida St,59-55-3,51.8%,48.3%,-0.1
Ohio,61-57-1,51.7%,48.3%,+1.3
Ark Pine Bl,92-86-3,51.7%,48.3%,+0.6
Air Force,108-101-3,51.7%,48.3%,+0.9
Chattanooga,65-61-1,51.6%,48.4%,+1.5
Incar Word,81-76-1,51.6%,48.4%,+1.5
Coastal Car,84-79-1,51.5%,48.5%,+2.5
Penn St,87-82-2,51.5%,48.5%,+2.1
Duke,18-17-1,51.4%,48.6%,-0.3
James Mad,73-69-0,51.4%,48.6%,+1.0
Rob Morris,74-70-4,51.4%,48.6%,+0.7
Missouri,96-91-2,51.3%,48.7%,-0.3
Georgia,96-91-1,51.3%,48.7%,+1.2
Temple,77-73-3,51.3%,48.7%,+1.5
Brown,77-73-1,51.3%,48.7%,+1.0
Grambling St,60-57-2,51.3%,48.7%,-0.3
Mercer,81-77-4,51.3%,48.7%,+2.2
Marquette,63-60-3,51.2%,48.8%,+2.4
Iowa,64-61-2,51.2%,48.8%,+1.8
N Iowa,64-61-1,51.2%,48.8%,+2.1
Florida,47-45-0,51.1%,48.9%,+0.6
F Dickinson,72-69-3,51.1%,48.9%,+1.4
NC-Wilmgton,73-70-0,51.1%,49.0%,+0.6
Wyoming,97-93-4,51.1%,49.0%,+1.4
Cleveland St,97-93-3,51.1%,49.0%,+0.3
Mississippi,74-71-2,51.0%,49.0%,+2.9
Connecticut,50-48-1,51.0%,49.0%,+2.3
Col Charlestn,53-51-1,51.0%,49.0%,+0.9
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Texas Tech,55-53-3,50.9%,49.1%,+0.6
Oklahoma St,84-81-3,50.9%,49.1%,+0.5
App State,88-85-4,50.9%,49.1%,-0.1
Hampton,89-86-1,50.9%,49.1%,+0.7
Kentucky,30-29-0,50.9%,49.2%,-0.7
Sac State,102-99-2,50.8%,49.3%,+0.1
E Illinois,107-104-0,50.7%,49.3%,+0.2
Idaho,111-108-4,50.7%,49.3%,+1.2
Duquesne,74-72-2,50.7%,49.3%,+1.2
Citadel,117-114-1,50.7%,49.4%,+0.7
Monmouth,79-77-1,50.6%,49.4%,+2.0
BYU,40-39-0,50.6%,49.4%,+2.1
S Carolina,82-80-3,50.6%,49.4%,-0.1
Geo Wshgtn,91-89-2,50.6%,49.4%,+1.0
Marist,102-100-1,50.5%,49.5%,+0.8
W Carolina,103-101-2,50.5%,49.5%,-0.2
Utah St,53-52-2,50.5%,49.5%,+1.2
N Kentucky,55-54-1,50.5%,49.5%,+0.7
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
Boston U,59-58-0,50.4%,49.6%,-1.2
N Dakota St,59-58-0,50.4%,49.6%,+1.4
North Texas,65-64-5,50.4%,49.6%,+1.0
Wofford,65-64-3,50.4%,49.6%,-1.6
Indiana,67-66-3,50.4%,49.6%,-0.3
CS Bakersfld,75-74-0,50.3%,49.7%,+0.1
Charlotte,85-84-8,50.3%,49.7%,+1.5
Pacific,99-98-1,50.3%,49.8%,+1.5
IU Indy,116-115-2,50.2%,49.8%,+0.9
Campbell,62-62-2,50.0%,50.0%,+0.1
UC Davis,73-73-2,50.0%,50.0%,0.0
Tulsa,84-84-2,50.0%,50.0%,-0.4
VMI,112-112-2,50.0%,50.0%,+1.5
Arizona,20-20-1,50.0%,50.0%,+1.9
Harvard,52-52-0,50.0%,50.0%,-0.4
Longwood,52-52-3,50.0%,50.0%,+0.5
U Mass,82-82-0,50.0%,50.0%,+1.0
Texas,65-65-0,50.0%,50.0%,+0.8
N Carolina,34-34-0,50.0%,50.0%,+1.5
Lafayette,72-72-4,50.0%,50.0%,-0.8
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Mass Lowell,50-50-2,50.0%,50.0%,+2.2
IL-Chicago,105-106-0,49.8%,50.2%,+1.4
W Michigan,104-105-2,49.8%,50.2%,+0.6
CS Fullerton,94-95-4,49.7%,50.3%,+1.8
Minnesota,91-92-3,49.7%,50.3%,+0.6
GA Southern,80-81-0,49.7%,50.3%,-0.4
Mt St Marys,66-67-3,49.6%,50.4%,+0.6
Old Dominion,62-63-3,49.6%,50.4%,+0.8
Utah Valley,61-62-0,49.6%,50.4%,-0.7
DePaul,110-112-3,49.6%,50.5%,+0.2
McNeese St,53-54-0,49.5%,50.5%,+1.2
Auburn,53-54-0,49.5%,50.5%,+1.4
Drexel,94-96-0,49.5%,50.5%,+1.8
Austin Peay,89-91-5,49.4%,50.6%,+2.6
Northwestern,83-85-4,49.4%,50.6%,+0.8
Wichita St,41-42-1,49.4%,50.6%,-1.4
Middle Tenn,80-82-3,49.4%,50.6%,+2.2
Belmont,36-37-0,49.3%,50.7%,-1.3
Marshall,66-68-2,49.3%,50.8%,+1.1
N Illinois,96-99-4,49.2%,50.8%,+0.7
Coppin St,96-99-2,49.2%,50.8%,-0.5
Vanderbilt,94-97-3,49.2%,50.8%,+1.0
Maine,81-84-1,49.1%,50.9%,-0.2
Siena,79-82-1,49.1%,50.9%,+0.1
TN State,77-80-2,49.0%,51.0%,-0.6
Miami (OH),100-104-2,49.0%,51.0%,+0.2
Niagara,100-104-3,49.0%,51.0%,+1.4
Kansas City,74-77-2,49.0%,51.0%,-0.8
UAB,47-49-3,49.0%,51.0%,+0.7
Rutgers,92-96-4,48.9%,51.1%,+0.7
Miami,69-72-2,48.9%,51.1%,+1.3
Tennessee,45-47-1,48.9%,51.1%,-0.1
Albany,64-67-2,48.9%,51.2%,+0.7
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Gard-Webb,57-60-1,48.7%,51.3%,+0.2
TX Christian,73-77-4,48.7%,51.3%,+1.7
E Kentucky,72-76-2,48.7%,51.4%,+0.9
Butler,70-74-2,48.6%,51.4%,-0.3
Fla Gulf Cst,52-55-1,48.6%,51.4%,-0.7
Loyola Mymt,85-90-4,48.6%,51.4%,-2.2
St Fran (PA),68-72-1,48.6%,51.4%,+0.1
Chicago St,100-106-5,48.5%,51.5%,-0.2
Utah Tech,49-52-0,48.5%,51.5%,0.0
American,62-66-0,48.4%,51.6%,-0.1
Nicholls,46-49-1,48.4%,51.6%,+1.9
Kennesaw St,76-81-3,48.4%,51.6%,-0.6
Bradley,75-80-1,48.4%,51.6%,+0.3
UCF,74-79-2,48.4%,51.6%,+0.7
Providence,74-79-5,48.4%,51.6%,-0.5
Stanford,74-79-1,48.4%,51.6%,+0.1
Portland,102-109-2,48.3%,51.7%,+0.4
Arkansas,58-62-0,48.3%,51.7%,-0.1
Manhattan,99-106-2,48.3%,51.7%,+0.6
Abl Christian,42-45-2,48.3%,51.7%,-1.5
Fla Atlantic,70-75-2,48.3%,51.7%,+0.6
Fordham,94-101-6,48.2%,51.8%,-1.0
N Florida,67-72-2,48.2%,51.8%,+0.1
IPFW,67-72-2,48.2%,51.8%,-0.3
S Alabama,80-86-1,48.2%,51.8%,+0.6
Wm & Mary,77-83-3,48.1%,51.9%,+0.5
Jackson St,64-69-0,48.1%,51.9%,-0.6
TN Martin,89-96-2,48.1%,51.9%,+0.9
St Johns,76-82-2,48.1%,51.9%,+2.6
Utah,63-68-2,48.1%,51.9%,-0.9
Kansas,25-27-1,48.1%,51.9%,-1.8
Akron,49-53-0,48.0%,52.0%,+1.4
Cal Poly,110-119-5,48.0%,52.0%,+1.5
Jksnville St,70-76-2,48.0%,52.1%,+0.1
N Alabama,57-62-1,47.9%,52.1%,+1.3
TN Tech,99-108-1,47.8%,52.2%,+0.4
TX Southern,55-60-1,47.8%,52.2%,+0.6
Arkansas St,87-95-3,47.8%,52.2%,+1.0
Presbyterian,75-82-0,47.8%,52.2%,0.0
TX A&M-Com,32-35-0,47.8%,52.2%,+0.8
S Mississippi,101-111-4,47.6%,52.4%,-0.5
Dartmouth,79-87-2,47.6%,52.4%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
S Car State,75-83-0,47.5%,52.5%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
SE Louisiana,63-70-2,47.4%,52.6%,-1.0
Drake,67-75-2,47.2%,52.8%,+0.9
N Arizona,108-121-2,47.2%,52.8%,-0.4
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Valparaiso,80-90-0,47.1%,52.9%,-0.2
Xavier,55-62-3,47.0%,53.0%,-0.4
Stony Brook,62-70-0,47.0%,53.0%,+0.2
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Oakland,66-75-2,46.8%,53.2%,+0.1
Saint Louis,71-81-1,46.7%,53.3%,-0.6
New Mexico,63-72-1,46.7%,53.3%,+0.4
Elon,97-111-1,46.6%,53.4%,-0.7
La Salle,89-102-1,46.6%,53.4%,-0.5
Loyola-Chi,48-55-1,46.6%,53.4%,-0.5
Buffalo,61-70-2,46.6%,53.4%,+0.7
Oklahoma,66-76-0,46.5%,53.5%,-0.8
Maryland,57-66-2,46.3%,53.7%,-0.9
Vermont,25-29-0,46.3%,53.7%,+0.2
Beth-Cook,56-65-2,46.3%,53.7%,-1.9
St Peters,68-79-4,46.3%,53.7%,-2.0
Bryant,49-57-1,46.2%,53.8%,+0.9
Radford,49-57-0,46.2%,53.8%,-1.4
Lindenwood,30-35-2,46.2%,53.9%,-0.9
California,96-112-2,46.2%,53.9%,-0.9
UCSB,42-49-2,46.2%,53.9%,-0.3
Virginia,30-35-0,46.2%,53.9%,-0.3
St. Thomas,24-28-0,46.2%,53.9%,0.0
Boise St,47-55-1,46.1%,53.9%,-1.2
Evansville,97-114-1,46.0%,54.0%,0.0
Kent St,51-60-2,46.0%,54.1%,-1.6
Fairfield,82-97-4,45.8%,54.2%,-0.9
S Illinois,68-81-1,45.6%,54.4%,-2.1
Troy,76-91-5,45.5%,54.5%,-1.3
Canisius,81-97-6,45.5%,54.5%,+0.2
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Purdue,30-36-0,45.5%,54.6%,-0.5
Binghamton,75-90-3,45.5%,54.6%,-0.6
Alab A&M,78-94-1,45.4%,54.7%,-1.9
Villanova,24-29-0,45.3%,54.7%,-2.7
GA Tech,96-116-3,45.3%,54.7%,-0.6
Ste F Austin,33-40-0,45.2%,54.8%,-1.5
Yale,33-40-1,45.2%,54.8%,-1.5
TX El Paso,66-80-3,45.2%,54.8%,-0.9
TX-Arlington,63-77-2,45.0%,55.0%,-1.4
Maryland BC,54-66-0,45.0%,55.0%,-0.7
Stonehill,26-32-1,44.8%,55.2%,-1.3
Cal St Nrdge,97-120-5,44.7%,55.3%,+0.3
Tarleton St,37-46-0,44.6%,55.4%,-0.6
Towson,60-75-3,44.4%,55.6%,0.0
Wisconsin,50-63-1,44.3%,55.8%,+0.1
Charl South,72-91-3,44.2%,55.8%,-1.0
Hawaii,49-62-7,44.1%,55.9%,-1.1
Southern,45-57-2,44.1%,55.9%,-1.9
Pittsburgh,75-95-2,44.1%,55.9%,-1.7
Wash State,82-104-1,44.1%,55.9%,+0.1
Morehead St,67-85-0,44.1%,55.9%,-1.0
Princeton,33-42-1,44.0%,56.0%,+1.4
Liberty,21-27-1,43.8%,56.3%,+1.0
UC Irvine,38-49-2,43.7%,56.3%,-2.2
UC Riverside,82-106-1,43.6%,56.4%,-1.3
Colorado,53-69-1,43.4%,56.6%,-1.2
Cincinnati,33-43-3,43.4%,56.6%,-2.1
W Kentucky,51-67-3,43.2%,56.8%,-1.3
Florida A&M,69-91-2,43.1%,56.9%,-1.3
Creighton,47-62-1,43.1%,56.9%,-2.3
VCU,37-49-2,43.0%,57.0%,-1.0
Rider,64-85-0,43.0%,57.1%,-1.3
N Mex State,33-44-2,42.9%,57.1%,-1.1
E Tenn St,48-64-3,42.9%,57.1%,-3.3
UL Monroe,89-119-3,42.8%,57.2%,-1.0
LIU,43-59-1,42.2%,57.8%,-1.0
Illinois,51-70-1,42.2%,57.9%,-1.3
Alabama St,59-81-2,42.1%,57.9%,-0.4
UCLA,45-62-1,42.1%,57.9%,-1.7
Lehigh,49-69-1,41.5%,58.5%,-1.6
Notre Dame,63-89-1,41.5%,58.6%,-0.6
Wagner,44-64-2,40.7%,59.3%,-2.0
St Bonavent,44-66-0,40.0%,60.0%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
N Hampshire,52-79-1,39.7%,60.3%,-1.9
Davidson,38-61-2,38.4%,61.6%,-0.2
Merrimack,28-45-1,38.4%,61.6%,-3.8
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,24-44-0,35.3%,64.7%,-3.6
Maryland ES,50-101-2,33.1%,66.9%,-3.6
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-42-0,28.8%,71.2%,-7.5
