Team,Over Record,Over %,Under %,Total +/-
American,54-47-0,53.5%,46.5%,+0.6
Fla Atlantic,85-74-1,53.5%,46.5%,+1.7
Winthrop,86-75-2,53.4%,46.6%,+2.3
Syracuse,103-90-2,53.4%,46.6%,+1.1
Col Charlestn,111-97-2,53.4%,46.6%,+1.2
Oregon St,80-70-0,53.3%,46.7%,-0.4
Oakland,96-84-1,53.3%,46.7%,+1.0
Lindenwood,16-14-1,53.3%,46.7%,+0.8
Florida,114-100-2,53.3%,46.7%,+0.5
Rice,74-65-0,53.2%,46.8%,+1.8
NC-Wilmgton,99-87-1,53.2%,46.8%,+2.0
IL-Chicago,75-66-0,53.2%,46.8%,+1.4
UNLV,92-81-1,53.2%,46.8%,+1.2
Manhattan,67-59-1,53.2%,46.8%,+3.2
Yale,93-82-2,53.1%,46.9%,+2.4
UL Monroe,68-60-1,53.1%,46.9%,+3.1
Furman,107-95-1,53.0%,47.0%,+0.1
SE Missouri,63-56-1,52.9%,47.1%,+3.4
Sam Hous St,73-65-0,52.9%,47.1%,+1.2
Murray St,110-98-2,52.9%,47.1%,+0.8
Purdue,139-124-3,52.9%,47.2%,+1.6
Dayton,122-109-3,52.8%,47.2%,-0.4
Wright St,107-96-0,52.7%,47.3%,+1.0
Coastal Car,71-64-0,52.6%,47.4%,+2.7
Ark Pine Bl,31-28-1,52.5%,47.5%,+2.2
Tulsa,83-75-3,52.5%,47.5%,+0.1
Ohio St,114-103-2,52.5%,47.5%,+1.8
TX Southern,75-68-0,52.5%,47.6%,+2.5
Wm & Mary,75-68-2,52.5%,47.6%,+2.7
Arizona,142-129-5,52.4%,47.6%,+1.7
Toledo,112-102-1,52.3%,47.7%,+2.1
New Mexico,91-83-1,52.3%,47.7%,+1.7
Utah,103-94-3,52.3%,47.7%,+1.9
IPFW,92-84-2,52.3%,47.7%,+0.8
Nevada,115-105-1,52.3%,47.7%,+0.7
Cleveland St,81-74-4,52.3%,47.7%,+1.9
Alab A&M,35-32-0,52.2%,47.8%,-0.9
Illinois St,84-77-3,52.2%,47.8%,+0.1
Mercer,84-77-2,52.2%,47.8%,-0.6
Providence,110-101-4,52.1%,47.9%,+0.5
Hampton,51-47-1,52.0%,48.0%,+3.4
Temple,91-84-4,52.0%,48.0%,+1.7
N Florida,65-60-0,52.0%,48.0%,+2.6
TX A&M-CC,65-60-4,52.0%,48.0%,+0.2
Indiana,106-98-2,52.0%,48.0%,+0.8
Neb Omaha,67-62-3,51.9%,48.1%,+1.7
Pittsburgh,84-78-5,51.9%,48.2%,+0.6
TX Christian,98-91-1,51.9%,48.2%,+0.9
CS Bakersfld,59-55-0,51.8%,48.3%,-0.8
Loyola Mymt,74-69-3,51.8%,48.3%,-1.4
Louisville,93-87-5,51.7%,48.3%,+1.1
Buffalo,96-90-1,51.6%,48.4%,+1.1
Geo Wshgtn,82-77-1,51.6%,48.4%,+2.4
S Methodist,104-98-4,51.5%,48.5%,+1.4
Washington,87-82-1,51.5%,48.5%,+0.2
Bradley,91-86-0,51.4%,48.6%,+0.1
Jacksonville,55-52-0,51.4%,48.6%,+0.7
Georgia St,93-88-0,51.4%,48.6%,+1.2
VA Tech,94-89-3,51.4%,48.6%,+0.7
S Dakota St,113-107-2,51.4%,48.6%,+1.8
Missouri,76-72-1,51.4%,48.7%,+0.5
Colorado St,99-94-2,51.3%,48.7%,-0.3
Wyoming,80-76-4,51.3%,48.7%,+2.3
LSU,100-95-3,51.3%,48.7%,+1.0
GA Southern,81-77-2,51.3%,48.7%,-0.2
Wisconsin,124-118-4,51.2%,48.8%,+1.0
UTSA,62-59-1,51.2%,48.8%,+2.1
NC-Asheville,64-61-1,51.2%,48.8%,+0.8
USC,110-105-4,51.2%,48.8%,+1.7
Georgia,89-85-0,51.2%,48.9%,-0.4
N Alabama,45-43-1,51.1%,48.9%,+1.3
Boston U,68-65-2,51.1%,48.9%,+0.3
Weber St,91-87-3,51.1%,48.9%,+1.1
Alabama,114-109-4,51.1%,48.9%,+0.7
Ste F Austin,70-67-2,51.1%,48.9%,+0.7
St Fran (PA),50-48-0,51.0%,49.0%,-0.2
LA Tech,102-98-3,51.0%,49.0%,-0.1
Nebraska,77-74-2,51.0%,49.0%,-0.2
Bellarmine,26-25-1,51.0%,49.0%,+1.6
E Kentucky,78-75-5,51.0%,49.0%,+1.0
SE Louisiana,53-51-1,51.0%,49.0%,+0.9
Detroit,54-52-3,50.9%,49.1%,+2.8
Connecticut,115-111-2,50.9%,49.1%,+1.4
Marshall,89-86-2,50.9%,49.1%,+1.5
S Mississippi,61-59-3,50.8%,49.2%,+0.3
Maryland BC,64-62-0,50.8%,49.2%,-0.3
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
California,70-68-1,50.7%,49.3%,+1.2
Michigan,115-112-4,50.7%,49.3%,0.0
Lipscomb,81-79-1,50.6%,49.4%,0.0
Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
Chattanooga,96-94-2,50.5%,49.5%,-0.1
Army,57-56-0,50.4%,49.6%,+0.6
Auburn,115-113-0,50.4%,49.6%,+0.4
Baylor,119-117-3,50.4%,49.6%,+0.7
Florida Intl,62-61-2,50.4%,49.6%,+1.4
Fla Gulf Cst,62-61-0,50.4%,49.6%,+1.6
WI-Milwkee,77-76-0,50.3%,49.7%,+1.3
Northeastrn,81-80-1,50.3%,49.7%,+0.3
Texas Tech,108-107-3,50.2%,49.8%,+0.2
Arkansas,114-113-4,50.2%,49.8%,-0.1
Oregon,127-126-5,50.2%,49.8%,+0.6
Seton Hall,100-100-2,50.0%,50.0%,+1.0
N Mex State,79-79-1,50.0%,50.0%,-0.3
Kansas City,52-52-2,50.0%,50.0%,-0.3
Sacred Hrt,53-53-3,50.0%,50.0%,+1.9
Central Mich,71-71-1,50.0%,50.0%,-0.2
Valparaiso,83-83-0,50.0%,50.0%,+1.0
Xavier,114-114-6,50.0%,50.0%,+0.6
NC State,93-93-2,50.0%,50.0%,+0.4
Tarleton St,33-33-2,50.0%,50.0%,+1.3
Hofstra,102-103-0,49.8%,50.2%,+1.3
Iowa St,99-100-0,49.8%,50.3%,-0.1
Miami,100-101-3,49.8%,50.3%,+1.9
Monmouth,84-85-2,49.7%,50.3%,+1.5
Geo Mason,83-84-2,49.7%,50.3%,-0.4
S Illinois,83-84-2,49.7%,50.3%,-1.2
Samford,79-80-1,49.7%,50.3%,+1.4
App State,76-77-2,49.7%,50.3%,+0.7
Utah Valley,74-75-1,49.7%,50.3%,+1.3
Miami (OH),68-69-0,49.6%,50.4%,+0.8
Grambling St,56-57-1,49.6%,50.4%,-0.9
Rob Morris,52-53-4,49.5%,50.5%,+0.1
Idaho St,51-52-0,49.5%,50.5%,+1.4
Vermont,91-93-1,49.5%,50.5%,-0.2
Lamar,44-45-0,49.4%,50.6%,+0.4
Oklahoma St,83-85-2,49.4%,50.6%,-0.1
Princeton,82-84-1,49.4%,50.6%,+1.6
Wash State,79-81-2,49.4%,50.6%,+2.4
Jksnville St,78-80-3,49.4%,50.6%,+0.3
Belmont,117-120-1,49.4%,50.6%,0.0
U Mass,72-74-0,49.3%,50.7%,+0.4
Clemson,97-100-3,49.2%,50.8%,0.0
Stony Brook,63-65-0,49.2%,50.8%,+1.9
Ohio,85-88-2,49.1%,50.9%,+0.4
UAB,106-110-5,49.1%,50.9%,+1.9
Colorado,102-106-2,49.0%,51.0%,+0.3
W Virginia,101-105-1,49.0%,51.0%,+0.3
F Dickinson,49-51-2,49.0%,51.0%,+0.6
Miss State,94-98-1,49.0%,51.0%,+0.2
N Iowa,93-97-2,49.0%,51.1%,+0.6
Portland St,68-71-4,48.9%,51.1%,+0.4
Hawaii,86-90-5,48.9%,51.1%,-0.5
TX-Arlington,84-88-0,48.8%,51.2%,+0.7
Pacific,56-59-3,48.7%,51.3%,+1.2
Cal St Nrdge,54-57-1,48.7%,51.4%,+1.2
Louisiana,88-93-3,48.6%,51.4%,+0.4
Memphis,106-112-1,48.6%,51.4%,+1.0
Arizona St,87-92-2,48.6%,51.4%,-0.7
Illinois,97-103-4,48.5%,51.5%,+1.1
N Carolina,127-135-4,48.5%,51.5%,-0.2
BYU,109-116-3,48.4%,51.6%,+0.4
Wichita St,108-115-1,48.4%,51.6%,+0.2
Davidson,92-98-3,48.4%,51.6%,+1.0
Villanova,132-141-6,48.4%,51.7%,-0.3
Mass Lowell,58-62-2,48.3%,51.7%,+1.2
N Illinois,58-62-1,48.3%,51.7%,-0.3
Stonehill,14-15-0,48.3%,51.7%,+0.1
Liberty,83-89-3,48.3%,51.7%,+0.3
Loyola-MD,41-44-0,48.2%,51.8%,-1.9
St Bonavent,96-103-2,48.2%,51.8%,+0.6
Kent St,94-101-2,48.2%,51.8%,+0.2
Beth-Cook,40-43-0,48.2%,51.8%,-0.5
Akron,103-111-0,48.1%,51.9%,+1.3
W Carolina,64-69-0,48.1%,51.9%,+0.2
S Florida,64-69-0,48.1%,51.9%,+0.2
Middle Tenn,88-95-3,48.1%,51.9%,+1.8
Duke,136-147-3,48.1%,51.9%,-0.6
Air Force,49-53-1,48.0%,52.0%,+0.9
Texas A&M,97-105-2,48.0%,52.0%,-0.1
Stanford,84-91-2,48.0%,52.0%,+0.1
Kentucky,130-141-1,48.0%,52.0%,+0.7
Rutgers,70-76-2,48.0%,52.1%,-1.6
Tulane,58-63-1,47.9%,52.1%,+1.0
Marquette,104-113-3,47.9%,52.1%,-0.1
W Kentucky,92-100-6,47.9%,52.1%,+0.3
Boise St,103-112-1,47.9%,52.1%,-0.8
Bryant,56-61-2,47.9%,52.1%,+0.8
S Alabama,77-84-3,47.8%,52.2%,+0.6
Minnesota,76-83-2,47.8%,52.2%,-0.5
Drexel,65-71-0,47.8%,52.2%,+1.6
Rider,74-81-2,47.7%,52.3%,-0.5
GA Tech,73-80-3,47.7%,52.3%,+0.1
Alabama St,31-34-1,47.7%,52.3%,-1.0
Loyola-Chi,101-111-2,47.6%,52.4%,-1.0
Le Moyne,10-11-0,47.6%,52.4%,+1.2
AR Lit Rock,69-76-1,47.6%,52.4%,-0.2
Central Conn,39-43-0,47.6%,52.4%,+0.7
Iona,96-106-1,47.5%,52.5%,+0.4
UC Riverside,67-74-2,47.5%,52.5%,+1.1
Siena,66-73-4,47.5%,52.5%,+0.3
Duquesne,71-79-2,47.3%,52.7%,+0.8
Butler,87-97-8,47.3%,52.7%,+0.1
St Johns,85-95-4,47.2%,52.8%,-0.1
N Kentucky,85-95-0,47.2%,52.8%,-0.6
UCLA,110-123-4,47.2%,52.8%,+0.5
Alcorn St,42-47-2,47.2%,52.8%,0.0
Kansas,134-150-6,47.2%,52.8%,-0.1
Wagner,56-63-2,47.1%,52.9%,-0.6
Oklahoma,95-107-1,47.0%,53.0%,+0.2
Seattle,71-80-3,47.0%,53.0%,-0.3
W Michigan,55-62-0,47.0%,53.0%,+1.6
E Michigan,62-70-0,47.0%,53.0%,+0.2
Canisius,61-69-3,46.9%,53.1%,+0.7
San Diego,60-68-1,46.9%,53.1%,-0.7
UCF,82-93-2,46.9%,53.1%,-0.9
Northwestern,77-88-5,46.7%,53.3%,-0.8
St Josephs,70-80-0,46.7%,53.3%,-0.4
NC Central,55-63-0,46.6%,53.4%,-1.8
NC-Grnsboro,96-110-3,46.6%,53.4%,-0.8
Missouri St,75-86-1,46.6%,53.4%,-0.1
TN Martin,61-70-5,46.6%,53.4%,+1.7
Nicholls,53-61-2,46.5%,53.5%,+1.0
Texas St,79-91-2,46.5%,53.5%,-0.7
San Francisco,92-106-2,46.5%,53.5%,-0.1
VCU,110-127-3,46.4%,53.6%,-1.0
Cincinnati,106-123-4,46.3%,53.7%,+0.5
Drake,92-107-1,46.2%,53.8%,+0.6
Central Ark,30-35-2,46.2%,53.9%,+0.8
Kansas St,84-98-2,46.2%,53.9%,-0.2
Navy,53-62-1,46.1%,53.9%,-0.9
Sac State,57-67-0,46.0%,54.0%,-0.2
SIU Edward,50-59-4,45.9%,54.1%,-2.5
Michigan St,114-135-5,45.8%,54.2%,-0.2
Richmond,81-96-2,45.8%,54.2%,-0.2
Notre Dame,86-102-1,45.7%,54.3%,-0.1
Maryland,101-120-1,45.7%,54.3%,-0.3
Towson,73-87-2,45.6%,54.4%,-0.7
Mississippi,83-99-3,45.6%,54.4%,-0.1
Fordham,57-68-1,45.6%,54.4%,-2.4
North Texas,81-97-4,45.5%,54.5%,-1.5
E Tenn St,90-108-2,45.5%,54.6%,-0.9
Queens,19-23-0,45.2%,54.8%,-2.5
Albany,42-51-2,45.2%,54.8%,+0.3
Texas,93-113-3,45.2%,54.9%,-1.5
TN State,60-73-1,45.1%,54.9%,-0.7
UC Davis,72-88-3,45.0%,55.0%,-0.1
Presbyterian,35-43-1,44.9%,55.1%,+0.2
James Mad,74-91-2,44.9%,55.2%,-0.5
S Carolina,81-100-3,44.8%,55.3%,-1.4
Houston,119-147-4,44.7%,55.3%,-1.4
Harvard,63-78-1,44.7%,55.3%,-2.0
St Peters,71-88-2,44.7%,55.4%,-3.2
Saint Louis,75-93-2,44.6%,55.4%,-0.6
Creighton,100-125-5,44.4%,55.6%,-1.8
UCSB,84-105-5,44.4%,55.6%,+0.3
Cal Baptist,44-55-0,44.4%,55.6%,-1.9
Fairfield,60-75-5,44.4%,55.6%,-1.6
Virginia,115-144-2,44.4%,55.6%,-1.8
E Carolina,55-69-0,44.4%,55.7%,-1.0
Mt St Marys,47-59-1,44.3%,55.7%,-2.8
Penn St,77-98-1,44.0%,56.0%,+0.3
Florida A&M,29-37-1,43.9%,56.1%,-1.4
Old Dominion,79-101-5,43.9%,56.1%,-1.5
Troy,64-82-4,43.8%,56.2%,-1.4
Tennessee,102-131-2,43.8%,56.2%,-1.7
Marist,49-63-2,43.8%,56.3%,-0.8
NC A&T,38-49-0,43.7%,56.3%,+0.2
UC Irvine,99-128-3,43.6%,56.4%,-1.3
Arkansas St,64-83-3,43.5%,56.5%,-0.9
St Marys,109-142-4,43.4%,56.6%,-2.7
Evansville,55-72-0,43.3%,56.7%,-2.2
Coppin St,25-33-0,43.1%,56.9%,-1.7
Maryland ES,25-33-1,43.1%,56.9%,-0.8
San Diego St,109-144-1,43.1%,56.9%,-2.5
Morehead St,76-102-4,42.7%,57.3%,-1.4
Brown,47-65-1,42.0%,58.0%,-1.5
S Car State,30-42-0,41.7%,58.3%,-2.7
Binghamton,35-49-1,41.7%,58.3%,-1.1
Quinnipiac,61-86-1,41.5%,58.5%,-0.9
Southern,44-63-3,41.1%,58.9%,-1.7
Cal Poly,32-46-2,41.0%,59.0%,-1.9
TX A&M-Com,11-16-0,40.7%,59.3%,-3.2
Elon,52-77-1,40.3%,59.7%,-2.4
Maine,29-43-0,40.3%,59.7%,-3.3
Charl South,31-46-2,40.3%,59.7%,-2.8
LIU,24-36-1,40.0%,60.0%,-1.0
Utah Tech,18-27-0,40.0%,60.0%,-3.0
TN Tech,46-70-2,39.7%,60.3%,-1.1
N Hampshire,38-62-2,38.0%,62.0%,-2.9
Dartmouth,29-48-0,37.7%,62.3%,-3.4
Jackson St,33-59-0,35.9%,64.1%,-4.7
Delaware St,19-34-1,35.9%,64.2%,-1.5
Merrimack,32-58-1,35.6%,64.4%,-4.2
Incar Word,19-37-1,33.9%,66.1%,-2.3
