Team,ATS Record,Cover %,MOV,ATS +/-
Hofstra,0-1-0,0.0%,13.0,-8.0
CS Bakersfield,0-0-0,0.0%,22.0,--
Nicholls,0-1-0,0.0%,-8.0,-11.0
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
San Jose St,0-1-0,0.0%,-11.0,-2.0
McNeese,0-0-0,0.0%,82.0,--
Bethune,0-1-0,0.0%,-40.0,-23.5
Loyola MD,0-0-0,0.0%,36.0,--
Georgia So,0-1-0,0.0%,3.0,-2.5
E Texas A&M,0-1-0,0.0%,-26.0,-7.5
Texas So,0-1-0,0.0%,-34.0,-4.5
S Indiana,0-1-0,0.0%,-4.0,-1.5
NW State,0-1-0,0.0%,-27.0,-15.5
Drake,0-0-0,0.0%,38.0,--
Lipscomb,0-1-0,0.0%,-15.0,-10.5
Maryland ES,0-1-0,0.0%,-10.0,-31.0
Morgan St,0-0-0,0.0%,24.0,--
N Alabama,0-0-0,0.0%,6.0,--
Cleveland St,0-0-0,0.0%,1.0,--
Florida,0-1-0,0.0%,40.0,-3.0
J Madison,0-0-0,0.0%,14.0,--
Charleston So,0-0-0,0.0%,35.0,--
Howard,0-0-0,0.0%,32.0,--
Merrimack,0-1-0,0.0%,-38.0,-14.5
Miss Valley St,0-0-0,0.0%,36.0,--
Lindenwood,0-0-0,0.0%,65.0,--
Cal Poly,0-0-0,0.0%,22.0,--
Chattanooga,0-1-0,0.0%,-32.0,-25.0
Oral Roberts,0-0-0,0.0%,34.0,--
Long Beach St,0-1-0,0.0%,-20.0,-13.5
Cornell,0-1-0,0.0%,-11.0,-3.5
Le Moyne,0-1-0,0.0%,-23.0,-11.5
North Dakota,0-2-0,0.0%,-6.0,-3.8
N Illinois,0-1-0,0.0%,-29.0,-7.0
Canisius,0-0-0,0.0%,41.0,--
Gardner-Webb,0-1-0,0.0%,-24.5,-9.0
C Arkansas,0-0-0,0.0%,47.0,--
F Dickinson,0-1-0,0.0%,-10.0,-4.0
Mercer,0-0-0,0.0%,39.0,--
Binghamton,0-0-0,0.0%,10.0,--
Rider,0-1-0,0.0%,-28.0,-9.5
Furman,0-1-0,0.0%,13.5,-5.5
Delaware,0-0-0,0.0%,-9.0,--
Southern Miss,0-0-0,0.0%,36.0,--
Toledo,0-1-0,0.0%,-12.0,-14.5
UC Irvine,0-0-0,0.0%,67.0,--
N Dakota St,0-1-0,0.0%,-12.0,-10.0
Utah Tech,0-1-0,0.0%,-15.0,-2.5
Evansville,0-0-0,0.0%,42.0,--
Portland St,0-0-0,0.0%,48.0,--
New Hampshire,0-0-0,0.0%,82.0,--
Lafayette,0-0-0,0.0%,35.0,--
The Citadel,0-1-0,0.0%,-10.0,-7.0
UT Arlington,0-0-0,0.0%,56.0,--
St Thomas,0-1-0,0.0%,7.0,-11.5
W Georgia,0-0-0,0.0%,37.0,--
