Team,ATS Record,Cover %,MOV,ATS +/-
Marquette,0-2-0,0.0%,-2.5,-13.3
Radford,0-0-0,0.0%,38.0,--
Youngstown St,0-0-0,0.0%,62.0,--
Drake,0-1-0,0.0%,-2.0,-9.5
Colorado,0-1-0,0.0%,5.0,-11.0
W Michigan,0-0-0,0.0%,-4.0,--
E Carolina,0-1-0,0.0%,-15.0,-10.0
Mercyhurst,0-0-0,0.0%,50.0,--
Florida Intl,0-1-0,0.0%,-30.0,-9.0
FGCU,0-1-0,0.0%,-43.0,-14.5
C Connecticut,0-1-0,0.0%,-22.0,-13.0
High Point,0-0-0,0.0%,75.0,--
Penn,0-1-0,0.0%,-6.0,-5.0
Sacramento St,0-0-0,0.0%,10.0,--
Nevada,0-1-0,0.0%,1.0,-12.0
Seattle,0-1-0,0.0%,-2.0,-12.0
Dayton,0-1-0,0.0%,6.0,-19.5
Belmont,0-1-0,0.0%,8.0,-5.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Kansas,0-1-0,0.0%,-13.0,-10.0
CS Northridge,0-1-0,0.0%,-29.0,-19.0
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Montana St,0-1-0,0.0%,-2.0,-9.5
Ball St,0-0-0,0.0%,30.0,--
Wisconsin,0-1-0,0.0%,25.0,-4.0
San Diego St,0-1-0,0.0%,16.0,-5.0
Manhattan,0-1-0,0.0%,-31.0,-3.0
Monmouth,0-1-0,0.0%,-13.0,-8.0
Harvard,0-0-0,0.0%,11.0,--
DePaul,0-1-0,0.0%,8.0,-14.5
St Bonaventure,0-1-0,0.0%,19.0,-2.0
San Francisco,0-1-0,0.0%,-6.0,-4.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Rhode Island,0-1-0,0.0%,-17.0,-20.5
Mississippi,0-1-0,0.0%,21.0,-17.0
Middle Tenn,0-0-0,0.0%,53.0,--
UCLA,0-2-0,0.0%,16.0,-14.0
Evansville,0-0-0,0.0%,29.0,--
S Alabama,0-1-0,0.0%,27.5,-13.0
UC Irvine,0-1-0,0.0%,-8.0,-17.0
Arkansas,0-1-0,0.0%,-3.0,-0.5
Arkansas St,0-1-0,0.0%,-25.0,-25.0
Little Rock,0-1-0,0.0%,-20.0,-16.5
Charleston,0-1-0,0.0%,-15.0,-4.5
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Purdue,0-1-0,0.0%,10.0,-22.0
UCF,0-1-0,0.0%,-12.0,-2.5
Howard,0-1-0,0.0%,-3.0,-7.5
Grambling,0-1-0,0.0%,-40.0,-6.0
Arizona,0-1-0,0.0%,26.0,-7.5
Norfolk St,0-1-0,0.0%,30.5,-1.0
SC Upstate,0-0-0,0.0%,59.0,--
Fresno St,0-1-0,0.0%,-1.0,-10.5
Lehigh,0-1-0,0.0%,-22.0,-4.5
Robert Morris,0-0-0,0.0%,46.0,--
Wyoming,0-1-0,0.0%,10.0,-5.5
Tulane,0-1-0,0.0%,8.0,-4.5
Rutgers,0-1-0,0.0%,12.0,-6.0
Miami OH,0-0-0,0.0%,80.0,--
San Diego,0-1-0,0.0%,-3.0,-7.5
Wake Forest,0-1-0,0.0%,16.0,-6.5
S Florida,0-1-0,0.0%,-4.0,-4.0
Fairfield,0-1-0,0.0%,-23.0,-9.5
Oregon St,0-1-0,0.0%,3.0,-3.0
Drexel,0-1-0,0.0%,-11.0,-1.5
New Orleans,0-1-0,0.0%,-35.0,-15.5
Oklahoma,0-1-0,0.0%,-15.0,-5.0
Idaho,0-0-0,0.0%,45.0,--
Oregon,0-1-0,0.0%,4.0,-11.5
Louisville,0-1-0,0.0%,36.0,-2.5
NJIT,0-1-0,0.0%,-21.0,-14.0
E Tennessee St,0-1-0,0.0%,-4.0,-10.0
Valparaiso,0-1-0,0.0%,-48.0,-16.0
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Iowa,0-1-0,0.0%,19.0,-12.0
Vermont,0-1-0,0.0%,28.0,-0.5
Navy,0-1-0,0.0%,-29.0,-23.0
Xavier,0-2-0,0.0%,-7.0,-21.0
C Michigan,0-1-0,0.0%,-31.0,-21.5
Milwaukee,0-1-0,0.0%,-10.0,-13.0
Alabama A&M,0-1-0,0.0%,-47.0,-17.0
Boston U,0-1-0,0.0%,-24.0,-6.5
Missouri St,0-0-0,0.0%,49.0,--
Prairie View,0-1-0,0.0%,-1.0,-22.5
UT Arlington,0-1-0,0.0%,-18.0,-4.5
Jacksonville St,0-0-0,0.0%,75.0,--
N Colorado,0-0-0,0.0%,36.0,--
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Cleveland St,0-1-0,0.0%,-47.0,-24.0
Duquesne,0-1-0,0.0%,12.0,-0.5
Stetson,0-1-0,0.0%,-41.0,-7.0
UAB,0-1-0,0.0%,-24.0,-4.0
Lindenwood,0-1-0,0.0%,-43.0,-18.0
Utah,0-2-0,0.0%,10.5,-7.8
Washington,0-2-0,0.0%,2.5,-8.3
TCU,0-1-0,0.0%,13.0,-5.5
J Madison,0-1-0,0.0%,14.0,-4.5
Grand Canyon,0-1-0,0.0%,-9.0,-24.5
N Iowa,0-1-0,0.0%,7.0,-3.0
Alabama,0-0-0,0.0%,7.0,--
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
UTEP,0-0-0,0.0%,37.0,--
SMU,0-1-0,0.0%,11.0,-12.5
New Hampshire,0-0-0,0.0%,-11.0,--
Binghamton,0-1-0,0.0%,-8.0,-11.0
Loyola Chi,0-1-0,0.0%,-8.0,-29.5
Texas Tech,0-1-0,0.0%,21.0,-10.5
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Longwood,0-1-0,0.0%,-18.0,-3.0
South Carolina,0-1-0,0.0%,4.0,-13.0
UT Martin,0-0-0,0.0%,55.0,--
St John's,0-0-0,0.0%,-7.0,--
Charlotte,0-1-0,0.0%,5.0,-8.0
Maryland,0-1-0,0.0%,-10.0,-15.0
Montana,0-1-0,0.0%,5.5,-11.0
VCU,0-1-0,0.0%,-3.0,-0.5
Providence,0-1-0,0.0%,-6.0,-8.0
Kansas City,0-1-0,0.0%,-23.0,-10.5
Lafayette,0-1-0,0.0%,-37.0,-11.5
Cincinnati,0-1-0,0.0%,10.0,-19.5
Queens,0-1-0,0.0%,-20.0,-2.0
George Mason,0-1-0,0.0%,6.0,-3.5
Virginia,0-1-0,0.0%,19.0,-15.0
Kansas St,0-1-0,0.0%,27.0,-1.5
Houston,0-1-0,0.0%,17.0,-8.5
McNeese,0-1-0,0.0%,-12.0,-6.0
Abl Christian,0-1-0,0.0%,2.0,-2.5
Utah Valley,0-1-0,0.0%,-24.0,-12.5
St Thomas,0-1-0,0.0%,-10.0,-7.5
