Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,1-1-0,50.0%,27.0,-0.5
Jackson St,1-1-0,50.0%,-47.0,-13.3
Auburn,1-1-0,50.0%,21.5,-2.5
Omaha,1-1-0,50.0%,-5.0,0.0
Cincinnati,1-1-0,50.0%,20.5,-5.3
Louisiana,1-1-0,50.0%,-2.5,-2.3
Georgetown,1-1-0,50.0%,13.5,+1.8
Kansas,1-1-0,50.0%,15.0,+1.3
Arkansas St,1-1-0,50.0%,-10.5,-8.8
VCU,1-1-0,50.0%,13.0,+1.0
S Florida,1-1-0,50.0%,15.5,+2.5
Washington,1-1-0,50.0%,29.0,-2.0
Bradley,1-1-0,50.0%,12.5,+8.3
Rhode Island,1-1-0,50.0%,7.0,-3.8
NC Asheville,1-1-0,50.0%,-10.0,-4.0
Kentucky,1-1-0,50.0%,37.0,+5.3
DePaul,1-1-0,50.0%,19.0,-4.5
TCU,1-1-0,50.0%,18.5,-6.5
Charlotte,1-1-0,50.0%,10.5,+1.8
Lehigh,1-1-0,50.0%,-20.0,+7.0
Maine,1-1-0,50.0%,-15.5,-3.5
G Washington,1-1-0,50.0%,12.0,+1.8
Saint Peter's,1-1-0,50.0%,-8.5,-4.8
George Mason,1-1-0,50.0%,15.0,+3.0
S Carolina St,1-1-0,50.0%,-34.5,-9.0
Oklahoma,1-1-0,50.0%,10.5,-1.0
Wofford,1-1-0,50.0%,-7.0,+1.8
Louisville,1-1-0,50.0%,47.5,+10.0
Ohio St,1-1-0,50.0%,21.0,-8.0
Michigan St,1-1-0,50.0%,7.0,-5.3
UL Monroe,1-1-0,50.0%,-20.5,+2.0
Mississippi,1-1-0,50.0%,25.5,-4.5
Youngstown St,1-1-0,50.0%,-3.0,+11.8
California,1-1-0,50.0%,18.5,+2.8
Miami,1-1-0,50.0%,28.5,+10.3
Wagner,1-1-0,50.0%,-18.0,+6.3
Cal Baptist,1-1-0,50.0%,10.0,+7.3
LIU,1-1-0,50.0%,-9.0,+0.8
Grambling,1-1-0,50.0%,-18.5,+0.8
W Georgia,1-1-0,50.0%,-27.0,0.0
SE Louisiana,1-2-0,33.3%,-15.3,-1.8
UConn,1-2-0,33.3%,38.0,+0.7
North Dakota,1-2-0,33.3%,-13.7,-0.3
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Marquette,1-2-0,33.3%,7.3,-7.8
Gardner-Webb,0-2-0,0.0%,-32.5,-5.0
Rider,0-1-0,0.0%,-34.0,-7.5
Toledo,0-2-0,0.0%,-7.0,-9.8
Valparaiso,0-2-0,0.0%,-22.5,-9.5
Washington St,0-2-0,0.0%,-9.0,-10.5
Green Bay,0-2-0,0.0%,-25.0,-7.8
Long Beach St,0-1-0,0.0%,-32.0,-7.0
SMU,0-2-0,0.0%,15.5,-7.0
Abl Christian,0-1-0,0.0%,2.0,-2.5
Ohio,0-1-0,0.0%,-4.0,-7.5
Loyola Mymt,0-1-0,0.0%,8.0,-1.5
Canisius,0-1-0,0.0%,-40.0,-14.5
Milwaukee,0-2-0,0.0%,-3.0,-7.3
UCF,0-2-0,0.0%,-4.0,-4.0
Binghamton,0-1-0,0.0%,-38.0,-16.5
S Utah,0-0-1,0.0%,-17.0,0.0
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Houston,0-2-0,0.0%,17.5,-13.5
W Carolina,0-1-0,0.0%,-31.0,-9.0
CS Bakersfield,0-1-0,0.0%,-27.0,-11.0
N Iowa,0-1-0,0.0%,7.0,-3.0
Cal Poly,0-1-0,0.0%,-30.0,-5.0
Presbyterian,0-1-0,0.0%,-21.0,-18.5
Belmont,0-1-1,0.0%,12.0,-2.8
Hou Christian,0-1-0,0.0%,-18.0,-11.0
South Carolina,0-1-0,0.0%,19.0,-4.0
Texas,0-1-0,0.0%,-15.0,-4.5
Delaware,0-1-0,0.0%,-8.0,-5.5
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
UNLV,0-1-0,0.0%,-5.0,-22.5
New Hampshire,0-1-0,0.0%,-50.0,-21.0
Xavier,0-2-0,0.0%,4.5,-14.5
Portland,0-1-0,0.0%,9.0,-3.0
C Arkansas,0-1-0,0.0%,-40.0,-9.0
C Connecticut,0-1-0,0.0%,-22.0,-13.0
Miss Valley St,0-1-0,0.0%,-51.0,-16.0
Florida A&M,0-2-0,0.0%,-27.5,-9.0
W Kentucky,0-1-0,0.0%,12.0,-2.0
Stanford,0-1-0,0.0%,10.0,-0.5
Indiana St,0-1-0,0.0%,-16.0,-11.5
Purdue FW,0-2-0,0.0%,-22.5,-3.3
Kansas City,0-1-0,0.0%,-23.0,-10.5
St Francis PA,0-2-0,0.0%,-38.5,-8.0
Campbell,0-2-0,0.0%,-11.5,-5.8
Alabama,0-1-0,0.0%,18.0,-6.5
Radford,0-1-0,0.0%,5.0,-11.5
Detroit Mercy,0-2-0,0.0%,-26.0,-10.8
San Diego,0-1-0,0.0%,-3.0,-7.5
NW State,0-2-0,0.0%,-28.5,-11.8
Lipscomb,0-1-0,0.0%,-44.0,-17.5
Maryland,0-2-0,0.0%,6.0,-10.8
Bellarmine,0-1-0,0.0%,-45.0,-22.0
Mississippi St,0-1-0,0.0%,24.0,-0.5
Robert Morris,0-1-0,0.0%,-32.0,-9.5
Howard,0-2-0,0.0%,-12.0,-4.5
Albany,0-2-0,0.0%,-24.0,-6.8
J Madison,0-2-0,0.0%,0.0,-5.0
Seattle,0-1-0,0.0%,11.0,-1.5
Oakland,0-1-0,0.0%,-43.0,-18.5
Oregon,0-2-0,0.0%,2.5,-11.3
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Merrimack,0-2-0,0.0%,-23.5,-8.5
App State,0-1-0,0.0%,-16.0,-15.0
E Carolina,0-1-0,0.0%,3.0,-2.5
Furman,0-2-0,0.0%,-14.5,-14.0
Fordham,0-1-0,0.0%,-11.0,-25.5
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Florida,0-1-0,0.0%,-6.0,-9.5
Alcorn St,0-1-0,0.0%,-32.0,-5.0
Purdue,0-1-0,0.0%,31.0,-3.0
UCLA,0-3-0,0.0%,12.7,-17.3
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
Kent St,0-1-0,0.0%,-6.0,-9.5
Fresno St,0-1-0,0.0%,-1.0,-10.5
Utah,0-3-0,0.0%,10.0,-6.3
Baylor,0-1-0,0.0%,15.0,-9.5
Loyola MD,0-1-0,0.0%,-11.0,-2.0
Arizona St,0-0-1,0.0%,17.0,0.0
Charleston,0-1-0,0.0%,-15.0,-4.5
Colorado,0-1-0,0.0%,6.0,-6.0
F Dickinson,0-2-0,0.0%,-24.0,-2.3
Drake,0-1-0,0.0%,6.0,-2.0
The Citadel,0-2-0,0.0%,-19.5,-9.8
Stetson,0-1-0,0.0%,-31.0,-13.0
Wake Forest,0-2-0,0.0%,15.0,-6.3
Air Force,0-1-1,0.0%,-18.0,-9.0
Delaware St,0-2-0,0.0%,-14.5,-3.0
Queens,0-1-0,0.0%,-7.0,-3.5
St Thomas,0-2-0,0.0%,-9.5,-12.3
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
Providence,0-2-0,0.0%,2.0,-10.5
Wyoming,0-1-0,0.0%,10.0,-5.5
Penn St,0-1-0,0.0%,8.0,-7.5
Samford,0-2-0,0.0%,-1.5,-4.8
Oregon St,0-2-0,0.0%,2.5,-5.5
Bryant,0-2-0,0.0%,-22.5,-9.8
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
Drexel,0-1-0,0.0%,-11.0,-1.5
Southern Miss,0-1-0,0.0%,-6.0,-2.5
Texas St,0-1-0,0.0%,-35.0,-30.0
South Dakota,0-1-0,0.0%,-2.0,-4.0
Texas So,0-2-0,0.0%,-44.5,-15.3
S Indiana,0-1-0,0.0%,-30.0,-7.0
UC Irvine,0-1-0,0.0%,-8.0,-17.0
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Old Dominion,0-1-0,0.0%,-15.0,-7.5
VMI,0-1-0,0.0%,-38.0,-14.5
Coastal Car,0-1-0,0.0%,-5.0,-3.0
Longwood,0-1-0,0.0%,-18.0,-3.0
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
FGCU,0-1-0,0.0%,-43.0,-14.5
Lindenwood,0-2-0,0.0%,-40.5,-13.5
