Team,ATS Record,Cover %,MOV,ATS +/-
Central Ark,107-105-7,50.5%,-7.4,-1.0
Lg Beach St,162-159-6,50.5%,-1.8,-0.4
Utah,169-166-11,50.5%,5.2,+0.2
Indiana,176-173-5,50.4%,4.4,-0.2
Arkansas,180-177-4,50.4%,5.4,+0.2
Grd Canyon,125-123-3,50.4%,7.1,+0.6
U Penn,129-127-4,50.4%,0.0,-0.5
GA Southern,151-149-9,50.3%,2.6,+0.3
N Iowa,161-159-11,50.3%,3.4,-0.4
NC-Grnsboro,162-160-6,50.3%,5.5,+0.9
S Florida,161-159-8,50.3%,-2.7,-0.1
Nebraska,168-166-4,50.3%,-0.1,-0.1
Binghamton,105-104-4,50.2%,-4.1,+0.1
N Mex State,122-121-4,50.2%,7.5,+0.1
UL Monroe,154-153-5,50.2%,-0.9,+0.4
UCLA,179-178-8,50.1%,6.2,+0.3
N Illinois,150-150-5,50.0%,-1.8,-0.3
Marshall,165-165-6,50.0%,1.7,-0.3
Memphis,168-168-4,50.0%,5.5,+0.4
Iowa,171-171-10,50.0%,6.0,+0.6
App State,154-154-8,50.0%,2.0,+0.3
Prairie View,108-108-8,50.0%,-2.8,+0.2
N Colorado,153-153-8,50.0%,2.5,0.0
Niagara,158-158-2,50.0%,-2.9,-0.1
Brown,122-122-6,50.0%,-0.6,+0.2
Fla Atlantic,154-154-6,50.0%,2.9,+0.6
WI-Grn Bay,162-163-7,49.9%,-1.7,-0.2
New Mexico,161-162-5,49.9%,3.2,-0.3
St Johns,167-168-10,49.9%,2.3,+0.2
Youngs St,154-155-5,49.8%,0.4,-0.1
N Arizona,156-157-6,49.8%,-4.8,-0.7
Murray St,158-159-6,49.8%,7.6,+0.3
N Kentucky,148-149-2,49.8%,3.8,+0.2
Siena,150-151-7,49.8%,-1.6,-0.3
VMI,141-142-6,49.8%,-3.8,-0.5
Miss Val St,113-114-1,49.8%,-17.7,-1.5
W Virginia,176-178-3,49.7%,5.2,+0.1
S Utah,154-156-4,49.7%,0.0,-0.3
Louisiana,154-156-7,49.7%,3.8,-0.3
SE Missouri,149-151-7,49.7%,-2.4,+0.2
Coastal Car,135-137-7,49.6%,2.8,-0.3
Princeton,125-127-3,49.6%,5.8,+0.5
Georgia,169-172-5,49.6%,-0.1,-0.5
Maryland,169-172-9,49.6%,6.2,+0.2
Dayton,168-171-6,49.6%,7.0,+0.6
Lehigh,110-112-1,49.6%,-0.1,-0.4
Bradley,163-166-11,49.5%,1.6,+0.6
Rutgers,159-162-7,49.5%,-0.5,-0.3
Loyola Mymt,154-157-9,49.5%,-1.6,-0.5
Cal St Nrdge,153-156-5,49.5%,-3.3,-0.7
Austin Peay,153-156-7,49.5%,-0.4,-0.4
E Kentucky,151-154-6,49.5%,2.3,-0.3
Drexel,153-156-8,49.5%,-0.5,+0.2
S Mississippi,148-151-6,49.5%,-3.0,-0.7
Seattle,136-139-1,49.5%,3.1,+0.5
Florida St,169-173-7,49.4%,4.0,-0.3
Wake Forest,160-164-7,49.4%,0.6,+0.2
San Jose St,153-157-5,49.4%,-7.6,-0.8
Coppin St,112-115-4,49.3%,-10.9,-0.7
Elon,150-154-3,49.3%,-1.5,+0.2
Mass Lowell,110-113-4,49.3%,1.5,-0.1
Sac State,146-150-8,49.3%,-1.4,-0.4
Texas St,146-150-11,49.3%,3.4,+0.2
TN Tech,146-150-7,49.3%,-2.6,-0.7
Illinois,167-172-11,49.3%,5.3,+0.4
Fresno St,157-162-6,49.2%,1.3,0.0
James Mad,150-155-6,49.2%,3.0,-0.2
Fla Gulf Cst,118-122-1,49.2%,3.2,-0.1
Hawaii,148-153-4,49.2%,3.6,+0.1
Central Conn,115-119-2,49.2%,-6.1,-0.5
American,115-119-1,49.2%,-2.6,-0.1
Miami,171-177-6,49.1%,2.8,-0.9
NJIT,114-118-4,49.1%,-2.3,-0.8
Texas Tech,170-176-4,49.1%,7.5,+0.9
Syracuse,167-173-7,49.1%,2.9,+0.2
St Fran (PA),110-114-3,49.1%,-0.8,-0.6
Saint Louis,160-166-2,49.1%,0.6,-0.8
Geo Mason,157-163-5,49.1%,0.6,+0.3
S Methodist,153-159-8,49.0%,6.9,0.0
W Carolina,150-156-6,49.0%,-2.7,-0.5
Canisius,150-156-8,49.0%,-1.7,-0.4
Florida,173-180-5,49.0%,6.4,+0.3
Marist,148-154-6,49.0%,-3.6,+0.1
E Carolina,146-152-6,49.0%,-2.8,-0.7
Florida Intl,144-150-7,49.0%,-0.8,-0.6
F Dickinson,115-120-1,48.9%,-1.8,+0.2
Wright St,162-169-5,48.9%,4.9,+0.4
U Mass,155-162-6,48.9%,-0.8,-0.8
Montana,153-160-13,48.9%,4.4,-0.1
Troy,150-157-5,48.9%,1.5,+0.1
Alab A&M,105-110-2,48.8%,-7.7,-0.8
Grambling St,103-108-2,48.8%,-2.4,+0.4
Washington,165-173-4,48.8%,0.2,-0.3
New Orleans,103-108-3,48.8%,-2.3,-1.1
UTSA,144-151-5,48.8%,-2.0,-0.1
Iona,161-169-6,48.8%,3.6,-0.1
Pittsburgh,161-169-10,48.8%,1.1,-0.2
Wyoming,158-166-8,48.8%,-0.5,-0.2
Missouri St,156-164-11,48.8%,1.6,-0.4
Radford,115-121-6,48.7%,2.1,+0.2
Ohio,154-162-4,48.7%,3.2,-0.3
Mercer,153-161-6,48.7%,2.2,-0.4
LIU,76-80-4,48.7%,-3.8,-0.3
Idaho,147-155-5,48.7%,-2.2,-0.1
Richmond,161-170-7,48.6%,2.3,+0.1
Idaho St,141-149-4,48.6%,-2.5,+0.1
Ohio St,172-182-5,48.6%,5.9,+0.3
Alabama St,103-109-4,48.6%,-5.1,-1.1
Duquesne,153-162-3,48.6%,0.5,-0.5
Charlotte,153-162-5,48.6%,-1.5,-0.6
Montana St,151-160-9,48.6%,0.6,-0.2
Lamar,100-106-5,48.5%,0.9,+0.4
AR Lit Rock,148-157-5,48.5%,0.4,+0.3
Delaware,147-156-7,48.5%,-1.5,-0.9
Notre Dame,163-173-8,48.5%,3.6,-0.5
Rice,147-156-9,48.5%,-1.2,0.0
TN Martin,146-155-2,48.5%,-0.5,-0.4
Stanford,162-172-9,48.5%,1.3,-0.4
UNLV,160-170-7,48.5%,2.5,-0.3
TX Southern,125-133-9,48.5%,0.2,+0.1
Texas,170-181-4,48.4%,5.2,0.0
Dartmouth,108-115-11,48.4%,-1.5,+0.3
NC A&T,107-114-2,48.4%,-4.6,-0.3
N Hampshire,107-114-4,48.4%,0.1,-0.4
Rider,151-161-4,48.4%,-0.1,-0.1
Georgia St,150-160-7,48.4%,3.5,-0.5
TX Christian,165-176-7,48.4%,3.1,-0.1
TX El Paso,146-156-5,48.3%,1.3,-0.7
Col Charlestn,157-168-7,48.3%,4.0,0.0
North Dakota,149-160-4,48.2%,-1.3,-0.1
Louisville,157-169-9,48.2%,4.3,-0.4
Detroit,154-166-4,48.1%,-4.3,-0.6
California,164-177-5,48.1%,-3.1,-1.3
Minnesota,159-172-8,48.0%,0.5,-0.2
Miami (OH),147-159-7,48.0%,-0.2,0.0
Colorado St,156-169-5,48.0%,3.6,+0.3
Fairfield,153-166-7,48.0%,-1.8,-0.8
TN State,137-149-6,47.9%,-0.1,-0.3
Missouri,158-172-7,47.9%,-0.1,-0.4
Delaware St,100-109-1,47.9%,-7.8,-1.0
Denver,145-158-5,47.9%,-3.0,-0.8
Pepperdine,155-169-7,47.8%,-2.6,-0.8
Harvard,122-133-2,47.8%,2.3,-0.5
Mt St Marys,111-121-3,47.8%,-1.3,+0.2
Cincinnati,165-180-7,47.8%,7.9,+0.2
SIU Edward,142-155-6,47.8%,-3.2,-0.6
Sacred Hrt,108-118-2,47.8%,-0.9,-0.3
San Francisco,159-174-7,47.8%,4.9,+0.4
Quinnipiac,144-158-10,47.7%,-0.3,-0.1
Oklahoma,163-179-6,47.7%,4.2,0.0
Citadel,132-145-9,47.7%,-3.8,-1.0
Beth-Cook,91-100-5,47.6%,-2.3,-0.5
Oklahoma St,160-176-6,47.6%,1.7,0.0
Bowling Grn,148-163-7,47.6%,0.6,-1.3
Wash State,162-179-4,47.5%,-0.6,+0.1
Evansville,152-168-6,47.5%,-2.4,-0.8
TX-Pan Am,98-109-6,47.3%,-3.2,-0.8
Illinois St,156-174-6,47.3%,0.4,+0.1
Le Moyne,26-29-1,47.3%,-1.8,+1.1
Portland,146-163-7,47.3%,-4.4,-1.2
Fordham,144-161-5,47.2%,-2.2,-0.2
IU Indy,144-161-4,47.2%,-6.4,-1.1
Boston U,118-132-5,47.2%,0.3,-0.7
W Michigan,143-160-7,47.2%,-3.0,-0.9
TX A&M-Com,41-46-2,47.1%,-5.4,-1.0
Incar Word,89-100-1,47.1%,-4.0,-1.0
Boston Col,153-172-4,47.1%,-3.2,-0.3
Winthrop,112-126-3,47.1%,6.5,-0.2
Colorado,166-187-8,47.0%,4.0,+0.2
WI-Milwkee,150-169-5,47.0%,-0.2,-0.5
Tulsa,148-167-8,47.0%,0.0,-0.7
Bellarmine,62-70-3,47.0%,-0.9,-0.6
Kennesaw St,106-120-4,46.9%,-3.9,-0.7
McNeese St,93-106-4,46.7%,1.1,-0.5
Northeastrn,149-170-9,46.7%,0.7,-0.4
Arizona St,156-178-10,46.7%,0.8,-0.4
Oral Roberts,140-160-6,46.7%,1.4,0.0
CS Fullerton,140-160-9,46.7%,-1.1,-0.2
CS Bakersfld,111-127-4,46.6%,1.5,+0.6
N Dakota St,147-169-4,46.5%,3.5,+0.1
Rhode Island,153-176-2,46.5%,3.1,-0.5
LSU,158-182-7,46.5%,3.2,-0.2
San Diego,143-165-4,46.4%,-3.3,-0.7
Tulane,138-160-7,46.3%,-1.7,-0.4
Weber St,143-166-4,46.3%,4.6,-1.3
E Michigan,137-159-2,46.3%,-0.7,-0.8
Charl South,99-115-4,46.3%,-1.8,-0.5
DePaul,150-175-8,46.2%,-4.2,-0.9
Chicago St,106-124-3,46.1%,-13.1,-1.9
Morgan St,91-107-1,46.0%,-1.9,-1.3
Air Force,141-166-4,45.9%,-4.4,-1.4
Geo Wshgtn,150-177-3,45.9%,-0.3,-0.3
Albany,101-120-4,45.7%,1.2,-0.6
Wagner,101-120-2,45.7%,1.4,-1.0
Ball St,142-169-1,45.7%,2.1,-0.1
Georgetown,152-181-6,45.7%,-0.4,-0.6
Bryant,104-124-3,45.6%,-0.8,-0.6
La Salle,145-173-7,45.6%,-2.9,-0.8
E Illinois,142-170-3,45.5%,-2.5,-0.6
NC State,155-186-9,45.5%,3.3,+0.1
Cal Baptist,85-102-3,45.5%,4.4,-0.4
Lindenwood,36-44-2,45.0%,-4.7,-0.8
Old Dominion,147-180-7,45.0%,2.4,-0.4
W Illinois,122-152-6,44.5%,-2.3,-1.4
Howard,93-118-4,44.1%,-2.1,-0.6
Holy Cross,108-138-0,43.9%,-5.0,-0.9
Columbia,103-132-6,43.8%,-0.7,-1.3
Ark Pine Bl,95-122-3,43.8%,-9.1,-1.0
Cal Poly,128-166-8,43.5%,-5.9,-1.5
Stonehill,37-48-1,43.5%,-5.2,-0.6
Loyola-MD,94-122-4,43.5%,-3.7,-1.0
Ste F Austin,93-121-6,43.5%,7.6,-0.7
Pacific,131-172-9,43.2%,-3.7,-1.3
S Indiana,34-48-3,41.5%,-1.5,-1.4
W Georgia,11-17-0,39.3%,-9.4,-0.8
