Team,Over Record,Over %,Under %,Total +/-
La Salle,145-134-2,52.0%,48.0%,+0.7
Austin Peay,158-146-5,52.0%,48.0%,+2.5
Nevada,226-209-3,52.0%,48.1%,+0.7
Marshall,161-149-5,51.9%,48.1%,+1.8
NC State,219-203-7,51.9%,48.1%,+0.4
SF Austin,82-76-2,51.9%,48.1%,+0.6
Chattanooga,181-168-5,51.9%,48.1%,+0.4
Colorado St,181-168-7,51.9%,48.1%,+0.7
Baylor,210-195-4,51.9%,48.2%,+1.2
UNLV,227-211-6,51.8%,48.2%,+1.0
Florida St,213-198-13,51.8%,48.2%,+0.6
Lehigh,72-67-0,51.8%,48.2%,+2.3
Hofstra,187-174-2,51.8%,48.2%,+1.5
C Michigan,130-121-4,51.8%,48.2%,+0.6
Niagara,147-137-7,51.8%,48.2%,+2.7
Southern Miss,149-139-5,51.7%,48.3%,+1.0
Temple,225-210-9,51.7%,48.3%,+1.1
San Diego,137-128-3,51.7%,48.3%,0.0
LSU,199-186-4,51.7%,48.3%,+1.1
Norfolk St,93-87-1,51.7%,48.3%,-1.3
CS Bakersfield,63-59-1,51.6%,48.4%,-0.6
Wright St,193-181-6,51.6%,48.4%,0.0
BYU,248-233-5,51.6%,48.4%,+2.0
Detroit Mercy,133-125-5,51.6%,48.5%,+1.5
Cornell,118-111-4,51.5%,48.5%,+1.4
Boston U,88-83-3,51.5%,48.5%,-0.4
Washington,211-199-1,51.5%,48.5%,+0.4
Siena,160-151-8,51.5%,48.6%,+1.7
S Utah,90-85-3,51.4%,48.6%,+0.6
NC Wilmington,164-155-3,51.4%,48.6%,+0.8
Bethune,55-52-0,51.4%,48.6%,0.0
Tulsa,180-171-7,51.3%,48.7%,+0.1
SE Louisiana,61-58-1,51.3%,48.7%,+1.1
Buffalo,183-174-5,51.3%,48.7%,+0.5
Sacramento St,103-98-2,51.2%,48.8%,+1.7
New Mexico,214-204-5,51.2%,48.8%,+1.1
Bowling Green,150-143-2,51.2%,48.8%,+0.6
Florida,272-260-7,51.1%,48.9%,0.0
Lipscomb,93-89-1,51.1%,48.9%,-0.1
UL Monroe,95-91-3,51.1%,48.9%,+2.0
George Mason,192-184-6,51.1%,48.9%,+0.2
Jacksonville St,126-121-4,51.0%,49.0%,+0.4
Brown,103-99-4,51.0%,49.0%,+0.1
DePaul,131-126-2,51.0%,49.0%,+0.6
Seton Hall,186-179-6,51.0%,49.0%,+0.6
Bellarmine,27-26-1,50.9%,49.1%,+1.3
Penn,137-132-2,50.9%,49.1%,+1.2
Florida Intl,111-107-4,50.9%,49.1%,+0.6
Marquette,229-221-6,50.9%,49.1%,+0.5
Rhode Island,182-176-2,50.8%,49.2%,+0.1
Pacific,159-154-5,50.8%,49.2%,+0.7
Towson,134-130-5,50.8%,49.2%,+0.8
Michigan,237-230-7,50.8%,49.3%,+0.3
Kansas City,71-69-2,50.7%,49.3%,0.0
UMBC,72-70-0,50.7%,49.3%,+0.3
UCSD,36-35-3,50.7%,49.3%,+0.6
Xavier,263-256-9,50.7%,49.3%,+1.1
Arizona,307-299-8,50.7%,49.3%,+1.3
Colorado,193-188-3,50.7%,49.3%,+1.6
E Kentucky,157-153-8,50.7%,49.4%,+1.2
Cleveland St,158-154-6,50.6%,49.4%,+0.1
Milwaukee,167-163-1,50.6%,49.4%,+1.1
Tennessee St,130-127-1,50.6%,49.4%,+1.1
Wyoming,155-152-6,50.5%,49.5%,+1.6
Villanova,271-266-11,50.5%,49.5%,+0.3
North Carolina,327-322-6,50.4%,49.6%,+0.1
Charleston,201-198-2,50.4%,49.6%,+0.4
Mississippi St,202-199-5,50.4%,49.6%,+0.5
Manhattan,141-139-3,50.4%,49.6%,+1.5
Arkansas,210-207-7,50.4%,49.6%,+0.6
Kent St,214-211-9,50.4%,49.7%,+1.1
Yale,150-148-5,50.3%,49.7%,+1.0
E Carolina,119-118-0,50.2%,49.8%,+0.5
William & Mary,126-125-3,50.2%,49.8%,+1.2
Valparaiso,152-151-2,50.2%,49.8%,+1.0
Texas A&M-CC,70-70-4,50.0%,50.0%,-0.2
Army,63-63-0,50.0%,50.0%,+0.1
Furman,159-159-2,50.0%,50.0%,-0.1
W Illinois,76-76-3,50.0%,50.0%,+0.6
Utah,206-206-5,50.0%,50.0%,+0.1
Illinois Chicago,135-135-2,50.0%,50.0%,+0.5
Evansville,127-127-2,50.0%,50.0%,-0.8
Oregon,245-245-7,50.0%,50.0%,+1.1
American,64-64-0,50.0%,50.0%,-0.3
Sam Houston,81-81-0,50.0%,50.0%,+0.6
Vermont,118-118-2,50.0%,50.0%,-0.1
Robert Morris,70-70-4,50.0%,50.0%,-0.4
Portland,117-117-2,50.0%,50.0%,+1.3
Georgetown,198-198-3,50.0%,50.0%,+1.3
Texas Tech,192-192-6,50.0%,50.0%,+0.3
Iona,185-186-3,49.9%,50.1%,+1.2
TCU,156-157-3,49.8%,50.2%,+0.3
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
Indiana,219-221-8,49.8%,50.2%,+0.3
Ohio St,259-262-6,49.7%,50.3%,+0.3
Illinois St,165-167-6,49.7%,50.3%,+0.2
St Bonaventure,159-161-2,49.7%,50.3%,+1.4
Belmont,157-159-1,49.7%,50.3%,+0.2
S Dakota St,150-152-2,49.7%,50.3%,+1.2
NC Asheville,74-75-1,49.7%,50.3%,+0.6
San Francisco,172-175-2,49.6%,50.4%,+0.9
Fordham,105-107-2,49.5%,50.5%,-0.5
Little Rock,147-150-3,49.5%,50.5%,-0.2
Texas St,97-99-2,49.5%,50.5%,+0.2
Portland St,141-144-5,49.5%,50.5%,+1.1
Monmouth,94-96-2,49.5%,50.5%,+1.5
Ohio,182-186-5,49.5%,50.5%,+0.5
NJIT,46-47-1,49.5%,50.5%,-1.0
Virginia Tech,171-175-5,49.4%,50.6%,+0.3
Columbia,84-86-5,49.4%,50.6%,-0.4
Georgia,164-168-1,49.4%,50.6%,0.0
Clemson,201-206-4,49.4%,50.6%,+0.4
Canisius,119-122-5,49.4%,50.6%,+1.0
Rider,154-158-5,49.4%,50.6%,+0.3
Georgia St,146-150-1,49.3%,50.7%,+0.6
Akron,215-221-3,49.3%,50.7%,+1.0
Idaho St,96-99-1,49.2%,50.8%,+1.2
Alabama,217-224-6,49.2%,50.8%,+0.3
Murray St,208-215-6,49.2%,50.8%,-0.3
UCF,146-151-7,49.2%,50.8%,+0.4
Northeastern,145-150-4,49.2%,50.9%,+0.4
Loyola Chi,172-178-2,49.1%,50.9%,-0.6
Sacred Heart,56-58-3,49.1%,50.9%,+1.9
Stanford,222-230-3,49.1%,50.9%,+0.4
UT Martin,109-113-8,49.1%,50.9%,+2.4
Butler,218-226-10,49.1%,50.9%,+0.4
SMU,161-167-8,49.1%,50.9%,+0.2
Texas,238-247-8,49.1%,50.9%,+0.4
Mercer,98-102-2,49.0%,51.0%,-0.9
Oklahoma St,196-204-4,49.0%,51.0%,-0.2
UMass,168-175-2,49.0%,51.0%,+0.1
N Alabama,47-49-1,49.0%,51.0%,+1.1
Notre Dame,212-221-7,49.0%,51.0%,+0.7
Queens,23-24-0,48.9%,51.1%,-1.4
Louisiana Tech,174-182-4,48.9%,51.1%,-1.1
Miami,194-203-4,48.9%,51.1%,-0.1
Mississippi,185-194-7,48.8%,51.2%,+0.3
UConn,267-280-7,48.8%,51.2%,+0.3
Tulane,121-127-3,48.8%,51.2%,+0.4
Winthrop,100-105-2,48.8%,51.2%,+0.3
Stony Brook,78-82-1,48.8%,51.3%,+1.3
Duke,363-382-6,48.7%,51.3%,-0.2
Rutgers,131-138-2,48.7%,51.3%,-0.7
FGCU,72-76-0,48.7%,51.4%,+1.3
AR-Pine Bluff,36-38-1,48.7%,51.4%,+0.3
Loyola Mymt,125-132-4,48.6%,51.4%,-1.5
Princeton,154-163-5,48.6%,51.4%,+1.0
C Connecticut,50-53-0,48.5%,51.5%,0.0
Wichita St,216-229-4,48.5%,51.5%,+0.3
Tarleton St,33-35-2,48.5%,51.5%,+0.9
Boise St,194-206-3,48.5%,51.5%,-0.2
Penn St,152-162-2,48.4%,51.6%,+0.5
Louisville,241-257-8,48.4%,51.6%,-0.1
Duquesne,127-136-3,48.3%,51.7%,+0.9
Marist,109-117-2,48.2%,51.8%,+0.9
UCLA,265-285-8,48.2%,51.8%,+0.4
The Citadel,77-83-1,48.1%,51.9%,+0.7
UT Arlington,101-109-0,48.1%,51.9%,+0.4
New Mexico St,163-176-3,48.1%,51.9%,+0.2
VCU,236-255-4,48.1%,51.9%,-0.3
West Virginia,210-227-4,48.1%,52.0%,0.0
W Kentucky,197-213-7,48.1%,52.0%,+0.3
Northwestern,147-159-9,48.0%,52.0%,-0.3
USC,196-212-7,48.0%,52.0%,+0.4
Utah Valley,83-90-1,48.0%,52.0%,+0.4
UMass Lowell,59-64-2,48.0%,52.0%,+1.2
Albany,58-63-2,47.9%,52.1%,+0.5
Minnesota,173-188-3,47.9%,52.1%,-0.1
N Illinois,103-112-1,47.9%,52.1%,-0.1
UAB,206-224-9,47.9%,52.1%,+0.8
Drake,171-186-2,47.9%,52.1%,+0.9
NC Central,67-73-1,47.9%,52.1%,-1.8
Memphis,265-289-9,47.8%,52.2%,+0.2
C Arkansas,33-36-2,47.8%,52.2%,+1.4
Arizona St,170-186-3,47.8%,52.3%,-0.1
F Dickinson,52-57-2,47.7%,52.3%,+0.2
Wisconsin,257-282-8,47.7%,52.3%,0.0
Kentucky,307-337-10,47.7%,52.3%,-0.1
N Iowa,187-206-3,47.6%,52.4%,-0.4
UCSB,176-194-7,47.6%,52.4%,+0.4
Syracuse,253-279-8,47.6%,52.4%,-0.4
CS Northridge,117-129-4,47.6%,52.4%,0.0
Richmond,174-192-5,47.5%,52.5%,0.0
Missouri St,162-179-3,47.5%,52.5%,+0.1
Maryland,229-253-9,47.5%,52.5%,+0.1
Alabama A&M,38-42-0,47.5%,52.5%,-2.8
App State,142-157-4,47.5%,52.5%,-0.6
Old Dominion,185-205-5,47.4%,52.6%,-0.8
Hawai'i,164-182-5,47.4%,52.6%,+0.5
Bryant,63-70-2,47.4%,52.6%,+1.1
Saint Joseph's,170-189-2,47.4%,52.7%,+0.4
Arkansas St,134-149-7,47.4%,52.7%,-0.2
Creighton,223-248-10,47.4%,52.7%,-0.3
Hampton,62-69-1,47.3%,52.7%,+2.2
Houston,204-227-9,47.3%,52.7%,-0.2
Louisiana,159-177-4,47.3%,52.7%,+0.3
Lamar,52-58-0,47.3%,52.7%,-0.4
Grambling,59-66-1,47.2%,52.8%,-1.4
J Madison,135-151-4,47.2%,52.8%,+0.2
Air Force,108-121-3,47.2%,52.8%,0.0
N Kentucky,90-101-0,47.1%,52.9%,-0.4
Alcorn St,48-54-3,47.1%,52.9%,+0.2
E Tennessee St,118-133-3,47.0%,53.0%,-0.5
Tennessee,226-255-7,47.0%,53.0%,-0.7
Rice,116-131-1,47.0%,53.0%,+0.5
Miami OH,144-163-2,46.9%,53.1%,-0.5
Stonehill,15-17-0,46.9%,53.1%,+0.1
E Michigan,119-135-1,46.9%,53.2%,-0.3
Nebraska,141-160-5,46.8%,53.2%,-0.5
Washington St,154-175-5,46.8%,53.2%,+0.3
N Texas,160-182-4,46.8%,53.2%,-0.3
Wagner,63-72-2,46.7%,53.3%,-0.8
Kansas St,177-203-5,46.6%,53.4%,-0.2
S Florida,118-136-1,46.5%,53.5%,-1.2
Loyola MD,96-111-4,46.4%,53.6%,-0.6
Davidson,197-229-5,46.2%,53.8%,-0.1
Coppin St,36-42-0,46.2%,53.9%,-0.5
Samford,131-153-2,46.1%,53.9%,+1.3
Middle Tenn,172-201-10,46.1%,53.9%,-0.1
S Alabama,147-172-8,46.1%,53.9%,-0.3
Presbyterian,41-48-1,46.1%,53.9%,-0.2
UC Davis,105-123-4,46.1%,54.0%,+0.2
St John's,171-201-7,46.0%,54.0%,-0.6
NC Greensboro,148-174-4,46.0%,54.0%,-1.0
Kansas,318-374-9,46.0%,54.1%,-0.1
S Carolina St,44-52-0,45.8%,54.2%,-1.5
SIU Edward,65-77-4,45.8%,54.2%,-2.3
Saint Peter's,119-141-5,45.8%,54.2%,-2.0
Oklahoma,204-242-4,45.7%,54.3%,-0.7
Fairfield,133-159-7,45.6%,54.5%,-1.1
Drexel,142-170-3,45.5%,54.5%,+0.2
Seattle,76-91-3,45.5%,54.5%,-0.8
Texas A&M,171-205-4,45.5%,54.5%,-0.5
Tenn Tech,119-143-4,45.4%,54.6%,-0.1
Navy,59-71-1,45.4%,54.6%,-0.9
South Carolina,155-187-6,45.3%,54.7%,-0.6
Nicholls,58-70-2,45.3%,54.7%,+0.6
S Illinois,159-192-4,45.3%,54.7%,-1.4
Troy,113-137-4,45.2%,54.8%,-1.1
Michigan St,272-331-11,45.1%,54.9%,-1.3
Virginia,205-250-4,45.1%,55.0%,-0.9
Illinois,225-275-7,45.0%,55.0%,-1.0
Georgia Tech,156-191-6,45.0%,55.0%,-0.8
Morehead St,146-181-5,44.7%,55.4%,-0.5
Harvard,125-155-2,44.6%,55.4%,-2.2
Quinnipiac,79-98-1,44.6%,55.4%,-0.3
Mt St Mary's,61-76-1,44.5%,55.5%,-2.0
San Diego St,220-275-5,44.4%,55.6%,-2.0
Cincinnati,217-272-7,44.4%,55.6%,-0.7
UC Riverside,106-133-3,44.4%,55.7%,+0.1
Saint Louis,163-206-6,44.2%,55.8%,-1.0
Saint Mary's,214-271-6,44.1%,55.9%,-2.0
Maryland ES,29-37-1,43.9%,56.1%,+0.2
Cal Baptist,46-59-0,43.8%,56.2%,-2.2
Alabama St,41-53-1,43.6%,56.4%,-2.3
UC Irvine,169-220-6,43.4%,56.6%,-1.5
NC A&T,46-61-0,43.0%,57.0%,+0.3
E Texas A&M,12-16-0,42.9%,57.1%,-2.9
Florida A&M,36-49-1,42.4%,57.7%,-1.1
Cal Poly,88-120-4,42.3%,57.7%,-1.2
Binghamton,41-57-1,41.8%,58.2%,-1.1
Elon,103-147-2,41.2%,58.8%,-2.5
Maine,34-49-0,41.0%,59.0%,-3.2
Delaware St,29-42-1,40.9%,59.2%,-0.8
Southern,50-73-3,40.7%,59.4%,-2.4
LIU,26-40-1,39.4%,60.6%,-1.3
Charleston So,36-56-2,39.1%,60.9%,-3.2
Utah Tech,18-28-0,39.1%,60.9%,-3.2
Dartmouth,51-80-0,38.9%,61.1%,-2.7
New Hampshire,43-68-2,38.7%,61.3%,-2.8
Merrimack,35-60-1,36.8%,63.2%,-3.7
Jackson St,43-76-0,36.1%,63.9%,-3.6
Incarnate Word,23-41-1,35.9%,64.1%,-2.1
