Team,ATS Record,Cover %,MOV,ATS +/-
Bowling Grn,213-238-7,47.2%,-1.9,-0.8
Delaware,196-219-11,47.2%,-1.6,-0.5
Chattanooga,187-209-13,47.2%,-0.7,-0.7
Charlotte,209-234-13,47.2%,-0.4,-0.9
Fairfield,156-175-8,47.1%,-1.4,-1.2
SE Missouri,196-220-10,47.1%,-3.7,-0.3
Idaho St,183-206-6,47.0%,-4.7,-0.4
U Mass,175-197-8,47.0%,-0.3,-0.7
Colorado,204-230-4,47.0%,0.9,-0.5
E Michigan,214-242-5,46.9%,-4.0,-0.9
McNeese St,60-68-2,46.9%,-2.8,-0.8
VMI,118-134-2,46.8%,-6.0,-1.0
Central Conn,73-83-3,46.8%,-2.6,-0.8
S Florida,144-164-3,46.8%,-1.6,-0.6
Northeastrn,179-204-10,46.7%,-0.5,-0.8
W Illinois,100-114-3,46.7%,-5.9,-1.4
N Dakota St,119-136-3,46.7%,3.6,0.0
Liberty,77-88-4,46.7%,-0.1,-0.5
New Orleans,137-157-6,46.6%,-2.7,-1.3
Quinnipiac,75-86-5,46.6%,-0.6,-0.7
Minnesota,142-163-6,46.6%,0.9,-1.3
Ball St,216-248-9,46.6%,0.1,-0.5
Abl Christian,54-62-3,46.6%,-1.6,-0.6
Dartmouth,161-185-12,46.5%,-6.9,-0.8
Georgetown,160-184-7,46.5%,3.0,-0.3
Notre Dame,151-174-8,46.5%,4.2,-0.2
TX A&M-Com,26-30-2,46.4%,-7.3,-1.8
Denver,162-187-7,46.4%,-1.7,-0.5
Lamar,71-82-3,46.4%,-2.7,-0.1
Seton Hall,144-167-4,46.3%,1.8,-0.6
San Jose St,172-200-6,46.2%,-8.5,-1.1
TX-Pan Am,72-84-4,46.2%,-7.5,-1.6
Fla Atlantic,141-165-4,46.1%,-2.8,+0.1
Purdue,177-208-10,46.0%,5.7,-0.2
Ark Pine Bl,68-80-2,46.0%,-7.7,+0.1
Montana,185-218-18,45.9%,1.8,-0.6
Cal Poly,212-250-13,45.9%,-4.3,-0.7
Bryant,67-79-2,45.9%,-3.3,-0.9
Old Dominion,228-269-10,45.9%,2.8,-0.6
Harvard,172-203-4,45.9%,0.6,-0.6
Rhode Island,177-209-7,45.9%,0.5,-0.5
Mt St Marys,75-89-3,45.7%,-1.3,0.0
Boston U,85-101-4,45.7%,1.3,-1.2
Wake Forest,142-169-7,45.7%,1.4,-0.1
LSU,196-235-7,45.5%,1.5,-0.8
CS Bakersfld,70-84-2,45.5%,-2.6,0.0
Illinois St,212-255-11,45.4%,-0.2,-0.4
Beth-Cook,58-70-4,45.3%,-2.8,-0.5
Texas Tech,192-232-4,45.3%,1.6,-0.7
Citadel,159-195-13,44.9%,-7.4,-0.8
Maryland ES,47-58-3,44.8%,-9.0,-0.9
Rice,204-252-13,44.7%,-4.3,-0.7
Bellarmine,38-47-2,44.7%,-4.7,-1.4
Morgan St,62-77-1,44.6%,-2.6,-1.3
Cal Baptist,41-51-2,44.6%,1.0,-0.8
LIU,41-51-3,44.6%,-4.3,-1.2
TX Christian,178-223-6,44.4%,-0.6,-1.0
Ste F Austin,58-73-5,44.3%,3.8,-1.1
Chicago St,49-62-3,44.1%,-14.0,-2.4
Charl South,57-74-3,43.5%,-3.9,-0.9
Stonehill,20-26-0,43.5%,-5.8,-1.7
Coppin St,63-82-1,43.5%,-4.1,-1.2
Fordham,138-180-9,43.4%,-6.2,-1.1
E Illinois,187-245-8,43.3%,-4.5,-1.1
Holy Cross,76-104-1,42.2%,-1.1,-1.0
Howard,54-78-4,40.9%,-6.8,-1.9
IU Indy,109-158-6,40.8%,-3.3,-1.9
Incar Word,49-72-0,40.5%,-6.7,-2.0
Le Moyne,10-15-0,40.0%,-5.0,-0.1
S Indiana,20-33-0,37.7%,-4.8,-1.9
W Georgia,5-11-0,31.3%,-11.6,-1.3
