Team,ATS Record,Cover %,MOV,ATS +/-
Prairie View,64-62-4,50.8%,-8.1,-0.1
N Florida,64-62-0,50.8%,-4.3,+0.5
Jackson St,68-66-1,50.8%,-5.0,-0.4
Buffalo,172-167-6,50.7%,-1.6,0.0
Marquette,139-135-7,50.7%,4.4,0.0
Drake,179-174-7,50.7%,-1.3,-0.2
Alabama St,77-75-2,50.7%,-5.0,-1.0
Montana,120-117-7,50.6%,3.4,+1.0
Cincinnati,126-123-5,50.6%,4.7,+0.3
Georgetown,173-169-6,50.6%,0.3,0.0
Hofstra,136-133-10,50.6%,1.4,+0.3
Boston Col,190-186-13,50.5%,-3.3,-0.3
Georgia,194-190-5,50.5%,-1.7,+0.2
Austin Peay,157-154-8,50.5%,0.2,-0.4
NC State,166-163-10,50.5%,2.1,+0.6
UCF,116-114-6,50.4%,1.3,+0.1
N Hampshire,64-63-1,50.4%,-3.7,+0.3
Penn St,199-196-10,50.4%,-2.4,+0.1
Rice,202-199-10,50.4%,-3.0,+0.4
Portland,222-219-10,50.3%,-4.4,0.0
Drexel,153-151-10,50.3%,0.5,+0.1
Tulsa,157-155-9,50.3%,1.0,-0.1
N Dakota St,84-83-1,50.3%,5.4,+0.9
St Bonavent,166-164-12,50.3%,-0.9,-0.2
Butler,134-133-6,50.2%,3.3,-0.2
Stanford,151-150-7,50.2%,2.2,-0.1
Wyoming,171-170-8,50.2%,-0.7,+0.1
North Texas,165-164-7,50.2%,-2.4,-0.4
St Peters,167-166-9,50.2%,-3.2,0.0
N Illinois,217-216-9,50.1%,-3.3,-0.2
Utah,151-151-10,50.0%,1.9,-0.4
Mt St Marys,63-63-2,50.0%,-3.4,+0.3
TX Southern,60-60-4,50.0%,-4.8,+0.9
UTSA,101-101-3,50.0%,-1.9,+0.8
Coastal Car,71-71-2,50.0%,0.4,+0.2
Arizona St,180-180-8,50.0%,0.0,0.0
N Arizona,177-177-4,50.0%,-1.9,-0.5
Liberty,48-48-1,50.0%,-1.0,-0.6
Richmond,155-155-13,50.0%,2.3,+0.9
Chattanooga,136-136-5,50.0%,2.2,-0.1
Nicholls,45-45-2,50.0%,-4.2,+0.5
TX-Pan Am,75-75-4,50.0%,-5.9,-0.4
Merrimack,33-33-1,50.0%,-0.5,-0.6
Pittsburgh,145-145-7,50.0%,0.5,-0.2
Fla Gulf Cst,58-58-0,50.0%,0.4,+0.3
NC-Wilmgton,163-163-9,50.0%,-0.9,-0.1
TX El Paso,156-157-10,49.8%,0.9,-0.2
Houston,146-147-6,49.8%,0.4,+0.8
E Michigan,201-203-7,49.8%,-2.1,+0.1
Air Force,197-199-5,49.8%,-3.9,-0.2
Northwestern,191-193-8,49.7%,-2.5,0.0
Santa Clara,171-173-9,49.7%,-0.5,-0.5
Montana St,153-155-4,49.7%,0.6,-0.6
Brown,145-147-9,49.7%,-2.6,-0.4
Louisville,140-142-4,49.7%,3.0,-0.2
Maryland ES,67-68-2,49.6%,-9.4,-0.8
Alcorn St,67-68-3,49.6%,-8.8,-0.5
CS Fullerton,186-189-8,49.6%,-1.5,+0.2
TN State,180-183-2,49.6%,-3.7,-0.3
Xavier,120-122-11,49.6%,6.1,+0.2
Wake Forest,171-174-9,49.6%,-0.8,-0.1
N Mex State,116-118-10,49.6%,3.4,0.0
Pepperdine,206-211-6,49.4%,-2.8,-0.4
Rutgers,201-206-7,49.4%,-3.3,-0.7
VMI,117-120-1,49.4%,-3.0,-0.9
UL Monroe,151-155-5,49.4%,-3.7,0.0
Marist,186-191-9,49.3%,-4.7,-0.1
Arkansas,148-152-4,49.3%,2.3,-0.6
SIU Edward,107-110-4,49.3%,-5.6,-0.2
E Kentucky,140-144-7,49.3%,-0.8,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,69-71-3,49.3%,-1.1,+0.8
Missouri St,167-172-10,49.3%,1.8,-0.1
NJIT,66-68-0,49.3%,-4.9,-0.5
San Francisco,164-169-5,49.3%,0.6,0.0
Wichita St,130-134-8,49.2%,2.5,-0.3
S Illinois,163-168-8,49.2%,1.0,-0.4
W Virginia,161-166-3,49.2%,1.8,+0.3
Neb Omaha,96-99-2,49.2%,-3.4,-0.8
Charlotte,172-178-8,49.1%,-0.2,-0.3
Troy,137-142-5,49.1%,-1.1,-0.2
San Diego,184-191-7,49.1%,-1.9,+0.1
LA Tech,131-136-1,49.1%,3.3,-0.6
Denver,181-188-5,49.1%,-2.2,-0.3
U Mass,176-183-7,49.0%,0.5,-0.4
Youngs St,169-176-9,49.0%,-1.8,-0.1
Jksnville St,142-148-8,49.0%,-2.2,-0.4
Fla Atlantic,122-128-6,48.8%,-4.0,-0.1
Holy Cross,81-85-0,48.8%,-2.1,+0.4
AR Lit Rock,159-167-10,48.8%,-0.4,0.0
Wm & Mary,178-187-10,48.8%,-1.6,-0.2
S Carolina,178-187-4,48.8%,-0.6,-0.2
Virginia,136-143-4,48.8%,1.2,-0.5
Oregon St,206-217-6,48.7%,-3.9,-0.5
Colorado,167-176-3,48.7%,0.9,+0.4
S Methodist,145-153-10,48.7%,1.5,-0.5
Lamar,70-74-4,48.6%,-1.6,+0.2
S Utah,121-128-3,48.6%,-3.0,-0.1
Old Dominion,151-160-9,48.6%,2.1,+0.4
Fairfield,168-178-10,48.6%,-1.4,-0.5
W Carolina,167-177-9,48.6%,-1.4,-0.3
Cal St Nrdge,180-191-6,48.5%,-1.4,-0.7
Seton Hall,163-173-3,48.5%,0.4,-0.6
Kansas City,97-103-2,48.5%,-2.8,-0.2
Kansas St,158-168-8,48.5%,1.1,-0.1
Villanova,124-132-3,48.4%,4.5,-0.1
Wash State,198-211-5,48.4%,-3.0,+0.1
Loyola Mymt,212-226-10,48.4%,-5.0,-0.3
Incar Word,60-64-0,48.4%,-4.3,-0.8
New Orleans,135-144-5,48.4%,-2.0,-0.6
St Fran (PA),60-64-0,48.4%,-4.5,-0.1
Mississippi,160-171-4,48.3%,0.8,-0.5
Sac State,182-195-12,48.3%,-5.6,-0.8
Miami,152-163-7,48.3%,0.6,-0.5
Geo Wshgtn,164-176-6,48.2%,-0.9,-0.3
UCSB,135-145-9,48.2%,1.8,-1.0
Loyola-Chi,161-173-16,48.2%,-0.7,-0.2
Winthrop,40-43-1,48.2%,4.0,+0.2
Coppin St,88-95-2,48.1%,-8.9,-0.3
Detroit,187-202-13,48.1%,-1.9,-0.4
VA Tech,172-186-3,48.0%,-0.3,+0.1
Toledo,157-170-5,48.0%,-0.7,-0.5
Georgia St,120-130-6,48.0%,0.8,+0.2
Portland St,144-156-8,48.0%,0.8,-0.4
Navy,60-65-2,48.0%,-2.1,+0.1
Central Conn,71-77-1,48.0%,-4.5,-0.2
Dartmouth,161-175-15,47.9%,-5.7,-0.5
Towson,159-173-9,47.9%,-4.0,-0.6
Marshall,170-185-8,47.9%,0.3,-0.2
Mercer,76-83-2,47.8%,0.1,+0.1
Missouri,159-174-9,47.8%,0.4,-0.7
DePaul,223-244-6,47.8%,-5.6,-0.7
Hawaii,144-158-3,47.7%,1.8,-0.3
Oregon,139-153-4,47.6%,2.8,-0.1
Fordham,207-228-15,47.6%,-6.3,-0.5
S Mississippi,167-184-8,47.6%,-2.1,-0.7
American,88-97-2,47.6%,-2.4,-1.0
Delaware St,78-86-1,47.6%,-7.5,-1.1
Notre Dame,145-160-10,47.5%,2.1,-0.2
California,183-202-4,47.5%,-1.4,-0.9
N Iowa,153-169-7,47.5%,1.3,-0.3
Oakland,95-105-2,47.5%,-0.5,-0.3
Pacific,161-178-6,47.5%,-0.9,-0.8
Central Mich,193-214-16,47.4%,-3.5,-0.7
Lafayette,63-70-1,47.4%,-2.5,-1.1
W Michigan,174-194-10,47.3%,-1.0,-0.6
Illinois St,174-194-8,47.3%,-0.2,0.0
Florida Intl,189-211-6,47.3%,-3.0,-0.6
Oral Roberts,85-95-4,47.2%,3.2,-0.2
Vermont,34-38-1,47.2%,5.5,+1.0
Iowa,157-176-8,47.2%,2.6,0.0
Gard-Webb,57-64-1,47.1%,-0.8,-0.4
Idaho St,179-201-10,47.1%,-3.5,-0.3
UCLA,127-143-7,47.0%,2.7,-0.7
Loyola-MD,141-159-5,47.0%,-4.4,-0.5
Alab A&M,70-79-1,47.0%,-6.6,-1.4
Wagner,46-52-1,46.9%,0.0,-0.3
Bradley,176-199-15,46.9%,-0.7,+0.1
Oklahoma,130-147-4,46.9%,2.8,-0.4
CS Bakersfld,61-69-2,46.9%,-1.8,+0.9
TX Christian,174-197-3,46.9%,-2.3,-0.5
N Alabama,44-50-1,46.8%,-2.0,-0.9
James Mad,168-191-7,46.8%,-1.6,-0.9
Providence,161-183-5,46.8%,0.7,-0.1
SC Upstate,73-83-4,46.8%,-3.1,-0.3
Abl Christian,36-41-2,46.8%,0.7,-0.6
Grd Canyon,36-41-1,46.8%,5.1,-0.9
Bowling Grn,171-195-8,46.7%,-0.6,-0.7
SE Missouri,170-194-7,46.7%,-2.4,-0.6
Ball St,169-193-1,46.7%,-0.4,-0.7
LIU,42-48-2,46.7%,-4.3,-0.8
Iona,131-150-6,46.6%,1.8,0.0
Evansville,193-221-13,46.6%,-4.1,-1.5
Colorado St,150-172-6,46.6%,0.3,-0.6
Duquesne,190-218-6,46.6%,-4.1,-1.0
Chicago St,88-101-3,46.6%,-12.2,-1.8
La Salle,182-209-10,46.6%,-2.4,-0.8
Rider,141-162-4,46.5%,-0.3,-0.6
Indiana St,173-199-10,46.5%,-2.0,-0.7
Samford,128-148-2,46.4%,0.1,-0.8
Canisius,172-199-13,46.4%,-3.0,-1.0
Cleveland St,167-194-7,46.3%,-1.8,-0.5
Rhode Island,165-192-7,46.2%,-0.9,-0.5
Charl South,64-75-1,46.0%,-2.6,-0.6
North Dakota,92-108-4,46.0%,-1.8,-0.9
S Florida,194-229-9,45.9%,-3.9,-0.8
Morgan St,61-72-1,45.9%,-4.8,-1.0
Minnesota,171-202-9,45.8%,-1.7,-0.7
Bellarmine,33-39-2,45.8%,-2.7,-0.6
Tulane,177-210-9,45.7%,-3.3,-1.1
NC-Grnsboro,144-171-4,45.7%,-1.4,-0.1
Connecticut,112-133-2,45.7%,5.3,-0.8
LSU,148-176-6,45.7%,-0.9,-1.2
Utah St,95-113-4,45.7%,5.7,-0.5
Quinnipiac,73-87-5,45.6%,-1.4,-0.7
Texas Tech,155-185-4,45.6%,-0.9,-0.8
GA Southern,138-165-8,45.5%,0.1,-0.8
IU Indy,126-151-4,45.5%,-3.8,-1.1
Texas St,74-89-3,45.4%,-0.3,-0.7
Harvard,113-137-3,45.2%,-0.6,-0.7
Northeastrn,121-147-6,45.2%,-1.2,-1.0
Kennesaw St,69-84-2,45.1%,-7.4,-1.0
Longwood,45-55-2,45.0%,-6.6,+0.6
Cal Poly,189-231-14,45.0%,-4.5,-1.0
San Jose St,225-276-9,44.9%,-7.9,-1.3
McNeese St,44-54-1,44.9%,-0.9,-1.2
Southern,49-61-2,44.6%,-3.8,-0.9
TN Martin,156-198-6,44.1%,-4.8,-0.9
E Carolina,169-215-11,44.0%,-3.9,-1.2
Grambling St,44-56-0,44.0%,-9.5,-0.5
Citadel,168-214-9,44.0%,-5.8,-1.2
Ark Pine Bl,72-92-3,43.9%,-11.7,-1.0
Howard,60-77-3,43.8%,-7.5,-1.7
E Illinois,157-213-7,42.4%,-2.6,-1.4
W Georgia,8-11-0,42.1%,-7.7,+0.2
W Illinois,89-127-5,41.2%,-4.4,-1.7
Bryant,44-64-2,40.7%,-5.9,-2.5
Ste F Austin,30-49-2,38.0%,3.2,-2.2
S Indiana,17-29-2,37.0%,-1.0,-1.3
