Team,ATS Record,Cover %,MOV,ATS +/-
Nevada,247-217-12,53.2%,4.6,+0.5
Lafayette,58-51-1,53.2%,-0.6,-0.4
VCU,301-265-13,53.2%,6.3,+0.8
S Florida,176-155-7,53.2%,0.9,+0.1
New Mexico,260-229-14,53.2%,6.1,+0.7
N Iowa,239-211-11,53.1%,3.2,+0.2
Manhattan,180-159-6,53.1%,0.3,+0.1
Temple,274-242-9,53.1%,3.4,+0.4
Oregon,294-260-12,53.1%,5.6,+0.7
Evansville,174-154-10,53.1%,0.4,+0.2
Saint Louis,244-216-3,53.0%,2.2,+0.2
Wisconsin,319-283-13,53.0%,7.2,+0.8
Tulsa,237-211-9,52.9%,4.2,+0.3
Memphis,321-286-15,52.9%,7.9,+0.7
Marquette,275-245-7,52.9%,5.5,+0.5
Penn St,195-174-11,52.9%,1.1,+0.5
Merrimack,47-42-2,52.8%,1.9,+1.3
Wichita St,267-239-15,52.8%,7.0,+0.7
Stanford,276-247-12,52.8%,6.2,+0.4
Michigan St,343-307-10,52.8%,8.5,+0.5
Abl Christian,67-60-1,52.8%,4.5,+0.8
Kent St,280-251-18,52.7%,4.6,+0.4
Vermont,118-106-6,52.7%,6.7,+0.3
San Diego St,282-254-10,52.6%,6.1,+0.7
South Dakota,102-92-3,52.6%,1.5,-0.7
North Texas,195-176-13,52.6%,2.2,+0.6
Butler,290-262-16,52.5%,6.1,+1.0
Santa Clara,218-197-9,52.5%,0.8,+0.2
UCLA,311-281-10,52.5%,6.9,+0.8
GA Southern,170-154-7,52.5%,0.5,+0.2
Cal St Nrdge,150-136-3,52.5%,0.1,+0.2
Duke,398-361-17,52.4%,13.6,+0.3
Utah,252-229-13,52.4%,6.0,+0.5
Jacksonville,66-60-2,52.4%,-1.1,0.0
TX El Paso,223-203-8,52.4%,3.2,-0.1
Grd Canyon,91-83-2,52.3%,7.5,+1.2
Utah Tech,23-21-1,52.3%,-0.6,-1.2
Princeton,214-196-5,52.2%,6.5,+0.9
San Jose St,119-109-3,52.2%,-3.3,+0.2
Weber St,216-198-9,52.2%,3.8,+0.3
SE Louisiana,60-55-2,52.2%,-0.3,+0.1
Mississippi,233-214-8,52.1%,4.4,-0.5
Belmont,162-149-7,52.1%,7.0,+0.2
Hofstra,203-187-10,52.1%,3.8,+0.5
Coastal Car,81-75-4,51.9%,2.3,-0.4
Prairie View,56-52-4,51.9%,-1.1,+1.0
Monmouth,99-92-2,51.8%,-0.1,+0.1
Maryland BC,72-67-1,51.8%,-0.8,+1.3
UCF,158-147-2,51.8%,2.9,0.0
E Washingtn,191-178-7,51.8%,1.8,+0.4
E Tenn St,151-141-5,51.7%,4.4,+0.4
Providence,232-217-9,51.7%,3.3,+0.7
LIU,31-29-1,51.7%,-1.5,+0.6
Middle Tenn,219-205-9,51.7%,3.0,+0.7
Navy,64-60-1,51.6%,1.6,0.0
UL Monroe,97-91-3,51.6%,-1.8,0.0
Citadel,99-93-6,51.6%,-1.5,-0.1
Alcorn St,50-47-3,51.6%,0.6,+0.3
Samford,151-142-6,51.5%,1.5,+0.1
Tennessee,286-269-8,51.5%,6.5,+0.4
Gonzaga,379-357-18,51.5%,13.8,+0.9
TN State,140-132-9,51.5%,-1.2,0.0
Furman,178-168-5,51.5%,2.4,+0.2
Buffalo,202-191-6,51.4%,2.4,+0.8
St Marys,277-262-13,51.4%,8.4,+0.5
Loyola-Chi,207-196-9,51.4%,2.6,0.0
Baylor,231-219-7,51.3%,7.4,+0.9
Cleveland St,195-185-14,51.3%,1.4,+0.1
Texas St,97-92-8,51.3%,1.4,+0.8
Liberty,99-94-3,51.3%,4.3,-0.3
California,221-210-12,51.3%,2.3,-0.3
Seton Hall,220-209-9,51.3%,2.9,+0.4
Virginia,253-241-13,51.2%,6.4,-0.3
BYU,280-267-11,51.2%,8.0,+0.7
Denver,154-147-10,51.2%,-0.3,-0.2
Central Conn,47-45-2,51.1%,1.1,-0.8
American,71-68-1,51.1%,1.0,+0.5
Oklahoma,262-251-10,51.1%,6.7,+0.6
Fla Gulf Cst,73-70-2,51.1%,2.4,+0.3
Lg Beach St,198-190-7,51.0%,0.8,+0.3
UCSB,227-218-11,51.0%,3.5,+0.1
St Bonavent,207-199-7,51.0%,1.5,-0.1
Texas A&M,210-202-5,51.0%,5.1,+0.4
Florida,293-282-12,51.0%,9.8,+0.7
Ohio St,299-288-8,50.9%,8.2,+0.9
Louisville,278-268-18,50.9%,8.8,+0.5
N Illinois,141-136-7,50.9%,-2.8,0.0
North Dakota,86-83-2,50.9%,-1.8,+0.7
E Kentucky,175-169-7,50.9%,1.4,-0.2
Brown,129-125-3,50.8%,-1.8,+0.7
TN Martin,130-126-7,50.8%,-0.6,-1.1
Akron,263-255-7,50.8%,4.9,+0.6
S Illinois,233-226-17,50.8%,2.1,0.0
Tarleton St,34-33-1,50.8%,2.9,+1.1
NC-Asheville,73-71-3,50.7%,3.0,+0.1
Michigan,259-252-7,50.7%,4.4,+0.4
Portland St,163-159-7,50.6%,2.1,+0.3
Bradley,208-203-8,50.6%,1.5,+0.3
UNLV,227-222-7,50.6%,4.3,-0.1
NJIT,46-45-4,50.6%,-1.5,-1.3
UC Irvine,229-224-16,50.6%,3.4,+0.2
Notre Dame,243-238-8,50.5%,6.0,+0.2
Drake,201-197-12,50.5%,2.1,+0.5
Georgia,201-197-5,50.5%,1.7,+0.1
Stetson,53-52-2,50.5%,-3.3,0.0
TX-Arlington,105-103-3,50.5%,2.9,-0.1
Army,62-61-2,50.4%,-2.8,-1.3
Bowling Grn,194-191-6,50.4%,0.6,-0.4
N Carolina,340-335-10,50.4%,9.3,+0.2
Oregon St,169-167-8,50.3%,1.3,+0.1
Wofford,188-186-6,50.3%,2.7,+0.4
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
St Johns,213-211-11,50.2%,3.2,0.0
St Josephs,217-215-10,50.2%,2.7,+0.5
Arizona,335-332-13,50.2%,9.5,+0.2
Rider,180-179-7,50.1%,0.8,+0.3
S Alabama,203-202-8,50.1%,1.6,-0.1
W Kentucky,255-254-8,50.1%,4.5,0.0
Kentucky,341-341-17,50.0%,10.0,+0.3
Wright St,221-221-12,50.0%,2.6,+0.2
Missouri St,220-220-9,50.0%,3.1,+0.1
WI-Milwkee,197-197-12,50.0%,1.1,0.0
VA Tech,202-202-6,50.0%,3.3,0.0
James Mad,178-178-8,50.0%,0.1,-0.6
Hampton,65-65-0,50.0%,1.5,+0.6
S Methodist,204-204-7,50.0%,4.7,-0.2
Clemson,221-221-9,50.0%,5.1,+0.6
Auburn,220-220-7,50.0%,5.3,-0.2
Delaware St,34-34-0,50.0%,-0.7,+0.2
Richmond,231-231-9,50.0%,1.7,-0.1
Stony Brook,77-77-4,50.0%,1.6,-0.7
Hawaii,213-213-7,50.0%,2.4,0.0
Mercyhurst,5-5-1,50.0%,-6.4,-0.6
W Georgia,2-2-0,50.0%,-10.0,+0.5
Kansas,372-373-10,49.9%,11.3,+0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
Colorado St,208-209-10,49.9%,3.6,+0.8
San Francisco,209-210-11,49.9%,2.5,+0.4
Arkansas St,181-182-6,49.9%,1.3,+0.2
Northeastrn,148-149-7,49.8%,0.7,+0.2
N Colorado,131-132-6,49.8%,2.4,+0.3
Marist,132-133-4,49.8%,-0.3,+0.2
SE Missouri,129-130-11,49.8%,-0.6,+0.6
W Virginia,248-250-7,49.8%,5.6,+0.1
Pittsburgh,248-250-13,49.8%,7.2,+0.3
Vanderbilt,225-227-5,49.8%,3.4,+0.3
App State,174-176-8,49.7%,1.5,-0.3
W Illinois,79-80-1,49.7%,-1.5,-0.6
Georgia St,150-152-4,49.7%,3.1,-0.3
Illinois,271-275-16,49.6%,7.1,+0.6
Maryland,262-266-12,49.6%,7.6,+0.1
Florida Intl,131-133-6,49.6%,-2.2,-0.6
W Michigan,192-195-8,49.6%,0.6,0.0
UAB,253-257-12,49.6%,3.9,-0.2
Missouri,219-223-11,49.6%,5.0,+0.1
Morehead St,185-189-7,49.5%,1.2,+0.1
Miss State,226-231-17,49.5%,5.3,+0.2
TX-Pan Am,45-46-3,49.5%,-0.8,-0.6
NC-Grnsboro,172-176-14,49.4%,1.8,+0.6
Louisiana,207-212-16,49.4%,1.9,-0.2
Seattle,81-83-1,49.4%,1.3,-0.2
Dayton,268-275-6,49.4%,4.7,+0.1
Northwestern,177-182-7,49.3%,1.6,0.0
Iowa,239-246-11,49.3%,4.6,+0.1
Fairfield,168-173-8,49.3%,0.2,-0.3
Central Mich,154-159-13,49.2%,-1.0,-0.1
Boston Col,185-191-8,49.2%,2.0,+0.2
Wm & Mary,152-157-8,49.2%,-1.5,-0.5
Bryant,61-63-2,49.2%,0.5,+0.5
N Kentucky,90-93-2,49.2%,2.9,+0.2
Iona,208-215-8,49.2%,4.3,+0.3
USC,233-241-3,49.2%,3.7,0.0
Austin Peay,176-182-13,49.2%,0.9,+0.2
McNeese St,56-58-3,49.1%,1.3,+0.4
N Arizona,140-145-10,49.1%,0.6,-0.3
Drexel,166-172-10,49.1%,1.6,-0.2
Texas Tech,220-228-4,49.1%,5.0,-0.1
Boise St,230-239-9,49.0%,4.4,+0.5
Purdue,277-288-13,49.0%,6.8,+0.1
Niagara,171-178-5,49.0%,-0.3,-0.1
Bucknell,73-76-1,49.0%,3.5,0.0
St Fran (PA),48-50-3,49.0%,-2.2,-1.6
Oklahoma St,235-245-9,49.0%,6.0,+0.1
Geo Wshgtn,197-206-9,48.9%,2.2,-0.1
GA Tech,194-203-5,48.9%,1.6,-0.2
Geo Mason,223-234-13,48.8%,2.6,+0.2
Detroit,181-190-10,48.8%,1.8,-0.2
Col Charlestn,212-223-10,48.7%,5.3,-0.5
Washington,229-241-7,48.7%,3.8,0.0
Minnesota,207-218-9,48.7%,4.0,-0.5
Chattanooga,188-198-10,48.7%,2.3,-0.6
Lamar,56-59-2,48.7%,1.1,+0.4
Sac State,110-116-8,48.7%,-3.2,-0.4
Illinois St,199-210-11,48.7%,2.1,-0.2
Fla Atlantic,123-130-5,48.6%,1.4,+0.6
F Dickinson,52-55-1,48.6%,-0.5,+0.9
Harvard,156-165-3,48.6%,2.6,0.0
AR Lit Rock,179-190-7,48.5%,0.5,-0.4
La Salle,161-171-9,48.5%,-1.4,+0.3
Loyola-MD,112-119-2,48.5%,-2.9,-0.4
N Mex State,206-219-7,48.5%,6.2,+0.1
Montana,205-218-10,48.5%,3.4,-0.5
San Diego,173-184-4,48.5%,0.0,0.0
Pepperdine,170-181-7,48.4%,-1.0,-0.4
Dartmouth,77-82-3,48.4%,-2.4,+0.2
Alabama,243-259-10,48.4%,4.5,0.0
Idaho,136-145-11,48.4%,-2.6,-0.3
Duquesne,151-161-5,48.4%,0.1,-0.2
Syracuse,283-302-9,48.4%,6.7,-0.2
Ste F Austin,74-79-4,48.4%,7.5,+0.3
Rutgers,161-172-5,48.4%,1.5,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
CS Bakersfld,57-61-1,48.3%,-0.1,0.0
Charl South,43-46-3,48.3%,-0.2,+0.1
LSU,209-224-11,48.3%,4.7,-0.2
Morgan St,55-59-1,48.3%,0.6,-1.4
Siena,175-188-16,48.2%,1.8,-0.2
Incar Word,27-29-1,48.2%,-0.4,-1.0
Troy,120-129-5,48.2%,1.3,+0.3
Florida St,223-240-7,48.2%,3.7,-0.3
Maine,37-40-2,48.1%,-1.5,-1.9
U Mass,192-208-5,48.0%,-0.4,-0.4
Nebraska,179-194-5,48.0%,1.5,-0.5
Quinnipiac,83-90-4,48.0%,1.2,+0.1
Indiana,238-258-12,48.0%,5.2,-0.5
Winthrop,95-103-3,48.0%,4.7,-0.2
Beth-Cook,47-51-2,48.0%,-3.0,-0.1
Cal Poly,124-135-7,47.9%,-2.1,-0.2
E Carolina,135-147-9,47.9%,-0.7,-0.5
Murray St,232-253-16,47.8%,7.4,+0.1
Youngs St,121-132-11,47.8%,-0.3,-0.8
U Penn,173-189-9,47.8%,3.1,-0.5
Tulane,139-152-5,47.8%,-0.1,-0.3
Charlotte,192-210-13,47.8%,0.8,-0.5
Columbia,104-114-5,47.7%,-0.2,-1.1
New Orleans,110-121-3,47.6%,-2.4,-0.9
Georgetown,206-227-11,47.6%,5.8,-0.2
Cornell,126-139-7,47.6%,0.7,-0.7
Wyoming,187-207-10,47.5%,1.1,-0.6
UC Riverside,121-134-5,47.5%,-2.4,-0.8
Montana St,157-174-12,47.4%,0.8,-0.4
Binghamton,46-51-1,47.4%,-3.6,-0.4
CS Fullerton,156-173-12,47.4%,0.4,-0.6
Wagner,64-71-2,47.4%,1.3,-1.4
DePaul,145-161-9,47.4%,0.0,-0.4
UTSA,72-80-3,47.4%,-0.5,-0.5
Arizona St,198-220-9,47.4%,2.8,-0.5
Alab A&M,36-40-1,47.4%,-1.3,+0.1
Valparaiso,143-159-8,47.4%,3.8,-0.2
E Illinois,124-138-3,47.3%,-1.5,0.0
NC State,221-246-13,47.3%,3.9,-0.2
TN Tech,149-166-7,47.3%,0.2,-0.9
Pacific,192-214-12,47.3%,1.7,-0.2
N Dakota St,129-144-3,47.3%,5.0,+0.2
Mt St Marys,60-67-1,47.2%,-0.2,+0.4
N Hampshire,51-57-3,47.2%,-4.9,-1.2
VMI,66-74-6,47.1%,-2.1,-0.6
Chicago St,24-27-1,47.1%,-7.0,-0.3
Wash State,173-195-7,47.0%,1.4,-0.3
Campbell,62-70-2,47.0%,-1.7,0.0
UC Davis,108-122-7,47.0%,-1.8,-0.5
Texas,261-295-7,46.9%,6.7,-0.1
IU Indy,76-86-2,46.9%,-0.3,-0.8
Ohio,212-240-6,46.9%,2.3,-0.6
Lehigh,65-74-0,46.8%,1.3,0.0
Wake Forest,200-228-8,46.7%,3.1,-0.3
Nicholls,57-65-3,46.7%,-0.5,-0.7
Colorado,211-241-9,46.7%,3.3,-0.5
S Utah,82-94-1,46.6%,-0.9,-1.2
Rhode Island,196-225-6,46.6%,1.5,-0.7
Arkansas,217-250-11,46.5%,5.7,-0.6
Boston U,78-90-6,46.4%,1.9,-0.7
SIU Edward,65-75-2,46.4%,-3.2,-0.3
Cincinnati,262-303-15,46.4%,8.9,+0.1
Miami (OH),179-208-8,46.3%,0.2,-0.6
Ball St,173-202-12,46.1%,1.8,-0.5
High Point,63-74-1,46.0%,0.4,-1.9
Marshall,177-208-7,46.0%,1.6,-1.0
W Carolina,135-159-3,45.9%,-2.5,-0.9
Mass Lowell,56-66-3,45.9%,0.0,-1.4
Elon,116-138-5,45.7%,-1.0,-0.2
TX Christian,176-211-9,45.5%,4.1,-0.3
Fresno St,197-237-6,45.4%,1.8,-0.6
Idaho St,101-122-1,45.3%,-4.0,-0.9
Oral Roberts,105-127-5,45.3%,3.7,+0.2
Coppin St,33-40-2,45.2%,-0.9,-2.0
Fordham,117-142-0,45.2%,-3.1,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
Radford,66-81-3,44.9%,0.6,-0.8
Loyola Mymt,136-167-7,44.9%,-3.8,-1.2
Delaware,137-169-9,44.8%,0.1,-1.7
NC A&T,47-58-0,44.8%,-1.1,-0.3
Old Dominion,209-258-10,44.8%,3.6,-0.8
Sacred Hrt,49-61-2,44.6%,-2.0,-1.4
E Michigan,137-176-2,43.8%,-2.7,-1.8
Albany,52-67-4,43.7%,0.3,-1.2
Hsn Christian,33-43-0,43.4%,-5.8,-2.0
S Indiana,13-17-1,43.3%,-1.0,-1.7
TX Southern,69-91-5,43.1%,2.3,-1.2
Le Moyne,9-12-0,42.9%,-5.6,-1.5
Presbyterian,36-48-2,42.9%,-4.4,-2.2
Rice,126-170-7,42.6%,-1.5,-1.2
Miss Val St,17-23-0,42.5%,-0.5,-3.4
Ark Pine Bl,31-42-0,42.5%,-4.2,-1.1
Portland,123-167-6,42.4%,-3.1,-2.0
Howard,41-57-1,41.8%,-3.4,-0.6
Alabama St,35-49-1,41.7%,0.7,-1.1
Central Ark,27-38-3,41.5%,-5.5,-2.4
Cal Baptist,39-59-1,39.8%,5.0,-1.4
TX A&M-Com,10-16-1,38.5%,-4.1,-3.1
Holy Cross,42-68-1,38.2%,0.0,-2.0
Lindenwood,10-19-2,34.5%,-9.8,-1.5
Stonehill,8-21-0,27.6%,-7.7,-3.8
