Team,ATS Record,Cover %,MOV,ATS +/-
Montana,143-141-9,50.4%,10.0,+0.1
Monmouth,72-71-3,50.4%,1.8,+0.3
Murray St,149-147-7,50.3%,14.4,+0.7
S Alabama,166-164-6,50.3%,7.3,-0.2
Wyoming,179-177-9,50.3%,7.1,+0.4
Missouri St,185-183-9,50.3%,8.3,+0.5
Fla Atlantic,103-102-3,50.2%,4.7,+1.0
Valparaiso,119-118-6,50.2%,9.4,+0.1
App State,136-135-3,50.2%,9.4,-0.1
Wichita St,177-176-13,50.1%,10.7,+0.2
Boise St,178-177-6,50.1%,10.8,+0.5
VCU,197-196-11,50.1%,10.6,+0.5
Rob Morris,57-57-1,50.0%,5.4,-0.5
Georgia St,118-118-6,50.0%,7.8,0.0
Siena,157-157-14,50.0%,4.1,-0.1
Maine,36-36-2,50.0%,3.8,+0.5
NW State,37-37-2,50.0%,5.8,+0.8
Marshall,173-173-10,50.0%,8.3,+0.3
E Tenn St,94-94-4,50.0%,10.8,-0.3
Temple,190-191-8,49.9%,6.7,-0.3
Rutgers,193-194-6,49.9%,5.2,-0.1
N Iowa,173-174-10,49.9%,8.0,-0.3
Miami (OH),173-174-6,49.9%,6.0,-0.3
Buffalo,161-162-4,49.9%,6.1,+0.4
Kent St,169-170-16,49.9%,10.7,+0.1
W Michigan,164-165-8,49.9%,6.1,0.0
Marquette,197-199-5,49.8%,11.2,+0.1
Florida,184-186-2,49.7%,16.1,+0.9
Seattle,82-83-1,49.7%,7.5,+0.4
California,217-220-11,49.7%,6.3,-0.3
Arizona,213-216-6,49.7%,15.3,+1.0
Coastal Car,68-69-4,49.6%,9.0,+0.1
GA Southern,122-124-8,49.6%,8.6,+0.3
Pacific,170-173-6,49.6%,5.7,-0.5
E Michigan,158-161-6,49.5%,4.7,-0.5
TX-Pan Am,43-44-3,49.4%,5.3,-0.5
Portland St,127-130-5,49.4%,9.4,-0.3
Loyola-Chi,166-170-15,49.4%,7.0,0.0
Vanderbilt,206-211-7,49.4%,8.1,0.0
Detroit,163-167-8,49.4%,6.8,+0.2
Louisiana,144-148-14,49.3%,9.0,+0.2
N Kentucky,68-70-1,49.3%,9.1,+0.5
Merrimack,34-35-0,49.3%,6.1,-0.9
Prairie View,33-34-5,49.3%,5.1,+0.6
Morehead St,130-134-8,49.2%,8.8,-0.1
Kentucky,203-210-10,49.2%,15.8,+0.1
Georgia,195-202-4,49.1%,5.9,+0.2
Louisville,211-219-15,49.1%,11.9,-0.1
Stony Brook,51-53-5,49.0%,5.2,-0.8
Cleveland St,165-172-10,49.0%,5.9,-0.1
Hawaii,205-214-4,48.9%,6.5,-0.1
WI-Milwkee,159-166-7,48.9%,5.5,-0.5
Central Mich,154-161-10,48.9%,5.0,-0.4
St Fran (PA),42-44-2,48.8%,2.8,-0.9
S Illinois,177-186-9,48.8%,6.9,+0.1
Arizona St,197-207-6,48.8%,7.5,-0.2
Miami,174-183-9,48.7%,8.5,-0.6
UNLV,193-203-8,48.7%,9.2,-0.5
Texas,191-201-6,48.7%,13.4,+0.5
Cornell,110-116-3,48.7%,4.7,-0.7
Colorado St,163-172-10,48.7%,8.6,+0.3
Navy,54-57-1,48.7%,4.1,-0.9
Wofford,124-131-1,48.6%,11.1,0.0
North Dakota,67-71-4,48.6%,6.4,-0.6
Bowling Grn,166-176-7,48.5%,5.6,-0.8
LSU,181-192-9,48.5%,9.8,-0.1
Campbell,49-52-0,48.5%,4.3,+0.5
Jacksonville,49-52-3,48.5%,6.1,+1.0
Manhattan,142-151-6,48.5%,3.4,-0.9
Troy,105-112-4,48.4%,6.9,-0.2
Pittsburgh,188-201-10,48.3%,10.3,-0.6
Oral Roberts,72-77-4,48.3%,11.1,+0.7
Youngs St,125-134-14,48.3%,5.4,-0.4
Chattanooga,138-148-8,48.3%,9.6,-0.8
Neb Omaha,64-69-0,48.1%,5.4,0.0
North Texas,147-159-4,48.0%,7.4,-0.2
Lg Beach St,146-158-10,48.0%,5.5,-0.2
St Johns,193-209-9,48.0%,6.0,-0.4
UCSB,151-164-10,47.9%,8.1,-1.0
Old Dominion,174-189-7,47.9%,8.2,+0.1
Bryant,46-50-2,47.9%,3.4,+0.1
Washington,205-223-9,47.9%,7.5,-0.2
TN State,123-134-2,47.9%,4.3,-0.5
Illinois St,178-194-7,47.9%,6.9,+0.2
S Methodist,166-181-11,47.8%,8.9,0.0
Air Force,147-161-1,47.7%,4.3,-0.6
Samford,113-124-2,47.7%,7.9,0.0
Providence,193-212-6,47.7%,7.8,+0.3
Santa Clara,182-200-8,47.6%,4.9,-1.0
Northwestern,181-199-7,47.6%,5.4,-0.4
TN Martin,119-131-4,47.6%,4.7,-1.2
N Hampshire,49-54-3,47.6%,2.4,-0.2
Hsn Christian,39-43-2,47.6%,4.5,-0.9
N Mex State,134-148-10,47.5%,12.0,-0.1
Richmond,169-187-12,47.5%,6.6,-0.3
St Josephs,159-176-7,47.5%,5.3,-0.4
Seton Hall,177-196-6,47.5%,7.3,-0.4
USC,198-220-8,47.4%,7.0,-0.3
SC Upstate,45-50-2,47.4%,4.9,-0.2
Syracuse,205-229-8,47.2%,11.3,-0.7
Army,51-57-3,47.2%,1.2,-1.8
U Mass,169-189-6,47.2%,4.7,-0.7
Princeton,124-139-2,47.2%,10.0,-0.3
UC Riverside,124-139-5,47.2%,3.6,-0.5
Kennesaw St,47-53-2,47.0%,1.4,+0.1
Niagara,138-156-5,46.9%,3.4,-0.4
La Salle,152-172-11,46.9%,2.5,-0.6
Marist,136-154-5,46.9%,0.8,-0.5
Notre Dame,179-203-11,46.9%,10.8,-0.7
NC A&T,37-42-0,46.8%,4.5,+0.3
Oakland,89-101-3,46.8%,7.2,-1.4
Cal St Nrdge,130-148-3,46.8%,4.8,-1.5
Stetson,43-49-2,46.7%,3.2,-0.3
Cincinnati,192-219-11,46.7%,13.7,+0.6
Hofstra,126-144-5,46.7%,7.6,-0.7
Fordham,158-181-3,46.6%,0.2,-0.8
Pepperdine,157-180-4,46.6%,2.3,-1.4
Sacred Hrt,41-47-1,46.6%,1.8,-0.7
Idaho,143-164-5,46.6%,2.8,-0.8
Sac State,120-138-7,46.5%,2.7,-0.5
NC State,190-219-13,46.5%,9.4,-0.3
Brown,111-128-8,46.4%,2.5,-1.0
Elon,109-126-3,46.4%,4.6,-0.7
CS Fullerton,140-162-9,46.4%,4.7,-1.2
N Arizona,121-140-5,46.4%,7.0,-0.9
New Orleans,95-110-1,46.3%,6.5,-0.5
Mt St Marys,44-51-1,46.3%,3.2,-0.4
Montana St,126-146-6,46.3%,7.7,-0.7
S Carolina,175-203-6,46.3%,6.5,-0.9
UC Davis,87-101-5,46.3%,3.3,-1.2
Rice,146-170-11,46.2%,3.5,-0.3
Canisius,133-155-4,46.2%,1.5,-1.5
Jackson St,30-35-0,46.2%,6.1,-0.9
Delaware,124-145-9,46.1%,3.6,-1.2
Fairfield,136-159-5,46.1%,2.7,-1.5
Nicholls,29-34-2,46.0%,7.4,+0.1
N Dakota St,75-88-1,46.0%,13.6,+0.4
U Penn,143-168-9,46.0%,4.9,-0.7
E Carolina,148-174-8,46.0%,3.5,-1.2
Bucknell,56-66-0,45.9%,7.7,-0.8
Portland,153-181-11,45.8%,2.0,-1.4
Florida Intl,136-161-8,45.8%,2.9,-0.8
Fresno St,173-205-7,45.8%,7.6,-0.4
NC-Grnsboro,129-153-10,45.7%,6.3,-0.2
Binghamton,43-51-1,45.7%,0.5,-0.5
DePaul,185-220-6,45.7%,1.6,-1.1
N Illinois,148-177-6,45.5%,2.4,-0.8
Boston U,56-67-0,45.5%,5.2,-2.2
S Florida,172-206-7,45.5%,2.4,-1.5
Jksnville St,100-120-4,45.5%,5.6,-1.0
Harvard,110-133-2,45.3%,5.9,-1.1
Duquesne,157-190-4,45.2%,2.9,-1.0
San Jose St,150-182-9,45.2%,-0.9,-1.0
Boston Col,165-201-8,45.1%,3.6,-1.5
W Carolina,110-134-4,45.1%,6.9,-0.5
San Francisco,162-198-4,45.0%,7.0,-0.4
Cal Poly,130-159-6,45.0%,2.2,-1.2
SE Missouri,116-142-5,45.0%,3.8,-1.0
Cal Baptist,44-54-0,44.9%,11.3,-0.3
Tulane,142-175-3,44.8%,4.1,-1.0
Col Charlestn,133-164-4,44.8%,9.4,-1.1
Northeastrn,97-120-7,44.7%,4.2,-1.1
San Diego,151-187-6,44.7%,3.3,-0.9
Loyola Mymt,155-192-4,44.7%,0.5,-1.5
Iona,120-149-9,44.6%,7.4,-0.5
CS Bakersfld,36-45-2,44.4%,6.4,+0.4
St Peters,115-144-6,44.4%,1.0,-1.0
James Mad,144-181-4,44.3%,3.9,-1.7
Lehigh,50-63-1,44.3%,5.6,-0.9
E Kentucky,115-145-9,44.2%,8.2,-1.2
Quinnipiac,68-86-4,44.2%,3.7,-0.5
Lafayette,45-57-1,44.1%,3.4,-2.6
Chicago St,33-42-0,44.0%,-1.2,-1.7
Ball St,150-191-6,44.0%,6.4,-1.1
American,62-79-1,44.0%,3.6,-1.2
TX Christian,164-211-5,43.7%,7.5,-0.3
Rhode Island,157-202-5,43.7%,4.7,-1.3
Columbia,108-139-3,43.7%,4.0,-1.7
Winthrop,45-58-4,43.7%,11.8,-0.4
NJIT,45-58-2,43.7%,3.7,-2.3
Dartmouth,93-120-9,43.7%,0.7,-1.0
N Colorado,88-114-4,43.6%,7.4,-1.6
S Utah,77-100-2,43.5%,5.5,-1.6
Howard,33-43-2,43.4%,1.2,-0.2
Stonehill,13-17-0,43.3%,2.2,-1.2
Rider,120-157-4,43.3%,4.1,-1.2
W Illinois,70-92-3,43.2%,4.0,-1.4
Citadel,107-141-7,43.2%,3.0,-1.5
McNeese St,34-45-0,43.0%,8.4,-1.9
Georgetown,163-216-9,43.0%,8.6,-1.4
IU Indy,72-97-1,42.6%,4.2,-1.2
Mass Lowell,39-53-4,42.4%,7.3,-0.9
Alabama St,30-41-0,42.3%,4.9,-1.1
Grambling St,26-36-1,41.9%,2.9,-0.8
Coppin St,31-43-0,41.9%,2.0,-1.0
Ste F Austin,36-50-2,41.9%,13.1,-0.7
Idaho St,101-141-6,41.7%,3.5,-0.6
Central Conn,39-56-1,41.1%,2.7,-2.1
Incar Word,31-45-1,40.8%,4.7,-2.4
TX Southern,35-51-5,40.7%,7.8,-1.6
Charl South,34-50-1,40.5%,7.3,-0.6
F Dickinson,36-53-1,40.5%,2.1,-0.8
Texas St,57-84-2,40.4%,7.4,-1.7
Loyola-MD,89-133-2,40.1%,0.1,-1.9
E Illinois,106-166-4,39.0%,3.6,-2.0
Gard-Webb,33-52-0,38.8%,8.3,-0.7
TX A&M-Com,12-19-0,38.7%,3.8,-2.3
S Indiana,13-21-1,38.2%,5.7,-1.7
Radford,34-56-1,37.8%,7.1,-2.2
Holy Cross,43-71-0,37.7%,3.5,-2.1
W Georgia,3-5-0,37.5%,-2.0,-0.3
Albany,35-63-0,35.7%,3.8,-2.2
Bellarmine,17-32-1,34.7%,7.1,-3.4
