Team,Over Record,Over %,Under %,Total +/-
Samford,183-157-4,53.8%,46.2%,+2.2
S Utah,128-110-2,53.8%,46.2%,+2.0
UNLV,189-163-3,53.7%,46.3%,+1.3
Oral Roberts,116-101-1,53.5%,46.5%,+1.9
Montana,187-163-6,53.4%,46.6%,+2.3
TN State,180-157-3,53.4%,46.6%,+1.5
Colorado St,167-146-4,53.4%,46.7%,+1.7
Montana St,184-161-0,53.3%,46.7%,+2.3
Santa Clara,185-162-3,53.3%,46.7%,+0.8
Wofford,185-162-3,53.3%,46.7%,+0.6
Dayton,178-156-4,53.3%,46.7%,+1.1
E Washingtn,188-165-3,53.3%,46.7%,+1.6
Howard,66-58-1,53.2%,46.8%,+0.9
CS Fullerton,173-152-4,53.2%,46.8%,+3.0
Iowa St,192-169-10,53.2%,46.8%,+2.0
N Florida,84-74-1,53.2%,46.8%,+1.6
Hawaii,177-156-6,53.2%,46.9%,+1.0
S Dakota St,133-118-0,53.0%,47.0%,+2.1
Detroit,180-160-7,52.9%,47.1%,+1.9
Lafayette,82-73-3,52.9%,47.1%,+0.5
Ark Pine Bl,74-66-3,52.9%,47.1%,+1.2
TX El Paso,203-181-5,52.9%,47.1%,+1.1
Mississippi,195-174-4,52.9%,47.2%,+1.4
Baylor,178-159-3,52.8%,47.2%,+2.0
Ball St,187-167-6,52.8%,47.2%,+1.7
Bowling Grn,188-168-1,52.8%,47.2%,+1.3
VMI,105-94-1,52.8%,47.2%,+2.3
Sam Hous St,67-60-0,52.8%,47.2%,+1.1
E Tenn St,125-112-4,52.7%,47.3%,+0.3
Incar Word,58-52-1,52.7%,47.3%,+1.8
Charlotte,197-177-11,52.7%,47.3%,+1.2
Fla Atlantic,158-142-5,52.7%,47.3%,+2.4
Bellarmine,40-36-1,52.6%,47.4%,+2.0
Morgan St,70-63-4,52.6%,47.4%,+1.7
Wake Forest,142-128-6,52.6%,47.4%,+1.1
Arkansas St,174-157-7,52.6%,47.4%,+1.7
Missouri,198-179-4,52.5%,47.5%,+1.2
Duquesne,146-132-4,52.5%,47.5%,+1.8
McNeese St,63-57-0,52.5%,47.5%,+0.7
Army,85-77-0,52.5%,47.5%,-0.8
W Michigan,182-165-3,52.5%,47.6%,+0.8
Sacred Hrt,75-68-3,52.5%,47.6%,+1.9
Louisiana,187-170-4,52.4%,47.6%,+1.1
Miss State,198-180-5,52.4%,47.6%,+1.1
S Mississippi,187-170-4,52.4%,47.6%,+1.5
Drake,176-160-5,52.4%,47.6%,+1.8
Ohio,195-178-5,52.3%,47.7%,+1.4
VA Tech,138-126-2,52.3%,47.7%,+1.7
Gonzaga,231-211-3,52.3%,47.7%,+0.5
Boise St,168-154-5,52.2%,47.8%,+1.2
Stanford,243-223-4,52.2%,47.9%,+1.5
Austin Peay,199-183-7,52.1%,47.9%,+2.2
Pepperdine,200-184-5,52.1%,47.9%,+1.0
Belmont,126-116-1,52.1%,47.9%,+1.3
Campbell,77-71-3,52.0%,48.0%,-0.4
Portland St,167-154-5,52.0%,48.0%,+2.5
Northeastrn,195-180-2,52.0%,48.0%,+0.6
Quinnipiac,80-74-1,52.0%,48.1%,+3.3
Nebraska,133-123-4,52.0%,48.1%,+0.5
Chattanooga,176-163-6,51.9%,48.1%,+0.6
Idaho,176-163-3,51.9%,48.1%,+1.3
Lg Beach St,190-176-5,51.9%,48.1%,+1.0
TX Southern,82-76-2,51.9%,48.1%,+2.0
Boston Col,137-127-4,51.9%,48.1%,+0.7
Valparaiso,153-142-1,51.9%,48.1%,+1.1
Abl Christian,58-54-1,51.8%,48.2%,0.0
Stetson,77-72-1,51.7%,48.3%,+1.8
NC Central,63-59-1,51.6%,48.4%,-0.8
VCU,190-178-3,51.6%,48.4%,+0.9
Geo Mason,177-166-3,51.6%,48.4%,+0.4
Coastal Car,98-92-0,51.6%,48.4%,+1.1
W Virginia,188-177-5,51.5%,48.5%,+1.0
Iona,140-132-1,51.5%,48.5%,+1.4
Utah St,175-165-3,51.5%,48.5%,+0.6
Rice,196-185-4,51.4%,48.6%,+1.1
Prairie View,73-69-1,51.4%,48.6%,+0.3
Clemson,148-140-1,51.4%,48.6%,+0.8
Cal St Nrdge,168-159-5,51.4%,48.6%,+1.6
Towson,191-181-4,51.3%,48.7%,+1.6
Mass Lowell,58-55-3,51.3%,48.7%,+1.7
IL-Chicago,176-167-0,51.3%,48.7%,+1.2
Beth-Cook,62-59-1,51.2%,48.8%,+0.6
Loyola-MD,126-120-5,51.2%,48.8%,+1.8
Wyoming,169-161-5,51.2%,48.8%,+0.5
Texas Tech,181-173-3,51.1%,48.9%,+0.6
Florida St,136-130-5,51.1%,48.9%,+0.5
Arizona St,209-200-4,51.1%,48.9%,+0.9
Dartmouth,139-133-3,51.1%,48.9%,+1.4
Delaware,188-180-2,51.1%,48.9%,+0.8
SC Upstate,74-71-0,51.0%,49.0%,-0.4
Rider,132-127-3,51.0%,49.0%,+0.6
Alabama,192-185-8,50.9%,49.1%,+0.7
Cleveland St,166-160-5,50.9%,49.1%,-0.3
California,226-218-10,50.9%,49.1%,+0.9
WI-Grn Bay,171-165-4,50.9%,49.1%,+0.5
Arizona,263-254-7,50.9%,49.1%,+1.8
Columbia,149-144-5,50.9%,49.2%,+0.8
Nicholls,63-61-2,50.8%,49.2%,+1.6
South Dakota,96-93-3,50.8%,49.2%,+3.1
Hsn Christian,67-65-3,50.8%,49.2%,+1.9
W Carolina,176-171-3,50.7%,49.3%,+0.4
Geo Wshgtn,145-141-3,50.7%,49.3%,+0.4
St Fran (PA),73-71-1,50.7%,49.3%,+0.7
Oregon,231-225-4,50.7%,49.3%,+1.2
Yale,158-154-4,50.6%,49.4%,+0.9
Old Dominion,203-198-6,50.6%,49.4%,+0.2
Central Mich,175-171-3,50.6%,49.4%,+1.1
Cal Baptist,44-43-2,50.6%,49.4%,-0.1
Boston U,90-88-2,50.6%,49.4%,-1.3
Oregon St,196-192-0,50.5%,49.5%,+0.1
Denver,150-147-5,50.5%,49.5%,+0.4
Butler,174-171-8,50.4%,49.6%,+1.1
Utah,207-204-3,50.4%,49.6%,-0.3
Alabama St,75-74-2,50.3%,49.7%,+0.9
Marquette,151-149-2,50.3%,49.7%,+0.9
Creighton,166-164-8,50.3%,49.7%,+0.9
Vanderbilt,190-188-5,50.3%,49.7%,+0.4
N Carolina,200-198-2,50.3%,49.8%,+0.8
Northwestern,123-122-6,50.2%,49.8%,-0.1
U Penn,167-166-6,50.2%,49.9%,+0.7
WI-Milwkee,169-168-2,50.2%,49.9%,+0.7
Portland,177-176-1,50.1%,49.9%,-0.1
Washington,199-198-1,50.1%,49.9%,+0.4
Arkansas,192-191-5,50.1%,49.9%,+0.6
Hampton,70-70-1,50.0%,50.0%,+1.5
Holy Cross,84-84-4,50.0%,50.0%,-0.6
E Illinois,181-181-8,50.0%,50.0%,+0.8
Bucknell,94-94-2,50.0%,50.0%,+1.4
Bradley,194-194-2,50.0%,50.0%,-0.1
Rhode Island,161-161-1,50.0%,50.0%,0.0
Princeton,161-161-3,50.0%,50.0%,+1.1
Xavier,179-179-6,50.0%,50.0%,+0.5
San Jose St,135-135-5,50.0%,50.0%,+1.1
Kentucky,211-211-9,50.0%,50.0%,+0.7
Harvard,149-149-1,50.0%,50.0%,+0.5
Texas,201-201-6,50.0%,50.0%,+0.3
New Mexico,170-170-2,50.0%,50.0%,+1.0
Georgia St,174-175-0,49.9%,50.1%,+0.6
LSU,179-180-3,49.9%,50.1%,+0.3
Kansas St,167-168-4,49.9%,50.2%,+0.6
Sac State,152-153-4,49.8%,50.2%,+1.4
Ohio St,155-156-5,49.8%,50.2%,+0.7
NC-Wilmgton,185-187-4,49.7%,50.3%,+0.1
Murray St,181-183-6,49.7%,50.3%,-0.2
Loyola Mymt,176-178-4,49.7%,50.3%,-0.6
Texas A&M,173-175-3,49.7%,50.3%,+0.7
TN Martin,161-163-8,49.7%,50.3%,+1.2
St Bonavent,157-159-2,49.7%,50.3%,+1.0
App State,157-159-3,49.7%,50.3%,-0.4
Canisius,150-152-4,49.7%,50.3%,+1.0
Providence,140-142-1,49.7%,50.4%,+0.2
Penn St,127-129-2,49.6%,50.4%,+0.7
Marshall,185-188-6,49.6%,50.4%,0.0
Chicago St,50-51-3,49.5%,50.5%,+0.1
La Salle,146-149-3,49.5%,50.5%,+0.3
North Texas,174-178-7,49.4%,50.6%,+0.2
Vermont,87-89-2,49.4%,50.6%,-1.1
Jksnville St,167-171-4,49.4%,50.6%,+0.2
NC-Grnsboro,160-164-4,49.4%,50.6%,+0.3
IPFW,116-119-6,49.4%,50.6%,-0.4
S Methodist,140-144-2,49.3%,50.7%,-0.7
Siena,139-143-5,49.3%,50.7%,+1.4
Florida,199-205-1,49.3%,50.7%,+0.5
TX Christian,162-167-1,49.2%,50.8%,+0.8
Furman,159-164-2,49.2%,50.8%,-0.2
Marist,124-128-6,49.2%,50.8%,+0.1
NJIT,60-62-1,49.2%,50.8%,-1.3
E Kentucky,175-181-5,49.2%,50.8%,+1.5
Memphis,176-182-4,49.2%,50.8%,+0.3
Temple,172-178-5,49.1%,50.9%,+1.2
Wm & Mary,181-188-8,49.1%,51.0%,+1.1
Kansas City,103-107-1,49.1%,51.0%,-0.5
N Iowa,177-184-4,49.0%,51.0%,+0.3
BYU,196-204-4,49.0%,51.0%,+1.0
Bryant,69-72-0,48.9%,51.1%,+0.7
Tulsa,158-165-5,48.9%,51.1%,-0.6
UCF,132-138-5,48.9%,51.1%,+0.5
Loyola-Chi,171-179-1,48.9%,51.1%,-0.4
Fordham,127-133-8,48.9%,51.2%,-0.7
Oklahoma St,168-176-5,48.8%,51.2%,-0.6
S Carolina,167-175-4,48.8%,51.2%,+0.2
Ste F Austin,61-64-0,48.8%,51.2%,-0.1
Pittsburgh,142-149-5,48.8%,51.2%,-1.0
Cornell,141-148-4,48.8%,51.2%,+1.2
Oklahoma,183-193-6,48.7%,51.3%,-1.0
Air Force,143-151-3,48.6%,51.4%,+0.3
N Illinois,173-183-4,48.6%,51.4%,+0.1
N Alabama,50-53-0,48.5%,51.5%,+1.0
Tarleton St,33-35-2,48.5%,51.5%,+0.7
San Diego St,178-189-4,48.5%,51.5%,-1.0
E Carolina,129-137-4,48.5%,51.5%,+0.2
W Kentucky,189-201-8,48.5%,51.5%,+1.1
San Diego,167-178-3,48.4%,51.6%,-0.3
Richmond,152-162-5,48.4%,51.6%,+0.2
Minnesota,121-129-1,48.4%,51.6%,-0.1
Missouri St,176-188-2,48.4%,51.7%,+0.1
Wash State,187-200-6,48.3%,51.7%,+0.2
Niagara,155-166-5,48.3%,51.7%,+0.6
Delaware St,56-60-1,48.3%,51.7%,+0.4
UCLA,237-254-6,48.3%,51.7%,+0.3
N Mex State,150-161-8,48.2%,51.8%,-0.1
Utah Valley,79-85-1,48.2%,51.8%,+0.5
Duke,203-219-2,48.1%,51.9%,-0.7
Illinois,152-164-6,48.1%,51.9%,+0.2
San Francisco,165-178-4,48.1%,51.9%,+0.1
James Mad,178-193-1,48.0%,52.0%,+0.7
Central Conn,71-77-2,48.0%,52.0%,+0.2
Lamar,59-64-1,48.0%,52.0%,+0.6
Fla Gulf Cst,80-87-1,47.9%,52.1%,-0.2
Albany,67-73-1,47.9%,52.1%,+0.6
N Arizona,165-180-5,47.8%,52.2%,+0.6
Maine,54-59-3,47.8%,52.2%,-1.4
TN Tech,170-186-3,47.8%,52.3%,+0.1
S Illinois,169-185-7,47.7%,52.3%,-0.4
Colgate,63-69-1,47.7%,52.3%,-0.5
Wichita St,146-160-2,47.7%,52.3%,-0.5
St Marys,172-189-5,47.7%,52.4%,-0.8
Troy,150-165-5,47.6%,52.4%,-0.6
Connecticut,178-196-3,47.6%,52.4%,-0.8
Pacific,186-205-5,47.6%,52.4%,-0.4
Monmouth,88-97-2,47.6%,52.4%,0.0
GA Tech,143-158-2,47.5%,52.5%,-0.3
Lindenwood,19-21-2,47.5%,52.5%,+1.0
DePaul,132-146-1,47.5%,52.5%,-0.1
Indiana,140-155-7,47.5%,52.5%,-0.7
Col Charlestn,176-195-2,47.4%,52.6%,-0.2
Akron,166-184-0,47.4%,52.6%,+0.3
Villanova,165-183-4,47.4%,52.6%,-0.2
Binghamton,64-71-2,47.4%,52.6%,-0.4
Evansville,154-171-2,47.4%,52.6%,+0.6
LA Tech,172-191-4,47.4%,52.6%,-0.7
Jacksonville,68-76-0,47.2%,52.8%,-1.4
UL Monroe,144-161-9,47.2%,52.8%,0.0
IU Indy,117-131-2,47.2%,52.8%,-0.2
Navy,82-92-2,47.1%,52.9%,-1.7
Morehead St,161-181-3,47.1%,52.9%,+0.1
UC Davis,128-144-6,47.1%,52.9%,+0.9
UAB,184-207-7,47.1%,52.9%,+1.0
Kansas,207-233-5,47.1%,53.0%,+0.5
Georgia,165-186-1,47.0%,53.0%,-0.3
Longwood,61-69-2,46.9%,53.1%,-0.6
Tennessee,175-198-5,46.9%,53.1%,-1.2
Maryland,136-154-4,46.9%,53.1%,+0.4
Grambling St,52-59-1,46.9%,53.2%,-0.1
AR Lit Rock,154-175-4,46.8%,53.2%,-0.4
Colorado,167-190-4,46.8%,53.2%,-0.4
Liberty,72-82-2,46.8%,53.3%,+0.3
GA Southern,158-180-0,46.8%,53.3%,-0.8
Maryland BC,64-73-0,46.7%,53.3%,0.0
Cal Poly,168-192-8,46.7%,53.3%,+0.4
USC,207-237-6,46.6%,53.4%,-0.5
Mercer,103-118-5,46.6%,53.4%,-0.6
Illinois St,172-197-4,46.6%,53.4%,-1.0
Kent St,166-191-6,46.5%,53.5%,+0.2
Rob Morris,79-91-4,46.5%,53.5%,-1.1
St Johns,143-165-6,46.4%,53.6%,+0.2
Citadel,141-163-3,46.4%,53.6%,-1.1
Cincinnati,147-170-2,46.4%,53.6%,-0.5
Houston,140-162-8,46.4%,53.6%,0.0
Elon,158-183-1,46.3%,53.7%,-0.9
Middle Tenn,170-198-5,46.2%,53.8%,-0.3
S Alabama,156-182-5,46.2%,53.9%,-0.3
Tulane,143-167-4,46.1%,53.9%,+0.7
Wisconsin,142-166-3,46.1%,53.9%,-1.0
Miami (OH),165-193-2,46.1%,53.9%,-0.4
Wagner,72-85-2,45.9%,54.1%,-0.9
Georgetown,143-169-3,45.8%,54.2%,0.0
Stony Brook,71-84-2,45.8%,54.2%,-0.2
Notre Dame,135-160-3,45.8%,54.2%,-0.1
Miami,135-160-4,45.8%,54.2%,+0.2
Manhattan,116-138-5,45.7%,54.3%,-0.1
E Michigan,158-188-2,45.7%,54.3%,-0.9
Saint Louis,146-174-4,45.6%,54.4%,-1.0
Central Ark,51-61-3,45.5%,54.5%,-0.8
Syracuse,168-201-4,45.5%,54.5%,-1.3
Michigan,142-171-7,45.4%,54.6%,-1.5
Seton Hall,118-143-3,45.2%,54.8%,-1.3
Presbyterian,61-74-0,45.2%,54.8%,+0.7
St. Thomas,28-34-2,45.2%,54.8%,-0.9
UCSB,167-204-5,45.0%,55.0%,-0.9
Fairfield,128-157-4,44.9%,55.1%,-0.1
Louisville,148-182-6,44.9%,55.2%,-0.6
Rutgers,100-123-1,44.8%,55.2%,-2.1
Michigan St,154-190-4,44.8%,55.2%,-1.3
Mt St Marys,68-84-5,44.7%,55.3%,-1.2
Merrimack,38-47-1,44.7%,55.3%,-0.6
UC Irvine,160-199-5,44.6%,55.4%,-1.3
Davidson,134-167-1,44.5%,55.5%,-1.2
Drexel,165-207-6,44.4%,55.7%,-0.6
N Dakota St,105-132-3,44.3%,55.7%,-0.8
S Florida,105-133-1,44.1%,55.9%,-1.8
Seattle,71-90-1,44.1%,55.9%,-2.5
St Peters,112-142-7,44.1%,55.9%,-1.6
Winthrop,73-93-2,44.0%,56.0%,-0.5
Florida A&M,54-69-1,43.9%,56.1%,-1.2
Southern,56-72-3,43.8%,56.3%,-2.2
W Illinois,86-111-1,43.7%,56.4%,-1.2
UC Riverside,136-181-4,42.9%,57.1%,-1.5
LIU,36-48-3,42.9%,57.1%,-0.7
S Car State,56-75-0,42.8%,57.3%,-0.9
NC A&T,57-77-1,42.5%,57.5%,-1.9
N Kentucky,77-104-0,42.5%,57.5%,-1.4
Charl South,54-73-1,42.5%,57.5%,-2.0
N Hampshire,56-76-2,42.4%,57.6%,-2.5
Virginia,129-176-2,42.3%,57.7%,-1.6
St Josephs,140-192-3,42.2%,57.8%,-0.4
Alab A&M,59-83-0,41.6%,58.5%,-2.8
Maryland ES,40-58-1,40.8%,59.2%,-2.0
Utah Tech,26-39-0,40.0%,60.0%,-2.2
Jackson St,51-86-1,37.2%,62.8%,-3.7
W Georgia,2-4-0,33.3%,66.7%,-4.0
Stonehill,11-30-1,26.8%,73.2%,-3.4
Mercyhurst,2-6-0,25.0%,75.0%,-6.1
