Team,Over Record,Over %,Under %,Total +/-
N Alabama,30-29-0,50.9%,49.2%,-0.3
Marquette,213-206-1,50.8%,49.2%,+0.1
Troy,92-89-5,50.8%,49.2%,+0.3
W Virginia,221-214-3,50.8%,49.2%,+1.0
NC State,191-185-4,50.8%,49.2%,+1.1
N Dakota St,131-127-3,50.8%,49.2%,+0.8
Minnesota,167-162-1,50.8%,49.2%,+0.5
Oregon,240-233-6,50.7%,49.3%,+0.9
Montana St,119-116-0,50.6%,49.4%,+1.0
Oklahoma,205-200-4,50.6%,49.4%,+0.7
Indiana,221-217-6,50.5%,49.5%,+1.0
TN State,109-107-0,50.5%,49.5%,+1.6
IU Indy,55-54-1,50.5%,49.5%,+1.6
BYU,246-242-6,50.4%,49.6%,+1.4
Indiana St,132-130-1,50.4%,49.6%,0.0
S Methodist,167-165-5,50.3%,49.7%,+0.5
Texas Tech,171-169-3,50.3%,49.7%,+0.7
Missouri St,172-170-4,50.3%,49.7%,+0.5
Mississippi,179-177-7,50.3%,49.7%,+0.6
Miss State,188-186-5,50.3%,49.7%,+0.8
Connecticut,289-286-7,50.3%,49.7%,+0.3
Temple,213-211-8,50.2%,49.8%,+0.7
Utah St,223-221-8,50.2%,49.8%,+1.3
Manhattan,110-109-2,50.2%,49.8%,+1.2
Furman,141-140-3,50.2%,49.8%,+0.1
Hofstra,168-167-5,50.2%,49.9%,+1.2
Boise St,185-184-4,50.1%,49.9%,+0.9
Michigan,216-215-2,50.1%,49.9%,+0.5
St Marys,248-247-6,50.1%,49.9%,-0.4
Tulane,95-95-4,50.0%,50.0%,+1.8
Maryland ES,13-13-1,50.0%,50.0%,-2.4
San Diego,108-108-1,50.0%,50.0%,-0.5
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Georgia St,150-150-2,50.0%,50.0%,+0.5
Hawaii,165-165-3,50.0%,50.0%,+0.8
W Carolina,100-100-2,50.0%,50.0%,+1.3
LIU,23-23-3,50.0%,50.0%,+1.1
Geo Mason,176-176-4,50.0%,50.0%,0.0
Cleveland St,125-125-4,50.0%,50.0%,+0.3
Murray St,205-205-5,50.0%,50.0%,-0.2
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Miss Val St,5-5-0,50.0%,50.0%,-2.3
Alabama,210-210-5,50.0%,50.0%,+0.1
Bowling Grn,121-121-3,50.0%,50.0%,-0.3
Tarleton St,21-21-2,50.0%,50.0%,+3.9
S Indiana,12-12-0,50.0%,50.0%,+1.0
Creighton,235-236-13,49.9%,50.1%,+0.9
Kent St,199-200-10,49.9%,50.1%,+1.4
Loyola-Chi,162-163-2,49.9%,50.2%,-0.5
S Alabama,131-132-6,49.8%,50.2%,+0.7
Valparaiso,126-127-2,49.8%,50.2%,+0.3
UCLA,266-269-7,49.7%,50.3%,+0.3
Kentucky,337-341-11,49.7%,50.3%,+0.3
TX El Paso,162-164-3,49.7%,50.3%,+0.1
Cal Poly,75-76-2,49.7%,50.3%,+1.7
Butler,210-213-12,49.7%,50.4%,+0.6
UAB,200-203-8,49.6%,50.4%,+1.4
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
E Kentucky,141-144-4,49.5%,50.5%,+1.0
Arizona,323-330-9,49.5%,50.5%,+0.5
Richmond,165-169-2,49.4%,50.6%,+1.0
E Carolina,79-81-1,49.4%,50.6%,-0.6
Oklahoma St,184-189-4,49.3%,50.7%,+1.3
Stanford,220-226-5,49.3%,50.7%,+0.7
Fresno St,145-149-4,49.3%,50.7%,+0.4
VCU,246-253-3,49.3%,50.7%,+0.1
Missouri,170-175-3,49.3%,50.7%,+0.3
James Mad,116-120-3,49.2%,50.9%,+0.8
S Dakota St,143-148-2,49.1%,50.9%,+0.2
Mass Lowell,54-56-1,49.1%,50.9%,+0.6
Longwood,53-55-1,49.1%,50.9%,-0.2
TX-Pan Am,26-27-0,49.1%,50.9%,-0.7
UCF,129-134-5,49.1%,51.0%,+0.3
Quinnipiac,75-78-1,49.0%,51.0%,+1.9
Colorado,173-180-4,49.0%,51.0%,+0.9
Air Force,98-102-0,49.0%,51.0%,+0.5
Ohio,179-187-6,48.9%,51.1%,+0.9
Clemson,196-205-4,48.9%,51.1%,-0.4
Florida,280-293-7,48.9%,51.1%,-0.7
LSU,172-180-4,48.9%,51.1%,+1.0
Tulsa,149-156-4,48.9%,51.2%,+0.4
Alab A&M,21-22-0,48.8%,51.2%,-1.2
St Johns,146-153-7,48.8%,51.2%,-0.1
Wichita St,224-235-4,48.8%,51.2%,+0.4
Wisconsin,255-268-9,48.8%,51.2%,-0.6
Davidson,212-223-4,48.7%,51.3%,-0.3
Evansville,95-100-1,48.7%,51.3%,+1.2
North Texas,140-148-3,48.6%,51.4%,-0.7
Kansas City,50-53-0,48.5%,51.5%,-0.3
Beth-Cook,33-35-0,48.5%,51.5%,+2.8
Iowa St,163-173-6,48.5%,51.5%,-0.3
Ohio St,247-263-7,48.4%,51.6%,-0.4
TX Christian,124-133-2,48.3%,51.8%,-1.0
Texas St,82-88-2,48.2%,51.8%,-1.3
Col Charlestn,190-204-2,48.2%,51.8%,-0.4
Winthrop,81-87-1,48.2%,51.8%,+1.4
Ball St,119-128-4,48.2%,51.8%,0.0
Duke,395-427-6,48.1%,52.0%,-0.1
Iona,196-212-1,48.0%,52.0%,+0.4
S Carolina,146-158-6,48.0%,52.0%,+0.2
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
Dartmouth,36-39-1,48.0%,52.0%,-0.6
San Francisco,153-166-4,48.0%,52.0%,+0.4
Chattanooga,138-150-5,47.9%,52.1%,-0.2
Pacific,136-148-6,47.9%,52.1%,-0.7
Syracuse,249-272-8,47.8%,52.2%,-0.4
High Point,54-59-2,47.8%,52.2%,+0.9
App State,118-129-4,47.8%,52.2%,+0.7
Georgia,128-140-2,47.8%,52.2%,-0.5
Utah Valley,62-68-2,47.7%,52.3%,+0.3
TN Tech,93-102-3,47.7%,52.3%,+0.2
Tennessee,227-249-10,47.7%,52.3%,-0.8
LA Tech,154-169-4,47.7%,52.3%,-1.1
W Illinois,51-56-1,47.7%,52.3%,-0.8
Marist,81-89-5,47.7%,52.4%,+0.2
Canisius,99-109-2,47.6%,52.4%,+0.5
Louisiana,147-162-6,47.6%,52.4%,+0.5
Cornell,78-86-4,47.6%,52.4%,+1.5
Vermont,103-114-2,47.5%,52.5%,-0.7
NW State,28-31-2,47.5%,52.5%,+2.1
Wagner,55-61-2,47.4%,52.6%,+0.3
Kansas,345-383-10,47.4%,52.6%,+0.7
Maryland,217-241-7,47.4%,52.6%,+0.3
Sacred Hrt,45-50-3,47.4%,52.6%,-1.3
Incar Word,9-10-2,47.4%,52.6%,-1.4
Morehead St,125-139-5,47.4%,52.7%,+0.8
Fordham,71-79-3,47.3%,52.7%,-1.6
Fla Gulf Cst,60-67-1,47.2%,52.8%,+0.7
UCSB,171-191-7,47.2%,52.8%,-0.4
Old Dominion,188-210-6,47.2%,52.8%,-1.0
NC-Grnsboro,128-143-4,47.2%,52.8%,-1.4
Miami,170-190-5,47.2%,52.8%,0.0
Liberty,93-104-2,47.2%,52.8%,-0.9
S Illinois,157-176-5,47.2%,52.9%,+0.2
Michigan St,289-325-8,47.1%,52.9%,-0.6
Chicago St,8-9-0,47.1%,52.9%,+0.2
Saint Louis,149-168-5,47.0%,53.0%,0.0
Akron,193-218-3,47.0%,53.0%,-0.6
Bryant,54-61-0,47.0%,53.0%,-0.6
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Illinois,229-259-8,46.9%,53.1%,-0.5
Florida Intl,74-84-2,46.8%,53.2%,-0.6
UC Irvine,171-196-6,46.6%,53.4%,+0.3
Geo Wshgtn,127-146-4,46.5%,53.5%,-0.4
Jksnville St,98-113-6,46.5%,53.6%,-0.5
Arizona St,156-180-3,46.4%,53.6%,0.0
S Car State,26-30-0,46.4%,53.6%,+2.4
Sam Hous St,58-67-0,46.4%,53.6%,+0.2
Virginia,207-242-3,46.1%,53.9%,-1.5
Cincinnati,235-276-6,46.0%,54.0%,+0.2
Army,51-60-0,46.0%,54.1%,-3.8
Kansas St,158-186-5,45.9%,54.1%,-1.2
USC,179-211-6,45.9%,54.1%,-0.2
Middle Tenn,149-176-6,45.9%,54.2%,-1.2
Rob Morris,48-57-1,45.7%,54.3%,-1.3
N Illinois,73-87-0,45.6%,54.4%,-0.7
Navy,52-62-0,45.6%,54.4%,-1.2
Memphis,242-289-7,45.6%,54.4%,-0.9
GA Tech,123-147-3,45.6%,54.4%,-0.3
Wash State,134-161-5,45.4%,54.6%,-0.5
Louisville,233-281-10,45.3%,54.7%,-0.6
Lg Beach St,120-145-3,45.3%,54.7%,-0.2
Houston,186-225-8,45.3%,54.7%,-0.9
San Diego St,215-260-5,45.3%,54.7%,-1.6
N Kentucky,81-98-0,45.3%,54.8%,-1.1
Holy Cross,28-34-1,45.2%,54.8%,-0.1
Siena,120-146-9,45.1%,54.9%,-0.2
Presbyterian,23-28-1,45.1%,54.9%,+2.4
Texas,215-262-10,45.1%,54.9%,-1.2
Columbia,73-89-4,45.1%,54.9%,-0.8
Loyola-MD,73-90-8,44.8%,55.2%,-0.4
Drexel,129-159-4,44.8%,55.2%,-0.8
Central Ark,17-21-0,44.7%,55.3%,-0.6
Nebraska,106-131-5,44.7%,55.3%,-1.6
St Josephs,145-180-5,44.6%,55.4%,-0.9
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Florida A&M,20-25-1,44.4%,55.6%,+2.6
Texas A&M,154-193-3,44.4%,55.6%,-1.1
Prairie View,43-54-1,44.3%,55.7%,-2.8
Penn St,110-139-4,44.2%,55.8%,-1.2
Monmouth,74-94-2,44.1%,56.0%,-0.6
S Florida,87-111-2,43.9%,56.1%,-2.7
Mt St Marys,42-54-2,43.8%,56.3%,-2.6
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Fairfield,120-155-5,43.6%,56.4%,-0.9
Seton Hall,147-190-2,43.6%,56.4%,-0.3
Georgetown,166-218-2,43.2%,56.8%,-0.8
Mercer,74-98-2,43.0%,57.0%,-2.4
Albany,40-53-1,43.0%,57.0%,-0.3
NC Central,52-69-1,43.0%,57.0%,-2.0
Southern,45-60-2,42.9%,57.1%,-2.5
UC Davis,77-103-5,42.8%,57.2%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-2,42.7%,57.3%,-3.1
E Michigan,78-105-1,42.6%,57.4%,-0.9
Bucknell,57-77-1,42.5%,57.5%,-1.6
Elon,74-100-0,42.5%,57.5%,+0.2
Coppin St,19-26-0,42.2%,57.8%,-4.8
Alcorn St,27-37-2,42.2%,57.8%,-1.2
St Peters,90-126-1,41.7%,58.3%,-2.3
Lamar,29-41-1,41.4%,58.6%,-2.1
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Illinois St,122-178-2,40.7%,59.3%,-2.4
Citadel,27-40-1,40.3%,59.7%,-2.9
Grambling St,33-50-0,39.8%,60.2%,-3.3
Merrimack,32-49-0,39.5%,60.5%,-1.7
NC A&T,29-45-0,39.2%,60.8%,-2.3
Central Conn,24-38-1,38.7%,61.3%,-0.8
NJIT,29-46-0,38.7%,61.3%,-3.6
Seattle,61-101-2,37.7%,62.4%,-2.8
Jackson St,31-57-0,35.2%,64.8%,-3.5
Delaware St,9-24-0,27.3%,72.7%,-2.0
Stonehill,4-13-0,23.5%,76.5%,-2.7
W Georgia,0-1-0,0.0%,100.0%,-8.5
