Team,Over Record,Over %,Under %,Total +/-
Chicago St,25-22-0,53.2%,46.8%,+2.5
Charlotte,167-147-8,53.2%,46.8%,+1.4
Dayton,234-206-4,53.2%,46.8%,+0.1
TX Southern,84-74-0,53.2%,46.8%,+2.6
IPFW,123-109-4,53.0%,47.0%,+0.7
Iowa,220-195-5,53.0%,47.0%,+2.0
Iowa St,196-174-5,53.0%,47.0%,+1.4
Toledo,179-159-1,53.0%,47.0%,+1.9
Bradley,171-152-3,52.9%,47.1%,0.0
Auburn,185-165-1,52.9%,47.1%,+1.1
St. Thomas,29-26-1,52.7%,47.3%,+1.1
GA Southern,145-130-2,52.7%,47.3%,+0.6
Delaware,140-126-2,52.6%,47.4%,+1.4
California,192-173-4,52.6%,47.4%,+1.4
Providence,196-177-5,52.6%,47.5%,+0.9
WI-Grn Bay,158-143-4,52.5%,47.5%,+1.2
UNLV,225-204-6,52.5%,47.6%,+1.2
Neb Omaha,75-68-3,52.5%,47.6%,+1.9
TX El Paso,186-169-3,52.4%,47.6%,+1.1
Jksnville St,122-111-3,52.4%,47.6%,+0.7
Purdue,260-237-5,52.3%,47.7%,+1.1
S Mississippi,148-135-5,52.3%,47.7%,+1.0
Indiana St,163-149-5,52.2%,47.8%,+0.5
Pittsburgh,222-203-8,52.2%,47.8%,+0.4
Florida St,211-193-13,52.2%,47.8%,+0.6
Gonzaga,322-295-4,52.2%,47.8%,+0.7
Lg Beach St,169-155-1,52.2%,47.8%,+2.6
Fresno St,170-156-4,52.2%,47.9%,+0.8
NC State,218-200-7,52.2%,47.9%,+0.5
N Arizona,123-113-1,52.1%,47.9%,+2.1
New Mexico,210-193-5,52.1%,47.9%,+1.4
Baylor,205-189-4,52.0%,48.0%,+1.2
Montana,193-178-4,52.0%,48.0%,+0.9
Marshall,155-143-5,52.0%,48.0%,+1.7
Stetson,52-48-2,52.0%,48.0%,+1.8
Hofstra,184-170-2,52.0%,48.0%,+1.6
Niagara,145-134-7,52.0%,48.0%,+2.6
Detroit,133-123-5,52.0%,48.1%,+1.6
Liberty,95-88-3,51.9%,48.1%,+1.5
LSU,198-184-4,51.8%,48.2%,+1.1
Kansas City,71-66-2,51.8%,48.2%,+0.2
Utah St,228-212-6,51.8%,48.2%,+1.2
Bowling Grn,147-137-2,51.8%,48.2%,+0.9
Missouri,195-182-3,51.7%,48.3%,+1.1
Geo Wshgtn,167-156-3,51.7%,48.3%,+1.0
Oregon St,139-130-1,51.7%,48.3%,+0.2
Wofford,171-160-3,51.7%,48.3%,-0.2
Ste F Austin,78-73-2,51.7%,48.3%,+0.4
Wright St,189-177-6,51.6%,48.4%,-0.2
Nevada,220-206-3,51.6%,48.4%,+0.6
Beth-Cook,48-45-0,51.6%,48.4%,-0.4
Buffalo,182-171-5,51.6%,48.4%,+0.6
N Florida,68-64-0,51.5%,48.5%,+2.1
Vanderbilt,189-178-4,51.5%,48.5%,+0.6
Youngs St,120-113-3,51.5%,48.5%,+0.9
Lehigh,69-65-0,51.5%,48.5%,+2.2
NC-Wilmgton,156-147-2,51.5%,48.5%,+0.8
S Utah,88-83-3,51.5%,48.5%,+0.5
NC-Asheville,71-67-1,51.5%,48.6%,+1.1
Tulsa,177-167-7,51.5%,48.6%,+0.2
Wm & Mary,124-117-3,51.5%,48.6%,+1.5
Central Mich,125-118-4,51.4%,48.6%,+0.3
Jacksonville,56-53-1,51.4%,48.6%,+0.1
UL Monroe,94-89-3,51.4%,48.6%,+2.1
Colorado St,171-162-5,51.4%,48.7%,+0.7
Austin Peay,152-144-5,51.4%,48.7%,+2.3
San Diego,135-128-3,51.3%,48.7%,-0.2
Siena,156-148-8,51.3%,48.7%,+1.6
Army,59-56-0,51.3%,48.7%,+0.2
La Salle,140-133-2,51.3%,48.7%,+0.6
Brown,100-95-4,51.3%,48.7%,+0.1
Boston U,83-79-3,51.2%,48.8%,-0.4
Norfolk St,85-81-1,51.2%,48.8%,-1.6
Lipscomb,85-81-1,51.2%,48.8%,-0.2
DePaul,129-123-2,51.2%,48.8%,+0.7
BYU,238-227-5,51.2%,48.8%,+1.6
TX A&M-CC,66-63-4,51.2%,48.8%,+0.2
Washington,208-199-1,51.1%,48.9%,+0.2
Temple,218-209-9,51.1%,49.0%,+0.8
St Fran (PA),49-47-0,51.0%,49.0%,-0.2
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Cornell,111-107-4,50.9%,49.1%,+1.2
Colgate,84-81-1,50.9%,49.1%,-0.1
Marquette,225-217-4,50.9%,49.1%,+0.5
Yale,144-139-4,50.9%,49.1%,+1.0
CS Bakersfld,59-57-0,50.9%,49.1%,-0.9
Cleveland St,152-147-6,50.8%,49.2%,+0.1
Seton Hall,185-179-5,50.8%,49.2%,+0.5
Pacific,157-152-5,50.8%,49.2%,+0.8
Chattanooga,167-162-5,50.8%,49.2%,+0.1
Manhattan,137-133-2,50.7%,49.3%,+1.6
Ark Pine Bl,36-35-1,50.7%,49.3%,+0.7
Geo Mason,182-177-6,50.7%,49.3%,+0.2
Florida,259-252-7,50.7%,49.3%,0.0
S Dakota St,148-144-2,50.7%,49.3%,+1.4
Wyoming,154-150-6,50.7%,49.3%,+1.6
Sam Hous St,79-77-0,50.6%,49.4%,+0.8
WI-Milwkee,162-158-1,50.6%,49.4%,+1.1
Xavier,256-250-9,50.6%,49.4%,+1.1
Rhode Island,178-174-2,50.6%,49.4%,0.0
Michigan,228-223-7,50.6%,49.5%,+0.3
N Carolina,321-314-6,50.6%,49.5%,+0.2
Colorado,190-186-3,50.5%,49.5%,+1.6
Oregon,241-236-7,50.5%,49.5%,+1.2
Valparaiso,150-147-2,50.5%,49.5%,+1.2
Sac State,100-98-2,50.5%,49.5%,+1.4
Utah,204-200-5,50.5%,49.5%,+0.2
TX Christian,154-151-3,50.5%,49.5%,+0.4
Florida Intl,108-106-4,50.5%,49.5%,+0.5
SE Louisiana,54-53-1,50.5%,49.5%,+0.5
American,57-56-0,50.4%,49.6%,-0.6
TN State,123-121-1,50.4%,49.6%,+1.0
Villanova,265-261-11,50.4%,49.6%,+0.3
Miss State,198-195-5,50.4%,49.6%,+0.5
Maryland BC,69-68-0,50.4%,49.6%,+0.3
Col Charlestn,194-192-2,50.3%,49.7%,+0.3
Arkansas,204-202-7,50.3%,49.8%,+0.5
Kent St,206-204-9,50.2%,49.8%,+0.9
U Penn,133-132-2,50.2%,49.8%,+0.9
Arizona,296-294-8,50.2%,49.8%,+1.1
Indiana,217-216-8,50.1%,49.9%,+0.3
Towson,124-124-5,50.0%,50.0%,+0.6
CS Fullerton,143-143-3,50.0%,50.0%,+2.0
F Dickinson,50-50-2,50.0%,50.0%,+0.5
E Carolina,113-113-0,50.0%,50.0%,+0.3
Lamar,49-49-0,50.0%,50.0%,+0.2
Mercyhurst,3-3-0,50.0%,50.0%,-3.5
E Kentucky,149-150-8,49.8%,50.2%,+1.2
IL-Chicago,131-132-2,49.8%,50.2%,+0.6
Mercer,97-98-2,49.7%,50.3%,-0.8
Texas Tech,182-184-6,49.7%,50.3%,+0.1
Iona,178-180-3,49.7%,50.3%,+1.2
Ohio St,255-258-6,49.7%,50.3%,+0.2
Columbia,84-85-5,49.7%,50.3%,-0.2
Georgia,161-163-1,49.7%,50.3%,0.0
Belmont,151-153-1,49.7%,50.3%,+0.3
AR Lit Rock,142-144-3,49.7%,50.4%,-0.2
Portland St,136-138-5,49.6%,50.4%,+1.1
Fla Gulf Cst,67-68-0,49.6%,50.4%,+1.6
Evansville,123-125-2,49.6%,50.4%,-0.8
Vermont,110-112-2,49.6%,50.5%,0.0
Marist,107-109-2,49.5%,50.5%,+1.2
S Methodist,156-159-8,49.5%,50.5%,+0.3
Georgetown,193-197-3,49.5%,50.5%,+1.2
Monmouth,89-91-2,49.4%,50.6%,+1.5
Notre Dame,210-215-7,49.4%,50.6%,+0.7
San Francisco,166-170-1,49.4%,50.6%,+1.0
St Bonavent,154-158-2,49.4%,50.6%,+1.5
Boise St,190-195-3,49.4%,50.7%,-0.1
Portland,112-115-2,49.3%,50.7%,+1.2
Alab A&M,37-38-0,49.3%,50.7%,-2.3
Stanford,217-223-3,49.3%,50.7%,+0.5
Northeastrn,142-146-3,49.3%,50.7%,+0.4
LA Tech,171-176-4,49.3%,50.7%,-1.0
Clemson,193-199-4,49.2%,50.8%,+0.4
Illinois St,158-163-6,49.2%,50.8%,+0.1
Rob Morris,61-63-4,49.2%,50.8%,-0.9
Alabama,209-216-6,49.2%,50.8%,+0.2
Murray St,204-211-6,49.2%,50.8%,-0.4
Canisius,117-121-5,49.2%,50.8%,+1.0
Akron,205-212-2,49.2%,50.8%,+0.8
U Mass,165-171-2,49.1%,50.9%,+0.1
Loyola-Chi,164-170-2,49.1%,50.9%,-0.6
Texas,234-243-8,49.1%,50.9%,+0.3
Sacred Hrt,51-53-3,49.0%,51.0%,+1.4
Ohio,176-183-5,49.0%,51.0%,+0.4
Princeton,151-157-5,49.0%,51.0%,+1.3
Furman,150-156-2,49.0%,51.0%,-0.3
Rider,148-154-5,49.0%,51.0%,+0.3
Butler,214-223-9,49.0%,51.0%,+0.2
Connecticut,262-273-7,49.0%,51.0%,+0.3
VA Tech,166-173-5,49.0%,51.0%,+0.1
Texas St,92-96-2,48.9%,51.1%,-0.3
Alcorn St,45-47-2,48.9%,51.1%,+0.4
Miami,193-202-4,48.9%,51.1%,-0.1
Wichita St,213-223-4,48.9%,51.2%,+0.3
Georgia St,140-147-1,48.8%,51.2%,+0.3
W Virginia,209-220-4,48.7%,51.3%,+0.1
Mass Lowell,57-60-2,48.7%,51.3%,+1.6
W Illinois,72-76-3,48.7%,51.4%,+0.1
Oklahoma St,190-201-4,48.6%,51.4%,-0.3
Queens,17-18-0,48.6%,51.4%,-1.0
Fordham,101-107-2,48.6%,51.4%,-0.8
Penn St,151-160-2,48.6%,51.5%,+0.6
Mississippi,178-189-7,48.5%,51.5%,+0.3
N Mex State,160-170-3,48.5%,51.5%,+0.4
App State,140-149-4,48.4%,51.6%,-0.4
Louisville,233-248-8,48.4%,51.6%,-0.1
UCF,139-148-7,48.4%,51.6%,0.0
Hampton,59-63-1,48.4%,51.6%,+2.7
Minnesota,171-183-3,48.3%,51.7%,0.0
Grambling St,56-60-1,48.3%,51.7%,-1.0
Winthrop,93-100-2,48.2%,51.8%,-0.2
Loyola Mymt,120-129-4,48.2%,51.8%,-1.5
N Iowa,184-198-3,48.2%,51.8%,-0.2
UCLA,259-279-8,48.1%,51.9%,+0.3
Duke,348-375-5,48.1%,51.9%,-0.3
Citadel,77-83-1,48.1%,51.9%,+0.7
N Illinois,103-111-1,48.1%,51.9%,-0.1
Tulane,114-123-3,48.1%,51.9%,+0.3
Rutgers,126-136-2,48.1%,51.9%,-1.0
Stony Brook,75-81-1,48.1%,51.9%,+1.2
Stonehill,12-13-0,48.0%,52.0%,+0.9
Lindenwood,12-13-1,48.0%,52.0%,-0.9
Arkansas St,129-140-7,48.0%,52.0%,-0.2
Drake,162-176-2,47.9%,52.1%,+0.9
Houston,196-213-7,47.9%,52.1%,-0.3
W Kentucky,193-210-7,47.9%,52.1%,+0.3
Louisiana,157-171-4,47.9%,52.1%,+0.4
Cal St Nrdge,112-122-4,47.9%,52.1%,0.0
Bryant,56-61-1,47.9%,52.1%,+1.5
Idaho St,89-97-1,47.9%,52.2%,+1.0
UAB,198-216-9,47.8%,52.2%,+0.8
Missouri St,162-177-3,47.8%,52.2%,+0.2
NJIT,43-47-1,47.8%,52.2%,-1.4
Old Dominion,182-199-4,47.8%,52.2%,-0.6
USC,191-209-7,47.8%,52.3%,+0.3
VCU,226-248-4,47.7%,52.3%,-0.3
Richmond,173-190-5,47.7%,52.3%,0.0
Hawaii,162-178-4,47.7%,52.4%,+0.4
Kentucky,301-331-10,47.6%,52.4%,-0.2
UCSB,170-187-7,47.6%,52.4%,+0.4
Wisconsin,249-274-8,47.6%,52.4%,0.0
Arizona St,168-185-3,47.6%,52.4%,-0.1
TX-Arlington,97-107-0,47.6%,52.5%,+0.2
Tarleton St,29-32-2,47.5%,52.5%,+1.2
Syracuse,249-275-8,47.5%,52.5%,-0.5
Memphis,255-282-8,47.5%,52.5%,+0.1
Northwestern,142-157-9,47.5%,52.5%,-0.3
Creighton,216-239-10,47.5%,52.5%,-0.2
Seattle,75-83-3,47.5%,52.5%,-0.3
Utah Valley,74-82-1,47.4%,52.6%,+0.1
TN Martin,101-112-8,47.4%,52.6%,+1.9
Air Force,108-120-3,47.4%,52.6%,0.0
Tennessee,220-245-7,47.3%,52.7%,-0.7
Coppin St,35-39-0,47.3%,52.7%,-0.2
Duquesne,121-135-3,47.3%,52.7%,+0.6
Kansas St,175-196-5,47.2%,52.8%,0.0
Maryland,220-247-8,47.1%,52.9%,+0.1
E Tenn St,113-127-3,47.1%,52.9%,-0.2
Miami (OH),137-154-2,47.1%,52.9%,-0.4
North Texas,153-172-4,47.1%,52.9%,0.0
S Florida,117-132-1,47.0%,53.0%,-1.1
Samford,128-145-2,46.9%,53.1%,+1.4
St Johns,165-188-7,46.7%,53.3%,-0.4
Mt St Marys,57-65-1,46.7%,53.3%,-1.9
James Mad,128-146-4,46.7%,53.3%,-0.1
St Josephs,162-185-2,46.7%,53.3%,+0.4
Rice,114-131-1,46.5%,53.5%,+0.4
Wagner,60-69-2,46.5%,53.5%,-0.9
SIU Edward,60-69-4,46.5%,53.5%,-2.5
S Alabama,144-166-6,46.5%,53.6%,-0.4
Albany,52-60-2,46.4%,53.6%,+0.2
Nebraska,136-157-5,46.4%,53.6%,-0.6
Fairfield,132-153-7,46.3%,53.7%,-0.9
Davidson,194-225-5,46.3%,53.7%,-0.1
NC-Grnsboro,144-167-3,46.3%,53.7%,-0.9
Loyola-MD,93-108-4,46.3%,53.7%,-0.6
Wash State,149-173-5,46.3%,53.7%,+0.1
E Michigan,113-132-1,46.1%,53.9%,-0.6
St Peters,117-137-5,46.1%,53.9%,-1.8
UC Davis,102-120-3,46.0%,54.1%,+0.2
N Kentucky,84-99-0,45.9%,54.1%,-1.0
NC Central,61-72-1,45.9%,54.1%,-2.4
Kansas,312-369-9,45.8%,54.2%,-0.2
Texas A&M,167-198-4,45.8%,54.3%,-0.5
Michigan St,267-317-11,45.7%,54.3%,-1.2
Alabama St,36-43-1,45.6%,54.4%,-1.3
Oklahoma,200-239-4,45.6%,54.4%,-0.8
TN Tech,116-139-3,45.5%,54.5%,-0.1
Central Conn,40-48-0,45.5%,54.6%,-0.2
Drexel,137-165-3,45.4%,54.6%,-0.2
S Illinois,155-187-4,45.3%,54.7%,-1.4
Maryland ES,29-35-1,45.3%,54.7%,+0.3
Central Ark,29-35-2,45.3%,54.7%,+0.7
Middle Tenn,164-198-9,45.3%,54.7%,-0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Navy,54-66-1,45.0%,55.0%,-1.3
Illinois,220-269-7,45.0%,55.0%,-1.1
Troy,106-130-4,44.9%,55.1%,-1.2
Saint Louis,161-198-6,44.9%,55.2%,-0.8
Nicholls,52-64-2,44.8%,55.2%,+0.7
St Marys,210-259-6,44.8%,55.2%,-1.9
Harvard,122-151-2,44.7%,55.3%,-2.0
Presbyterian,37-46-1,44.6%,55.4%,-0.1
Morehead St,143-178-4,44.6%,55.5%,-0.5
Virginia,199-249-4,44.4%,55.6%,-1.1
GA Tech,150-188-6,44.4%,55.6%,-0.9
San Diego St,214-269-5,44.3%,55.7%,-1.9
Cincinnati,211-269-7,44.0%,56.0%,-0.8
Quinnipiac,71-93-1,43.3%,56.7%,-0.5
NC A&T,45-59-0,43.3%,56.7%,+0.5
Cal Baptist,41-54-0,43.2%,56.8%,-1.9
UC Riverside,98-130-3,43.0%,57.0%,-0.4
S Car State,36-48-0,42.9%,57.1%,-2.4
Binghamton,39-52-1,42.9%,57.1%,-0.7
UC Irvine,156-213-6,42.3%,57.7%,-1.9
Maine,30-41-0,42.3%,57.8%,-2.4
Le Moyne,8-11-0,42.1%,57.9%,-1.1
Elon,102-141-2,42.0%,58.0%,-2.4
Florida A&M,31-43-1,41.9%,58.1%,-1.6
Cal Poly,81-117-4,40.9%,59.1%,-1.6
LIU,22-32-1,40.7%,59.3%,-0.6
Dartmouth,49-73-0,40.2%,59.8%,-2.1
Utah Tech,17-26-0,39.5%,60.5%,-2.7
Southern,43-66-3,39.5%,60.6%,-2.7
Charl South,34-53-2,39.1%,60.9%,-3.4
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Merrimack,31-51-1,37.8%,62.2%,-4.0
N Hampshire,39-66-2,37.1%,62.9%,-3.2
Delaware St,22-40-1,35.5%,64.5%,-1.9
Incar Word,19-35-1,35.2%,64.8%,-2.2
Jackson St,34-69-0,33.0%,67.0%,-4.9
