Team,Over Record,Over %,Under %,Total +/-
Stetson,76-64-1,54.3%,45.7%,+1.7
Maine,76-64-2,54.3%,45.7%,+0.4
Marquette,127-107-1,54.3%,45.7%,+2.6
W Virginia,137-116-5,54.2%,45.9%,+2.3
Wyoming,164-139-4,54.1%,45.9%,+1.4
Mississippi,153-130-6,54.1%,45.9%,+2.7
BYU,101-86-3,54.0%,46.0%,+2.2
W Kentucky,117-100-7,53.9%,46.1%,+2.2
Hampton,69-59-1,53.9%,46.1%,+0.4
Cal Baptist,42-36-3,53.9%,46.2%,+0.2
Utah Valley,56-48-1,53.9%,46.2%,-0.1
Morgan St,71-61-0,53.8%,46.2%,+1.0
Geo Mason,135-116-0,53.8%,46.2%,+1.4
Quinnipiac,86-74-1,53.8%,46.3%,+4.4
Arkansas St,147-127-2,53.7%,46.4%,+2.8
Duquesne,162-140-3,53.6%,46.4%,+2.2
Delaware,156-135-2,53.6%,46.4%,+1.4
Colorado St,143-124-4,53.6%,46.4%,+2.2
Utah Tech,38-33-0,53.5%,46.5%,+1.2
NC A&T,69-60-1,53.5%,46.5%,-0.2
IL-Chicago,179-156-0,53.4%,46.6%,+1.6
Providence,149-130-3,53.4%,46.6%,+2.1
NJIT,66-58-0,53.2%,46.8%,+0.3
Rhode Island,143-126-2,53.2%,46.8%,+1.0
Bowling Grn,160-141-3,53.2%,46.8%,+1.2
WI-Grn Bay,147-130-3,53.1%,46.9%,+1.3
W Michigan,156-138-4,53.1%,46.9%,+0.1
Iowa,148-131-6,53.1%,47.0%,+1.7
Dayton,113-100-4,53.1%,47.0%,+2.1
IPFW,88-78-5,53.0%,47.0%,+2.3
Ohio,124-110-5,53.0%,47.0%,+2.3
S Carolina,154-137-7,52.9%,47.1%,+0.9
Richmond,136-121-2,52.9%,47.1%,+1.1
Hofstra,118-105-4,52.9%,47.1%,+1.6
Boston Col,169-151-4,52.8%,47.2%,+1.3
Denver,157-141-4,52.7%,47.3%,+1.1
Austin Peay,139-125-7,52.7%,47.4%,+3.4
VCU,92-83-2,52.6%,47.4%,+0.8
Hsn Christian,72-65-1,52.6%,47.5%,+4.4
Navy,62-56-1,52.5%,47.5%,-1.3
TX-Arlington,83-75-2,52.5%,47.5%,+1.1
Murray St,84-76-1,52.5%,47.5%,+1.1
Nicholls,44-40-0,52.4%,47.6%,+2.4
F Dickinson,67-61-2,52.3%,47.7%,+2.5
St Marys,79-72-0,52.3%,47.7%,+0.9
Arkansas,125-114-1,52.3%,47.7%,+1.0
S Alabama,128-117-2,52.2%,47.8%,+1.5
Air Force,164-150-2,52.2%,47.8%,+0.7
Brown,117-107-2,52.2%,47.8%,+2.0
Le Moyne,12-11-0,52.2%,47.8%,+0.3
Minnesota,169-155-3,52.2%,47.8%,+1.0
Wichita St,99-91-1,52.1%,47.9%,+1.4
Indiana St,148-136-3,52.1%,47.9%,+1.4
TN State,149-137-2,52.1%,47.9%,+0.9
Hawaii,126-116-3,52.1%,47.9%,+0.9
Iona,126-116-2,52.1%,47.9%,0.0
South Dakota,89-82-0,52.1%,48.0%,+1.8
UNLV,128-118-2,52.0%,48.0%,+0.9
Arizona,103-95-2,52.0%,48.0%,+0.5
N Iowa,117-108-1,52.0%,48.0%,+1.4
Texas St,78-72-5,52.0%,48.0%,-0.5
Miss State,135-125-5,51.9%,48.1%,+1.2
Louisiana,123-114-3,51.9%,48.1%,+0.8
Xavier,109-101-3,51.9%,48.1%,+0.8
Syracuse,124-115-1,51.9%,48.1%,+2.0
SE Louisiana,57-53-1,51.8%,48.2%,+1.3
North Texas,115-107-5,51.8%,48.2%,+1.2
Tulane,159-148-5,51.8%,48.2%,+1.7
NC-Grnsboro,131-122-6,51.8%,48.2%,+0.4
Cal St Nrdge,162-151-5,51.8%,48.2%,+2.0
Rider,133-124-1,51.8%,48.3%,+1.6
Princeton,93-87-1,51.7%,48.3%,0.0
Ark Pine Bl,80-75-2,51.6%,48.4%,+0.5
Wake Forest,161-151-8,51.6%,48.4%,-0.4
Clemson,132-124-4,51.6%,48.4%,+0.1
Columbia,120-113-3,51.5%,48.5%,+1.9
Portland,173-163-4,51.5%,48.5%,-0.2
TX A&M-CC,54-51-0,51.4%,48.6%,+0.2
TN Tech,146-138-0,51.4%,48.6%,+1.5
NW State,58-55-3,51.3%,48.7%,-0.2
VA Tech,135-128-6,51.3%,48.7%,+1.3
Nebraska,155-147-3,51.3%,48.7%,+0.8
E Carolina,158-150-6,51.3%,48.7%,+0.5
Cal Poly,177-168-5,51.3%,48.7%,+2.3
Oregon St,180-171-2,51.3%,48.7%,+0.7
Lindenwood,20-19-1,51.3%,48.7%,+0.7
Oklahoma,123-117-5,51.3%,48.8%,-0.3
Alabama,129-123-5,51.2%,48.8%,+1.2
St. Thomas,22-21-1,51.2%,48.8%,+0.4
St Bonavent,136-130-4,51.1%,48.9%,+1.0
Rice,163-156-4,51.1%,48.9%,+1.0
Kansas City,96-92-1,51.1%,48.9%,-0.1
La Salle,154-148-3,51.0%,49.0%,+1.6
Michigan St,107-103-1,51.0%,49.1%,+1.1
NC-Wilmgton,139-134-2,50.9%,49.1%,+0.8
James Mad,144-139-3,50.9%,49.1%,+1.2
U Penn,115-111-8,50.9%,49.1%,+0.9
Old Dominion,118-114-4,50.9%,49.1%,+0.5
N Mex State,90-87-7,50.9%,49.2%,+0.6
VMI,96-93-0,50.8%,49.2%,+2.6
Lafayette,64-62-1,50.8%,49.2%,-0.6
Notre Dame,136-132-2,50.8%,49.3%,+1.7
Miss Val St,102-99-3,50.8%,49.3%,+0.5
Michigan,138-134-2,50.7%,49.3%,+0.5
Towson,149-145-3,50.7%,49.3%,+1.9
E Washingtn,130-127-4,50.6%,49.4%,+1.1
NC State,148-145-3,50.5%,49.5%,+0.8
Lehigh,53-52-1,50.5%,49.5%,+1.0
Central Mich,161-158-3,50.5%,49.5%,+1.8
Evansville,165-162-2,50.5%,49.5%,+2.5
UCLA,123-121-2,50.4%,49.6%,-0.2
Pacific,139-137-2,50.4%,49.6%,+0.2
Yale,79-78-1,50.3%,49.7%,+0.4
S Methodist,125-124-0,50.2%,49.8%,-0.1
Lg Beach St,141-140-5,50.2%,49.8%,0.0
California,163-162-7,50.2%,49.9%,0.0
American,62-62-0,50.0%,50.0%,+0.5
Sacred Hrt,58-58-0,50.0%,50.0%,+1.5
UCF,111-111-2,50.0%,50.0%,+0.4
Washington,135-135-2,50.0%,50.0%,+1.3
Jacksonville,61-61-0,50.0%,50.0%,+0.3
Elon,152-152-0,50.0%,50.0%,+1.3
Utah,140-140-2,50.0%,50.0%,+0.3
St Josephs,148-148-5,50.0%,50.0%,+0.9
NC Central,44-44-0,50.0%,50.0%,-0.1
Abl Christian,36-36-0,50.0%,50.0%,+1.0
Oklahoma St,138-139-3,49.8%,50.2%,+1.4
Texas Tech,138-139-4,49.8%,50.2%,+0.7
Maryland,124-125-5,49.8%,50.2%,+0.8
UC Irvine,115-116-4,49.8%,50.2%,+1.7
Detroit,169-171-6,49.7%,50.3%,+1.1
Penn St,159-161-5,49.7%,50.3%,0.0
Loyola Mymt,161-163-3,49.7%,50.3%,-0.2
Northwestern,149-151-7,49.7%,50.3%,+0.1
Charlotte,146-148-5,49.7%,50.3%,+0.6
Montana St,132-134-0,49.6%,50.4%,-0.5
Rob Morris,66-67-1,49.6%,50.4%,+0.4
AR Lit Rock,129-131-2,49.6%,50.4%,+1.2
Toledo,126-128-4,49.6%,50.4%,-0.2
Lamar,62-63-2,49.6%,50.4%,-0.9
Kansas St,122-124-5,49.6%,50.4%,+0.6
Cincinnati,114-116-2,49.6%,50.4%,+0.4
Ball St,141-144-8,49.5%,50.5%,+0.2
Mass Lowell,46-47-1,49.5%,50.5%,+1.1
Temple,135-138-5,49.5%,50.6%,+1.1
Utah St,87-89-4,49.4%,50.6%,+1.3
CS Fullerton,129-132-3,49.4%,50.6%,+1.9
Winthrop,39-40-1,49.4%,50.6%,+3.0
TN Martin,149-153-4,49.3%,50.7%,+1.2
Wright St,107-110-2,49.3%,50.7%,-0.3
Howard,63-65-3,49.2%,50.8%,+0.7
Albany,63-65-1,49.2%,50.8%,+0.8
Jackson St,63-65-1,49.2%,50.8%,+0.6
Idaho,155-160-6,49.2%,50.8%,+0.5
Arizona St,150-155-3,49.2%,50.8%,+0.2
Army,59-61-0,49.2%,50.8%,-1.5
San Diego,149-155-2,49.0%,51.0%,-0.4
S Car State,74-77-0,49.0%,51.0%,+2.3
McNeese St,47-49-1,49.0%,51.0%,+2.2
Illinois St,139-145-3,48.9%,51.1%,-0.1
Fordham,158-165-12,48.9%,51.1%,-0.1
Marist,157-164-6,48.9%,51.1%,+0.1
Davidson,90-94-3,48.9%,51.1%,-0.5
Coppin St,87-91-1,48.9%,51.1%,-1.1
Geo Wshgtn,130-136-6,48.9%,51.1%,-0.3
San Diego St,82-86-3,48.8%,51.2%,-0.1
Indiana,144-151-5,48.8%,51.2%,+0.7
N Illinois,164-172-4,48.8%,51.2%,+0.6
Stanford,141-148-2,48.8%,51.2%,+0.3
Creighton,101-106-7,48.8%,51.2%,+0.8
Oregon,120-126-2,48.8%,51.2%,+0.5
Villanova,99-104-4,48.8%,51.2%,0.0
Marshall,136-143-4,48.8%,51.3%,+0.1
Mt St Marys,58-61-5,48.7%,51.3%,+1.0
Duke,73-77-2,48.7%,51.3%,+0.5
Missouri,146-154-3,48.7%,51.3%,+0.4
USC,145-153-5,48.7%,51.3%,-0.1
Ste F Austin,36-38-0,48.7%,51.4%,0.0
St Johns,159-168-6,48.6%,51.4%,+1.2
New Mexico,116-123-1,48.5%,51.5%,+0.2
Miami,130-138-5,48.5%,51.5%,+0.6
Furman,113-120-3,48.5%,51.5%,-0.6
Bradley,146-155-2,48.5%,51.5%,+1.3
Coastal Car,64-68-2,48.5%,51.5%,-0.4
Niagara,143-152-2,48.5%,51.5%,+0.8
Illinois,123-131-4,48.4%,51.6%,-0.2
Cleveland St,136-145-3,48.4%,51.6%,-0.3
Prairie View,58-62-0,48.3%,51.7%,+0.7
Pepperdine,173-185-4,48.3%,51.7%,-0.1
St Fran (PA),56-60-2,48.3%,51.7%,+1.4
S Mississippi,135-145-3,48.2%,51.8%,+0.4
Connecticut,107-115-2,48.2%,51.8%,-0.3
Santa Clara,133-143-2,48.2%,51.8%,-0.7
S Illinois,132-142-3,48.2%,51.8%,0.0
Drexel,131-141-4,48.2%,51.8%,+0.3
Dartmouth,131-141-5,48.2%,51.8%,+0.7
Georgia St,116-125-3,48.1%,51.9%,-0.4
Beth-Cook,51-55-2,48.1%,51.9%,+0.5
GA Tech,163-176-5,48.1%,51.9%,-0.2
Campbell,50-54-2,48.1%,51.9%,-0.5
Fresno St,138-149-3,48.1%,51.9%,+0.9
Binghamton,62-67-0,48.1%,51.9%,-1.0
Col Charlestn,99-107-1,48.1%,51.9%,-0.5
DePaul,185-200-6,48.1%,52.0%,+0.8
Canisius,148-160-5,48.1%,52.0%,+0.6
Chattanooga,110-119-1,48.0%,52.0%,+0.4
Citadel,157-170-4,48.0%,52.0%,-1.5
Ohio St,106-115-2,48.0%,52.0%,+0.2
Gonzaga,47-51-1,48.0%,52.0%,-0.1
Butler,106-115-4,48.0%,52.0%,+0.2
Kennesaw St,70-76-2,48.0%,52.1%,-0.2
Tulsa,128-139-1,47.9%,52.1%,+0.4
Virginia,112-122-1,47.9%,52.1%,-0.9
LA Tech,100-109-2,47.9%,52.2%,-0.2
Jksnville St,133-145-5,47.8%,52.2%,-0.4
Presbyterian,65-71-0,47.8%,52.2%,+0.6
Manhattan,140-153-5,47.8%,52.2%,+0.2
Fla Atlantic,117-128-5,47.8%,52.2%,+1.0
Charl South,64-70-1,47.8%,52.2%,+0.4
TX Christian,145-159-6,47.7%,52.3%,+0.4
Rutgers,166-182-5,47.7%,52.3%,-0.1
Pittsburgh,114-125-3,47.7%,52.3%,-0.5
Morehead St,114-125-3,47.7%,52.3%,+1.1
Texas,114-125-3,47.7%,52.3%,+0.4
Loyola-Chi,123-135-2,47.7%,52.3%,+0.2
IU Indy,122-134-3,47.7%,52.3%,-0.3
Sac State,149-164-4,47.6%,52.4%,0.0
UL Monroe,138-152-8,47.6%,52.4%,-0.4
San Jose St,187-206-5,47.6%,52.4%,+0.4
Florida St,122-135-2,47.5%,52.5%,-0.2
UAB,99-110-4,47.4%,52.6%,+0.2
W Illinois,97-108-0,47.3%,52.7%,+0.1
N Kentucky,51-57-1,47.2%,52.8%,+0.3
Radford,50-56-0,47.2%,52.8%,-2.3
App State,121-136-6,47.1%,52.9%,+0.2
Georgia,153-172-3,47.1%,52.9%,-0.6
Florida,104-117-1,47.1%,52.9%,-0.4
LIU,40-45-3,47.1%,52.9%,+0.1
San Francisco,117-132-6,47.0%,53.0%,-0.3
N Arizona,140-158-6,47.0%,53.0%,-0.2
Purdue,108-122-1,47.0%,53.0%,+0.1
Vanderbilt,133-151-7,46.8%,53.2%,0.0
Bryant,51-58-0,46.8%,53.2%,-0.6
E Michigan,145-165-1,46.8%,53.2%,-0.7
N Alabama,43-49-0,46.7%,53.3%,+0.7
UC Riverside,142-163-5,46.6%,53.4%,-0.6
Boston U,59-68-0,46.5%,53.5%,-2.1
GA Southern,124-143-1,46.4%,53.6%,-0.2
Sam Hous St,39-45-0,46.4%,53.6%,-1.3
Texas A&M,109-126-1,46.4%,53.6%,-0.4
UC Davis,104-121-7,46.2%,53.8%,+0.2
Wm & Mary,131-153-7,46.1%,53.9%,+0.4
Wisconsin,95-111-4,46.1%,53.9%,-2.4
S Florida,165-193-1,46.1%,53.9%,-0.9
E Kentucky,111-130-0,46.1%,53.9%,+0.7
W Carolina,134-157-3,46.1%,54.0%,-1.0
Houston,90-106-5,45.9%,54.1%,+0.1
Georgetown,140-165-2,45.9%,54.1%,-0.7
Memphis,82-97-0,45.8%,54.2%,-0.2
Valparaiso,104-123-2,45.8%,54.2%,-1.1
Cornell,93-110-4,45.8%,54.2%,+0.7
Fairfield,134-159-4,45.7%,54.3%,-0.3
TX El Paso,107-127-2,45.7%,54.3%,-0.8
Saint Louis,116-138-4,45.7%,54.3%,-0.3
High Point,52-62-1,45.6%,54.4%,-0.7
Wash State,144-172-4,45.6%,54.4%,-0.5
TX-Pan Am,56-67-1,45.5%,54.5%,+0.2
Chicago St,81-97-5,45.5%,54.5%,-1.0
Alabama St,65-78-3,45.5%,54.6%,-0.3
W Georgia,5-6-0,45.5%,54.6%,-3.1
LSU,119-143-1,45.4%,54.6%,+0.1
Seton Hall,130-157-2,45.3%,54.7%,-0.1
Kent St,91-110-6,45.3%,54.7%,-1.0
E Illinois,142-172-4,45.2%,54.8%,-1.1
Kansas,61-74-2,45.2%,54.8%,+0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
UCSB,97-118-4,45.1%,54.9%,-1.5
Miami (OH),132-161-7,45.1%,55.0%,-0.5
Southern,48-59-1,44.9%,55.1%,-3.1
Mercer,65-80-4,44.8%,55.2%,+1.0
Maryland BC,47-58-0,44.8%,55.2%,+1.0
Holy Cross,70-87-2,44.6%,55.4%,-0.8
Central Conn,63-79-2,44.4%,55.6%,-1.4
Tennessee,103-130-5,44.2%,55.8%,-1.3
Colorado,121-153-1,44.2%,55.8%,-1.1
Akron,79-100-3,44.1%,55.9%,-1.5
Middle Tenn,97-123-4,44.1%,55.9%,-1.3
Florida A&M,63-80-2,44.1%,55.9%,+0.1
Monmouth,77-98-1,44.0%,56.0%,-1.3
N Dakota St,69-88-1,44.0%,56.1%,+0.4
S Indiana,18-23-0,43.9%,56.1%,-0.4
Longwood,42-54-0,43.8%,56.3%,-1.0
Grambling St,40-52-1,43.5%,56.5%,-1.8
Tarleton St,23-30-0,43.4%,56.6%,+1.0
Stony Brook,48-63-1,43.2%,56.8%,-1.6
Fla Gulf Cst,48-63-2,43.2%,56.8%,-3.4
Vermont,28-37-0,43.1%,56.9%,-2.2
Bucknell,57-76-1,42.9%,57.1%,-0.3
Mercyhurst,3-4-0,42.9%,57.1%,-0.9
Siena,113-151-3,42.8%,57.2%,-1.7
Louisville,101-138-5,42.3%,57.7%,-1.5
Seattle,60-82-2,42.3%,57.8%,-2.4
St Peters,115-160-7,41.8%,58.2%,-1.7
Alab A&M,59-83-1,41.6%,58.5%,-2.4
Wagner,38-54-2,41.3%,58.7%,-0.8
N Hampshire,49-71-1,40.8%,59.2%,-2.3
Colgate,32-47-1,40.5%,59.5%,-2.3
Liberty,36-54-0,40.0%,60.0%,-2.8
Merrimack,25-40-0,38.5%,61.5%,-3.0
Stonehill,17-30-1,36.2%,63.8%,-3.0
Maryland ES,38-83-2,31.4%,68.6%,-5.1
