Team,Over Record,Over %,Under %,Total +/-
Montana St,58-59-0,49.6%,50.4%,+1.5
Boise St,154-157-7,49.5%,50.5%,+1.5
Georgia St,104-106-1,49.5%,50.5%,+0.4
VCU,182-186-3,49.5%,50.5%,+0.6
Kansas City,41-42-0,49.4%,50.6%,-0.7
Ohio,203-208-5,49.4%,50.6%,+1.2
TX Christian,191-196-5,49.4%,50.7%,+0.9
Lehigh,74-76-0,49.3%,50.7%,+2.2
Chattanooga,106-109-2,49.3%,50.7%,+0.6
Louisiana,70-72-1,49.3%,50.7%,+0.7
S Methodist,171-176-3,49.3%,50.7%,0.0
Oregon,103-106-3,49.3%,50.7%,+1.5
Butler,165-170-8,49.3%,50.8%,+0.8
Belmont,65-67-1,49.2%,50.8%,+0.5
Seton Hall,182-188-4,49.2%,50.8%,+0.7
Syracuse,180-186-7,49.2%,50.8%,+0.7
Tulsa,177-183-2,49.2%,50.8%,-0.2
W Kentucky,88-91-7,49.2%,50.8%,+0.3
Elon,84-87-1,49.1%,50.9%,-0.4
Maryland,213-221-8,49.1%,50.9%,+0.7
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Illinois,208-216-7,49.1%,50.9%,-0.5
Austin Peay,76-79-4,49.0%,51.0%,+2.7
Illinois St,199-207-9,49.0%,51.0%,+0.1
N Illinois,193-201-4,49.0%,51.0%,0.0
Air Force,166-173-3,49.0%,51.0%,+0.5
Hawaii,47-49-0,49.0%,51.0%,-0.4
Miami,186-194-6,49.0%,51.1%,+0.8
Detroit,115-120-4,48.9%,51.1%,+1.1
Villanova,202-211-5,48.9%,51.1%,+0.4
Rob Morris,44-46-3,48.9%,51.1%,-1.1
W Virginia,176-184-4,48.9%,51.1%,+0.4
Akron,193-202-3,48.9%,51.1%,+0.6
St Bonavent,193-202-4,48.9%,51.1%,+0.9
Central Mich,191-200-5,48.9%,51.2%,+0.8
E Tenn St,80-84-1,48.8%,51.2%,-1.0
Creighton,202-213-11,48.7%,51.3%,+0.2
Fla Atlantic,73-77-1,48.7%,51.3%,+0.9
Florida,220-232-5,48.7%,51.3%,-0.2
Fordham,182-192-7,48.7%,51.3%,-0.3
Sacred Hrt,36-38-1,48.7%,51.4%,+2.7
Stanford,124-131-0,48.6%,51.4%,+0.9
Colgate,70-74-0,48.6%,51.4%,-0.1
Lipscomb,52-55-1,48.6%,51.4%,+0.3
Wm & Mary,118-125-6,48.6%,51.4%,+0.2
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
St Peters,90-96-6,48.4%,51.6%,-0.3
Ohio St,223-238-5,48.4%,51.6%,-0.4
Texas,171-183-9,48.3%,51.7%,+0.9
Sac State,56-60-0,48.3%,51.7%,-0.1
Vanderbilt,206-221-6,48.2%,51.8%,0.0
Kansas St,181-196-7,48.0%,52.0%,+0.6
GA Tech,203-220-3,48.0%,52.0%,-0.1
Maine,57-62-1,47.9%,52.1%,+0.7
Northwestern,190-207-7,47.9%,52.1%,-0.4
Colorado,155-169-2,47.8%,52.2%,+0.5
Minnesota,199-217-4,47.8%,52.2%,+0.3
Longwood,44-48-3,47.8%,52.2%,+0.1
Alabama,208-227-7,47.8%,52.2%,-0.1
Wisconsin,206-225-8,47.8%,52.2%,-0.5
LA Tech,65-71-0,47.8%,52.2%,-0.4
Michigan St,215-235-7,47.8%,52.2%,-0.6
James Mad,117-128-4,47.8%,52.2%,+0.6
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Army,80-88-0,47.6%,52.4%,-2.2
St Marys,68-75-2,47.6%,52.5%,-1.4
Memphis,193-213-3,47.5%,52.5%,+0.4
Georgetown,180-199-4,47.5%,52.5%,-0.5
Fla Gulf Cst,47-52-1,47.5%,52.5%,+0.2
Texas A&M,176-195-3,47.4%,52.6%,-0.4
UCSB,73-81-3,47.4%,52.6%,-0.5
Norfolk St,27-30-0,47.4%,52.6%,-1.6
Georgia,207-230-3,47.4%,52.6%,-0.4
Arizona,117-130-5,47.4%,52.6%,-0.7
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
Rutgers,185-206-2,47.3%,52.7%,-1.1
Kent St,192-215-6,47.2%,52.8%,+0.1
Clemson,181-203-5,47.1%,52.9%,-0.8
Bucknell,82-92-2,47.1%,52.9%,+0.4
Siena,98-110-2,47.1%,52.9%,+0.4
Arkansas St,65-73-1,47.1%,52.9%,-0.6
San Jose St,129-145-3,47.1%,52.9%,-0.7
Oklahoma,168-191-5,46.8%,53.2%,0.0
San Diego St,166-189-4,46.8%,53.2%,-1.2
Idaho St,50-57-2,46.7%,53.3%,-2.0
Le Moyne,7-8-0,46.7%,53.3%,+0.9
S Florida,181-207-1,46.7%,53.4%,-1.2
St Josephs,193-221-4,46.6%,53.4%,0.0
St Johns,194-223-10,46.5%,53.5%,+0.1
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Houston,173-200-7,46.4%,53.6%,+0.1
Drexel,109-126-7,46.4%,53.6%,-0.1
UC Irvine,76-88-3,46.3%,53.7%,-1.6
Albany,57-66-0,46.3%,53.7%,-0.2
Duke,229-266-7,46.3%,53.7%,-0.6
Davidson,147-171-5,46.2%,53.8%,+0.2
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Quinnipiac,55-64-1,46.2%,53.8%,+0.3
Jksnville St,61-71-0,46.2%,53.8%,-1.3
UAB,134-156-6,46.2%,53.8%,-0.7
N Alabama,36-42-0,46.2%,53.9%,+0.2
Harvard,42-49-1,46.2%,53.9%,-1.6
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
Merrimack,18-21-0,46.2%,53.9%,-1.3
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Gonzaga,64-76-1,45.7%,54.3%,-0.3
Presbyterian,56-67-1,45.5%,54.5%,+0.3
Tennessee,209-251-6,45.4%,54.6%,-1.4
Kansas,153-184-7,45.4%,54.6%,-0.3
Portland,48-58-1,45.3%,54.7%,-1.6
Saint Louis,188-228-8,45.2%,54.8%,-0.4
Citadel,84-102-1,45.2%,54.8%,-1.6
Miami (OH),185-226-7,45.0%,55.0%,-0.7
Mercer,72-88-2,45.0%,55.0%,-0.3
E Illinois,63-77-4,45.0%,55.0%,-1.1
UCSD,9-11-0,45.0%,55.0%,-2.1
Monmouth,58-71-0,45.0%,55.0%,-0.5
Texas St,35-43-1,44.9%,55.1%,-3.1
Cleveland St,95-117-2,44.8%,55.2%,-1.4
N Arizona,46-57-1,44.7%,55.3%,-1.3
Hampton,37-46-0,44.6%,55.4%,+0.3
Washington,97-121-2,44.5%,55.5%,-1.5
USC,103-129-5,44.4%,55.6%,-1.9
S Alabama,66-83-1,44.3%,55.7%,-0.5
Cincinnati,181-228-5,44.3%,55.8%,-0.7
E Michigan,178-225-2,44.2%,55.8%,-1.1
W Carolina,94-119-0,44.1%,55.9%,-1.3
Binghamton,54-69-1,43.9%,56.1%,-0.3
SIU Edward,43-55-2,43.9%,56.1%,-2.9
Rice,110-141-2,43.8%,56.2%,-0.8
Bryant,35-45-1,43.8%,56.3%,-0.3
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Louisville,175-226-7,43.6%,56.4%,-1.1
Loyola Mymt,61-79-4,43.6%,56.4%,-2.7
San Francisco,60-78-1,43.5%,56.5%,-0.8
Chicago St,32-42-3,43.2%,56.8%,-1.9
Morehead St,72-95-2,43.1%,56.9%,-0.5
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
Wash State,97-129-2,42.9%,57.1%,-0.6
Columbia,27-36-1,42.9%,57.1%,-1.8
Seattle,36-48-0,42.9%,57.1%,-1.7
Central Conn,30-40-0,42.9%,57.1%,-3.3
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Dartmouth,35-47-1,42.7%,57.3%,-1.5
Fairfield,93-125-3,42.7%,57.3%,-1.6
W Illinois,42-57-0,42.4%,57.6%,-0.7
Wagner,36-49-1,42.4%,57.7%,-0.8
Virginia,159-219-5,42.1%,57.9%,-1.7
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
Charl South,48-75-1,39.0%,61.0%,-2.6
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
