Team,Over Record,Over %,Under %,Total +/-
Missouri,1-0-0,100.0%,0.0%,+17.0
Rutgers,1-0-0,100.0%,0.0%,+23.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Oklahoma St,1-0-0,100.0%,0.0%,+23.0
Minnesota,1-0-0,100.0%,0.0%,+10.5
Nevada,1-0-0,100.0%,0.0%,+23.0
CS Bakersfld,5-0-0,100.0%,0.0%,+17.5
N Alabama,4-0-0,100.0%,0.0%,+11.8
Lehigh,1-0-0,100.0%,0.0%,+13.5
N Florida,6-1-0,85.7%,14.3%,+11.2
CS Fullerton,5-1-0,83.3%,16.7%,+13.1
San Francisco,4-1-0,80.0%,20.0%,+13.5
N Dakota St,4-1-0,80.0%,20.0%,+4.3
Oregon St,4-1-0,80.0%,20.0%,+4.3
Prairie View,4-1-0,80.0%,20.0%,+5.3
Loyola Mymt,4-1-0,80.0%,20.0%,+6.9
Mercyhurst,4-1-0,80.0%,20.0%,+8.3
Fla Gulf Cst,3-1-0,75.0%,25.0%,+0.5
Nicholls,3-1-0,75.0%,25.0%,+8.8
South Dakota,6-2-0,75.0%,25.0%,+10.3
Santa Clara,3-1-0,75.0%,25.0%,+17.6
Iona,3-1-0,75.0%,25.0%,-0.9
Coppin St,3-1-1,75.0%,25.0%,+6.3
Troy,3-1-0,75.0%,25.0%,+1.1
Stetson,3-1-0,75.0%,25.0%,+4.9
Jackson St,3-1-0,75.0%,25.0%,+14.9
Oral Roberts,3-1-0,75.0%,25.0%,+5.3
LA Tech,3-1-0,75.0%,25.0%,+4.4
Gonzaga,3-1-0,75.0%,25.0%,+9.0
E Kentucky,3-1-0,75.0%,25.0%,+3.9
TX-Pan Am,4-2-0,66.7%,33.3%,+2.5
Idaho St,4-2-0,66.7%,33.3%,+9.7
Utah Tech,2-1-0,66.7%,33.3%,+8.2
Florida Intl,2-1-0,66.7%,33.3%,+4.8
Hampton,2-1-0,66.7%,33.3%,+4.0
Wagner,2-1-0,66.7%,33.3%,+7.7
Cornell,2-1-0,66.7%,33.3%,+0.5
Denver,2-1-0,66.7%,33.3%,+1.3
Rob Morris,2-1-0,66.7%,33.3%,+6.3
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Grambling St,2-1-1,66.7%,33.3%,+5.8
Kansas City,2-1-0,66.7%,33.3%,+3.2
Ark Pine Bl,2-1-0,66.7%,33.3%,+3.3
TX El Paso,2-1-0,66.7%,33.3%,+5.8
Utah Valley,2-1-0,66.7%,33.3%,+13.3
TN State,4-2-0,66.7%,33.3%,+6.8
U Penn,2-1-0,66.7%,33.3%,-6.2
Bucknell,2-1-0,66.7%,33.3%,+5.5
Hawaii,4-2-0,66.7%,33.3%,+8.3
Lindenwood,4-2-0,66.7%,33.3%,+1.3
Middle Tenn,2-1-1,66.7%,33.3%,+1.1
Cal St Nrdge,4-2-0,66.7%,33.3%,+10.5
Col Charlestn,4-2-0,66.7%,33.3%,+2.1
Towson,2-1-0,66.7%,33.3%,+8.5
Detroit,2-1-0,66.7%,33.3%,-3.7
Lg Beach St,3-2-0,60.0%,40.0%,+3.5
N Arizona,3-2-0,60.0%,40.0%,-10.2
W Illinois,3-2-0,60.0%,40.0%,-1.9
Niagara,3-2-0,60.0%,40.0%,+7.7
Manhattan,3-2-0,60.0%,40.0%,+5.3
Maryland BC,3-2-0,60.0%,40.0%,+1.1
Grd Canyon,3-2-0,60.0%,40.0%,+8.8
McNeese St,3-2-0,60.0%,40.0%,+7.3
AR Lit Rock,3-2-0,60.0%,40.0%,+6.7
Cal Poly,3-2-0,60.0%,40.0%,+3.4
Incar Word,3-2-0,60.0%,40.0%,+6.7
Mass Lowell,3-2-0,60.0%,40.0%,+9.1
St. Thomas,3-2-0,60.0%,40.0%,+0.9
St Fran (PA),4-3-0,57.1%,42.9%,+2.1
Montana St,4-3-0,57.1%,42.9%,-4.9
Radford,1-1-0,50.0%,50.0%,-6.5
NC A&T,2-2-0,50.0%,50.0%,+0.9
Harvard,1-1-0,50.0%,50.0%,-6.5
Delaware,2-2-0,50.0%,50.0%,-2.8
Maine,1-1-0,50.0%,50.0%,+4.0
Central Ark,3-3-0,50.0%,50.0%,-1.3
American,1-1-0,50.0%,50.0%,-0.3
TN Martin,2-2-0,50.0%,50.0%,+5.5
Siena,2-2-0,50.0%,50.0%,-3.1
Elon,2-2-0,50.0%,50.0%,+1.6
Jacksonville,2-2-0,50.0%,50.0%,+2.1
Wash State,2-2-0,50.0%,50.0%,0.0
NC Central,1-1-0,50.0%,50.0%,+2.8
Austin Peay,2-2-0,50.0%,50.0%,+1.3
Charlotte,1-1-0,50.0%,50.0%,-2.8
Wofford,1-1-0,50.0%,50.0%,+6.5
Oakland,3-3-0,50.0%,50.0%,+4.7
SE Louisiana,2-2-0,50.0%,50.0%,-1.1
Stony Brook,2-2-0,50.0%,50.0%,-2.9
S Mississippi,1-1-0,50.0%,50.0%,+17.3
TX A&M-CC,3-3-0,50.0%,50.0%,+1.1
E Illinois,2-2-0,50.0%,50.0%,-1.8
TX Southern,1-1-1,50.0%,50.0%,+0.3
Bryant,1-1-1,50.0%,50.0%,+2.2
Abl Christian,1-1-0,50.0%,50.0%,-7.5
NC-Wilmgton,2-2-0,50.0%,50.0%,-5.0
Florida A&M,1-1-0,50.0%,50.0%,+7.8
Colgate,1-1-0,50.0%,50.0%,+9.0
High Point,1-1-0,50.0%,50.0%,+23.0
Wm & Mary,2-2-0,50.0%,50.0%,-1.8
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
W Georgia,3-3-0,50.0%,50.0%,+2.1
Florida St,1-1-0,50.0%,50.0%,+0.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
Wright St,1-1-0,50.0%,50.0%,-0.3
Stonehill,3-3-0,50.0%,50.0%,-4.3
Ste F Austin,2-2-0,50.0%,50.0%,-0.4
WI-Grn Bay,1-1-0,50.0%,50.0%,-0.5
Hsn Christian,3-3-0,50.0%,50.0%,-0.3
North Texas,1-1-0,50.0%,50.0%,-6.0
UC Riverside,3-3-0,50.0%,50.0%,+2.9
Princeton,2-2-0,50.0%,50.0%,-1.4
Queens,2-2-0,50.0%,50.0%,-4.5
Merrimack,4-4-0,50.0%,50.0%,+0.3
TN Tech,3-3-0,50.0%,50.0%,+1.3
Mt St Marys,2-2-0,50.0%,50.0%,+10.0
TX A&M-Com,3-4-0,42.9%,57.1%,-5.6
Lipscomb,3-4-0,42.9%,57.1%,-3.7
Sacred Hrt,2-3-0,40.0%,60.0%,+1.6
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Canisius,2-3-0,40.0%,60.0%,-8.4
Campbell,2-3-0,40.0%,60.0%,-5.8
Pacific,2-3-0,40.0%,60.0%,-7.9
UL Monroe,2-3-0,40.0%,60.0%,+12.8
UCSD,2-3-0,40.0%,60.0%,-3.3
UC Davis,2-3-0,40.0%,60.0%,-2.1
Chicago St,2-3-0,40.0%,60.0%,-9.6
Montana,2-3-0,40.0%,60.0%,-6.1
S Dakota St,2-3-0,40.0%,60.0%,0.0
Neb Omaha,2-3-0,40.0%,60.0%,-1.7
S Indiana,2-3-0,40.0%,60.0%,-8.1
N Hampshire,2-3-0,40.0%,60.0%,+4.2
Bellarmine,2-3-0,40.0%,60.0%,-0.4
SE Missouri,2-3-0,40.0%,60.0%,-5.8
Louisiana,2-3-0,40.0%,60.0%,+1.1
Sam Hous St,2-3-0,40.0%,60.0%,-7.8
Morehead St,2-4-0,33.3%,66.7%,-1.3
Hofstra,1-2-0,33.3%,66.7%,-12.8
Alcorn St,2-4-0,33.3%,66.7%,-5.3
Drexel,1-2-0,33.3%,66.7%,+2.0
Portland St,1-2-0,33.3%,66.7%,-3.3
TX-Arlington,1-2-0,33.3%,66.7%,-2.8
Columbia,1-2-1,33.3%,66.7%,+0.3
Pepperdine,2-4-0,33.3%,66.7%,-12.9
Sac State,1-2-0,33.3%,66.7%,+3.0
Alabama St,1-2-0,33.3%,66.7%,+2.7
Vermont,1-2-0,33.3%,66.7%,-5.0
Seattle,1-2-0,33.3%,66.7%,-1.0
Central Conn,1-2-0,33.3%,66.7%,-7.7
Beth-Cook,1-2-0,33.3%,66.7%,-8.5
James Mad,1-2-0,33.3%,66.7%,-8.7
S Car State,1-2-0,33.3%,66.7%,+4.2
Albany,1-2-0,33.3%,66.7%,-3.5
Northeastrn,1-2-0,33.3%,66.7%,-7.2
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Texas St,1-2-1,33.3%,66.7%,+6.0
Fairfield,1-2-0,33.3%,66.7%,-7.3
Southern,1-2-0,33.3%,66.7%,-3.0
Coastal Car,1-2-0,33.3%,66.7%,-5.7
SIU Edward,2-4-0,33.3%,66.7%,-5.2
Binghamton,1-2-0,33.3%,66.7%,+1.2
San Diego,2-4-0,33.3%,66.7%,-4.3
Kennesaw St,1-2-0,33.3%,66.7%,-2.3
St Peters,1-2-0,33.3%,66.7%,-8.3
LIU,2-4-0,33.3%,66.7%,-7.6
Marist,1-3-0,25.0%,75.0%,-2.3
Morgan St,1-3-0,25.0%,75.0%,-5.0
Miss Val St,1-3-0,25.0%,75.0%,-1.1
Idaho,1-3-0,25.0%,75.0%,-5.4
Monmouth,1-3-0,25.0%,75.0%,-0.6
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Liberty,1-3-0,25.0%,75.0%,+2.3
UCSB,1-3-0,25.0%,75.0%,-4.9
NJIT,1-3-0,25.0%,75.0%,-5.9
Lamar,1-3-0,25.0%,75.0%,-7.9
App State,1-3-1,25.0%,75.0%,-7.4
Tarleton St,1-3-0,25.0%,75.0%,-6.3
New Orleans,1-4-0,20.0%,80.0%,-2.0
Samford,1-4-0,20.0%,80.0%,-2.1
NW State,1-4-0,20.0%,80.0%,-3.2
Marshall,1-4-0,20.0%,80.0%,-11.0
UC Irvine,1-5-0,16.7%,83.3%,-5.5
Rider,1-5-0,16.7%,83.3%,-2.3
E Washingtn,1-5-0,16.7%,83.3%,-6.7
N Colorado,1-5-0,16.7%,83.3%,-4.6
Maryland ES,0-4-0,0.0%,100.0%,-5.0
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Youngs St,0-2-0,0.0%,100.0%,-11.5
Houston,0-1-0,0.0%,100.0%,-17.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
Michigan,0-1-0,0.0%,100.0%,-22.5
VMI,0-1-0,0.0%,100.0%,-15.0
Duke,0-1-0,0.0%,100.0%,-25.0
S Alabama,0-1-1,0.0%,100.0%,-10.8
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Navy,0-1-0,0.0%,100.0%,-11.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
IPFW,0-1-0,0.0%,100.0%,-14.5
St Johns,0-1-0,0.0%,100.0%,-21.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Yale,0-1-0,0.0%,100.0%,-2.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Buffalo,0-0-0,0.0%,0.0%,--
Boston U,0-0-0,0.0%,0.0%,--
F Dickinson,0-2-0,0.0%,100.0%,-21.3
Illinois,0-1-0,0.0%,100.0%,-26.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Jksnville St,0-2-1,0.0%,100.0%,-9.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
VA Tech,0-1-0,0.0%,100.0%,-9.0
GA Southern,0-3-0,0.0%,100.0%,-17.3
N Mex State,0-3-0,0.0%,100.0%,-10.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Mercer,0-0-0,0.0%,0.0%,--
Delaware St,0-2-0,0.0%,100.0%,-4.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
UCLA,0-1-0,0.0%,100.0%,-7.0
W Kentucky,0-3-0,0.0%,100.0%,-8.3
GA Tech,0-1-0,0.0%,100.0%,-11.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
S Utah,0-3-0,0.0%,100.0%,-8.7
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Evansville,0-1-0,0.0%,100.0%,-26.0
