Team,Over Record,Over %,Under %,Total +/-
Samford,2-1-0,66.7%,33.3%,+19.8
Alabama,2-1-0,66.7%,33.3%,+12.0
Army,4-2-0,66.7%,33.3%,+0.3
Marquette,2-1-0,66.7%,33.3%,+3.3
Rob Morris,4-2-0,66.7%,33.3%,+5.0
Florida St,4-2-0,66.7%,33.3%,+2.3
Wyoming,6-3-0,66.7%,33.3%,+0.9
Oregon St,4-2-0,66.7%,33.3%,+3.9
Belmont,4-2-0,66.7%,33.3%,+1.7
Loyola-MD,6-3-0,66.7%,33.3%,+2.2
Miami (OH),2-1-0,66.7%,33.3%,+10.5
UCLA,4-2-0,66.7%,33.3%,+0.1
U Penn,6-3-2,66.7%,33.3%,-0.5
Stetson,9-5-0,64.3%,35.7%,+6.7
Missouri St,7-4-0,63.6%,36.4%,+6.5
Florida Intl,7-4-0,63.6%,36.4%,-2.3
Buffalo,7-4-0,63.6%,36.4%,+1.2
TN State,7-4-0,63.6%,36.4%,+4.5
Bryant,5-3-0,62.5%,37.5%,+2.3
UC Riverside,5-3-0,62.5%,37.5%,+5.3
N Florida,5-3-0,62.5%,37.5%,+4.9
Washington,5-3-0,62.5%,37.5%,+0.4
TX Southern,5-3-1,62.5%,37.5%,+5.7
San Jose St,5-3-1,62.5%,37.5%,+2.7
Dartmouth,5-3-1,62.5%,37.5%,+8.1
Manhattan,5-3-0,62.5%,37.5%,+5.0
Xavier,5-3-0,62.5%,37.5%,+8.3
Rice,5-3-0,62.5%,37.5%,-2.3
Cal Poly,8-5-0,61.5%,38.5%,+7.2
Central Ark,8-5-0,61.5%,38.5%,+2.0
Navy,8-5-0,61.5%,38.5%,+1.5
Portland,8-5-0,61.5%,38.5%,+6.8
Providence,6-4-0,60.0%,40.0%,+5.9
Elon,3-2-0,60.0%,40.0%,+0.4
E Kentucky,6-4-0,60.0%,40.0%,+6.6
Portland St,3-2-0,60.0%,40.0%,-6.3
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
TX-Pan Am,3-2-0,60.0%,40.0%,+5.1
Furman,3-2-0,60.0%,40.0%,+7.9
St Bonavent,3-2-0,60.0%,40.0%,+1.1
S Methodist,3-2-0,60.0%,40.0%,-2.9
Cornell,3-2-1,60.0%,40.0%,+19.0
IL-Chicago,3-2-0,60.0%,40.0%,+11.6
U Mass,6-4-0,60.0%,40.0%,+8.5
Purdue,3-2-0,60.0%,40.0%,-1.0
N Colorado,3-2-0,60.0%,40.0%,-0.6
S Car State,6-4-0,60.0%,40.0%,-0.8
Boston Col,6-4-0,60.0%,40.0%,+6.4
Indiana St,6-4-0,60.0%,40.0%,+4.6
Geo Wshgtn,3-2-1,60.0%,40.0%,-2.1
Longwood,3-2-0,60.0%,40.0%,-0.2
Hsn Christian,6-4-0,60.0%,40.0%,-0.7
Morgan St,6-4-0,60.0%,40.0%,+6.9
Louisville,3-2-0,60.0%,40.0%,+6.0
Oral Roberts,6-4-0,60.0%,40.0%,+7.3
W Virginia,3-2-0,60.0%,40.0%,-2.0
Canisius,10-7-0,58.8%,41.2%,+3.2
Lafayette,7-5-0,58.3%,41.7%,+3.2
Niagara,7-5-0,58.3%,41.7%,+2.3
CS Fullerton,7-5-1,58.3%,41.7%,+3.5
Alab A&M,7-5-0,58.3%,41.7%,+3.5
Villanova,4-3-1,57.1%,42.9%,-0.4
Charl South,8-6-0,57.1%,42.9%,-0.1
N Alabama,4-3-0,57.1%,42.9%,+5.3
Fresno St,8-6-0,57.1%,42.9%,+3.2
Iowa,4-3-0,57.1%,42.9%,+4.6
Brown,4-3-0,57.1%,42.9%,+3.9
W Georgia,9-7-0,56.3%,43.8%,-0.4
Valparaiso,5-4-0,55.6%,44.4%,+2.3
Marshall,5-4-0,55.6%,44.4%,+1.4
Fla Atlantic,5-4-0,55.6%,44.4%,+6.8
GA Southern,5-4-0,55.6%,44.4%,+5.5
Murray St,5-4-0,55.6%,44.4%,+2.4
California,5-4-0,55.6%,44.4%,-2.1
Colorado,5-4-0,55.6%,44.4%,+1.2
Ste F Austin,5-4-0,55.6%,44.4%,-2.8
Minnesota,5-4-0,55.6%,44.4%,+3.6
Merrimack,5-4-0,55.6%,44.4%,-1.3
Citadel,6-5-0,54.6%,45.5%,+1.4
Beth-Cook,6-5-0,54.6%,45.5%,-4.7
Florida A&M,6-5-0,54.6%,45.5%,+4.2
Mercyhurst,6-5-0,54.6%,45.5%,+2.8
IU Indy,7-6-0,53.9%,46.2%,+3.9
Ark Pine Bl,7-6-0,53.9%,46.2%,+3.0
Lg Beach St,7-6-0,53.9%,46.2%,-0.1
New Orleans,8-7-0,53.3%,46.7%,+3.7
Miami,8-7-0,53.3%,46.7%,+6.7
Prairie View,8-7-0,53.3%,46.7%,+4.0
Rutgers,4-4-1,50.0%,50.0%,-2.4
UCSD,2-2-0,50.0%,50.0%,+5.1
Troy,3-3-0,50.0%,50.0%,+2.8
N Carolina,4-4-0,50.0%,50.0%,+4.2
Tennessee,1-1-0,50.0%,50.0%,-6.3
San Francisco,3-3-0,50.0%,50.0%,-2.7
Richmond,6-6-0,50.0%,50.0%,-0.1
Stanford,3-3-0,50.0%,50.0%,+3.3
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
E Michigan,4-4-0,50.0%,50.0%,+5.5
Sacred Hrt,6-6-0,50.0%,50.0%,+4.7
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
BYU,3-3-0,50.0%,50.0%,-2.6
Montana,3-3-0,50.0%,50.0%,+1.7
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Iona,6-6-0,50.0%,50.0%,-4.4
LA Tech,3-3-0,50.0%,50.0%,-2.8
Denver,7-7-0,50.0%,50.0%,+2.6
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
Michigan,2-2-0,50.0%,50.0%,+1.1
LIU,5-5-0,50.0%,50.0%,+1.1
Baylor,3-3-0,50.0%,50.0%,-6.1
Clemson,2-2-0,50.0%,50.0%,+4.9
St Peters,4-4-0,50.0%,50.0%,-2.3
Albany,5-5-0,50.0%,50.0%,+0.2
Maine,3-3-1,50.0%,50.0%,-2.3
N Iowa,4-4-0,50.0%,50.0%,+2.8
Siena,5-5-0,50.0%,50.0%,+2.2
Miss State,2-2-0,50.0%,50.0%,+1.3
Princeton,2-2-0,50.0%,50.0%,+4.5
Coppin St,7-7-1,50.0%,50.0%,+0.1
Coastal Car,5-5-0,50.0%,50.0%,+1.2
Pacific,8-8-0,50.0%,50.0%,+1.8
St Fran (PA),5-5-0,50.0%,50.0%,+1.8
TX A&M-CC,2-2-0,50.0%,50.0%,-9.4
Alcorn St,7-7-0,50.0%,50.0%,-1.9
Bucknell,6-6-0,50.0%,50.0%,+7.9
N Arizona,4-4-0,50.0%,50.0%,-6.6
Ohio St,4-4-0,50.0%,50.0%,-0.1
Holy Cross,5-5-0,50.0%,50.0%,+1.9
LSU,3-3-0,50.0%,50.0%,+7.4
Penn St,3-3-0,50.0%,50.0%,+0.8
Kentucky,2-2-0,50.0%,50.0%,+0.4
Mass Lowell,3-3-0,50.0%,50.0%,+8.3
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Chicago St,9-10-0,47.4%,52.6%,-1.2
San Diego,8-9-0,47.1%,52.9%,-1.9
Bellarmine,8-9-0,47.1%,52.9%,+1.9
N Hampshire,7-8-0,46.7%,53.3%,+0.6
NJIT,7-8-0,46.7%,53.3%,-5.6
E Washingtn,6-7-0,46.2%,53.9%,-2.3
Louisiana,6-7-0,46.2%,53.9%,-2.4
Kansas St,5-6-0,45.5%,54.6%,-0.1
Tulsa,5-6-0,45.5%,54.6%,-4.9
Boston U,5-6-0,45.5%,54.6%,-1.9
Montana St,5-6-0,45.5%,54.6%,-3.1
Grambling St,5-6-1,45.5%,54.6%,+0.3
W Michigan,5-6-1,45.5%,54.6%,+4.7
Fairfield,5-6-0,45.5%,54.6%,-4.0
Utah Tech,5-6-0,45.5%,54.6%,-3.3
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Binghamton,4-5-1,44.4%,55.6%,+1.7
Wright St,4-5-0,44.4%,55.6%,+3.8
UL Monroe,7-9-0,43.8%,56.3%,+3.1
Nebraska,3-4-0,42.9%,57.1%,+2.6
Loyola-Chi,3-4-0,42.9%,57.1%,-0.1
E Tenn St,3-4-0,42.9%,57.1%,-4.4
Jackson St,6-8-0,42.9%,57.1%,-2.1
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
WI-Milwkee,3-4-0,42.9%,57.1%,-9.3
Detroit,6-8-1,42.9%,57.1%,-1.5
St Josephs,3-4-0,42.9%,57.1%,+6.0
Santa Clara,3-4-0,42.9%,57.1%,+3.6
Hawaii,3-4-0,42.9%,57.1%,-3.2
Davidson,3-4-0,42.9%,57.1%,+4.6
Tulane,3-4-1,42.9%,57.1%,-3.3
Idaho St,3-4-0,42.9%,57.1%,+1.6
WI-Grn Bay,8-11-0,42.1%,57.9%,-0.5
Rider,5-7-0,41.7%,58.3%,+0.2
Oakland,5-7-0,41.7%,58.3%,-2.5
Georgia St,5-7-0,41.7%,58.3%,0.0
TX A&M-Com,7-10-0,41.2%,58.8%,-2.0
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
Rhode Island,2-3-0,40.0%,60.0%,-3.6
TN Martin,4-6-0,40.0%,60.0%,+1.9
Miss Val St,6-9-0,40.0%,60.0%,-1.1
Monmouth,6-9-0,40.0%,60.0%,+0.4
Central Mich,4-6-0,40.0%,60.0%,-3.3
Cal Baptist,4-6-0,40.0%,60.0%,-2.0
W Illinois,4-6-0,40.0%,60.0%,-5.0
VMI,4-6-0,40.0%,60.0%,-4.7
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
TX-Arlington,4-6-0,40.0%,60.0%,-1.7
Morehead St,2-3-0,40.0%,60.0%,-3.0
Fordham,4-6-0,40.0%,60.0%,+4.4
Notre Dame,4-6-0,40.0%,60.0%,+0.3
Stony Brook,6-9-0,40.0%,60.0%,-2.7
Hampton,4-6-0,40.0%,60.0%,-5.4
High Point,2-3-0,40.0%,60.0%,+3.7
N Illinois,4-6-1,40.0%,60.0%,-0.1
Seton Hall,5-8-0,38.5%,61.5%,-1.2
Evansville,5-8-0,38.5%,61.5%,-4.2
Loyola Mymt,3-5-0,37.5%,62.5%,-8.9
UNLV,3-5-0,37.5%,62.5%,-5.2
Vermont,3-5-0,37.5%,62.5%,-5.1
Wichita St,3-5-0,37.5%,62.5%,-7.6
N Mex State,3-5-0,37.5%,62.5%,-3.5
Towson,3-5-0,37.5%,62.5%,-1.4
Lindenwood,3-5-0,37.5%,62.5%,-6.4
Bowling Grn,4-7-0,36.4%,63.6%,+0.7
E Illinois,4-7-0,36.4%,63.6%,-4.1
VA Tech,4-7-0,36.4%,63.6%,+0.2
S Illinois,4-7-0,36.4%,63.6%,+3.2
GA Tech,4-7-0,36.4%,63.6%,-3.7
S Indiana,4-7-0,36.4%,63.6%,-1.4
St Johns,1-2-0,33.3%,66.7%,-4.2
New Mexico,1-2-0,33.3%,66.7%,-5.7
Lipscomb,2-4-0,33.3%,66.7%,-9.9
Old Dominion,4-8-0,33.3%,66.7%,-2.0
UC Irvine,1-2-0,33.3%,66.7%,-0.2
McNeese St,1-2-1,33.3%,66.7%,-2.3
NC State,3-6-0,33.3%,66.7%,-5.4
S Carolina,3-6-0,33.3%,66.7%,-5.8
La Salle,3-6-0,33.3%,66.7%,-0.4
Pepperdine,4-8-0,33.3%,66.7%,-8.4
Nicholls,2-4-0,33.3%,66.7%,-4.8
S Florida,3-6-0,33.3%,66.7%,-5.8
Maryland ES,4-8-0,33.3%,66.7%,+0.1
Utah Valley,2-4-0,33.3%,66.7%,-1.7
UCSB,2-4-0,33.3%,66.7%,-7.6
Jacksonville,2-4-0,33.3%,66.7%,-9.9
Syracuse,3-6-1,33.3%,66.7%,-3.5
Bradley,1-2-0,33.3%,66.7%,-11.0
Wofford,3-6-0,33.3%,66.7%,-6.3
Southern,2-4-0,33.3%,66.7%,-5.8
Sac State,4-9-0,30.8%,69.2%,-2.4
Duquesne,3-7-0,30.0%,70.0%,-4.4
S Mississippi,3-7-0,30.0%,70.0%,-6.7
Alabama St,3-7-0,30.0%,70.0%,+1.7
Abl Christian,3-7-0,30.0%,70.0%,-8.7
Seattle,3-7-0,30.0%,70.0%,-3.2
Harvard,3-7-0,30.0%,70.0%,-2.9
Stonehill,3-7-0,30.0%,70.0%,-2.8
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Toledo,2-5-0,28.6%,71.4%,-3.0
Wagner,2-5-1,28.6%,71.4%,-2.9
UC Davis,2-5-0,28.6%,71.4%,-11.6
James Mad,2-5-0,28.6%,71.4%,+1.4
Arizona St,2-5-0,28.6%,71.4%,+1.9
Colgate,3-8-0,27.3%,72.7%,-5.1
Austin Peay,3-8-0,27.3%,72.7%,-5.3
N Kentucky,3-8-0,27.3%,72.7%,-5.4
NW State,2-6-1,25.0%,75.0%,-4.4
Kansas,1-3-0,25.0%,75.0%,-0.5
Texas A&M,1-3-0,25.0%,75.0%,-6.4
TX El Paso,1-3-0,25.0%,75.0%,-4.0
Missouri,1-3-0,25.0%,75.0%,-3.3
Mississippi,1-3-0,25.0%,75.0%,-10.0
Oklahoma St,2-6-0,25.0%,75.0%,-9.2
TX Christian,2-6-0,25.0%,75.0%,-7.9
Liberty,1-3-0,25.0%,75.0%,-7.3
Akron,1-3-0,25.0%,75.0%,-17.6
Hofstra,2-7-0,22.2%,77.8%,-7.2
Drexel,2-7-0,22.2%,77.8%,-12.6
Kansas City,2-7-0,22.2%,77.8%,-4.6
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Col Charlestn,1-4-0,20.0%,80.0%,-8.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Kent St,1-4-0,20.0%,80.0%,-7.2
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.0
S Alabama,1-4-0,20.0%,80.0%,-6.6
App State,1-4-1,20.0%,80.0%,-6.4
F Dickinson,2-8-0,20.0%,80.0%,-6.7
S Utah,2-8-0,20.0%,80.0%,-5.6
Campbell,2-8-0,20.0%,80.0%,-10.6
Lehigh,2-9-0,18.2%,81.8%,-5.0
Charlotte,2-9-0,18.2%,81.8%,-6.8
Tarleton St,2-9-0,18.2%,81.8%,+0.5
Georgetown,1-5-0,16.7%,83.3%,-9.8
Wash State,1-5-0,16.7%,83.3%,-8.2
Cincinnati,1-5-0,16.7%,83.3%,-12.7
Jksnville St,1-5-0,16.7%,83.3%,-1.8
W Kentucky,1-6-0,14.3%,85.7%,-4.6
Arkansas,1-6-0,14.3%,85.7%,-12.4
Youngs St,1-6-0,14.3%,85.7%,+1.9
Utah,1-6-0,14.3%,85.7%,-8.2
Nevada,1-7-0,12.5%,87.5%,-5.4
Presbyterian,1-8-0,11.1%,88.9%,-4.8
Central Conn,0-6-0,0.0%,100.0%,-13.7
Houston,0-3-0,0.0%,100.0%,-7.5
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Duke,0-2-0,0.0%,100.0%,-25.3
Georgia,0-5-0,0.0%,100.0%,-8.0
Vanderbilt,0-4-0,0.0%,100.0%,-15.8
Florida,0-2-0,0.0%,100.0%,-23.3
Saint Louis,0-5-0,0.0%,100.0%,-9.7
Drake,0-2-0,0.0%,100.0%,-3.0
