Team,Over Record,Over %,Under %,Total +/-
E Carolina,5-2-0,71.4%,28.6%,+3.5
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Air Force,10-4-0,71.4%,28.6%,+2.5
Murray St,5-2-1,71.4%,28.6%,+5.1
St. Thomas,5-2-0,71.4%,28.6%,+4.2
Wm & Mary,5-2-0,71.4%,28.6%,+1.8
Sam Hous St,7-3-0,70.0%,30.0%,+6.9
Maryland BC,7-3-0,70.0%,30.0%,+7.0
UTSA,7-3-0,70.0%,30.0%,+3.5
N Florida,7-3-0,70.0%,30.0%,+5.4
E Kentucky,7-3-0,70.0%,30.0%,+5.0
Providence,7-3-0,70.0%,30.0%,+7.7
Fresno St,11-5-0,68.8%,31.3%,+4.3
NC A&T,13-6-0,68.4%,31.6%,+1.3
W Georgia,13-6-0,68.4%,31.6%,+2.0
Michigan,2-1-0,66.7%,33.3%,+3.0
Toledo,4-2-0,66.7%,33.3%,+4.5
South Dakota,6-3-0,66.7%,33.3%,+9.8
Ball St,6-3-0,66.7%,33.3%,+2.1
Texas St,6-3-1,66.7%,33.3%,+6.5
N Arizona,6-3-0,66.7%,33.3%,-4.0
Lafayette,8-4-1,66.7%,33.3%,+1.5
Albany,8-4-0,66.7%,33.3%,+4.5
Abl Christian,6-3-0,66.7%,33.3%,-3.1
Kentucky,2-1-0,66.7%,33.3%,+8.3
Columbia,2-1-1,66.7%,33.3%,+8.8
UCF,6-3-0,66.7%,33.3%,+17.2
Alabama,2-1-0,66.7%,33.3%,+10.8
Montana,6-3-0,66.7%,33.3%,+5.8
Louisville,4-2-0,66.7%,33.3%,+7.4
Delaware,8-4-0,66.7%,33.3%,+3.3
Bryant,4-2-0,66.7%,33.3%,+5.0
Valparaiso,8-4-0,66.7%,33.3%,0.0
Bradley,2-1-0,66.7%,33.3%,+7.7
S Methodist,2-1-0,66.7%,33.3%,-3.0
Middle Tenn,6-3-0,66.7%,33.3%,+4.8
Fla Atlantic,4-2-0,66.7%,33.3%,+17.6
Cal Poly,10-5-0,66.7%,33.3%,+9.9
TN State,8-4-0,66.7%,33.3%,+4.9
Miami (OH),4-2-0,66.7%,33.3%,+2.6
S Dakota St,4-2-0,66.7%,33.3%,+6.3
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
St Josephs,4-2-0,66.7%,33.3%,-2.1
Ark Pine Bl,11-6-0,64.7%,35.3%,+4.9
Le Moyne,9-5-0,64.3%,35.7%,+3.8
Oral Roberts,9-5-0,64.3%,35.7%,+6.0
E Michigan,9-5-0,64.3%,35.7%,+5.7
Minnesota,7-4-0,63.6%,36.4%,+7.8
Mt St Marys,7-4-0,63.6%,36.4%,+0.4
NC Central,7-4-0,63.6%,36.4%,+0.5
Lamar,7-4-0,63.6%,36.4%,-2.4
DePaul,7-4-0,63.6%,36.4%,+4.5
Merrimack,7-4-0,63.6%,36.4%,+0.5
Weber St,7-4-0,63.6%,36.4%,+4.5
San Jose St,7-4-1,63.6%,36.4%,+0.7
Canisius,12-7-0,63.2%,36.8%,+4.6
SC Upstate,12-7-0,63.2%,36.8%,+1.7
Belmont,5-3-0,62.5%,37.5%,+1.5
Mississippi,5-3-0,62.5%,37.5%,+4.8
Indiana,5-3-0,62.5%,37.5%,-0.6
Colorado St,5-3-0,62.5%,37.5%,+1.3
IL-Chicago,8-5-0,61.5%,38.5%,+6.7
W Carolina,8-5-1,61.5%,38.5%,-3.6
S Illinois,8-5-0,61.5%,38.5%,+6.6
W Illinois,8-5-0,61.5%,38.5%,-2.0
Baylor,3-2-0,60.0%,40.0%,-2.8
Holy Cross,9-6-1,60.0%,40.0%,+3.3
Arkansas St,3-2-0,60.0%,40.0%,+8.7
St Bonavent,3-2-0,60.0%,40.0%,+5.2
U Penn,6-4-2,60.0%,40.0%,-3.1
LA Tech,3-2-0,60.0%,40.0%,+6.4
Purdue,3-2-0,60.0%,40.0%,-6.8
Colorado,6-4-0,60.0%,40.0%,+0.9
Drake,3-2-0,60.0%,40.0%,+2.6
Hawaii,3-2-1,60.0%,40.0%,+0.9
Texas,3-2-0,60.0%,40.0%,+2.6
Iona,6-4-0,60.0%,40.0%,+1.8
Buffalo,9-6-0,60.0%,40.0%,+0.4
Rutgers,6-4-0,60.0%,40.0%,+0.1
Akron,3-2-0,60.0%,40.0%,+4.9
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Bucknell,7-5-0,58.3%,41.7%,+8.3
Virginia,7-5-0,58.3%,41.7%,+0.4
Bowling Grn,7-5-0,58.3%,41.7%,+4.0
Boston Col,7-5-0,58.3%,41.7%,+5.8
SE Missouri,7-5-0,58.3%,41.7%,-2.3
Missouri St,7-5-0,58.3%,41.7%,+11.5
S Indiana,7-5-0,58.3%,41.7%,+4.2
TN Martin,7-5-0,58.3%,41.7%,+4.4
Stanford,4-3-0,57.1%,42.9%,+1.7
Villanova,4-3-0,57.1%,42.9%,+3.4
Portland,8-6-0,57.1%,42.9%,+1.4
Seattle,4-3-0,57.1%,42.9%,-1.9
Elon,4-3-0,57.1%,42.9%,+3.1
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Delaware St,8-6-0,57.1%,42.9%,+5.1
N Alabama,4-3-1,57.1%,42.9%,+3.2
Neb Omaha,9-7-0,56.3%,43.8%,+4.0
Lg Beach St,9-7-0,56.3%,43.8%,+3.1
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
CS Fullerton,9-7-1,56.3%,43.8%,+4.9
Prairie View,9-7-0,56.3%,43.8%,+4.8
Stetson,9-7-0,56.3%,43.8%,+1.4
Idaho,9-7-0,56.3%,43.8%,+1.1
Howard,5-4-0,55.6%,44.4%,+1.8
Norfolk St,5-4-0,55.6%,44.4%,0.0
New Orleans,10-8-0,55.6%,44.4%,+3.0
Dartmouth,5-4-1,55.6%,44.4%,+6.2
Army,5-4-0,55.6%,44.4%,+13.2
Charl South,10-8-0,55.6%,44.4%,+0.1
Mercyhurst,11-9-0,55.0%,45.0%,+2.4
W Michigan,6-5-1,54.6%,45.5%,+0.1
Jksnville St,6-5-1,54.6%,45.5%,+2.2
Niagara,6-5-0,54.6%,45.5%,+0.9
Navy,7-6-0,53.9%,46.2%,-1.0
Alab A&M,7-6-0,53.9%,46.2%,+0.6
Seton Hall,7-6-0,53.9%,46.2%,+9.0
TN Tech,7-6-0,53.9%,46.2%,+5.2
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
San Diego,8-7-0,53.3%,46.7%,-0.4
Central Ark,8-7-0,53.3%,46.7%,+1.1
Beth-Cook,8-7-0,53.3%,46.7%,-2.0
WI-Grn Bay,8-7-1,53.3%,46.7%,+2.0
NJIT,10-9-0,52.6%,47.4%,-4.9
Rice,4-4-0,50.0%,50.0%,0.0
Incar Word,4-4-0,50.0%,50.0%,-4.5
IU Indy,8-8-0,50.0%,50.0%,+2.6
Miss State,1-1-0,50.0%,50.0%,-7.0
E Tenn St,3-3-0,50.0%,50.0%,-1.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Central Conn,3-3-0,50.0%,50.0%,-3.9
Syracuse,6-6-1,50.0%,50.0%,+1.0
Santa Clara,3-3-0,50.0%,50.0%,+9.1
Alcorn St,8-8-0,50.0%,50.0%,-0.4
Cleveland St,5-5-0,50.0%,50.0%,+2.1
E Illinois,6-6-0,50.0%,50.0%,+0.7
N Colorado,4-4-0,50.0%,50.0%,+0.2
Illinois,2-2-0,50.0%,50.0%,+7.3
Clemson,2-2-0,50.0%,50.0%,-2.9
Princeton,1-1-0,50.0%,50.0%,+4.3
UC Riverside,6-6-0,50.0%,50.0%,+3.3
S Florida,4-4-0,50.0%,50.0%,+3.0
Siena,7-7-0,50.0%,50.0%,-0.5
Wright St,5-5-0,50.0%,50.0%,+5.8
Coastal Car,6-6-0,50.0%,50.0%,+4.1
Hampton,7-7-0,50.0%,50.0%,-0.1
Missouri,3-3-0,50.0%,50.0%,-5.3
Oklahoma,3-3-0,50.0%,50.0%,-0.4
Marquette,1-1-0,50.0%,50.0%,+1.8
U Mass,4-4-0,50.0%,50.0%,+8.9
St Johns,1-1-0,50.0%,50.0%,+3.8
Utah Tech,8-8-0,50.0%,50.0%,0.0
Tulane,4-4-0,50.0%,50.0%,-0.7
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Citadel,6-6-0,50.0%,50.0%,-0.2
TX-Arlington,5-5-0,50.0%,50.0%,+0.1
Georgia St,6-6-0,50.0%,50.0%,+3.8
Radford,5-5-0,50.0%,50.0%,+0.6
Geo Wshgtn,3-3-0,50.0%,50.0%,-3.8
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Tulsa,4-4-0,50.0%,50.0%,-3.1
N Carolina,3-3-0,50.0%,50.0%,-1.7
Idaho St,5-5-0,50.0%,50.0%,+2.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Notre Dame,4-4-0,50.0%,50.0%,+3.6
American,6-6-0,50.0%,50.0%,+1.5
UAB,2-2-0,50.0%,50.0%,+0.4
Bellarmine,8-8-0,50.0%,50.0%,+4.1
Stonehill,5-5-0,50.0%,50.0%,-2.5
N Hampshire,9-10-0,47.4%,52.6%,-0.5
Hsn Christian,7-8-1,46.7%,53.3%,-4.2
Pacific,7-8-0,46.7%,53.3%,+2.3
E Washingtn,7-8-0,46.7%,53.3%,-3.3
Binghamton,7-8-1,46.7%,53.3%,+3.6
Mercer,6-7-0,46.2%,53.9%,+2.3
Louisiana,6-7-0,46.2%,53.9%,+1.4
Campbell,6-7-0,46.2%,53.9%,-4.3
Lindenwood,6-7-0,46.2%,53.9%,-1.3
S Mississippi,6-7-1,46.2%,53.9%,+3.3
Florida A&M,6-7-0,46.2%,53.9%,+1.1
Pepperdine,6-7-0,46.2%,53.9%,-1.5
Kennesaw St,6-7-0,46.2%,53.9%,-3.8
Fairfield,6-7-0,46.2%,53.9%,+2.0
Duquesne,5-6-0,45.5%,54.6%,-0.4
Queens,5-6-0,45.5%,54.6%,-3.3
Nicholls,5-6-0,45.5%,54.6%,+0.4
TX Southern,5-6-0,45.5%,54.6%,+1.2
Harvard,5-6-0,45.5%,54.6%,-1.5
Chicago St,10-12-0,45.5%,54.6%,-4.3
Grambling St,4-5-1,44.4%,55.6%,-0.9
W Virginia,4-5-1,44.4%,55.6%,-1.8
UNLV,4-5-0,44.4%,55.6%,-2.9
Miami,4-5-0,44.4%,55.6%,+4.9
Drexel,4-5-0,44.4%,55.6%,-1.4
Central Mich,4-5-0,44.4%,55.6%,-7.7
Alabama St,4-5-0,44.4%,55.6%,+2.1
Miss Val St,8-10-0,44.4%,55.6%,+0.3
Coppin St,8-10-1,44.4%,55.6%,-0.6
Southern,4-5-0,44.4%,55.6%,-0.7
F Dickinson,7-9-0,43.8%,56.3%,+1.1
Jackson St,6-8-0,42.9%,57.1%,-3.2
St Peters,3-4-0,42.9%,57.1%,-5.7
Towson,3-4-0,42.9%,57.1%,+6.3
WI-Milwkee,3-4-0,42.9%,57.1%,+0.4
Oakland,6-8-0,42.9%,57.1%,-4.5
Davidson,3-4-0,42.9%,57.1%,+0.4
Memphis,3-4-0,42.9%,57.1%,+4.6
Youngs St,3-4-0,42.9%,57.1%,+5.3
N Kentucky,3-4-0,42.9%,57.1%,-3.2
Nebraska,3-4-0,42.9%,57.1%,+3.4
N Mex State,3-4-0,42.9%,57.1%,+0.1
San Diego St,3-4-0,42.9%,57.1%,-5.3
Stony Brook,8-11-0,42.1%,57.9%,-1.4
Detroit,8-11-1,42.1%,57.9%,-2.9
TX A&M-Com,8-11-0,42.1%,57.9%,-3.0
Charlotte,5-7-0,41.7%,58.3%,+1.2
Denver,7-10-0,41.2%,58.8%,-1.4
Tarleton St,7-10-0,41.2%,58.8%,-4.2
IPFW,2-3-0,40.0%,60.0%,+1.4
Creighton,2-3-0,40.0%,60.0%,-5.6
Maine,4-6-0,40.0%,60.0%,-1.1
Oklahoma St,4-6-0,40.0%,60.0%,-5.4
UCLA,2-3-0,40.0%,60.0%,-11.3
La Salle,4-6-0,40.0%,60.0%,-4.4
Wofford,4-6-0,40.0%,60.0%,-2.0
S Car State,4-6-0,40.0%,60.0%,-5.4
Utah Valley,4-6-0,40.0%,60.0%,+0.6
VMI,6-9-0,40.0%,60.0%,-2.2
NW State,4-6-1,40.0%,60.0%,-2.9
Wichita St,2-3-0,40.0%,60.0%,-5.7
GA Southern,5-8-0,38.5%,61.5%,+0.3
Florida Intl,5-8-0,38.5%,61.5%,-5.4
TX Christian,3-5-0,37.5%,62.5%,+0.3
Kansas St,3-5-0,37.5%,62.5%,-1.4
App State,3-5-0,37.5%,62.5%,-6.9
Maryland ES,6-10-0,37.5%,62.5%,+1.4
Fordham,4-7-0,36.4%,63.6%,-2.9
LIU,5-9-0,35.7%,64.3%,-6.0
Monmouth,6-11-0,35.3%,64.7%,-0.5
Oregon,1-2-0,33.3%,66.7%,-1.2
Sac State,5-10-0,33.3%,66.7%,-3.8
Rider,5-10-0,33.3%,66.7%,-2.3
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Vanderbilt,2-4-0,33.3%,66.7%,-4.1
Connecticut,1-2-1,33.3%,66.7%,-1.9
Wyoming,4-8-1,33.3%,66.7%,-6.3
Boise St,1-2-0,33.3%,66.7%,+0.2
Michigan St,1-2-0,33.3%,66.7%,+1.7
Richmond,4-8-0,33.3%,66.7%,-4.2
N Illinois,5-10-1,33.3%,66.7%,+0.2
Utah,3-6-0,33.3%,66.7%,-4.9
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Arizona St,4-8-0,33.3%,66.7%,-3.6
Xavier,3-6-0,33.3%,66.7%,-6.1
UCSB,1-2-0,33.3%,66.7%,-10.0
Marshall,3-6-0,33.3%,66.7%,-4.5
Penn St,2-4-0,33.3%,66.7%,-2.8
San Francisco,2-4-0,33.3%,66.7%,-4.3
Chattanooga,2-4-0,33.3%,66.7%,-6.4
Old Dominion,4-8-2,33.3%,66.7%,-4.7
Arkansas,2-4-0,33.3%,66.7%,-3.0
Austin Peay,5-11-0,31.3%,68.8%,-1.1
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
Washington,3-7-0,30.0%,70.0%,-6.5
UC Davis,3-7-0,30.0%,70.0%,-9.8
Boston U,3-7-0,30.0%,70.0%,-5.7
Hofstra,3-7-0,30.0%,70.0%,-10.4
Lehigh,3-7-0,30.0%,70.0%,-1.5
S Carolina,3-7-0,30.0%,70.0%,-0.6
Brown,2-5-0,28.6%,71.4%,-3.6
Texas A&M,2-5-0,28.6%,71.4%,-0.4
VA Tech,4-10-0,28.6%,71.4%,-0.6
Ohio St,2-5-0,28.6%,71.4%,-4.4
James Mad,2-5-0,28.6%,71.4%,-2.7
Evansville,5-13-0,27.8%,72.2%,-8.7
Morehead St,3-8-0,27.3%,72.7%,-3.2
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
North Texas,1-3-1,25.0%,75.0%,-5.6
Presbyterian,3-9-0,25.0%,75.0%,-3.5
Cincinnati,1-3-0,25.0%,75.0%,-13.1
Furman,1-3-0,25.0%,75.0%,-5.6
W Kentucky,2-6-0,25.0%,75.0%,-4.3
UL Monroe,4-12-0,25.0%,75.0%,-3.8
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Rhode Island,1-3-0,25.0%,75.0%,-9.4
Geo Mason,1-3-0,25.0%,75.0%,-5.5
Wash State,2-6-0,25.0%,75.0%,-7.1
California,2-7-0,22.2%,77.8%,-4.9
Colgate,2-8-0,20.0%,80.0%,-5.7
GA Tech,2-8-0,20.0%,80.0%,-9.6
Saint Louis,1-4-0,20.0%,80.0%,-5.8
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
N Iowa,1-4-0,20.0%,80.0%,+0.4
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
UCSD,1-5-0,16.7%,83.3%,-6.8
Cal St Nrdge,1-5-0,16.7%,83.3%,-7.7
Wake Forest,1-5-0,16.7%,83.3%,-18.7
Georgetown,1-6-0,14.3%,85.7%,-9.1
Wagner,1-6-0,14.3%,85.7%,-12.7
NC State,1-7-0,12.5%,87.5%,-13.8
S Utah,1-7-1,12.5%,87.5%,-6.3
Kansas City,1-10-0,9.1%,90.9%,-6.3
Utah St,0-3-1,0.0%,100.0%,-11.0
Kent St,0-4-0,0.0%,100.0%,-19.9
St Marys,0-1-0,0.0%,100.0%,-6.5
S Alabama,0-4-0,0.0%,100.0%,-21.8
Troy,0-4-0,0.0%,100.0%,-18.8
LSU,0-8-0,0.0%,100.0%,-10.2
VCU,0-2-0,0.0%,100.0%,-8.0
Tennessee,0-3-0,0.0%,100.0%,-33.0
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Samford,0-2-0,0.0%,100.0%,-7.3
New Mexico,0-3-0,0.0%,100.0%,-10.7
Georgia,0-8-0,0.0%,100.0%,-9.9
Duke,0-1-0,0.0%,100.0%,-38.0
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Arizona,0-2-0,0.0%,100.0%,-16.8
Kansas,0-2-0,0.0%,100.0%,-7.0
Vermont,0-6-0,0.0%,100.0%,-12.8
Winthrop,0-5-0,0.0%,100.0%,-22.7
McNeese St,0-2-0,0.0%,100.0%,-23.5
