Team,Over Record,Over %,Under %,Total +/-
Marist,6-4-0,60.0%,40.0%,+1.5
Richmond,3-2-0,60.0%,40.0%,+4.2
SC Upstate,3-2-0,60.0%,40.0%,+1.1
St Bonavent,3-2-0,60.0%,40.0%,+3.6
VMI,3-2-0,60.0%,40.0%,+2.2
CS Bakersfld,6-4-0,60.0%,40.0%,+3.2
NC Central,3-2-0,60.0%,40.0%,+6.5
USC,3-2-0,60.0%,40.0%,+1.6
High Point,3-2-0,60.0%,40.0%,-1.4
DePaul,3-2-0,60.0%,40.0%,+1.7
Belmont,3-2-0,60.0%,40.0%,+10.2
Toledo,4-3-0,57.1%,42.9%,+6.4
Tulsa,4-3-0,57.1%,42.9%,-0.8
Fla Atlantic,4-3-0,57.1%,42.9%,+1.4
TN State,4-3-0,57.1%,42.9%,-0.4
Austin Peay,4-3-0,57.1%,42.9%,+2.4
Fresno St,4-3-0,57.1%,42.9%,-0.7
Lg Beach St,4-3-0,57.1%,42.9%,+6.5
Army,4-3-0,57.1%,42.9%,+9.6
Weber St,4-3-0,57.1%,42.9%,+3.0
E Michigan,4-3-0,57.1%,42.9%,+4.5
San Jose St,4-3-1,57.1%,42.9%,+1.9
Illinois,4-3-0,57.1%,42.9%,+6.4
Cal Poly,4-3-0,57.1%,42.9%,+5.3
James Mad,4-3-0,57.1%,42.9%,+6.1
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
S Alabama,4-3-0,57.1%,42.9%,+2.4
Wofford,4-3-0,57.1%,42.9%,+2.8
Rider,4-3-0,57.1%,42.9%,+1.4
Denver,4-3-0,57.1%,42.9%,+8.6
Wyoming,4-3-0,57.1%,42.9%,+0.4
S Dakota St,4-3-0,57.1%,42.9%,+5.0
Fordham,4-3-0,57.1%,42.9%,-0.2
Idaho St,4-3-0,57.1%,42.9%,+1.0
UCF,4-3-0,57.1%,42.9%,+2.3
S Indiana,4-3-0,57.1%,42.9%,+6.9
Miss Val St,5-4-0,55.6%,44.4%,+3.3
Col Charlestn,5-4-0,55.6%,44.4%,+8.9
Oral Roberts,5-4-0,55.6%,44.4%,+6.2
Princeton,5-4-0,55.6%,44.4%,+3.8
McNeese St,5-4-1,55.6%,44.4%,-1.3
E Illinois,5-4-0,55.6%,44.4%,+4.6
Sacred Hrt,5-4-0,55.6%,44.4%,+7.3
E Kentucky,5-4-0,55.6%,44.4%,+3.4
Wichita St,5-4-0,55.6%,44.4%,+0.9
Fla Gulf Cst,5-4-1,55.6%,44.4%,+2.0
Arizona,5-4-0,55.6%,44.4%,+0.1
Alcorn St,5-4-0,55.6%,44.4%,-4.3
TX Southern,5-4-0,55.6%,44.4%,+4.8
Harvard,5-4-0,55.6%,44.4%,-2.7
Lamar,5-4-0,55.6%,44.4%,-4.5
Maine,6-5-0,54.6%,45.5%,-0.6
S Illinois,3-3-0,50.0%,50.0%,+6.6
Wisconsin,3-3-0,50.0%,50.0%,+5.2
Bucknell,3-3-0,50.0%,50.0%,+7.5
Yale,4-4-0,50.0%,50.0%,-0.1
Georgetown,3-3-0,50.0%,50.0%,+0.4
TX A&M-Com,5-5-0,50.0%,50.0%,-0.2
Jacksonville,4-4-0,50.0%,50.0%,+0.9
Marquette,2-2-0,50.0%,50.0%,+1.8
W Illinois,4-4-0,50.0%,50.0%,-1.9
Wash State,5-5-0,50.0%,50.0%,+7.9
Kansas St,4-4-0,50.0%,50.0%,+3.5
Houston,4-4-0,50.0%,50.0%,-4.1
Bryant,4-4-0,50.0%,50.0%,-0.4
Boston U,3-3-0,50.0%,50.0%,+2.6
Maryland,3-3-0,50.0%,50.0%,+4.1
Kennesaw St,3-3-0,50.0%,50.0%,-4.7
UC Irvine,5-5-0,50.0%,50.0%,+5.7
WI-Grn Bay,3-3-0,50.0%,50.0%,-1.1
Duke,3-3-0,50.0%,50.0%,-4.3
NJIT,3-3-0,50.0%,50.0%,-10.6
Miss State,4-4-0,50.0%,50.0%,-0.3
Purdue,3-3-0,50.0%,50.0%,-0.8
Missouri,4-4-0,50.0%,50.0%,+2.6
Minnesota,3-3-0,50.0%,50.0%,-1.0
Mercer,2-2-0,50.0%,50.0%,-2.8
Binghamton,4-4-1,50.0%,50.0%,+4.1
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Florida,3-3-0,50.0%,50.0%,+5.5
Colgate,3-3-0,50.0%,50.0%,-2.0
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Mt St Marys,4-4-0,50.0%,50.0%,0.0
TX-Pan Am,4-4-0,50.0%,50.0%,-1.8
NC State,4-4-0,50.0%,50.0%,-4.4
UCSD,4-4-0,50.0%,50.0%,-0.3
Stetson,5-5-0,50.0%,50.0%,+0.8
UNLV,4-4-0,50.0%,50.0%,+4.6
Boston Col,4-4-0,50.0%,50.0%,+4.9
Stanford,2-2-0,50.0%,50.0%,+3.4
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.3
Arkansas,3-3-0,50.0%,50.0%,-2.6
Cal St Nrdge,4-4-0,50.0%,50.0%,+1.1
Xavier,2-2-0,50.0%,50.0%,+10.5
U Penn,4-4-1,50.0%,50.0%,-2.3
Kentucky,3-3-0,50.0%,50.0%,-2.6
Mass Lowell,3-3-0,50.0%,50.0%,+2.1
Queens,3-3-0,50.0%,50.0%,-0.1
Hsn Christian,4-4-0,50.0%,50.0%,-2.8
VCU,4-4-0,50.0%,50.0%,-3.3
Maryland ES,3-3-0,50.0%,50.0%,+4.9
Campbell,3-3-0,50.0%,50.0%,+2.4
Ball St,3-3-0,50.0%,50.0%,-1.8
Brown,5-6-0,45.5%,54.6%,+0.7
LSU,4-5-0,44.4%,55.6%,-2.3
Marshall,4-5-0,44.4%,55.6%,-1.4
Iona,4-5-0,44.4%,55.6%,-1.6
Oklahoma,4-5-0,44.4%,55.6%,-0.1
SE Louisiana,4-5-1,44.4%,55.6%,+1.7
Niagara,4-5-0,44.4%,55.6%,+0.4
Florida A&M,4-5-0,44.4%,55.6%,-2.5
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Louisiana,4-5-0,44.4%,55.6%,-2.1
N Mex State,4-5-0,44.4%,55.6%,-4.2
San Francisco,3-4-0,42.9%,57.1%,-3.4
Utah,3-4-0,42.9%,57.1%,-4.0
Oregon,3-4-0,42.9%,57.1%,-2.1
La Salle,3-4-0,42.9%,57.1%,-0.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
Hofstra,3-4-0,42.9%,57.1%,-11.5
St Josephs,3-4-0,42.9%,57.1%,+1.8
Colorado St,3-4-0,42.9%,57.1%,+0.1
Arkansas St,3-4-0,42.9%,57.1%,0.0
Providence,3-4-0,42.9%,57.1%,+1.6
Troy,3-4-0,42.9%,57.1%,-4.6
Missouri St,3-4-0,42.9%,57.1%,+8.6
BYU,3-4-0,42.9%,57.1%,-1.0
GA Southern,3-4-0,42.9%,57.1%,-2.3
Albany,3-4-0,42.9%,57.1%,-2.9
Rice,3-4-0,42.9%,57.1%,+2.6
Portland St,3-4-0,42.9%,57.1%,-2.6
LA Tech,3-4-0,42.9%,57.1%,+2.8
Delaware St,3-4-0,42.9%,57.1%,+1.3
W Virginia,3-4-1,42.9%,57.1%,-5.9
Pacific,3-4-0,42.9%,57.1%,+5.0
St Marys,4-6-0,40.0%,60.0%,-4.5
Radford,2-3-0,40.0%,60.0%,+2.3
Elon,4-6-0,40.0%,60.0%,+5.5
Detroit,2-3-1,40.0%,60.0%,+1.3
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Butler,2-3-0,40.0%,60.0%,-1.6
Youngs St,2-3-1,40.0%,60.0%,+8.8
Florida St,2-3-0,40.0%,60.0%,-2.7
New Mexico,2-3-0,40.0%,60.0%,+3.3
American,2-3-0,40.0%,60.0%,+0.6
Alabama St,4-6-0,40.0%,60.0%,+1.7
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Creighton,2-3-0,40.0%,60.0%,-4.0
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Tarleton St,4-6-0,40.0%,60.0%,-1.8
Auburn,3-5-0,37.5%,62.5%,-1.0
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Morehead St,3-5-0,37.5%,62.5%,-5.7
Chicago St,3-5-0,37.5%,62.5%,+0.9
Kent St,3-5-0,37.5%,62.5%,-4.1
Iowa St,3-5-0,37.5%,62.5%,-1.4
Michigan St,3-5-0,37.5%,62.5%,-0.3
Middle Tenn,3-5-0,37.5%,62.5%,-5.7
UCSB,3-5-0,37.5%,62.5%,-3.8
TN Martin,3-5-0,37.5%,62.5%,-5.7
TX A&M-CC,3-5-0,37.5%,62.5%,-7.1
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Seattle,3-5-0,37.5%,62.5%,-1.1
Fairfield,3-5-0,37.5%,62.5%,-4.8
Bellarmine,3-5-0,37.5%,62.5%,+2.6
Nicholls,4-7-0,36.4%,63.6%,-2.1
Grd Canyon,4-7-0,36.4%,63.6%,-3.0
Prairie View,4-7-0,36.4%,63.6%,-6.1
NW State,3-6-1,33.3%,66.7%,-3.5
S Florida,2-4-0,33.3%,66.7%,+2.8
Texas,2-4-0,33.3%,66.7%,-6.0
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
Navy,2-4-0,33.3%,66.7%,-0.1
Central Conn,3-6-0,33.3%,66.7%,-3.3
Quinnipiac,3-6-0,33.3%,66.7%,-6.7
S Mississippi,2-4-1,33.3%,66.7%,-2.8
UAB,3-6-0,33.3%,66.7%,-0.9
Connecticut,2-4-0,33.3%,66.7%,+1.8
Samford,2-4-0,33.3%,66.7%,+2.8
Citadel,1-2-0,33.3%,66.7%,-3.7
UC Davis,3-6-1,33.3%,66.7%,-8.5
Wm & Mary,2-4-0,33.3%,66.7%,-1.8
Chattanooga,2-4-0,33.3%,66.7%,-1.1
Nebraska,3-7-0,30.0%,70.0%,-6.4
Southern,3-7-0,30.0%,70.0%,-3.4
Loyola Mymt,2-5-0,28.6%,71.4%,-9.5
Georgia St,2-5-0,28.6%,71.4%,-3.6
Coastal Car,2-5-0,28.6%,71.4%,-4.9
Indiana,2-5-0,28.6%,71.4%,-5.9
S Carolina,2-5-0,28.6%,71.4%,-8.6
Virginia,2-5-0,28.6%,71.4%,-5.6
San Diego,2-5-0,28.6%,71.4%,-7.4
N Alabama,2-5-1,28.6%,71.4%,-4.9
UCLA,2-5-0,28.6%,71.4%,-7.3
Ohio St,2-5-0,28.6%,71.4%,-4.5
App State,2-5-0,28.6%,71.4%,-12.7
Alab A&M,2-5-0,28.6%,71.4%,-10.9
Drake,2-5-0,28.6%,71.4%,-12.6
Utah St,2-5-1,28.6%,71.4%,+0.8
Jksnville St,2-5-0,28.6%,71.4%,-2.4
Drexel,2-5-0,28.6%,71.4%,-13.6
Oakland,2-5-0,28.6%,71.4%,-6.6
Stony Brook,2-5-0,28.6%,71.4%,-0.6
Vermont,2-5-0,28.6%,71.4%,-7.3
Penn St,2-5-1,28.6%,71.4%,+5.1
Syracuse,2-5-0,28.6%,71.4%,-1.8
Louisville,2-5-0,28.6%,71.4%,-2.0
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Wright St,2-5-0,28.6%,71.4%,-4.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Duquesne,2-6-0,25.0%,75.0%,-7.4
Texas A&M,2-6-0,25.0%,75.0%,-7.5
F Dickinson,2-6-0,25.0%,75.0%,+0.1
Cincinnati,2-6-0,25.0%,75.0%,-4.6
St Peters,2-6-0,25.0%,75.0%,-12.6
Monmouth,2-6-0,25.0%,75.0%,-5.9
Oklahoma St,2-6-0,25.0%,75.0%,-13.5
TX Christian,2-6-0,25.0%,75.0%,-5.1
Utah Tech,2-6-0,25.0%,75.0%,-6.8
Colorado,2-6-1,25.0%,75.0%,-6.9
W Kentucky,2-7-0,22.2%,77.8%,-7.6
Ste F Austin,2-7-0,22.2%,77.8%,-9.7
Kansas City,1-4-0,20.0%,80.0%,-12.4
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
Wagner,1-4-1,20.0%,80.0%,-4.5
N Kentucky,1-4-0,20.0%,80.0%,+3.6
Geo Mason,1-4-0,20.0%,80.0%,-12.0
S Utah,1-5-0,16.7%,83.3%,-7.4
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Winthrop,1-5-0,16.7%,83.3%,-12.2
San Diego St,1-5-0,16.7%,83.3%,-10.5
Grambling St,1-5-0,16.7%,83.3%,-8.4
W Michigan,1-5-1,16.7%,83.3%,-7.1
N Iowa,1-5-0,16.7%,83.3%,-4.8
AR Lit Rock,1-5-0,16.7%,83.3%,-15.4
LIU,1-5-0,16.7%,83.3%,-7.8
Lipscomb,1-6-0,14.3%,85.7%,-13.4
Nevada,1-7-0,12.5%,87.5%,-8.4
Coppin St,1-8-0,11.1%,88.9%,-7.6
Kansas,0-6-0,0.0%,100.0%,-7.9
N Illinois,0-3-1,0.0%,100.0%,-1.3
GA Tech,0-4-0,0.0%,100.0%,-8.0
Merrimack,0-6-0,0.0%,100.0%,-15.8
