Team,Over Record,Over %,Under %,Total +/-
GA Southern,5-3-0,62.5%,37.5%,+3.9
Michigan,10-6-0,62.5%,37.5%,+2.7
Georgia St,5-3-0,62.5%,37.5%,+2.9
Oklahoma,8-5-0,61.5%,38.5%,+3.4
UCSD,8-5-0,61.5%,38.5%,+1.0
N Alabama,8-5-0,61.5%,38.5%,+2.6
Maryland,11-7-0,61.1%,38.9%,+3.9
Wofford,6-4-0,60.0%,40.0%,-1.1
Idaho St,3-2-0,60.0%,40.0%,+2.5
Cal Poly,3-2-0,60.0%,40.0%,+0.3
Dartmouth,3-2-0,60.0%,40.0%,+4.5
GA Tech,6-4-0,60.0%,40.0%,+6.0
Radford,6-4-0,60.0%,40.0%,+0.8
Brown,6-4-0,60.0%,40.0%,+4.6
TX Southern,3-2-1,60.0%,40.0%,+2.9
U Penn,3-2-0,60.0%,40.0%,+3.6
UCF,6-4-0,60.0%,40.0%,+3.1
Manhattan,3-2-0,60.0%,40.0%,+7.0
Notre Dame,6-4-1,60.0%,40.0%,+3.1
Arizona,10-7-0,58.8%,41.2%,+0.4
New Mexico,10-7-0,58.8%,41.2%,+1.9
VCU,10-7-0,58.8%,41.2%,-1.9
Oregon,10-7-0,58.8%,41.2%,+1.5
Bradley,10-7-0,58.8%,41.2%,+1.5
Ohio St,7-5-0,58.3%,41.7%,+5.4
Wm & Mary,7-5-0,58.3%,41.7%,+4.0
Yale,7-5-0,58.3%,41.7%,+8.0
TN Tech,4-3-0,57.1%,42.9%,+1.7
Ball St,4-3-0,57.1%,42.9%,+5.7
Valparaiso,4-3-0,57.1%,42.9%,+8.1
UAB,8-6-1,57.1%,42.9%,+6.1
Vermont,8-6-0,57.1%,42.9%,-2.4
Navy,4-3-0,57.1%,42.9%,+5.2
Indiana St,4-3-0,57.1%,42.9%,+1.6
San Jose St,4-3-0,57.1%,42.9%,+6.6
Troy,8-6-0,57.1%,42.9%,+0.7
Charlotte,4-3-0,57.1%,42.9%,-0.7
Richmond,4-3-0,57.1%,42.9%,+2.6
NC-Asheville,4-3-0,57.1%,42.9%,+5.8
Central Mich,4-3-0,57.1%,42.9%,+4.8
Weber St,4-3-0,57.1%,42.9%,+3.5
Kansas City,4-3-0,57.1%,42.9%,+0.7
Furman,8-6-0,57.1%,42.9%,-1.6
Pepperdine,4-3-0,57.1%,42.9%,-3.1
LIU,4-3-0,57.1%,42.9%,+0.1
San Francisco,9-7-0,56.3%,43.8%,+2.1
Purdue,9-7-0,56.3%,43.8%,-0.3
Santa Clara,9-7-0,56.3%,43.8%,+1.3
Geo Mason,9-7-0,56.3%,43.8%,-0.8
Oklahoma St,5-4-0,55.6%,44.4%,+1.7
St Marys,10-8-1,55.6%,44.4%,+1.2
Alabama St,5-4-0,55.6%,44.4%,+5.6
Wright St,5-4-0,55.6%,44.4%,-0.9
Rutgers,5-4-1,55.6%,44.4%,+6.5
E Kentucky,5-4-0,55.6%,44.4%,+1.4
Northwestern,6-5-0,54.6%,45.5%,+0.2
TX El Paso,6-5-1,54.6%,45.5%,+1.7
Rice,6-5-0,54.6%,45.5%,-3.7
Kansas St,6-5-0,54.6%,45.5%,+3.0
SIU Edward,6-5-0,54.6%,45.5%,-0.2
Baylor,7-6-0,53.9%,46.2%,+1.8
Memphis,7-6-0,53.9%,46.2%,-1.3
Hawaii,7-6-0,53.9%,46.2%,+4.1
Oregon St,8-7-0,53.3%,46.7%,+1.1
Utah St,8-7-0,53.3%,46.7%,+3.6
High Point,11-10-0,52.4%,47.6%,+2.3
Morehead St,3-3-0,50.0%,50.0%,-0.3
Fairfield,3-3-0,50.0%,50.0%,-3.3
Utah,5-5-0,50.0%,50.0%,+0.1
SE Missouri,3-3-0,50.0%,50.0%,-0.9
Lafayette,4-4-0,50.0%,50.0%,+3.5
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
Chattanooga,7-7-0,50.0%,50.0%,+5.0
E Carolina,6-6-0,50.0%,50.0%,+0.4
Vanderbilt,7-7-0,50.0%,50.0%,+1.8
W Michigan,3-3-0,50.0%,50.0%,+3.4
Virginia,4-4-0,50.0%,50.0%,-4.6
E Washingtn,2-2-0,50.0%,50.0%,-4.4
Norfolk St,5-5-0,50.0%,50.0%,+2.0
St Johns,9-9-0,50.0%,50.0%,-2.4
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.7
Miss State,9-9-0,50.0%,50.0%,+1.9
Rob Morris,5-5-0,50.0%,50.0%,-0.7
Cal Baptist,7-7-0,50.0%,50.0%,+0.1
Mercer,3-3-0,50.0%,50.0%,-0.9
Wisconsin,7-7-0,50.0%,50.0%,-1.3
Niagara,4-4-0,50.0%,50.0%,+1.1
Buffalo,1-1-0,50.0%,50.0%,+0.5
Missouri,7-7-0,50.0%,50.0%,+3.4
Harvard,3-3-0,50.0%,50.0%,-0.1
Kentucky,8-8-0,50.0%,50.0%,+2.4
Murray St,6-6-0,50.0%,50.0%,-1.0
Evansville,1-1-0,50.0%,50.0%,+1.5
Loyola-MD,5-5-0,50.0%,50.0%,-0.8
Alabama,8-8-1,50.0%,50.0%,+2.4
TX-Arlington,4-4-0,50.0%,50.0%,+0.2
Sac State,2-2-0,50.0%,50.0%,+1.8
Colorado St,6-6-0,50.0%,50.0%,-0.5
E Illinois,2-2-0,50.0%,50.0%,+2.3
Pacific,3-3-0,50.0%,50.0%,-3.4
Colorado,4-4-1,50.0%,50.0%,+0.7
New Orleans,1-1-0,50.0%,50.0%,+0.3
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Georgia,6-6-0,50.0%,50.0%,-0.5
San Diego St,5-5-0,50.0%,50.0%,-2.7
Queens,4-4-0,50.0%,50.0%,-3.4
Jacksonville,4-4-0,50.0%,50.0%,+2.5
NC A&T,1-1-0,50.0%,50.0%,+2.0
Bryant,6-6-1,50.0%,50.0%,+1.6
Stonehill,5-5-0,50.0%,50.0%,+1.8
S Indiana,3-3-0,50.0%,50.0%,-0.6
Marquette,8-9-0,47.1%,52.9%,-1.3
Auburn,8-9-0,47.1%,52.9%,-1.3
Clemson,8-9-0,47.1%,52.9%,-0.1
Princeton,8-9-0,47.1%,52.9%,+1.3
Iowa,7-8-0,46.7%,53.3%,-1.3
UCLA,7-8-0,46.7%,53.3%,+2.5
N Carolina,7-8-0,46.7%,53.3%,+1.7
St Bonavent,7-8-0,46.7%,53.3%,-3.8
Nebraska,6-7-0,46.2%,53.9%,-4.1
Penn St,6-7-1,46.2%,53.9%,+3.6
Mass Lowell,6-7-0,46.2%,53.9%,+4.0
Fla Atlantic,6-7-0,46.2%,53.9%,-0.3
Stanford,6-7-0,46.2%,53.9%,+2.3
WI-Milwkee,6-7-0,46.2%,53.9%,-5.3
Texas,6-7-2,46.2%,53.9%,-2.8
Indiana,6-7-0,46.2%,53.9%,-1.7
LA Tech,6-7-0,46.2%,53.9%,-1.2
Marshall,5-6-0,45.5%,54.6%,+0.7
Columbia,5-6-0,45.5%,54.6%,+1.8
UNLV,5-6-0,45.5%,54.6%,+2.0
Northeastrn,5-6-0,45.5%,54.6%,-5.0
NC State,5-6-0,45.5%,54.6%,-1.0
Fla Gulf Cst,5-6-1,45.5%,54.6%,-2.8
Iona,4-5-0,44.4%,55.6%,-7.5
Hofstra,4-5-0,44.4%,55.6%,-2.6
BYU,8-10-0,44.4%,55.6%,-2.0
Wagner,4-5-1,44.4%,55.6%,+2.1
Bucknell,4-5-0,44.4%,55.6%,+3.7
Montana,4-5-0,44.4%,55.6%,-4.4
Michigan St,7-9-0,43.8%,56.3%,+1.3
Wake Forest,6-8-0,42.9%,57.1%,-2.9
Lehigh,3-4-0,42.9%,57.1%,-1.2
Presbyterian,3-4-0,42.9%,57.1%,+8.6
St Josephs,6-8-0,42.9%,57.1%,+0.4
Arizona St,3-4-0,42.9%,57.1%,+0.7
Coastal Car,3-4-0,42.9%,57.1%,-2.6
TN Martin,3-4-0,42.9%,57.1%,+12.6
Missouri St,3-4-0,42.9%,57.1%,-5.1
S Dakota St,6-8-0,42.9%,57.1%,-0.4
Wichita St,6-8-0,42.9%,57.1%,+1.5
Syracuse,3-4-0,42.9%,57.1%,+4.5
Oakland,3-4-0,42.9%,57.1%,+4.7
Toledo,5-7-0,41.7%,58.3%,-0.4
Loyola-Chi,5-7-1,41.7%,58.3%,+0.3
Towson,5-7-0,41.7%,58.3%,-4.5
Longwood,5-7-0,41.7%,58.3%,-5.5
TX A&M-CC,5-7-0,41.7%,58.3%,-4.7
James Mad,5-7-0,41.7%,58.3%,+2.5
Tennessee,7-10-0,41.2%,58.8%,-5.0
Grd Canyon,7-10-0,41.2%,58.8%,-1.1
Iowa St,7-10-0,41.2%,58.8%,+1.3
Samford,7-10-0,41.2%,58.8%,+0.4
UC Irvine,7-10-0,41.2%,58.8%,+0.8
Rider,2-3-0,40.0%,60.0%,-1.5
N Iowa,6-9-0,40.0%,60.0%,-0.3
Creighton,6-9-0,40.0%,60.0%,-4.4
Boston U,4-6-0,40.0%,60.0%,+1.7
Tulsa,4-6-0,40.0%,60.0%,+2.5
W Illinois,2-3-0,40.0%,60.0%,+3.3
NC-Grnsboro,4-6-1,40.0%,60.0%,-4.8
S Carolina,4-6-0,40.0%,60.0%,-5.3
Duke,7-11-0,38.9%,61.1%,-3.0
Houston,7-11-0,38.9%,61.1%,-5.1
S Alabama,5-8-1,38.5%,61.5%,-1.4
Georgetown,5-8-0,38.5%,61.5%,-4.5
E Tenn St,5-8-0,38.5%,61.5%,-3.1
Texas A&M,5-8-0,38.5%,61.5%,-6.5
S Utah,3-5-0,37.5%,62.5%,-2.8
Middle Tenn,3-5-1,37.5%,62.5%,-5.6
Illinois St,3-5-1,37.5%,62.5%,+2.5
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
Duquesne,3-5-0,37.5%,62.5%,-7.4
Albany,3-5-0,37.5%,62.5%,-3.1
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Quinnipiac,4-7-0,36.4%,63.6%,-3.8
Xavier,4-8-0,33.3%,66.7%,-0.4
Providence,3-6-1,33.3%,66.7%,-2.4
Prairie View,1-2-0,33.3%,66.7%,-9.2
Tulane,3-6-1,33.3%,66.7%,-3.5
Nevada,6-12-0,33.3%,66.7%,-2.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Minnesota,3-6-0,33.3%,66.7%,-8.4
Nicholls,2-4-0,33.3%,66.7%,-3.6
Butler,3-6-0,33.3%,66.7%,-2.4
Campbell,2-4-0,33.3%,66.7%,-3.1
App State,3-6-1,33.3%,66.7%,-6.5
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
UCSB,5-10-0,33.3%,66.7%,-3.3
Grambling St,2-4-0,33.3%,66.7%,-3.7
Binghamton,1-2-0,33.3%,66.7%,+0.8
San Diego,2-4-0,33.3%,66.7%,-5.7
Arkansas St,5-10-0,33.3%,66.7%,-7.2
Montana St,4-8-0,33.3%,66.7%,-5.6
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Air Force,2-4-0,33.3%,66.7%,-5.3
Florida,6-13-0,31.6%,68.4%,-7.2
Drake,4-9-0,30.8%,69.2%,-6.4
Elon,4-9-0,30.8%,69.2%,+0.8
Arkansas,4-9-0,30.8%,69.2%,-8.2
Florida St,4-9-0,30.8%,69.2%,-2.3
Kent St,4-9-0,30.8%,69.2%,-6.2
Marist,4-9-0,30.8%,69.2%,-4.3
N Kentucky,4-9-0,30.8%,69.2%,-1.3
TX-Pan Am,3-7-0,30.0%,70.0%,-9.1
Abl Christian,3-7-0,30.0%,70.0%,-4.5
N Mex State,3-7-0,30.0%,70.0%,-7.3
Cleveland St,3-7-0,30.0%,70.0%,-5.8
UC Davis,2-5-1,28.6%,71.4%,-3.3
Louisiana,2-5-0,28.6%,71.4%,-9.6
St Peters,2-5-0,28.6%,71.4%,-10.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Bowling Grn,2-5-0,28.6%,71.4%,-2.2
Southern,2-5-0,28.6%,71.4%,-4.0
TX Christian,3-8-0,27.3%,72.7%,-10.3
S Florida,3-8-0,27.3%,72.7%,-5.4
Seattle,3-8-0,27.3%,72.7%,-1.5
Drexel,3-8-0,27.3%,72.7%,-7.2
Mississippi,3-9-0,25.0%,75.0%,-9.7
Kennesaw St,1-3-0,25.0%,75.0%,-5.0
Beth-Cook,1-3-0,25.0%,75.0%,-12.0
Central Conn,3-9-0,25.0%,75.0%,-3.3
Fresno St,1-3-0,25.0%,75.0%,-9.1
Neb Omaha,1-3-0,25.0%,75.0%,-7.3
S Mississippi,1-3-0,25.0%,75.0%,-4.5
Monmouth,1-3-0,25.0%,75.0%,-3.4
Ste F Austin,2-6-0,25.0%,75.0%,-6.8
Lipscomb,3-10-0,23.1%,76.9%,-6.1
AR Lit Rock,2-7-0,22.2%,77.8%,-10.0
W Virginia,2-7-0,22.2%,77.8%,-11.4
Louisville,3-11-0,21.4%,78.6%,-5.6
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Jksnville St,1-4-0,20.0%,80.0%,-1.1
Kansas,3-14-0,17.7%,82.4%,-4.5
NW State,1-5-0,16.7%,83.3%,-5.7
Lamar,1-5-0,16.7%,83.3%,-9.0
Youngs St,2-10-1,16.7%,83.3%,-3.9
Saint Louis,2-11-0,15.4%,84.6%,-8.6
S Illinois,1-6-0,14.3%,85.7%,-5.7
Cincinnati,2-13-0,13.3%,86.7%,-5.5
Portland St,1-7-0,12.5%,87.5%,-13.8
Merrimack,1-8-0,11.1%,88.9%,-10.2
Canisius,0-1-0,0.0%,100.0%,-26.5
Alcorn St,0-2-0,0.0%,100.0%,-22.0
Delaware St,0-2-0,0.0%,100.0%,-9.0
NJIT,0-1-0,0.0%,100.0%,-9.0
F Dickinson,0-2-0,0.0%,100.0%,-21.3
Utah Tech,0-2-0,0.0%,100.0%,-26.3
W Georgia,0-1-0,0.0%,100.0%,-8.5
