Team,Over Record,Over %,Under %,Total +/-
N Dakota St,10-4-0,71.4%,28.6%,+4.1
Bowling Grn,5-2-0,71.4%,28.6%,+3.7
S Indiana,5-2-0,71.4%,28.6%,+5.1
Delaware,7-3-0,70.0%,30.0%,+5.0
Valparaiso,7-3-0,70.0%,30.0%,+5.4
Rutgers,7-3-0,70.0%,30.0%,+9.1
Stonehill,7-3-0,70.0%,30.0%,+2.1
Texas St,7-3-0,70.0%,30.0%,+9.4
Miami (OH),9-4-0,69.2%,30.8%,+4.8
IL-Chicago,9-4-0,69.2%,30.8%,+7.5
St. Thomas,9-4-1,69.2%,30.8%,+7.1
Temple,8-4-0,66.7%,33.3%,+3.0
E Kentucky,6-3-0,66.7%,33.3%,-0.4
Siena,6-3-0,66.7%,33.3%,+8.6
San Jose St,6-3-0,66.7%,33.3%,+5.8
Central Mich,4-2-0,66.7%,33.3%,+2.9
Boston Col,6-3-0,66.7%,33.3%,+6.8
S Mississippi,4-2-1,66.7%,33.3%,+13.9
N Alabama,8-4-1,66.7%,33.3%,+2.5
Davidson,8-4-0,66.7%,33.3%,+2.9
Colgate,6-3-0,66.7%,33.3%,+7.8
Dayton,8-4-0,66.7%,33.3%,+0.1
Cal Poly,4-2-0,66.7%,33.3%,+7.8
Maryland,10-5-0,66.7%,33.3%,+5.0
Norfolk St,8-4-0,66.7%,33.3%,+3.2
Maryland BC,6-3-0,66.7%,33.3%,+1.9
Lindenwood,6-3-0,66.7%,33.3%,+4.4
Albany,6-3-0,66.7%,33.3%,+5.1
Citadel,2-1-0,66.7%,33.3%,-1.5
Abl Christian,6-3-0,66.7%,33.3%,+1.5
Harvard,4-2-0,66.7%,33.3%,-0.1
Campbell,6-3-0,66.7%,33.3%,+3.4
Seton Hall,4-2-0,66.7%,33.3%,+7.9
Ohio,6-3-0,66.7%,33.3%,+4.3
San Diego,2-1-0,66.7%,33.3%,+2.0
Michigan,9-5-0,64.3%,35.7%,+2.9
Longwood,9-5-0,64.3%,35.7%,+1.9
Rob Morris,9-5-0,64.3%,35.7%,+5.7
Oregon St,9-5-0,64.3%,35.7%,+4.8
Col Charlestn,9-5-0,64.3%,35.7%,+6.8
S Methodist,9-5-0,64.3%,35.7%,+4.6
Hawaii,7-4-1,63.6%,36.4%,+6.8
Army,7-4-0,63.6%,36.4%,+12.4
Wofford,7-4-0,63.6%,36.4%,+2.4
Loyola-MD,5-3-0,62.5%,37.5%,-0.4
Bradley,10-6-0,62.5%,37.5%,+4.7
St Fran (PA),5-3-0,62.5%,37.5%,+3.6
Tarleton St,5-3-0,62.5%,37.5%,0.0
Colorado,5-3-1,62.5%,37.5%,+2.8
TX-Arlington,5-3-0,62.5%,37.5%,+2.4
Mercyhurst,5-3-0,62.5%,37.5%,+3.4
Rhode Island,8-5-0,61.5%,38.5%,+0.8
N Colorado,8-5-0,61.5%,38.5%,+6.6
Boise St,8-5-0,61.5%,38.5%,+1.2
Texas Tech,8-5-1,61.5%,38.5%,+1.3
Utah Valley,8-5-0,61.5%,38.5%,+3.0
IPFW,8-5-0,61.5%,38.5%,+10.1
Wisconsin,9-6-0,60.0%,40.0%,+3.7
Oklahoma St,6-4-0,60.0%,40.0%,+2.5
Northeastrn,6-4-0,60.0%,40.0%,-4.9
CS Bakersfld,6-4-0,60.0%,40.0%,+2.9
Jksnville St,6-4-1,60.0%,40.0%,+2.9
E Washingtn,3-2-0,60.0%,40.0%,-3.2
Toledo,6-4-0,60.0%,40.0%,+4.0
E Illinois,3-2-0,60.0%,40.0%,+2.8
Wash State,9-6-0,60.0%,40.0%,+4.4
Central Ark,3-2-0,60.0%,40.0%,+2.9
Murray St,6-4-1,60.0%,40.0%,+0.6
U Penn,3-2-0,60.0%,40.0%,+2.9
NC-Asheville,7-5-0,58.3%,41.7%,+3.7
St Josephs,7-5-0,58.3%,41.7%,-3.4
Montana,7-5-0,58.3%,41.7%,+0.3
Middle Tenn,7-5-1,58.3%,41.7%,0.0
Jacksonville,7-5-0,58.3%,41.7%,+3.6
Liberty,7-5-0,58.3%,41.7%,+3.8
UCF,7-5-0,58.3%,41.7%,+5.8
Iowa,7-5-0,58.3%,41.7%,+3.4
Sacred Hrt,4-3-0,57.1%,42.9%,+9.2
Gonzaga,8-6-0,57.1%,42.9%,+0.9
Howard,4-3-0,57.1%,42.9%,+10.7
Iona,4-3-0,57.1%,42.9%,-1.3
Portland,4-3-0,57.1%,42.9%,+1.6
NC-Wilmgton,8-6-0,57.1%,42.9%,+1.8
F Dickinson,4-3-0,57.1%,42.9%,+2.2
Lg Beach St,4-3-0,57.1%,42.9%,+5.9
McNeese St,8-6-0,57.1%,42.9%,+0.2
Santa Clara,8-6-0,57.1%,42.9%,+3.2
Ball St,4-3-0,57.1%,42.9%,-0.7
Lafayette,4-3-1,57.1%,42.9%,-0.1
IU Indy,4-3-0,57.1%,42.9%,+5.1
Cal Baptist,5-4-0,55.6%,44.4%,-0.2
Idaho,5-4-0,55.6%,44.4%,+0.3
Loyola-Chi,5-4-1,55.6%,44.4%,+3.0
American,5-4-0,55.6%,44.4%,+5.1
Syracuse,5-4-0,55.6%,44.4%,+6.9
UAB,6-5-1,54.6%,45.5%,+5.0
Fla Gulf Cst,6-5-0,54.6%,45.5%,+1.0
Winthrop,6-5-0,54.6%,45.5%,+2.0
NC-Grnsboro,6-5-1,54.6%,45.5%,0.0
Loyola Mymt,6-5-0,54.6%,45.5%,-2.5
Neb Omaha,6-5-0,54.6%,45.5%,+3.8
Nevada,6-5-0,54.6%,45.5%,+1.0
Cal St Nrdge,6-5-0,54.6%,45.5%,-0.1
Maine,6-5-0,54.6%,45.5%,+1.4
Utah,6-5-0,54.6%,45.5%,+0.2
Baylor,6-5-0,54.6%,45.5%,+3.5
Central Conn,6-5-0,54.6%,45.5%,+3.8
Stanford,7-6-0,53.9%,46.2%,+1.8
Connecticut,7-6-1,53.9%,46.2%,+5.3
High Point,8-7-0,53.3%,46.7%,+1.9
Purdue,8-7-0,53.3%,46.7%,-3.4
Vanderbilt,8-7-0,53.3%,46.7%,+3.0
Missouri,8-7-0,53.3%,46.7%,+1.7
Auburn,9-8-0,52.9%,47.1%,-0.4
Yale,5-5-0,50.0%,50.0%,+7.4
Minnesota,5-5-0,50.0%,50.0%,-1.3
Pittsburgh,5-5-2,50.0%,50.0%,+0.7
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Providence,4-4-1,50.0%,50.0%,+1.9
New Orleans,2-2-0,50.0%,50.0%,-1.4
Navy,3-3-0,50.0%,50.0%,+1.8
Colorado St,6-6-0,50.0%,50.0%,-0.9
Montana St,4-4-0,50.0%,50.0%,+0.1
New Mexico,8-8-0,50.0%,50.0%,-0.3
Alabama,8-8-0,50.0%,50.0%,+2.3
Kentucky,7-7-0,50.0%,50.0%,+4.2
VMI,4-4-0,50.0%,50.0%,+0.3
TX A&M-CC,6-6-0,50.0%,50.0%,+1.0
Duquesne,4-4-0,50.0%,50.0%,-2.6
E Carolina,5-5-0,50.0%,50.0%,+1.5
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Stony Brook,2-2-0,50.0%,50.0%,+3.5
Detroit,3-3-0,50.0%,50.0%,-3.3
NC Central,4-4-0,50.0%,50.0%,+1.6
Arkansas,6-6-0,50.0%,50.0%,-0.9
Hofstra,5-5-0,50.0%,50.0%,-6.3
Bryant,5-5-1,50.0%,50.0%,+2.9
S Illinois,4-4-0,50.0%,50.0%,-1.7
Bucknell,4-4-0,50.0%,50.0%,+2.6
GA Tech,4-4-0,50.0%,50.0%,+0.6
Wright St,5-5-0,50.0%,50.0%,+1.1
Charl South,3-3-0,50.0%,50.0%,-0.1
Geo Wshgtn,6-6-0,50.0%,50.0%,-3.9
Oklahoma,7-7-0,50.0%,50.0%,+1.9
St Bonavent,7-7-0,50.0%,50.0%,-1.4
St Johns,8-8-0,50.0%,50.0%,-1.7
Dartmouth,3-3-0,50.0%,50.0%,+1.9
VA Tech,4-4-0,50.0%,50.0%,-0.9
TX A&M-Com,1-1-0,50.0%,50.0%,-7.3
Rice,5-5-0,50.0%,50.0%,-1.9
BYU,6-6-0,50.0%,50.0%,+0.4
LA Tech,6-6-0,50.0%,50.0%,+2.8
UCSD,7-7-0,50.0%,50.0%,-2.1
Canisius,1-1-0,50.0%,50.0%,+2.8
Stetson,3-3-0,50.0%,50.0%,-6.3
U Mass,4-4-0,50.0%,50.0%,-4.6
California,5-5-0,50.0%,50.0%,+7.8
Wm & Mary,6-6-0,50.0%,50.0%,-1.4
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
NC A&T,2-2-0,50.0%,50.0%,-1.9
Austin Peay,4-4-0,50.0%,50.0%,+5.2
DePaul,5-5-0,50.0%,50.0%,-1.3
N Kentucky,4-4-0,50.0%,50.0%,+3.8
Prairie View,2-2-0,50.0%,50.0%,-2.9
Mass Lowell,6-6-0,50.0%,50.0%,+2.0
St Marys,7-8-1,46.7%,53.3%,-1.5
Miss State,7-8-0,46.7%,53.3%,+0.4
San Francisco,7-8-0,46.7%,53.3%,+0.9
Houston,7-8-0,46.7%,53.3%,-1.2
WI-Milwkee,6-7-0,46.2%,53.9%,-0.2
Furman,6-7-0,46.2%,53.9%,-6.5
Illinois,6-7-0,46.2%,53.9%,-1.5
Drexel,5-6-0,45.5%,54.6%,+1.9
AR Lit Rock,5-6-0,45.5%,54.6%,-4.0
Arizona St,5-6-0,45.5%,54.6%,-0.9
GA Southern,5-6-0,45.5%,54.6%,-1.1
Chattanooga,5-6-0,45.5%,54.6%,+2.0
UC Riverside,5-6-0,45.5%,54.6%,+1.2
Vermont,5-6-0,45.5%,54.6%,-5.0
UNLV,5-6-0,45.5%,54.6%,+0.2
Oakland,4-5-0,44.4%,55.6%,+0.1
S Car State,4-5-0,44.4%,55.6%,-3.6
Virginia,4-5-0,44.4%,55.6%,-2.7
Presbyterian,4-5-0,44.4%,55.6%,+3.3
Illinois St,4-5-2,44.4%,55.6%,-0.7
Fla Atlantic,4-5-0,44.4%,55.6%,+3.4
Clemson,7-9-0,43.8%,56.3%,-2.8
Iowa St,7-9-0,43.8%,56.3%,+0.2
Utah St,7-9-0,43.8%,56.3%,-0.1
Drake,7-9-0,43.8%,56.3%,-4.0
Oregon,7-9-0,43.8%,56.3%,-1.4
Tulsa,3-4-0,42.9%,57.1%,+7.7
Princeton,6-8-0,42.9%,57.1%,-0.3
Arkansas St,6-8-0,42.9%,57.1%,-3.4
Kansas St,3-4-0,42.9%,57.1%,+2.6
Hsn Christian,3-4-1,42.9%,57.1%,-2.4
Geo Mason,6-8-0,42.9%,57.1%,-4.4
Fairfield,3-4-0,42.9%,57.1%,+6.3
VCU,6-8-0,42.9%,57.1%,-4.1
Seattle,3-4-0,42.9%,57.1%,-4.4
Missouri St,3-4-0,42.9%,57.1%,+4.9
Cleveland St,6-8-0,42.9%,57.1%,-0.1
Niagara,3-4-0,42.9%,57.1%,-1.3
Indiana,6-8-0,42.9%,57.1%,-3.3
TX Southern,3-4-0,42.9%,57.1%,-2.2
North Texas,5-7-1,41.7%,58.3%,-4.4
E Tenn St,5-7-0,41.7%,58.3%,-1.6
Nebraska,5-7-0,41.7%,58.3%,-4.4
Arizona,5-7-0,41.7%,58.3%,-3.1
N Carolina,5-7-0,41.7%,58.3%,-2.5
Radford,5-7-0,41.7%,58.3%,-0.8
Kennesaw St,5-7-0,41.7%,58.3%,-2.6
Sac State,2-3-0,40.0%,60.0%,-5.0
Mississippi,6-9-0,40.0%,60.0%,-2.6
Denver,2-3-0,40.0%,60.0%,-3.6
Tulane,4-6-0,40.0%,60.0%,-1.5
Towson,4-6-0,40.0%,60.0%,-1.8
Buffalo,2-3-0,40.0%,60.0%,-4.9
TX-Pan Am,4-6-0,40.0%,60.0%,-4.7
Memphis,6-9-0,40.0%,60.0%,-1.4
W Carolina,2-3-0,40.0%,60.0%,-15.3
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Ohio St,4-6-0,40.0%,60.0%,+3.1
Texas A&M,6-9-0,40.0%,60.0%,-2.8
Nicholls,4-6-0,40.0%,60.0%,-1.2
Pacific,2-3-0,40.0%,60.0%,-3.2
Wichita St,4-6-0,40.0%,60.0%,+3.1
Florida St,5-8-0,38.5%,61.5%,-1.8
Grd Canyon,5-8-0,38.5%,61.5%,-2.4
UCLA,5-8-0,38.5%,61.5%,-1.1
Butler,3-5-0,37.5%,62.5%,-1.8
Michigan St,6-10-0,37.5%,62.5%,-0.2
NW State,3-5-0,37.5%,62.5%,-3.2
Duke,6-10-0,37.5%,62.5%,-3.7
Marquette,6-10-0,37.5%,62.5%,-3.7
Binghamton,3-5-0,37.5%,62.5%,+1.8
Gard-Webb,3-5-0,37.5%,62.5%,-9.9
Wagner,3-5-0,37.5%,62.5%,-5.2
Portland St,4-7-0,36.4%,63.6%,-6.7
Quinnipiac,4-7-0,36.4%,63.6%,-4.0
San Diego St,4-7-0,36.4%,63.6%,-6.9
James Mad,4-7-0,36.4%,63.6%,-1.5
Youngs St,4-7-1,36.4%,63.6%,-1.3
Troy,4-7-0,36.4%,63.6%,-7.8
App State,4-7-0,36.4%,63.6%,-7.5
Mt St Marys,4-7-0,36.4%,63.6%,-8.2
W Kentucky,4-7-0,36.4%,63.6%,-6.0
Marist,5-9-0,35.7%,64.3%,-2.8
Georgia,5-9-0,35.7%,64.3%,-4.6
UC Irvine,6-11-0,35.3%,64.7%,-1.7
Florida,6-11-0,35.3%,64.7%,-4.6
St Peters,2-4-0,33.3%,66.7%,-12.8
Morehead St,4-8-0,33.3%,66.7%,-2.3
Brown,3-6-0,33.3%,66.7%,-0.9
LSU,4-8-0,33.3%,66.7%,-4.8
Texas,4-8-1,33.3%,66.7%,-3.0
S Florida,3-6-0,33.3%,66.7%,-1.3
Southern,3-6-0,33.3%,66.7%,-3.1
UCSB,4-8-0,33.3%,66.7%,-2.8
Air Force,1-2-0,33.3%,66.7%,-4.8
Incar Word,2-4-1,33.3%,66.7%,-6.5
Wyoming,3-6-1,33.3%,66.7%,-6.9
SE Missouri,3-6-0,33.3%,66.7%,-3.5
Kansas City,3-6-0,33.3%,66.7%,-2.6
S Utah,2-4-1,33.3%,66.7%,-3.2
N Mex State,3-6-0,33.3%,66.7%,-4.9
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Penn St,4-8-1,33.3%,66.7%,+0.1
Maryland ES,1-2-0,33.3%,66.7%,+1.2
SE Louisiana,3-6-1,33.3%,66.7%,-1.0
Coppin St,1-2-0,33.3%,66.7%,+6.2
Columbia,3-6-1,33.3%,66.7%,-0.3
S Dakota St,4-8-0,33.3%,66.7%,-0.4
Louisiana,2-4-0,33.3%,66.7%,-1.7
Samford,5-11-0,31.3%,68.8%,-4.2
Georgetown,4-9-0,30.8%,69.2%,-5.8
SIU Edward,4-9-0,30.8%,69.2%,-4.9
Mercer,3-7-0,30.0%,70.0%,-2.4
Lamar,3-7-0,30.0%,70.0%,-6.5
TX Christian,3-7-0,30.0%,70.0%,-6.6
Washington,3-7-0,30.0%,70.0%,-5.3
S Carolina,3-7-0,30.0%,70.0%,-1.2
LIU,3-7-0,30.0%,70.0%,-9.5
Merrimack,3-7-0,30.0%,70.0%,-6.4
Tennessee,5-12-0,29.4%,70.6%,-10.2
Elon,4-10-0,28.6%,71.4%,+1.2
Rider,2-5-0,28.6%,71.4%,-5.5
Florida Intl,2-5-0,28.6%,71.4%,-3.9
Louisville,4-10-0,28.6%,71.4%,-3.8
Beth-Cook,2-5-0,28.6%,71.4%,-4.7
Richmond,2-5-0,28.6%,71.4%,-4.4
Queens,3-8-0,27.3%,72.7%,-9.5
Kent St,3-8-0,27.3%,72.7%,-10.5
S Alabama,3-8-1,27.3%,72.7%,-6.5
Marshall,3-8-0,27.3%,72.7%,-4.1
Wake Forest,4-11-0,26.7%,73.3%,-8.0
UL Monroe,1-3-0,25.0%,75.0%,-1.8
Delaware St,2-6-0,25.0%,75.0%,-2.6
Grambling St,1-3-0,25.0%,75.0%,-8.6
Florida A&M,1-3-0,25.0%,75.0%,-3.3
N Illinois,1-3-0,25.0%,75.0%,+1.4
N Hampshire,1-3-0,25.0%,75.0%,-12.5
N Iowa,3-9-0,25.0%,75.0%,-2.0
Creighton,3-10-0,23.1%,76.9%,-11.6
NC State,2-7-0,22.2%,77.8%,-9.7
TN Tech,2-7-0,22.2%,77.8%,-5.3
UC Davis,2-7-1,22.2%,77.8%,-4.7
Monmouth,1-4-0,20.0%,80.0%,-4.5
Weber St,1-5-0,16.7%,83.3%,-10.6
Saint Louis,2-10-0,16.7%,83.3%,-8.2
Xavier,2-10-0,16.7%,83.3%,-10.2
Lipscomb,2-10-0,16.7%,83.3%,-8.0
W Virginia,2-10-1,16.7%,83.3%,-8.7
Kansas,2-12-0,14.3%,85.7%,-5.6
Boston U,1-7-0,12.5%,87.5%,-4.2
Cincinnati,1-11-0,8.3%,91.7%,-5.9
Chicago St,0-2-0,0.0%,100.0%,-42.3
Alcorn St,0-3-0,0.0%,100.0%,-12.3
Evansville,0-6-0,0.0%,100.0%,-18.1
Ste F Austin,0-8-0,0.0%,100.0%,-16.9
Old Dominion,0-4-2,0.0%,100.0%,-11.6
