Team,Over Record,Over %,Under %,Total +/-
Iona,148-126-1,54.0%,46.0%,+1.2
TX A&M-CC,61-52-2,54.0%,46.0%,+0.8
BYU,129-110-4,54.0%,46.0%,+2.6
Louisiana,150-128-2,54.0%,46.0%,+1.3
NC-Grnsboro,144-123-8,53.9%,46.1%,+2.1
Miss Val St,90-77-3,53.9%,46.1%,+2.0
Geo Mason,132-113-2,53.9%,46.1%,+1.8
Michigan,133-114-2,53.9%,46.2%,+1.4
LSU,128-110-2,53.8%,46.2%,+2.4
Delaware,144-124-2,53.7%,46.3%,+1.9
Neb Omaha,103-89-0,53.7%,46.4%,+1.6
Duquesne,119-103-4,53.6%,46.4%,+2.3
Florida St,127-110-4,53.6%,46.4%,+1.4
High Point,60-52-1,53.6%,46.4%,+1.6
Wake Forest,145-126-5,53.5%,46.5%,+0.7
Hofstra,146-127-3,53.5%,46.5%,+2.2
Houston,123-107-3,53.5%,46.5%,+2.8
Missouri St,140-122-2,53.4%,46.6%,+2.2
Canisius,149-130-7,53.4%,46.6%,+2.1
Nevada,141-123-2,53.4%,46.6%,+1.3
Prairie View,72-63-1,53.3%,46.7%,+1.4
Le Moyne,16-14-0,53.3%,46.7%,+0.2
Nebraska,129-113-3,53.3%,46.7%,+2.0
Wichita St,122-107-2,53.3%,46.7%,+1.6
Auburn,122-107-2,53.3%,46.7%,+1.2
Fresno St,146-128-2,53.3%,46.7%,+1.3
Quinnipiac,82-72-1,53.3%,46.8%,+4.6
NC State,132-116-4,53.2%,46.8%,+0.4
Ark Pine Bl,83-73-2,53.2%,46.8%,+1.8
Bucknell,75-66-2,53.2%,46.8%,+1.5
UCSB,151-133-5,53.2%,46.8%,+1.8
Belmont,101-89-1,53.2%,46.8%,+2.4
UNLV,136-120-3,53.1%,46.9%,+1.7
Marshall,139-123-4,53.1%,47.0%,+1.9
Nicholls,61-54-1,53.0%,47.0%,+3.4
Bowling Grn,149-132-0,53.0%,47.0%,+1.8
Lehigh,71-63-1,53.0%,47.0%,+1.6
Radford,71-63-0,53.0%,47.0%,+0.3
E Carolina,116-103-3,53.0%,47.0%,+0.7
Wyoming,134-119-7,53.0%,47.0%,+0.7
Portland St,144-128-5,52.9%,47.1%,+2.1
Wright St,145-129-4,52.9%,47.1%,+0.4
Bellarmine,37-33-1,52.9%,47.1%,+1.0
St. Thomas,28-25-1,52.8%,47.2%,+0.6
Bryant,67-60-1,52.8%,47.2%,+1.8
Rob Morris,77-69-3,52.7%,47.3%,-0.2
NC-Wilmgton,146-131-2,52.7%,47.3%,+1.7
Oregon St,128-115-0,52.7%,47.3%,+0.3
American,70-63-0,52.6%,47.4%,+0.9
Idaho St,151-136-5,52.6%,47.4%,+0.9
Davidson,132-119-6,52.6%,47.4%,+2.6
TN State,153-138-3,52.6%,47.4%,+0.6
Oklahoma St,129-117-0,52.4%,47.6%,+1.3
Denver,142-129-3,52.4%,47.6%,+0.2
St Josephs,142-129-2,52.4%,47.6%,+2.6
Villanova,134-122-5,52.3%,47.7%,+1.2
Grd Canyon,45-41-0,52.3%,47.7%,+0.8
San Diego St,124-113-5,52.3%,47.7%,+0.1
Georgetown,139-127-2,52.3%,47.7%,+1.7
Cornell,127-116-3,52.3%,47.7%,+1.6
San Jose St,142-130-1,52.2%,47.8%,+2.0
New Mexico,131-120-2,52.2%,47.8%,+2.3
Col Charlestn,133-122-0,52.2%,47.8%,+1.6
VCU,121-111-2,52.2%,47.8%,+1.0
Akron,134-123-2,52.1%,47.9%,+1.9
S Carolina,122-112-6,52.1%,47.9%,+0.4
TX El Paso,123-113-2,52.1%,47.9%,+1.0
Lamar,63-58-1,52.1%,47.9%,-0.4
Coastal Car,63-58-1,52.1%,47.9%,+3.5
Kansas St,116-107-4,52.0%,48.0%,+2.0
Army,66-61-0,52.0%,48.0%,+1.4
Miss State,120-111-2,52.0%,48.1%,+0.9
TN Tech,151-140-0,51.9%,48.1%,+1.1
Syracuse,127-118-2,51.8%,48.2%,+1.0
Gard-Webb,72-67-0,51.8%,48.2%,+1.5
Maine,72-67-1,51.8%,48.2%,-1.0
N Iowa,130-121-1,51.8%,48.2%,+0.7
Cleveland St,154-144-5,51.7%,48.3%,+1.1
Liberty,48-45-2,51.6%,48.4%,+1.3
Incar Word,48-45-2,51.6%,48.4%,+2.1
Montana,145-136-3,51.6%,48.4%,+1.5
Austin Peay,145-136-9,51.6%,48.4%,+2.2
Texas Tech,114-107-3,51.6%,48.4%,+0.9
CS Bakersfld,67-63-0,51.5%,48.5%,+0.2
Northwestern,120-113-5,51.5%,48.5%,+0.8
Texas,127-120-2,51.4%,48.6%,+0.9
TX-Pan Am,56-53-2,51.4%,48.6%,+0.2
Gonzaga,114-108-0,51.4%,48.7%,+1.5
Marist,134-127-5,51.3%,48.7%,+0.8
Hampton,60-57-0,51.3%,48.7%,+1.8
Toledo,143-136-3,51.3%,48.8%,+1.6
San Diego,123-117-4,51.3%,48.8%,+0.7
W Michigan,143-136-2,51.3%,48.8%,+0.3
Towson,129-123-7,51.2%,48.8%,+1.4
S Utah,103-99-4,51.0%,49.0%,+0.4
Troy,132-127-4,51.0%,49.0%,+0.4
UCF,106-102-5,51.0%,49.0%,+2.3
CS Fullerton,139-134-3,50.9%,49.1%,+2.8
W Virginia,119-115-3,50.9%,49.2%,+0.8
Memphis,123-119-3,50.8%,49.2%,+2.8
Loyola-MD,122-118-4,50.8%,49.2%,+1.2
Kennesaw St,63-61-1,50.8%,49.2%,+0.4
Notre Dame,126-122-2,50.8%,49.2%,+1.1
Indiana,127-123-9,50.8%,49.2%,+1.4
Citadel,130-126-1,50.8%,49.2%,+0.7
Ohio,132-128-6,50.8%,49.2%,+0.3
Lafayette,67-65-2,50.8%,49.2%,-0.5
Siena,136-132-3,50.8%,49.3%,+1.5
N Florida,74-72-2,50.7%,49.3%,+1.3
TX Christian,120-117-6,50.6%,49.4%,+1.6
Tulsa,122-119-1,50.6%,49.4%,+1.1
Geo Wshgtn,124-121-3,50.6%,49.4%,0.0
Texas St,83-81-4,50.6%,49.4%,-0.1
Idaho,138-135-3,50.6%,49.5%,+1.0
Stanford,139-136-1,50.6%,49.5%,+0.8
N Alabama,53-52-1,50.5%,49.5%,+2.3
Tulane,113-111-4,50.5%,49.6%,+1.5
Campbell,57-56-1,50.4%,49.6%,-0.4
St Johns,125-123-6,50.4%,49.6%,+2.2
Norfolk St,63-62-0,50.4%,49.6%,-0.9
S Alabama,132-130-0,50.4%,49.6%,+0.7
Murray St,131-129-4,50.4%,49.6%,+0.2
Samford,140-138-1,50.4%,49.6%,+1.1
Chattanooga,139-137-5,50.4%,49.6%,+0.6
E Michigan,142-140-1,50.4%,49.7%,+0.2
GA Southern,144-142-0,50.4%,49.7%,+0.9
Stony Brook,73-72-0,50.3%,49.7%,+0.7
N Dakota St,103-102-2,50.2%,49.8%,+1.0
Missouri,121-120-3,50.2%,49.8%,+0.9
Washington,117-116-1,50.2%,49.8%,+0.1
Duke,134-133-2,50.2%,49.8%,+0.8
USC,130-129-4,50.2%,49.8%,+0.8
Montana St,145-144-0,50.2%,49.8%,-0.3
Jacksonville,67-67-1,50.0%,50.0%,+0.3
Queens,22-22-2,50.0%,50.0%,-1.5
Hsn Christian,56-56-2,50.0%,50.0%,-0.1
Ste F Austin,49-49-0,50.0%,50.0%,-0.2
Utah Tech,33-33-0,50.0%,50.0%,+1.7
Georgia,123-124-1,49.8%,50.2%,-0.2
Clemson,119-120-5,49.8%,50.2%,+0.5
IPFW,103-104-4,49.8%,50.2%,+0.6
Lipscomb,71-72-1,49.7%,50.4%,-0.7
Yale,123-125-3,49.6%,50.4%,+1.0
Ohio St,122-124-2,49.6%,50.4%,+0.6
Mississippi,121-123-4,49.6%,50.4%,+1.1
WI-Milwkee,146-149-1,49.5%,50.5%,+0.2
N Arizona,139-142-2,49.5%,50.5%,+0.7
Pacific,137-140-2,49.5%,50.5%,+0.4
Oregon,124-127-3,49.4%,50.6%,+1.2
Princeton,122-125-3,49.4%,50.6%,+0.8
Rutgers,117-120-2,49.4%,50.6%,+0.8
Kansas City,76-78-2,49.4%,50.7%,-1.3
Jksnville St,133-137-4,49.3%,50.7%,+0.2
S Mississippi,128-132-5,49.2%,50.8%,+0.1
Drake,119-123-1,49.2%,50.8%,+0.3
W Carolina,146-151-1,49.2%,50.8%,-0.3
Oakland,112-116-1,49.1%,50.9%,+0.7
NC Central,55-57-0,49.1%,50.9%,-1.2
E Kentucky,137-142-3,49.1%,50.9%,+1.6
Fla Gulf Cst,54-56-2,49.1%,50.9%,-0.7
IU Indy,107-111-2,49.1%,50.9%,+0.6
Detroit,155-161-7,49.1%,51.0%,+0.8
James Mad,127-132-2,49.0%,51.0%,+0.8
Valparaiso,119-124-2,49.0%,51.0%,+0.4
U Penn,118-123-6,49.0%,51.0%,+0.1
Alabama,117-122-4,49.0%,51.1%,+1.4
TX A&M-Com,23-24-0,48.9%,51.1%,+0.4
Bradley,126-132-4,48.8%,51.2%,+0.8
W Kentucky,126-132-4,48.8%,51.2%,+0.9
Harvard,120-126-1,48.8%,51.2%,-0.3
N Illinois,140-147-5,48.8%,51.2%,+0.3
Alabama St,59-62-3,48.8%,51.2%,+1.5
Penn St,118-124-3,48.8%,51.2%,-0.7
Arkansas St,133-140-6,48.7%,51.3%,+0.5
App State,132-139-7,48.7%,51.3%,0.0
DePaul,128-135-4,48.7%,51.3%,+0.3
Loyola Mymt,123-130-3,48.6%,51.4%,-1.1
Fairfield,137-145-4,48.6%,51.4%,-0.5
TX-Arlington,90-96-2,48.4%,51.6%,+1.1
Coppin St,74-79-2,48.4%,51.6%,-1.4
Fla Atlantic,116-124-4,48.3%,51.7%,+0.4
Grambling St,58-62-2,48.3%,51.7%,-1.0
Pepperdine,129-138-2,48.3%,51.7%,+0.4
S Illinois,127-136-3,48.3%,51.7%,-0.9
Central Mich,139-149-3,48.3%,51.7%,+0.4
Brown,111-119-4,48.3%,51.7%,-0.7
N Mex State,110-118-5,48.3%,51.8%,+0.2
McNeese St,52-56-0,48.2%,51.9%,+0.8
AR Lit Rock,129-139-2,48.1%,51.9%,-0.7
La Salle,116-125-1,48.1%,51.9%,+0.7
S Methodist,112-121-1,48.1%,51.9%,-0.7
Utah,123-133-2,48.1%,52.0%,-0.9
Richmond,123-133-3,48.1%,52.0%,+0.7
Portland,120-130-3,48.0%,52.0%,+0.1
Colorado St,117-127-2,48.0%,52.1%,-0.6
VA Tech,104-113-4,47.9%,52.1%,-0.5
Wash State,114-124-2,47.9%,52.1%,+0.2
Florida,119-130-2,47.8%,52.2%,-0.2
Seton Hall,119-130-2,47.8%,52.2%,-0.3
Arkansas,105-115-1,47.7%,52.3%,+0.2
Tarleton St,31-34-1,47.7%,52.3%,-0.4
Navy,62-68-2,47.7%,52.3%,-1.3
Michigan St,123-135-4,47.7%,52.3%,-1.0
Loyola-Chi,123-135-2,47.7%,52.3%,-0.6
Connecticut,122-134-2,47.7%,52.3%,-0.3
Fordham,110-121-6,47.6%,52.4%,+0.4
LA Tech,130-143-2,47.6%,52.4%,-0.7
Florida A&M,59-65-1,47.6%,52.4%,+0.1
Arizona St,117-129-1,47.6%,52.4%,-0.1
Dartmouth,106-117-4,47.5%,52.5%,+0.9
Cal St Nrdge,132-146-6,47.5%,52.5%,0.0
Alab A&M,55-61-1,47.4%,52.6%,-2.3
Maryland,117-130-7,47.4%,52.6%,-0.4
Vanderbilt,107-119-2,47.4%,52.7%,-0.6
Texas A&M,97-108-1,47.3%,52.7%,-1.2
Miami,118-132-4,47.2%,52.8%,-0.7
Xavier,117-131-3,47.2%,52.8%,+1.2
Cal Poly,133-149-6,47.2%,52.8%,+0.6
Kentucky,123-138-4,47.1%,52.9%,-1.5
Rice,121-136-4,47.1%,52.9%,-0.4
Wofford,137-154-2,47.1%,52.9%,-1.6
Mass Lowell,55-62-2,47.0%,53.0%,+1.0
TX Southern,70-79-1,47.0%,53.0%,+0.8
UC Davis,109-123-3,47.0%,53.0%,+0.2
Minnesota,111-126-3,46.8%,53.2%,-0.2
Louisville,118-134-4,46.8%,53.2%,+0.2
North Texas,116-132-4,46.8%,53.2%,+0.3
S Florida,116-132-0,46.8%,53.2%,0.0
St Fran (PA),64-73-2,46.7%,53.3%,-0.4
UCLA,120-137-5,46.7%,53.3%,0.0
Drexel,131-150-2,46.6%,53.4%,+0.7
Rider,134-154-3,46.5%,53.5%,+1.1
California,119-137-3,46.5%,53.5%,-0.5
Wisconsin,116-134-3,46.4%,53.6%,-1.1
Charl South,57-66-2,46.3%,53.7%,+0.1
Elon,131-152-2,46.3%,53.7%,-1.9
Mt St Marys,68-79-4,46.3%,53.7%,-0.7
Georgia St,117-136-3,46.3%,53.8%,-0.5
Furman,126-147-3,46.2%,53.9%,-1.2
Temple,132-154-6,46.2%,53.9%,-1.1
Mercyhurst,6-7-0,46.2%,53.9%,-0.5
Oklahoma,113-132-2,46.1%,53.9%,-0.3
Utah St,111-130-2,46.1%,53.9%,-0.4
E Illinois,133-156-4,46.0%,54.0%,-1.0
Pittsburgh,106-125-3,45.9%,54.1%,-1.0
Central Conn,61-72-1,45.9%,54.1%,-0.7
W Illinois,88-104-2,45.8%,54.2%,0.0
Vermont,60-71-0,45.8%,54.2%,-1.2
Albany,60-71-1,45.8%,54.2%,+0.3
TN Martin,133-158-7,45.7%,54.3%,+0.7
Chicago St,63-75-5,45.7%,54.4%,-0.8
Sac State,125-149-4,45.6%,54.4%,-1.6
Niagara,130-155-5,45.6%,54.4%,+0.4
Middle Tenn,114-136-8,45.6%,54.4%,+0.5
Virginia,118-141-4,45.6%,54.4%,0.0
Tennessee,111-133-4,45.5%,54.5%,-1.5
Maryland BC,60-72-0,45.5%,54.6%,0.0
St Bonavent,114-137-4,45.4%,54.6%,-1.5
San Francisco,111-134-2,45.3%,54.7%,-1.2
N Kentucky,62-75-1,45.3%,54.7%,-0.3
Jackson St,66-80-1,45.2%,54.8%,-1.4
Colgate,61-74-1,45.2%,54.8%,-0.2
Binghamton,56-68-1,45.2%,54.8%,-0.9
F Dickinson,63-77-1,45.0%,55.0%,-0.7
Monmouth,81-99-1,45.0%,55.0%,-0.2
Longwood,49-60-4,45.0%,55.1%,-2.1
Boston U,71-87-0,44.9%,55.1%,-3.6
Morehead St,136-167-3,44.9%,55.1%,-0.5
N Carolina,127-156-0,44.9%,55.1%,-1.6
Butler,109-134-3,44.9%,55.1%,-0.8
Wm & Mary,122-150-3,44.9%,55.2%,-0.5
Saint Louis,101-125-5,44.7%,55.3%,+0.1
St Peters,122-152-6,44.5%,55.5%,-1.9
Miami (OH),131-164-4,44.4%,55.6%,-1.4
Purdue,110-138-0,44.4%,55.7%,-1.3
SE Louisiana,54-68-2,44.3%,55.7%,-0.6
UAB,114-144-5,44.2%,55.8%,-1.5
Illinois,112-142-4,44.1%,55.9%,-1.5
S Car State,63-81-0,43.8%,56.3%,-0.5
Wagner,55-71-3,43.7%,56.4%,-1.5
Utah Valley,57-74-0,43.5%,56.5%,-2.4
Air Force,106-138-2,43.4%,56.6%,-2.2
Kent St,117-153-5,43.3%,56.7%,-1.7
UC Irvine,129-169-7,43.3%,56.7%,-1.2
UC Riverside,124-164-3,43.1%,56.9%,-1.9
UL Monroe,110-148-3,42.6%,57.4%,-1.1
Cal Baptist,31-42-2,42.5%,57.5%,-3.9
E Tenn St,72-98-2,42.4%,57.7%,-2.7
St Marys,90-124-5,42.1%,57.9%,-2.6
LIU,36-50-0,41.9%,58.1%,-0.8
Presbyterian,54-75-1,41.9%,58.1%,-1.3
Beth-Cook,47-66-2,41.6%,58.4%,-3.1
Stonehill,19-27-1,41.3%,58.7%,-2.1
Southern,53-76-2,41.1%,58.9%,-2.5
Colorado,101-145-0,41.1%,58.9%,-1.3
Creighton,103-148-6,41.0%,59.0%,-1.9
Cincinnati,106-160-2,39.9%,60.2%,-3.7
Kansas,100-162-3,38.2%,61.8%,-2.5
Merrimack,32-52-1,38.1%,61.9%,-3.0
N Hampshire,46-77-1,37.4%,62.6%,-2.7
Lindenwood,14-25-1,35.9%,64.1%,-4.1
Maryland ES,44-80-1,35.5%,64.5%,-3.4
