Team,Over Record,Over %,Under %,Total +/-
UNLV,129-119-2,52.0%,48.0%,+0.8
Arizona,103-95-2,52.0%,48.0%,+0.5
NJIT,66-61-0,52.0%,48.0%,-0.1
F Dickinson,67-62-2,51.9%,48.1%,+2.4
Indiana St,149-138-3,51.9%,48.1%,+1.4
Columbia,122-113-3,51.9%,48.1%,+2.1
SE Louisiana,57-53-1,51.8%,48.2%,+1.3
North Texas,115-107-5,51.8%,48.2%,+1.2
Portland,175-163-4,51.8%,48.2%,-0.1
TN Tech,148-138-0,51.8%,48.3%,+1.5
Cal St Nrdge,163-152-5,51.8%,48.3%,+2.1
Rider,134-125-1,51.7%,48.3%,+1.6
Princeton,93-87-1,51.7%,48.3%,0.0
Syracuse,124-116-1,51.7%,48.3%,+2.0
Xavier,109-102-3,51.7%,48.3%,+0.8
Tulane,159-149-5,51.6%,48.4%,+1.7
Wake Forest,161-151-8,51.6%,48.4%,-0.4
Ark Pine Bl,81-76-2,51.6%,48.4%,+0.4
NC-Grnsboro,131-123-6,51.6%,48.4%,+0.4
Lafayette,66-62-1,51.6%,48.4%,-0.3
Nebraska,157-148-3,51.5%,48.5%,+1.0
Oklahoma,125-118-5,51.4%,48.6%,-0.3
TX A&M-CC,54-51-0,51.4%,48.6%,+0.2
Oregon St,181-171-2,51.4%,48.6%,+0.8
Alabama,130-123-5,51.4%,48.6%,+1.3
Clemson,132-125-4,51.4%,48.6%,0.0
NW State,59-56-3,51.3%,48.7%,-0.2
E Carolina,159-151-6,51.3%,48.7%,+0.5
Cal Poly,179-170-5,51.3%,48.7%,+2.2
Louisiana,123-117-3,51.3%,48.8%,+0.6
Rice,165-157-4,51.2%,48.8%,+1.1
Lindenwood,21-20-1,51.2%,48.8%,+0.7
La Salle,155-148-3,51.2%,48.8%,+1.6
St. Thomas,22-21-1,51.2%,48.8%,+0.4
VA Tech,135-129-6,51.1%,48.9%,+1.3
St Bonavent,137-131-4,51.1%,48.9%,+1.0
NC-Wilmgton,140-134-2,51.1%,48.9%,+0.8
Kansas City,97-93-1,51.1%,49.0%,-0.1
UCLA,126-121-2,51.0%,49.0%,-0.1
Michigan St,107-103-1,51.0%,49.1%,+1.1
U Penn,116-112-8,50.9%,49.1%,+0.9
James Mad,145-140-3,50.9%,49.1%,+1.2
N Mex State,90-87-7,50.9%,49.2%,+0.6
Towson,150-145-3,50.9%,49.2%,+2.0
Notre Dame,137-133-2,50.7%,49.3%,+1.8
Michigan,138-134-2,50.7%,49.3%,+0.5
Pacific,141-137-2,50.7%,49.3%,+0.4
Old Dominion,118-115-4,50.6%,49.4%,+0.4
NC Central,45-44-0,50.6%,49.4%,+0.1
VMI,97-95-0,50.5%,49.5%,+2.4
NC State,149-146-3,50.5%,49.5%,+0.9
Miss Val St,103-101-3,50.5%,49.5%,+0.5
Central Mich,162-159-3,50.5%,49.5%,+1.7
Evansville,166-163-2,50.5%,49.5%,+2.5
S Methodist,126-124-0,50.4%,49.6%,0.0
E Washingtn,130-128-4,50.4%,49.6%,+1.1
Lg Beach St,142-140-5,50.4%,49.7%,0.0
Yale,79-78-1,50.3%,49.7%,+0.4
UCF,112-111-2,50.2%,49.8%,+0.5
Oklahoma St,140-139-3,50.2%,49.8%,+1.4
St Josephs,149-148-5,50.2%,49.8%,+0.9
Elon,153-152-0,50.2%,49.8%,+1.3
Winthrop,40-40-1,50.0%,50.0%,+3.1
Jacksonville,61-61-0,50.0%,50.0%,+0.3
Northwestern,151-151-7,50.0%,50.0%,+0.1
Penn St,161-161-5,50.0%,50.0%,+0.1
Mercyhurst,5-5-0,50.0%,50.0%,+1.3
W Georgia,7-7-0,50.0%,50.0%,-0.9
Detroit,171-172-6,49.9%,50.2%,+1.1
California,163-164-7,49.9%,50.2%,-0.1
Ball St,143-144-8,49.8%,50.2%,+0.2
Utah,140-141-2,49.8%,50.2%,+0.3
Washington,136-137-2,49.8%,50.2%,+1.2
CS Fullerton,132-133-3,49.8%,50.2%,+2.0
Montana St,134-135-0,49.8%,50.2%,-0.5
Toledo,127-128-4,49.8%,50.2%,-0.2
Kansas St,124-125-5,49.8%,50.2%,+0.6
Maryland,125-126-5,49.8%,50.2%,+0.8
UC Irvine,115-116-4,49.8%,50.2%,+1.7
Wright St,109-110-2,49.8%,50.2%,+0.1
Loyola Mymt,161-163-3,49.7%,50.3%,-0.2
Temple,136-138-5,49.6%,50.4%,+1.1
Texas Tech,138-140-4,49.6%,50.4%,+0.6
Coastal Car,67-68-2,49.6%,50.4%,0.0
Lamar,63-64-2,49.6%,50.4%,-1.0
American,62-63-0,49.6%,50.4%,+0.4
Sacred Hrt,59-60-0,49.6%,50.4%,+1.5
Idaho,157-160-6,49.5%,50.5%,+0.6
Illinois St,142-145-3,49.5%,50.5%,+0.1
Coppin St,89-91-1,49.4%,50.6%,-0.8
Utah St,87-89-4,49.4%,50.6%,+1.3
Abl Christian,37-38-0,49.3%,50.7%,+0.5
Rob Morris,66-68-1,49.3%,50.8%,+0.4
AR Lit Rock,129-133-2,49.2%,50.8%,+1.1
Jackson St,63-65-1,49.2%,50.8%,+0.6
Howard,63-65-3,49.2%,50.8%,+0.7
San Diego,151-156-2,49.2%,50.8%,-0.4
Davidson,91-94-3,49.2%,50.8%,-0.3
TN Martin,149-154-4,49.2%,50.8%,+1.2
Mt St Marys,59-61-5,49.2%,50.8%,+1.0
Army,59-61-0,49.2%,50.8%,-1.5
Indiana,146-151-5,49.2%,50.8%,+0.7
Charlotte,146-151-5,49.2%,50.8%,+0.5
Cincinnati,114-118-2,49.1%,50.9%,+0.1
San Diego St,83-86-3,49.1%,50.9%,-0.1
Marshall,138-143-4,49.1%,50.9%,+0.2
Lehigh,53-55-1,49.1%,50.9%,+0.8
Geo Wshgtn,131-136-6,49.1%,50.9%,-0.2
Creighton,102-106-7,49.0%,51.0%,+0.8
Arizona St,151-157-3,49.0%,51.0%,+0.3
N Illinois,166-173-4,49.0%,51.0%,+0.7
McNeese St,47-49-1,49.0%,51.0%,+2.2
Mass Lowell,46-48-1,48.9%,51.1%,+0.9
Fordham,159-166-12,48.9%,51.1%,+0.1
Marist,157-164-6,48.9%,51.1%,+0.1
Albany,64-67-1,48.9%,51.2%,+0.5
USC,146-153-5,48.8%,51.2%,-0.1
Oregon,120-126-2,48.8%,51.2%,+0.5
Villanova,100-105-4,48.8%,51.2%,-0.1
Furman,114-120-3,48.7%,51.3%,-0.6
Miami,132-139-5,48.7%,51.3%,+0.8
Ste F Austin,37-39-0,48.7%,51.3%,0.0
S Car State,74-78-0,48.7%,51.3%,+2.2
Duke,73-77-2,48.7%,51.3%,+0.5
Missouri,146-154-3,48.7%,51.3%,+0.4
Niagara,145-153-2,48.7%,51.3%,+0.8
Illinois,124-131-4,48.6%,51.4%,-0.2
St Johns,159-168-6,48.6%,51.4%,+1.2
Stanford,141-149-2,48.6%,51.4%,+0.3
Beth-Cook,52-55-2,48.6%,51.4%,+0.6
S Mississippi,137-145-3,48.6%,51.4%,+0.5
Canisius,151-160-5,48.6%,51.5%,+0.7
Binghamton,64-68-0,48.5%,51.5%,-0.8
Gonzaga,48-51-1,48.5%,51.5%,+0.3
Butler,108-115-4,48.4%,51.6%,+0.4
Cleveland St,136-145-3,48.4%,51.6%,-0.3
S Illinois,133-142-3,48.4%,51.6%,+0.1
Pittsburgh,117-125-3,48.4%,51.7%,-0.4
LA Tech,102-109-2,48.3%,51.7%,-0.2
Bradley,146-156-2,48.3%,51.7%,+1.2
New Mexico,116-124-1,48.3%,51.7%,+0.2
Chattanooga,111-119-1,48.3%,51.7%,+0.4
GA Tech,165-177-5,48.3%,51.8%,-0.2
DePaul,187-201-6,48.2%,51.8%,+0.8
Pepperdine,173-186-4,48.2%,51.8%,-0.1
Santa Clara,133-143-2,48.2%,51.8%,-0.7
Dartmouth,131-141-5,48.2%,51.8%,+0.7
Texas,116-125-3,48.1%,51.9%,+0.4
Virginia,114-123-1,48.1%,51.9%,-0.8
Drexel,131-142-4,48.0%,52.0%,+0.2
Ohio St,107-116-2,48.0%,52.0%,+0.1
Connecticut,107-116-2,48.0%,52.0%,-0.3
Tulsa,128-139-1,47.9%,52.1%,+0.4
Prairie View,58-63-0,47.9%,52.1%,+0.7
Georgia St,116-126-3,47.9%,52.1%,-0.5
Loyola-Chi,124-135-2,47.9%,52.1%,+0.3
Citadel,158-172-4,47.9%,52.1%,-1.5
N Alabama,45-49-0,47.9%,52.1%,+0.9
St Fran (PA),56-61-2,47.9%,52.1%,+1.4
Col Charlestn,99-108-1,47.8%,52.2%,-0.6
Presbyterian,66-72-0,47.8%,52.2%,+0.8
Charl South,65-71-1,47.8%,52.2%,+0.4
Fresno St,138-151-3,47.8%,52.3%,+0.9
N Kentucky,53-58-1,47.8%,52.3%,+0.3
TX Christian,146-160-6,47.7%,52.3%,+0.4
Rutgers,167-183-5,47.7%,52.3%,-0.2
IU Indy,123-135-3,47.7%,52.3%,-0.2
Florida St,123-135-2,47.7%,52.3%,-0.2
Morehead St,114-126-3,47.5%,52.5%,+1.0
Jksnville St,133-147-5,47.5%,52.5%,-0.5
Manhattan,140-155-5,47.5%,52.5%,+0.1
San Jose St,187-207-5,47.5%,52.5%,+0.4
UAB,99-110-4,47.4%,52.6%,+0.2
Fla Atlantic,117-130-5,47.4%,52.6%,+1.0
Kennesaw St,70-78-2,47.3%,52.7%,-0.4
UL Monroe,139-155-8,47.3%,52.7%,-0.5
Radford,50-56-0,47.2%,52.8%,-2.3
Sac State,149-167-4,47.2%,52.9%,-0.1
Sam Hous St,41-46-0,47.1%,52.9%,-1.4
W Illinois,98-110-0,47.1%,52.9%,-0.1
App State,121-136-6,47.1%,52.9%,+0.2
LIU,40-45-3,47.1%,52.9%,+0.1
San Francisco,118-133-6,47.0%,53.0%,-0.3
E Michigan,147-166-1,47.0%,53.0%,-0.7
Purdue,108-122-1,47.0%,53.0%,+0.1
Georgia,153-173-3,46.9%,53.1%,-0.6
Florida,104-118-1,46.9%,53.2%,-0.4
Bryant,51-58-0,46.8%,53.2%,-0.6
UC Riverside,144-164-5,46.8%,53.3%,-0.5
Campbell,50-57-2,46.7%,53.3%,-0.9
N Arizona,140-160-6,46.7%,53.3%,-0.3
Vanderbilt,133-153-7,46.5%,53.5%,-0.1
GA Southern,125-144-1,46.5%,53.5%,-0.1
W Carolina,135-157-4,46.2%,53.8%,-1.0
Wm & Mary,131-153-7,46.1%,53.9%,+0.4
Wisconsin,95-111-4,46.1%,53.9%,-2.4
S Florida,166-194-1,46.1%,53.9%,-1.0
Boston U,59-69-0,46.1%,53.9%,-2.2
Texas A&M,109-128-1,46.0%,54.0%,-0.5
TX El Paso,108-127-2,46.0%,54.0%,-0.8
Houston,90-106-5,45.9%,54.1%,+0.1
E Kentucky,112-132-0,45.9%,54.1%,+0.8
Valparaiso,105-124-2,45.9%,54.2%,-1.2
UC Davis,104-123-7,45.8%,54.2%,0.0
Cornell,93-110-4,45.8%,54.2%,+0.7
Georgetown,141-167-2,45.8%,54.2%,-0.8
Fairfield,135-160-4,45.8%,54.2%,-0.3
Kansas,62-74-2,45.6%,54.4%,+0.9
Memphis,82-98-0,45.6%,54.4%,-0.2
Chicago St,82-98-5,45.6%,54.4%,-0.9
Saint Louis,116-139-4,45.5%,54.5%,-0.4
LSU,120-144-1,45.5%,54.6%,+0.1
S Indiana,20-24-0,45.5%,54.6%,-0.1
Seton Hall,131-158-2,45.3%,54.7%,-0.1
Holy Cross,72-87-2,45.3%,54.7%,-0.6
Wash State,144-174-4,45.3%,54.7%,-0.6
High Point,52-63-1,45.2%,54.8%,-0.8
Florida A&M,66-80-2,45.2%,54.8%,+0.3
Norfolk St,42-51-1,45.2%,54.8%,+0.9
UCSB,97-118-4,45.1%,54.9%,-1.5
E Illinois,143-174-4,45.1%,54.9%,-1.1
Kent St,91-111-6,45.1%,55.0%,-1.1
Miami (OH),132-161-7,45.1%,55.0%,-0.5
Maryland BC,48-59-0,44.9%,55.1%,+1.0
Southern,48-59-1,44.9%,55.1%,-3.1
Alabama St,65-80-3,44.8%,55.2%,-0.5
TX-Pan Am,56-69-1,44.8%,55.2%,-0.1
Mercer,66-82-4,44.6%,55.4%,+0.8
Tennessee,104-130-5,44.4%,55.6%,-1.3
Colorado,123-154-1,44.4%,55.6%,-1.1
Middle Tenn,98-123-4,44.3%,55.7%,-1.3
Longwood,43-54-0,44.3%,55.7%,-0.9
N Dakota St,70-88-1,44.3%,55.7%,+0.7
Akron,79-100-3,44.1%,55.9%,-1.5
Monmouth,78-99-1,44.1%,55.9%,-1.4
Vermont,29-37-0,43.9%,56.1%,-2.0
Central Conn,63-81-2,43.8%,56.3%,-1.6
Grambling St,41-53-1,43.6%,56.4%,-1.6
Bucknell,58-76-1,43.3%,56.7%,-0.1
Fla Gulf Cst,48-63-3,43.2%,56.8%,-3.4
Siena,114-152-3,42.9%,57.1%,-1.6
Stony Brook,49-66-1,42.6%,57.4%,-1.8
Tarleton St,23-31-0,42.6%,57.4%,+0.8
Louisville,101-138-5,42.3%,57.7%,-1.5
Seattle,60-83-2,42.0%,58.0%,-2.4
St Peters,116-162-7,41.7%,58.3%,-1.8
Alab A&M,60-84-1,41.7%,58.3%,-2.1
N Hampshire,50-72-1,41.0%,59.0%,-2.4
Wagner,38-55-2,40.9%,59.1%,-0.8
Colgate,32-47-1,40.5%,59.5%,-2.3
Liberty,37-55-0,40.2%,59.8%,-2.7
Merrimack,25-41-0,37.9%,62.1%,-3.1
Stonehill,17-31-1,35.4%,64.6%,-3.2
Maryland ES,39-84-2,31.7%,68.3%,-4.9
