Team,Over Record,Over %,Under %,Total +/-
Providence,173-154-6,52.9%,47.1%,+1.4
Portland St,155-138-6,52.9%,47.1%,+2.6
St Josephs,171-153-2,52.8%,47.2%,+2.3
NC A&T,87-78-1,52.7%,47.3%,+1.4
Missouri St,145-130-1,52.7%,47.3%,+1.8
Wyoming,196-176-7,52.7%,47.3%,+1.2
Missouri,178-160-3,52.7%,47.3%,+1.4
Georgetown,169-152-3,52.7%,47.4%,+1.4
Texas St,90-81-5,52.6%,47.4%,+0.6
NC State,183-165-6,52.6%,47.4%,-0.1
Louisiana,135-122-1,52.5%,47.5%,+1.0
Austin Peay,159-144-8,52.5%,47.5%,+2.6
Miss Val St,127-115-4,52.5%,47.5%,+1.4
Sam Hous St,64-58-0,52.5%,47.5%,-0.1
TN State,168-153-3,52.3%,47.7%,+0.6
SIU Edward,136-124-7,52.3%,47.7%,+0.3
Mercer,91-83-5,52.3%,47.7%,+2.4
TX-Pan Am,82-75-3,52.2%,47.8%,+0.8
Clemson,131-120-4,52.2%,47.8%,+1.3
UNLV,134-123-3,52.1%,47.9%,+0.1
Northeastrn,134-123-7,52.1%,47.9%,+0.7
Howard,77-71-3,52.0%,48.0%,+1.2
Memphis,103-95-1,52.0%,48.0%,+3.2
Oregon St,208-192-0,52.0%,48.0%,+0.2
Penn St,204-189-3,51.9%,48.1%,+1.2
Liberty,41-38-1,51.9%,48.1%,+2.6
Rob Morris,83-77-4,51.9%,48.1%,+0.2
Bellarmine,42-39-0,51.9%,48.2%,+1.6
Wichita St,86-80-1,51.8%,48.2%,+0.9
Wright St,116-108-5,51.8%,48.2%,+0.3
Coastal Car,87-81-1,51.8%,48.2%,+2.3
South Dakota,105-98-2,51.7%,48.3%,+2.6
VMI,125-117-1,51.7%,48.4%,+2.1
Utah St,94-88-2,51.7%,48.4%,+0.8
Chattanooga,143-134-2,51.6%,48.4%,+0.8
IL-Chicago,207-194-2,51.6%,48.4%,+0.9
Incar Word,80-75-1,51.6%,48.4%,+1.5
Michigan,151-142-7,51.5%,48.5%,+0.2
W Virginia,135-127-6,51.5%,48.5%,+1.1
Col Charlestn,107-101-1,51.4%,48.6%,+1.1
WI-Milwkee,164-155-2,51.4%,48.6%,+0.2
NC Central,55-52-0,51.4%,48.6%,-1.0
Miss State,148-140-5,51.4%,48.6%,+0.3
Syracuse,130-123-1,51.4%,48.6%,+1.6
Coppin St,112-106-2,51.4%,48.6%,+0.5
Arizona St,171-162-3,51.4%,48.7%,+0.3
U Mass,172-163-4,51.3%,48.7%,+1.0
Old Dominion,116-110-3,51.3%,48.7%,+0.9
Colorado St,159-151-1,51.3%,48.7%,+0.3
Radford,60-57-0,51.3%,48.7%,-0.3
Houston,103-98-4,51.2%,48.8%,+1.3
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Samford,153-146-2,51.2%,48.8%,+1.9
Campbell,68-65-2,51.1%,48.9%,+0.6
Kansas City,114-109-3,51.1%,48.9%,-0.2
Nebraska,188-180-4,51.1%,48.9%,+1.2
CS Fullerton,165-158-4,51.1%,48.9%,+2.4
Fresno St,165-158-3,51.1%,48.9%,+1.5
USC,165-158-6,51.1%,48.9%,+0.4
Mississippi,155-149-6,51.0%,49.0%,+1.6
Jksnville St,155-149-3,51.0%,49.0%,+0.4
LSU,155-149-1,51.0%,49.0%,+0.8
Albany,80-77-2,51.0%,49.0%,+1.1
Cornell,137-132-4,50.9%,49.1%,+1.0
Pepperdine,198-191-5,50.9%,49.1%,+0.8
Brown,142-137-5,50.9%,49.1%,+1.0
Longwood,57-55-3,50.9%,49.1%,+0.5
Kansas St,147-142-5,50.9%,49.1%,+1.8
Ohio St,119-115-1,50.9%,49.2%,+1.3
Tulsa,155-150-4,50.8%,49.2%,+0.2
California,185-179-5,50.8%,49.2%,+0.5
E Carolina,192-186-5,50.8%,49.2%,+0.8
Alabama,137-133-6,50.7%,49.3%,+1.6
NC-Wilmgton,171-166-2,50.7%,49.3%,+0.5
Miami,157-153-4,50.7%,49.4%,+0.7
Washington,155-151-1,50.7%,49.4%,+0.7
Rutgers,203-198-5,50.6%,49.4%,+0.7
Florida,84-82-1,50.6%,49.4%,+1.7
Murray St,87-85-2,50.6%,49.4%,+0.9
Sac State,193-189-5,50.5%,49.5%,+0.4
Montana,98-96-3,50.5%,49.5%,+0.4
Ark Pine Bl,99-97-3,50.5%,49.5%,+0.3
Belmont,50-49-0,50.5%,49.5%,-0.8
NC-Grnsboro,153-150-5,50.5%,49.5%,+0.8
Charlotte,170-167-8,50.5%,49.6%,+0.5
San Diego,181-178-4,50.4%,49.6%,-0.1
TX A&M-CC,66-65-3,50.4%,49.6%,0.0
Navy,70-69-2,50.4%,49.6%,-1.6
Temple,147-145-5,50.3%,49.7%,+1.1
F Dickinson,79-78-3,50.3%,49.7%,+0.9
CS Bakersfld,79-78-0,50.3%,49.7%,+0.4
Drake,160-158-3,50.3%,49.7%,+0.8
Canisius,174-172-9,50.3%,49.7%,+1.1
Central Mich,191-189-3,50.3%,49.7%,+0.9
Evansville,196-194-3,50.3%,49.7%,+1.1
LA Tech,123-122-2,50.2%,49.8%,+0.1
Maryland,135-134-6,50.2%,49.8%,+0.8
Iowa,161-160-4,50.2%,49.8%,+1.1
Duquesne,154-153-4,50.2%,49.8%,+1.3
James Mad,163-162-4,50.2%,49.9%,+0.8
Le Moyne,16-16-0,50.0%,50.0%,-0.7
Detroit,192-192-6,50.0%,50.0%,+0.7
S Carolina,170-170-7,50.0%,50.0%,0.0
Arkansas,129-129-2,50.0%,50.0%,+0.5
Stanford,147-147-1,50.0%,50.0%,+0.5
Tulane,183-183-4,50.0%,50.0%,+0.7
N Florida,80-80-3,50.0%,50.0%,+0.4
Utah Tech,49-49-0,50.0%,50.0%,+0.2
Siena,156-157-2,49.8%,50.2%,+0.6
San Francisco,137-138-3,49.8%,50.2%,+0.5
UCF,129-130-5,49.8%,50.2%,+0.5
Fordham,194-196-11,49.7%,50.3%,+0.1
Idaho,192-194-4,49.7%,50.3%,+0.1
Air Force,176-178-5,49.7%,50.3%,+0.1
Towson,166-168-8,49.7%,50.3%,+1.0
Lafayette,79-80-4,49.7%,50.3%,-0.6
Kentucky,74-75-1,49.7%,50.3%,-0.6
TX El Paso,129-131-3,49.6%,50.4%,+0.6
Grambling St,63-64-2,49.6%,50.4%,-0.1
Utah Valley,64-65-0,49.6%,50.4%,-0.6
Toledo,126-128-2,49.6%,50.4%,+0.8
TX Christian,180-183-7,49.6%,50.4%,+1.4
Troy,161-164-6,49.5%,50.5%,+0.1
Arkansas St,155-158-5,49.5%,50.5%,+1.2
E Michigan,186-190-1,49.5%,50.5%,-0.3
Marist,186-190-4,49.5%,50.5%,+0.5
San Jose St,230-235-7,49.5%,50.5%,+0.7
U Penn,130-133-7,49.4%,50.6%,-0.3
North Texas,128-131-6,49.4%,50.6%,+1.7
Minnesota,175-180-5,49.3%,50.7%,+0.4
Gard-Webb,66-68-2,49.3%,50.8%,+0.6
Indiana,151-156-7,49.2%,50.8%,-0.1
McNeese St,60-62-0,49.2%,50.8%,+1.2
App State,149-154-6,49.2%,50.8%,-0.4
VA Tech,144-149-5,49.2%,50.9%,+0.5
N Carolina,85-88-1,49.1%,50.9%,0.0
Georgia,195-202-2,49.1%,50.9%,0.0
N Illinois,195-202-5,49.1%,50.9%,+0.8
Marshall,139-144-5,49.1%,50.9%,+0.5
Citadel,211-219-4,49.1%,50.9%,-0.4
Mt St Marys,75-78-4,49.0%,51.0%,+0.5
Mass Lowell,50-52-2,49.0%,51.0%,+1.9
W Carolina,174-181-3,49.0%,51.0%,-0.4
Harvard,99-103-0,49.0%,51.0%,-0.5
Oklahoma St,147-153-3,49.0%,51.0%,-0.5
Akron,95-99-2,49.0%,51.0%,+1.6
Kennesaw St,87-91-3,48.9%,51.1%,-0.3
Fairfield,152-159-6,48.9%,51.1%,-0.2
TN Tech,172-180-0,48.9%,51.1%,+0.9
Richmond,143-150-5,48.8%,51.2%,-0.3
DePaul,217-228-7,48.8%,51.2%,+0.7
Texas Tech,152-160-6,48.7%,51.3%,-0.2
Texas A&M,128-135-2,48.7%,51.3%,+0.3
Oregon,128-135-3,48.7%,51.3%,+1.1
Portland,182-192-4,48.7%,51.3%,+0.1
St Fran (PA),72-76-1,48.7%,51.4%,-0.2
Jacksonville,71-75-1,48.6%,51.4%,+0.3
Elon,185-196-2,48.6%,51.4%,-0.4
Manhattan,168-178-4,48.6%,51.5%,+0.6
Cleveland St,164-174-5,48.5%,51.5%,-0.5
IU Indy,148-157-2,48.5%,51.5%,+0.3
Purdue,112-119-1,48.5%,51.5%,+0.4
Hawaii,127-135-5,48.5%,51.5%,+0.2
Yale,92-98-1,48.4%,51.6%,-0.5
Villanova,90-96-5,48.4%,51.6%,-0.7
Fla Atlantic,135-144-3,48.4%,51.6%,+0.5
UC Davis,135-144-5,48.4%,51.6%,+0.3
Valparaiso,133-142-2,48.4%,51.6%,+0.2
Lindenwood,29-31-2,48.3%,51.7%,-0.1
Maine,86-92-2,48.3%,51.7%,-1.0
N Alabama,57-61-1,48.3%,51.7%,+1.4
Jackson St,71-76-1,48.3%,51.7%,-0.4
GA Southern,156-167-0,48.3%,51.7%,0.0
Central Conn,84-90-1,48.3%,51.7%,-0.5
Oakland,97-104-4,48.3%,51.7%,+0.2
N Kentucky,55-59-1,48.3%,51.8%,+0.2
Rice,192-206-4,48.2%,51.8%,+0.5
Bradley,162-174-3,48.2%,51.8%,-0.1
Loyola-Chi,134-144-2,48.2%,51.8%,+0.5
Beth-Cook,67-72-2,48.2%,51.8%,-2.0
Louisville,105-113-3,48.2%,51.8%,-0.2
S Alabama,143-154-2,48.2%,51.9%,+0.1
Winthrop,51-55-2,48.1%,51.9%,-0.1
Florida St,138-149-5,48.1%,51.9%,-0.1
S Methodist,112-121-3,48.1%,51.9%,-0.5
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
TX Southern,60-65-1,48.0%,52.0%,+0.7
Drexel,142-154-3,48.0%,52.0%,+0.8
Bryant,57-62-1,47.9%,52.1%,+1.6
La Salle,169-184-3,47.9%,52.1%,+0.4
S Mississippi,163-178-6,47.8%,52.2%,-0.2
S Florida,200-219-0,47.7%,52.3%,-0.1
Abl Christian,42-46-2,47.7%,52.3%,-1.4
Monmouth,94-103-1,47.7%,52.3%,+0.5
W Illinois,120-132-2,47.6%,52.4%,+0.1
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
Niagara,157-173-6,47.6%,52.4%,+0.8
UCLA,125-138-3,47.5%,52.5%,+0.1
VCU,76-84-3,47.5%,52.5%,-0.5
GA Tech,198-219-8,47.5%,52.5%,-0.1
Kent St,103-114-5,47.5%,52.5%,-1.4
Presbyterian,84-93-0,47.5%,52.5%,-0.1
N Dakota St,74-82-1,47.4%,52.6%,+0.8
Xavier,102-113-4,47.4%,52.6%,-0.3
Furman,120-133-2,47.4%,52.6%,-0.9
E Illinois,183-203-6,47.4%,52.6%,-0.2
Loyola Mymt,174-194-6,47.3%,52.7%,-1.5
Nicholls,52-58-1,47.3%,52.7%,+1.9
St Bonavent,138-154-2,47.3%,52.7%,-0.3
Georgia St,111-124-2,47.2%,52.8%,+0.2
Cal St Nrdge,176-197-8,47.2%,52.8%,+0.3
St Johns,184-206-6,47.2%,52.8%,+0.9
Butler,114-128-2,47.1%,52.9%,-0.4
American,65-73-0,47.1%,52.9%,-0.8
Mercyhurst,8-9-0,47.1%,52.9%,-1.1
S Illinois,136-153-2,47.1%,52.9%,-1.5
S Car State,87-98-0,47.0%,53.0%,+0.1
Vanderbilt,157-177-4,47.0%,53.0%,0.0
Chicago St,102-115-6,47.0%,53.0%,-0.1
Cal Poly,188-212-8,47.0%,53.0%,+0.6
Wofford,124-140-3,47.0%,53.0%,-1.9
E Kentucky,123-139-4,47.0%,53.1%,+1.1
Boston U,69-78-0,46.9%,53.1%,-2.0
Vermont,38-43-0,46.9%,53.1%,-0.2
Wash State,167-189-4,46.9%,53.1%,0.0
Stony Brook,67-76-1,46.9%,53.2%,+0.4
TN Martin,171-194-6,46.9%,53.2%,+0.5
Fla Gulf Cst,59-67-1,46.8%,53.2%,-1.4
W Kentucky,103-117-4,46.8%,53.2%,-0.4
UCSB,102-116-3,46.8%,53.2%,-0.1
N Arizona,172-196-3,46.7%,53.3%,-0.6
Hampton,91-104-1,46.7%,53.3%,-0.3
Colorado,144-165-0,46.6%,53.4%,-0.1
SE Louisiana,67-77-2,46.5%,53.5%,-1.2
Northwestern,166-191-8,46.5%,53.5%,-0.3
New Mexico,112-129-3,46.5%,53.5%,+0.6
Michigan St,90-104-4,46.4%,53.6%,-0.4
Utah,141-163-3,46.4%,53.6%,-1.0
N Mex State,102-119-5,46.2%,53.9%,+0.2
N Iowa,108-126-2,46.2%,53.9%,-0.4
TX-Arlington,81-95-2,46.0%,54.0%,-0.6
IPFW,90-106-5,45.9%,54.1%,-1.2
TX A&M-Com,28-33-0,45.9%,54.1%,+0.7
Dartmouth,151-179-4,45.8%,54.2%,+0.1
Maryland BC,64-76-0,45.7%,54.3%,+0.3
San Diego St,86-103-3,45.5%,54.5%,-1.4
Wm & Mary,151-182-7,45.4%,54.7%,+0.2
St Peters,146-176-10,45.3%,54.7%,-1.6
Notre Dame,138-167-5,45.3%,54.8%,+0.5
Cincinnati,95-115-3,45.2%,54.8%,-2.0
Rider,131-159-2,45.2%,54.8%,0.0
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Morehead St,136-166-2,45.0%,55.0%,-0.3
Princeton,81-99-1,45.0%,55.0%,+0.2
Wisconsin,97-119-3,44.9%,55.1%,-0.6
UL Monroe,164-202-10,44.8%,55.2%,-0.8
Alabama St,73-90-2,44.8%,55.2%,-0.1
Virginia,107-132-2,44.8%,55.2%,-0.1
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Stonehill,25-31-1,44.6%,55.4%,-1.2
Alab A&M,81-101-1,44.5%,55.5%,-2.2
Miami (OH),164-205-3,44.4%,55.6%,-1.0
Middle Tenn,116-145-7,44.4%,55.6%,+0.2
E Tenn St,68-85-4,44.4%,55.6%,-2.1
Binghamton,83-104-2,44.4%,55.6%,-1.1
Davidson,78-98-4,44.3%,55.7%,+1.1
Connecticut,85-108-2,44.0%,56.0%,-0.4
UC Irvine,106-135-4,44.0%,56.0%,-1.5
Southern,51-65-2,44.0%,56.0%,-2.2
Lehigh,58-74-2,43.9%,56.1%,-1.4
Oklahoma,126-161-5,43.9%,56.1%,-2.0
Illinois,114-146-4,43.9%,56.2%,-1.4
Saint Louis,132-169-5,43.9%,56.2%,-1.3
Tarleton St,35-45-0,43.8%,56.3%,-0.8
UAB,98-127-6,43.6%,56.4%,-0.8
Tennessee,99-130-4,43.2%,56.8%,-1.5
Creighton,85-112-4,43.2%,56.9%,-1.9
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Charl South,74-98-2,43.0%,57.0%,-1.2
Florida A&M,77-103-2,42.8%,57.2%,-1.3
Pittsburgh,108-145-2,42.7%,57.3%,-1.8
UC Riverside,167-226-5,42.5%,57.5%,-2.0
LIU,42-58-1,42.0%,58.0%,-1.0
Ste F Austin,33-47-0,41.3%,58.8%,-2.4
Wagner,47-67-2,41.2%,58.8%,-2.0
Kansas,41-62-1,39.8%,60.2%,-2.5
Merrimack,28-45-1,38.4%,61.6%,-3.8
N Hampshire,53-87-1,37.9%,62.1%,-2.8
Maryland ES,59-109-2,35.1%,64.9%,-3.0
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,25-54-1,31.7%,68.4%,-3.8
