Team,Over Record,Over %,Under %,Total +/-
Pepperdine,135-123-5,52.3%,47.7%,+0.1
Geo Mason,149-136-4,52.3%,47.7%,+0.5
Kansas,187-171-5,52.2%,47.8%,+2.4
W Kentucky,141-129-7,52.2%,47.8%,+2.1
Wm & Mary,118-108-6,52.2%,47.8%,+2.5
CS Fullerton,119-109-3,52.2%,47.8%,+2.6
Notre Dame,173-159-6,52.1%,47.9%,+1.7
Loyola Mymt,138-127-4,52.1%,47.9%,+0.3
N Arizona,113-104-5,52.1%,47.9%,+1.9
Mississippi,169-156-5,52.0%,48.0%,+1.6
Loyola-MD,92-85-5,52.0%,48.0%,+0.8
Delaware,124-115-2,51.9%,48.1%,+1.3
Purdue,169-157-4,51.8%,48.2%,+1.1
U Mass,156-145-2,51.8%,48.2%,+1.3
S Methodist,143-133-6,51.8%,48.2%,+0.9
Buffalo,129-120-7,51.8%,48.2%,+1.2
Elon,115-107-0,51.8%,48.2%,+2.5
St Fran (PA),44-41-0,51.8%,48.2%,+1.6
Rice,133-124-0,51.8%,48.3%,+2.2
Wisconsin,177-165-5,51.8%,48.3%,+0.5
SIU Edward,75-70-0,51.7%,48.3%,-0.3
Princeton,105-98-1,51.7%,48.3%,+0.8
Miss Val St,32-30-0,51.6%,48.4%,0.0
Cal Baptist,48-45-1,51.6%,48.4%,+1.2
Vanderbilt,178-167-5,51.6%,48.4%,+1.3
Kennesaw St,49-46-2,51.6%,48.4%,+0.4
VA Tech,151-142-6,51.5%,48.5%,+1.3
Toledo,135-127-2,51.5%,48.5%,-0.2
NC State,189-178-4,51.5%,48.5%,+1.0
Ohio,139-131-3,51.5%,48.5%,+1.8
St Marys,157-148-2,51.5%,48.5%,+0.3
U Penn,122-115-4,51.5%,48.5%,+1.1
Monmouth,71-67-1,51.5%,48.6%,+1.5
Lehigh,55-52-0,51.4%,48.6%,+2.1
St. Thomas,19-18-2,51.4%,48.7%,+2.5
New Mexico,157-149-2,51.3%,48.7%,+0.6
W Illinois,79-75-1,51.3%,48.7%,+0.6
Minnesota,179-170-3,51.3%,48.7%,+0.9
Loyola-Chi,141-134-2,51.3%,48.7%,+0.9
Hofstra,122-116-2,51.3%,48.7%,+1.6
Missouri St,146-139-3,51.2%,48.8%,+0.8
UCLA,195-186-5,51.2%,48.8%,+0.7
Hampton,44-42-1,51.2%,48.8%,+1.9
Pacific,134-128-4,51.2%,48.9%,+0.4
Washington,180-172-2,51.1%,48.9%,+0.7
Geo Wshgtn,136-130-6,51.1%,48.9%,+1.5
Colorado,161-154-4,51.1%,48.9%,+1.5
Bellarmine,24-23-1,51.1%,48.9%,+1.7
Murray St,126-121-3,51.0%,49.0%,+0.6
Winthrop,52-50-3,51.0%,49.0%,+1.7
WI-Grn Bay,130-125-4,51.0%,49.0%,+0.5
W Virginia,158-152-3,51.0%,49.0%,+1.6
Oregon St,161-155-3,51.0%,49.1%,+1.1
N Mex State,110-106-2,50.9%,49.1%,+1.1
Duquesne,141-136-2,50.9%,49.1%,+1.2
Texas Tech,164-159-5,50.8%,49.2%,+0.4
Kansas City,69-67-1,50.7%,49.3%,+0.9
Wright St,139-135-3,50.7%,49.3%,+0.5
Indiana,186-181-4,50.7%,49.3%,+0.1
Abl Christian,38-37-1,50.7%,49.3%,+1.4
Butler,155-151-9,50.7%,49.4%,+1.2
Ball St,130-127-3,50.6%,49.4%,+0.7
SC Upstate,46-45-0,50.6%,49.5%,+0.3
Binghamton,46-45-1,50.6%,49.5%,+0.4
Maryland BC,52-51-0,50.5%,49.5%,+1.3
GA Southern,107-105-3,50.5%,49.5%,+0.5
Sac State,111-109-2,50.5%,49.6%,+2.4
Vermont,59-58-1,50.4%,49.6%,+0.6
Cincinnati,174-171-5,50.4%,49.6%,+2.0
Fordham,133-131-5,50.4%,49.6%,-0.1
N Iowa,136-134-2,50.4%,49.6%,+1.4
Wichita St,144-142-2,50.4%,49.7%,+1.3
Gonzaga,148-146-4,50.3%,49.7%,+0.1
TX-Arlington,73-72-0,50.3%,49.7%,-0.4
Michigan,172-170-0,50.3%,49.7%,+0.4
Arizona,184-182-4,50.3%,49.7%,+0.6
Kentucky,186-184-5,50.3%,49.7%,+1.0
UAB,141-140-8,50.2%,49.8%,+1.4
DePaul,165-164-5,50.2%,49.9%,+1.1
Alcorn St,28-28-1,50.0%,50.0%,+0.4
Morgan St,34-34-3,50.0%,50.0%,+1.9
Alabama,156-156-4,50.0%,50.0%,-0.1
Miami (OH),129-129-3,50.0%,50.0%,+1.2
Chicago St,35-35-1,50.0%,50.0%,+1.4
Ark Pine Bl,29-29-1,50.0%,50.0%,-1.3
Campbell,48-48-1,50.0%,50.0%,+0.2
W Carolina,104-104-4,50.0%,50.0%,+0.7
TX-Pan Am,38-38-1,50.0%,50.0%,-1.1
San Diego,133-133-1,50.0%,50.0%,-1.4
Prairie View,34-34-1,50.0%,50.0%,-0.9
Mass Lowell,46-46-1,50.0%,50.0%,+1.1
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
S Indiana,16-16-0,50.0%,50.0%,-0.4
Marquette,163-164-1,49.9%,50.2%,-0.4
Dayton,161-162-4,49.9%,50.2%,-0.2
Clemson,158-159-2,49.8%,50.2%,-0.7
Penn St,148-149-4,49.8%,50.2%,+0.9
Baylor,138-139-0,49.8%,50.2%,+0.8
IL-Chicago,134-135-1,49.8%,50.2%,+0.2
Duke,197-199-4,49.8%,50.3%,+0.7
Boise St,138-140-3,49.6%,50.4%,+0.4
Iona,112-114-3,49.6%,50.4%,+1.1
TN State,109-111-0,49.6%,50.5%,+1.8
Troy,104-106-6,49.5%,50.5%,+0.2
BYU,150-153-3,49.5%,50.5%,+0.6
Stanford,171-175-3,49.4%,50.6%,+0.8
Marist,117-120-4,49.4%,50.6%,+1.1
Oklahoma,151-155-5,49.4%,50.7%,-0.1
NC Central,38-39-0,49.4%,50.7%,-0.3
Miami,147-151-2,49.3%,50.7%,+1.0
Texas St,68-70-2,49.3%,50.7%,-0.7
Maine,34-35-1,49.3%,50.7%,+1.9
Indiana St,125-129-3,49.2%,50.8%,-0.5
UCF,125-129-4,49.2%,50.8%,-0.9
Holy Cross,54-56-1,49.1%,50.9%,-0.2
Navy,54-56-0,49.1%,50.9%,-1.3
Marshall,135-140-4,49.1%,50.9%,+0.6
American,53-55-0,49.1%,50.9%,-0.4
James Mad,126-131-3,49.0%,51.0%,+0.8
Columbia,97-101-4,49.0%,51.0%,+0.8
Chattanooga,118-123-1,49.0%,51.0%,+0.5
Connecticut,162-169-6,48.9%,51.1%,-0.5
Valparaiso,114-119-2,48.9%,51.1%,0.0
Coastal Car,68-71-0,48.9%,51.1%,-1.1
Rhode Island,143-150-0,48.8%,51.2%,-0.6
Santa Clara,143-150-1,48.8%,51.2%,+0.6
Jksnville St,101-106-5,48.8%,51.2%,-0.3
Oregon,176-185-3,48.8%,51.3%,+0.4
LA Tech,115-121-4,48.7%,51.3%,-0.6
S Carolina,152-160-4,48.7%,51.3%,0.0
Col Charlestn,131-138-2,48.7%,51.3%,-0.3
Cal Poly,111-117-2,48.7%,51.3%,+1.6
S Illinois,135-143-4,48.6%,51.4%,+0.1
Michigan St,169-179-4,48.6%,51.4%,-0.3
Villanova,150-159-4,48.5%,51.5%,-0.3
N Alabama,33-35-0,48.5%,51.5%,-0.8
E Kentucky,111-118-5,48.5%,51.5%,+1.0
Old Dominion,136-145-5,48.4%,51.6%,-0.5
Iowa St,149-159-6,48.4%,51.6%,-0.9
UC Davis,87-93-7,48.3%,51.7%,+1.2
NC-Wilmgton,114-122-1,48.3%,51.7%,-0.2
Maryland,168-180-2,48.3%,51.7%,+1.2
Jacksonville,42-45-0,48.3%,51.7%,-1.8
TX Christian,141-152-2,48.1%,51.9%,-0.2
Florida,153-165-4,48.1%,51.9%,-0.9
UC Irvine,113-122-3,48.1%,51.9%,+1.3
Drexel,119-129-5,48.0%,52.0%,-0.1
Quinnipiac,71-77-1,48.0%,52.0%,+0.1
Bucknell,57-62-1,47.9%,52.1%,+0.6
San Jose St,123-134-2,47.9%,52.1%,-0.2
Evansville,130-142-1,47.8%,52.2%,+0.1
N Kentucky,65-71-0,47.8%,52.2%,-0.3
LSU,151-165-3,47.8%,52.2%,+0.1
E Carolina,127-139-3,47.7%,52.3%,0.0
Georgia,156-172-2,47.6%,52.4%,-0.3
App State,107-118-3,47.6%,52.4%,0.0
Missouri,158-175-1,47.5%,52.6%,+0.2
VCU,149-165-3,47.5%,52.6%,-0.6
LIU,27-30-2,47.4%,52.6%,-0.1
Mt St Marys,44-49-1,47.3%,52.7%,-1.0
USC,164-183-6,47.3%,52.7%,-0.1
Charlotte,129-144-4,47.3%,52.8%,+0.3
Albany,43-48-0,47.3%,52.8%,+0.4
Oklahoma St,141-158-3,47.2%,52.8%,+0.5
Arizona St,156-175-3,47.1%,52.9%,-0.4
Canisius,112-126-2,47.1%,52.9%,+0.1
S Dakota St,77-87-2,47.0%,53.1%,0.0
Northwestern,144-163-10,46.9%,53.1%,-0.5
Wash State,151-171-3,46.9%,53.1%,-0.3
Manhattan,113-128-2,46.9%,53.1%,+1.0
Tulsa,135-153-5,46.9%,53.1%,-0.8
Seton Hall,148-168-3,46.8%,53.2%,+0.7
Illinois,155-176-5,46.8%,53.2%,-0.5
N Illinois,117-133-1,46.8%,53.2%,-0.1
Fairfield,115-131-5,46.8%,53.3%,+0.6
UC Riverside,106-121-5,46.7%,53.3%,+1.1
Morehead St,105-120-4,46.7%,53.3%,+1.0
Grambling St,28-32-0,46.7%,53.3%,-1.6
Army,49-56-0,46.7%,53.3%,-2.9
Nicholls,28-32-0,46.7%,53.3%,+0.9
TN Tech,107-123-2,46.5%,53.5%,+0.8
Cornell,80-92-5,46.5%,53.5%,+0.7
Rutgers,152-175-5,46.5%,53.5%,-2.0
Central Ark,33-38-2,46.5%,53.5%,+1.1
TX El Paso,129-149-1,46.4%,53.6%,-0.6
S Alabama,118-137-7,46.3%,53.7%,+0.5
Fresno St,136-159-4,46.1%,53.9%,+0.2
Cleveland St,117-137-4,46.1%,53.9%,-0.9
Akron,116-136-3,46.0%,54.0%,-1.2
Texas,148-174-8,46.0%,54.0%,-0.4
High Point,49-58-1,45.8%,54.2%,+0.3
St Johns,162-192-5,45.8%,54.2%,-1.5
Georgetown,153-182-1,45.7%,54.3%,-0.7
Davidson,116-138-2,45.7%,54.3%,-1.6
Saint Louis,141-169-5,45.5%,54.5%,-1.1
Syracuse,172-207-5,45.4%,54.6%,-0.5
Rob Morris,49-59-2,45.4%,54.6%,-0.1
Middle Tenn,115-139-4,45.3%,54.7%,-2.3
Citadel,96-116-4,45.3%,54.7%,-2.3
Ohio St,165-200-4,45.2%,54.8%,-1.3
NW State,33-40-1,45.2%,54.8%,-0.3
St Josephs,127-154-3,45.2%,54.8%,-0.9
Central Conn,42-51-1,45.2%,54.8%,-0.1
NC-Grnsboro,112-136-2,45.2%,54.8%,-2.2
Alab A&M,37-45-0,45.1%,54.9%,-1.0
Utah Tech,23-28-0,45.1%,54.9%,-2.9
Dartmouth,78-95-1,45.1%,54.9%,-0.7
VMI,53-65-0,44.9%,55.1%,+0.6
TX A&M-CC,39-48-0,44.8%,55.2%,-1.9
Stony Brook,47-58-1,44.8%,55.2%,-0.7
Memphis,161-200-3,44.6%,55.4%,-1.8
S Florida,136-169-2,44.6%,55.4%,-2.2
Maryland ES,20-25-1,44.4%,55.6%,-2.2
Tarleton St,20-25-1,44.4%,55.6%,+2.9
St Peters,98-123-2,44.3%,55.7%,-1.0
Louisville,162-204-5,44.3%,55.7%,-1.3
Texas A&M,127-160-3,44.3%,55.8%,-1.0
Louisiana,105-133-3,44.1%,55.9%,0.0
Virginia,144-183-1,44.0%,56.0%,-2.5
Southern,29-37-1,43.9%,56.1%,-2.4
Tennessee,143-183-7,43.9%,56.1%,-1.3
Siena,116-149-7,43.8%,56.2%,-0.6
Nebraska,127-165-5,43.5%,56.5%,-1.9
Fla Gulf Cst,50-65-1,43.5%,56.5%,-0.8
Mercer,59-77-2,43.4%,56.6%,-1.9
Kansas St,124-162-5,43.4%,56.6%,-1.5
E Michigan,107-140-1,43.3%,56.7%,-1.4
Liberty,55-72-0,43.3%,56.7%,-2.4
Sam Hous St,32-42-0,43.2%,56.8%,-0.8
Charl South,35-46-1,43.2%,56.8%,-2.8
Hawaii,139-183-4,43.2%,56.8%,-0.9
UCSB,103-137-6,42.9%,57.1%,-2.4
N Hampshire,43-58-2,42.6%,57.4%,-2.3
Wagner,42-57-1,42.4%,57.6%,-0.6
Illinois St,121-165-5,42.3%,57.7%,-1.8
Lamar,31-43-1,41.9%,58.1%,-1.5
GA Tech,141-196-6,41.8%,58.2%,-1.9
San Diego St,125-174-2,41.8%,58.2%,-2.7
Alabama St,27-38-1,41.5%,58.5%,-2.6
Lg Beach St,99-140-1,41.4%,58.6%,-2.5
Jackson St,25-36-0,41.0%,59.0%,-1.3
Delaware St,26-38-1,40.6%,59.4%,-2.7
Houston,114-169-7,40.3%,59.7%,-2.5
Merrimack,26-40-0,39.4%,60.6%,-2.3
Seattle,62-98-2,38.8%,61.3%,-2.4
NJIT,39-63-0,38.2%,61.8%,-4.6
Sacred Hrt,32-52-3,38.1%,61.9%,-3.5
Florida A&M,27-47-2,36.5%,63.5%,-2.9
Bryant,35-61-0,36.5%,63.5%,-3.7
Stonehill,9-18-0,33.3%,66.7%,-2.0
NC A&T,25-52-0,32.5%,67.5%,-6.4
