Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,2-2-0,50.0%,6.8,+0.9
Stetson,3-3-0,50.0%,-2.6,+1.5
IPFW,1-1-0,50.0%,27.0,-4.0
Army,3-3-0,50.0%,-3.2,-2.7
Maine,3-3-0,50.0%,-7.5,+1.2
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Florida Intl,2-2-0,50.0%,11.5,+10.9
Citadel,1-1-0,50.0%,3.8,-9.8
VCU,3-3-0,50.0%,20.6,+1.1
Davidson,2-2-0,50.0%,8.4,-5.8
Norfolk St,1-1-0,50.0%,17.7,-6.3
E Carolina,2-2-0,50.0%,11.6,-1.5
Iowa St,3-3-0,50.0%,22.7,-2.6
UC Davis,3-3-0,50.0%,-6.6,-5.2
Florida St,2-2-0,50.0%,5.8,-0.1
UL Monroe,1-1-0,50.0%,19.3,0.0
Tennessee,3-3-0,50.0%,23.0,+1.8
Pepperdine,2-2-0,50.0%,0.5,+0.8
Cincinnati,3-3-0,50.0%,18.5,+0.6
Canisius,2-2-0,50.0%,-12.8,+1.4
W Illinois,2-2-0,50.0%,0.2,-0.6
Northeastrn,3-3-0,50.0%,1.7,+0.9
Siena,2-2-0,50.0%,-7.3,-3.4
Seton Hall,3-3-0,50.0%,-1.7,-4.7
Tulane,1-1-0,50.0%,15.3,-5.3
W Georgia,2-2-0,50.0%,-14.3,-0.1
Marquette,1-1-0,50.0%,16.0,+4.5
Arizona St,2-2-0,50.0%,2.3,-1.9
St. Thomas,2-2-0,50.0%,19.7,+3.1
Wisconsin,2-2-0,50.0%,20.8,+0.4
Kentucky,2-2-0,50.0%,19.5,-0.4
Connecticut,2-2-0,50.0%,18.8,-0.8
Wichita St,2-2-2,50.0%,6.7,0.0
Drake,3-3-0,50.0%,19.8,+3.8
Wofford,2-2-0,50.0%,12.6,+3.5
UC Riverside,2-2-0,50.0%,-8.4,-9.8
Grambling St,1-1-0,50.0%,11.0,-5.5
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
GA Southern,2-2-0,50.0%,-0.8,0.0
Loyola-MD,3-3-0,50.0%,7.0,+0.3
SE Missouri,2-2-0,50.0%,0.6,+8.0
Colgate,2-2-0,50.0%,4.3,+1.4
Portland St,2-2-0,50.0%,9.8,-0.5
San Diego St,2-2-0,50.0%,16.4,+7.8
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
Fairfield,2-2-0,50.0%,-11.8,-6.5
Towson,2-2-0,50.0%,-8.3,-9.5
Cleveland St,2-2-0,50.0%,5.8,+7.8
Princeton,2-2-0,50.0%,1.3,+0.8
Alabama St,2-2-1,50.0%,-2.0,-1.5
Longwood,1-1-0,50.0%,18.8,-3.5
Utah Valley,2-2-0,50.0%,9.2,+5.8
Tulsa,2-2-0,50.0%,9.6,+0.5
Missouri,3-3-0,50.0%,10.8,+3.3
Ohio St,2-2-0,50.0%,-5.0,-4.9
USC,2-2-0,50.0%,11.8,+3.3
TN State,2-2-0,50.0%,-4.2,-5.1
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
Harvard,2-2-0,50.0%,0.5,+1.5
Georgia St,2-2-0,50.0%,4.4,-4.6
Arizona,3-4-0,42.9%,17.7,+0.5
Nebraska,3-4-0,42.9%,7.1,-1.9
Iona,2-3-0,40.0%,-15.6,-9.8
Bowling Grn,2-3-1,40.0%,-6.3,-1.5
CS Fullerton,2-3-0,40.0%,-9.2,-3.5
Niagara,2-3-0,40.0%,2.5,-0.3
Fla Gulf Cst,2-3-0,40.0%,-1.8,+2.7
Wright St,2-3-0,40.0%,-4.4,-1.5
McNeese St,2-3-0,40.0%,-0.4,-4.5
TX El Paso,2-3-0,40.0%,6.0,-5.5
Oral Roberts,2-3-0,40.0%,-17.0,-1.9
James Mad,2-3-0,40.0%,-1.6,-1.8
Boston Col,2-3-0,40.0%,4.0,-2.3
Neb Omaha,2-3-0,40.0%,-7.5,-5.2
S Carolina,2-3-0,40.0%,15.4,-0.5
Colorado St,2-3-0,40.0%,7.8,+2.0
Akron,2-3-0,40.0%,-4.0,-5.3
S Illinois,2-3-0,40.0%,-9.6,-5.4
Toledo,2-3-0,40.0%,8.0,-5.8
TN Tech,2-3-0,40.0%,-2.6,+3.5
Navy,2-3-0,40.0%,0.5,-7.3
Geo Wshgtn,2-3-0,40.0%,12.4,-1.1
Sam Hous St,2-3-0,40.0%,2.8,-0.2
Morehead St,2-3-0,40.0%,-7.7,-6.3
Washington,2-3-0,40.0%,7.2,-4.4
Howard,2-3-0,40.0%,-10.6,-0.8
Boston U,2-3-0,40.0%,1.2,-0.2
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
Tarleton St,2-3-0,40.0%,-18.8,-5.6
W Carolina,1-2-0,33.3%,2.0,-4.5
Stony Brook,1-2-0,33.3%,4.3,+1.0
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
Gonzaga,2-4-0,33.3%,15.0,+1.6
Chattanooga,1-2-0,33.3%,-12.0,-8.2
Creighton,1-2-0,33.3%,-2.0,-11.2
Brown,2-4-0,33.3%,-0.8,+0.3
Georgetown,1-2-0,33.3%,-3.0,-7.2
VA Tech,2-4-0,33.3%,-1.2,-5.8
N Arizona,1-2-0,33.3%,15.4,+1.5
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Miami,2-4-0,33.3%,17.7,-7.7
Vermont,1-2-0,33.3%,-1.0,-1.2
Penn St,2-4-0,33.3%,17.3,+1.9
Arkansas St,1-2-0,33.3%,20.8,+3.7
N Colorado,1-2-0,33.3%,5.0,-6.7
Detroit,1-2-0,33.3%,-2.5,-4.8
Virginia,2-4-0,33.3%,0.3,-3.4
Cornell,1-2-0,33.3%,13.8,-1.2
St Marys,2-4-0,33.3%,11.2,+1.7
Prairie View,2-4-0,33.3%,-15.1,-2.1
Pacific,1-2-0,33.3%,5.3,-0.8
Weber St,1-2-0,33.3%,23.8,-4.8
Seattle,1-2-0,33.3%,20.2,-4.8
Nevada,2-4-0,33.3%,1.2,-6.6
S Dakota St,1-2-0,33.3%,7.3,-3.2
Delaware St,1-2-0,33.3%,-10.3,+1.3
Cal Baptist,2-4-0,33.3%,-0.3,-2.2
Wm & Mary,1-2-0,33.3%,6.5,-5.3
TX-Arlington,1-2-0,33.3%,0.8,-6.7
LSU,2-4-0,33.3%,13.8,-3.5
California,1-2-1,33.3%,-7.3,-4.9
Fresno St,1-2-1,33.3%,-9.3,-4.0
E Illinois,2-4-0,33.3%,-15.2,-4.2
E Washingtn,1-2-0,33.3%,3.3,-0.2
Rob Morris,1-2-0,33.3%,-6.3,-4.0
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
N Illinois,1-2-0,33.3%,-7.7,+0.7
U Mass,1-2-0,33.3%,11.5,-1.7
Syracuse,2-4-0,33.3%,-6.8,-6.3
Clemson,1-2-0,33.3%,3.0,-5.0
Wake Forest,1-2-0,33.3%,5.0,-6.5
Cal Poly,1-2-0,33.3%,-8.7,+1.0
American,1-2-0,33.3%,4.3,-3.3
Miss Val St,1-3-0,25.0%,-47.3,-9.9
Minnesota,1-3-0,25.0%,6.3,-3.5
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
Marshall,1-3-0,25.0%,1.4,-4.5
Belmont,1-3-0,25.0%,2.0,-5.1
App State,1-3-0,25.0%,-1.3,-4.8
E Kentucky,1-3-0,25.0%,5.3,-6.0
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Austin Peay,1-3-0,25.0%,-6.6,-2.1
Lehigh,1-3-0,25.0%,-1.4,-10.0
Texas,1-3-0,25.0%,5.5,-6.8
Jacksonville,1-3-0,25.0%,0.2,+0.8
San Diego,1-3-0,25.0%,-12.3,-4.1
Cal St Nrdge,1-3-0,25.0%,3.8,-5.4
Evansville,1-3-0,25.0%,-13.3,-3.6
Rice,1-3-0,25.0%,-1.3,-4.8
N Hampshire,1-3-0,25.0%,-17.0,-5.1
Binghamton,1-3-0,25.0%,-3.6,-3.4
Utah Tech,1-3-0,25.0%,-17.0,-6.5
DePaul,1-3-0,25.0%,0.0,-4.6
Denver,1-3-0,25.0%,-14.8,-5.3
Bellarmine,1-3-0,25.0%,-16.3,-9.3
Lindenwood,1-3-0,25.0%,-2.0,-2.8
Rutgers,1-4-0,20.0%,5.8,-5.2
U Penn,1-4-0,20.0%,-1.8,-4.7
Oklahoma St,1-4-0,20.0%,4.0,-1.9
Temple,1-4-0,20.0%,-3.4,-2.7
Indiana,1-4-0,20.0%,5.4,-8.9
TX Southern,1-4-0,20.0%,-20.6,-1.5
Quinnipiac,1-4-0,20.0%,-6.6,-9.7
N Mex State,1-4-0,20.0%,-1.3,-4.4
Illinois,1-4-0,20.0%,8.6,-0.7
Charlotte,1-4-0,20.0%,-2.2,-5.1
Iowa,1-4-0,20.0%,8.0,-2.1
Purdue,1-4-0,20.0%,-1.2,-5.3
UAB,1-4-0,20.0%,1.0,-7.0
Duquesne,1-5-0,16.7%,-5.7,-5.5
UNLV,1-5-1,16.7%,1.0,-4.6
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
Kansas St,1-5-0,16.7%,9.7,-7.9
Ohio,1-5-0,16.7%,2.2,-3.3
Marist,1-5-0,16.7%,-0.5,-0.8
Albany,0-2-0,0.0%,5.8,-12.3
S Florida,0-4-0,0.0%,-7.0,-5.4
Columbia,0-2-0,0.0%,-6.0,-11.5
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
San Francisco,0-3-0,0.0%,12.0,-6.8
Samford,0-3-0,0.0%,5.5,-7.3
GA Tech,0-3-0,0.0%,-3.7,-7.0
UTSA,0-3-0,0.0%,0.8,-2.7
E Tenn St,0-2-0,0.0%,13.0,-5.5
Queens,0-2-0,0.0%,10.3,-3.3
Arkansas,0-4-0,0.0%,16.5,-1.4
New Mexico,0-3-0,0.0%,12.8,-10.2
Richmond,0-3-0,0.0%,-2.0,-7.5
Furman,0-1-0,0.0%,46.0,-8.0
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
NC Central,0-2-1,0.0%,11.5,-3.8
Rider,0-4-0,0.0%,-22.5,-11.8
Saint Louis,0-5-0,0.0%,4.8,-9.1
Charl South,0-2-0,0.0%,-22.0,-6.3
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Louisiana,0-5-0,0.0%,-16.8,-9.6
Kansas City,0-2-0,0.0%,-7.0,-13.0
Alab A&M,0-2-0,0.0%,-5.7,-16.0
Stonehill,0-1-0,0.0%,17.0,-3.5
