Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,6-2-1,75.0%,15.9,+4.8
Vanderbilt,8-3-0,72.7%,20.0,+3.1
Tennessee,8-3-0,72.7%,24.8,+3.1
Youngs St,5-2-0,71.4%,3.4,-1.8
WI-Milwkee,5-2-0,71.4%,10.6,+6.6
Yale,5-2-0,71.4%,12.3,+4.6
N Alabama,5-2-0,71.4%,17.7,+3.9
James Mad,5-2-0,71.4%,5.9,+2.1
Pittsburgh,7-3-0,70.0%,22.5,+7.5
Michigan St,7-3-0,70.0%,18.1,+3.9
VCU,7-3-0,70.0%,17.7,+2.9
Geo Mason,7-3-0,70.0%,20.7,+7.0
Pepperdine,4-2-0,66.7%,13.0,+8.6
Nevada,8-4-0,66.7%,10.3,+1.1
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Marquette,6-3-1,66.7%,18.9,+2.3
Jacksonville,2-1-0,66.7%,6.3,+0.8
E Kentucky,2-1-0,66.7%,11.0,+4.2
LA Tech,4-2-1,66.7%,7.1,-0.9
Illinois St,2-1-0,66.7%,10.0,-1.3
TX-Pan Am,4-2-0,66.7%,5.2,-1.3
Missouri St,2-1-0,66.7%,4.0,+1.7
Merrimack,2-1-0,66.7%,9.7,+5.3
UC Irvine,6-3-0,66.7%,9.2,+1.1
DePaul,6-3-0,66.7%,19.8,+8.3
Charl South,2-1-0,66.7%,20.7,+9.0
Rob Morris,4-2-0,66.7%,7.3,-0.6
Coastal Car,2-1-1,66.7%,8.3,+4.1
Liberty,4-2-0,66.7%,17.7,+3.1
Montana St,4-2-0,66.7%,10.8,+5.0
Mercer,2-1-0,66.7%,10.7,+0.5
Lindenwood,2-1-0,66.7%,6.0,+4.0
St Johns,7-4-0,63.6%,17.6,+2.9
Maryland,7-4-0,63.6%,30.0,+8.8
Duke,7-4-0,63.6%,21.0,+2.0
S Methodist,7-4-0,63.6%,18.4,+4.5
Colorado,5-3-0,62.5%,16.9,+3.2
NC-Wilmgton,5-3-0,62.5%,5.3,-1.2
NC State,5-3-0,62.5%,18.0,-0.2
Wright St,3-2-0,60.0%,3.2,-3.3
NC-Asheville,3-2-0,60.0%,9.6,+4.1
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Lafayette,3-2-0,60.0%,16.0,+2.2
Indiana,6-4-0,60.0%,13.8,-0.6
Norfolk St,3-2-0,60.0%,6.0,+0.5
San Jose St,3-2-0,60.0%,6.0,+0.3
Incar Word,3-2-0,60.0%,10.4,+2.3
Marshall,3-2-0,60.0%,13.0,+4.2
Arizona St,3-2-0,60.0%,15.8,+0.4
Wagner,3-2-0,60.0%,7.8,-2.0
S Illinois,3-2-0,60.0%,11.0,+2.5
Central Conn,3-2-0,60.0%,2.6,-0.4
Georgia,6-4-0,60.0%,24.1,+6.8
Akron,3-2-0,60.0%,13.0,+3.9
Bowling Grn,3-2-0,60.0%,21.2,+7.4
UCLA,6-4-0,60.0%,23.5,+3.8
Penn St,6-4-0,60.0%,26.8,+7.3
Florida Intl,3-2-0,60.0%,13.6,+7.3
Wofford,3-2-0,60.0%,8.8,+4.4
TX-Arlington,3-2-0,60.0%,8.8,+1.7
N Florida,3-2-0,60.0%,5.0,+1.1
Valparaiso,3-2-0,60.0%,17.6,+3.1
Texas,7-5-0,58.3%,22.3,+1.0
Miss State,7-5-0,58.3%,16.1,+1.3
Davidson,4-3-0,57.1%,13.1,+1.3
Baylor,4-3-0,57.1%,27.6,+7.1
N Kentucky,4-3-0,57.1%,10.7,+1.1
Toledo,4-3-0,57.1%,-1.0,-7.5
Hawaii,4-3-0,57.1%,6.9,-1.6
W Virginia,4-3-0,57.1%,24.0,+5.8
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
Dayton,4-3-0,57.1%,13.9,-2.6
Wichita St,4-3-2,57.1%,9.7,+0.2
Belmont,4-3-1,57.1%,2.9,-1.5
South Dakota,4-3-1,57.1%,6.3,+1.9
Abl Christian,4-3-0,57.1%,6.7,+0.1
Texas A&M,5-4-1,55.6%,12.9,-1.8
S Carolina,5-4-0,55.6%,15.8,+2.2
La Salle,5-4-0,55.6%,12.8,+4.6
Stanford,5-4-0,55.6%,11.4,-2.9
Illinois,5-4-0,55.6%,23.6,+6.6
San Francisco,5-4-0,55.6%,17.7,+2.5
Georgetown,5-4-0,55.6%,16.8,+4.1
LSU,5-4-0,55.6%,18.8,+1.4
Utah,5-4-0,55.6%,25.7,+1.2
IPFW,5-4-0,55.6%,9.2,-0.3
Clemson,6-5-0,54.6%,14.4,+0.6
BYU,6-5-0,54.6%,20.9,-1.5
Texas Tech,6-5-0,54.6%,23.0,+1.5
Michigan,6-5-0,54.6%,15.9,+3.7
Cincinnati,6-5-0,54.6%,20.9,+1.4
Tulane,4-4-0,50.0%,7.3,-3.0
Army,2-2-0,50.0%,2.8,-0.5
Villanova,5-5-0,50.0%,14.5,-0.1
S Utah,3-3-0,50.0%,5.5,+0.8
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Gonzaga,6-6-0,50.0%,19.8,+1.4
Dartmouth,2-2-0,50.0%,-2.3,-6.0
UCF,4-4-0,50.0%,11.9,-2.0
TN Martin,1-1-0,50.0%,20.0,-0.3
Longwood,4-4-0,50.0%,9.3,+0.7
Citadel,1-1-0,50.0%,6.5,+3.8
Nebraska,4-4-0,50.0%,18.4,+1.7
New Orleans,1-1-0,50.0%,-9.0,-12.0
Air Force,3-3-0,50.0%,3.5,-3.0
Xavier,4-4-0,50.0%,21.6,-0.6
Hofstra,2-2-0,50.0%,-0.3,-5.4
St Peters,2-2-0,50.0%,3.8,-1.5
Cleveland St,2-2-0,50.0%,18.8,+6.8
UL Monroe,2-2-0,50.0%,16.8,+8.1
Central Mich,1-1-0,50.0%,22.5,+15.5
S Alabama,4-4-0,50.0%,9.1,+1.7
Monmouth,1-1-0,50.0%,0.5,-2.8
Niagara,2-2-0,50.0%,3.8,+1.1
Evansville,1-1-0,50.0%,1.0,-2.8
NW State,1-1-0,50.0%,2.5,-1.3
Siena,1-1-0,50.0%,2.5,-2.3
Binghamton,1-1-0,50.0%,10.5,-1.3
Cornell,3-3-0,50.0%,9.8,+4.3
UC Riverside,2-2-1,50.0%,8.6,-2.1
North Texas,3-3-0,50.0%,16.8,+1.4
Utah Valley,3-3-0,50.0%,7.2,+0.7
UCSD,3-3-0,50.0%,11.0,+0.9
Buffalo,1-1-0,50.0%,5.0,+2.0
Harvard,2-2-0,50.0%,2.5,-1.1
Iowa,5-5-0,50.0%,17.1,+0.1
Tarleton St,1-1-0,50.0%,24.0,+2.5
Portland,2-2-0,50.0%,-0.3,-3.5
Drexel,2-2-0,50.0%,5.8,-0.6
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Morgan St,1-1-0,50.0%,3.5,-3.5
Fla Gulf Cst,2-2-0,50.0%,8.5,+2.4
NC Central,1-1-0,50.0%,19.5,+4.5
S Dakota St,4-4-0,50.0%,10.0,+1.9
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
Fresno St,1-1-1,50.0%,8.7,0.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
Ball St,2-2-0,50.0%,5.0,-1.4
Oregon,5-5-0,50.0%,12.9,+0.8
Purdue,4-4-0,50.0%,11.9,-0.1
Northwestern,4-4-1,50.0%,13.0,+1.2
IU Indy,1-1-0,50.0%,27.0,+16.0
Mississippi,4-4-1,50.0%,20.4,-2.1
Kansas,5-5-0,50.0%,14.2,-2.2
Stetson,1-1-0,50.0%,11.5,+1.5
Miami (OH),3-3-0,50.0%,8.5,+1.1
Fairfield,2-2-0,50.0%,1.8,-1.4
Sac State,2-2-0,50.0%,24.3,+14.1
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
Iowa St,5-5-0,50.0%,25.4,0.0
Lehigh,2-2-0,50.0%,5.8,+2.8
Arizona,5-6-0,45.5%,17.9,+1.4
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Houston,5-6-0,45.5%,22.7,+0.8
USC,4-5-0,44.4%,14.8,-0.4
Oklahoma,4-5-0,44.4%,18.8,-1.3
Samford,4-5-0,44.4%,9.7,-0.6
Chattanooga,4-5-0,44.4%,9.7,-2.2
Wisconsin,4-5-0,44.4%,15.1,-1.8
New Mexico,4-5-0,44.4%,10.3,-4.7
St Josephs,4-5-0,44.4%,10.8,-0.8
Utah St,4-5-0,44.4%,17.4,+2.0
E Tenn St,3-4-0,42.9%,7.9,+0.8
Columbia,3-4-1,42.9%,9.6,-0.8
Brown,3-4-0,42.9%,8.0,+1.1
Northeastrn,3-4-0,42.9%,7.9,+3.4
Rice,3-4-0,42.9%,7.4,-2.6
Fordham,3-4-0,42.9%,8.7,-0.9
California,3-4-1,42.9%,9.3,-4.1
High Point,5-7-0,41.7%,8.0,-2.3
Boston U,2-3-0,40.0%,3.2,-0.5
Loyola-MD,2-3-0,40.0%,4.2,+0.5
San Diego,2-3-0,40.0%,0.4,-3.0
GA Southern,2-3-1,40.0%,5.0,-3.6
App State,2-3-0,40.0%,3.4,-1.1
Bucknell,2-3-0,40.0%,0.4,-5.7
UTSA,2-3-0,40.0%,1.2,-5.4
Indiana St,2-3-0,40.0%,8.0,+0.1
Santa Clara,4-6-0,40.0%,8.7,-0.2
San Diego St,2-3-0,40.0%,14.2,+0.9
Connecticut,4-6-1,40.0%,17.9,-4.2
Memphis,2-3-0,40.0%,6.2,-2.5
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Rhode Island,4-6-0,40.0%,13.1,+3.6
Maine,2-3-0,40.0%,4.0,-0.2
UCSB,4-6-0,40.0%,8.3,-1.0
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Syracuse,2-3-0,40.0%,8.4,-5.2
Georgia St,2-3-0,40.0%,-2.2,-4.5
TX El Paso,2-3-1,40.0%,8.0,+0.3
Tulsa,3-5-0,37.5%,8.8,-3.1
Towson,3-5-0,37.5%,-2.1,-6.5
Winthrop,3-5-0,37.5%,7.3,-1.4
U Mass,3-5-0,37.5%,3.3,-4.6
Louisville,3-5-0,37.5%,7.1,-5.3
Notre Dame,3-5-0,37.5%,14.4,-1.9
Washington,3-5-0,37.5%,4.4,-6.4
N Carolina,3-5-0,37.5%,12.1,-3.3
Princeton,4-7-0,36.4%,5.2,-3.7
UAB,4-7-0,36.4%,7.4,-6.0
Colorado St,2-4-0,33.3%,13.3,-2.3
E Carolina,3-6-0,33.3%,3.2,-5.3
W Michigan,1-2-0,33.3%,0.3,-3.0
Virginia,2-4-0,33.3%,14.0,-3.0
Rider,1-2-0,33.3%,-4.0,-9.3
Portland St,1-2-0,33.3%,3.7,-2.0
Arkansas St,3-6-0,33.3%,7.0,-3.3
GA Tech,2-4-0,33.3%,13.7,-4.8
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Oakland,1-2-0,33.3%,-6.3,-9.5
VA Tech,2-4-0,33.3%,12.3,-3.1
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Iona,1-2-0,33.3%,-6.3,-10.8
Delaware,1-2-0,33.3%,1.7,-5.8
Ohio,3-6-0,33.3%,4.0,-2.9
UNLV,2-4-1,33.3%,9.6,-1.7
Boston Col,2-4-0,33.3%,10.2,-2.0
TX Christian,3-6-0,33.3%,12.9,-1.1
Missouri,3-6-0,33.3%,26.8,+3.3
Butler,2-4-0,33.3%,12.7,-3.7
Morehead St,1-2-0,33.3%,-0.7,-5.8
W Carolina,1-2-0,33.3%,5.0,-12.2
Bellarmine,1-2-0,33.3%,7.0,-5.2
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
W Illinois,1-2-0,33.3%,-3.0,-6.8
Albany,1-2-0,33.3%,-0.3,-2.8
Le Moyne,1-2-0,33.3%,14.0,+5.5
S Indiana,1-2-0,33.3%,2.0,-5.7
Alabama,3-7-0,30.0%,12.2,-3.6
Boise St,3-7-0,30.0%,12.6,-1.9
Creighton,3-7-0,30.0%,7.3,-9.0
Kentucky,3-7-0,30.0%,19.0,-2.1
Kansas St,3-7-0,30.0%,9.5,-6.8
Marist,2-5-0,28.6%,5.1,-1.1
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Duquesne,2-5-0,28.6%,0.4,-5.3
Murray St,2-5-0,28.6%,5.3,-5.6
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Bryant,2-5-0,28.6%,4.3,-2.7
N Colorado,1-3-0,25.0%,4.0,-5.9
Rutgers,2-6-1,25.0%,7.3,-4.6
Louisiana,1-3-0,25.0%,-11.3,-14.3
Providence,2-6-0,25.0%,7.9,-6.8
Campbell,1-3-0,25.0%,4.0,-0.9
S Florida,2-6-0,25.0%,6.9,-4.5
Colgate,1-3-0,25.0%,-0.3,-9.5
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
Miami,2-6-0,25.0%,11.1,-9.5
McNeese St,2-6-0,25.0%,6.8,-4.9
N Arizona,1-3-0,25.0%,3.3,+0.1
Cal Baptist,2-6-0,25.0%,5.4,-2.4
Wake Forest,2-6-0,25.0%,11.0,-8.9
Loyola-Chi,2-7-0,22.2%,10.6,-4.0
Arkansas,2-7-0,22.2%,23.1,+2.3
Weber St,1-4-1,20.0%,1.5,-1.9
Kansas City,1-4-0,20.0%,-4.8,-8.0
Pacific,1-4-0,20.0%,-2.2,-9.2
Temple,1-4-0,20.0%,9.2,+2.3
Drake,1-4-0,20.0%,9.4,-3.1
U Penn,1-4-0,20.0%,1.0,-6.5
Seattle,1-4-0,20.0%,-1.4,-6.8
Navy,1-4-0,20.0%,-7.8,-12.9
St Marys,2-9-0,18.2%,8.2,-3.5
Richmond,1-5-0,16.7%,3.8,-4.6
Seton Hall,1-5-0,16.7%,4.5,-8.0
Charlotte,1-5-0,16.7%,2.3,-6.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
N Mex State,1-5-0,16.7%,-0.8,-4.8
Saint Louis,1-6-0,14.3%,6.7,-4.9
Minnesota,1-6-1,14.3%,9.0,-4.3
Vermont,1-9-0,10.0%,-3.3,-9.7
E Washingtn,0-2-0,0.0%,1.0,-5.0
American,0-1-0,0.0%,-8.0,-10.0
Montana,0-2-0,0.0%,6.5,-4.3
NC A&T,0-2-0,0.0%,-1.0,-6.3
VMI,0-1-0,0.0%,39.0,-13.5
Grd Canyon,0-9-0,0.0%,3.8,-10.6
Canisius,0-1-0,0.0%,-10.0,-12.0
Cal Poly,0-3-0,0.0%,0.0,-6.2
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Nicholls,0-2-1,0.0%,0.0,-6.7
Grambling St,0-2-0,0.0%,-11.5,-15.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
TN Tech,0-3-0,0.0%,-0.3,-4.8
Old Dominion,0-2-0,0.0%,0.5,-10.5
IL-Chicago,0-1-0,0.0%,1.0,-10.0
LIU,0-2-0,0.0%,-6.5,-8.3
Central Ark,0-3-0,0.0%,-2.7,-6.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
E Michigan,0-2-0,0.0%,-4.0,-9.3
Southern,0-1-0,0.0%,-2.0,-5.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Stonehill,0-3-0,0.0%,2.7,-2.0
