Team,ATS Record,Cover %,MOV,ATS +/-
Delaware St,1-0-0,100.0%,3.0,+8.5
Binghamton,2-0-0,100.0%,3.0,+6.8
American,1-0-0,100.0%,10.5,+5.0
St Johns,1-0-0,100.0%,25.0,+14.5
Oakland,1-0-0,100.0%,-6.0,+4.0
Oklahoma,2-0-0,100.0%,5.0,+10.0
Texas St,1-0-0,100.0%,3.0,+9.0
Northwestern,1-0-0,100.0%,5.0,+0.5
Vanderbilt,1-0-0,100.0%,16.0,+10.5
Fairfield,1-0-0,100.0%,1.0,+9.5
Georgia,1-0-0,100.0%,3.0,+9.0
St Bonavent,1-0-0,100.0%,12.0,+10.0
NC Central,2-0-0,100.0%,0.0,+7.3
Wright St,1-0-0,100.0%,-3.0,+3.0
NJIT,1-0-0,100.0%,9.0,+16.0
N Dakota St,2-0-0,100.0%,16.0,+14.8
Richmond,2-0-0,100.0%,5.0,+7.0
BYU,1-0-0,100.0%,11.0,+5.5
Colorado St,1-0-0,100.0%,4.0,+9.0
Mercer,1-0-0,100.0%,-3.0,+0.5
Neb Omaha,2-0-0,100.0%,-1.0,+4.0
North Texas,1-0-0,100.0%,-4.0,+0.5
Akron,2-1-0,66.7%,15.0,+5.5
Lafayette,1-1-0,50.0%,5.5,0.0
LA Tech,1-1-0,50.0%,6.0,-1.8
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Louisville,1-1-0,50.0%,2.0,-1.0
UC Irvine,1-1-0,50.0%,9.5,+1.5
Towson,1-1-0,50.0%,-5.5,-2.0
Niagara,1-1-0,50.0%,-2.0,-1.5
Missouri St,1-1-0,50.0%,-11.0,-8.5
Indiana St,1-1-0,50.0%,9.5,+3.3
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Wofford,1-1-0,50.0%,-3.5,-4.0
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Indiana,1-1-0,50.0%,0.0,+2.8
Duquesne,1-1-0,50.0%,4.0,-4.3
Jksnville St,1-1-0,50.0%,-4.0,-0.5
S Alabama,1-1-0,50.0%,-5.0,-4.5
James Mad,1-1-0,50.0%,0.0,-2.8
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Iowa St,1-1-0,50.0%,16.5,+5.0
E Kentucky,1-1-0,50.0%,-2.0,+3.8
La Salle,1-1-0,50.0%,1.0,-5.5
N Hampshire,1-1-0,50.0%,-9.5,-7.0
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Colorado,1-1-0,50.0%,-13.5,+0.5
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
Hawaii,1-1-0,50.0%,-2.0,+0.3
Portland St,1-1-0,50.0%,-10.5,-6.8
E Carolina,1-1-0,50.0%,12.0,+4.8
U Penn,1-1-0,50.0%,-1.0,+0.8
Stetson,1-1-0,50.0%,-11.0,+1.0
Kent St,1-1-0,50.0%,-2.5,-2.3
Holy Cross,1-1-0,50.0%,5.0,+6.3
Davidson,1-1-0,50.0%,-7.0,+5.0
Albany,1-1-0,50.0%,-1.0,-0.5
Maine,1-1-0,50.0%,-4.0,-6.0
Michigan St,1-1-0,50.0%,-2.5,-1.0
S Illinois,1-1-0,50.0%,11.0,-1.3
Rice,1-1-0,50.0%,6.0,+8.0
W Virginia,1-1-0,50.0%,-1.0,+4.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
Memphis,1-1-0,50.0%,-3.0,+2.8
Boston Col,1-1-0,50.0%,2.0,+5.5
Hofstra,1-1-0,50.0%,0.0,-2.3
Brown,1-1-0,50.0%,5.5,-2.8
St. Thomas,1-1-0,50.0%,11.0,+11.0
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Alabama St,1-2-0,33.3%,-6.7,-6.3
Howard,0-1-0,0.0%,-18.0,-20.0
Arizona,0-2-0,0.0%,-6.0,-13.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
High Point,0-2-0,0.0%,4.5,-8.0
Minnesota,0-1-0,0.0%,-6.0,-3.0
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
San Diego St,0-1-0,0.0%,-10.0,-6.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
N Mex State,0-1-0,0.0%,-1.0,-4.5
TX Christian,0-1-0,0.0%,-4.0,-9.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Providence,0-2-0,0.0%,-13.5,-14.3
Miami (OH),0-1-0,0.0%,3.0,-0.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
IPFW,0-1-0,0.0%,-13.0,-20.0
Denver,0-2-0,0.0%,-21.5,-16.3
UNLV,0-1-0,0.0%,-5.0,-0.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
Winthrop,0-2-0,0.0%,0.0,-7.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Youngs St,0-2-0,0.0%,-16.0,-17.5
Fordham,0-1-0,0.0%,-21.0,-10.0
Tulane,0-1-0,0.0%,-23.0,-25.0
Charl South,0-1-0,0.0%,-11.0,-14.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Houston,0-1-0,0.0%,11.0,-5.5
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Ball St,0-1-0,0.0%,12.0,-9.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
Bradley,0-1-0,0.0%,3.0,-3.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Miss State,0-1-0,0.0%,-10.0,-18.5
Yale,0-1-1,0.0%,-3.5,-7.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Toledo,0-2-0,0.0%,-16.5,-19.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Creighton,0-0-1,0.0%,-4.0,0.0
Purdue,0-1-0,0.0%,2.0,-1.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
N Arizona,0-1-0,0.0%,3.0,-0.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Idaho,0-1-0,0.0%,-7.0,-3.0
U Mass,0-1-0,0.0%,-33.0,-27.5
Arkansas St,0-2-0,0.0%,-5.0,-12.3
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Drexel,0-1-0,0.0%,12.0,-6.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Bryant,0-1-0,0.0%,-8.0,-2.5
Nicholls,0-1-0,0.0%,6.0,-9.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Utah St,0-1-0,0.0%,4.0,-0.5
Austin Peay,0-1-0,0.0%,-10.0,-5.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Murray St,0-1-0,0.0%,-4.0,-9.5
Montana,0-1-0,0.0%,3.0,-8.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Alabama,0-1-0,0.0%,5.0,-6.5
Jackson St,0-1-0,0.0%,-18.0,-9.5
UAB,0-1-0,0.0%,-1.0,-8.0
App State,0-1-0,0.0%,-15.0,-11.5
Penn St,0-1-0,0.0%,-8.0,-7.0
Wash State,0-1-0,0.0%,-17.0,-12.5
Connecticut,0-2-0,0.0%,-9.5,-20.3
Oregon St,0-1-0,0.0%,6.0,-4.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
TN State,0-1-0,0.0%,-12.0,-3.5
Navy,0-2-0,0.0%,-5.5,-1.8
Norfolk St,0-1-0,0.0%,6.0,-1.0
Miami,0-1-0,0.0%,-6.0,-10.0
USC,0-1-0,0.0%,-10.0,-4.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
Portland,0-1-0,0.0%,-12.0,-4.5
Siena,0-1-0,0.0%,-11.0,-5.0
NC State,0-1-0,0.0%,-11.0,-5.5
S Florida,0-1-0,0.0%,-7.0,-8.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Princeton,0-1-0,0.0%,-3.0,-9.0
Texas A&M,0-0-1,0.0%,4.0,0.0
St Josephs,0-1-0,0.0%,-9.0,-1.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
St Marys,0-1-0,0.0%,-4.0,-10.0
VCU,0-1-0,0.0%,-3.0,-1.5
Queens,0-2-0,0.0%,-29.5,-9.8
LIU,0-2-0,0.0%,-6.5,-5.3
W Georgia,0-1-0,0.0%,-12.0,-3.5
