Team,ATS Record,Cover %,MOV,ATS +/-
E Washingtn,1-2-0,33.3%,4.5,+0.5
Ark Pine Bl,1-2-0,33.3%,-1.2,-9.3
Harvard,1-2-0,33.3%,-3.7,-1.3
California,1-2-0,33.3%,-2.0,-7.5
Akron,1-2-0,33.3%,17.0,-5.0
Drake,1-2-0,33.3%,26.0,-0.7
Boise St,1-2-0,33.3%,29.0,+5.7
Campbell,1-2-0,33.3%,10.2,-5.7
Mass Lowell,1-2-0,33.3%,15.2,-6.0
Merrimack,1-2-1,33.3%,-0.3,+3.6
Marist,2-5-0,28.6%,4.0,+0.3
NC State,1-3-0,25.0%,9.3,-3.6
Arizona,1-3-0,25.0%,1.0,-8.4
App State,1-3-0,25.0%,12.3,-3.4
E Tenn St,1-3-0,25.0%,9.7,-1.5
GA Tech,1-3-0,25.0%,-3.8,-6.9
Wichita St,1-3-2,25.0%,6.2,-3.2
Navy,1-3-0,25.0%,1.4,-11.3
Oklahoma St,1-3-0,25.0%,6.8,-2.5
Hawaii,1-3-0,25.0%,10.6,-7.1
Nevada,1-3-0,25.0%,-1.8,-10.1
W Illinois,1-3-0,25.0%,9.3,-5.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
LSU,1-3-0,25.0%,17.3,-5.0
W Carolina,1-3-1,25.0%,-1.9,-8.4
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Seattle,1-3-0,25.0%,16.0,-4.5
Idaho,1-3-0,25.0%,1.8,-4.3
Gard-Webb,1-3-0,25.0%,-5.8,-8.3
Delaware St,1-3-0,25.0%,13.6,+1.5
Duquesne,1-3-0,25.0%,-6.5,-3.9
Cornell,1-3-0,25.0%,7.8,-4.4
Fresno St,1-3-1,25.0%,-5.2,-3.8
U Penn,1-3-0,25.0%,-2.5,-4.1
Ohio,1-3-0,25.0%,4.3,-2.3
Bellarmine,1-3-0,25.0%,9.4,-1.5
Kansas St,1-4-0,20.0%,12.8,-8.8
Penn St,1-4-0,20.0%,13.8,-1.1
Geo Wshgtn,1-4-0,20.0%,11.0,-4.3
Miami,1-4-0,20.0%,13.0,-11.9
Washington,1-4-0,20.0%,3.3,-10.3
E Kentucky,1-4-0,20.0%,3.1,-4.9
USC,1-4-0,20.0%,8.6,-5.6
Prairie View,1-4-0,20.0%,-17.5,-5.8
Wisconsin,1-4-0,20.0%,9.8,-6.6
Illinois,1-4-0,20.0%,4.8,-1.6
Rider,1-4-0,20.0%,-13.0,-4.8
Charlotte,1-4-0,20.0%,-4.7,-10.5
N Kentucky,1-4-0,20.0%,2.3,-3.2
Loyola-MD,1-4-0,20.0%,2.5,-1.5
Arkansas,1-5-0,16.7%,25.3,+4.2
TX Southern,1-5-0,16.7%,-8.0,-4.0
Rice,0-1-0,0.0%,-5.0,-3.0
Alab A&M,0-1-0,0.0%,25.3,-5.5
Bradley,0-1-1,0.0%,19.3,-3.5
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Temple,0-3-0,0.0%,-0.3,-9.0
Rutgers,0-4-0,0.0%,6.0,-7.4
UAB,0-3-0,0.0%,6.3,-9.5
Mercyhurst,0-1-0,0.0%,17.8,-25.0
Stony Brook,0-2-0,0.0%,0.7,-12.5
New Mexico,0-1-0,0.0%,19.0,-7.0
Cal Poly,0-3-0,0.0%,7.5,-4.5
Gonzaga,0-3-0,0.0%,0.3,-10.2
Samford,0-3-0,0.0%,15.6,-7.3
UTSA,0-3-0,0.0%,12.4,-2.7
Minnesota,0-4-0,0.0%,1.5,-9.5
Colorado St,0-2-0,0.0%,-5.0,-7.5
Creighton,0-3-0,0.0%,9.3,-15.7
Georgia St,0-2-0,0.0%,7.3,-10.8
Utah Tech,0-2-0,0.0%,1.0,-5.8
S Florida,0-2-0,0.0%,11.0,-4.5
UCF,0-2-0,0.0%,13.0,-11.0
Furman,0-1-0,0.0%,40.8,-8.0
UCSD,0-1-0,0.0%,31.5,-20.0
Columbia,0-1-1,0.0%,23.5,-9.8
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-4-0,0.0%,-7.8,-3.3
WI-Grn Bay,0-2-0,0.0%,-12.0,-17.5
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Sam Hous St,0-1-0,0.0%,16.7,-10.0
Purdue,0-2-0,0.0%,-14.5,-8.5
Stanford,0-1-0,0.0%,6.0,-9.5
N Mex State,0-4-0,0.0%,2.8,-7.6
Albany,0-1-0,0.0%,10.3,-18.0
Toledo,0-0-0,0.0%,62.0,--
Santa Clara,0-5-0,0.0%,3.0,-8.4
Towson,0-3-0,0.0%,7.0,-16.3
Richmond,0-2-0,0.0%,-0.3,-8.8
VA Tech,0-6-0,0.0%,-7.5,-8.8
AR Lit Rock,0-2-0,0.0%,-2.3,-19.0
Pacific,0-3-0,0.0%,15.6,-5.5
Louisiana,0-3-0,0.0%,-15.5,-14.7
TX A&M-Com,0-2-0,0.0%,-14.5,-6.8
Kennesaw St,0-1-0,0.0%,21.3,-5.0
S Dakota St,0-2-0,0.0%,17.5,-13.5
