Team,Over Record,Over %,Under %,Total +/-
LIU,1-0-0,100.0%,0.0%,+18.5
Colorado,5-1-0,83.3%,16.7%,+17.2
Texas A&M,5-1-0,83.3%,16.7%,+13.1
Kent St,4-1-0,80.0%,20.0%,+22.0
Kansas St,4-1-0,80.0%,20.0%,+7.3
Mississippi,4-1-0,80.0%,20.0%,+0.7
LSU,4-1-0,80.0%,20.0%,+11.1
FGCU,4-1-0,80.0%,20.0%,+19.5
Fairfield,3-1-0,75.0%,25.0%,+14.1
NC State,3-1-0,75.0%,25.0%,+14.1
Tulane,3-1-0,75.0%,25.0%,+1.4
Purdue,3-1-0,75.0%,25.0%,+7.4
Wisconsin,3-1-0,75.0%,25.0%,+5.5
American,3-1-0,75.0%,25.0%,-2.0
Richmond,3-1-0,75.0%,25.0%,+8.0
Temple,3-1-0,75.0%,25.0%,+3.4
St Bonaventure,3-1-0,75.0%,25.0%,+7.8
Notre Dame,3-1-0,75.0%,25.0%,+12.3
Vanderbilt,3-1-0,75.0%,25.0%,+5.1
Seattle,3-1-0,75.0%,25.0%,+7.8
Grand Canyon,3-1-0,75.0%,25.0%,+4.5
Saint Peter's,2-1-0,66.7%,33.3%,+8.7
Iona,2-1-0,66.7%,33.3%,+1.3
Maryland,2-1-0,66.7%,33.3%,+9.0
Stanford,4-2-0,66.7%,33.3%,+8.5
USC,2-1-0,66.7%,33.3%,+29.8
Bucknell,2-1-0,66.7%,33.3%,+11.2
Army,2-1-0,66.7%,33.3%,+1.5
Xavier,4-2-0,66.7%,33.3%,+3.0
UCF,4-2-0,66.7%,33.3%,+9.2
VCU,2-1-0,66.7%,33.3%,+14.8
Bradley,2-1-0,66.7%,33.3%,+2.2
Montana,2-1-0,66.7%,33.3%,+1.0
Iowa St,2-1-0,66.7%,33.3%,+5.2
Baylor,2-1-0,66.7%,33.3%,+12.8
Pepperdine,2-1-0,66.7%,33.3%,+0.3
Rice,2-1-0,66.7%,33.3%,+2.3
Louisiana Tech,2-1-0,66.7%,33.3%,-5.7
Columbia,2-1-0,66.7%,33.3%,-8.7
Georgia,4-2-0,66.7%,33.3%,+14.2
Wake Forest,3-2-0,60.0%,40.0%,+5.5
Saint Louis,3-2-0,60.0%,40.0%,+2.7
Iowa,3-2-0,60.0%,40.0%,+9.9
Wyoming,3-2-0,60.0%,40.0%,+1.2
Villanova,3-2-0,60.0%,40.0%,+4.5
Rutgers,3-2-0,60.0%,40.0%,+0.6
Nevada,3-2-0,60.0%,40.0%,+2.6
Kentucky,3-2-0,60.0%,40.0%,-8.4
Tennessee,3-2-0,60.0%,40.0%,+4.3
South Carolina,3-2-0,60.0%,40.0%,+3.1
Fresno St,4-3-0,57.1%,42.9%,-2.9
Loyola MD,1-1-0,50.0%,50.0%,+12.5
Arizona,2-2-0,50.0%,50.0%,+0.8
Washington,1-1-1,50.0%,50.0%,+5.8
Oregon St,2-2-0,50.0%,50.0%,-1.8
Oregon,2-2-0,50.0%,50.0%,-3.3
Washington St,2-2-0,50.0%,50.0%,+2.5
Louisville,3-3-0,50.0%,50.0%,-2.3
E Carolina,1-1-0,50.0%,50.0%,+7.3
S Florida,1-1-0,50.0%,50.0%,-1.3
UAB,2-2-0,50.0%,50.0%,+0.4
DePaul,3-3-0,50.0%,50.0%,-0.3
Marquette,3-3-0,50.0%,50.0%,+3.1
Indiana,3-3-0,50.0%,50.0%,-8.5
Ohio St,3-3-0,50.0%,50.0%,+2.2
Michigan,1-1-0,50.0%,50.0%,+15.0
Lehigh,1-1-0,50.0%,50.0%,-2.5
Colgate,1-1-0,50.0%,50.0%,+7.5
Lafayette,2-2-0,50.0%,50.0%,-6.3
UC Davis,2-2-0,50.0%,50.0%,+4.5
Oral Roberts,1-1-0,50.0%,50.0%,-6.0
F Dickinson,1-1-0,50.0%,50.0%,-6.0
Mt St Mary's,1-1-0,50.0%,50.0%,-0.5
Toledo,2-2-0,50.0%,50.0%,+4.3
Marshall,2-2-0,50.0%,50.0%,+2.5
G Washington,2-2-0,50.0%,50.0%,-3.3
UMass,2-2-0,50.0%,50.0%,+7.0
Mercer,1-1-0,50.0%,50.0%,+5.0
W Carolina,1-1-0,50.0%,50.0%,-6.5
NC Greensboro,1-1-0,50.0%,50.0%,+12.5
Georgia So,1-1-0,50.0%,50.0%,+6.5
Furman,1-1-0,50.0%,50.0%,-9.0
Drexel,1-1-1,50.0%,50.0%,-5.2
Norfolk St,1-1-0,50.0%,50.0%,-5.8
S Illinois,1-1-0,50.0%,50.0%,+17.5
Wichita St,2-2-0,50.0%,50.0%,-5.9
Drake,1-1-0,50.0%,50.0%,-6.5
Stony Brook,1-1-0,50.0%,50.0%,+6.8
UMBC,1-1-0,50.0%,50.0%,-4.8
Vermont,1-1-0,50.0%,50.0%,+1.3
New Mexico,2-2-0,50.0%,50.0%,+2.9
Sacramento St,1-1-0,50.0%,50.0%,-3.0
N Arizona,1-1-0,50.0%,50.0%,+6.3
Arkansas St,1-1-0,50.0%,50.0%,-7.3
W Kentucky,1-1-0,50.0%,50.0%,+4.3
Oklahoma,2-2-0,50.0%,50.0%,-5.8
Texas,2-2-0,50.0%,50.0%,-4.5
Portland,3-3-0,50.0%,50.0%,+1.4
Loyola Mymt,2-2-0,50.0%,50.0%,-3.8
Virginia Tech,2-2-0,50.0%,50.0%,+4.1
Butler,2-2-0,50.0%,50.0%,+1.8
Dartmouth,1-1-0,50.0%,50.0%,+7.0
Cornell,1-1-0,50.0%,50.0%,+10.0
SF Austin,1-1-0,50.0%,50.0%,0.0
Bellarmine,1-1-0,50.0%,50.0%,+11.5
Tarleton St,1-1-0,50.0%,50.0%,+7.8
NJIT,1-1-0,50.0%,50.0%,+4.8
Stonehill,1-1-0,50.0%,50.0%,-3.8
CS Bakersfield,1-1-0,50.0%,50.0%,+4.0
Utah Tech,1-1-0,50.0%,50.0%,-7.5
North Dakota,1-1-0,50.0%,50.0%,+8.3
W Georgia,1-1-0,50.0%,50.0%,+12.0
Queens,1-1-0,50.0%,50.0%,+11.5
St Thomas,1-1-0,50.0%,50.0%,-1.0
Air Force,3-4-0,42.9%,57.1%,-3.6
Missouri,3-4-0,42.9%,57.1%,-2.1
SMU,3-4-0,42.9%,57.1%,+2.8
Clemson,2-3-0,40.0%,60.0%,-3.5
Virginia,2-3-0,40.0%,60.0%,+1.7
California,2-3-0,40.0%,60.0%,-5.1
UCLA,2-3-0,40.0%,60.0%,-5.7
TCU,2-3-0,40.0%,60.0%,-9.6
Penn St,2-3-0,40.0%,60.0%,+8.1
NC Wilmington,2-3-0,40.0%,60.0%,-5.0
George Mason,2-3-0,40.0%,60.0%,-3.4
Texas Tech,2-3-0,40.0%,60.0%,-4.2
Arkansas,2-3-0,40.0%,60.0%,+7.2
Charlotte,1-2-0,33.3%,66.7%,-8.0
Memphis,1-2-0,33.3%,66.7%,-9.8
Northwestern,1-2-0,33.3%,66.7%,-3.7
Illinois,2-4-0,33.3%,66.7%,-0.6
UC Irvine,1-2-0,33.3%,66.7%,-5.8
Utah St,1-2-0,33.3%,66.7%,-2.3
Robert Morris,1-2-0,33.3%,66.7%,-9.2
Quinnipiac,1-2-0,33.3%,66.7%,-13.3
W Michigan,1-2-0,33.3%,66.7%,-5.2
Ohio,1-2-0,33.3%,66.7%,-4.7
La Salle,1-2-0,33.3%,66.7%,-8.0
Rhode Island,1-2-0,33.3%,66.7%,-7.2
Stetson,1-2-0,33.3%,66.7%,-0.7
Florida Atlantic,1-2-0,33.3%,66.7%,-4.3
Belmont,1-2-0,33.3%,66.7%,-3.3
Charleston,1-2-0,33.3%,66.7%,-3.8
The Citadel,1-2-0,33.3%,66.7%,+2.5
Indiana St,1-2-0,33.3%,66.7%,-22.3
Missouri St,1-2-0,33.3%,66.7%,+0.5
San Diego St,1-2-0,33.3%,66.7%,+19.2
Weber St,1-2-0,33.3%,66.7%,-0.8
Oklahoma St,2-4-0,33.3%,66.7%,-2.3
Gonzaga,1-2-0,33.3%,66.7%,-5.7
San Francisco,1-2-0,33.3%,66.7%,-2.7
Syracuse,1-2-0,33.3%,66.7%,-15.3
Pittsburgh,2-4-0,33.3%,66.7%,-4.3
St John's,1-2-0,33.3%,66.7%,-4.2
Hawai'i,2-4-0,33.3%,66.7%,0.0
High Point,1-2-0,33.3%,66.7%,-3.5
Harvard,1-2-0,33.3%,66.7%,-6.8
N Kentucky,1-2-0,33.3%,66.7%,+6.3
Cincinnati,2-5-0,28.6%,71.4%,-6.9
Houston,1-3-0,25.0%,75.0%,-8.6
Minnesota,1-3-0,25.0%,75.0%,-9.8
Michigan St,1-3-0,25.0%,75.0%,-8.1
E Michigan,1-3-0,25.0%,75.0%,-5.4
Dayton,1-3-0,25.0%,75.0%,-1.9
E Tennessee St,1-3-0,25.0%,75.0%,-3.3
N Texas,1-3-0,25.0%,75.0%,-0.8
San Diego,1-3-0,25.0%,75.0%,-4.3
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Boise St,1-3-0,25.0%,75.0%,-10.9
Loyola Chi,1-3-0,25.0%,75.0%,+1.3
Brown,1-3-0,25.0%,75.0%,-5.1
Texas St,1-3-0,25.0%,75.0%,-8.8
Mississippi St,1-3-0,25.0%,75.0%,-1.8
Cal Baptist,1-3-0,25.0%,75.0%,-5.6
South Dakota,1-3-0,25.0%,75.0%,-4.6
North Carolina,1-4-0,20.0%,80.0%,-8.7
Georgia Tech,1-4-0,20.0%,80.0%,-16.4
Florida St,1-4-0,20.0%,80.0%,+0.7
Nebraska,1-4-0,20.0%,80.0%,-14.4
Seton Hall,1-4-0,20.0%,80.0%,-5.3
West Virginia,1-4-1,20.0%,80.0%,-10.8
UConn,1-4-0,20.0%,80.0%,-11.3
Niagara,0-2-0,0.0%,100.0%,-9.8
Siena,0-3-0,0.0%,100.0%,-4.2
Canisius,0-3-0,0.0%,100.0%,-16.2
Rider,0-1-0,0.0%,100.0%,-6.5
Duke,0-4-0,0.0%,100.0%,-2.6
Arizona St,0-4-0,0.0%,100.0%,-9.1
Southern Miss,0-0-0,0.0%,0.0%,--
Pacific,0-2-0,0.0%,100.0%,-15.8
CS Fullerton,0-2-0,0.0%,100.0%,-5.8
Idaho,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-26.5
IU Indy,0-2-0,0.0%,100.0%,-9.0
Valparaiso,0-5-0,0.0%,100.0%,-18.3
Oakland,0-0-0,0.0%,0.0%,--
Sacred Heart,0-1-0,0.0%,100.0%,-7.5
Monmouth,0-1-0,0.0%,100.0%,-8.0
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Ball St,0-2-0,0.0%,100.0%,-9.5
Bowling Green,0-3-0,0.0%,100.0%,-12.5
Alabama A&M,0-2-0,0.0%,100.0%,-15.8
Grambling,0-1-0,0.0%,100.0%,-2.5
Miss Valley St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-22.5
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Fordham,0-3-0,0.0%,100.0%,-17.7
Gardner-Webb,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-18.0
Lipscomb,0-1-0,0.0%,100.0%,-6.5
Jacksonville,0-0-0,0.0%,0.0%,--
App State,0-3-0,0.0%,100.0%,-4.5
Chattanooga,0-2-0,0.0%,100.0%,-21.3
Towson,0-1-0,0.0%,100.0%,-46.5
William & Mary,0-0-1,0.0%,0.0%,0.0
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Florida A&M,0-1-0,0.0%,100.0%,-2.0
Coppin St,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
S Carolina St,0-1-0,0.0%,100.0%,-10.5
Morgan St,0-3-0,0.0%,100.0%,-6.2
Bethune,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-12.5
Delaware St,0-0-0,0.0%,0.0%,--
Creighton,0-3-0,0.0%,100.0%,-9.8
N Iowa,0-4-0,0.0%,100.0%,-18.6
Illinois St,0-2-0,0.0%,100.0%,-16.0
New Hampshire,0-1-0,0.0%,100.0%,-30.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
Maine,0-2-0,0.0%,100.0%,-9.0
Albany,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-13.0
E Washington,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Louisiana,0-3-0,0.0%,100.0%,-24.8
Middle Tenn,0-1-0,0.0%,100.0%,-20.0
Little Rock,0-0-0,0.0%,0.0%,--
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Kansas,0-3-0,0.0%,100.0%,-13.3
Samford,0-2-0,0.0%,100.0%,-7.5
Tennessee St,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
UT Martin,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-1-0,0.0%,100.0%,-12.0
Boston College,0-4-0,0.0%,100.0%,-16.3
San Jose St,0-2-0,0.0%,100.0%,-4.3
UTEP,0-1-0,0.0%,100.0%,-15.0
NC Asheville,0-2-0,0.0%,100.0%,-21.0
VMI,0-1-0,0.0%,100.0%,-15.5
Coastal Car,0-2-0,0.0%,100.0%,-20.3
Detroit Mercy,0-1-0,0.0%,100.0%,-23.5
Green Bay,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-7.0
Penn,0-4-0,0.0%,100.0%,-8.4
Princeton,0-2-0,0.0%,100.0%,-14.3
Texas A&M-CC,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-0-0,0.0%,0.0%,--
UTSA,0-2-0,0.0%,100.0%,-9.3
Lamar,0-0-0,0.0%,0.0%,--
Sam Houston,0-1-0,0.0%,100.0%,-8.5
SE Louisiana,0-0-0,0.0%,0.0%,--
UT Arlington,0-2-0,0.0%,100.0%,-19.5
Florida,0-3-0,0.0%,100.0%,-20.3
Alabama,0-2-0,0.0%,100.0%,-11.5
N Colorado,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-7.0
E Texas A&M,0-0-0,0.0%,0.0%,--
NC Central,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-40.0
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-0-0,0.0%,0.0%,--
Hou Christian,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-2-0,0.0%,100.0%,-10.3
Incarnate Word,0-1-0,0.0%,100.0%,-7.5
New Haven,0-3-0,0.0%,100.0%,-17.3
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Lindenwood,0-1-0,0.0%,100.0%,-5.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
