Team,Over Record,Over %,Under %,Total +/-
Mississippi,1-0-0,100.0%,0.0%,+2.5
Mississippi St,1-0-0,100.0%,0.0%,+27.0
Kennesaw St,2-0-0,100.0%,0.0%,+30.8
UCSD,3-0-0,100.0%,0.0%,+13.0
Utah Valley,1-0-0,100.0%,0.0%,+27.0
Lafayette,5-1-0,83.3%,16.7%,+2.8
Oakland,5-1-0,83.3%,16.7%,+15.4
UL Monroe,5-1-0,83.3%,16.7%,+9.1
NW State,5-1-0,83.3%,16.7%,+8.8
NC Greensboro,4-1-0,80.0%,20.0%,+9.7
J Madison,4-1-0,80.0%,20.0%,+7.8
Bethune,4-1-0,80.0%,20.0%,+12.3
E Washington,4-1-0,80.0%,20.0%,+10.1
SE Missouri St,4-1-0,80.0%,20.0%,+9.1
Detroit Mercy,4-1-0,80.0%,20.0%,+13.3
Bellarmine,4-1-0,80.0%,20.0%,+10.1
Tarleton St,4-1-0,80.0%,20.0%,+13.7
Queens,4-1-0,80.0%,20.0%,+5.7
Arizona St,3-1-0,75.0%,25.0%,+5.3
American,3-1-0,75.0%,25.0%,+6.6
Army,6-2-0,75.0%,25.0%,+2.9
Chicago St,6-2-0,75.0%,25.0%,+4.0
Ohio,3-1-0,75.0%,25.0%,+4.8
Southern,3-1-0,75.0%,25.0%,+23.1
Mercer,3-1-0,75.0%,25.0%,+8.5
Gardner-Webb,6-2-0,75.0%,25.0%,+4.7
Elon,3-1-0,75.0%,25.0%,+18.0
Charleston,3-1-0,75.0%,25.0%,+8.8
Wofford,3-1-0,75.0%,25.0%,+4.3
Vermont,3-1-0,75.0%,25.0%,+9.5
Arkansas St,3-1-0,75.0%,25.0%,+9.6
Youngstown St,3-1-0,75.0%,25.0%,+7.5
Brown,3-1-0,75.0%,25.0%,+15.0
Purdue FW,3-1-0,75.0%,25.0%,-1.3
N Florida,3-1-0,75.0%,25.0%,+7.8
Miss Valley St,5-2-0,71.4%,28.6%,+13.1
Princeton,5-2-0,71.4%,28.6%,+1.7
Fairfield,2-1-0,66.7%,33.3%,+10.0
Southern Miss,2-1-0,66.7%,33.3%,+7.3
CS Fullerton,4-2-0,66.7%,33.3%,+12.1
Long Beach St,4-2-1,66.7%,33.3%,+3.9
UC Davis,2-1-0,66.7%,33.3%,+0.5
S Utah,4-2-0,66.7%,33.3%,+2.1
Wagner,4-2-0,66.7%,33.3%,+18.3
Alcorn St,6-3-0,66.7%,33.3%,+0.8
Alabama A&M,2-1-0,66.7%,33.3%,-1.7
Campbell,2-1-1,66.7%,33.3%,+3.8
Drexel,2-1-0,66.7%,33.3%,+6.0
Coppin St,6-3-0,66.7%,33.3%,+4.9
Binghamton,2-1-0,66.7%,33.3%,+5.2
UNLV,2-1-0,66.7%,33.3%,-2.0
San Diego St,2-1-0,66.7%,33.3%,+19.2
N Arizona,2-1-0,66.7%,33.3%,-3.3
S Alabama,2-1-0,66.7%,33.3%,+1.7
Kansas St,2-1-0,66.7%,33.3%,+1.0
Kansas,2-1-0,66.7%,33.3%,+5.0
Murray St,2-1-0,66.7%,33.3%,+8.8
UT Martin,2-1-0,66.7%,33.3%,+5.3
Syracuse,2-1-0,66.7%,33.3%,+3.2
Virginia Tech,2-1-0,66.7%,33.3%,+16.7
Providence,2-1-0,66.7%,33.3%,+13.7
Cleveland St,4-2-0,66.7%,33.3%,+8.5
Auburn,2-1-0,66.7%,33.3%,+2.5
FGCU,2-1-0,66.7%,33.3%,+6.5
N Dakota St,2-1-0,66.7%,33.3%,-1.0
Omaha,4-2-0,66.7%,33.3%,+2.8
N Kentucky,2-1-0,66.7%,33.3%,+6.2
UMass Lowell,4-2-0,66.7%,33.3%,+3.0
UC Riverside,3-2-0,60.0%,40.0%,+0.9
Robert Morris,3-2-0,60.0%,40.0%,+6.9
Texas So,3-2-0,60.0%,40.0%,+8.6
Troy,3-2-0,60.0%,40.0%,+31.5
W Carolina,3-2-0,60.0%,40.0%,+1.8
Norfolk St,3-2-0,60.0%,40.0%,-12.8
Tenn Tech,3-2-0,60.0%,40.0%,+10.2
E Kentucky,3-2-0,60.0%,40.0%,0.0
Charleston So,3-2-0,60.0%,40.0%,-0.2
Nicholls,3-2-0,60.0%,40.0%,-0.4
Longwood,3-2-0,60.0%,40.0%,+1.1
CS Bakersfield,3-2-0,60.0%,40.0%,+3.5
Lehigh,4-3-0,57.1%,42.9%,+1.6
Oral Roberts,4-3-0,57.1%,42.9%,+2.3
Jackson St,4-3-0,57.1%,42.9%,-4.4
Niagara,3-3-0,50.0%,50.0%,-0.3
Loyola MD,2-2-0,50.0%,50.0%,+1.6
Rider,2-2-0,50.0%,50.0%,+1.8
Iona,1-1-0,50.0%,50.0%,+7.8
Manhattan,2-2-0,50.0%,50.0%,+9.6
Georgia Tech,1-1-0,50.0%,50.0%,+5.8
Arizona,1-1-0,50.0%,50.0%,-1.0
Oregon,1-1-0,50.0%,50.0%,-3.0
Washington St,2-2-0,50.0%,50.0%,+4.3
Charlotte,2-2-0,50.0%,50.0%,+3.3
E Carolina,2-2-0,50.0%,50.0%,0.0
S Florida,1-1-0,50.0%,50.0%,-4.8
UAB,1-1-0,50.0%,50.0%,-1.3
Marquette,1-1-0,50.0%,50.0%,+3.0
Holy Cross,3-3-0,50.0%,50.0%,-4.5
Navy,2-2-0,50.0%,50.0%,-1.9
Colgate,2-2-0,50.0%,50.0%,+2.8
Pacific,1-1-0,50.0%,50.0%,+0.8
Idaho,1-1-0,50.0%,50.0%,+2.0
UCSB,1-1-0,50.0%,50.0%,-2.5
Cal Poly,3-3-0,50.0%,50.0%,-4.0
IU Indy,2-2-0,50.0%,50.0%,+9.1
Mt St Mary's,2-2-0,50.0%,50.0%,+7.6
Ball St,2-2-0,50.0%,50.0%,+2.6
Bowling Green,1-1-0,50.0%,50.0%,+11.3
Buffalo,1-1-0,50.0%,50.0%,+4.0
AR-Pine Bluff,4-4-0,50.0%,50.0%,+2.8
Temple,1-1-0,50.0%,50.0%,-0.5
St Bonaventure,1-1-0,50.0%,50.0%,-4.0
Saint Joseph's,1-1-0,50.0%,50.0%,+8.8
Lipscomb,3-3-0,50.0%,50.0%,-1.8
Florida Atlantic,1-1-0,50.0%,50.0%,0.0
Towson,2-2-0,50.0%,50.0%,-3.4
Indiana St,2-2-0,50.0%,50.0%,-5.0
S Illinois,2-2-0,50.0%,50.0%,+2.0
Stony Brook,2-2-0,50.0%,50.0%,-4.0
Utah,1-1-0,50.0%,50.0%,-11.5
Portland St,1-1-0,50.0%,50.0%,+9.3
Montana St,2-2-0,50.0%,50.0%,-0.4
New Mexico St,1-1-0,50.0%,50.0%,-16.0
Middle Tenn,3-3-0,50.0%,50.0%,-1.9
Oklahoma,1-1-0,50.0%,50.0%,+12.3
Oklahoma St,1-1-0,50.0%,50.0%,-8.5
Texas,1-1-0,50.0%,50.0%,+9.3
Samford,2-2-0,50.0%,50.0%,-2.5
E Illinois,3-3-0,50.0%,50.0%,-0.2
Portland,2-2-0,50.0%,50.0%,-1.5
San Francisco,1-1-0,50.0%,50.0%,-4.5
Santa Clara,1-1-0,50.0%,50.0%,-8.5
Rice,2-2-0,50.0%,50.0%,+1.3
Fresno St,1-1-0,50.0%,50.0%,+2.3
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Coastal Car,2-2-0,50.0%,50.0%,-7.9
Milwaukee,2-2-0,50.0%,50.0%,-5.8
Butler,1-1-0,50.0%,50.0%,+2.8
Penn,2-2-1,50.0%,50.0%,+0.4
Harvard,1-1-0,50.0%,50.0%,+8.0
Cornell,1-1-0,50.0%,50.0%,+11.3
SF Austin,1-1-0,50.0%,50.0%,-5.3
Alabama,1-1-0,50.0%,50.0%,-2.0
Abl Christian,1-1-0,50.0%,50.0%,-13.0
Incarnate Word,2-2-0,50.0%,50.0%,-2.4
Le Moyne,3-3-0,50.0%,50.0%,+5.4
Lindenwood,2-2-0,50.0%,50.0%,-4.6
St Thomas,1-1-0,50.0%,50.0%,-2.5
St Francis PA,3-4-0,42.9%,57.1%,+1.6
Alabama St,3-4-0,42.9%,57.1%,+2.6
New Orleans,3-4-0,42.9%,57.1%,-3.7
Green Bay,3-4-0,42.9%,57.1%,-1.7
CS Northridge,2-3-0,40.0%,60.0%,-3.9
W Illinois,2-3-0,40.0%,60.0%,-4.1
Sacred Heart,2-3-0,40.0%,60.0%,+9.4
F Dickinson,2-3-0,40.0%,60.0%,+6.9
Grambling,2-3-0,40.0%,60.0%,+0.9
La Salle,2-3-0,40.0%,60.0%,-6.6
App State,2-3-0,40.0%,60.0%,-1.3
Georgia So,2-3-0,40.0%,60.0%,-3.5
Northeastern,2-3-0,40.0%,60.0%,-0.3
Boston U,2-3-0,40.0%,60.0%,-1.0
Sacramento St,2-3-0,40.0%,60.0%,-4.8
Idaho St,2-3-0,40.0%,60.0%,+0.3
Tennessee St,2-3-0,40.0%,60.0%,-5.6
San Jose St,2-3-0,40.0%,60.0%,+0.1
Texas A&M-CC,2-3-0,40.0%,60.0%,-8.4
UTSA,2-3-0,40.0%,60.0%,-7.7
W Georgia,2-3-0,40.0%,60.0%,-2.4
Stetson,3-5-0,37.5%,62.5%,-2.9
S Carolina St,3-5-0,37.5%,62.5%,-1.6
Merrimack,3-5-0,37.5%,62.5%,-2.3
Saint Peter's,1-2-0,33.3%,66.7%,+1.5
Memphis,1-2-0,33.3%,66.7%,-6.8
TCU,1-2-0,33.3%,66.7%,-15.0
Minnesota,1-2-0,33.3%,66.7%,+1.8
Kansas City,2-4-0,33.3%,66.7%,+0.3
Monmouth,1-2-0,33.3%,66.7%,-4.2
C Michigan,1-2-0,33.3%,66.7%,-5.7
Marshall,1-2-0,33.3%,66.7%,+7.2
Xavier,1-2-0,33.3%,66.7%,-1.7
Dayton,1-2-0,33.3%,66.7%,-1.5
UCF,1-2-0,33.3%,66.7%,+4.2
Davidson,1-2-0,33.3%,66.7%,-18.0
The Citadel,2-4-0,33.3%,66.7%,+0.8
William & Mary,1-2-0,33.3%,66.7%,-8.5
VCU,1-2-0,33.3%,66.7%,-2.0
Howard,1-2-0,33.3%,66.7%,+0.7
Morgan St,2-4-0,33.3%,66.7%,-2.8
Evansville,1-2-1,33.3%,66.7%,-4.1
Wichita St,1-2-0,33.3%,66.7%,-10.2
Drake,1-2-0,33.3%,66.7%,-6.5
New Hampshire,2-4-0,33.3%,66.7%,-13.6
Maine,3-6-0,33.3%,66.7%,-6.3
Weber St,1-2-0,33.3%,66.7%,+10.3
N Texas,1-2-0,33.3%,66.7%,-5.3
Louisiana,2-4-0,33.3%,66.7%,+0.7
Little Rock,2-4-0,33.3%,66.7%,-5.8
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Loyola Mymt,1-2-0,33.3%,66.7%,-4.0
Rutgers,1-2-0,33.3%,66.7%,-5.0
Georgetown,1-2-0,33.3%,66.7%,-1.5
Tulsa,1-2-0,33.3%,66.7%,-4.7
Winthrop,1-2-0,33.3%,66.7%,+8.2
Lamar,1-2-0,33.3%,66.7%,-8.3
Texas St,1-2-0,33.3%,66.7%,-9.8
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
NC Central,2-4-0,33.3%,66.7%,-1.7
SIU Edward,1-2-0,33.3%,66.7%,-7.8
C Arkansas,2-4-0,33.3%,66.7%,-3.6
Stonehill,2-4-0,33.3%,66.7%,-5.0
North Dakota,2-4-0,33.3%,66.7%,-5.7
S Indiana,2-4-0,33.3%,66.7%,-3.1
Air Force,2-5-0,28.6%,71.4%,-3.4
Presbyterian,2-5-0,28.6%,71.4%,-11.1
Bucknell,2-6-0,25.0%,75.0%,-1.8
C Connecticut,1-3-0,25.0%,75.0%,-11.4
E Michigan,1-3-0,25.0%,75.0%,-19.1
Furman,1-3-0,25.0%,75.0%,-3.6
Florida A&M,1-3-0,25.0%,75.0%,-6.6
Maryland ES,2-6-0,25.0%,75.0%,-7.7
Austin Peay,1-3-0,25.0%,75.0%,-5.5
Radford,1-3-0,25.0%,75.0%,-2.9
Wright St,1-3-0,25.0%,75.0%,-1.5
Loyola Chi,1-3-0,25.0%,75.0%,-6.0
UT Rio Grande,1-3-0,25.0%,75.0%,-0.6
UT Arlington,1-3-0,25.0%,75.0%,-3.1
S Dakota St,1-3-0,25.0%,75.0%,-18.6
NJIT,2-6-0,25.0%,75.0%,-6.2
N Alabama,1-3-0,25.0%,75.0%,-5.6
Canisius,1-4-0,20.0%,80.0%,-5.9
W Michigan,1-4-0,20.0%,80.0%,-4.1
N Illinois,1-4-0,20.0%,80.0%,-9.7
Prairie View,1-4-0,20.0%,80.0%,-3.9
Jacksonville,1-4-0,20.0%,80.0%,-4.1
Delaware,1-4-0,20.0%,80.0%,-7.6
Hampton,1-4-0,20.0%,80.0%,-2.1
Morehead St,1-4-0,20.0%,80.0%,+2.0
Pepperdine,1-4-0,20.0%,80.0%,-11.2
SC Upstate,1-4-0,20.0%,80.0%,-17.0
Mercyhurst,1-4-0,20.0%,80.0%,-12.7
LIU,1-4-0,20.0%,80.0%,-4.2
Georgia St,1-5-0,16.7%,83.3%,-6.5
Albany,1-5-0,16.7%,83.3%,-4.9
VMI,1-5-0,16.7%,83.3%,-9.7
SE Louisiana,1-5-0,16.7%,83.3%,-8.2
Marist,0-2-0,0.0%,100.0%,-9.5
North Carolina,0-1-0,0.0%,100.0%,-20.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Washington,0-1-0,0.0%,100.0%,-9.5
Stanford,0-1-0,0.0%,100.0%,-6.5
UCLA,0-1-0,0.0%,100.0%,-19.0
Cincinnati,0-1-0,0.0%,100.0%,-26.0
Illinois,0-1-0,0.0%,100.0%,-15.5
Michigan St,0-1-0,0.0%,100.0%,-4.0
Penn St,0-1-0,0.0%,100.0%,-23.5
Michigan,0-1-0,0.0%,100.0%,-3.5
Purdue,0-1-0,0.0%,100.0%,-5.5
Toledo,0-3-0,0.0%,100.0%,-9.7
Fordham,0-2-0,0.0%,100.0%,-9.0
UMass,0-2-0,0.0%,100.0%,-19.0
Delaware St,0-5-0,0.0%,100.0%,-14.8
Creighton,0-3-0,0.0%,100.0%,-8.8
Bradley,0-3-0,0.0%,100.0%,-7.3
Missouri St,0-1-0,0.0%,100.0%,-27.5
Illinois St,0-2-0,0.0%,100.0%,-10.8
UMBC,0-2-0,0.0%,100.0%,-13.0
Colorado St,0-2-0,0.0%,100.0%,-14.0
Wyoming,0-2-0,0.0%,100.0%,-6.5
Colorado,0-2-0,0.0%,100.0%,-2.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Texas Tech,0-2-0,0.0%,100.0%,-11.5
Jacksonville St,0-2-0,0.0%,100.0%,-31.5
San Diego,0-2-0,0.0%,100.0%,-6.8
Villanova,0-1-0,0.0%,100.0%,-16.5
Notre Dame,0-3-0,0.0%,100.0%,-17.0
Miami,0-2-0,0.0%,100.0%,-26.3
Pittsburgh,0-2-0,0.0%,100.0%,-14.8
Boise St,0-2-0,0.0%,100.0%,-10.3
UTEP,0-3-0,0.0%,100.0%,-20.0
Louisiana Tech,0-2-0,0.0%,100.0%,-24.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Columbia,0-1-0,0.0%,100.0%,-4.0
McNeese,0-1-0,0.0%,100.0%,-6.0
Arkansas,0-2-0,0.0%,100.0%,-14.8
N Colorado,0-1-0,0.0%,100.0%,-11.5
Hou Christian,0-2-0,0.0%,100.0%,-4.8
Seattle,0-1-0,0.0%,100.0%,-6.5
Cal Baptist,0-2-0,0.0%,100.0%,-9.5
Grand Canyon,0-2-0,0.0%,100.0%,-32.8
Utah Tech,0-5-0,0.0%,100.0%,-9.6
Bryant,0-6-0,0.0%,100.0%,-19.3
South Dakota,0-2-0,0.0%,100.0%,-2.5
New Haven,0-5-0,0.0%,100.0%,-13.6
