Team,Over Record,Over %,Under %,Total +/-
E Tennessee St,1-1-0,50.0%,50.0%,-1.8
W Carolina,2-2-0,50.0%,50.0%,+2.0
Georgia So,2-2-0,50.0%,50.0%,+4.8
The Citadel,1-1-0,50.0%,50.0%,+10.5
Towson,1-1-0,50.0%,50.0%,-0.8
William & Mary,2-2-0,50.0%,50.0%,-6.3
Norfolk St,2-2-0,50.0%,50.0%,-16.1
Indiana St,2-2-0,50.0%,50.0%,-5.0
Illinois St,1-1-0,50.0%,50.0%,-0.8
N Texas,1-1-0,50.0%,50.0%,-1.3
S Alabama,2-2-0,50.0%,50.0%,+1.0
Middle Tenn,1-1-0,50.0%,50.0%,-1.5
Portland,1-1-0,50.0%,50.0%,-0.8
Loyola Mymt,1-1-0,50.0%,50.0%,-4.0
Cleveland St,2-2-0,50.0%,50.0%,+3.3
Brown,2-2-0,50.0%,50.0%,+1.4
Columbia,2-2-0,50.0%,50.0%,+2.3
Nicholls,3-3-0,50.0%,50.0%,-2.6
Texas St,1-1-0,50.0%,50.0%,-5.5
SF Austin,2-2-0,50.0%,50.0%,-6.0
Kennesaw St,1-1-0,50.0%,50.0%,+19.8
Abl Christian,1-1-0,50.0%,50.0%,-13.0
SIU Edward,2-2-0,50.0%,50.0%,-3.3
Utah Valley,1-1-0,50.0%,50.0%,+9.8
FGCU,1-1-0,50.0%,50.0%,+4.0
Omaha,2-2-0,50.0%,50.0%,-0.9
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Incarnate Word,1-1-0,50.0%,50.0%,-7.0
Lindenwood,2-2-0,50.0%,50.0%,-4.6
St Thomas,2-2-0,50.0%,50.0%,-3.9
S Carolina St,3-4-0,42.9%,57.1%,-0.4
New Orleans,3-4-0,42.9%,57.1%,-3.7
Holy Cross,2-3-0,40.0%,60.0%,-6.1
Sacred Heart,2-3-0,40.0%,60.0%,+9.4
Grambling,2-3-0,40.0%,60.0%,+0.9
Alabama St,2-3-0,40.0%,60.0%,+2.2
Boston U,2-3-0,40.0%,60.0%,-1.0
New Hampshire,2-3-0,40.0%,60.0%,-10.2
Louisiana,2-3-0,40.0%,60.0%,+2.3
Tennessee St,2-3-0,40.0%,60.0%,-5.6
VMI,2-3-0,40.0%,60.0%,+1.7
Charleston So,2-3-0,40.0%,60.0%,+1.0
Texas A&M-CC,2-3-0,40.0%,60.0%,-8.4
UT Rio Grande,2-3-0,40.0%,60.0%,+1.0
Stonehill,2-3-0,40.0%,60.0%,-5.8
Presbyterian,2-3-0,40.0%,60.0%,-11.5
North Dakota,2-3-0,40.0%,60.0%,-7.4
W Georgia,2-3-0,40.0%,60.0%,-2.4
Merrimack,2-3-0,40.0%,60.0%,-1.8
Canisius,1-2-0,33.3%,66.7%,+2.7
Saint Peter's,1-2-0,33.3%,66.7%,+1.5
Pacific,1-2-0,33.3%,66.7%,0.0
Idaho,1-2-0,33.3%,66.7%,-0.2
Mt St Mary's,2-4-0,33.3%,66.7%,+2.1
Marshall,1-2-0,33.3%,66.7%,+7.2
Saint Joseph's,1-2-0,33.3%,66.7%,+4.0
Florida A&M,1-2-0,33.3%,66.7%,-8.2
Howard,1-2-0,33.3%,66.7%,-6.7
Hampton,2-4-0,33.3%,66.7%,+1.3
Portland St,1-2-0,33.3%,66.7%,+1.0
Weber St,1-2-0,33.3%,66.7%,+10.3
Little Rock,2-4-0,33.3%,66.7%,-5.8
E Kentucky,1-2-0,33.3%,66.7%,-3.0
Rice,1-2-0,33.3%,66.7%,-3.2
Wright St,1-2-0,33.3%,66.7%,+0.3
Harvard,1-2-0,33.3%,66.7%,-1.8
Lamar,1-2-0,33.3%,66.7%,-7.0
UT Arlington,1-2-0,33.3%,66.7%,+0.3
NC Central,2-4-0,33.3%,66.7%,-1.7
Cal Baptist,1-2-0,33.3%,66.7%,-4.3
LIU,2-4-0,33.3%,66.7%,-1.9
NJIT,2-5-0,28.6%,71.4%,-4.4
Navy,1-3-0,25.0%,75.0%,-8.9
W Illinois,1-3-0,25.0%,75.0%,-7.3
C Connecticut,1-3-0,25.0%,75.0%,-11.4
W Michigan,1-3-0,25.0%,75.0%,-3.0
E Michigan,1-3-0,25.0%,75.0%,-19.1
Prairie View,1-3-0,25.0%,75.0%,0.0
Georgia St,1-3-0,25.0%,75.0%,-7.9
Jacksonville,1-3-0,25.0%,75.0%,-2.8
Northeastern,1-3-0,25.0%,75.0%,-8.5
Sacramento St,1-3-0,25.0%,75.0%,-10.6
Idaho St,1-3-0,25.0%,75.0%,-5.5
Green Bay,1-3-0,25.0%,75.0%,-3.9
E Texas A&M,1-3-0,25.0%,75.0%,-3.3
Le Moyne,1-3-0,25.0%,75.0%,-4.4
N Alabama,1-3-0,25.0%,75.0%,-5.6
Kansas City,1-4-0,20.0%,80.0%,-7.7
N Illinois,1-4-0,20.0%,80.0%,-9.7
Morehead St,1-4-0,20.0%,80.0%,+2.0
Austin Peay,1-4-0,20.0%,80.0%,-6.2
Winthrop,1-4-0,20.0%,80.0%,-5.1
SE Louisiana,1-4-0,20.0%,80.0%,-9.1
SC Upstate,1-4-0,20.0%,80.0%,-17.0
Maryland ES,1-5-0,16.7%,83.3%,-11.4
Mercyhurst,1-5-0,16.7%,83.3%,-14.3
Marist,0-2-0,0.0%,100.0%,-9.5
Clemson,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-26.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Washington,0-2-0,0.0%,100.0%,-9.0
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Ohio St,0-1-0,0.0%,100.0%,-15.5
Penn St,0-1-0,0.0%,100.0%,-13.5
Michigan,0-1-0,0.0%,100.0%,-33.5
Purdue,0-1-0,0.0%,100.0%,-5.5
Bucknell,0-4-0,0.0%,100.0%,-9.6
Ball St,0-3-0,0.0%,100.0%,-31.7
Toledo,0-1-0,0.0%,100.0%,-7.0
Miami OH,0-1-0,0.0%,100.0%,-6.5
Buffalo,0-2-0,0.0%,100.0%,-24.8
Xavier,0-1-0,0.0%,100.0%,-0.5
Dayton,0-2-0,0.0%,100.0%,-8.0
Temple,0-1-0,0.0%,100.0%,-17.5
St Bonaventure,0-1-0,0.0%,100.0%,-11.5
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
Furman,0-1-0,0.0%,100.0%,-18.0
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-0.5
Delaware,0-2-0,0.0%,100.0%,-6.0
Delaware St,0-5-0,0.0%,100.0%,-14.8
Evansville,0-1-0,0.0%,100.0%,-16.0
Wichita St,0-1-0,0.0%,100.0%,-30.0
Creighton,0-1-0,0.0%,100.0%,-12.5
Bradley,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-20.5
UMBC,0-3-0,0.0%,100.0%,-9.3
Albany,0-4-0,0.0%,100.0%,-10.4
Air Force,0-1-0,0.0%,100.0%,-2.0
Colorado St,0-1-0,0.0%,100.0%,-4.5
Wyoming,0-2-0,0.0%,100.0%,-6.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Kansas St,0-1-0,0.0%,100.0%,-9.0
Texas A&M,0-1-0,0.0%,100.0%,-24.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Missouri,0-1-0,0.0%,100.0%,-3.5
Jacksonville St,0-1-0,0.0%,100.0%,-19.0
San Diego,0-0-1,0.0%,0.0%,0.0
Gonzaga,0-1-0,0.0%,100.0%,-16.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Pepperdine,0-2-0,0.0%,100.0%,-12.3
Villanova,0-1-0,0.0%,100.0%,-20.5
Notre Dame,0-1-0,0.0%,100.0%,-29.5
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
UTEP,0-1-0,0.0%,100.0%,-23.0
Louisiana Tech,0-2-0,0.0%,100.0%,-24.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Radford,0-3-0,0.0%,100.0%,-4.7
McNeese,0-2-0,0.0%,100.0%,-6.8
Arkansas,0-1-0,0.0%,100.0%,-20.5
Alabama,0-0-0,0.0%,0.0%,--
C Arkansas,0-4-0,0.0%,100.0%,-7.9
Hou Christian,0-4-0,0.0%,100.0%,-2.9
Seattle,0-1-0,0.0%,100.0%,-6.5
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Bryant,0-6-0,0.0%,100.0%,-19.3
South Dakota,0-2-0,0.0%,100.0%,-2.5
New Haven,0-3-0,0.0%,100.0%,-9.8
S Indiana,0-3-0,0.0%,100.0%,-14.0
