Team,Over Record,Over %,Under %,Total +/-
Butler,3-2-0,60.0%,40.0%,+4.6
Columbia,3-2-0,60.0%,40.0%,+1.1
SF Austin,3-2-0,60.0%,40.0%,+0.3
FGCU,3-2-0,60.0%,40.0%,+13.7
N Kentucky,3-2-0,60.0%,40.0%,+8.5
Colorado,4-3-0,57.1%,42.9%,+12.1
Nebraska,4-3-0,57.1%,42.9%,-1.6
Niagara,1-1-0,50.0%,50.0%,-4.8
Saint Peter's,1-1-0,50.0%,50.0%,-2.8
Washington,2-2-1,50.0%,50.0%,+5.2
Stanford,3-3-0,50.0%,50.0%,+3.6
Washington St,1-1-0,50.0%,50.0%,+14.0
Louisville,3-3-0,50.0%,50.0%,-4.9
E Carolina,1-1-0,50.0%,50.0%,+8.0
Tulane,2-2-0,50.0%,50.0%,-1.1
Indiana,3-3-0,50.0%,50.0%,-5.5
Iowa,3-3-0,50.0%,50.0%,-3.5
Purdue,3-3-0,50.0%,50.0%,+3.8
Lehigh,1-1-0,50.0%,50.0%,-9.3
Navy,2-2-0,50.0%,50.0%,-5.6
Utah St,3-3-0,50.0%,50.0%,+1.6
S Utah,1-1-0,50.0%,50.0%,-8.0
IU Indy,1-1-0,50.0%,50.0%,-3.3
Valparaiso,2-2-0,50.0%,50.0%,-10.1
C Michigan,1-1-0,50.0%,50.0%,+1.3
Toledo,2-2-0,50.0%,50.0%,-0.3
E Michigan,2-2-0,50.0%,50.0%,-1.4
Prairie View,1-1-0,50.0%,50.0%,+5.0
Troy,2-2-0,50.0%,50.0%,+13.5
UCF,3-3-0,50.0%,50.0%,+5.0
Campbell,1-1-0,50.0%,50.0%,+3.0
Georgia So,1-1-0,50.0%,50.0%,-2.5
Charleston,2-2-0,50.0%,50.0%,0.0
Drexel,1-1-1,50.0%,50.0%,-1.8
George Mason,3-3-0,50.0%,50.0%,+3.3
Delaware,1-1-0,50.0%,50.0%,-8.3
Bethune,1-1-0,50.0%,50.0%,+7.0
NC A&T,1-1-0,50.0%,50.0%,+4.5
Wichita St,2-2-0,50.0%,50.0%,-2.1
Missouri St,1-1-0,50.0%,50.0%,+4.8
Stony Brook,2-2-0,50.0%,50.0%,+3.5
New Hampshire,1-1-0,50.0%,50.0%,-13.0
Weber St,1-1-0,50.0%,50.0%,+13.3
New Mexico St,2-2-0,50.0%,50.0%,-6.6
New Orleans,1-1-0,50.0%,50.0%,-0.3
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Oklahoma St,3-3-0,50.0%,50.0%,-0.9
Baylor,2-2-0,50.0%,50.0%,+8.3
SE Missouri St,1-1-0,50.0%,50.0%,+0.5
E Illinois,1-1-0,50.0%,50.0%,-2.5
Tenn Tech,1-1-0,50.0%,50.0%,-16.0
Seton Hall,3-3-0,50.0%,50.0%,+1.5
Syracuse,2-2-0,50.0%,50.0%,-6.3
West Virginia,2-2-1,50.0%,50.0%,-5.7
Miami,2-2-0,50.0%,50.0%,-11.1
Rice,1-1-0,50.0%,50.0%,-0.5
Fresno St,3-3-0,50.0%,50.0%,-5.9
Green Bay,1-1-0,50.0%,50.0%,-3.0
Brown,1-1-0,50.0%,50.0%,-8.3
Princeton,1-1-0,50.0%,50.0%,0.0
Purdue FW,1-1-0,50.0%,50.0%,-3.8
Texas A&M-CC,1-1-0,50.0%,50.0%,-12.5
Georgia,3-3-0,50.0%,50.0%,+9.1
N Colorado,2-2-0,50.0%,50.0%,+3.0
Bellarmine,1-1-0,50.0%,50.0%,+11.5
S Dakota St,2-2-0,50.0%,50.0%,+5.6
Tarleton St,2-2-0,50.0%,50.0%,+7.6
Mercyhurst,1-1-0,50.0%,50.0%,-7.3
Lindenwood,1-1-0,50.0%,50.0%,-1.3
Merrimack,1-1-0,50.0%,50.0%,-13.5
St Thomas,2-2-0,50.0%,50.0%,-2.4
Missouri,3-4-0,42.9%,57.1%,-2.1
Loyola Mymt,3-4-0,42.9%,57.1%,-3.9
Gonzaga,3-4-0,42.9%,57.1%,-4.4
SMU,3-4-0,42.9%,57.1%,-0.3
Georgia Tech,2-3-0,40.0%,60.0%,-1.7
Virginia,2-3-0,40.0%,60.0%,+4.2
UCLA,2-3-0,40.0%,60.0%,-5.0
UAB,2-3-0,40.0%,60.0%,-7.0
DePaul,2-3-0,40.0%,60.0%,-6.1
Marshall,2-3-0,40.0%,60.0%,+5.9
Rhode Island,2-3-0,40.0%,60.0%,-2.8
Florida Atlantic,2-3-0,40.0%,60.0%,-0.6
E Tennessee St,2-3-0,40.0%,60.0%,-2.3
BYU,2-3-0,40.0%,60.0%,-6.2
Kansas,2-3-0,40.0%,60.0%,-1.8
Texas Tech,2-3-0,40.0%,60.0%,-0.7
Portland,2-3-0,40.0%,60.0%,-4.0
San Francisco,2-3-0,40.0%,60.0%,-3.0
Villanova,2-3-0,40.0%,60.0%,-3.0
UConn,2-3-0,40.0%,60.0%,-3.7
Tulsa,2-3-0,40.0%,60.0%,-3.1
Seattle,2-3-0,40.0%,60.0%,-4.8
Siena,2-4-0,33.3%,66.7%,-11.5
Canisius,1-2-0,33.3%,66.7%,-0.3
North Carolina,2-4-0,33.3%,66.7%,-8.5
Arizona,2-4-0,33.3%,66.7%,-5.8
Saint Louis,2-4-0,33.3%,66.7%,-2.8
Charlotte,1-2-0,33.3%,66.7%,-10.3
Ohio St,2-4-0,33.3%,66.7%,-8.5
Penn St,2-4-0,33.3%,66.7%,-4.0
Michigan,2-4-0,33.3%,66.7%,-6.4
Colgate,1-2-0,33.3%,66.7%,+0.8
Idaho,1-2-0,33.3%,66.7%,-5.0
CS Northridge,1-2-0,33.3%,66.7%,-8.5
N Illinois,1-2-0,33.3%,66.7%,-6.3
Buffalo,2-4-0,33.3%,66.7%,-0.3
Grambling,1-2-0,33.3%,66.7%,+4.5
La Salle,1-2-0,33.3%,66.7%,-8.0
Dayton,2-4-0,33.3%,66.7%,-2.1
Saint Joseph's,1-2-0,33.3%,66.7%,-10.7
Lipscomb,1-2-0,33.3%,66.7%,-2.2
Belmont,2-4-0,33.3%,66.7%,-4.9
W Carolina,1-2-0,33.3%,66.7%,-6.5
Chattanooga,1-2-0,33.3%,66.7%,-11.7
Maryland ES,1-2-0,33.3%,66.7%,-6.8
Drake,1-2-0,33.3%,66.7%,-10.5
Wyoming,2-4-0,33.3%,66.7%,-1.6
Sacramento St,1-2-0,33.3%,66.7%,-8.5
N Arizona,1-2-0,33.3%,66.7%,-5.5
Idaho St,1-2-0,33.3%,66.7%,+1.7
UT Martin,1-2-0,33.3%,66.7%,-8.0
San Diego,1-2-0,33.3%,66.7%,-4.2
Santa Clara,2-4-0,33.3%,66.7%,-4.3
Pepperdine,1-2-0,33.3%,66.7%,-8.2
Virginia Tech,2-4-0,33.3%,66.7%,+4.0
St John's,1-2-0,33.3%,66.7%,-4.2
Louisiana Tech,1-2-0,33.3%,66.7%,-20.3
VMI,1-2-0,33.3%,66.7%,-1.7
Winthrop,1-2-0,33.3%,66.7%,+8.2
Lamar,1-2-0,33.3%,66.7%,-8.3
E Texas A&M,1-2-0,33.3%,66.7%,-6.8
SIU Edward,1-2-0,33.3%,66.7%,-13.8
C Arkansas,1-2-0,33.3%,66.7%,-4.7
NJIT,1-2-0,33.3%,66.7%,-3.3
Incarnate Word,1-2-0,33.3%,66.7%,-7.7
CS Bakersfield,1-2-0,33.3%,66.7%,-6.7
North Dakota,1-2-0,33.3%,66.7%,-7.2
TCU,1-3-0,25.0%,75.0%,-12.6
Minnesota,1-3-0,25.0%,75.0%,-11.1
UC Irvine,1-3-0,25.0%,75.0%,-5.5
Bowling Green,1-3-0,25.0%,75.0%,-2.3
Furman,1-3-0,25.0%,75.0%,-4.6
VCU,1-3-0,25.0%,75.0%,-8.8
Howard,1-3-0,25.0%,75.0%,-7.6
Indiana St,1-3-0,25.0%,75.0%,-16.8
Illinois St,1-3-0,25.0%,75.0%,-2.0
UMBC,1-3-0,25.0%,75.0%,-8.9
Oklahoma,1-3-0,25.0%,75.0%,-6.8
Samford,1-3-0,25.0%,75.0%,-1.1
Pittsburgh,1-3-0,25.0%,75.0%,-6.3
Coastal Car,1-3-0,25.0%,75.0%,-11.8
Charleston So,1-3-0,25.0%,75.0%,-3.4
Wright St,1-3-0,25.0%,75.0%,-1.8
Penn,1-3-1,25.0%,75.0%,-4.6
Florida,1-3-0,25.0%,75.0%,-18.3
Utah Valley,1-3-0,25.0%,75.0%,-4.8
Grand Canyon,1-3-0,25.0%,75.0%,-18.6
Presbyterian,1-3-0,25.0%,75.0%,-11.6
W Georgia,1-3-0,25.0%,75.0%,-12.0
Pacific,1-4-0,20.0%,80.0%,-8.0
Fordham,1-4-0,20.0%,80.0%,-7.8
N Texas,1-4-0,20.0%,80.0%,-2.8
Notre Dame,1-4-0,20.0%,80.0%,-6.9
Hawai'i,1-4-0,20.0%,80.0%,-5.5
UT Arlington,1-4-0,20.0%,80.0%,-9.0
McNeese,1-4-0,20.0%,80.0%,-7.4
Texas St,1-4-0,20.0%,80.0%,-10.2
Arkansas,1-4-0,20.0%,80.0%,-4.1
Illinois,1-5-0,16.7%,83.3%,-4.9
Michigan St,1-5-0,16.7%,83.3%,-9.8
N Iowa,1-5-0,16.7%,83.3%,-15.1
Duke,1-6-0,14.3%,85.7%,-0.6
Cal Baptist,1-6-0,14.3%,85.7%,-7.8
Florida St,0-5-0,0.0%,100.0%,-13.2
Cincinnati,0-5-0,0.0%,100.0%,-19.5
Holy Cross,0-1-0,0.0%,100.0%,-24.5
Bucknell,0-2-0,0.0%,100.0%,-9.3
F Dickinson,0-1-0,0.0%,100.0%,-13.5
Robert Morris,0-3-0,0.0%,100.0%,-16.2
Mt St Mary's,0-1-0,0.0%,100.0%,-19.0
Ball St,0-1-0,0.0%,100.0%,-14.5
W Michigan,0-2-0,0.0%,100.0%,-10.8
Georgia St,0-1-0,0.0%,100.0%,-8.5
Jacksonville,0-3-0,0.0%,100.0%,-7.5
App State,0-4-0,0.0%,100.0%,-8.1
NC Greensboro,0-1-0,0.0%,100.0%,-9.5
The Citadel,0-2-0,0.0%,100.0%,-25.0
Morgan St,0-1-0,0.0%,100.0%,-2.0
Hampton,0-1-0,0.0%,100.0%,-4.5
Delaware St,0-0-0,0.0%,0.0%,--
Creighton,0-3-0,0.0%,100.0%,-11.2
Binghamton,0-2-0,0.0%,100.0%,-13.0
Albany,0-2-0,0.0%,100.0%,-7.5
Portland St,0-2-0,0.0%,100.0%,-10.0
Louisiana,0-1-0,0.0%,100.0%,-7.5
Morehead St,0-3-0,0.0%,100.0%,-9.3
Austin Peay,0-3-0,0.0%,100.0%,-9.5
Boston College,0-3-0,0.0%,100.0%,-23.5
San Jose St,0-2-0,0.0%,100.0%,-10.8
Boise St,0-4-0,0.0%,100.0%,-22.0
UTEP,0-2-0,0.0%,100.0%,-18.8
Radford,0-1-0,0.0%,100.0%,-0.5
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
UT Rio Grande,0-2-0,0.0%,100.0%,-10.3
UL Monroe,0-1-0,0.0%,100.0%,-10.5
UTSA,0-3-0,0.0%,100.0%,-17.5
SE Louisiana,0-2-0,0.0%,100.0%,-7.0
NC Central,0-2-0,0.0%,100.0%,-14.5
Hou Christian,0-3-0,0.0%,100.0%,-3.7
SC Upstate,0-2-0,0.0%,100.0%,-22.5
Stonehill,0-2-0,0.0%,100.0%,-10.8
Utah Tech,0-3-0,0.0%,100.0%,-12.7
Bryant,0-2-0,0.0%,100.0%,-27.0
South Dakota,0-4-0,0.0%,100.0%,-5.3
New Haven,0-2-0,0.0%,100.0%,-14.5
