Team,Over Record,Over %,Under %,Total +/-
UNLV,2-0-0,100.0%,0.0%,+18.8
Wyoming,2-0-0,100.0%,0.0%,+4.5
E Washington,1-0-0,100.0%,0.0%,+0.5
Montana St,2-0-0,100.0%,0.0%,+9.0
Montana,2-0-0,100.0%,0.0%,+11.5
Sacramento St,1-0-0,100.0%,0.0%,+18.5
Idaho St,2-0-0,100.0%,0.0%,+21.3
Denver,2-0-0,100.0%,0.0%,+14.5
Arkansas St,2-0-0,100.0%,0.0%,+11.8
Oklahoma,1-0-0,100.0%,0.0%,+0.5
Texas,2-0-0,100.0%,0.0%,+11.8
Iowa St,2-0-0,100.0%,0.0%,+6.8
Missouri,1-0-0,100.0%,0.0%,+3.5
Murray St,3-0-0,100.0%,0.0%,+13.8
E Illinois,1-0-0,100.0%,0.0%,+2.5
E Kentucky,2-0-0,100.0%,0.0%,+7.8
Saint Mary's,2-0-0,100.0%,0.0%,+4.0
Gonzaga,2-0-0,100.0%,0.0%,+6.8
Santa Clara,1-0-0,100.0%,0.0%,+37.0
Georgetown,2-0-0,100.0%,0.0%,+19.8
Tulsa,3-0-0,100.0%,0.0%,+11.3
Louisiana Tech,2-0-0,100.0%,0.0%,+5.3
Nevada,1-0-0,100.0%,0.0%,+15.0
Hawai'i,2-0-0,100.0%,0.0%,+21.5
Liberty,2-0-0,100.0%,0.0%,+7.3
Cleveland St,1-0-0,100.0%,0.0%,+21.0
Illinois Chicago,2-0-0,100.0%,0.0%,+11.3
Yale,2-0-0,100.0%,0.0%,+10.8
Princeton,1-0-0,100.0%,0.0%,+16.5
UT Rio Grande,1-0-0,100.0%,0.0%,+7.5
UL Monroe,1-0-0,100.0%,0.0%,+18.5
UTSA,1-0-0,100.0%,0.0%,+1.5
Nicholls,2-0-0,100.0%,0.0%,+9.8
Sam Houston,2-0-0,100.0%,0.0%,+11.3
NW State,2-0-0,100.0%,0.0%,+16.3
Tennessee,2-0-0,100.0%,0.0%,+8.0
Mississippi St,2-0-0,100.0%,0.0%,+18.5
LSU,2-0-0,100.0%,0.0%,+7.5
Auburn,2-0-0,100.0%,0.0%,+3.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
N Colorado,1-0-0,100.0%,0.0%,+15.5
UCSD,1-0-0,100.0%,0.0%,+18.5
C Arkansas,1-0-0,100.0%,0.0%,+9.5
Bellarmine,2-0-0,100.0%,0.0%,+7.0
SC Upstate,2-0-0,100.0%,0.0%,+10.8
Grand Canyon,1-0-0,100.0%,0.0%,+9.5
Omaha,2-0-0,100.0%,0.0%,+17.3
S Dakota St,1-0-0,100.0%,0.0%,+54.5
Tarleton St,1-0-0,100.0%,0.0%,+20.0
NJIT,1-0-0,100.0%,0.0%,+28.5
Bryant,1-0-0,100.0%,0.0%,+7.0
Lindenwood,1-0-0,100.0%,0.0%,+4.0
Fairfield,4-1-0,80.0%,20.0%,+15.7
Maryland,3-1-0,75.0%,25.0%,+10.9
Oakland,3-1-0,75.0%,25.0%,+5.9
Georgia,3-1-0,75.0%,25.0%,+26.8
Washington,2-1-0,66.7%,33.3%,+9.8
Oregon St,2-1-0,66.7%,33.3%,+2.7
Indiana,2-1-0,66.7%,33.3%,-0.5
Colgate,2-1-0,66.7%,33.3%,+16.8
Quinnipiac,2-1-0,66.7%,33.3%,+2.0
Akron,2-1-0,66.7%,33.3%,+9.5
Mercer,2-1-0,66.7%,33.3%,+8.0
UCF,2-1-0,66.7%,33.3%,+5.8
Elon,2-1-0,66.7%,33.3%,+6.5
Hofstra,2-1-0,66.7%,33.3%,+4.7
Wichita St,2-1-0,66.7%,33.3%,-1.3
Vermont,2-1-0,66.7%,33.3%,+21.8
S Alabama,2-1-0,66.7%,33.3%,+1.3
W Kentucky,2-1-0,66.7%,33.3%,+1.7
Jacksonville St,2-1-0,66.7%,33.3%,-5.3
Villanova,2-1-0,66.7%,33.3%,+5.3
Rutgers,2-1-0,66.7%,33.3%,0.0
Providence,2-1-0,66.7%,33.3%,-2.2
Youngstown St,2-1-0,66.7%,33.3%,-1.2
Mississippi,2-1-0,66.7%,33.3%,+0.7
Longwood,2-1-0,66.7%,33.3%,+1.5
FGCU,2-1-0,66.7%,33.3%,+12.8
N Dakota St,2-1-0,66.7%,33.3%,+9.3
N Alabama,2-1-0,66.7%,33.3%,-3.5
Merrimack,2-1-0,66.7%,33.3%,+12.2
LIU,2-1-0,66.7%,33.3%,+1.8
Colorado,3-2-0,60.0%,40.0%,+16.9
North Carolina,1-1-0,50.0%,50.0%,-3.0
Arizona,2-2-0,50.0%,50.0%,+3.4
Stanford,2-2-0,50.0%,50.0%,+5.8
Washington St,1-1-0,50.0%,50.0%,+4.3
Louisville,1-1-0,50.0%,50.0%,-7.5
E Carolina,1-1-0,50.0%,50.0%,+8.0
UAB,1-1-0,50.0%,50.0%,-1.0
DePaul,1-1-0,50.0%,50.0%,+10.3
Ohio St,1-1-0,50.0%,50.0%,+1.3
Penn St,1-1-0,50.0%,50.0%,+4.0
Iowa,1-1-0,50.0%,50.0%,+11.0
Purdue,1-1-0,50.0%,50.0%,+12.0
Lafayette,1-1-0,50.0%,50.0%,+1.5
CS Northridge,1-1-0,50.0%,50.0%,+2.5
UC Davis,2-2-0,50.0%,50.0%,-0.9
W Illinois,1-1-0,50.0%,50.0%,-4.3
F Dickinson,1-1-0,50.0%,50.0%,-6.0
C Connecticut,1-1-0,50.0%,50.0%,+1.3
Mt St Mary's,1-1-0,50.0%,50.0%,-0.5
Bowling Green,1-1-0,50.0%,50.0%,+13.5
Miami OH,1-1-0,50.0%,50.0%,-2.0
Alcorn St,1-1-0,50.0%,50.0%,-17.8
Miss Valley St,1-1-0,50.0%,50.0%,+5.0
G Washington,1-1-0,50.0%,50.0%,+2.0
UMass,1-1-0,50.0%,50.0%,-3.5
Lipscomb,1-1-0,50.0%,50.0%,+5.0
Florida Atlantic,1-1-0,50.0%,50.0%,+1.5
App State,1-1-0,50.0%,50.0%,+7.5
Chattanooga,1-1-0,50.0%,50.0%,-5.0
Charleston,1-1-0,50.0%,50.0%,+4.5
NC Wilmington,1-1-0,50.0%,50.0%,-8.0
VCU,1-1-0,50.0%,50.0%,+0.5
Old Dominion,1-1-0,50.0%,50.0%,-9.8
George Mason,1-1-0,50.0%,50.0%,-10.8
Delaware,1-1-0,50.0%,50.0%,+1.0
S Carolina St,1-1-0,50.0%,50.0%,-4.8
S Illinois,1-1-0,50.0%,50.0%,-3.0
Boston U,1-1-0,50.0%,50.0%,+16.8
New Hampshire,1-1-0,50.0%,50.0%,-8.5
BYU,1-1-0,50.0%,50.0%,-14.0
New Mexico,1-1-0,50.0%,50.0%,+8.8
Colorado St,1-1-0,50.0%,50.0%,+6.5
N Arizona,1-1-0,50.0%,50.0%,+6.3
New Mexico St,1-1-0,50.0%,50.0%,-14.8
N Texas,1-1-0,50.0%,50.0%,+1.5
Middle Tenn,1-1-0,50.0%,50.0%,-1.5
Little Rock,1-1-0,50.0%,50.0%,+2.3
Florida Intl,1-1-0,50.0%,50.0%,-1.0
Oklahoma St,1-1-0,50.0%,50.0%,-8.5
Kansas St,1-1-0,50.0%,50.0%,+10.3
Texas A&M,1-1-0,50.0%,50.0%,+18.0
SE Missouri St,1-1-0,50.0%,50.0%,-7.3
Tenn Tech,1-1-0,50.0%,50.0%,-16.0
Portland,1-1-0,50.0%,50.0%,-0.8
Loyola Mymt,1-1-0,50.0%,50.0%,+2.5
Seton Hall,1-1-0,50.0%,50.0%,-5.8
UConn,1-1-0,50.0%,50.0%,-0.5
Miami,1-1-0,50.0%,50.0%,-10.3
San Jose St,1-1-0,50.0%,50.0%,+4.0
SMU,1-1-0,50.0%,50.0%,+12.5
Coastal Car,1-1-0,50.0%,50.0%,-2.3
Butler,1-1-1,50.0%,50.0%,+4.0
Dartmouth,1-1-0,50.0%,50.0%,-2.8
Cornell,1-1-0,50.0%,50.0%,+20.5
Texas A&M-CC,1-1-0,50.0%,50.0%,-3.0
SF Austin,1-1-0,50.0%,50.0%,+0.3
South Carolina,2-2-0,50.0%,50.0%,-1.0
SIU Edward,1-1-0,50.0%,50.0%,-3.5
N Florida,1-1-0,50.0%,50.0%,+4.3
W Georgia,1-1-0,50.0%,50.0%,+6.5
Siena,1-2-0,33.3%,66.7%,-2.7
Cincinnati,1-2-0,33.3%,66.7%,-0.7
TCU,1-2-0,33.3%,66.7%,-16.5
Marquette,1-2-0,33.3%,66.7%,-8.8
UCSB,1-2-0,33.3%,66.7%,-1.7
Ball St,1-2-0,33.3%,66.7%,-10.7
E Michigan,1-2-0,33.3%,66.7%,-11.0
Alabama A&M,1-2-0,33.3%,66.7%,-8.3
Jackson St,1-2-0,33.3%,66.7%,-15.5
Howard,1-2-0,33.3%,66.7%,-10.7
Morgan St,1-2-0,33.3%,66.7%,+0.8
Hampton,1-2-0,33.3%,66.7%,+3.0
NC A&T,1-2-0,33.3%,66.7%,-1.2
N Iowa,1-2-0,33.3%,66.7%,-9.0
Northeastern,1-2-0,33.3%,66.7%,-6.5
Maine,1-2-0,33.3%,66.7%,-5.5
San Diego St,1-2-0,33.3%,66.7%,+23.5
Portland St,1-2-0,33.3%,66.7%,+3.8
New Orleans,1-2-0,33.3%,66.7%,-2.3
Texas Tech,1-2-0,33.3%,66.7%,-13.5
Baylor,1-2-0,33.3%,66.7%,+5.2
Syracuse,1-2-0,33.3%,66.7%,-10.5
Boise St,1-2-0,33.3%,66.7%,-6.2
Lamar,1-2-0,33.3%,66.7%,-7.0
McNeese,1-2-0,33.3%,66.7%,+0.7
Niagara,1-3-0,25.0%,75.0%,-5.3
Monmouth,1-3-0,25.0%,75.0%,-5.1
E Tennessee St,1-3-0,25.0%,75.0%,-4.5
NC Asheville,1-3-0,25.0%,75.0%,-13.9
Arkansas,1-3-0,25.0%,75.0%,0.0
Canisius,0-3-0,0.0%,100.0%,-11.5
Loyola MD,0-2-0,0.0%,100.0%,-5.8
Saint Peter's,0-1-0,0.0%,100.0%,-13.0
Rider,0-1-0,0.0%,100.0%,-6.5
Duke,0-2-0,0.0%,100.0%,-3.3
Clemson,0-1-0,0.0%,100.0%,-12.5
Florida St,0-2-0,0.0%,100.0%,-8.3
Arizona St,0-2-0,0.0%,100.0%,-11.0
California,0-2-0,0.0%,100.0%,-12.3
UCLA,0-2-0,0.0%,100.0%,-18.8
Saint Louis,0-1-0,0.0%,100.0%,-14.5
Memphis,0-2-0,0.0%,100.0%,-17.8
S Florida,0-2-0,0.0%,100.0%,-23.5
Minnesota,0-3-0,0.0%,100.0%,-10.5
Illinois,0-1-0,0.0%,100.0%,-6.5
Michigan St,0-1-0,0.0%,100.0%,-4.0
Holy Cross,0-0-0,0.0%,0.0%,--
Bucknell,0-2-0,0.0%,100.0%,-9.3
Navy,0-1-0,0.0%,100.0%,-3.5
Pacific,0-1-0,0.0%,100.0%,-13.5
CS Fullerton,0-2-0,0.0%,100.0%,-5.8
Idaho,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-1.5
Utah St,0-1-0,0.0%,100.0%,-0.5
S Utah,0-1-0,0.0%,100.0%,-37.5
IU Indy,0-1-0,0.0%,100.0%,-1.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-30.5
Kansas City,0-2-0,0.0%,100.0%,-19.5
Sacred Heart,0-3-0,0.0%,100.0%,-8.5
Robert Morris,0-2-0,0.0%,100.0%,-5.5
St Francis PA,0-3-0,0.0%,100.0%,-8.7
W Michigan,0-1-0,0.0%,100.0%,-7.5
Toledo,0-1-0,0.0%,100.0%,-17.5
N Illinois,0-1-0,0.0%,100.0%,-18.5
Kent St,0-1-0,0.0%,100.0%,-11.0
Buffalo,0-1-0,0.0%,100.0%,-3.0
Grambling,0-0-0,0.0%,0.0%,--
Prairie View,0-3-0,0.0%,100.0%,-9.2
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-1.5
Richmond,0-2-0,0.0%,100.0%,-7.0
Dayton,0-1-0,0.0%,100.0%,-6.5
Saint Joseph's,0-1-0,0.0%,100.0%,-28.5
Fordham,0-0-0,0.0%,0.0%,--
Troy,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-13.3
Stetson,0-2-0,0.0%,100.0%,-12.3
Jacksonville,0-3-0,0.0%,100.0%,-11.2
Belmont,0-1-0,0.0%,100.0%,-27.5
W Carolina,0-1-0,0.0%,100.0%,-4.0
Georgia So,0-2-0,0.0%,100.0%,-21.5
Davidson,0-1-0,0.0%,100.0%,-32.5
The Citadel,0-1-0,0.0%,100.0%,-0.5
J Madison,0-0-0,0.0%,0.0%,--
Drexel,0-0-0,0.0%,0.0%,--
Florida A&M,0-1-0,0.0%,100.0%,-26.5
Norfolk St,0-1-0,0.0%,100.0%,-12.0
Coppin St,0-1-0,0.0%,100.0%,-1.0
Bethune,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Indiana St,0-3-0,0.0%,100.0%,-26.3
Creighton,0-3-0,0.0%,100.0%,-11.8
Missouri St,0-1-0,0.0%,100.0%,-8.0
Illinois St,0-3-0,0.0%,100.0%,-17.7
UMBC,0-1-0,0.0%,100.0%,-10.5
Binghamton,0-1-0,0.0%,100.0%,-11.0
Albany,0-0-0,0.0%,0.0%,--
Air Force,0-1-0,0.0%,100.0%,-8.5
Utah,0-1-0,0.0%,100.0%,-27.5
Weber St,0-2-0,0.0%,100.0%,-9.5
Louisiana,0-1-0,0.0%,100.0%,-7.5
Kansas,0-3-0,0.0%,100.0%,-14.3
Nebraska,0-1-0,0.0%,100.0%,-13.5
Tennessee St,0-1-0,0.0%,100.0%,-8.5
Morehead St,0-1-0,0.0%,100.0%,-16.5
UT Martin,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-13.5
San Diego,0-1-1,0.0%,100.0%,-1.5
San Francisco,0-0-0,0.0%,0.0%,--
Pepperdine,0-0-0,0.0%,0.0%,--
Boston College,0-1-0,0.0%,100.0%,-20.5
West Virginia,0-1-0,0.0%,100.0%,-14.0
Virginia Tech,0-1-0,0.0%,100.0%,-23.5
Pittsburgh,0-2-0,0.0%,100.0%,-11.8
St John's,0-2-0,0.0%,100.0%,-19.3
UTEP,0-3-0,0.0%,100.0%,-20.2
Rice,0-0-0,0.0%,0.0%,--
Fresno St,0-0-0,0.0%,0.0%,--
High Point,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-2.0
Winthrop,0-1-0,0.0%,100.0%,-22.5
Charleston So,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
Detroit Mercy,0-0-0,0.0%,0.0%,--
Green Bay,0-1-0,0.0%,100.0%,-8.0
Milwaukee,0-1-0,0.0%,100.0%,-26.0
Wright St,0-2-0,0.0%,100.0%,-6.8
Loyola Chi,0-2-0,0.0%,100.0%,-13.0
Brown,0-2-0,0.0%,100.0%,-29.3
Penn,0-1-1,0.0%,100.0%,-2.8
Harvard,0-1-0,0.0%,100.0%,-5.5
Columbia,0-2-0,0.0%,100.0%,-33.3
Purdue FW,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-10.5
UT Arlington,0-3-0,0.0%,100.0%,-18.5
Texas St,0-0-0,0.0%,0.0%,--
Kentucky,0-1-0,0.0%,100.0%,-26.0
Vanderbilt,0-1-0,0.0%,100.0%,-15.0
Florida,0-2-0,0.0%,100.0%,-30.0
Alabama,0-1-0,0.0%,100.0%,-5.5
Abl Christian,0-1-0,0.0%,100.0%,-26.5
E Texas A&M,0-1-0,0.0%,100.0%,-12.5
NC Central,0-1-0,0.0%,100.0%,-19.5
Utah Valley,0-1-0,0.0%,100.0%,-24.5
Hou Christian,0-2-0,0.0%,100.0%,-6.0
Seattle,0-3-0,0.0%,100.0%,-15.2
Cal Baptist,0-2-0,0.0%,100.0%,-9.0
N Kentucky,0-1-0,0.0%,100.0%,-3.5
Stonehill,0-1-0,0.0%,100.0%,-9.5
Presbyterian,0-1-0,0.0%,100.0%,-24.5
Incarnate Word,0-1-0,0.0%,100.0%,-27.5
CS Bakersfield,0-2-0,0.0%,100.0%,-6.3
Le Moyne,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
North Dakota,0-2-0,0.0%,100.0%,-8.3
South Dakota,0-2-0,0.0%,100.0%,-3.0
New Haven,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
Queens,0-0-0,0.0%,0.0%,--
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
St Thomas,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-1.0
