Team,Over Record,Over %,Under %,Total +/-
Binghamton,1-1-0,50.0%,50.0%,+1.5
Sacramento St,1-1-0,50.0%,50.0%,-11.0
N Arizona,1-1-0,50.0%,50.0%,-12.5
New Mexico St,1-1-0,50.0%,50.0%,+1.5
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Little Rock,1-1-0,50.0%,50.0%,-3.0
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Oklahoma,2-2-0,50.0%,50.0%,+9.8
Oklahoma St,1-1-0,50.0%,50.0%,+9.5
Texas,2-2-0,50.0%,50.0%,+7.8
Iowa St,2-2-0,50.0%,50.0%,+1.8
Kansas,2-2-0,50.0%,50.0%,-0.5
UT Martin,1-1-0,50.0%,50.0%,0.0
Portland,2-2-0,50.0%,50.0%,+2.9
West Virginia,3-3-0,50.0%,50.0%,-6.7
Virginia Tech,3-3-0,50.0%,50.0%,+8.7
Georgetown,2-2-0,50.0%,50.0%,-0.5
SMU,3-3-0,50.0%,50.0%,0.0
Nevada,1-1-0,50.0%,50.0%,-3.5
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Winthrop,2-2-0,50.0%,50.0%,+6.5
Radford,3-3-0,50.0%,50.0%,+0.3
Sam Houston,1-1-0,50.0%,50.0%,-0.5
SF Austin,2-2-0,50.0%,50.0%,-6.1
Florida,1-1-0,50.0%,50.0%,+8.0
N Colorado,2-2-0,50.0%,50.0%,+1.5
Abl Christian,2-2-0,50.0%,50.0%,-9.4
NC Central,1-1-0,50.0%,50.0%,+12.5
SIU Edward,1-1-0,50.0%,50.0%,-6.5
Bellarmine,1-1-0,50.0%,50.0%,-7.5
Longwood,2-2-0,50.0%,50.0%,+3.4
Omaha,1-1-0,50.0%,50.0%,+0.3
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Le Moyne,2-2-0,50.0%,50.0%,+7.9
North Dakota,2-2-0,50.0%,50.0%,+0.1
Queens,2-2-0,50.0%,50.0%,+4.4
St Thomas,3-3-0,50.0%,50.0%,-3.5
Oregon,2-3-0,40.0%,60.0%,+1.8
Louisville,2-3-0,40.0%,60.0%,-4.9
DePaul,2-3-0,40.0%,60.0%,-8.2
Illinois,2-3-0,40.0%,60.0%,+0.6
Valparaiso,2-3-0,40.0%,60.0%,-7.6
W Michigan,2-3-0,40.0%,60.0%,-2.3
Toledo,2-3-0,40.0%,60.0%,+2.5
Grambling,2-3-0,40.0%,60.0%,+1.0
Georgia So,2-3-0,40.0%,60.0%,-1.3
The Citadel,2-3-0,40.0%,60.0%,+1.1
George Mason,2-3-0,40.0%,60.0%,+3.6
Drake,2-3-0,40.0%,60.0%,-7.5
Stony Brook,2-3-0,40.0%,60.0%,-3.3
Missouri,2-3-0,40.0%,60.0%,-0.7
Rice,2-3-0,40.0%,60.0%,-2.1
Fresno St,2-3-0,40.0%,60.0%,-10.3
Mississippi St,2-3-0,40.0%,60.0%,+0.1
Grand Canyon,2-3-0,40.0%,60.0%,-11.4
Merrimack,2-3-0,40.0%,60.0%,-2.9
Florida St,1-2-0,33.3%,66.7%,+0.2
Charlotte,2-4-0,33.3%,66.7%,-4.3
Memphis,1-2-0,33.3%,66.7%,-7.7
UAB,2-4-0,33.3%,66.7%,-6.0
Southern Miss,1-2-0,33.3%,66.7%,-4.2
Northwestern,1-2-0,33.3%,66.7%,-5.2
Michigan St,2-4-0,33.3%,66.7%,-8.3
Bucknell,1-2-0,33.3%,66.7%,+3.3
Navy,2-4-0,33.3%,66.7%,-6.4
Oral Roberts,1-2-0,33.3%,66.7%,0.0
F Dickinson,1-2-0,33.3%,66.7%,+6.5
C Connecticut,1-2-0,33.3%,66.7%,+7.5
C Michigan,1-2-0,33.3%,66.7%,-5.0
Xavier,1-2-0,33.3%,66.7%,-6.7
Jacksonville,1-2-0,33.3%,66.7%,-0.8
Furman,1-2-0,33.3%,66.7%,-7.5
Towson,2-4-0,33.3%,66.7%,-13.0
Florida A&M,1-2-0,33.3%,66.7%,0.0
S Carolina St,1-2-0,33.3%,66.7%,+4.3
Illinois St,1-2-0,33.3%,66.7%,-0.3
BYU,1-2-0,33.3%,66.7%,-6.5
Middle Tenn,1-2-0,33.3%,66.7%,-7.3
W Kentucky,1-2-0,33.3%,66.7%,+3.3
Syracuse,1-2-0,33.3%,66.7%,-8.2
Villanova,1-2-0,33.3%,66.7%,-8.0
Notre Dame,2-4-0,33.3%,66.7%,-2.4
Butler,1-2-0,33.3%,66.7%,-1.7
UT Rio Grande,1-2-0,33.3%,66.7%,+1.8
SE Louisiana,2-4-0,33.3%,66.7%,-6.2
Arkansas,1-2-0,33.3%,66.7%,+2.2
Utah Valley,1-2-0,33.3%,66.7%,-7.0
SC Upstate,1-2-0,33.3%,66.7%,-14.7
Stonehill,1-2-0,33.3%,66.7%,-8.0
Presbyterian,1-2-0,33.3%,66.7%,-11.2
W Georgia,1-2-0,33.3%,66.7%,+9.3
LIU,1-2-0,33.3%,66.7%,+2.7
Rhode Island,2-5-0,28.6%,71.4%,-5.1
Siena,1-3-0,25.0%,75.0%,-6.8
Manhattan,1-3-0,25.0%,75.0%,-3.4
Wake Forest,1-3-0,25.0%,75.0%,-5.0
Virginia,1-3-0,25.0%,75.0%,-4.0
Cincinnati,1-3-0,25.0%,75.0%,-11.5
Houston,1-3-0,25.0%,75.0%,-4.6
Colgate,1-3-0,25.0%,75.0%,-8.5
UC Irvine,1-3-0,25.0%,75.0%,-12.1
Ball St,1-3-0,25.0%,75.0%,-6.3
Marshall,1-3-0,25.0%,75.0%,+0.4
La Salle,1-3-0,25.0%,75.0%,-6.4
UMass,1-3-0,25.0%,75.0%,-3.8
Troy,1-3-0,25.0%,75.0%,+3.3
Belmont,1-3-0,25.0%,75.0%,-3.6
Charleston,1-3-0,25.0%,75.0%,-5.5
Wichita St,1-3-0,25.0%,75.0%,-8.4
Albany,1-3-0,25.0%,75.0%,-4.8
Air Force,1-3-0,25.0%,75.0%,-8.1
Wyoming,1-3-0,25.0%,75.0%,-1.1
Texas Tech,1-3-0,25.0%,75.0%,-3.6
Samford,1-3-0,25.0%,75.0%,-4.5
E Illinois,1-3-0,25.0%,75.0%,-8.3
San Diego,1-3-0,25.0%,75.0%,-5.8
Loyola Mymt,1-3-0,25.0%,75.0%,-10.1
Gonzaga,1-3-0,25.0%,75.0%,-8.0
Santa Clara,1-3-0,25.0%,75.0%,-8.6
Seton Hall,1-3-0,25.0%,75.0%,+0.1
UConn,1-3-0,25.0%,75.0%,-9.5
Loyola Chi,1-3-0,25.0%,75.0%,-3.3
Texas St,1-3-0,25.0%,75.0%,-2.0
Cal Baptist,1-3-0,25.0%,75.0%,-7.6
S Dakota St,1-3-0,25.0%,75.0%,-9.8
Utah Tech,1-3-0,25.0%,75.0%,-4.4
North Carolina,1-4-0,20.0%,80.0%,-10.9
AR-Pine Bluff,1-4-0,20.0%,80.0%,+0.7
Fordham,1-4-0,20.0%,80.0%,-6.2
Georgia St,1-4-0,20.0%,80.0%,-6.1
Bradley,1-4-0,20.0%,80.0%,-2.4
San Jose St,1-4-0,20.0%,80.0%,-6.9
NJIT,1-4-0,20.0%,80.0%,-7.9
Georgia Tech,1-5-0,16.7%,83.3%,-12.9
Mercyhurst,1-5-0,16.7%,83.3%,-14.3
Canisius,0-2-0,0.0%,100.0%,-14.3
Fairfield,0-2-0,0.0%,100.0%,-7.0
Washington,0-2-1,0.0%,100.0%,-6.5
Purdue,0-3-0,0.0%,100.0%,-11.2
Pacific,0-4-0,0.0%,100.0%,-11.8
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Cal Poly,0-1-0,0.0%,100.0%,-6.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Mt St Mary's,0-2-0,0.0%,100.0%,-15.3
Bowling Green,0-4-0,0.0%,100.0%,-14.4
E Michigan,0-4-0,0.0%,100.0%,-24.9
Prairie View,0-1-0,0.0%,100.0%,-2.5
St Bonaventure,0-2-0,0.0%,100.0%,-13.0
Mercer,0-1-0,0.0%,100.0%,-6.0
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
Delaware,0-2-0,0.0%,100.0%,-5.0
Norfolk St,0-1-0,0.0%,100.0%,-46.5
Maryland ES,0-4-0,0.0%,100.0%,-21.1
Howard,0-2-0,0.0%,100.0%,-7.0
Delaware St,0-3-0,0.0%,100.0%,-11.0
Evansville,0-2-1,0.0%,100.0%,-7.2
Creighton,0-3-0,0.0%,100.0%,-9.2
Missouri St,0-1-0,0.0%,100.0%,-9.5
N Iowa,0-2-0,0.0%,100.0%,-21.3
New Hampshire,0-2-0,0.0%,100.0%,-13.8
Maine,0-4-0,0.0%,100.0%,-11.8
Idaho St,0-3-0,0.0%,100.0%,-17.5
N Texas,0-2-0,0.0%,100.0%,-9.5
S Alabama,0-2-0,0.0%,100.0%,-7.0
Louisiana,0-4-0,0.0%,100.0%,-12.3
Morehead St,0-1-0,0.0%,100.0%,-6.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Austin Peay,0-3-0,0.0%,100.0%,-10.5
Pepperdine,0-3-0,0.0%,100.0%,-20.5
Pittsburgh,0-3-0,0.0%,100.0%,-8.8
Rutgers,0-2-0,0.0%,100.0%,-8.8
Boise St,0-2-0,0.0%,100.0%,-7.8
Tulsa,0-3-0,0.0%,100.0%,-12.8
UTEP,0-1-0,0.0%,100.0%,-14.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Hawai'i,0-3-0,0.0%,100.0%,-19.3
Wright St,0-3-0,0.0%,100.0%,-6.2
Penn,0-3-0,0.0%,100.0%,-9.3
Harvard,0-2-0,0.0%,100.0%,-25.0
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
UTSA,0-2-0,0.0%,100.0%,-26.8
Nicholls,0-3-0,0.0%,100.0%,-18.3
McNeese,0-2-0,0.0%,100.0%,-19.5
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
N Alabama,0-2-0,0.0%,100.0%,-2.8
Bryant,0-6-0,0.0%,100.0%,-19.3
South Dakota,0-2-0,0.0%,100.0%,-9.3
New Haven,0-2-0,0.0%,100.0%,-12.5
