Team,Over Record,Over %,Under %,Total +/-
Santa Clara,132-108-4,55.0%,45.0%,+1.5
BYU,135-111-4,54.9%,45.1%,+3.0
Northeastern,148-122-7,54.8%,45.2%,+0.6
Abl Christian,57-47-1,54.8%,45.2%,+1.6
VMI,86-71-2,54.8%,45.2%,+2.0
Mercer,92-76-3,54.8%,45.2%,+2.3
Bucknell,81-67-2,54.7%,45.3%,+2.9
Marquette,134-111-5,54.7%,45.3%,+3.0
Arizona,153-127-2,54.6%,45.4%,+2.2
Evansville,150-126-3,54.4%,45.7%,+2.2
Ball St,150-126-6,54.4%,45.7%,+1.6
Omaha,107-90-0,54.3%,45.7%,+1.9
Iowa,140-118-2,54.3%,45.7%,+2.4
SIU Edward,102-86-6,54.3%,45.7%,+0.8
N Colorado,134-113-3,54.3%,45.8%,+2.4
UMass,147-124-3,54.2%,45.8%,+1.2
Texas A&M-CC,65-55-2,54.2%,45.8%,+0.5
Duquesne,124-105-4,54.2%,45.9%,+2.5
Auburn,127-108-2,54.0%,46.0%,+1.4
Delaware,148-126-2,54.0%,46.0%,+2.0
South Dakota,95-81-4,54.0%,46.0%,+3.2
Manhattan,150-128-6,54.0%,46.0%,+1.5
Howard,62-53-2,53.9%,46.1%,+1.1
LSU,131-112-3,53.9%,46.1%,+2.3
Georgia Tech,147-126-2,53.9%,46.2%,+1.9
High Point,63-54-1,53.9%,46.2%,+1.5
Columbia,114-98-4,53.8%,46.2%,+1.3
Boise St,143-123-3,53.8%,46.2%,+2.0
Iona,151-130-1,53.7%,46.3%,+1.1
Fresno St,151-130-2,53.7%,46.3%,+1.5
Seattle,65-56-3,53.7%,46.3%,+0.1
Florida St,131-113-4,53.7%,46.3%,+1.4
Nebraska,133-115-3,53.6%,46.4%,+2.4
Oregon St,133-115-0,53.6%,46.4%,+0.5
Illinois Chicago,163-141-0,53.6%,46.4%,+1.8
UCSB,156-135-5,53.6%,46.4%,+1.9
SE Missouri St,157-136-4,53.6%,46.4%,+2.5
George Mason,135-117-2,53.6%,46.4%,+1.8
Sam Houston,68-59-0,53.5%,46.5%,+0.8
Louisiana,152-132-2,53.5%,46.5%,+1.0
Nevada,145-126-2,53.5%,46.5%,+1.3
Canisius,153-133-7,53.5%,46.5%,+2.3
Winthrop,69-60-0,53.5%,46.5%,+2.0
Quinnipiac,85-74-1,53.5%,46.5%,+4.7
Wake Forest,148-129-5,53.4%,46.6%,+0.8
Florida Intl,142-124-2,53.4%,46.6%,+1.2
Missouri St,143-125-2,53.4%,46.6%,+2.1
Marshall,143-125-4,53.4%,46.6%,+2.0
Michigan,135-118-2,53.4%,46.6%,+1.0
NC State,136-119-4,53.3%,46.7%,+0.5
E Carolina,120-105-3,53.3%,46.7%,+1.0
NC Greensboro,145-127-8,53.3%,46.7%,+1.8
Miss Valley St,92-81-3,53.2%,46.8%,+1.7
NW State,68-60-3,53.1%,46.9%,+1.9
Georgetown,145-128-2,53.1%,46.9%,+2.0
Belmont,104-92-1,53.1%,46.9%,+2.5
UNLV,139-123-3,53.1%,47.0%,+1.5
Bryant,71-63-1,53.0%,47.0%,+1.8
Houston,125-111-4,53.0%,47.0%,+2.8
American,73-65-0,52.9%,47.1%,+0.9
Nicholls,64-57-1,52.9%,47.1%,+3.1
Portland St,147-131-5,52.9%,47.1%,+2.1
San Diego St,129-115-5,52.9%,47.1%,+0.2
Hofstra,148-132-3,52.9%,47.1%,+2.0
Tennessee St,157-140-3,52.9%,47.1%,+0.7
Wright St,148-132-4,52.9%,47.1%,+0.5
Wichita St,125-112-2,52.7%,47.3%,+1.2
NC Wilmington,149-134-3,52.7%,47.4%,+1.8
Bellarmine,40-36-1,52.6%,47.4%,+1.5
UT Rio Grande,60-54-3,52.6%,47.4%,+0.7
Idaho St,154-139-6,52.6%,47.4%,+0.9
St Thomas,31-28-1,52.5%,47.5%,+0.8
Davidson,135-122-6,52.5%,47.5%,+2.5
Mississippi St,125-113-2,52.5%,47.5%,+1.2
Saint Joseph's,146-132-2,52.5%,47.5%,+2.4
San Jose St,146-132-1,52.5%,47.5%,+2.2
VCU,125-113-2,52.5%,47.5%,+1.0
Radford,73-66-0,52.5%,47.5%,+0.2
South Carolina,126-114-6,52.5%,47.5%,+0.5
Lehigh,74-67-1,52.5%,47.5%,+1.5
Bowling Green,151-137-0,52.4%,47.6%,+1.5
Austin Peay,151-137-9,52.4%,47.6%,+2.5
Cornell,130-118-3,52.4%,47.6%,+1.6
Hampton,65-59-0,52.4%,47.6%,+2.0
Oklahoma St,133-121-0,52.4%,47.6%,+1.2
Tenn Tech,155-141-1,52.4%,47.6%,+1.3
Coastal Car,67-61-1,52.3%,47.7%,+3.3
Wyoming,136-124-7,52.3%,47.7%,+0.6
Akron,138-126-2,52.3%,47.7%,+2.0
Denver,144-132-3,52.2%,47.8%,+0.1
Texas,132-121-2,52.2%,47.8%,+1.2
Prairie View,74-68-1,52.1%,47.9%,+1.0
Montana,149-137-3,52.1%,47.9%,+1.6
Northwestern,125-115-5,52.1%,47.9%,+0.8
Gardner-Webb,75-69-0,52.1%,47.9%,+1.6
Maine,76-70-1,52.1%,48.0%,-1.1
San Diego,128-118-4,52.0%,48.0%,+1.0
Liberty,52-48-2,52.0%,48.0%,+1.4
Syracuse,131-121-2,52.0%,48.0%,+1.3
Villanova,136-126-5,51.9%,48.1%,+1.0
AR-Pine Bluff,84-78-2,51.9%,48.2%,+1.4
UTEP,126-117-2,51.9%,48.2%,+1.1
Cleveland St,157-146-5,51.8%,48.2%,+1.2
Texas Tech,118-110-3,51.8%,48.3%,+1.1
Robert Morris,78-73-3,51.7%,48.3%,-0.4
UCF,111-104-5,51.6%,48.4%,+2.7
UCSD,32-30-3,51.6%,48.4%,+1.9
Grand Canyon,48-45-0,51.6%,48.4%,+0.5
Toledo,147-138-3,51.6%,48.4%,+1.7
Army,69-65-0,51.5%,48.5%,+0.9
Loyola MD,127-120-4,51.4%,48.6%,+1.2
Utah Tech,37-35-0,51.4%,48.6%,+1.9
New Mexico,132-125-2,51.4%,48.6%,+2.2
Kansas St,118-112-4,51.3%,48.7%,+1.7
Washington,123-117-1,51.3%,48.8%,+0.3
Missouri,127-121-3,51.2%,48.8%,+1.2
Notre Dame,130-124-2,51.2%,48.8%,+1.2
Lamar,66-63-1,51.2%,48.8%,-0.3
Towson,132-126-7,51.2%,48.8%,+1.4
The Citadel,134-128-1,51.2%,48.9%,+0.8
Ohio,136-130-6,51.1%,48.9%,+0.4
USC,136-130-4,51.1%,48.9%,+1.0
CS Bakersfield,69-66-1,51.1%,48.9%,+0.4
Gonzaga,116-111-0,51.1%,48.9%,+1.3
Siena,140-134-3,51.1%,48.9%,+1.5
Lafayette,71-68-2,51.1%,48.9%,-0.5
W Michigan,146-140-2,51.1%,49.0%,+0.3
Stony Brook,77-74-0,51.0%,49.0%,+0.9
N Florida,78-75-2,51.0%,49.0%,+1.2
N Iowa,131-126-1,51.0%,49.0%,+0.5
Charleston,133-128-0,51.0%,49.0%,+1.3
SF Austin,53-51-0,51.0%,49.0%,+0.3
E Texas A&M,27-26-0,50.9%,49.1%,+0.4
Tulane,117-113-4,50.9%,49.1%,+1.5
Memphis,126-122-3,50.8%,49.2%,+2.8
Norfolk St,66-64-0,50.8%,49.2%,-0.5
Murray St,135-131-4,50.8%,49.3%,+0.2
S Utah,106-103-4,50.7%,49.3%,+0.2
Idaho,142-138-3,50.7%,49.3%,+1.1
E Michigan,146-142-1,50.7%,49.3%,+0.3
West Virginia,122-119-3,50.6%,49.4%,+0.6
Marist,135-132-6,50.6%,49.4%,+0.5
S Alabama,136-133-1,50.6%,49.4%,+0.8
CS Fullerton,141-138-3,50.5%,49.5%,+2.7
Georgia So,147-144-0,50.5%,49.5%,+0.9
NC Central,59-58-0,50.4%,49.6%,-1.0
Campbell,60-59-1,50.4%,49.6%,-0.4
Indiana,129-127-9,50.4%,49.6%,+1.3
IU Indy,113-112-2,50.2%,49.8%,+1.0
Tulsa,124-123-1,50.2%,49.8%,+0.8
Troy,133-132-4,50.2%,49.8%,+0.2
Duke,137-136-2,50.2%,49.8%,+0.8
TCU,122-122-6,50.0%,50.0%,+1.5
Incarnate Word,50-50-2,50.0%,50.0%,+1.4
Stanford,140-140-1,50.0%,50.0%,+0.5
Samford,143-143-1,50.0%,50.0%,+1.2
Mississippi,125-125-4,50.0%,50.0%,+1.2
Chattanooga,142-142-5,50.0%,50.0%,+0.7
Montana St,147-147-0,50.0%,50.0%,-0.4
N Dakota St,105-105-2,50.0%,50.0%,+1.0
St John's,127-127-6,50.0%,50.0%,+2.0
Rutgers,122-122-2,50.0%,50.0%,+1.1
Jacksonville,71-71-1,50.0%,50.0%,+0.4
W Carolina,152-152-1,50.0%,50.0%,0.0
Purdue FW,107-107-4,50.0%,50.0%,+0.5
Texas St,85-85-4,50.0%,50.0%,0.0
Ohio St,126-127-2,49.8%,50.2%,+0.6
G Washington,125-126-3,49.8%,50.2%,-0.3
N Arizona,143-145-2,49.7%,50.4%,+0.5
E Kentucky,142-144-3,49.7%,50.4%,+1.5
Kennesaw St,65-66-1,49.6%,50.4%,+0.1
J Madison,132-134-2,49.6%,50.4%,+1.2
Oregon,128-130-3,49.6%,50.4%,+1.3
Drake,123-125-1,49.6%,50.4%,+0.4
FGCU,58-59-2,49.6%,50.4%,-0.3
Milwaukee,149-152-1,49.5%,50.5%,+0.3
Bradley,131-134-4,49.4%,50.6%,+0.9
Yale,125-128-4,49.4%,50.6%,+1.0
Valparaiso,123-126-2,49.4%,50.6%,+0.6
Alabama,121-124-4,49.4%,50.6%,+1.6
Clemson,121-124-5,49.4%,50.6%,+0.4
Penn,122-125-6,49.4%,50.6%,+0.3
Pacific,139-143-2,49.3%,50.7%,+0.2
Jacksonville St,137-141-4,49.3%,50.7%,+0.1
Southern Miss,131-135-5,49.3%,50.8%,0.0
Detroit Mercy,159-164-7,49.2%,50.8%,+0.8
Grambling,62-64-2,49.2%,50.8%,-0.8
Georgia,125-129-1,49.2%,50.8%,-0.3
Oakland,115-119-1,49.2%,50.9%,+0.7
Queens,25-26-2,49.0%,51.0%,-1.9
Lipscomb,73-76-1,49.0%,51.0%,-0.7
N Illinois,144-150-5,49.0%,51.0%,+0.4
Pepperdine,133-139-3,48.9%,51.1%,+0.7
Princeton,123-129-3,48.8%,51.2%,+0.7
Harvard,123-129-1,48.8%,51.2%,-0.2
DePaul,131-138-4,48.7%,51.3%,+0.3
McNeese,56-59-0,48.7%,51.3%,+1.3
UT Arlington,93-98-2,48.7%,51.3%,+1.2
Portland,124-131-3,48.6%,51.4%,+0.2
Penn St,121-128-3,48.6%,51.4%,-0.8
Arkansas St,136-144-6,48.6%,51.4%,+0.5
S Illinois,130-138-3,48.5%,51.5%,-0.7
W Kentucky,128-136-4,48.5%,51.5%,+0.7
Richmond,127-135-3,48.5%,51.5%,+0.7
Fairfield,140-149-4,48.4%,51.6%,-0.5
Xavier,123-131-3,48.4%,51.6%,+1.4
Kansas City,77-82-2,48.4%,51.6%,-1.5
Florida Atlantic,119-127-4,48.4%,51.6%,+0.3
Hou Christian,58-62-2,48.3%,51.7%,-0.5
C Michigan,142-152-3,48.3%,51.7%,+0.5
St Francis PA,70-75-2,48.3%,51.7%,-0.3
Loyola Mymt,125-134-3,48.3%,51.7%,-1.2
N Alabama,54-58-1,48.2%,51.8%,+1.9
Little Rock,132-142-2,48.2%,51.8%,-0.7
SMU,115-124-1,48.1%,51.9%,-0.7
Loyola Chi,128-138-2,48.1%,51.9%,-0.5
Coppin St,76-82-2,48.1%,51.9%,-1.5
UConn,126-136-2,48.1%,51.9%,-0.2
Vanderbilt,112-121-2,48.1%,51.9%,-0.4
Colorado St,120-130-2,48.0%,52.0%,-0.6
Utah,126-137-2,47.9%,52.1%,-0.9
Brown,113-123-4,47.9%,52.1%,-0.9
New Mexico St,112-122-5,47.9%,52.1%,-0.1
Louisiana Tech,133-145-2,47.8%,52.2%,-0.6
Arizona St,121-132-1,47.8%,52.2%,+0.4
Arkansas,108-118-1,47.8%,52.2%,+0.1
La Salle,118-129-1,47.8%,52.2%,+0.5
Kentucky,128-140-4,47.8%,52.2%,-1.4
CS Northridge,136-149-6,47.7%,52.3%,0.0
Florida,122-134-2,47.7%,52.3%,-0.2
Cal Poly,137-151-6,47.6%,52.4%,+0.7
Washington St,116-128-2,47.5%,52.5%,+0.1
UC Davis,113-125-3,47.5%,52.5%,+0.2
Navy,66-73-2,47.5%,52.5%,-1.0
Fordham,113-125-6,47.5%,52.5%,+0.3
App State,132-146-7,47.5%,52.5%,-0.3
Miami,122-135-4,47.5%,52.5%,-0.5
Maryland,120-133-7,47.4%,52.6%,-0.5
Dartmouth,109-121-4,47.4%,52.6%,+0.9
Virginia Tech,106-118-4,47.3%,52.7%,-0.8
Rider,139-155-3,47.3%,52.7%,+1.3
Colgate,67-75-1,47.2%,52.8%,+0.6
Michigan St,125-140-4,47.2%,52.8%,-1.3
Alabama A&M,58-65-1,47.2%,52.9%,-2.2
Rice,124-139-4,47.2%,52.9%,-0.3
UCLA,124-139-5,47.2%,52.9%,+0.1
Wofford,140-157-2,47.1%,52.9%,-1.6
Tarleton St,33-37-1,47.1%,52.9%,-0.5
Temple,138-155-6,47.1%,52.9%,-0.8
Vermont,64-72-0,47.1%,52.9%,-0.9
Chicago St,68-77-5,46.9%,53.1%,-0.4
Seton Hall,119-135-3,46.9%,53.2%,-0.5
Texas So,73-83-2,46.8%,53.2%,+0.4
Furman,131-149-3,46.8%,53.2%,-1.0
UMass Lowell,58-66-2,46.8%,53.2%,+0.7
Albany,64-73-1,46.7%,53.3%,+0.4
Texas A&M,99-113-1,46.7%,53.3%,-1.4
W Illinois,92-105-2,46.7%,53.3%,+0.3
Elon,134-154-2,46.5%,53.5%,-1.8
Louisville,120-138-4,46.5%,53.5%,+0.2
Alabama St,59-68-3,46.5%,53.5%,+0.8
Virginia,123-142-4,46.4%,53.6%,+0.3
C Connecticut,64-74-1,46.4%,53.6%,-0.6
Utah St,115-133-2,46.4%,53.6%,-0.3
Drexel,133-154-2,46.3%,53.7%,+0.8
Wisconsin,119-138-3,46.3%,53.7%,-1.0
S Florida,118-137-0,46.3%,53.7%,-0.1
Sacramento St,130-151-4,46.3%,53.7%,-1.4
California,121-141-3,46.2%,53.8%,-0.2
Georgia St,120-140-3,46.2%,53.9%,-0.5
UT Martin,137-160-7,46.1%,53.9%,+0.9
Mt St Mary's,71-83-4,46.1%,53.9%,-0.4
Longwood,53-62-4,46.1%,53.9%,-1.5
UMBC,64-75-0,46.0%,54.0%,0.0
Butler,115-135-3,46.0%,54.0%,-0.6
E Illinois,135-159-5,45.9%,54.1%,-1.1
Middle Tenn,118-139-8,45.9%,54.1%,+0.6
Niagara,134-158-5,45.9%,54.1%,+0.6
N Texas,117-138-4,45.9%,54.1%,0.0
N Kentucky,66-78-1,45.8%,54.2%,-0.1
Florida A&M,60-71-1,45.8%,54.2%,-0.3
Jackson St,70-83-1,45.8%,54.3%,-1.1
Oklahoma,115-137-2,45.6%,54.4%,-0.4
Pittsburgh,108-129-4,45.6%,54.4%,-1.0
North Carolina,132-158-0,45.5%,54.5%,-1.5
Minnesota,111-133-3,45.5%,54.5%,-0.4
San Francisco,113-136-3,45.4%,54.6%,-1.1
Charleston So,58-70-3,45.3%,54.7%,-0.1
Tennessee,113-137-4,45.2%,54.8%,-1.7
St Bonaventure,116-141-4,45.1%,54.9%,-1.5
Boston U,74-90-0,45.1%,54.9%,-3.7
S Carolina St,67-82-0,45.0%,55.0%,-0.2
William & Mary,125-153-3,45.0%,55.0%,-0.5
Binghamton,58-71-2,45.0%,55.0%,-1.0
F Dickinson,66-81-1,44.9%,55.1%,-1.0
Morehead St,138-171-3,44.7%,55.3%,-0.7
Saint Peter's,125-155-6,44.6%,55.4%,-1.7
Monmouth,83-103-1,44.6%,55.4%,-0.2
UAB,119-148-5,44.6%,55.4%,-1.4
Illinois,115-144-4,44.4%,55.6%,-1.4
Purdue,112-141-0,44.3%,55.7%,-1.3
Saint Louis,103-130-5,44.2%,55.8%,0.0
Miami OH,133-168-4,44.2%,55.8%,-1.4
SE Louisiana,56-71-2,44.1%,55.9%,-0.8
UC Riverside,130-165-3,44.1%,55.9%,-1.5
Wagner,59-75-3,44.0%,56.0%,-1.2
Utah Valley,61-78-0,43.9%,56.1%,-2.4
Air Force,110-141-2,43.8%,56.2%,-2.1
UC Irvine,133-172-7,43.6%,56.4%,-1.0
LIU,40-52-0,43.5%,56.5%,-0.3
Kent St,121-159-5,43.2%,56.8%,-1.5
E Tennessee St,76-100-2,43.2%,56.8%,-2.6
UL Monroe,113-150-3,43.0%,57.0%,-1.1
Presbyterian,57-77-1,42.5%,57.5%,-1.3
Bethune,50-69-2,42.0%,58.0%,-2.7
Southern,57-79-2,41.9%,58.1%,-2.5
Creighton,107-151-6,41.5%,58.5%,-1.9
Saint Mary's,91-129-5,41.4%,58.6%,-2.8
Cal Baptist,32-46-2,41.0%,59.0%,-4.3
Colorado,103-150-0,40.7%,59.3%,-1.5
Stonehill,21-31-1,40.4%,59.6%,-2.8
Cincinnati,110-163-2,40.3%,59.7%,-3.5
Lindenwood,18-27-1,40.0%,60.0%,-2.8
Merrimack,36-54-1,40.0%,60.0%,-2.8
Kansas,103-166-3,38.3%,61.7%,-2.4
New Hampshire,48-82-1,36.9%,63.1%,-2.7
Maryland ES,45-83-1,35.2%,64.8%,-3.5
