Team,Over Record,Over %,Under %,Total +/-
Stony Brook,3-1-0,75.0%,25.0%,+4.9
Miami (OH),3-1-0,75.0%,25.0%,+8.9
Navy,3-1-0,75.0%,25.0%,+14.6
Niagara,3-1-0,75.0%,25.0%,+9.4
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
UCSD,3-1-0,75.0%,25.0%,+6.0
Texas,5-2-2,71.4%,28.6%,+6.5
UL Monroe,5-2-0,71.4%,28.6%,+15.1
Villanova,5-2-1,71.4%,28.6%,+4.7
Penn St,5-2-1,71.4%,28.6%,+6.4
Rhode Island,5-2-0,71.4%,28.6%,+2.3
Fordham,5-2-0,71.4%,28.6%,+6.9
Pepperdine,5-2-0,71.4%,28.6%,+4.6
St Marys,5-2-1,71.4%,28.6%,+9.6
DePaul,7-3-0,70.0%,30.0%,+3.6
Liberty,2-1-0,66.7%,33.3%,+7.7
Ohio,2-1-1,66.7%,33.3%,+4.4
Fresno St,4-2-0,66.7%,33.3%,+0.7
Wash State,4-2-0,66.7%,33.3%,+8.8
American,2-1-0,66.7%,33.3%,+9.8
Weber St,2-1-0,66.7%,33.3%,+13.0
Hofstra,2-1-0,66.7%,33.3%,-4.5
Iowa,6-3-0,66.7%,33.3%,+5.1
N Mex State,2-1-0,66.7%,33.3%,+7.3
Bradley,4-2-0,66.7%,33.3%,+0.8
Wright St,2-1-0,66.7%,33.3%,+4.3
Indiana St,2-1-0,66.7%,33.3%,+2.0
Kansas City,2-1-0,66.7%,33.3%,+12.0
Miss State,4-2-0,66.7%,33.3%,+6.5
W Carolina,2-1-0,66.7%,33.3%,-1.8
Central Mich,2-1-0,66.7%,33.3%,+11.2
La Salle,4-2-0,66.7%,33.3%,+1.4
Gonzaga,4-2-0,66.7%,33.3%,+1.5
Georgia,6-3-0,66.7%,33.3%,+2.7
Hampton,2-1-0,66.7%,33.3%,-1.3
Idaho,2-1-0,66.7%,33.3%,+3.7
LSU,6-3-0,66.7%,33.3%,+1.2
Loyola-MD,2-1-0,66.7%,33.3%,+4.3
Charl South,2-1-0,66.7%,33.3%,-8.0
App State,2-1-0,66.7%,33.3%,-8.7
New Mexico,4-2-0,66.7%,33.3%,+7.5
UTSA,2-1-0,66.7%,33.3%,-2.2
Howard,2-1-0,66.7%,33.3%,+9.2
Richmond,4-2-0,66.7%,33.3%,+4.6
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Kentucky,6-3-0,66.7%,33.3%,+4.5
Kent St,2-1-0,66.7%,33.3%,+5.3
Notre Dame,4-2-1,66.7%,33.3%,+3.7
Utah Tech,2-1-0,66.7%,33.3%,+1.5
Dayton,6-3-0,66.7%,33.3%,-1.9
SC Upstate,2-1-0,66.7%,33.3%,+1.2
North Texas,4-2-0,66.7%,33.3%,+0.1
Wm & Mary,2-1-0,66.7%,33.3%,+8.5
Fla Atlantic,2-1-0,66.7%,33.3%,+9.0
VA Tech,5-3-0,62.5%,37.5%,-2.6
Tennessee,5-3-0,62.5%,37.5%,-1.4
Clemson,5-3-0,62.5%,37.5%,-1.4
Miami,5-3-0,62.5%,37.5%,+5.0
W Kentucky,5-3-0,62.5%,37.5%,+1.7
Marquette,5-3-0,62.5%,37.5%,+0.5
Ohio St,5-3-0,62.5%,37.5%,+5.8
Wisconsin,5-3-0,62.5%,37.5%,+1.3
Geo Mason,6-4-0,60.0%,40.0%,-1.3
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Boise St,3-2-0,60.0%,40.0%,-2.8
Pittsburgh,3-2-2,60.0%,40.0%,+5.1
Stonehill,3-2-0,60.0%,40.0%,+7.7
Bucknell,3-2-0,60.0%,40.0%,+1.5
Vermont,3-2-0,60.0%,40.0%,-4.6
Army,3-2-0,60.0%,40.0%,+4.5
Maryland,6-4-0,60.0%,40.0%,+5.0
Canisius,3-2-0,60.0%,40.0%,+6.1
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
UC Riverside,3-2-0,60.0%,40.0%,+2.0
USC,6-4-0,60.0%,40.0%,+0.7
Samford,3-2-0,60.0%,40.0%,+6.0
Florida Intl,3-2-0,60.0%,40.0%,+1.7
UAB,4-3-1,57.1%,42.9%,+4.6
S Alabama,4-3-0,57.1%,42.9%,+0.6
Charlotte,4-3-0,57.1%,42.9%,-0.7
Purdue,4-3-0,57.1%,42.9%,+1.1
High Point,4-3-0,57.1%,42.9%,-1.5
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
Santa Clara,4-3-0,57.1%,42.9%,+5.0
E Carolina,4-3-0,57.1%,42.9%,+2.1
Davidson,4-3-0,57.1%,42.9%,+2.1
Air Force,4-3-0,57.1%,42.9%,-2.7
Michigan,4-3-0,57.1%,42.9%,-1.6
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
St Johns,5-4-0,55.6%,44.4%,+1.6
Hawaii,5-4-0,55.6%,44.4%,+0.4
Utah,5-4-0,55.6%,44.4%,+1.1
S Carolina,5-4-0,55.6%,44.4%,+1.6
Missouri,6-5-0,54.6%,45.5%,+4.0
Syracuse,4-4-0,50.0%,50.0%,+8.9
W Michigan,2-2-0,50.0%,50.0%,+2.8
Delaware St,1-1-0,50.0%,50.0%,+3.0
Temple,2-2-0,50.0%,50.0%,-5.4
Northwestern,4-4-0,50.0%,50.0%,-0.3
UCSB,3-3-0,50.0%,50.0%,+2.1
St Peters,1-1-0,50.0%,50.0%,-1.8
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
VCU,3-3-0,50.0%,50.0%,-8.0
UCF,4-4-0,50.0%,50.0%,-0.3
Arizona St,2-2-0,50.0%,50.0%,-4.8
BYU,4-4-0,50.0%,50.0%,-1.1
IU Indy,2-2-0,50.0%,50.0%,+0.8
Colgate,2-2-0,50.0%,50.0%,+1.8
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Yale,1-1-0,50.0%,50.0%,-6.0
Texas St,2-2-0,50.0%,50.0%,-5.0
McNeese St,2-2-1,50.0%,50.0%,+1.9
Elon,2-2-0,50.0%,50.0%,+19.4
Mercer,1-1-0,50.0%,50.0%,+0.5
Winthrop,2-2-0,50.0%,50.0%,+18.0
Arkansas,4-4-0,50.0%,50.0%,-6.6
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
TX Southern,1-1-0,50.0%,50.0%,+2.5
Sac State,3-3-0,50.0%,50.0%,+0.7
Albany,2-2-0,50.0%,50.0%,-2.8
San Jose St,3-3-0,50.0%,50.0%,-0.8
Colorado,4-4-1,50.0%,50.0%,-0.7
Tulsa,3-3-0,50.0%,50.0%,-2.9
Duke,4-4-0,50.0%,50.0%,-4.1
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
Cal Baptist,4-4-0,50.0%,50.0%,+4.4
Presbyterian,1-1-0,50.0%,50.0%,+7.0
Toledo,1-1-0,50.0%,50.0%,-4.5
Tarleton St,2-2-0,50.0%,50.0%,+25.3
Montana,2-2-0,50.0%,50.0%,-3.3
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Chicago St,1-1-0,50.0%,50.0%,-4.0
Portland,3-3-0,50.0%,50.0%,+7.1
N Carolina,3-3-0,50.0%,50.0%,+2.0
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Boston Col,4-4-0,50.0%,50.0%,+7.3
Drexel,2-2-0,50.0%,50.0%,-4.3
Rutgers,3-3-1,50.0%,50.0%,+4.1
Bryant,1-1-0,50.0%,50.0%,+13.0
Wagner,1-1-1,50.0%,50.0%,+4.7
Florida A&M,1-1-0,50.0%,50.0%,+11.5
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
NC A&T,2-2-0,50.0%,50.0%,-5.6
Auburn,3-3-0,50.0%,50.0%,+0.7
Wyoming,3-3-0,50.0%,50.0%,-2.1
Citadel,2-2-0,50.0%,50.0%,-3.1
Missouri St,2-2-0,50.0%,50.0%,+15.8
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Grd Canyon,4-4-0,50.0%,50.0%,+1.4
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
GA Tech,5-6-0,45.5%,54.6%,+3.1
San Francisco,4-5-0,44.4%,55.6%,+1.1
NC State,4-5-0,44.4%,55.6%,-3.6
Oregon St,4-5-0,44.4%,55.6%,-0.7
San Diego,4-5-0,44.4%,55.6%,-4.3
Connecticut,3-4-0,42.9%,57.1%,0.0
Nebraska,3-4-0,42.9%,57.1%,-4.4
S Indiana,3-4-0,42.9%,57.1%,+1.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
Utah St,3-4-0,42.9%,57.1%,+5.7
Arizona,3-4-0,42.9%,57.1%,-6.4
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Oregon,3-4-0,42.9%,57.1%,-0.6
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Valparaiso,3-4-0,42.9%,57.1%,+5.2
N Iowa,3-4-0,42.9%,57.1%,+6.5
Colorado St,3-4-0,42.9%,57.1%,+0.8
Florida St,3-4-0,42.9%,57.1%,-4.3
Longwood,2-3-0,40.0%,60.0%,-5.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Princeton,2-3-0,40.0%,60.0%,+2.4
E Tenn St,2-3-0,40.0%,60.0%,+2.0
Pacific,2-3-0,40.0%,60.0%,-5.7
Boston U,2-3-0,40.0%,60.0%,+4.0
Rice,2-3-0,40.0%,60.0%,-10.2
GA Southern,2-3-0,40.0%,60.0%,-1.0
Illinois St,2-3-1,40.0%,60.0%,+0.3
Georgetown,4-6-0,40.0%,60.0%,-4.4
Minnesota,4-6-0,40.0%,60.0%,-4.6
Georgia St,2-3-0,40.0%,60.0%,-0.5
Rob Morris,3-5-0,37.5%,62.5%,+1.4
Illinois,3-5-0,37.5%,62.5%,-4.5
UNLV,3-5-0,37.5%,62.5%,+2.1
Virginia,3-5-0,37.5%,62.5%,-5.8
Stanford,3-5-0,37.5%,62.5%,+2.6
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Evansville,2-4-0,33.3%,66.7%,-3.3
Brown,2-4-0,33.3%,66.7%,-1.9
Indiana,3-6-0,33.3%,66.7%,-5.2
Youngs St,1-2-1,33.3%,66.7%,+2.1
Creighton,3-6-0,33.3%,66.7%,-6.6
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Central Conn,1-2-0,33.3%,66.7%,+1.0
LA Tech,1-2-0,33.3%,66.7%,-1.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
W Illinois,1-2-0,33.3%,66.7%,+1.8
Queens,1-2-0,33.3%,66.7%,-18.2
Xavier,3-6-0,33.3%,66.7%,+1.1
Ball St,1-2-0,33.3%,66.7%,-0.7
S Florida,2-4-0,33.3%,66.7%,-6.9
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Marist,2-4-0,33.3%,66.7%,-5.0
Nevada,3-6-0,33.3%,66.7%,-2.2
Towson,1-2-0,33.3%,66.7%,-2.0
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Lafayette,2-4-0,33.3%,66.7%,-2.9
Kansas St,2-4-0,33.3%,66.7%,+2.8
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Marshall,2-4-0,33.3%,66.7%,-1.3
St Josephs,3-6-0,33.3%,66.7%,-1.7
Buffalo,1-2-0,33.3%,66.7%,-3.8
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Incar Word,1-2-1,33.3%,66.7%,-5.1
LIU,1-2-0,33.3%,66.7%,-5.2
Wichita St,2-5-0,28.6%,71.4%,+0.2
Cleveland St,2-5-0,28.6%,71.4%,-0.4
Michigan St,2-5-0,28.6%,71.4%,-0.9
Texas A&M,2-5-0,28.6%,71.4%,-8.1
Houston,2-5-0,28.6%,71.4%,-7.6
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Mississippi,2-5-0,28.6%,71.4%,-7.4
W Virginia,2-5-0,28.6%,71.4%,-9.9
Cincinnati,2-5-0,28.6%,71.4%,-2.9
TX Christian,2-5-0,28.6%,71.4%,-10.4
Florida,2-5-0,28.6%,71.4%,-9.1
Iowa St,2-5-0,28.6%,71.4%,-1.4
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Louisville,2-6-0,25.0%,75.0%,-5.8
Murray St,1-3-0,25.0%,75.0%,-10.5
Seattle,1-3-0,25.0%,75.0%,+1.0
Louisiana,2-6-0,25.0%,75.0%,-11.1
S Illinois,1-3-0,25.0%,75.0%,-4.5
Montana St,1-3-0,25.0%,75.0%,-6.4
Butler,2-6-0,25.0%,75.0%,-5.7
Fairfield,1-3-0,25.0%,75.0%,-0.5
S Utah,1-3-0,25.0%,75.0%,-0.8
James Mad,1-3-0,25.0%,75.0%,-2.1
UCLA,2-6-0,25.0%,75.0%,0.0
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Furman,1-3-0,25.0%,75.0%,-7.6
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Sacred Hrt,1-3-0,25.0%,75.0%,-4.9
Abl Christian,1-4-0,20.0%,80.0%,-6.8
Iona,1-4-0,20.0%,80.0%,-12.0
Alabama,1-4-1,20.0%,80.0%,-6.8
Tulane,1-4-1,20.0%,80.0%,-2.4
San Diego St,1-4-0,20.0%,80.0%,-4.0
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Columbia,1-5-0,16.7%,83.3%,-5.1
Chattanooga,1-5-0,16.7%,83.3%,-1.8
N Kentucky,1-6-0,14.3%,85.7%,-7.4
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Providence,1-6-1,14.3%,85.7%,-10.6
Kansas,1-7-0,12.5%,87.5%,-6.9
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Drake,0-5-0,0.0%,100.0%,-19.4
Morehead St,0-3-0,0.0%,100.0%,-8.3
Coppin St,0-3-0,0.0%,100.0%,-12.2
NW State,0-2-0,0.0%,100.0%,-12.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Idaho St,0-2-0,0.0%,100.0%,-14.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
NJIT,0-4-0,0.0%,100.0%,-20.4
New Orleans,0-1-0,0.0%,100.0%,-12.0
Nicholls,0-4-0,0.0%,100.0%,-8.1
S Mississippi,0-5-0,0.0%,100.0%,-9.0
UC Davis,0-4-0,0.0%,100.0%,-11.4
Binghamton,0-3-0,0.0%,100.0%,-10.2
Campbell,0-3-0,0.0%,100.0%,-14.2
Rider,0-3-0,0.0%,100.0%,-6.5
Southern,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Oakland,0-2-0,0.0%,100.0%,-5.8
Miss Val St,0-0-0,0.0%,0.0%,--
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Portland St,0-2-0,0.0%,100.0%,-15.3
SE Louisiana,0-0-0,0.0%,0.0%,--
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Merrimack,0-3-0,0.0%,100.0%,-7.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Prairie View,0-0-0,0.0%,0.0%,--
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Maine,0-1-1,0.0%,100.0%,-7.8
