Team,Over Record,Over %,Under %,Total +/-
Col Charlestn,1-1-0,50.0%,50.0%,-5.3
UC Davis,1-1-0,50.0%,50.0%,-1.8
Columbia,1-1-1,50.0%,50.0%,+5.5
App State,1-1-0,50.0%,50.0%,-2.3
Oakland,2-2-0,50.0%,50.0%,+5.3
North Texas,1-1-0,50.0%,50.0%,-6.0
U Penn,1-1-0,50.0%,50.0%,-12.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
Florida St,1-1-0,50.0%,50.0%,+0.5
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Incar Word,1-1-0,50.0%,50.0%,-1.8
Gonzaga,1-1-0,50.0%,50.0%,-7.8
Jackson St,1-1-0,50.0%,50.0%,-2.8
Canisius,1-1-0,50.0%,50.0%,-4.8
Cornell,1-1-0,50.0%,50.0%,-4.5
McNeese St,1-1-0,50.0%,50.0%,+3.5
TN Tech,1-1-0,50.0%,50.0%,-3.3
Coppin St,1-1-1,50.0%,50.0%,-4.8
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Wright St,1-1-0,50.0%,50.0%,-0.3
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
UCSD,1-1-0,50.0%,50.0%,+1.5
Grambling St,1-1-0,50.0%,50.0%,+3.3
Chicago St,1-1-0,50.0%,50.0%,+10.5
TN State,1-1-0,50.0%,50.0%,-0.8
S Indiana,1-1-0,50.0%,50.0%,-10.0
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Hsn Christian,1-2-0,33.3%,66.7%,-8.7
Pepperdine,1-2-0,33.3%,66.7%,-8.7
Rider,1-2-0,33.3%,66.7%,+0.3
Samford,1-2-0,33.3%,66.7%,+2.0
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
UC Riverside,1-2-0,33.3%,66.7%,-6.8
SIU Edward,1-2-0,33.3%,66.7%,-5.7
Morgan St,1-2-0,33.3%,66.7%,-5.8
Morehead St,1-2-0,33.3%,66.7%,+1.3
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Alcorn St,1-3-0,25.0%,75.0%,-6.4
New Orleans,0-2-0,0.0%,100.0%,-5.3
Colgate,0-1-0,0.0%,100.0%,-12.5
Southern,0-1-0,0.0%,100.0%,-11.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
VMI,0-1-0,0.0%,100.0%,-15.0
TN Martin,0-1-0,0.0%,100.0%,-20.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
E Illinois,0-0-0,0.0%,0.0%,--
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Yale,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
San Diego,0-3-0,0.0%,100.0%,-10.8
Wagner,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-6.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Lamar,0-1-0,0.0%,100.0%,-18.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Mercer,0-0-0,0.0%,0.0%,--
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Siena,0-1-0,0.0%,100.0%,-15.5
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
S Alabama,0-0-0,0.0%,0.0%,--
Xavier,0-1-0,0.0%,100.0%,-22.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Wash State,0-1-0,0.0%,100.0%,-17.5
Ohio,0-1-0,0.0%,100.0%,-6.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Duke,0-1-0,0.0%,100.0%,-25.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Illinois,0-1-0,0.0%,100.0%,-26.5
UCSB,0-1-0,0.0%,100.0%,-14.0
Liberty,0-1-0,0.0%,100.0%,-1.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Harvard,0-1-0,0.0%,100.0%,-19.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Florida Intl,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-4.0
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Alabama St,0-1-0,0.0%,100.0%,-3.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Maine,0-0-0,0.0%,0.0%,--
Marshall,0-1-0,0.0%,100.0%,-13.5
LIU,0-2-0,0.0%,100.0%,-13.5
Navy,0-1-0,0.0%,100.0%,-11.5
Kansas City,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Campbell,0-2-0,0.0%,100.0%,-17.8
Pacific,0-2-0,0.0%,100.0%,-3.8
St Johns,0-1-0,0.0%,100.0%,-21.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
UC Irvine,0-2-0,0.0%,100.0%,-4.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
Vermont,0-1-0,0.0%,100.0%,-6.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Boston U,0-0-0,0.0%,0.0%,--
Wofford,0-1-0,0.0%,100.0%,-5.5
NW State,0-2-0,0.0%,100.0%,-14.3
Bellarmine,0-1-0,0.0%,100.0%,-12.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Radford,0-1-0,0.0%,100.0%,-15.5
F Dickinson,0-0-0,0.0%,0.0%,--
W Georgia,0-2-0,0.0%,100.0%,-3.5
Tarleton St,0-2-0,0.0%,100.0%,-8.3
