Team,Over Record,Over %,Under %,Total +/-
Manhattan,3-0-0,100.0%,0.0%,+13.7
Army,4-0-0,100.0%,0.0%,+25.6
Akron,3-0-0,100.0%,0.0%,+13.8
St. Thomas,1-0-0,100.0%,0.0%,+33.5
Maryland,4-0-0,100.0%,0.0%,+14.9
Tulsa,3-0-0,100.0%,0.0%,+15.0
Florida Intl,3-0-0,100.0%,0.0%,+8.0
Gard-Webb,4-0-0,100.0%,0.0%,+8.3
SC Upstate,1-0-0,100.0%,0.0%,+12.0
Morgan St,3-0-0,100.0%,0.0%,+7.2
Cal Poly,3-0-0,100.0%,0.0%,+29.8
Bellarmine,4-0-0,100.0%,0.0%,+14.3
TX Southern,5-1-0,83.3%,16.7%,+13.1
Iowa,5-1-0,83.3%,16.7%,+13.1
N Alabama,5-1-0,83.3%,16.7%,+9.3
E Kentucky,4-1-0,80.0%,20.0%,+3.8
Fresno St,4-1-0,80.0%,20.0%,+3.1
Central Ark,4-1-0,80.0%,20.0%,+7.0
St Marys,4-1-0,80.0%,20.0%,+4.5
Air Force,4-1-0,80.0%,20.0%,-0.4
W Carolina,4-1-0,80.0%,20.0%,+1.0
Northeastrn,4-1-0,80.0%,20.0%,+0.8
S Car State,4-1-0,80.0%,20.0%,+9.0
Miami,4-1-0,80.0%,20.0%,+9.6
Loyola-MD,4-1-0,80.0%,20.0%,+4.4
Oregon St,3-1-0,75.0%,25.0%,+7.3
Alcorn St,3-1-0,75.0%,25.0%,+2.0
NW State,3-1-0,75.0%,25.0%,+1.6
U Mass,3-1-0,75.0%,25.0%,+5.4
IU Indy,3-1-0,75.0%,25.0%,+5.9
N Mex State,3-1-0,75.0%,25.0%,+8.0
Maryland BC,3-1-0,75.0%,25.0%,+14.9
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Bucknell,3-1-0,75.0%,25.0%,+8.6
TN State,3-1-0,75.0%,25.0%,+4.5
Memphis,3-1-0,75.0%,25.0%,-2.9
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
Indiana St,3-1-0,75.0%,25.0%,+8.6
Ohio,3-1-0,75.0%,25.0%,+8.4
Norfolk St,3-1-0,75.0%,25.0%,+3.0
St Bonavent,3-1-0,75.0%,25.0%,+4.0
W Illinois,3-1-0,75.0%,25.0%,+3.3
Rutgers,3-1-1,75.0%,25.0%,+6.3
Hawaii,3-1-0,75.0%,25.0%,+3.8
UTSA,3-1-0,75.0%,25.0%,+2.3
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
LSU,3-1-0,75.0%,25.0%,+4.0
Lindenwood,3-1-0,75.0%,25.0%,+2.5
E Carolina,4-2-0,66.7%,33.3%,+6.2
Neb Omaha,2-1-0,66.7%,33.3%,-0.2
Samford,2-1-0,66.7%,33.3%,+16.8
Liberty,4-2-0,66.7%,33.3%,+7.0
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Boston Col,2-1-0,66.7%,33.3%,+4.3
Cornell,2-1-1,66.7%,33.3%,+3.0
Stetson,2-1-0,66.7%,33.3%,+10.8
Georgetown,2-1-0,66.7%,33.3%,+3.8
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Radford,2-1-0,66.7%,33.3%,+5.5
N Carolina,2-1-0,66.7%,33.3%,+4.3
Charl South,2-1-0,66.7%,33.3%,-8.7
California,2-1-0,66.7%,33.3%,+1.0
Abl Christian,2-1-0,66.7%,33.3%,+3.5
San Jose St,2-1-0,66.7%,33.3%,-3.7
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Grambling St,2-1-0,66.7%,33.3%,-2.0
Queens,2-1-0,66.7%,33.3%,-0.2
UAB,2-1-0,66.7%,33.3%,+8.2
North Texas,2-1-0,66.7%,33.3%,-1.5
N Illinois,2-1-1,66.7%,33.3%,+10.3
Mt St Marys,2-1-0,66.7%,33.3%,+10.3
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Sac State,4-2-0,66.7%,33.3%,+3.3
Lamar,2-1-0,66.7%,33.3%,+1.7
NC Central,4-2-0,66.7%,33.3%,+6.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Portland St,2-1-0,66.7%,33.3%,-2.3
Alabama,2-1-0,66.7%,33.3%,+9.5
Drexel,2-1-0,66.7%,33.3%,-3.2
Boise St,2-1-0,66.7%,33.3%,+1.2
Bradley,2-1-0,66.7%,33.3%,+3.2
Auburn,2-1-0,66.7%,33.3%,+9.8
Ball St,2-1-0,66.7%,33.3%,-0.3
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Princeton,2-1-0,66.7%,33.3%,+4.5
Columbia,2-1-0,66.7%,33.3%,+1.7
N Colorado,2-1-0,66.7%,33.3%,+1.0
TN Martin,2-1-0,66.7%,33.3%,+27.7
Baylor,2-1-0,66.7%,33.3%,-3.7
DePaul,2-1-0,66.7%,33.3%,+3.2
Incar Word,2-1-1,66.7%,33.3%,+1.4
N Dakota St,2-1-0,66.7%,33.3%,-4.7
Louisville,2-1-0,66.7%,33.3%,+9.7
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
S Dakota St,2-1-0,66.7%,33.3%,+8.7
Washington,3-2-0,60.0%,40.0%,+1.1
Navy,3-2-0,60.0%,40.0%,+9.5
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Charlotte,3-2-0,60.0%,40.0%,+3.3
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Montana St,3-2-0,60.0%,40.0%,-2.3
Belmont,3-2-0,60.0%,40.0%,+1.1
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Wisconsin,3-2-0,60.0%,40.0%,-0.5
Arizona,3-2-0,60.0%,40.0%,+0.5
Prairie View,3-2-0,60.0%,40.0%,-2.2
W Kentucky,3-2-0,60.0%,40.0%,+6.3
USC,3-2-0,60.0%,40.0%,+4.9
Minnesota,3-2-0,60.0%,40.0%,+0.6
Illinois,3-2-0,60.0%,40.0%,+3.0
Bowling Grn,4-3-0,57.1%,42.9%,+8.6
Kentucky,4-3-0,57.1%,42.9%,+2.9
Arkansas,4-3-0,57.1%,42.9%,-0.1
St Josephs,1-1-0,50.0%,50.0%,-0.3
Texas,2-2-0,50.0%,50.0%,+3.3
Murray St,2-2-0,50.0%,50.0%,-2.9
Arkansas St,2-2-0,50.0%,50.0%,-0.3
Tennessee,2-2-0,50.0%,50.0%,-5.1
Northwestern,2-2-0,50.0%,50.0%,-2.4
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Dartmouth,2-2-0,50.0%,50.0%,+5.5
San Francisco,2-2-0,50.0%,50.0%,-0.4
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Winthrop,3-3-0,50.0%,50.0%,+9.3
Siena,3-3-0,50.0%,50.0%,-1.3
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
Hampton,1-1-0,50.0%,50.0%,-11.5
Morehead St,2-2-0,50.0%,50.0%,+2.9
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Wofford,3-3-0,50.0%,50.0%,+2.7
S Alabama,2-2-0,50.0%,50.0%,-0.6
Davidson,2-2-0,50.0%,50.0%,-2.8
F Dickinson,1-1-0,50.0%,50.0%,+0.8
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Delaware,2-2-0,50.0%,50.0%,-6.3
Col Charlestn,2-2-0,50.0%,50.0%,+11.1
NJIT,2-2-0,50.0%,50.0%,-8.4
Connecticut,1-1-0,50.0%,50.0%,+23.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
TN Tech,2-2-0,50.0%,50.0%,+12.3
James Mad,1-1-0,50.0%,50.0%,-1.5
NC State,2-2-0,50.0%,50.0%,+3.5
Hofstra,2-2-0,50.0%,50.0%,-16.4
Iona,1-1-0,50.0%,50.0%,+4.5
Utah,3-3-0,50.0%,50.0%,-2.3
North Dakota,1-1-0,50.0%,50.0%,+2.5
Buffalo,3-3-0,50.0%,50.0%,-2.7
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Howard,2-2-0,50.0%,50.0%,+0.1
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Maryland ES,1-1-0,50.0%,50.0%,+3.3
High Point,1-1-0,50.0%,50.0%,-4.3
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
Boston U,2-2-0,50.0%,50.0%,+1.9
Harvard,2-2-0,50.0%,50.0%,-9.8
Colgate,1-1-0,50.0%,50.0%,-10.5
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
U Penn,2-2-0,50.0%,50.0%,-3.0
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Georgia,2-2-0,50.0%,50.0%,+0.6
Longwood,2-2-0,50.0%,50.0%,+4.1
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
UCF,1-1-0,50.0%,50.0%,-6.8
St Johns,3-3-0,50.0%,50.0%,+1.9
Troy,2-2-0,50.0%,50.0%,-4.3
Georgia St,1-1-0,50.0%,50.0%,-1.3
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
E Tenn St,2-2-0,50.0%,50.0%,+0.8
LA Tech,1-1-0,50.0%,50.0%,+8.0
Campbell,2-2-0,50.0%,50.0%,+3.3
Clemson,1-1-0,50.0%,50.0%,+5.0
Central Conn,2-2-0,50.0%,50.0%,-5.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
S Methodist,2-2-0,50.0%,50.0%,-0.1
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
S Illinois,3-3-0,50.0%,50.0%,+2.9
Arizona St,2-2-0,50.0%,50.0%,-2.1
App State,2-2-0,50.0%,50.0%,-8.6
Marist,4-4-0,50.0%,50.0%,+1.9
Fordham,2-2-0,50.0%,50.0%,+5.3
Lafayette,2-2-0,50.0%,50.0%,-2.4
GA Southern,3-4-0,42.9%,57.1%,-5.7
Bryant,2-3-0,40.0%,60.0%,+2.4
Tulane,2-3-0,40.0%,60.0%,-7.7
Penn St,2-3-1,40.0%,60.0%,+4.4
Indiana,2-3-0,40.0%,60.0%,+0.2
Miss State,2-3-0,40.0%,60.0%,-1.9
UL Monroe,2-3-0,40.0%,60.0%,+8.9
BYU,2-3-0,40.0%,60.0%,-3.5
Xavier,2-3-0,40.0%,60.0%,+4.1
UCLA,2-3-0,40.0%,60.0%,+0.4
Mississippi,2-3-0,40.0%,60.0%,+0.4
Lg Beach St,2-3-0,40.0%,60.0%,-3.8
Elon,2-3-0,40.0%,60.0%,+11.7
Wyoming,2-3-0,40.0%,60.0%,-9.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
E Illinois,2-3-0,40.0%,60.0%,-2.2
Delaware St,2-3-0,40.0%,60.0%,-1.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Drake,1-2-0,33.3%,66.7%,-1.3
Fairfield,2-4-0,33.3%,66.7%,+3.8
Temple,1-2-0,33.3%,66.7%,+0.7
Kent St,2-4-0,33.3%,66.7%,-4.6
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Brown,2-4-0,33.3%,66.7%,-3.0
Texas St,1-2-0,33.3%,66.7%,+2.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
Yale,1-2-0,33.3%,66.7%,-11.5
Wichita St,2-4-0,33.3%,66.7%,-2.3
Colorado,2-4-0,33.3%,66.7%,-6.8
Richmond,1-2-0,33.3%,66.7%,-4.2
Missouri,1-2-0,33.3%,66.7%,-4.3
UNLV,1-2-0,33.3%,66.7%,-9.0
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Florida St,2-4-0,33.3%,66.7%,-0.8
Southern,2-4-0,33.3%,66.7%,-2.7
Kansas St,2-4-0,33.3%,66.7%,+3.5
VA Tech,2-4-0,33.3%,66.7%,-6.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
Texas A&M,2-4-0,33.3%,66.7%,-5.7
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
LIU,1-2-0,33.3%,66.7%,-1.0
W Michigan,2-4-1,33.3%,66.7%,-0.2
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Michigan St,1-2-0,33.3%,66.7%,+6.7
Lehigh,1-2-0,33.3%,66.7%,-3.0
Towson,1-2-0,33.3%,66.7%,-7.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Florida A&M,2-4-0,33.3%,66.7%,+1.8
Utah Tech,1-2-0,33.3%,66.7%,-5.2
Portland,1-2-0,33.3%,66.7%,+5.5
Wake Forest,1-2-0,33.3%,66.7%,-16.5
Montana,1-2-0,33.3%,66.7%,+3.5
St Peters,1-2-0,33.3%,66.7%,-3.0
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Central Mich,1-3-0,25.0%,75.0%,-2.0
W Virginia,1-3-1,25.0%,75.0%,-8.8
Wright St,1-3-0,25.0%,75.0%,-3.9
UC Irvine,1-3-0,25.0%,75.0%,0.0
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Canisius,1-3-0,25.0%,75.0%,-2.3
Valparaiso,1-3-0,25.0%,75.0%,-2.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Providence,1-3-1,25.0%,75.0%,-1.7
Florida,1-3-0,25.0%,75.0%,-12.5
Chicago St,1-3-0,25.0%,75.0%,-8.0
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Youngs St,1-3-1,25.0%,75.0%,+1.7
UCSB,1-3-0,25.0%,75.0%,-5.1
GA Tech,1-3-0,25.0%,75.0%,+0.6
Nicholls,1-3-0,25.0%,75.0%,+0.9
Creighton,1-3-0,25.0%,75.0%,-6.6
Niagara,1-3-0,25.0%,75.0%,-1.4
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Alabama St,1-3-0,25.0%,75.0%,+1.0
Merrimack,1-3-0,25.0%,75.0%,-1.5
McNeese St,1-4-1,20.0%,80.0%,-9.3
Houston,1-4-0,20.0%,80.0%,-11.1
Iowa St,1-4-0,20.0%,80.0%,-2.9
Rider,1-4-0,20.0%,80.0%,-10.7
N Iowa,1-4-0,20.0%,80.0%,-4.7
Jackson St,1-4-0,20.0%,80.0%,-3.7
Virginia,1-4-0,20.0%,80.0%,-9.6
Michigan,1-4-0,20.0%,80.0%,-7.5
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Tarleton St,1-4-0,20.0%,80.0%,+9.9
S Indiana,1-4-0,20.0%,80.0%,+0.2
San Diego,1-7-0,12.5%,87.5%,-11.8
Coppin St,0-4-0,0.0%,100.0%,-7.8
Cincinnati,0-5-0,0.0%,100.0%,-10.0
San Diego St,0-4-0,0.0%,100.0%,-12.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Kansas,0-3-0,0.0%,100.0%,-6.7
Oregon,0-3-0,0.0%,100.0%,-5.5
Furman,0-1-0,0.0%,100.0%,-9.5
Chattanooga,0-5-0,0.0%,100.0%,-7.7
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
S Utah,0-3-0,0.0%,100.0%,-4.3
American,0-2-0,0.0%,100.0%,-10.0
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Utah St,0-4-1,0.0%,100.0%,-8.1
Vermont,0-3-0,0.0%,100.0%,-12.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Toledo,0-1-0,0.0%,100.0%,-8.5
S Carolina,0-2-0,0.0%,100.0%,-14.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
Butler,0-1-0,0.0%,100.0%,-19.0
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Evansville,0-3-0,0.0%,100.0%,-24.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Marshall,0-3-0,0.0%,100.0%,-12.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Wagner,0-3-1,0.0%,100.0%,-8.8
TX Christian,0-4-0,0.0%,100.0%,-16.8
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Kansas City,0-2-0,0.0%,100.0%,-7.3
Oakland,0-2-0,0.0%,100.0%,-20.0
Duke,0-3-0,0.0%,100.0%,-14.5
Duquesne,0-4-0,0.0%,100.0%,-10.6
Nevada,0-5-0,0.0%,100.0%,-15.7
Detroit,0-3-0,0.0%,100.0%,-4.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
S Florida,0-2-0,0.0%,100.0%,-8.8
Ohio St,0-4-0,0.0%,100.0%,-18.3
VCU,0-3-0,0.0%,100.0%,-20.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
UC Davis,0-3-0,0.0%,100.0%,-11.2
New Mexico,0-2-0,0.0%,100.0%,-7.8
Pacific,0-4-0,0.0%,100.0%,-13.6
