Team,Over Record,Over %,Under %,Total +/-
Utah,3-4-0,42.9%,57.1%,-4.0
Prairie View,3-4-0,42.9%,57.1%,-3.3
Iowa St,3-4-0,42.9%,57.1%,+1.7
Nicholls,3-4-0,42.9%,57.1%,+1.3
Ohio St,2-3-0,40.0%,60.0%,-0.4
Florida,2-3-0,40.0%,60.0%,-1.4
Texas,2-3-0,40.0%,60.0%,-6.7
Florida A&M,2-3-0,40.0%,60.0%,-0.2
Jackson St,2-3-0,40.0%,60.0%,-4.0
Central Conn,2-3-0,40.0%,60.0%,-8.7
Princeton,2-3-0,40.0%,60.0%,+3.0
Hofstra,2-3-0,40.0%,60.0%,-13.8
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
Morehead St,2-3-0,40.0%,60.0%,+0.1
Chicago St,2-3-0,40.0%,60.0%,+2.6
McNeese St,2-3-1,40.0%,60.0%,-4.9
Fairfield,2-3-0,40.0%,60.0%,-6.6
TN Martin,2-3-0,40.0%,60.0%,-10.1
Holy Cross,2-3-0,40.0%,60.0%,-3.2
U Penn,2-3-1,40.0%,60.0%,-6.8
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Louisiana,2-3-0,40.0%,60.0%,-5.1
S Indiana,2-3-0,40.0%,60.0%,+5.1
Wright St,2-4-0,33.3%,66.7%,-3.5
TX Christian,2-4-0,33.3%,66.7%,-4.1
Marquette,1-2-0,33.3%,66.7%,-4.5
Boston Col,2-4-0,33.3%,66.7%,+3.8
Michigan St,2-4-0,33.3%,66.7%,-0.4
Niagara,2-4-0,33.3%,66.7%,+0.4
Colorado St,2-4-0,33.3%,66.7%,-0.8
Penn St,2-4-1,33.3%,66.7%,+6.3
NJIT,1-2-0,33.3%,66.7%,-16.2
UC Davis,2-4-0,33.3%,66.7%,-5.0
Butler,1-2-0,33.3%,66.7%,-6.0
Southern,2-4-0,33.3%,66.7%,-2.1
Navy,2-4-0,33.3%,66.7%,-0.1
North Dakota,1-2-0,33.3%,66.7%,0.0
Houston,2-4-0,33.3%,66.7%,-9.2
Detroit,1-2-1,33.3%,66.7%,-0.1
Iona,2-4-0,33.3%,66.7%,-0.8
Oakland,2-4-0,33.3%,66.7%,-5.9
Stanford,1-2-0,33.3%,66.7%,+0.5
UAB,2-4-0,33.3%,66.7%,-3.1
Jksnville St,1-2-0,33.3%,66.7%,+2.2
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Oklahoma St,2-4-0,33.3%,66.7%,-9.6
Albany,1-2-0,33.3%,66.7%,+0.2
W Virginia,2-4-1,33.3%,66.7%,-8.7
S Carolina,2-4-0,33.3%,66.7%,-8.6
UCLA,2-4-0,33.3%,66.7%,-6.8
Tarleton St,2-4-0,33.3%,66.7%,-3.2
LIU,1-2-0,33.3%,66.7%,-7.2
Cincinnati,2-5-0,28.6%,71.4%,-4.1
Virginia,2-5-0,28.6%,71.4%,-5.6
Colorado,2-5-1,28.6%,71.4%,-7.7
Brown,2-5-0,28.6%,71.4%,-5.9
Syracuse,2-5-0,28.6%,71.4%,-1.8
Louisville,2-5-0,28.6%,71.4%,-2.0
Texas A&M,2-5-0,28.6%,71.4%,-8.2
Kent St,2-5-0,28.6%,71.4%,-5.1
Drake,2-5-0,28.6%,71.4%,-12.6
Seton Hall,2-5-0,28.6%,71.4%,-4.3
UCSB,1-3-0,25.0%,75.0%,-5.1
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Florida St,1-3-0,25.0%,75.0%,-5.3
F Dickinson,1-3-0,25.0%,75.0%,+3.5
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Delaware St,1-3-0,25.0%,75.0%,-7.6
Wake Forest,1-3-0,25.0%,75.0%,-11.1
Nebraska,2-6-0,25.0%,75.0%,-10.6
S Florida,1-3-0,25.0%,75.0%,+3.9
American,1-3-0,25.0%,75.0%,0.0
Connecticut,1-3-0,25.0%,75.0%,+5.3
Creighton,1-3-0,25.0%,75.0%,-7.8
Austin Peay,1-3-0,25.0%,75.0%,-11.1
UCSD,1-3-0,25.0%,75.0%,-2.9
Rider,1-3-0,25.0%,75.0%,-4.9
N Kentucky,1-3-0,25.0%,75.0%,+5.5
W Michigan,1-4-1,20.0%,80.0%,-6.8
Marshall,1-4-0,20.0%,80.0%,-7.9
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
St Peters,1-4-0,20.0%,80.0%,-6.7
Evansville,1-4-0,20.0%,80.0%,-14.0
Providence,1-4-0,20.0%,80.0%,-6.2
Presbyterian,1-4-0,20.0%,80.0%,-3.2
SE Louisiana,1-4-1,20.0%,80.0%,-2.6
Monmouth,1-4-0,20.0%,80.0%,-4.1
Utah Tech,1-4-0,20.0%,80.0%,-7.2
St Josephs,1-4-0,20.0%,80.0%,-4.7
Georgia St,1-4-0,20.0%,80.0%,-6.6
Winthrop,1-4-0,20.0%,80.0%,-11.5
Binghamton,1-4-0,20.0%,80.0%,-2.6
Arizona St,1-4-0,20.0%,80.0%,-13.6
San Diego,1-4-0,20.0%,80.0%,-10.4
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Utah St,1-5-1,16.7%,83.3%,-1.6
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
Indiana,1-5-0,16.7%,83.3%,-8.4
N Iowa,1-5-0,16.7%,83.3%,-4.8
Duquesne,1-5-0,16.7%,83.3%,-8.2
Nevada,1-6-0,14.3%,85.7%,-8.9
Alab A&M,0-3-0,0.0%,100.0%,-13.7
Furman,0-1-0,0.0%,100.0%,-9.5
Kansas,0-5-0,0.0%,100.0%,-9.0
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Vermont,0-3-0,0.0%,100.0%,-10.7
GA Southern,0-4-0,0.0%,100.0%,-19.3
GA Tech,0-4-0,0.0%,100.0%,-8.0
Coppin St,0-6-0,0.0%,100.0%,-11.6
San Diego St,0-5-0,0.0%,100.0%,-14.0
N Illinois,0-2-1,0.0%,100.0%,-1.5
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Wagner,0-2-1,0.0%,100.0%,-10.5
S Utah,0-2-0,0.0%,100.0%,-4.8
Pacific,0-4-0,0.0%,100.0%,-5.1
Merrimack,0-3-0,0.0%,100.0%,-11.0
