Team,Over Record,Over %,Under %,Total +/-
DePaul,8-5-0,61.5%,38.5%,+2.8
U Mass,8-5-0,61.5%,38.5%,+2.7
Bryant,8-5-0,61.5%,38.5%,+5.0
Central Mich,6-4-0,60.0%,40.0%,+3.0
Jacksonville,6-4-0,60.0%,40.0%,+0.6
Alab A&M,6-4-0,60.0%,40.0%,+2.3
W Illinois,6-4-0,60.0%,40.0%,+1.2
Montana,6-4-0,60.0%,40.0%,+4.4
Miami (OH),6-4-0,60.0%,40.0%,+3.0
Illinois St,6-4-2,60.0%,40.0%,+5.8
Jksnville St,6-4-0,60.0%,40.0%,+7.2
Buffalo,6-4-0,60.0%,40.0%,+0.9
Dartmouth,6-4-1,60.0%,40.0%,+5.0
TX A&M-CC,6-4-0,60.0%,40.0%,+1.1
Lindenwood,6-4-0,60.0%,40.0%,+0.1
Temple,7-5-0,58.3%,41.7%,+1.5
Miami,7-5-0,58.3%,41.7%,+2.9
Connecticut,7-5-1,58.3%,41.7%,+4.5
Prairie View,7-5-0,58.3%,41.7%,+8.2
Arkansas St,7-5-0,58.3%,41.7%,-0.8
TN Tech,7-5-0,58.3%,41.7%,+5.5
Valparaiso,7-5-0,58.3%,41.7%,+6.0
Utah,7-5-0,58.3%,41.7%,+1.2
Longwood,7-5-0,58.3%,41.7%,+1.1
WI-Milwkee,7-5-0,58.3%,41.7%,-0.2
Maine,7-5-1,58.3%,41.7%,+0.8
Iowa St,7-5-0,58.3%,41.7%,+6.2
Lafayette,7-5-1,58.3%,41.7%,+2.4
Alabama St,7-5-0,58.3%,41.7%,+8.0
Mass Lowell,7-5-0,58.3%,41.7%,+5.9
E Carolina,7-5-0,58.3%,41.7%,+1.8
Arizona,7-5-0,58.3%,41.7%,-0.3
Rutgers,7-5-1,58.3%,41.7%,+6.6
Montana St,7-5-0,58.3%,41.7%,+1.3
W Georgia,7-5-0,58.3%,41.7%,-0.8
Cal Baptist,8-6-0,57.1%,42.9%,+3.6
Stonehill,8-6-0,57.1%,42.9%,+1.7
Citadel,4-3-0,57.1%,42.9%,-0.5
Norfolk St,8-6-0,57.1%,42.9%,-0.6
Pepperdine,8-6-0,57.1%,42.9%,+2.9
NJIT,8-6-0,57.1%,42.9%,-4.1
TX El Paso,5-4-1,55.6%,44.4%,+0.9
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
W Carolina,5-4-0,55.6%,44.4%,-6.9
St Peters,5-4-0,55.6%,44.4%,-0.1
Lehigh,5-4-0,55.6%,44.4%,+1.1
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
U Penn,6-5-2,54.6%,45.5%,-3.5
Murray St,6-5-1,54.6%,45.5%,-0.9
Middle Tenn,6-5-0,54.6%,45.5%,+2.1
Marist,6-5-0,54.6%,45.5%,+1.3
NC-Wilmgton,6-5-0,54.6%,45.5%,+1.5
Toledo,6-5-0,54.6%,45.5%,+1.3
Texas St,6-5-0,54.6%,45.5%,+2.3
Cal St Nrdge,6-5-0,54.6%,45.5%,+1.3
Howard,6-5-0,54.6%,45.5%,+4.0
Weber St,6-5-0,54.6%,45.5%,+2.0
TX Southern,6-5-0,54.6%,45.5%,+4.3
Mercer,6-5-0,54.6%,45.5%,+4.0
Troy,6-5-0,54.6%,45.5%,-4.1
Miss Val St,6-5-0,54.6%,45.5%,+0.6
Delaware St,6-5-0,54.6%,45.5%,+2.0
Colorado,6-5-1,54.6%,45.5%,+0.3
Texas,6-5-2,54.6%,45.5%,-0.5
Radford,7-6-0,53.9%,46.2%,+1.6
Beth-Cook,7-6-0,53.9%,46.2%,-3.6
Purdue,7-6-0,53.9%,46.2%,-0.9
Bucknell,7-6-0,53.9%,46.2%,+3.8
Boise St,7-6-0,53.9%,46.2%,-1.2
VCU,7-6-0,53.9%,46.2%,-2.7
Davidson,7-6-0,53.9%,46.2%,+1.6
Wright St,7-6-0,53.9%,46.2%,+1.1
Clemson,7-6-0,53.9%,46.2%,-0.9
Vanderbilt,7-6-0,53.9%,46.2%,+3.0
Sacred Hrt,7-6-0,53.9%,46.2%,+3.3
Abl Christian,7-6-0,53.9%,46.2%,-1.8
Kentucky,7-6-0,53.9%,46.2%,+0.8
VA Tech,7-6-0,53.9%,46.2%,-1.5
S Dakota St,7-6-0,53.9%,46.2%,+1.5
Canisius,7-6-0,53.9%,46.2%,+1.3
High Point,7-6-0,53.9%,46.2%,+0.1
UC Riverside,7-6-0,53.9%,46.2%,+0.6
Miss State,7-6-0,53.9%,46.2%,+2.3
Oklahoma,7-6-0,53.9%,46.2%,+3.2
LSU,7-6-0,53.9%,46.2%,+3.3
Richmond,7-6-0,53.9%,46.2%,+1.9
Northwestern,7-6-0,53.9%,46.2%,-0.2
Siena,7-6-0,53.9%,46.2%,+1.3
Lg Beach St,7-6-0,53.9%,46.2%,-0.8
New Orleans,7-6-0,53.9%,46.2%,+2.2
Fla Gulf Cst,7-6-0,53.9%,46.2%,-2.3
Merrimack,7-6-0,53.9%,46.2%,-1.8
Santa Clara,8-7-0,53.3%,46.7%,+4.3
W Kentucky,6-6-0,50.0%,50.0%,-0.3
Illinois,6-6-0,50.0%,50.0%,-1.0
Rice,6-6-0,50.0%,50.0%,-6.2
Drexel,6-6-0,50.0%,50.0%,-2.5
Stony Brook,6-6-0,50.0%,50.0%,+1.7
F Dickinson,6-6-0,50.0%,50.0%,+2.6
North Texas,5-5-1,50.0%,50.0%,-3.0
Wyoming,6-6-1,50.0%,50.0%,-3.6
Liberty,5-5-0,50.0%,50.0%,+0.8
Alabama,6-6-1,50.0%,50.0%,+2.4
Utah Valley,6-6-0,50.0%,50.0%,-0.4
TX-Arlington,6-6-0,50.0%,50.0%,+1.2
LA Tech,5-5-0,50.0%,50.0%,+1.6
Geo Mason,7-7-0,50.0%,50.0%,-2.4
Navy,6-6-0,50.0%,50.0%,+5.2
Alcorn St,6-6-0,50.0%,50.0%,+1.2
St Marys,6-6-1,50.0%,50.0%,+2.5
Niagara,6-6-0,50.0%,50.0%,+0.3
Bowling Grn,6-6-0,50.0%,50.0%,+5.2
Washington,6-6-0,50.0%,50.0%,-2.6
Kennesaw St,5-5-0,50.0%,50.0%,-2.3
Winthrop,6-6-0,50.0%,50.0%,+1.8
Hampton,5-5-0,50.0%,50.0%,-2.7
Col Charlestn,6-6-0,50.0%,50.0%,+5.1
Florida A&M,5-5-0,50.0%,50.0%,+5.7
Grambling St,5-5-0,50.0%,50.0%,-0.6
Hsn Christian,5-5-1,50.0%,50.0%,-4.1
NC-Grnsboro,5-5-0,50.0%,50.0%,-4.9
Quinnipiac,6-6-0,50.0%,50.0%,+1.0
Arizona St,6-6-0,50.0%,50.0%,-1.8
St Johns,7-7-0,50.0%,50.0%,+0.5
S Indiana,6-6-0,50.0%,50.0%,+1.7
BYU,6-6-0,50.0%,50.0%,-2.1
Idaho St,4-4-0,50.0%,50.0%,-2.8
Lamar,5-5-0,50.0%,50.0%,-4.4
Old Dominion,5-5-1,50.0%,50.0%,+1.1
App State,5-5-0,50.0%,50.0%,-5.4
Oklahoma St,6-6-0,50.0%,50.0%,-1.1
IL-Chicago,5-5-0,50.0%,50.0%,+5.6
W Michigan,5-5-1,50.0%,50.0%,-0.8
Kansas St,6-6-0,50.0%,50.0%,+3.2
Seattle,6-6-0,50.0%,50.0%,+3.3
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.3
N Mex State,5-5-0,50.0%,50.0%,+1.8
Fairfield,6-6-0,50.0%,50.0%,+2.6
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Pittsburgh,5-5-2,50.0%,50.0%,+4.1
S Car State,7-8-0,46.7%,53.3%,-2.5
Chicago St,7-8-0,46.7%,53.3%,-2.3
Wash State,7-8-0,46.7%,53.3%,+0.3
Butler,6-7-0,46.2%,53.9%,-1.2
GA Southern,6-7-0,46.2%,53.9%,+1.9
Ohio St,6-7-0,46.2%,53.9%,+1.9
Mississippi,6-7-0,46.2%,53.9%,-1.6
Oregon,6-7-0,46.2%,53.9%,-1.0
Michigan,6-7-0,46.2%,53.9%,-1.8
Iona,6-7-0,46.2%,53.9%,-2.4
S Carolina,6-7-0,46.2%,53.9%,0.0
Arkansas,6-7-0,46.2%,53.9%,-3.5
Syracuse,6-7-0,46.2%,53.9%,+4.5
UL Monroe,6-7-0,46.2%,53.9%,+4.0
Oakland,6-7-0,46.2%,53.9%,+0.6
Oregon St,6-7-0,46.2%,53.9%,+0.6
Utah Tech,6-7-0,46.2%,53.9%,-3.5
Detroit,6-7-1,46.2%,53.9%,+0.8
Wofford,6-7-0,46.2%,53.9%,-0.9
Portland,6-7-0,46.2%,53.9%,+4.7
Boston Col,6-7-0,46.2%,53.9%,+3.2
Denver,6-7-0,46.2%,53.9%,+3.8
Grd Canyon,6-7-0,46.2%,53.9%,-0.3
Georgia,6-7-0,46.2%,53.9%,-1.3
Virginia,6-7-0,46.2%,53.9%,-4.4
LIU,6-7-0,46.2%,53.9%,-3.8
Loyola-Chi,5-6-1,45.5%,54.6%,+0.3
S Alabama,5-6-0,45.5%,54.6%,-4.8
McNeese St,5-6-1,45.5%,54.6%,-3.7
Campbell,5-6-0,45.5%,54.6%,-1.8
Tulsa,5-6-0,45.5%,54.6%,+3.1
Queens,5-6-0,45.5%,54.6%,-6.4
TN Martin,5-6-0,45.5%,54.6%,+4.5
E Illinois,4-5-0,44.4%,55.6%,+1.1
Ball St,4-5-0,44.4%,55.6%,+0.4
WI-Grn Bay,6-8-1,42.9%,57.1%,+2.5
San Francisco,6-8-0,42.9%,57.1%,-2.2
Princeton,6-8-0,42.9%,57.1%,+1.9
Marquette,6-8-0,42.9%,57.1%,-2.5
St Josephs,6-8-0,42.9%,57.1%,-1.9
Seton Hall,6-8-0,42.9%,57.1%,-5.1
Colorado St,6-8-0,42.9%,57.1%,-0.8
Elon,5-7-0,41.7%,58.3%,+4.2
Louisiana,5-7-0,41.7%,58.3%,-2.9
Houston,5-7-0,41.7%,58.3%,-5.5
S Illinois,5-7-0,41.7%,58.3%,+1.5
Penn St,5-7-1,41.7%,58.3%,+2.7
Florida Intl,5-7-0,41.7%,58.3%,-3.3
TX Christian,5-7-0,41.7%,58.3%,-6.0
Hofstra,5-7-0,41.7%,58.3%,-5.0
Stanford,5-7-0,41.7%,58.3%,+2.5
Maryland ES,5-7-0,41.7%,58.3%,+1.8
Georgia St,5-7-0,41.7%,58.3%,-1.1
UCSD,5-7-0,41.7%,58.3%,-1.5
Harvard,5-7-0,41.7%,58.3%,-2.1
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
VMI,4-6-0,40.0%,60.0%,-1.3
Columbia,4-6-1,40.0%,60.0%,+1.0
San Diego St,4-6-0,40.0%,60.0%,-3.2
Southern,4-6-0,40.0%,60.0%,-1.5
N Hampshire,5-8-0,38.5%,61.5%,-0.8
Coppin St,5-8-1,38.5%,61.5%,-4.1
Monmouth,5-8-0,38.5%,61.5%,+1.3
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Jackson St,5-8-0,38.5%,61.5%,-4.4
St Bonavent,5-8-0,38.5%,61.5%,-4.9
Tennessee,5-8-0,38.5%,61.5%,-6.6
NC State,5-8-0,38.5%,61.5%,-4.7
S Florida,5-8-0,38.5%,61.5%,+0.9
Florida St,5-8-0,38.5%,61.5%,-2.5
Neb Omaha,5-8-0,38.5%,61.5%,-2.7
UNLV,5-8-0,38.5%,61.5%,-0.3
Colgate,5-8-0,38.5%,61.5%,-2.9
Minnesota,5-8-0,38.5%,61.5%,-4.6
Florida,5-8-0,38.5%,61.5%,-5.3
Indiana,5-8-0,38.5%,61.5%,-1.9
Michigan St,5-8-0,38.5%,61.5%,+1.1
Texas A&M,5-8-0,38.5%,61.5%,-5.5
Nebraska,5-8-0,38.5%,61.5%,-6.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Missouri St,4-7-0,36.4%,63.6%,+3.9
Central Conn,4-7-0,36.4%,63.6%,-4.9
E Tenn St,4-7-0,36.4%,63.6%,-1.0
Coastal Car,4-7-0,36.4%,63.6%,-0.6
CS Fullerton,4-7-1,36.4%,63.6%,-1.5
SIU Edward,4-7-0,36.4%,63.6%,-3.7
W Virginia,4-7-1,36.4%,63.6%,-6.2
Morehead St,4-7-0,36.4%,63.6%,+1.5
Tulane,4-7-1,36.4%,63.6%,-3.3
Creighton,5-9-0,35.7%,64.3%,-5.1
GA Tech,5-9-0,35.7%,64.3%,-1.0
Wake Forest,5-9-0,35.7%,64.3%,-10.3
Vermont,5-9-0,35.7%,64.3%,-5.9
Tarleton St,5-9-0,35.7%,64.3%,+2.0
Sac State,4-8-0,33.3%,66.7%,-3.9
Brown,4-8-0,33.3%,66.7%,-3.3
Presbyterian,4-8-0,33.3%,66.7%,+1.7
Wichita St,4-8-0,33.3%,66.7%,+1.0
Boston U,4-8-0,33.3%,66.7%,-1.9
Marshall,4-8-0,33.3%,66.7%,-1.5
NW State,3-6-1,33.3%,66.7%,-5.7
Duke,4-9-0,30.8%,69.2%,-7.2
Cleveland St,4-9-0,30.8%,69.2%,-2.3
Rider,4-9-0,30.8%,69.2%,-3.5
Providence,4-9-1,30.8%,69.2%,-4.0
Georgetown,4-9-0,30.8%,69.2%,-5.3
Loyola Mymt,4-9-0,30.8%,69.2%,-6.7
Louisville,4-9-0,30.8%,69.2%,-2.9
San Diego,4-9-0,30.8%,69.2%,-7.2
N Kentucky,4-9-0,30.8%,69.2%,-1.9
UCLA,4-9-0,30.8%,69.2%,-5.0
Binghamton,4-9-0,30.8%,69.2%,+0.3
Nicholls,3-7-0,30.0%,70.0%,-2.4
Drake,3-7-0,30.0%,70.0%,-8.9
S Mississippi,3-7-1,30.0%,70.0%,-2.0
Furman,3-7-0,30.0%,70.0%,-9.2
S Utah,3-7-1,30.0%,70.0%,-2.0
Pacific,4-10-0,28.6%,71.4%,-2.8
Xavier,4-10-0,28.6%,71.4%,+0.2
Nevada,4-10-0,28.6%,71.4%,-1.8
Kansas City,3-8-0,27.3%,72.7%,-1.9
James Mad,3-8-0,27.3%,72.7%,+0.5
UC Davis,3-8-0,27.3%,72.7%,-5.6
UCSB,3-8-0,27.3%,72.7%,-5.8
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Utah St,3-9-1,25.0%,75.0%,-2.3
UC Irvine,3-9-0,25.0%,75.0%,-4.9
Saint Louis,3-9-0,25.0%,75.0%,-3.3
Youngs St,3-9-1,25.0%,75.0%,-2.9
Chattanooga,3-9-0,25.0%,75.0%,-2.6
Evansville,3-9-0,25.0%,75.0%,-8.9
N Iowa,3-9-0,25.0%,75.0%,+0.4
Towson,3-9-0,25.0%,75.0%,-4.5
Duquesne,3-10-0,23.1%,76.9%,-9.0
Ste F Austin,2-8-0,20.0%,80.0%,-13.8
SE Louisiana,2-8-1,20.0%,80.0%,-4.7
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Kent St,2-8-0,20.0%,80.0%,-11.1
Cincinnati,2-10-0,16.7%,83.3%,-4.9
Wagner,1-8-1,11.1%,88.9%,-11.5
Austin Peay,1-10-0,9.1%,90.9%,-11.0
Kansas,1-11-0,8.3%,91.7%,-7.1
