Team,Over Record,Over %,Under %,Total +/-
VA Tech,5-1-0,83.3%,16.7%,+0.7
Wm & Mary,5-1-0,83.3%,16.7%,+10.0
Memphis,5-1-0,83.3%,16.7%,+2.6
Rhode Island,9-2-0,81.8%,18.2%,+4.0
Maine,4-1-1,80.0%,20.0%,+5.0
Indiana St,4-1-0,80.0%,20.0%,+8.6
San Jose St,4-1-0,80.0%,20.0%,+11.8
Akron,4-1-0,80.0%,20.0%,+7.4
Wright St,4-1-0,80.0%,20.0%,+8.2
N Dakota St,4-1-0,80.0%,20.0%,+6.4
New Mexico,8-2-0,80.0%,20.0%,+10.6
Wyoming,4-1-0,80.0%,20.0%,+2.9
Samford,7-2-0,77.8%,22.2%,+11.6
Lehigh,3-1-0,75.0%,25.0%,+2.5
SIU Edward,3-1-0,75.0%,25.0%,+4.1
Maryland BC,3-1-0,75.0%,25.0%,+3.5
Dayton,6-2-0,75.0%,25.0%,-0.3
Dartmouth,3-1-0,75.0%,25.0%,+6.1
NC-Wilmgton,6-2-0,75.0%,25.0%,+8.4
Troy,6-2-0,75.0%,25.0%,+3.2
Miami,6-2-0,75.0%,25.0%,+9.6
TN Tech,3-1-0,75.0%,25.0%,+8.6
Baylor,6-2-0,75.0%,25.0%,+7.3
Howard,3-1-0,75.0%,25.0%,+12.9
Army,3-1-0,75.0%,25.0%,+3.9
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
Belmont,6-2-0,75.0%,25.0%,+10.6
Colgate,3-1-0,75.0%,25.0%,+2.6
Winthrop,6-2-0,75.0%,25.0%,+14.9
Texas Tech,8-3-1,72.7%,27.3%,+3.2
Yale,5-2-0,71.4%,28.6%,+10.1
Notre Dame,5-2-1,71.4%,28.6%,+3.7
Bradley,7-3-0,70.0%,30.0%,+2.4
LSU,7-3-0,70.0%,30.0%,+7.5
UAB,7-3-1,70.0%,30.0%,+9.8
DePaul,7-3-0,70.0%,30.0%,+3.6
IPFW,7-3-0,70.0%,30.0%,+5.6
S Car State,4-2-0,66.7%,33.3%,+4.8
UCSD,4-2-0,66.7%,33.3%,+3.8
Pepperdine,4-2-0,66.7%,33.3%,+3.6
Sam Hous St,4-2-0,66.7%,33.3%,+2.5
W Carolina,2-1-0,66.7%,33.3%,-1.8
N Carolina,6-3-0,66.7%,33.3%,+7.6
UC Riverside,4-2-0,66.7%,33.3%,+2.6
UTSA,4-2-0,66.7%,33.3%,+4.4
Loyola Mymt,4-2-0,66.7%,33.3%,+1.3
Sacred Hrt,2-1-0,66.7%,33.3%,+2.5
Bellarmine,2-1-0,66.7%,33.3%,+3.3
S Methodist,8-4-0,66.7%,33.3%,+6.0
Jacksonville,2-1-0,66.7%,33.3%,+9.7
Charl South,2-1-0,66.7%,33.3%,+2.5
USC,6-3-0,66.7%,33.3%,+3.0
Washington,6-3-0,66.7%,33.3%,+2.2
Wofford,4-2-0,66.7%,33.3%,+1.7
Wisconsin,6-3-0,66.7%,33.3%,-1.3
Cal Baptist,6-3-0,66.7%,33.3%,+6.9
La Salle,6-3-0,66.7%,33.3%,+5.3
Utah Valley,4-2-0,66.7%,33.3%,+0.7
Central Mich,2-1-0,66.7%,33.3%,+11.2
Florida Intl,4-2-0,66.7%,33.3%,+2.3
Le Moyne,2-1-0,66.7%,33.3%,+20.3
E Kentucky,2-1-0,66.7%,33.3%,-5.2
Stonehill,2-1-0,66.7%,33.3%,+15.2
Gonzaga,9-5-0,64.3%,35.7%,+1.2
VCU,7-4-0,63.6%,36.4%,-1.7
Santa Clara,7-4-0,63.6%,36.4%,+5.0
Connecticut,7-4-0,63.6%,36.4%,+5.8
Davidson,5-3-0,62.5%,37.5%,+5.6
UCF,5-3-0,62.5%,37.5%,+4.5
Hawaii,5-3-0,62.5%,37.5%,+3.6
Fla Atlantic,5-3-0,62.5%,37.5%,+3.1
WI-Milwkee,5-3-0,62.5%,37.5%,+0.9
Col Charlestn,5-3-0,62.5%,37.5%,+9.5
Ohio,5-3-1,62.5%,37.5%,+4.8
Ohio St,5-3-0,62.5%,37.5%,+5.8
S Alabama,5-3-0,62.5%,37.5%,+2.8
GA Tech,5-3-0,62.5%,37.5%,+7.8
Cal St Nrdge,5-3-0,62.5%,37.5%,+4.4
Wash State,6-4-0,60.0%,40.0%,+7.2
Cornell,3-2-2,60.0%,40.0%,+4.9
Radford,3-2-0,60.0%,40.0%,+1.4
NC-Asheville,3-2-0,60.0%,40.0%,+7.7
Navy,3-2-0,60.0%,40.0%,+11.1
Kansas City,3-2-0,60.0%,40.0%,+4.1
Missouri,6-4-0,60.0%,40.0%,+5.5
Norfolk St,3-2-0,60.0%,40.0%,-1.8
U Penn,3-2-0,60.0%,40.0%,+3.6
Boise St,7-5-0,58.3%,41.7%,-0.7
Maryland,7-5-0,58.3%,41.7%,+4.6
Geo Mason,7-5-0,58.3%,41.7%,-0.6
Arizona,7-5-0,58.3%,41.7%,-0.3
Vanderbilt,7-5-0,58.3%,41.7%,+3.8
Toledo,4-3-0,57.1%,42.9%,+0.2
Boston Col,4-3-0,57.1%,42.9%,+6.4
North Texas,4-3-0,57.1%,42.9%,-1.4
Richmond,4-3-0,57.1%,42.9%,+2.6
Northeastrn,4-3-0,57.1%,42.9%,-2.1
N Alabama,4-3-0,57.1%,42.9%,+0.9
Charlotte,4-3-0,57.1%,42.9%,-0.7
Oklahoma St,4-3-0,57.1%,42.9%,+0.9
Bryant,4-3-0,57.1%,42.9%,+5.0
Utah,5-4-0,55.6%,44.4%,+1.1
Rutgers,5-4-1,55.6%,44.4%,+6.5
Arkansas St,5-4-0,55.6%,44.4%,-4.1
McNeese St,5-4-1,55.6%,44.4%,+0.3
St Marys,6-5-1,54.6%,45.5%,+3.2
Texas,6-5-2,54.6%,45.5%,-0.5
Iowa St,6-5-0,54.6%,45.5%,+5.1
Georgia,6-5-0,54.6%,45.5%,+0.6
Clemson,6-5-0,54.6%,45.5%,+0.1
Iowa,6-5-0,54.6%,45.5%,+0.6
Kentucky,6-5-0,54.6%,45.5%,+0.8
Auburn,6-5-0,54.6%,45.5%,+1.9
High Point,7-6-0,53.9%,46.2%,+0.1
Miss State,7-6-0,53.9%,46.2%,+2.3
Sac State,2-2-0,50.0%,50.0%,+1.8
St Peters,2-2-0,50.0%,50.0%,-1.6
N Mex State,3-3-0,50.0%,50.0%,+0.3
Grambling St,1-1-0,50.0%,50.0%,-1.5
North Dakota,1-1-0,50.0%,50.0%,-1.8
Siena,1-1-0,50.0%,50.0%,+0.5
Montana,1-1-0,50.0%,50.0%,-1.8
Tulsa,4-4-0,50.0%,50.0%,+5.4
New Orleans,1-1-0,50.0%,50.0%,+0.3
Temple,3-3-0,50.0%,50.0%,+0.9
Buffalo,1-1-0,50.0%,50.0%,+0.5
Mercer,2-2-0,50.0%,50.0%,+0.4
Denver,1-1-0,50.0%,50.0%,+14.8
Portland,2-2-0,50.0%,50.0%,+8.8
Vermont,5-5-0,50.0%,50.0%,-2.3
IU Indy,1-1-0,50.0%,50.0%,+3.5
Weber St,3-3-0,50.0%,50.0%,-2.3
Alabama,5-5-1,50.0%,50.0%,+1.8
Incar Word,2-2-1,50.0%,50.0%,+0.7
Old Dominion,1-1-0,50.0%,50.0%,+7.5
NC A&T,1-1-0,50.0%,50.0%,+2.0
Syracuse,3-3-0,50.0%,50.0%,+11.3
W Kentucky,4-4-0,50.0%,50.0%,-2.2
Presbyterian,2-2-0,50.0%,50.0%,+9.1
Illinois,5-5-0,50.0%,50.0%,-1.2
Penn St,5-5-1,50.0%,50.0%,+4.0
Kansas St,5-5-0,50.0%,50.0%,+3.1
TN Martin,1-1-0,50.0%,50.0%,+35.0
BYU,6-6-0,50.0%,50.0%,-2.1
St Johns,6-6-0,50.0%,50.0%,0.0
Pittsburgh,4-4-2,50.0%,50.0%,+1.7
Miami (OH),3-3-0,50.0%,50.0%,+3.9
Queens,2-2-0,50.0%,50.0%,-10.0
Drexel,2-2-0,50.0%,50.0%,-5.3
Lafayette,3-3-0,50.0%,50.0%,+2.6
Michigan,6-6-0,50.0%,50.0%,-0.4
Northwestern,5-5-0,50.0%,50.0%,-0.7
Monmouth,1-1-0,50.0%,50.0%,+6.8
Oklahoma,5-5-0,50.0%,50.0%,+3.0
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
Evansville,1-1-0,50.0%,50.0%,+1.5
Citadel,1-1-0,50.0%,50.0%,-6.3
Louisiana,2-2-0,50.0%,50.0%,-8.6
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
GA Southern,3-3-0,50.0%,50.0%,+0.9
Albany,2-2-0,50.0%,50.0%,+1.5
Ball St,2-2-0,50.0%,50.0%,+5.8
Campbell,2-2-0,50.0%,50.0%,-3.4
Mass Lowell,4-4-0,50.0%,50.0%,+4.2
NC State,4-4-0,50.0%,50.0%,-0.9
San Francisco,5-6-0,45.5%,54.6%,-1.1
Texas A&M,5-6-0,45.5%,54.6%,-5.5
Marquette,5-6-0,45.5%,54.6%,-2.1
Oregon,5-6-0,45.5%,54.6%,-1.4
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Grd Canyon,5-6-0,45.5%,54.6%,-0.2
UNLV,4-5-0,44.4%,55.6%,+2.1
Wake Forest,4-5-0,44.4%,55.6%,-5.5
Loyola-Chi,4-5-1,44.4%,55.6%,+0.5
Purdue,4-5-0,44.4%,55.6%,-0.3
E Carolina,4-5-0,44.4%,55.6%,-0.6
Stanford,4-5-0,44.4%,55.6%,+2.8
LA Tech,3-4-0,42.9%,57.1%,-0.5
Murray St,3-4-0,42.9%,57.1%,+0.1
Furman,3-4-0,42.9%,57.1%,-8.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
James Mad,3-4-0,42.9%,57.1%,+5.6
Rice,3-4-0,42.9%,57.1%,-9.4
Virginia,3-4-0,42.9%,57.1%,-6.0
Brown,3-4-0,42.9%,57.1%,-1.2
Colorado,3-4-1,42.9%,57.1%,-0.9
Princeton,5-7-0,41.7%,58.3%,+1.5
Houston,5-7-0,41.7%,58.3%,-5.5
Tennessee,5-7-0,41.7%,58.3%,-5.1
TX El Paso,2-3-1,40.0%,60.0%,+0.6
Niagara,2-3-0,40.0%,60.0%,-2.1
Valparaiso,2-3-0,40.0%,60.0%,+4.2
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
App State,2-3-0,40.0%,60.0%,-8.9
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Nebraska,4-6-0,40.0%,60.0%,-7.0
S Carolina,4-6-0,40.0%,60.0%,-5.3
Hofstra,2-3-0,40.0%,60.0%,-5.0
Texas St,2-3-0,40.0%,60.0%,-5.5
Georgia St,2-3-0,40.0%,60.0%,-3.5
Loyola-MD,2-3-0,40.0%,60.0%,-2.4
Arizona St,2-3-0,40.0%,60.0%,-5.9
Boston U,2-3-0,40.0%,60.0%,+4.0
Pacific,2-3-0,40.0%,60.0%,-5.7
Oregon St,4-6-0,40.0%,60.0%,+0.3
Arkansas,4-6-0,40.0%,60.0%,-6.9
Bucknell,2-3-0,40.0%,60.0%,+1.6
Florida,5-8-0,38.5%,61.5%,-5.3
Marist,3-5-0,37.5%,62.5%,-1.4
N Iowa,3-5-0,37.5%,62.5%,+4.4
Longwood,3-5-0,37.5%,62.5%,-6.1
Colorado St,3-5-0,37.5%,62.5%,-1.6
S Dakota St,3-5-0,37.5%,62.5%,-3.6
Creighton,4-7-0,36.4%,63.6%,-5.0
Indiana,4-7-0,36.4%,63.6%,-2.5
Michigan St,4-7-0,36.4%,63.6%,-0.8
St Josephs,4-7-0,36.4%,63.6%,-2.4
Xavier,3-6-0,33.3%,66.7%,+1.5
Minnesota,3-6-0,33.3%,66.7%,-8.4
Fresno St,1-2-0,33.3%,66.7%,-11.2
Duke,4-8-0,33.3%,66.7%,-4.6
W Illinois,1-2-0,33.3%,66.7%,+1.8
Oakland,1-2-0,33.3%,66.7%,+9.0
S Florida,3-6-0,33.3%,66.7%,-1.8
San Diego,2-4-0,33.3%,66.7%,-5.7
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Montana St,2-4-0,33.3%,66.7%,-3.1
W Michigan,1-2-0,33.3%,66.7%,+3.5
Air Force,2-4-0,33.3%,66.7%,-5.3
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Mississippi,3-6-0,33.3%,66.7%,-7.0
Utah St,3-6-0,33.3%,66.7%,+1.5
S Utah,2-4-0,33.3%,66.7%,-1.8
Portland St,1-2-0,33.3%,66.7%,-8.8
Wichita St,3-6-0,33.3%,66.7%,+2.2
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.0
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Columbia,3-6-0,33.3%,66.7%,-1.3
Seattle,2-4-0,33.3%,66.7%,+5.1
San Diego St,2-4-0,33.3%,66.7%,-6.2
Morehead St,1-2-0,33.3%,66.7%,+2.7
TX Christian,3-6-0,33.3%,66.7%,-10.2
Merrimack,1-2-0,33.3%,66.7%,-2.7
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
UCSB,3-7-0,30.0%,70.0%,-4.0
UC Irvine,3-7-0,30.0%,70.0%,-4.4
UCLA,3-7-0,30.0%,70.0%,-1.6
Georgetown,3-7-0,30.0%,70.0%,-5.5
St Bonavent,3-7-0,30.0%,70.0%,-8.9
Kent St,2-5-0,28.6%,71.4%,-4.8
Nevada,4-10-0,28.6%,71.4%,-1.8
W Virginia,2-5-0,28.6%,71.4%,-9.9
E Tenn St,2-5-0,28.6%,71.4%,-4.1
Tulane,2-5-1,28.6%,71.4%,-3.6
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Saint Louis,2-6-0,25.0%,75.0%,-2.3
Towson,2-6-0,25.0%,75.0%,-7.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Fairfield,1-3-0,25.0%,75.0%,-6.3
Wagner,1-3-1,25.0%,75.0%,-3.3
N Kentucky,2-6-0,25.0%,75.0%,-0.5
Jksnville St,1-3-0,25.0%,75.0%,+2.3
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.1
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Missouri St,1-3-0,25.0%,75.0%,-8.6
S Indiana,1-3-0,25.0%,75.0%,-5.8
Harvard,1-3-0,25.0%,75.0%,-3.4
Chattanooga,2-7-0,22.2%,77.8%,-1.3
Louisville,2-7-0,22.2%,77.8%,-6.6
Central Conn,1-4-0,20.0%,80.0%,-6.0
Lipscomb,1-4-0,20.0%,80.0%,-10.8
UC Davis,1-4-0,20.0%,80.0%,-5.6
Marshall,1-4-0,20.0%,80.0%,-4.2
Cleveland St,1-4-0,20.0%,80.0%,-5.2
Florida St,2-8-0,20.0%,80.0%,-5.6
Cincinnati,2-10-0,16.7%,83.3%,-4.9
Rob Morris,1-5-0,16.7%,83.3%,-7.8
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Butler,1-5-0,16.7%,83.3%,-8.1
Elon,1-6-0,14.3%,85.7%,+0.8
Providence,1-6-1,14.3%,85.7%,-10.2
Youngs St,1-6-1,14.3%,85.7%,-6.8
Kansas,1-10-0,9.1%,90.9%,-7.6
Delaware St,0-1-0,0.0%,100.0%,-11.0
Binghamton,0-2-0,0.0%,100.0%,-7.0
Lamar,0-1-0,0.0%,100.0%,-4.0
S Illinois,0-5-0,0.0%,100.0%,-10.6
Nicholls,0-3-0,0.0%,100.0%,-10.0
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Illinois St,0-3-1,0.0%,100.0%,-5.1
Iona,0-4-0,0.0%,100.0%,-15.9
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
NW State,0-2-0,0.0%,100.0%,-11.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Rider,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Drake,0-6-0,0.0%,100.0%,-17.8
Southern,0-1-0,0.0%,100.0%,-8.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
