Team,Over Record,Over %,Under %,Total +/-
Tulane,57-51-3,52.8%,47.2%,+3.1
St Johns,87-78-4,52.7%,47.3%,+0.7
S Methodist,116-104-4,52.7%,47.3%,+1.6
Pacific,50-45-3,52.6%,47.4%,+0.8
Rhode Island,103-93-2,52.6%,47.5%,+0.1
Morgan St,31-28-3,52.5%,47.5%,+1.2
UC Riverside,52-47-2,52.5%,47.5%,+3.2
Kentucky,157-142-1,52.5%,47.5%,+1.9
Fla Atlantic,75-68-4,52.5%,47.6%,+2.7
Oregon St,66-60-1,52.4%,47.6%,+0.9
Ball St,77-70-2,52.4%,47.6%,+1.1
Manhattan,45-41-0,52.3%,47.7%,+2.0
VA Tech,91-83-3,52.3%,47.7%,+1.5
LIU,23-21-3,52.3%,47.7%,+2.3
Troy,58-53-4,52.3%,47.8%,+0.6
S Indiana,12-11-0,52.2%,47.8%,+1.1
Denver,49-45-1,52.1%,47.9%,+2.2
Baylor,124-114-1,52.1%,47.9%,+2.0
Alabama,114-105-3,52.1%,48.0%,+0.6
Cal Baptist,51-47-1,52.0%,48.0%,+1.2
Coastal Car,52-48-1,52.0%,48.0%,-0.8
Rider,78-72-2,52.0%,48.0%,+1.5
TX Christian,94-87-1,51.9%,48.1%,-0.2
Marshall,94-87-2,51.9%,48.1%,+1.7
Indiana St,82-76-0,51.9%,48.1%,+1.0
St Bonavent,99-92-4,51.8%,48.2%,+1.3
Delaware,60-56-2,51.7%,48.3%,+0.2
Connecticut,123-115-1,51.7%,48.3%,+1.0
Beth-Cook,31-29-0,51.7%,48.3%,+3.9
TX A&M-CC,49-46-1,51.6%,48.4%,0.0
Arkansas,116-109-5,51.6%,48.4%,+0.9
SE Missouri,34-32-0,51.5%,48.5%,+2.4
Evansville,51-48-0,51.5%,48.5%,+1.8
Colorado St,86-81-4,51.5%,48.5%,+1.7
Furman,103-97-3,51.5%,48.5%,+0.2
N Dakota St,88-83-3,51.5%,48.5%,+1.2
W Illinois,36-34-0,51.4%,48.6%,+0.1
Geo Mason,74-70-1,51.4%,48.6%,+0.3
N Mex State,76-72-1,51.4%,48.7%,+0.2
Central Mich,57-54-2,51.4%,48.7%,+1.1
Oregon,135-128-3,51.3%,48.7%,+0.7
Colorado,116-110-2,51.3%,48.7%,+1.0
Tarleton St,21-20-2,51.2%,48.8%,+4.0
Louisiana,91-87-4,51.1%,48.9%,+1.4
NC State,93-89-1,51.1%,48.9%,+0.6
Santa Clara,70-67-2,51.1%,48.9%,+0.9
James Mad,73-70-2,51.1%,49.0%,+1.3
Utah St,103-99-3,51.0%,49.0%,+1.0
Maryland BC,52-50-0,51.0%,49.0%,+1.3
Towson,78-75-0,51.0%,49.0%,+1.4
Boise St,106-102-1,51.0%,49.0%,+1.5
Ohio St,113-109-2,50.9%,49.1%,+0.8
Cleveland St,58-56-3,50.9%,49.1%,+1.1
Stanford,87-84-3,50.9%,49.1%,+1.5
N Alabama,29-28-0,50.9%,49.1%,-0.3
UCLA,121-117-3,50.8%,49.2%,+1.0
Arizona,157-152-4,50.8%,49.2%,+0.8
Loyola-MD,32-31-2,50.8%,49.2%,+0.9
Montana St,70-68-0,50.7%,49.3%,+1.0
UAB,107-104-6,50.7%,49.3%,+2.2
W Michigan,39-38-2,50.7%,49.4%,+1.7
S Illinois,78-76-2,50.7%,49.4%,+1.4
UTSA,43-42-0,50.6%,49.4%,+0.8
Nicholls,47-46-1,50.5%,49.5%,+2.6
LSU,94-92-3,50.5%,49.5%,+1.8
N Carolina,152-149-4,50.5%,49.5%,+0.5
Portland St,58-57-1,50.4%,49.6%,-0.7
BYU,123-121-3,50.4%,49.6%,+0.9
Georgia,74-73-0,50.3%,49.7%,-0.8
Clemson,98-97-1,50.3%,49.7%,0.0
S Dakota St,109-108-2,50.2%,49.8%,+0.7
Harvard,71-71-1,50.0%,50.0%,-0.3
Niagara,45-45-0,50.0%,50.0%,+2.2
N Iowa,91-91-1,50.0%,50.0%,+0.4
Syracuse,95-95-2,50.0%,50.0%,+0.4
GA Southern,66-66-3,50.0%,50.0%,-0.3
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Charl South,21-21-1,50.0%,50.0%,-0.7
Jacksonville,40-40-0,50.0%,50.0%,-1.1
N Illinois,44-44-0,50.0%,50.0%,+0.8
St Marys,130-130-4,50.0%,50.0%,-0.3
Canisius,57-57-0,50.0%,50.0%,+1.2
Texas Tech,110-110-2,50.0%,50.0%,+0.2
Cal Poly,27-27-0,50.0%,50.0%,+2.8
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Wash State,69-69-3,50.0%,50.0%,+1.0
Mass Lowell,54-54-1,50.0%,50.0%,+0.8
Marquette,104-104-0,50.0%,50.0%,+0.7
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Winthrop,75-76-1,49.7%,50.3%,+1.7
Valparaiso,71-72-0,49.7%,50.4%,-0.5
Geo Wshgtn,65-66-2,49.6%,50.4%,+1.6
Utah Valley,58-59-2,49.6%,50.4%,+1.5
Michigan,116-118-2,49.6%,50.4%,-0.1
Nevada,112-114-3,49.6%,50.4%,+0.8
Col Charlestn,102-104-1,49.5%,50.5%,0.0
Boston Col,44-45-1,49.4%,50.6%,+0.4
Florida,121-124-3,49.4%,50.6%,-0.1
Bradley,79-81-0,49.4%,50.6%,+0.2
UCF,78-80-3,49.4%,50.6%,-0.4
Columbia,38-39-4,49.4%,50.7%,+0.1
TN Tech,37-38-1,49.3%,50.7%,+0.4
Hofstra,105-108-1,49.3%,50.7%,+1.1
Murray St,103-106-1,49.3%,50.7%,-0.3
Tulsa,67-69-1,49.3%,50.7%,+0.3
Oklahoma,94-97-4,49.2%,50.8%,+0.4
Kent St,92-95-2,49.2%,50.8%,+1.6
TN State,57-59-0,49.1%,50.9%,+0.8
Villanova,149-155-7,49.0%,51.0%,+0.4
NW State,24-25-2,49.0%,51.0%,+2.9
Wichita St,114-119-1,48.9%,51.1%,+0.9
Richmond,88-92-2,48.9%,51.1%,+0.7
Ohio,86-90-4,48.9%,51.1%,+1.0
Kansas City,39-41-0,48.8%,51.3%,+0.1
S Carolina,76-80-4,48.7%,51.3%,+0.4
Saint Louis,75-79-1,48.7%,51.3%,+1.1
Texas St,75-79-2,48.7%,51.3%,-0.7
UCSB,94-99-5,48.7%,51.3%,+0.2
Elon,36-38-0,48.7%,51.4%,+2.4
Cincinnati,124-131-3,48.6%,51.4%,+1.1
Morehead St,70-74-4,48.6%,51.4%,+1.1
GA Tech,52-55-1,48.6%,51.4%,+2.2
Georgetown,69-73-0,48.6%,51.4%,+1.5
Longwood,51-54-1,48.6%,51.4%,-0.3
Pepperdine,66-70-0,48.5%,51.5%,-0.6
Arizona St,82-87-0,48.5%,51.5%,+0.4
Georgia St,95-101-1,48.5%,51.5%,-0.1
UC Irvine,109-116-3,48.4%,51.6%,+0.7
TN Martin,45-48-3,48.4%,51.6%,+3.6
Kansas,145-155-6,48.3%,51.7%,+0.9
AR Lit Rock,57-61-2,48.3%,51.7%,0.0
Davidson,98-105-3,48.3%,51.7%,-0.2
IU Indy,28-30-1,48.3%,51.7%,+0.9
Sam Hous St,55-59-0,48.3%,51.8%,+0.7
LA Tech,96-103-3,48.2%,51.8%,-0.7
Chattanooga,82-88-3,48.2%,51.8%,-0.4
Miami,94-101-3,48.2%,51.8%,+1.0
E Kentucky,66-71-3,48.2%,51.8%,0.0
VCU,117-126-3,48.2%,51.9%,-0.7
Missouri,62-67-1,48.1%,51.9%,+1.0
Northwestern,72-78-5,48.0%,52.0%,-0.6
Washington,72-78-2,48.0%,52.0%,-0.5
Mercer,70-76-1,48.0%,52.1%,-1.2
Cornell,35-38-2,48.0%,52.1%,-0.9
Creighton,110-120-5,47.8%,52.2%,+0.1
Temple,76-83-2,47.8%,52.2%,-0.3
Duquesne,74-81-1,47.7%,52.3%,+0.3
Liberty,87-96-2,47.5%,52.5%,-0.8
Mississippi,87-96-3,47.5%,52.5%,-0.5
High Point,48-53-2,47.5%,52.5%,+0.8
IL-Chicago,48-53-0,47.5%,52.5%,-0.9
App State,56-62-1,47.5%,52.5%,+1.0
Miss State,91-101-0,47.4%,52.6%,-0.3
Incar Word,9-10-2,47.4%,52.6%,-1.4
SC Upstate,18-20-0,47.4%,52.6%,-1.9
Bryant,52-58-0,47.3%,52.7%,-0.7
North Texas,77-86-2,47.2%,52.8%,-1.1
Missouri St,75-84-2,47.2%,52.8%,+0.5
Nebraska,57-64-3,47.1%,52.9%,-0.6
Vermont,88-99-1,47.1%,52.9%,-0.8
TX-Pan Am,23-26-0,46.9%,53.1%,-0.8
Presbyterian,23-26-1,46.9%,53.1%,+2.7
Butler,84-95-9,46.9%,53.1%,+0.8
Oklahoma St,75-85-1,46.9%,53.1%,-0.4
Duke,149-169-3,46.9%,53.1%,-0.7
Detroit,37-42-2,46.8%,53.2%,+1.3
Houston,129-147-3,46.7%,53.3%,-0.2
Memphis,99-113-1,46.7%,53.3%,+0.2
Sacred Hrt,42-48-3,46.7%,53.3%,-2.0
NC-Grnsboro,89-102-3,46.6%,53.4%,-1.4
Miami (OH),41-47-1,46.6%,53.4%,-0.7
Loyola-Chi,101-116-2,46.5%,53.5%,-1.4
San Francisco,94-108-2,46.5%,53.5%,-0.9
Brown,39-45-0,46.4%,53.6%,-0.5
Fla Gulf Cst,52-60-1,46.4%,53.6%,+0.9
Dartmouth,25-29-1,46.3%,53.7%,-0.6
Iona,106-123-0,46.3%,53.7%,0.0
Quinnipiac,61-71-1,46.2%,53.8%,+1.2
Rutgers,59-69-1,46.1%,53.9%,-3.1
USC,100-117-4,46.1%,53.9%,+0.3
Wagner,46-54-2,46.0%,54.0%,-0.7
Fresno St,69-81-1,46.0%,54.0%,-0.4
San Diego St,120-142-2,45.8%,54.2%,-1.9
Central Ark,16-19-0,45.7%,54.3%,-0.7
Albany,36-43-1,45.6%,54.4%,+0.5
Louisville,83-100-7,45.4%,54.6%,-0.5
Akron,92-111-1,45.3%,54.7%,-1.0
Lg Beach St,58-70-1,45.3%,54.7%,0.0
Texas A&M,87-105-1,45.3%,54.7%,-1.3
Michigan St,120-145-5,45.3%,54.7%,-0.5
Monmouth,72-87-1,45.3%,54.7%,-0.5
Stony Brook,48-58-1,45.3%,54.7%,-0.1
Fordham,43-52-2,45.3%,54.7%,-2.3
Siena,56-68-5,45.2%,54.8%,-0.4
Rob Morris,37-45-1,45.1%,54.9%,0.0
S Car State,23-28-0,45.1%,54.9%,+2.1
Navy,50-61-0,45.1%,55.0%,-1.3
Florida A&M,18-22-1,45.0%,55.0%,+2.4
Bucknell,49-60-1,45.0%,55.1%,-1.8
N Kentucky,77-95-0,44.8%,55.2%,-1.5
NC Central,46-57-0,44.7%,55.3%,-1.2
Idaho St,25-31-0,44.6%,55.4%,-0.8
St Josephs,58-72-1,44.6%,55.4%,-0.6
Virginia,124-154-2,44.6%,55.4%,-2.2
Iowa St,82-102-2,44.6%,55.4%,-1.4
Prairie View,41-51-0,44.6%,55.4%,-3.3
E Carolina,40-50-0,44.4%,55.6%,-1.5
Kansas St,76-96-2,44.2%,55.8%,-2.0
Army,45-57-0,44.1%,55.9%,-3.9
Texas,90-114-5,44.1%,55.9%,-1.3
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Maryland,91-116-1,44.0%,56.0%,+0.1
Jksnville St,61-78-3,43.9%,56.1%,-0.5
Mt St Marys,39-50-2,43.8%,56.2%,-3.0
Tennessee,106-136-5,43.8%,56.2%,-1.8
Coppin St,14-18-0,43.8%,56.3%,-5.1
E Michigan,41-54-1,43.2%,56.8%,+0.2
Drexel,44-58-1,43.1%,56.9%,-1.4
N Hampshire,36-48-2,42.9%,57.1%,-2.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
Southern,41-56-2,42.3%,57.7%,-2.2
Holy Cross,19-26-1,42.2%,57.8%,-2.6
Alcorn St,27-37-2,42.2%,57.8%,-1.2
Central Conn,24-33-1,42.1%,57.9%,+0.5
Fairfield,53-73-2,42.1%,57.9%,-1.4
Penn St,64-90-1,41.6%,58.4%,-1.4
S Florida,43-61-1,41.4%,58.7%,-3.1
Middle Tenn,62-88-1,41.3%,58.7%,-1.6
Old Dominion,78-111-4,41.3%,58.7%,-1.7
Citadel,16-23-1,41.0%,59.0%,-2.3
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Marist,31-45-4,40.8%,59.2%,-1.1
Grambling St,33-48-0,40.7%,59.3%,-3.0
St Peters,61-90-1,40.4%,59.6%,-3.3
San Diego,43-64-1,40.2%,59.8%,-1.8
Merrimack,32-48-0,40.0%,60.0%,-1.5
NC A&T,25-38-0,39.7%,60.3%,-2.1
Illinois St,55-85-1,39.3%,60.7%,-3.0
Lamar,23-36-1,39.0%,61.0%,-3.0
Seton Hall,74-116-0,39.0%,61.1%,-2.3
NJIT,29-46-0,38.7%,61.3%,-3.6
UC Davis,52-85-3,38.0%,62.0%,-1.3
Seattle,54-90-2,37.5%,62.5%,-2.5
Sac State,32-58-0,35.6%,64.4%,-1.2
Jackson St,26-51-0,33.8%,66.2%,-4.1
Delaware St,4-17-0,19.1%,81.0%,-6.0
Stonehill,2-12-0,14.3%,85.7%,-5.6
