Team,Over Record,Over %,Under %,Total +/-
Army,64-54-0,54.2%,45.8%,+2.5
Arizona St,81-69-2,54.0%,46.0%,+0.7
Detroit,115-98-2,54.0%,46.0%,+2.8
Missouri St,75-64-0,54.0%,46.0%,+1.9
Texas A&M,69-59-1,53.9%,46.1%,+1.7
Sacred Hrt,63-54-0,53.9%,46.2%,+3.3
Delaware,92-79-0,53.8%,46.2%,+2.5
Nebraska,101-87-2,53.7%,46.3%,+1.7
Montana,51-44-0,53.7%,46.3%,+0.8
Rice,102-88-1,53.7%,46.3%,+2.0
Howard,66-57-3,53.7%,46.3%,+2.2
Furman,44-38-1,53.7%,46.3%,-0.2
Holy Cross,96-83-3,53.6%,46.4%,+0.3
San Diego,96-83-1,53.6%,46.4%,+0.2
Georgetown,97-84-0,53.6%,46.4%,+1.1
Murray St,45-39-2,53.6%,46.4%,+1.1
UNLV,75-65-0,53.6%,46.4%,+1.6
SE Missouri,113-98-4,53.6%,46.5%,+2.5
NC A&T,77-67-0,53.5%,46.5%,+1.5
Tulane,94-82-0,53.4%,46.6%,+1.5
Oregon,47-41-2,53.4%,46.6%,+1.3
VA Tech,71-62-2,53.4%,46.6%,+1.5
Georgia,96-84-1,53.3%,46.7%,+1.6
Toledo,41-36-1,53.3%,46.8%,+3.8
S Methodist,41-36-0,53.3%,46.8%,+0.9
Portland St,83-73-4,53.2%,46.8%,+3.2
Iona,42-37-2,53.2%,46.8%,+0.2
E Carolina,101-89-3,53.2%,46.8%,+1.3
TX-Pan Am,76-67-3,53.2%,46.9%,+1.3
Rhode Island,60-53-0,53.1%,46.9%,+0.8
Cornell,79-70-1,53.0%,47.0%,+2.9
E Washingtn,71-63-2,53.0%,47.0%,+1.8
USC,64-57-1,52.9%,47.1%,+0.5
Texas St,65-58-3,52.9%,47.2%,+0.6
NC-Asheville,56-50-4,52.8%,47.2%,+0.1
NC State,76-68-1,52.8%,47.2%,+0.7
San Francisco,57-51-0,52.8%,47.2%,+2.2
Wyoming,95-85-4,52.8%,47.2%,+1.7
Memphis,58-52-0,52.7%,47.3%,+3.1
Louisiana,58-52-1,52.7%,47.3%,+0.5
WI-Milwkee,88-79-0,52.7%,47.3%,+0.3
High Point,59-53-2,52.7%,47.3%,+0.3
N Colorado,69-62-0,52.7%,47.3%,+0.7
Florida Intl,89-80-2,52.7%,47.3%,+1.1
Central Mich,89-80-0,52.7%,47.3%,+1.3
Miss Val St,110-99-3,52.6%,47.4%,+1.3
Kansas St,80-72-3,52.6%,47.4%,+2.1
S Carolina,80-72-3,52.6%,47.4%,+0.3
Incar Word,80-72-1,52.6%,47.4%,+1.8
Ohio St,61-55-1,52.6%,47.4%,+2.0
Clemson,61-55-3,52.6%,47.4%,+1.2
Colorado St,71-64-0,52.6%,47.4%,+0.8
San Jose St,125-113-4,52.5%,47.5%,+1.6
Col Charlestn,53-48-1,52.5%,47.5%,+1.1
Brown,75-68-1,52.5%,47.6%,+1.2
Wake Forest,88-80-4,52.4%,47.6%,+1.4
Miss State,69-63-1,52.3%,47.7%,+0.9
S Florida,105-96-0,52.2%,47.8%,+2.1
Ohio,60-55-1,52.2%,47.8%,+1.7
Penn St,85-78-2,52.2%,47.9%,+2.3
Marquette,63-58-3,52.1%,47.9%,+2.5
Ark Pine Bl,88-81-3,52.1%,47.9%,+0.9
App State,88-81-4,52.1%,47.9%,+0.2
Washington,90-83-0,52.0%,48.0%,+1.7
NC Central,52-48-0,52.0%,48.0%,-0.7
Northeastrn,66-61-1,52.0%,48.0%,+1.0
Dayton,41-38-1,51.9%,48.1%,0.0
F Dickinson,70-65-3,51.9%,48.2%,+1.4
Florida St,57-53-3,51.8%,48.2%,0.0
SIU Edward,102-95-7,51.8%,48.2%,0.0
Grambling St,59-55-1,51.8%,48.3%,-0.3
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
E Michigan,92-86-0,51.7%,48.3%,+0.5
Mercer,77-72-4,51.7%,48.3%,+2.2
Chattanooga,63-59-1,51.6%,48.4%,+1.7
U Penn,63-59-2,51.6%,48.4%,-0.4
Oklahoma St,81-76-3,51.6%,48.4%,+0.9
N Carolina,33-31-0,51.6%,48.4%,+2.1
Harvard,50-47-0,51.6%,48.5%,-0.2
Utah St,53-50-1,51.5%,48.5%,+1.4
Geo Wshgtn,89-84-2,51.5%,48.6%,+1.5
Duke,18-17-1,51.4%,48.6%,-0.3
W Illinois,94-89-1,51.4%,48.6%,+0.9
Arizona,19-18-1,51.4%,48.7%,+2.7
Coastal Car,79-75-1,51.3%,48.7%,+2.6
Old Dominion,60-57-2,51.3%,48.7%,+1.2
Alabama,60-57-4,51.3%,48.7%,+1.3
N Iowa,63-60-1,51.2%,48.8%,+1.9
Idaho,108-103-4,51.2%,48.8%,+1.3
North Texas,65-62-5,51.2%,48.8%,+1.2
Louisville,65-62-1,51.2%,48.8%,+1.3
James Mad,71-68-0,51.1%,48.9%,+0.9
NC-Wilmgton,72-69-0,51.1%,48.9%,+0.6
Monmouth,75-72-1,51.0%,49.0%,+1.8
E Illinois,103-99-0,51.0%,49.0%,+0.5
Charlotte,80-77-8,51.0%,49.0%,+1.5
Lipscomb,54-52-1,50.9%,49.1%,-1.1
NC-Grnsboro,55-53-1,50.9%,49.1%,0.0
Citadel,112-108-1,50.9%,49.1%,+0.8
Boston U,57-55-0,50.9%,49.1%,-1.1
Campbell,58-56-2,50.9%,49.1%,+0.4
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Missouri,92-89-2,50.8%,49.2%,-0.3
Marshall,66-64-2,50.8%,49.2%,+1.6
Air Force,100-97-3,50.8%,49.2%,+0.9
Rob Morris,70-68-4,50.7%,49.3%,+0.2
UC Davis,71-69-2,50.7%,49.3%,+0.5
GA Southern,77-75-0,50.7%,49.3%,-0.2
Wichita St,40-39-1,50.6%,49.4%,-1.0
Florida,45-44-0,50.6%,49.4%,+0.4
Cleveland St,94-92-3,50.5%,49.5%,+0.2
Pacific,94-92-1,50.5%,49.5%,+1.6
Sac State,96-94-2,50.5%,49.5%,-0.1
Connecticut,48-47-1,50.5%,49.5%,+2.4
Mass Lowell,50-49-2,50.5%,49.5%,+2.4
Marist,101-99-1,50.5%,49.5%,+0.9
Texas Tech,53-52-3,50.5%,49.5%,+0.4
Iowa,60-59-2,50.4%,49.6%,+1.4
Mississippi,70-69-2,50.4%,49.6%,+2.9
Tulsa,80-79-2,50.3%,49.7%,-0.1
VMI,109-108-1,50.2%,49.8%,+1.8
Hampton,83-83-1,50.0%,50.0%,+0.4
Utah Tech,47-47-0,50.0%,50.0%,0.0
Indiana,62-62-3,50.0%,50.0%,-0.1
Tennessee,45-45-1,50.0%,50.0%,+0.7
Mt St Marys,63-63-3,50.0%,50.0%,+0.7
Utah,61-61-2,50.0%,50.0%,-0.4
Utah Valley,59-59-0,50.0%,50.0%,-0.7
W Michigan,101-101-2,50.0%,50.0%,+0.5
TX Christian,71-71-4,50.0%,50.0%,+1.8
N Illinois,92-92-4,50.0%,50.0%,+0.7
N Kentucky,53-53-1,50.0%,50.0%,+0.5
Belmont,33-33-0,50.0%,50.0%,-1.3
IU Indy,110-111-2,49.8%,50.2%,+0.6
Drexel,93-94-0,49.7%,50.3%,+1.8
Maine,80-81-1,49.7%,50.3%,-0.2
Middle Tenn,78-79-3,49.7%,50.3%,+2.3
Kansas City,72-73-2,49.7%,50.3%,-0.7
St Fran (PA),67-68-1,49.6%,50.4%,+0.3
Texas,61-62-0,49.6%,50.4%,+0.7
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
IL-Chicago,101-103-0,49.5%,50.5%,+1.3
U Mass,77-79-0,49.4%,50.6%,+0.8
BYU,38-39-0,49.4%,50.7%,+1.9
TN State,75-77-2,49.3%,50.7%,-0.7
Temple,71-73-3,49.3%,50.7%,+0.9
CS Bakersfld,70-72-0,49.3%,50.7%,-0.4
Jksnville St,69-71-1,49.3%,50.7%,+0.4
Duquesne,68-70-2,49.3%,50.7%,+1.0
Lafayette,67-69-4,49.3%,50.7%,-1.0
W Carolina,95-98-1,49.2%,50.8%,-0.4
Coppin St,92-95-2,49.2%,50.8%,-0.7
Wofford,61-63-3,49.2%,50.8%,-1.9
CS Fullerton,87-90-4,49.2%,50.9%,+1.5
Minnesota,85-88-3,49.1%,50.9%,+0.3
Arkansas,56-58-0,49.1%,50.9%,+0.1
DePaul,104-108-3,49.1%,50.9%,+0.2
Vermont,25-26-0,49.0%,51.0%,+0.6
Kennesaw St,74-77-3,49.0%,51.0%,-0.4
Miami (OH),98-102-2,49.0%,51.0%,+0.2
Niagara,97-101-3,49.0%,51.0%,+1.4
Vanderbilt,90-94-3,48.9%,51.1%,+1.1
N Florida,65-68-2,48.9%,51.1%,+0.2
Nicholls,43-45-1,48.9%,51.1%,+2.2
Austin Peay,84-88-5,48.8%,51.2%,+2.2
Albany,62-65-2,48.8%,51.2%,+0.9
Loyola Mymt,82-86-3,48.8%,51.2%,-1.9
S Alabama,80-84-1,48.8%,51.2%,+0.7
Manhattan,97-102-2,48.7%,51.3%,+0.4
St Johns,76-80-2,48.7%,51.3%,+3.0
Presbyterian,73-77-0,48.7%,51.3%,+0.3
Rutgers,86-91-4,48.6%,51.4%,+0.8
Fla Gulf Cst,51-54-1,48.6%,51.4%,-0.9
Miami,65-69-2,48.5%,51.5%,+0.8
AR Lit Rock,77-82-0,48.4%,51.6%,+0.9
Fordham,90-96-6,48.4%,51.6%,-1.0
UAB,45-48-3,48.4%,51.6%,+0.5
Siena,75-80-1,48.4%,51.6%,0.0
Bradley,74-79-1,48.4%,51.6%,+0.2
American,59-63-0,48.4%,51.6%,-0.1
Le Moyne,14-15-0,48.3%,51.7%,-1.4
Fla Atlantic,69-74-2,48.3%,51.8%,+0.6
Kentucky,27-29-0,48.2%,51.8%,-1.6
IPFW,65-70-2,48.2%,51.9%,-0.2
Wm & Mary,74-80-3,48.1%,52.0%,+0.7
SE Louisiana,61-66-2,48.0%,52.0%,-1.0
Kansas,24-26-1,48.0%,52.0%,-1.8
Longwood,48-52-3,48.0%,52.0%,-0.1
Akron,48-52-0,48.0%,52.0%,+1.3
Stanford,71-77-1,48.0%,52.0%,+0.1
Cal Poly,106-115-5,48.0%,52.0%,+1.6
N Alabama,56-61-0,47.9%,52.1%,+1.3
TX Southern,54-59-1,47.8%,52.2%,+0.8
S Mississippi,97-106-4,47.8%,52.2%,-0.7
TN Tech,96-105-0,47.8%,52.2%,+0.3
Gard-Webb,53-58-1,47.8%,52.3%,-0.4
Chicago St,93-102-5,47.7%,52.3%,-0.3
E Kentucky,68-75-2,47.6%,52.5%,+0.7
Drake,67-74-2,47.5%,52.5%,+0.9
Abl Christian,38-42-2,47.5%,52.5%,-1.3
Stony Brook,57-63-0,47.5%,52.5%,+0.3
Central Conn,76-84-1,47.5%,52.5%,-0.7
Arkansas St,85-94-3,47.5%,52.5%,+0.8
Butler,66-73-1,47.5%,52.5%,-0.5
Quinnipiac,73-81-1,47.4%,52.6%,+1.6
New Mexico,63-70-1,47.4%,52.6%,+0.5
Norfolk St,45-50-0,47.4%,52.6%,-0.7
Saint Louis,70-78-1,47.3%,52.7%,-0.5
Jackson St,61-68-0,47.3%,52.7%,-1.0
California,95-106-2,47.3%,52.7%,-0.6
Portland,95-106-2,47.3%,52.7%,+0.3
Jacksonville,60-67-0,47.2%,52.8%,+0.2
UCF,68-76-2,47.2%,52.8%,-0.2
TN Martin,85-95-2,47.2%,52.8%,+0.4
Dartmouth,76-85-2,47.2%,52.8%,+0.7
S Car State,73-82-0,47.1%,52.9%,+0.4
Oklahoma,64-72-0,47.1%,52.9%,-0.7
Radford,47-53-0,47.0%,53.0%,-1.3
Providence,68-77-5,46.9%,53.1%,-0.9
Northwestern,75-85-4,46.9%,53.1%,+0.5
Elon,96-109-1,46.8%,53.2%,-0.7
Kent St,51-58-2,46.8%,53.2%,-1.5
La Salle,85-97-1,46.7%,53.3%,-0.4
N Arizona,104-119-2,46.6%,53.4%,-0.3
Lindenwood,26-30-2,46.4%,53.6%,-0.2
Buffalo,55-64-2,46.2%,53.8%,+0.6
Bryant,48-56-1,46.2%,53.9%,+0.9
Beth-Cook,54-63-2,46.2%,53.9%,-2.2
Purdue,30-35-0,46.2%,53.9%,-0.2
Fairfield,78-91-4,46.2%,53.9%,-0.7
UCSB,41-48-2,46.1%,53.9%,-0.3
Troy,76-89-5,46.1%,53.9%,-1.3
Boise St,46-54-1,46.0%,54.0%,-1.3
Xavier,51-60-3,46.0%,54.1%,-0.3
Loyola-Chi,45-53-1,45.9%,54.1%,-0.4
Valparaiso,73-86-0,45.9%,54.1%,0.0
Oakland,61-72-2,45.9%,54.1%,0.0
Maryland,55-65-2,45.8%,54.2%,-1.0
St Peters,65-77-4,45.8%,54.2%,-2.1
Evansville,91-108-1,45.7%,54.3%,+0.2
S Illinois,64-76-1,45.7%,54.3%,-2.3
TX A&M-Com,26-31-0,45.6%,54.4%,+1.4
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Yale,33-40-1,45.2%,54.8%,-1.5
Morehead St,66-80-0,45.2%,54.8%,-0.6
Binghamton,70-85-2,45.2%,54.8%,-0.6
GA Tech,92-112-3,45.1%,54.9%,-0.7
TX El Paso,64-78-3,45.1%,54.9%,-0.9
Cal St Nrdge,96-117-5,45.1%,54.9%,+0.5
Southern,45-55-2,45.0%,55.0%,-1.6
Villanova,22-27-0,44.9%,55.1%,-2.9
TX-Arlington,60-74-2,44.8%,55.2%,-1.4
Canisius,75-93-6,44.6%,55.4%,0.0
Cal Baptist,33-41-2,44.6%,55.4%,-2.2
Alab A&M,73-91-1,44.5%,55.5%,-2.3
Charl South,68-85-2,44.4%,55.6%,-1.1
Pittsburgh,74-93-2,44.3%,55.7%,-1.6
Cincinnati,31-39-3,44.3%,55.7%,-1.9
Wash State,80-101-1,44.2%,55.8%,+0.2
W Kentucky,49-62-3,44.1%,55.9%,-1.2
Ste F Austin,30-38-0,44.1%,55.9%,-1.5
Florida A&M,67-85-2,44.1%,55.9%,-1.1
Princeton,33-42-0,44.0%,56.0%,+1.4
Hawaii,47-60-5,43.9%,56.1%,-1.2
Maryland BC,50-64-0,43.9%,56.1%,-1.0
Virginia,25-32-0,43.9%,56.1%,-1.0
Liberty,21-27-1,43.8%,56.3%,+1.0
Wisconsin,48-62-1,43.6%,56.4%,-0.1
Stonehill,24-31-1,43.6%,56.4%,-1.3
UC Irvine,37-48-2,43.5%,56.5%,-2.0
Towson,57-74-3,43.5%,56.5%,-0.3
Creighton,46-60-1,43.4%,56.6%,-2.0
Colorado,49-64-0,43.4%,56.6%,-1.1
UL Monroe,85-112-3,43.2%,56.9%,-1.0
E Tenn St,47-62-3,43.1%,56.9%,-3.1
N Mex State,31-41-2,43.1%,56.9%,-1.1
VCU,37-49-2,43.0%,57.0%,-1.0
LIU,42-56-1,42.9%,57.1%,-0.8
UC Riverside,78-104-1,42.9%,57.1%,-1.7
St. Thomas,21-28-0,42.9%,57.1%,-1.3
Tarleton St,32-43-0,42.7%,57.3%,-0.8
Rider,59-80-0,42.5%,57.6%,-1.4
Lehigh,47-64-1,42.3%,57.7%,-1.7
Alabama St,58-79-2,42.3%,57.7%,-0.3
UCLA,44-60-1,42.3%,57.7%,-1.4
Illinois,50-69-1,42.0%,58.0%,-1.6
Notre Dame,61-86-1,41.5%,58.5%,-0.7
Wagner,42-61-2,40.8%,59.2%,-2.2
Gonzaga,8-12-0,40.0%,60.0%,-0.7
St Bonavent,42-63-0,40.0%,60.0%,-2.9
Davidson,37-57-2,39.4%,60.6%,-0.2
Merrimack,27-45-1,37.5%,62.5%,-4.1
N Hampshire,44-75-1,37.0%,63.0%,-2.6
San Diego St,23-41-0,35.9%,64.1%,-3.1
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,49-96-2,33.8%,66.2%,-3.6
Colgate,21-42-1,33.3%,66.7%,-2.9
St Marys,17-41-0,29.3%,70.7%,-7.2
