Team,Over Record,Over %,Under %,Total +/-
Delaware,154-137-2,52.9%,47.1%,+1.5
Lehigh,109-97-1,52.9%,47.1%,+1.8
Prairie View,109-97-1,52.9%,47.1%,+1.4
Toledo,166-148-3,52.9%,47.1%,+1.9
SE Missouri,148-132-5,52.9%,47.1%,+2.3
NW State,102-91-4,52.9%,47.2%,+1.3
TX Southern,133-119-2,52.8%,47.2%,+2.5
Lg Beach St,162-145-2,52.8%,47.2%,+1.9
San Jose St,153-137-4,52.8%,47.2%,+1.6
Richmond,164-147-4,52.7%,47.3%,+1.2
E Illinois,151-136-2,52.6%,47.4%,+1.2
Bucknell,121-109-3,52.6%,47.4%,+1.2
Campbell,112-101-3,52.6%,47.4%,+0.4
Boston U,124-112-2,52.5%,47.5%,-0.1
Norfolk St,114-103-1,52.5%,47.5%,+0.2
Yale,127-115-1,52.5%,47.5%,+2.2
Belmont,162-147-3,52.4%,47.6%,+1.2
Rhode Island,163-148-2,52.4%,47.6%,+0.3
VA Tech,163-148-5,52.4%,47.6%,+1.3
Detroit,156-143-4,52.2%,47.8%,+2.6
Utah,170-156-4,52.2%,47.9%,+1.3
New Mexico,159-146-2,52.1%,47.9%,+1.7
Idaho,147-135-5,52.1%,47.9%,+1.3
NC State,171-157-2,52.1%,47.9%,+0.8
Charlotte,150-138-11,52.1%,47.9%,+1.4
N Dakota St,153-141-3,52.0%,48.0%,+1.5
Purdue,179-165-3,52.0%,48.0%,+1.5
Incar Word,90-83-3,52.0%,48.0%,+1.3
Buffalo,156-144-4,52.0%,48.0%,+1.5
N Florida,118-109-3,52.0%,48.0%,+1.5
La Salle,158-146-2,52.0%,48.0%,+0.8
Indiana,174-161-4,51.9%,48.1%,+1.0
Furman,148-137-4,51.9%,48.1%,+0.1
Central Mich,148-137-3,51.9%,48.1%,+1.2
Oakland,162-150-2,51.9%,48.1%,+1.6
Kennesaw St,109-101-4,51.9%,48.1%,+0.4
Nevada,167-155-4,51.9%,48.1%,+1.3
Loyola Mymt,153-142-4,51.9%,48.1%,-0.3
American,112-104-0,51.9%,48.2%,+0.9
Oregon,183-170-5,51.8%,48.2%,+0.9
Georgia,170-158-1,51.8%,48.2%,+0.4
Kentucky,184-171-1,51.8%,48.2%,+1.4
TX-Pan Am,100-93-3,51.8%,48.2%,+0.8
Colorado St,159-148-4,51.8%,48.2%,+1.3
Pepperdine,159-148-4,51.8%,48.2%,+1.2
Alabama,175-163-7,51.8%,48.2%,+0.8
Holy Cross,117-109-4,51.8%,48.2%,-0.2
Michigan,177-165-5,51.8%,48.3%,+0.5
W Illinois,133-124-1,51.8%,48.3%,+1.0
SE Louisiana,105-98-2,51.7%,48.3%,+1.0
Lafayette,106-99-4,51.7%,48.3%,+0.1
Vanderbilt,169-158-6,51.7%,48.3%,+1.1
U Penn,125-117-3,51.7%,48.4%,+1.0
Portland St,142-133-5,51.6%,48.4%,+1.5
Nebraska,161-151-5,51.6%,48.4%,+0.8
Georgetown,167-157-0,51.5%,48.5%,+1.4
Radford,117-110-1,51.5%,48.5%,0.0
Hofstra,156-147-1,51.5%,48.5%,+1.7
Marshall,160-151-4,51.5%,48.6%,+1.6
TX A&M-CC,108-102-4,51.4%,48.6%,+0.1
Louisiana,150-142-5,51.4%,48.6%,+0.9
NJIT,113-107-1,51.4%,48.6%,-0.4
Utah St,158-150-4,51.3%,48.7%,+1.1
DePaul,160-152-4,51.3%,48.7%,+0.9
Ohio St,174-166-3,51.2%,48.8%,+1.1
Sam Hous St,109-104-0,51.2%,48.8%,+0.7
VMI,135-129-1,51.1%,48.9%,+1.8
Illinois St,157-150-4,51.1%,48.9%,+0.6
Cornell,114-109-3,51.1%,48.9%,+1.6
Winthrop,114-109-3,51.1%,48.9%,+1.8
Clemson,161-154-4,51.1%,48.9%,+0.3
Wm & Mary,141-135-4,51.1%,48.9%,+1.8
Pacific,145-139-4,51.1%,48.9%,+1.2
Connecticut,172-165-2,51.0%,49.0%,+1.4
Arkansas,174-167-5,51.0%,49.0%,+0.6
Cleveland St,155-149-6,51.0%,49.0%,+0.6
Minnesota,162-156-4,50.9%,49.1%,+0.6
St Johns,165-159-6,50.9%,49.1%,+1.9
TX Christian,165-159-5,50.9%,49.1%,+0.7
California,166-160-5,50.9%,49.1%,+0.2
Wisconsin,176-170-7,50.9%,49.1%,+0.3
N Arizona,148-143-4,50.9%,49.1%,+1.0
Arizona,177-171-5,50.9%,49.1%,+1.0
S Alabama,150-145-3,50.9%,49.2%,+1.0
Harvard,122-118-1,50.8%,49.2%,-0.2
Ste F Austin,102-99-2,50.8%,49.3%,+0.7
Xavier,174-169-7,50.7%,49.3%,+1.0
Sacred Hrt,107-104-3,50.7%,49.3%,+1.1
James Mad,147-143-2,50.7%,49.3%,+1.1
W Carolina,147-143-1,50.7%,49.3%,+0.9
Austin Peay,146-142-5,50.7%,49.3%,+2.4
LA Tech,147-143-4,50.7%,49.3%,-0.2
Murray St,149-145-3,50.7%,49.3%,+0.2
N Carolina,186-181-4,50.7%,49.3%,+0.8
Fresno St,152-148-2,50.7%,49.3%,+0.7
Missouri St,153-149-2,50.7%,49.3%,+1.2
UAB,157-153-9,50.7%,49.4%,+1.9
Brown,117-114-1,50.7%,49.4%,+0.8
S Carolina,157-153-7,50.7%,49.4%,+0.3
Arizona St,164-160-2,50.6%,49.4%,+0.4
Coastal Car,131-128-2,50.6%,49.4%,+1.1
W Michigan,144-141-4,50.5%,49.5%,+0.9
GA Southern,145-142-3,50.5%,49.5%,-0.1
Ohio,150-147-5,50.5%,49.5%,+1.2
Georgia St,148-145-1,50.5%,49.5%,+1.0
N Iowa,156-153-2,50.5%,49.5%,+1.1
Geo Wshgtn,156-153-4,50.5%,49.5%,+1.4
St Josephs,158-155-2,50.5%,49.5%,+1.0
Marquette,169-166-3,50.5%,49.6%,+1.3
Portland,145-143-4,50.4%,49.7%,+0.9
Texas St,143-141-5,50.4%,49.7%,-0.3
Fla Atlantic,146-144-6,50.3%,49.7%,+1.7
Tulsa,151-149-3,50.3%,49.7%,+0.1
Col Charlestn,155-153-2,50.3%,49.7%,+0.3
Texas Tech,164-162-5,50.3%,49.7%,+0.3
BYU,162-160-3,50.3%,49.7%,+1.2
Providence,166-164-7,50.3%,49.7%,+0.3
Colgate,115-114-2,50.2%,49.8%,-0.1
S Mississippi,140-139-5,50.2%,49.8%,+0.4
Drake,155-154-2,50.2%,49.8%,+1.6
W Kentucky,154-153-9,50.2%,49.8%,+1.1
Washington,163-162-2,50.2%,49.9%,+0.7
Kansas City,114-114-2,50.0%,50.0%,-0.2
Maine,98-98-2,50.0%,50.0%,-0.3
High Point,108-108-4,50.0%,50.0%,+0.5
App State,145-145-5,50.0%,50.0%,+0.4
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
Arkansas St,144-144-4,50.0%,50.0%,+1.2
N Illinois,140-140-5,50.0%,50.0%,+0.5
Cal St Nrdge,145-145-5,50.0%,50.0%,+1.4
E Carolina,141-141-3,50.0%,50.0%,+0.3
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
Hawaii,138-138-7,50.0%,50.0%,0.0
St. Thomas,48-48-3,50.0%,50.0%,+0.2
Florida,170-171-3,49.9%,50.2%,+0.1
UL Monroe,145-146-3,49.8%,50.2%,+1.0
TX-Arlington,149-150-2,49.8%,50.2%,+0.5
Mercer,147-148-5,49.8%,50.2%,+0.5
IU Indy,141-142-3,49.8%,50.2%,+0.8
Princeton,119-120-1,49.8%,50.2%,+1.6
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Navy,109-110-2,49.8%,50.2%,-0.8
Nicholls,91-92-2,49.7%,50.3%,+2.2
Miss State,163-165-1,49.7%,50.3%,+0.2
Missouri,157-159-3,49.7%,50.3%,+0.2
E Tenn St,148-150-4,49.7%,50.3%,-0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Citadel,130-132-2,49.6%,50.4%,+0.4
Army,109-111-0,49.6%,50.5%,-0.5
Stanford,161-164-4,49.5%,50.5%,+0.9
Iowa St,161-164-3,49.5%,50.5%,+0.4
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Chattanooga,145-149-4,49.3%,50.7%,+0.3
TN State,133-137-2,49.3%,50.7%,0.0
Illinois,160-165-6,49.2%,50.8%,+0.8
Lamar,96-99-2,49.2%,50.8%,-0.5
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Duquesne,148-153-3,49.2%,50.8%,+0.9
North Texas,143-148-7,49.1%,50.9%,0.0
N Alabama,86-89-0,49.1%,50.9%,+0.9
Boise St,153-159-2,49.0%,51.0%,+0.6
NC A&T,102-106-0,49.0%,51.0%,+0.2
Temple,151-157-5,49.0%,51.0%,+0.4
TX El Paso,139-145-4,48.9%,51.1%,+0.3
Mississippi,159-166-5,48.9%,51.1%,+1.0
Bradley,155-162-1,48.9%,51.1%,+0.2
Cal Baptist,85-89-3,48.9%,51.2%,-0.3
Niagara,144-151-3,48.8%,51.2%,+1.6
Le Moyne,20-21-0,48.8%,51.2%,-0.3
Memphis,158-166-1,48.8%,51.2%,+1.1
Troy,139-146-9,48.8%,51.2%,-0.3
Oklahoma St,156-164-4,48.8%,51.3%,0.0
Cal Poly,135-142-5,48.7%,51.3%,+1.9
E Michigan,135-142-1,48.7%,51.3%,+0.4
Pittsburgh,153-161-7,48.7%,51.3%,-0.2
USC,165-174-5,48.7%,51.3%,+0.4
Rob Morris,107-113-5,48.6%,51.4%,+0.2
San Diego,141-149-2,48.6%,51.4%,-0.6
AR Lit Rock,138-146-2,48.6%,51.4%,+0.8
NC Central,99-105-0,48.5%,51.5%,-0.9
NC-Grnsboro,147-156-4,48.5%,51.5%,-0.8
Texas A&M,156-166-2,48.5%,51.6%,-0.2
Michigan St,170-181-5,48.4%,51.6%,+0.3
San Francisco,152-162-2,48.4%,51.6%,+0.1
UCLA,167-178-4,48.4%,51.6%,+0.4
Coppin St,106-113-2,48.4%,51.6%,-1.3
Marist,136-145-5,48.4%,51.6%,+0.5
IL-Chicago,150-160-0,48.4%,51.6%,+0.6
S Florida,148-158-1,48.4%,51.6%,+0.3
Longwood,100-107-4,48.3%,51.7%,-0.2
Jacksonville,100-107-0,48.3%,51.7%,-0.3
Beth-Cook,86-92-2,48.3%,51.7%,0.0
Utah Tech,57-61-0,48.3%,51.7%,-0.3
Kansas,170-182-7,48.3%,51.7%,+0.5
Colorado,165-177-2,48.3%,51.8%,+0.1
TN Tech,136-146-1,48.2%,51.8%,+0.4
N Mex State,107-115-3,48.2%,51.8%,-0.3
Miami,160-172-5,48.2%,51.8%,+0.9
UCF,146-157-5,48.2%,51.8%,-0.3
Villanova,171-184-7,48.2%,51.8%,-0.1
Oklahoma,158-170-4,48.2%,51.8%,-0.1
Kent St,144-155-4,48.2%,51.8%,+0.4
Notre Dame,156-168-3,48.2%,51.9%,+0.5
Kansas St,156-168-5,48.2%,51.9%,-0.1
Miami (OH),139-150-3,48.1%,51.9%,-0.1
Iona,151-163-2,48.1%,51.9%,0.0
Monmouth,149-161-2,48.1%,51.9%,+0.6
Saint Louis,147-159-2,48.0%,52.0%,+0.3
Presbyterian,96-104-1,48.0%,52.0%,+0.9
Binghamton,93-101-2,47.9%,52.1%,0.0
Mt St Marys,104-113-5,47.9%,52.1%,-0.7
E Kentucky,135-147-5,47.9%,52.1%,+0.4
S Illinois,142-155-3,47.8%,52.2%,-0.5
Louisville,148-162-8,47.7%,52.3%,+0.2
Towson,137-150-3,47.7%,52.3%,+0.6
UCSB,135-148-8,47.7%,52.3%,+0.1
St Bonavent,144-158-4,47.7%,52.3%,-0.2
Chicago St,100-110-5,47.6%,52.4%,-0.3
Northwestern,148-163-9,47.6%,52.4%,0.0
Valparaiso,147-162-0,47.6%,52.4%,-0.2
Cincinnati,155-171-6,47.6%,52.5%,+0.4
Evansville,143-158-1,47.5%,52.5%,+0.6
Vermont,113-125-1,47.5%,52.5%,-0.5
Grambling St,94-104-1,47.5%,52.5%,-1.3
TN Martin,131-145-6,47.5%,52.5%,+1.5
Rider,140-155-2,47.5%,52.5%,+0.1
Rutgers,145-161-5,47.4%,52.6%,-0.9
Fordham,135-150-8,47.4%,52.6%,-1.5
Duke,169-188-4,47.3%,52.7%,-0.6
Albany,98-109-3,47.3%,52.7%,+0.7
Fla Gulf Cst,103-115-2,47.3%,52.8%,-0.1
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Penn St,151-169-3,47.2%,52.8%,+0.5
Elon,134-150-1,47.2%,52.8%,0.0
Siena,133-149-6,47.2%,52.8%,0.0
CS Fullerton,132-148-5,47.1%,52.9%,+0.9
VCU,156-175-5,47.1%,52.9%,-0.7
Drexel,139-156-1,47.1%,52.9%,+0.5
UC Irvine,147-165-5,47.1%,52.9%,0.0
Wash State,151-170-4,47.0%,53.0%,+0.6
Maryland BC,103-116-0,47.0%,53.0%,0.0
Bryant,101-114-1,47.0%,53.0%,+0.2
Butler,151-171-10,46.9%,53.1%,+0.1
S Car State,97-110-0,46.9%,53.1%,+0.9
Jksnville St,132-150-4,46.8%,53.2%,-0.1
Seton Hall,153-174-3,46.8%,53.2%,-0.3
Stony Brook,108-123-1,46.8%,53.3%,+0.2
Quinnipiac,136-155-2,46.7%,53.3%,+1.4
Canisius,135-155-6,46.6%,53.5%,+0.4
N Kentucky,132-152-1,46.5%,53.5%,-0.7
Creighton,157-181-6,46.5%,53.6%,-0.5
UC Riverside,131-151-3,46.5%,53.6%,+0.1
Morehead St,137-158-4,46.4%,53.6%,0.0
Akron,141-163-1,46.4%,53.6%,-0.2
Texas,153-177-5,46.4%,53.6%,-0.5
Liberty,108-125-3,46.4%,53.7%,-0.5
St Marys,148-172-4,46.3%,53.8%,-1.5
GA Tech,144-168-4,46.2%,53.9%,+0.2
Central Conn,101-118-2,46.1%,53.9%,-0.4
Loyola-Chi,147-172-3,46.1%,53.9%,-1.2
Alab A&M,93-109-1,46.0%,54.0%,-1.7
Davidson,138-163-5,45.9%,54.2%,-0.1
Sac State,129-153-2,45.7%,54.3%,-0.4
Tarleton St,53-63-2,45.7%,54.3%,+0.9
Seattle,118-141-4,45.6%,54.4%,-0.5
Charl South,91-109-3,45.5%,54.5%,-1.1
Middle Tenn,140-168-4,45.5%,54.6%,+0.4
LIU,65-78-4,45.5%,54.6%,+0.1
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Tennessee,152-183-6,45.4%,54.6%,-1.2
Alabama St,88-107-4,45.1%,54.9%,-0.5
Houston,149-182-3,45.0%,55.0%,-0.8
Old Dominion,138-169-6,45.0%,55.1%,-0.6
UC Davis,124-154-5,44.6%,55.4%,-0.3
Florida A&M,86-107-3,44.6%,55.4%,-0.3
Virginia,149-186-2,44.5%,55.5%,-2.0
Maryland,146-183-3,44.4%,55.6%,-0.4
San Diego St,145-183-2,44.2%,55.8%,-2.1
Fairfield,132-167-6,44.2%,55.9%,-1.0
St Peters,129-169-6,43.3%,56.7%,-2.7
Southern,86-113-4,43.2%,56.8%,-2.0
Wagner,89-117-4,43.2%,56.8%,-1.4
Jackson St,87-122-0,41.6%,58.4%,-2.3
N Hampshire,81-126-3,39.1%,60.9%,-2.5
Merrimack,59-93-1,38.8%,61.2%,-2.7
Stonehill,27-44-1,38.0%,62.0%,-2.3
Maryland ES,62-109-3,36.3%,63.7%,-3.4
