Team,ATS Record,Cover %,MOV,ATS +/-
Hofstra,2-1-0,66.7%,16.6,-4.2
VMI,2-1-0,66.7%,21.5,+2.5
Portland,2-1-0,66.7%,6.0,-0.5
BYU,4-2-0,66.7%,31.5,+3.0
Miss State,4-2-0,66.7%,17.2,+7.3
SIU Edward,2-1-0,66.7%,27.3,+10.0
Stanford,2-1-0,66.7%,14.3,-0.8
Jksnville St,2-1-0,66.7%,20.2,+1.0
Butler,2-1-0,66.7%,16.0,+7.2
F Dickinson,2-1-0,66.7%,-16.7,-0.5
Louisville,4-2-0,66.7%,14.8,+8.0
Wagner,2-1-0,66.7%,-1.0,+0.2
Missouri St,4-2-0,66.7%,3.7,+5.0
Lg Beach St,2-1-0,66.7%,8.8,+5.5
Kent St,4-2-1,66.7%,1.7,+0.9
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Bryant,2-1-0,66.7%,16.3,+7.5
Mercer,2-1-0,66.7%,21.3,+1.8
Xavier,2-1-0,66.7%,26.3,+6.3
IL-Chicago,2-1-0,66.7%,12.3,+3.8
Idaho St,2-1-0,66.7%,19.2,+5.5
High Point,2-1-0,66.7%,12.7,-0.2
Maryland BC,2-1-0,66.7%,2.3,+7.3
UC Irvine,4-2-0,66.7%,11.9,+0.9
Incar Word,2-1-0,66.7%,4.0,+0.8
Utah,4-2-0,66.7%,17.8,+3.3
Idaho,2-1-0,66.7%,-0.5,+1.2
Murray St,2-1-1,66.7%,22.8,+4.0
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Ball St,4-2-0,66.7%,2.8,+5.7
Radford,2-1-0,66.7%,-16.3,-5.0
Merrimack,2-1-0,66.7%,8.3,+7.2
Campbell,2-1-0,66.7%,9.3,+6.3
W Virginia,4-2-0,66.7%,14.8,+6.7
Bradley,2-1-0,66.7%,24.5,+2.7
S Alabama,3-2-0,60.0%,11.2,+6.2
TX Christian,3-2-0,60.0%,15.2,+3.9
Lamar,3-2-0,60.0%,13.1,+8.1
Michigan,3-2-0,60.0%,12.0,+5.7
S Mississippi,3-2-0,60.0%,2.2,-4.1
Central Ark,3-2-0,60.0%,-8.3,-0.3
Oakland,3-2-0,60.0%,3.8,+8.2
Fla Atlantic,3-2-0,60.0%,8.8,+4.2
Lafayette,3-2-0,60.0%,-6.0,+0.5
Rhode Island,3-2-0,60.0%,14.4,+7.1
Ste F Austin,3-2-0,60.0%,4.1,-2.4
E Michigan,3-2-0,60.0%,-6.4,-0.5
N Iowa,3-2-0,60.0%,14.5,+4.0
Miami (OH),3-2-0,60.0%,6.8,+2.8
Montana,3-2-0,60.0%,0.2,+0.8
Southern,3-2-0,60.0%,6.8,+4.6
Northwestern,3-2-0,60.0%,13.6,+8.3
UCF,3-2-0,60.0%,12.4,-0.7
Fordham,3-2-0,60.0%,-0.6,+1.2
Boise St,3-2-0,60.0%,19.2,+6.2
Wash State,3-2-0,60.0%,9.6,+6.2
Sacred Hrt,3-2-0,60.0%,1.2,+4.1
Indiana St,3-2-0,60.0%,2.2,+0.3
Houston,3-2-0,60.0%,29.0,+5.4
North Texas,3-2-0,60.0%,9.8,+1.1
Georgia,3-2-0,60.0%,27.0,+8.4
La Salle,3-2-0,60.0%,2.2,+3.6
Hawaii,3-2-0,60.0%,7.0,+3.9
Baylor,3-2-1,60.0%,14.7,-0.1
TN Martin,3-2-0,60.0%,-12.4,+3.4
Oregon,3-2-0,60.0%,15.8,+5.3
N Carolina,3-2-0,60.0%,19.0,+0.9
Central Conn,3-2-0,60.0%,-8.2,-1.5
Auburn,3-2-0,60.0%,23.6,+11.9
UCLA,3-2-0,60.0%,13.0,+2.6
Holy Cross,3-2-0,60.0%,-8.2,+2.8
Colorado,4-3-0,57.1%,13.6,+2.9
Old Dominion,4-3-0,57.1%,-13.0,-4.8
Kennesaw St,1-1-0,50.0%,11.0,+0.5
Montana St,2-2-0,50.0%,-4.8,-1.3
Kentucky,2-2-0,50.0%,19.5,-0.4
E Carolina,2-2-0,50.0%,11.6,-1.5
Grambling St,1-1-0,50.0%,11.0,-5.5
UC Davis,3-3-0,50.0%,-6.6,-5.2
Tulane,1-1-0,50.0%,15.3,-5.3
Cincinnati,3-3-0,50.0%,18.5,+0.6
Wichita St,2-2-2,50.0%,6.7,0.0
Portland St,2-2-0,50.0%,9.8,-0.5
NW State,2-2-0,50.0%,1.5,+1.9
San Diego St,2-2-0,50.0%,16.4,+7.8
Davidson,2-2-0,50.0%,8.4,-5.8
Texas A&M,3-3-0,50.0%,7.5,-3.1
Maryland ES,1-1-0,50.0%,-5.7,+4.3
Loyola-MD,3-3-0,50.0%,7.0,+0.3
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
Utah St,3-3-0,50.0%,17.2,+3.8
Siena,2-2-0,50.0%,-7.3,-3.4
TN State,2-2-0,50.0%,-4.2,-5.1
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
Maine,3-3-0,50.0%,-7.5,+1.2
NC State,3-3-0,50.0%,13.0,+2.5
USC,2-2-0,50.0%,11.8,+3.3
UL Monroe,1-1-0,50.0%,19.3,0.0
GA Southern,2-2-0,50.0%,-0.8,0.0
SE Missouri,2-2-0,50.0%,0.6,+8.0
Princeton,2-2-0,50.0%,1.3,+0.8
W Illinois,2-2-0,50.0%,0.2,-0.6
Wisconsin,2-2-0,50.0%,20.8,+0.4
Stetson,3-3-0,50.0%,-2.6,+1.5
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
Colgate,2-2-0,50.0%,4.3,+1.4
Norfolk St,1-1-0,50.0%,17.7,-6.3
Oklahoma,3-3-0,50.0%,19.2,+0.6
Missouri,3-3-0,50.0%,10.8,+3.3
IPFW,1-1-0,50.0%,27.0,-4.0
S Utah,1-1-0,50.0%,10.0,0.0
Longwood,1-1-0,50.0%,18.8,-3.5
Army,3-3-0,50.0%,-3.2,-2.7
Tennessee,3-3-0,50.0%,23.0,+1.8
VCU,3-3-0,50.0%,20.6,+1.1
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Wofford,2-2-0,50.0%,12.6,+3.5
Cleveland St,2-2-0,50.0%,5.8,+7.8
Iowa St,3-3-0,50.0%,22.7,-2.6
Florida St,2-2-0,50.0%,5.8,-0.1
Georgia St,2-2-0,50.0%,4.4,-4.6
Utah Valley,2-2-0,50.0%,9.2,+5.8
Canisius,2-2-0,50.0%,-12.8,+1.4
Alabama St,2-2-1,50.0%,-2.0,-1.5
St Josephs,2-2-0,50.0%,6.8,+0.9
Tulsa,2-2-0,50.0%,9.6,+0.5
Arizona St,2-2-0,50.0%,2.3,-1.9
Drake,3-3-0,50.0%,19.8,+3.8
Citadel,1-1-0,50.0%,3.8,-9.8
Connecticut,2-2-0,50.0%,18.8,-0.8
Florida Intl,2-2-0,50.0%,11.5,+10.9
UC Riverside,2-2-0,50.0%,-8.4,-9.8
Harvard,2-2-0,50.0%,0.5,+1.5
Abl Christian,2-2-0,50.0%,3.6,-3.9
Seton Hall,3-3-0,50.0%,-1.7,-4.7
Marquette,1-1-0,50.0%,16.0,+4.5
Towson,2-2-0,50.0%,-8.3,-9.5
Ohio St,2-2-0,50.0%,-5.0,-4.9
Pepperdine,2-2-0,50.0%,0.5,+0.8
Northeastrn,3-3-0,50.0%,1.7,+0.9
Fairfield,2-2-0,50.0%,-11.8,-6.5
St. Thomas,2-2-0,50.0%,19.7,+3.1
W Georgia,2-2-0,50.0%,-14.3,-0.1
Nebraska,3-4-0,42.9%,7.1,-1.9
Arizona,3-4-0,42.9%,17.7,+0.5
Wright St,2-3-0,40.0%,-4.4,-1.5
TX El Paso,2-3-0,40.0%,6.0,-5.5
S Illinois,2-3-0,40.0%,-9.6,-5.4
Sam Hous St,2-3-0,40.0%,2.8,-0.2
Howard,2-3-0,40.0%,-10.6,-0.8
Boston Col,2-3-0,40.0%,4.0,-2.3
CS Fullerton,2-3-0,40.0%,-9.2,-3.5
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
James Mad,2-3-0,40.0%,-1.6,-1.8
Tarleton St,2-3-0,40.0%,-18.8,-5.6
Niagara,2-3-0,40.0%,2.5,-0.3
Colorado St,2-3-0,40.0%,7.8,+2.0
Fla Gulf Cst,2-3-0,40.0%,-1.8,+2.7
Boston U,2-3-0,40.0%,1.2,-0.2
McNeese St,2-3-0,40.0%,-0.4,-4.5
Geo Wshgtn,2-3-0,40.0%,12.4,-1.1
Morehead St,2-3-0,40.0%,-7.7,-6.3
Iona,2-3-0,40.0%,-15.6,-9.8
Washington,2-3-0,40.0%,7.2,-4.4
Oral Roberts,2-3-0,40.0%,-17.0,-1.9
Neb Omaha,2-3-0,40.0%,-7.5,-5.2
Navy,2-3-0,40.0%,0.5,-7.3
Akron,2-3-0,40.0%,-4.0,-5.3
Toledo,2-3-0,40.0%,8.0,-5.8
TN Tech,2-3-0,40.0%,-2.6,+3.5
Bowling Grn,2-3-1,40.0%,-6.3,-1.5
S Carolina,2-3-0,40.0%,15.4,-0.5
Wm & Mary,1-2-0,33.3%,6.5,-5.3
Delaware St,1-2-0,33.3%,-10.3,+1.3
Wake Forest,1-2-0,33.3%,5.0,-6.5
S Dakota St,1-2-0,33.3%,7.3,-3.2
Prairie View,2-4-0,33.3%,-15.1,-2.1
Stony Brook,1-2-0,33.3%,4.3,+1.0
Creighton,1-2-0,33.3%,-2.0,-11.2
Clemson,1-2-0,33.3%,3.0,-5.0
TX-Arlington,1-2-0,33.3%,0.8,-6.7
Virginia,2-4-0,33.3%,0.3,-3.4
Brown,2-4-0,33.3%,-0.8,+0.3
VA Tech,2-4-0,33.3%,-1.2,-5.8
LSU,2-4-0,33.3%,13.8,-3.5
Georgetown,1-2-0,33.3%,-3.0,-7.2
California,1-2-1,33.3%,-7.3,-4.9
Syracuse,2-4-0,33.3%,-6.8,-6.3
E Illinois,2-4-0,33.3%,-15.2,-4.2
Penn St,2-4-0,33.3%,17.3,+1.9
Seattle,1-2-0,33.3%,20.2,-4.8
N Colorado,1-2-0,33.3%,5.0,-6.7
Nevada,2-4-0,33.3%,1.2,-6.6
Arkansas St,1-2-0,33.3%,20.8,+3.7
N Illinois,1-2-0,33.3%,-7.7,+0.7
St Marys,2-4-0,33.3%,11.2,+1.7
Gonzaga,2-4-0,33.3%,15.0,+1.6
Cal Poly,1-2-0,33.3%,-8.7,+1.0
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
N Arizona,1-2-0,33.3%,15.4,+1.5
American,1-2-0,33.3%,4.3,-3.3
Miami,2-4-0,33.3%,17.7,-7.7
Cornell,1-2-0,33.3%,13.8,-1.2
W Carolina,1-2-0,33.3%,2.0,-4.5
Chattanooga,1-2-0,33.3%,-12.0,-8.2
Cal Baptist,2-4-0,33.3%,-0.3,-2.2
Weber St,1-2-0,33.3%,23.8,-4.8
Detroit,1-2-0,33.3%,-2.5,-4.8
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
E Washingtn,1-2-0,33.3%,3.3,-0.2
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
Rob Morris,1-2-0,33.3%,-6.3,-4.0
Vermont,1-2-0,33.3%,-1.0,-1.2
Fresno St,1-2-1,33.3%,-9.3,-4.0
U Mass,1-2-0,33.3%,11.5,-1.7
Pacific,1-2-0,33.3%,5.3,-0.8
Jacksonville,1-3-0,25.0%,0.2,+0.8
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Evansville,1-3-0,25.0%,-13.3,-3.6
Marshall,1-3-0,25.0%,1.4,-4.5
San Diego,1-3-0,25.0%,-12.3,-4.1
N Hampshire,1-3-0,25.0%,-17.0,-5.1
Miss Val St,1-3-0,25.0%,-47.3,-9.9
Lehigh,1-3-0,25.0%,-1.4,-10.0
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
Utah Tech,1-3-0,25.0%,-17.0,-6.5
E Kentucky,1-3-0,25.0%,5.3,-6.0
Texas,1-3-0,25.0%,5.5,-6.8
Belmont,1-3-0,25.0%,2.0,-5.1
Cal St Nrdge,1-3-0,25.0%,3.8,-5.4
Binghamton,1-3-0,25.0%,-3.6,-3.4
Austin Peay,1-3-0,25.0%,-6.6,-2.1
DePaul,1-3-0,25.0%,0.0,-4.6
Minnesota,1-3-0,25.0%,6.3,-3.5
Denver,1-3-0,25.0%,-14.8,-5.3
App State,1-3-0,25.0%,-1.3,-4.8
Rice,1-3-0,25.0%,-1.3,-4.8
Lindenwood,1-3-0,25.0%,-2.0,-2.8
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Bellarmine,1-3-0,25.0%,-16.3,-9.3
Illinois,1-4-0,20.0%,8.6,-0.7
Quinnipiac,1-4-0,20.0%,-6.6,-9.7
Charlotte,1-4-0,20.0%,-2.2,-5.1
Iowa,1-4-0,20.0%,8.0,-2.1
Purdue,1-4-0,20.0%,-1.2,-5.3
UAB,1-4-0,20.0%,1.0,-7.0
Indiana,1-4-0,20.0%,5.4,-8.9
Oklahoma St,1-4-0,20.0%,4.0,-1.9
Temple,1-4-0,20.0%,-3.4,-2.7
TX Southern,1-4-0,20.0%,-20.6,-1.5
U Penn,1-4-0,20.0%,-1.8,-4.7
Rutgers,1-4-0,20.0%,5.8,-5.2
N Mex State,1-4-0,20.0%,-1.3,-4.4
Kansas St,1-5-0,16.7%,9.7,-7.9
Marist,1-5-0,16.7%,-0.5,-0.8
Ohio,1-5-0,16.7%,2.2,-3.3
UNLV,1-5-1,16.7%,1.0,-4.6
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
Duquesne,1-5-0,16.7%,-5.7,-5.5
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
Saint Louis,0-5-0,0.0%,4.8,-9.1
Alab A&M,0-2-0,0.0%,-5.7,-16.0
NC Central,0-2-1,0.0%,11.5,-3.8
Kansas City,0-2-0,0.0%,-7.0,-13.0
Arkansas,0-4-0,0.0%,16.5,-1.4
Albany,0-2-0,0.0%,5.8,-12.3
Charl South,0-2-0,0.0%,-22.0,-6.3
GA Tech,0-3-0,0.0%,-3.7,-7.0
Furman,0-1-0,0.0%,46.0,-8.0
E Tenn St,0-2-0,0.0%,13.0,-5.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Samford,0-3-0,0.0%,5.5,-7.3
S Florida,0-4-0,0.0%,-7.0,-5.4
Columbia,0-2-0,0.0%,-6.0,-11.5
UTSA,0-3-0,0.0%,0.8,-2.7
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
San Francisco,0-3-0,0.0%,12.0,-6.8
New Mexico,0-3-0,0.0%,12.8,-10.2
Queens,0-2-0,0.0%,10.3,-3.3
Richmond,0-3-0,0.0%,-2.0,-7.5
Stonehill,0-1-0,0.0%,17.0,-3.5
Rider,0-4-0,0.0%,-22.5,-11.8
Louisiana,0-5-0,0.0%,-16.8,-9.6
