Team,ATS Record,Cover %,MOV,ATS +/-
Marshall,3-2-0,60.0%,13.0,+4.2
Central Conn,3-2-0,60.0%,2.6,-0.4
Akron,3-2-0,60.0%,13.0,+3.9
San Jose St,3-2-0,60.0%,6.0,+0.3
Indiana,6-4-0,60.0%,13.8,-0.6
Wagner,3-2-0,60.0%,7.8,-2.0
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Wofford,3-2-0,60.0%,8.8,+4.4
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Valparaiso,3-2-0,60.0%,17.6,+3.1
Norfolk St,3-2-0,60.0%,6.0,+0.5
Lafayette,3-2-0,60.0%,16.0,+2.2
Wright St,3-2-0,60.0%,3.2,-3.3
Bowling Grn,3-2-0,60.0%,21.2,+7.4
UCLA,6-4-0,60.0%,23.5,+3.8
Arizona St,3-2-0,60.0%,15.8,+0.4
TX-Arlington,3-2-0,60.0%,8.8,+1.7
Incar Word,3-2-0,60.0%,10.4,+2.3
Penn St,6-4-0,60.0%,26.8,+7.3
N Florida,3-2-0,60.0%,5.0,+1.1
Texas,7-5-0,58.3%,22.3,+1.0
Miss State,7-5-0,58.3%,16.1,+1.3
Dayton,4-3-0,57.1%,13.9,-2.6
Davidson,4-3-0,57.1%,13.1,+1.3
Belmont,4-3-1,57.1%,2.9,-1.5
Wichita St,4-3-2,57.1%,9.7,+0.2
W Virginia,4-3-0,57.1%,24.0,+5.8
N Kentucky,4-3-0,57.1%,10.7,+1.1
South Dakota,4-3-1,57.1%,6.3,+1.9
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
Baylor,4-3-0,57.1%,27.6,+7.1
Toledo,4-3-0,57.1%,-1.0,-7.5
Abl Christian,4-3-0,57.1%,6.7,+0.1
Texas A&M,5-4-1,55.6%,12.9,-1.8
Nebraska,5-4-0,55.6%,17.7,+2.3
LSU,5-4-0,55.6%,18.8,+1.4
Georgetown,5-4-0,55.6%,16.8,+4.1
La Salle,5-4-0,55.6%,12.8,+4.6
Illinois,5-4-0,55.6%,23.6,+6.6
Utah,5-4-0,55.6%,25.7,+1.2
S Carolina,5-4-0,55.6%,15.8,+2.2
Stanford,5-4-0,55.6%,11.4,-2.9
San Francisco,5-4-0,55.6%,17.7,+2.5
IPFW,5-4-0,55.6%,9.2,-0.3
Clemson,6-5-0,54.6%,14.4,+0.6
Texas Tech,6-5-0,54.6%,23.0,+1.5
Michigan,6-5-0,54.6%,15.9,+3.7
Cincinnati,6-5-0,54.6%,20.9,+1.4
BYU,6-5-0,54.6%,20.9,-1.5
Longwood,4-4-0,50.0%,9.3,+0.7
Air Force,3-3-0,50.0%,3.5,-3.0
Sac State,2-2-0,50.0%,24.3,+14.1
Ball St,2-2-0,50.0%,5.0,-1.4
Xavier,4-4-0,50.0%,21.6,-0.6
Villanova,5-5-0,50.0%,14.5,-0.1
Sam Hous St,3-3-0,50.0%,8.3,+2.0
UCF,4-4-0,50.0%,11.9,-2.0
NC Central,1-1-0,50.0%,19.5,+4.5
Binghamton,1-1-0,50.0%,10.5,-1.3
Iowa St,5-5-0,50.0%,25.4,0.0
Iowa,5-5-0,50.0%,17.1,+0.1
Buffalo,1-1-0,50.0%,5.0,+2.0
Cleveland St,2-2-0,50.0%,18.8,+6.8
Monmouth,1-1-0,50.0%,0.5,-2.8
Cornell,3-3-0,50.0%,9.8,+4.3
Dartmouth,2-2-0,50.0%,-2.3,-6.0
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
Hawaii,4-4-0,50.0%,6.4,-1.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
Tarleton St,1-1-0,50.0%,24.0,+2.5
S Alabama,4-4-0,50.0%,9.1,+1.7
Drexel,2-2-0,50.0%,5.8,-0.6
Kansas,5-5-0,50.0%,14.2,-2.2
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Fairfield,2-2-0,50.0%,1.8,-1.4
Oregon,5-5-0,50.0%,12.9,+0.8
Hofstra,2-2-0,50.0%,-0.3,-5.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
TN Martin,1-1-0,50.0%,20.0,-0.3
Utah Valley,3-3-0,50.0%,7.2,+0.7
Purdue,4-4-0,50.0%,11.9,-0.1
Harvard,2-2-0,50.0%,2.5,-1.1
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
S Dakota St,4-4-0,50.0%,10.0,+1.9
Fresno St,1-1-1,50.0%,8.7,0.0
St Peters,2-2-0,50.0%,3.8,-1.5
Tulane,4-4-0,50.0%,7.3,-3.0
Gonzaga,6-6-0,50.0%,19.8,+1.4
Niagara,2-2-0,50.0%,3.8,+1.1
Northwestern,4-4-1,50.0%,13.0,+1.2
Fla Gulf Cst,2-2-0,50.0%,8.5,+2.4
Lehigh,2-2-0,50.0%,5.8,+2.8
IU Indy,1-1-0,50.0%,27.0,+16.0
Citadel,1-1-0,50.0%,6.5,+3.8
North Texas,3-3-0,50.0%,16.8,+1.4
Siena,1-1-0,50.0%,2.5,-2.3
S Utah,3-3-0,50.0%,5.5,+0.8
NW State,1-1-0,50.0%,2.5,-1.3
Army,2-2-0,50.0%,2.8,-0.5
Morgan St,1-1-0,50.0%,3.5,-3.5
UC Riverside,2-2-1,50.0%,8.6,-2.1
Central Mich,1-1-0,50.0%,22.5,+15.5
Evansville,1-1-0,50.0%,1.0,-2.8
Mississippi,4-4-1,50.0%,20.4,-2.1
Portland,2-2-0,50.0%,-0.3,-3.5
UL Monroe,2-2-0,50.0%,16.8,+8.1
Miami (OH),3-3-0,50.0%,8.5,+1.1
UCSD,3-3-0,50.0%,11.0,+0.9
Stetson,1-1-0,50.0%,11.5,+1.5
Arizona,5-6-0,45.5%,17.9,+1.4
Houston,5-6-0,45.5%,22.7,+0.8
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Chattanooga,4-5-0,44.4%,9.7,-2.2
St Josephs,4-5-0,44.4%,10.8,-0.8
Utah St,4-5-0,44.4%,17.4,+2.0
Oklahoma,4-5-0,44.4%,18.8,-1.3
New Mexico,4-5-0,44.4%,10.3,-4.7
USC,4-5-0,44.4%,14.8,-0.4
Samford,4-5-0,44.4%,9.7,-0.6
Wisconsin,4-5-0,44.4%,15.1,-1.8
E Tenn St,3-4-0,42.9%,7.9,+0.8
California,3-4-1,42.9%,9.3,-4.1
Brown,3-4-0,42.9%,8.0,+1.1
Columbia,3-4-1,42.9%,9.6,-0.8
Northeastrn,3-4-0,42.9%,7.9,+3.4
Rice,3-4-0,42.9%,7.4,-2.6
Fordham,3-4-0,42.9%,8.7,-0.9
High Point,5-7-0,41.7%,8.0,-2.3
Boston U,2-3-0,40.0%,3.2,-0.5
Indiana St,2-3-0,40.0%,8.0,+0.1
Bucknell,2-3-0,40.0%,0.4,-5.7
Santa Clara,4-6-0,40.0%,8.7,-0.2
TX El Paso,2-3-1,40.0%,8.0,+0.3
GA Southern,2-3-1,40.0%,5.0,-3.6
San Diego,2-3-0,40.0%,0.4,-3.0
Memphis,2-3-0,40.0%,6.2,-2.5
UCSB,4-6-0,40.0%,8.3,-1.0
Maine,2-3-0,40.0%,4.0,-0.2
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Rhode Island,4-6-0,40.0%,13.1,+3.6
Syracuse,2-3-0,40.0%,8.4,-5.2
Georgia St,2-3-0,40.0%,-2.2,-4.5
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Connecticut,4-6-1,40.0%,17.9,-4.2
UTSA,2-3-0,40.0%,1.2,-5.4
San Diego St,2-3-0,40.0%,14.2,+0.9
App State,2-3-0,40.0%,3.4,-1.1
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Louisville,3-5-0,37.5%,7.1,-5.3
Tulsa,3-5-0,37.5%,8.8,-3.1
Towson,3-5-0,37.5%,-2.1,-6.5
Washington,3-5-0,37.5%,4.4,-6.4
U Mass,3-5-0,37.5%,3.3,-4.6
Winthrop,3-5-0,37.5%,7.3,-1.4
Notre Dame,3-5-0,37.5%,14.4,-1.9
N Carolina,3-5-0,37.5%,12.1,-3.3
Princeton,4-7-0,36.4%,5.2,-3.7
UAB,4-7-0,36.4%,7.4,-6.0
Delaware,1-2-0,33.3%,1.7,-5.8
Portland St,1-2-0,33.3%,3.7,-2.0
Albany,1-2-0,33.3%,-0.3,-2.8
Morehead St,1-2-0,33.3%,-0.7,-5.8
Iona,1-2-0,33.3%,-6.3,-10.8
VA Tech,2-4-0,33.3%,12.3,-3.1
Oakland,1-2-0,33.3%,-6.3,-9.5
W Illinois,1-2-0,33.3%,-3.0,-6.8
Virginia,2-4-0,33.3%,14.0,-3.0
Bellarmine,1-2-0,33.3%,7.0,-5.2
Boston Col,2-4-0,33.3%,10.2,-2.0
GA Tech,2-4-0,33.3%,13.7,-4.8
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Arkansas St,3-6-0,33.3%,7.0,-3.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
TX Christian,3-6-0,33.3%,12.9,-1.1
Ohio,3-6-0,33.3%,4.0,-2.9
Colorado St,2-4-0,33.3%,13.3,-2.3
Le Moyne,1-2-0,33.3%,14.0,+5.5
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
UNLV,2-4-1,33.3%,9.6,-1.7
Butler,2-4-0,33.3%,12.7,-3.7
W Carolina,1-2-0,33.3%,5.0,-12.2
W Michigan,1-2-0,33.3%,0.3,-3.0
Missouri,3-6-0,33.3%,26.8,+3.3
E Carolina,3-6-0,33.3%,3.2,-5.3
Rider,1-2-0,33.3%,-4.0,-9.3
S Indiana,1-2-0,33.3%,2.0,-5.7
Kansas St,3-7-0,30.0%,9.5,-6.8
Kentucky,3-7-0,30.0%,19.0,-2.1
Creighton,3-7-0,30.0%,7.3,-9.0
Alabama,3-7-0,30.0%,12.2,-3.6
Boise St,3-7-0,30.0%,12.6,-1.9
Duquesne,2-5-0,28.6%,0.4,-5.3
Marist,2-5-0,28.6%,5.1,-1.1
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Murray St,2-5-0,28.6%,5.3,-5.6
Bryant,2-5-0,28.6%,4.3,-2.7
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Colgate,1-3-0,25.0%,-0.3,-9.5
Howard,1-3-0,25.0%,-6.3,-10.0
N Colorado,1-3-0,25.0%,4.0,-5.9
Wake Forest,2-6-0,25.0%,11.0,-8.9
Campbell,1-3-0,25.0%,4.0,-0.9
Rutgers,2-6-1,25.0%,7.3,-4.6
Louisiana,1-3-0,25.0%,-11.3,-14.3
Miami,2-6-0,25.0%,11.1,-9.5
S Florida,2-6-0,25.0%,6.9,-4.5
N Arizona,1-3-0,25.0%,3.3,+0.1
Providence,2-6-0,25.0%,7.9,-6.8
McNeese St,2-6-0,25.0%,6.8,-4.9
Cal Baptist,2-6-0,25.0%,5.4,-2.4
Arkansas,2-7-0,22.2%,23.1,+2.3
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Temple,1-4-0,20.0%,9.2,+2.3
Weber St,1-4-1,20.0%,1.5,-1.9
Pacific,1-4-0,20.0%,-2.2,-9.2
U Penn,1-4-0,20.0%,1.0,-6.5
Kansas City,1-4-0,20.0%,-4.8,-8.0
Seattle,1-4-0,20.0%,-1.4,-6.8
Navy,1-4-0,20.0%,-7.8,-12.9
Drake,1-4-0,20.0%,9.4,-3.1
St Marys,2-9-0,18.2%,8.2,-3.5
Charlotte,1-5-0,16.7%,2.3,-6.1
Richmond,1-5-0,16.7%,3.8,-4.6
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
N Mex State,1-5-0,16.7%,-0.8,-4.8
Seton Hall,1-5-0,16.7%,4.5,-8.0
Minnesota,1-6-1,14.3%,9.0,-4.3
Saint Louis,1-6-0,14.3%,6.7,-4.9
Vermont,1-9-0,10.0%,-3.3,-9.7
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Central Ark,0-3-0,0.0%,-2.7,-6.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
American,0-1-0,0.0%,-8.0,-10.0
Cal Poly,0-3-0,0.0%,0.0,-6.2
Canisius,0-1-0,0.0%,-10.0,-12.0
VMI,0-1-0,0.0%,39.0,-13.5
Nicholls,0-2-1,0.0%,0.0,-6.7
TN Tech,0-3-0,0.0%,-0.3,-4.8
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
Grambling St,0-2-0,0.0%,-11.5,-15.0
TX Southern,0-1-0,0.0%,8.0,-4.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
Montana,0-2-0,0.0%,6.5,-4.3
Grd Canyon,0-9-0,0.0%,3.8,-10.6
Manhattan,0-2-0,0.0%,-3.5,-6.8
LIU,0-2-0,0.0%,-6.5,-8.3
Southern,0-1-0,0.0%,-2.0,-5.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Stonehill,0-3-0,0.0%,2.7,-2.0
