Team,Over Record,Over %,Under %,Total +/-
E Kentucky,2-0-0,100.0%,0.0%,+6.8
Villanova,2-0-0,100.0%,0.0%,+14.5
Rutgers,1-0-0,100.0%,0.0%,+23.0
St Marys,1-0-0,100.0%,0.0%,+4.0
Oklahoma St,1-0-0,100.0%,0.0%,+23.0
Georgia St,2-0-0,100.0%,0.0%,+19.3
W Carolina,1-0-0,100.0%,0.0%,+0.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Saint Louis,1-0-0,100.0%,0.0%,+21.0
Wisconsin,1-0-0,100.0%,0.0%,+8.5
Howard,2-0-0,100.0%,0.0%,+20.8
Le Moyne,3-0-0,100.0%,0.0%,+15.3
UCF,1-0-0,100.0%,0.0%,+63.5
Weber St,1-0-0,100.0%,0.0%,+13.5
Lehigh,1-0-0,100.0%,0.0%,+13.5
Air Force,1-0-0,100.0%,0.0%,+1.5
Bryant,1-0-0,100.0%,0.0%,+22.0
Kansas City,1-0-0,100.0%,0.0%,+17.0
Loyola-Chi,1-0-0,100.0%,0.0%,+1.0
W Michigan,2-0-0,100.0%,0.0%,+17.0
Maine,1-0-0,100.0%,0.0%,+10.0
Belmont,1-0-0,100.0%,0.0%,+4.0
Albany,1-0-0,100.0%,0.0%,+10.0
North Dakota,5-0-0,100.0%,0.0%,+8.7
South Dakota,5-1-0,83.3%,16.7%,+13.9
N Florida,4-1-0,80.0%,20.0%,+12.7
Cal St Nrdge,4-1-0,80.0%,20.0%,+16.0
N Dakota St,3-1-0,75.0%,25.0%,+2.8
Idaho St,3-1-0,75.0%,25.0%,+14.5
CS Fullerton,3-1-0,75.0%,25.0%,+12.6
Col Charlestn,3-1-0,75.0%,25.0%,+1.0
Hawaii,3-1-0,75.0%,25.0%,+11.9
Manhattan,3-1-0,75.0%,25.0%,+9.3
Central Ark,3-1-0,75.0%,25.0%,+3.9
Prairie View,3-1-0,75.0%,25.0%,+5.4
Coppin St,3-1-1,75.0%,25.0%,+6.3
Lindenwood,3-1-0,75.0%,25.0%,+1.3
Loyola Mymt,3-1-0,75.0%,25.0%,+7.0
Troy,3-1-0,75.0%,25.0%,+1.1
St. Thomas,3-1-0,75.0%,25.0%,+3.8
Niagara,2-1-0,66.7%,33.3%,+8.0
Grambling St,2-1-1,66.7%,33.3%,+5.8
Jackson St,2-1-0,66.7%,33.3%,+15.7
Gonzaga,2-1-0,66.7%,33.3%,-1.3
San Francisco,2-1-0,66.7%,33.3%,+17.0
AR Lit Rock,2-1-0,66.7%,33.3%,+12.2
W Illinois,2-1-0,66.7%,33.3%,-2.8
Iona,2-1-0,66.7%,33.3%,-2.0
Grd Canyon,2-1-0,66.7%,33.3%,+10.7
Lg Beach St,2-1-0,66.7%,33.3%,+3.8
Sam Hous St,2-1-0,66.7%,33.3%,-4.2
Princeton,2-1-0,66.7%,33.3%,+3.3
Wm & Mary,2-1-0,66.7%,33.3%,-0.7
Oregon St,2-1-0,66.7%,33.3%,+1.7
Nicholls,2-1-0,66.7%,33.3%,+8.2
Maryland BC,2-1-0,66.7%,33.3%,+1.3
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Denver,2-1-0,66.7%,33.3%,+1.3
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Louisiana,2-1-0,66.7%,33.3%,+14.3
Detroit,2-1-0,66.7%,33.3%,-3.7
Merrimack,4-2-0,66.7%,33.3%,+2.3
Mercyhurst,2-1-0,66.7%,33.3%,-2.3
Montana St,3-2-0,60.0%,40.0%,-8.3
TX-Pan Am,3-2-0,60.0%,40.0%,-0.3
Stonehill,3-2-0,60.0%,40.0%,-0.1
Rob Morris,1-1-0,50.0%,50.0%,+4.3
Binghamton,1-1-0,50.0%,50.0%,+7.5
LA Tech,1-1-0,50.0%,50.0%,+3.5
Marist,1-1-0,50.0%,50.0%,+6.5
Cornell,1-1-0,50.0%,50.0%,-4.5
Columbia,1-1-1,50.0%,50.0%,+5.5
Mt St Marys,1-1-0,50.0%,50.0%,+24.3
NC Central,1-1-0,50.0%,50.0%,+2.8
Monmouth,1-1-0,50.0%,50.0%,+1.5
McNeese St,2-2-0,50.0%,50.0%,+7.9
Middle Tenn,1-1-1,50.0%,50.0%,+0.5
UC Davis,2-2-0,50.0%,50.0%,+0.4
TN State,2-2-0,50.0%,50.0%,+4.3
Arkansas St,1-1-0,50.0%,50.0%,-0.8
Drexel,1-1-0,50.0%,50.0%,+15.0
Elon,1-1-0,50.0%,50.0%,+6.5
Oakland,3-3-0,50.0%,50.0%,+4.7
American,1-1-0,50.0%,50.0%,-0.3
Winthrop,1-1-0,50.0%,50.0%,-20.5
Wright St,1-1-0,50.0%,50.0%,-0.3
James Mad,1-1-0,50.0%,50.0%,-0.3
Cal Poly,2-2-0,50.0%,50.0%,-0.6
Jacksonville,1-1-0,50.0%,50.0%,-3.3
Florida Intl,1-1-0,50.0%,50.0%,-0.5
Stony Brook,1-1-0,50.0%,50.0%,+0.5
St Peters,1-1-0,50.0%,50.0%,-8.5
Hampton,1-1-0,50.0%,50.0%,+3.5
NJIT,1-1-0,50.0%,50.0%,-2.8
U Penn,1-1-0,50.0%,50.0%,-12.5
S Mississippi,1-1-0,50.0%,50.0%,+17.3
App State,1-1-1,50.0%,50.0%,-1.5
North Texas,1-1-0,50.0%,50.0%,-6.0
Beth-Cook,1-1-0,50.0%,50.0%,-4.0
Delaware,1-1-0,50.0%,50.0%,+3.8
Mass Lowell,2-2-0,50.0%,50.0%,+4.3
Pacific,2-2-0,50.0%,50.0%,+1.0
Stetson,1-1-0,50.0%,50.0%,-2.0
Santa Clara,1-1-0,50.0%,50.0%,+12.8
Radford,1-1-0,50.0%,50.0%,-6.5
E Illinois,1-1-0,50.0%,50.0%,+0.8
Florida St,1-1-0,50.0%,50.0%,+0.5
Texas St,1-1-1,50.0%,50.0%,+9.7
Incar Word,2-2-0,50.0%,50.0%,+4.3
Pepperdine,2-2-0,50.0%,50.0%,-4.5
Siena,1-1-0,50.0%,50.0%,-2.5
Utah Tech,1-1-0,50.0%,50.0%,-5.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Queens,1-1-0,50.0%,50.0%,+4.0
TX A&M-CC,2-3-0,40.0%,60.0%,+0.8
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Lipscomb,2-3-0,40.0%,60.0%,-3.5
Hsn Christian,2-3-0,40.0%,60.0%,-0.9
St Fran (PA),2-3-0,40.0%,60.0%,-1.8
Quinnipiac,2-3-0,40.0%,60.0%,-4.0
UL Monroe,2-3-0,40.0%,60.0%,+12.8
N Arizona,1-2-0,33.3%,66.7%,-19.8
Liberty,1-2-0,33.3%,66.7%,+5.2
Canisius,1-2-0,33.3%,66.7%,-10.2
Campbell,1-2-0,33.3%,66.7%,-11.3
SE Missouri,1-2-0,33.3%,66.7%,-7.8
N Hampshire,1-2-0,33.3%,66.7%,+0.5
Miss Val St,1-2-0,33.3%,66.7%,-1.2
TX A&M-Com,2-4-0,33.3%,66.7%,-7.6
Alabama St,1-2-0,33.3%,66.7%,+2.7
Chicago St,1-2-0,33.3%,66.7%,-8.2
TN Martin,1-2-0,33.3%,66.7%,-2.8
Bellarmine,1-2-0,33.3%,66.7%,-0.7
Southern,1-2-0,33.3%,66.7%,-3.0
NC A&T,1-2-0,33.3%,66.7%,-4.5
S Car State,1-2-0,33.3%,66.7%,+4.2
UCSD,1-2-0,33.3%,66.7%,-8.2
Sacred Hrt,1-2-0,33.3%,66.7%,-1.5
SE Louisiana,1-2-0,33.3%,66.7%,-3.7
Ste F Austin,1-2-0,33.3%,66.7%,-2.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.3
Montana,1-2-0,33.3%,66.7%,-8.5
S Indiana,1-2-0,33.3%,66.7%,-11.5
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
Morgan St,1-3-0,25.0%,75.0%,-5.0
E Washingtn,1-3-0,25.0%,75.0%,-2.3
N Colorado,1-3-0,25.0%,75.0%,+1.6
UC Riverside,1-3-0,25.0%,75.0%,-6.0
Samford,1-3-0,25.0%,75.0%,+0.1
Morehead St,1-3-0,25.0%,75.0%,-2.5
Rider,1-3-0,25.0%,75.0%,-0.5
New Orleans,1-3-0,25.0%,75.0%,-0.1
SIU Edward,1-3-0,25.0%,75.0%,-12.6
TN Tech,1-3-0,25.0%,75.0%,-7.6
W Georgia,1-3-0,25.0%,75.0%,-1.3
NW State,1-3-0,25.0%,75.0%,-1.6
Alcorn St,1-4-0,20.0%,80.0%,-7.3
Delaware St,0-2-0,0.0%,100.0%,-4.0
S Alabama,0-1-1,0.0%,100.0%,-10.8
Portland St,0-1-0,0.0%,100.0%,-8.5
TX-Arlington,0-2-0,0.0%,100.0%,-9.8
UCLA,0-1-0,0.0%,100.0%,-7.0
Austin Peay,0-2-0,0.0%,100.0%,-18.5
UC Irvine,0-4-0,0.0%,100.0%,-10.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Wagner,0-1-0,0.0%,100.0%,-1.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Kent St,0-1-0,0.0%,100.0%,-15.0
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Fairfield,0-1-0,0.0%,100.0%,-23.5
Jksnville St,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Yale,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-9.5
Boston U,0-0-0,0.0%,0.0%,--
Kennesaw St,0-1-0,0.0%,100.0%,-9.5
GA Southern,0-1-0,0.0%,100.0%,-21.5
Michigan,0-1-0,0.0%,100.0%,-22.5
S Florida,0-1-0,0.0%,100.0%,-8.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Houston,0-1-0,0.0%,100.0%,-17.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Duke,0-1-0,0.0%,100.0%,-25.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
VMI,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Coastal Car,0-1-0,0.0%,100.0%,-13.5
W Kentucky,0-2-0,0.0%,100.0%,-6.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Wofford,0-1-0,0.0%,100.0%,-5.5
Vermont,0-2-0,0.0%,100.0%,-9.3
Central Conn,0-2-0,0.0%,100.0%,-19.3
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Old Dominion,0-1-1,0.0%,100.0%,-0.5
TX Southern,0-1-1,0.0%,100.0%,-5.8
Lamar,0-3-0,0.0%,100.0%,-14.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Marshall,0-3-0,0.0%,100.0%,-15.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
IPFW,0-1-0,0.0%,100.0%,-14.5
N Mex State,0-1-0,0.0%,100.0%,-12.5
Colgate,0-1-0,0.0%,100.0%,-12.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Hofstra,0-2-0,0.0%,100.0%,-22.0
Maryland ES,0-4-0,0.0%,100.0%,-5.0
San Diego,0-4-0,0.0%,100.0%,-9.4
Xavier,0-1-0,0.0%,100.0%,-22.5
Mercer,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-1.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Idaho,0-2-0,0.0%,100.0%,-7.8
Youngs St,0-1-0,0.0%,100.0%,-21.5
Wash State,0-2-0,0.0%,100.0%,-9.8
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
UCSB,0-2-0,0.0%,100.0%,-12.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Buffalo,0-0-0,0.0%,0.0%,--
Harvard,0-1-0,0.0%,100.0%,-19.5
Sac State,0-1-0,0.0%,100.0%,-18.5
LIU,0-4-0,0.0%,100.0%,-23.5
Northeastrn,0-2-0,0.0%,100.0%,-21.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Tarleton St,0-3-0,0.0%,100.0%,-13.5
