Team,Over Record,Over %,Under %,Total +/-
Elon,2-1-0,66.7%,33.3%,+5.3
Army,4-2-0,66.7%,33.3%,+8.8
American,6-3-0,66.7%,33.3%,+1.9
Belmont,6-3-0,66.7%,33.3%,+5.5
St Marys,4-2-1,66.7%,33.3%,+7.3
San Jose St,4-2-0,66.7%,33.3%,+2.7
LIU,4-2-0,66.7%,33.3%,+2.2
Charl South,8-4-0,66.7%,33.3%,+1.5
Montana,2-1-0,66.7%,33.3%,+2.0
Oklahoma,4-2-0,66.7%,33.3%,+8.6
IPFW,8-4-0,66.7%,33.3%,+8.5
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
S Methodist,6-3-0,66.7%,33.3%,+1.8
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
UAB,4-2-1,66.7%,33.3%,+5.1
UTSA,4-2-0,66.7%,33.3%,-1.4
Bowling Grn,4-2-0,66.7%,33.3%,+7.5
McNeese St,2-1-0,66.7%,33.3%,-2.7
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
Texas Tech,4-2-0,66.7%,33.3%,+3.8
DePaul,8-4-0,66.7%,33.3%,+5.3
New Orleans,2-1-0,66.7%,33.3%,+1.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Gard-Webb,6-3-0,66.7%,33.3%,+6.2
Delaware St,4-2-0,66.7%,33.3%,+6.3
Southern,2-1-0,66.7%,33.3%,+3.0
Seton Hall,4-2-0,66.7%,33.3%,+2.8
U Mass,7-4-0,63.6%,36.4%,-1.7
California,7-4-0,63.6%,36.4%,+4.1
Utah,5-3-0,62.5%,37.5%,+3.7
Virginia,5-3-0,62.5%,37.5%,-0.2
Radford,5-3-0,62.5%,37.5%,+4.5
Northwestern,5-3-0,62.5%,37.5%,+1.6
Coastal Car,5-3-0,62.5%,37.5%,+8.7
F Dickinson,5-3-0,62.5%,37.5%,+2.2
Utah St,5-3-0,62.5%,37.5%,+4.7
IL-Chicago,5-3-0,62.5%,37.5%,+4.6
Boise St,5-3-0,62.5%,37.5%,-0.1
Syracuse,5-3-0,62.5%,37.5%,+5.5
Pacific,5-3-0,62.5%,37.5%,+2.3
Howard,3-2-0,60.0%,40.0%,+10.5
St Josephs,6-4-0,60.0%,40.0%,+0.7
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Iowa St,3-2-0,60.0%,40.0%,+3.6
Houston,3-2-0,60.0%,40.0%,+0.7
SE Missouri,3-2-0,60.0%,40.0%,-1.2
Central Ark,3-2-0,60.0%,40.0%,+5.7
Purdue,6-4-0,60.0%,40.0%,-1.3
Mercer,6-4-0,60.0%,40.0%,+7.7
Samford,3-2-0,60.0%,40.0%,+5.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Merrimack,3-2-0,60.0%,40.0%,-3.0
NC-Asheville,3-2-0,60.0%,40.0%,+7.3
W Georgia,3-2-0,60.0%,40.0%,-6.7
GA Tech,7-5-0,58.3%,41.7%,+0.5
Texas A&M,4-3-0,57.1%,42.9%,+1.9
Dayton,4-3-0,57.1%,42.9%,-4.2
NC A&T,4-3-0,57.1%,42.9%,-2.1
Duquesne,4-3-0,57.1%,42.9%,+1.4
Weber St,4-3-0,57.1%,42.9%,+0.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Michigan,4-3-0,57.1%,42.9%,+3.2
Siena,4-3-0,57.1%,42.9%,+11.6
BYU,4-3-0,57.1%,42.9%,-0.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
N Illinois,4-3-0,57.1%,42.9%,+4.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
Queens,4-3-0,57.1%,42.9%,-5.1
Presbyterian,4-3-0,57.1%,42.9%,+12.0
W Kentucky,4-3-0,57.1%,42.9%,+2.6
UNLV,4-3-0,57.1%,42.9%,-1.8
Stony Brook,5-4-0,55.6%,44.4%,+0.6
UCLA,5-4-0,55.6%,44.4%,+1.7
GA Southern,5-4-0,55.6%,44.4%,+5.6
Connecticut,5-4-1,55.6%,44.4%,+4.3
Penn St,5-4-0,55.6%,44.4%,-0.4
NJIT,5-4-0,55.6%,44.4%,-3.4
Valparaiso,5-4-0,55.6%,44.4%,+3.1
Vermont,5-4-0,55.6%,44.4%,-4.7
N Iowa,5-4-0,55.6%,44.4%,+8.8
Fordham,5-4-0,55.6%,44.4%,+4.1
Illinois,5-4-0,55.6%,44.4%,-1.9
Fresno St,6-5-0,54.6%,45.5%,+2.0
New Mexico,6-5-0,54.6%,45.5%,-0.1
Kentucky,6-5-0,54.6%,45.5%,+5.9
Geo Mason,6-5-0,54.6%,45.5%,0.0
Butler,6-6-0,50.0%,50.0%,-0.8
High Point,5-5-0,50.0%,50.0%,+1.9
Pepperdine,3-3-0,50.0%,50.0%,+0.4
Hawaii,1-1-0,50.0%,50.0%,+3.5
Illinois St,3-3-2,50.0%,50.0%,+3.0
Temple,3-3-0,50.0%,50.0%,+0.1
Alabama St,1-1-0,50.0%,50.0%,-0.3
Stanford,6-6-0,50.0%,50.0%,+3.6
S Illinois,4-4-0,50.0%,50.0%,+1.6
UC Riverside,3-3-0,50.0%,50.0%,+1.7
W Illinois,2-2-0,50.0%,50.0%,-2.1
VCU,3-3-0,50.0%,50.0%,-0.7
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
W Carolina,4-4-0,50.0%,50.0%,-6.3
Arizona St,4-4-0,50.0%,50.0%,+2.7
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Geo Wshgtn,3-3-1,50.0%,50.0%,-2.5
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
San Diego St,3-3-0,50.0%,50.0%,-5.3
Iowa,5-5-0,50.0%,50.0%,+0.3
Ohio St,5-5-0,50.0%,50.0%,+6.0
Providence,4-4-1,50.0%,50.0%,+2.1
Chattanooga,5-5-0,50.0%,50.0%,+2.7
Oregon,5-5-0,50.0%,50.0%,+1.4
N Mex State,2-2-0,50.0%,50.0%,+5.0
Missouri St,3-3-0,50.0%,50.0%,+2.6
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Marshall,3-3-0,50.0%,50.0%,+5.8
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Lehigh,4-4-0,50.0%,50.0%,-0.4
Colorado St,4-4-0,50.0%,50.0%,-0.8
Denver,3-3-0,50.0%,50.0%,+1.7
S Carolina,4-4-0,50.0%,50.0%,+5.4
TN Tech,2-2-0,50.0%,50.0%,-1.3
Nevada,3-3-0,50.0%,50.0%,+6.5
Lamar,1-1-0,50.0%,50.0%,+6.8
Oklahoma St,3-3-0,50.0%,50.0%,+2.6
Richmond,5-5-0,50.0%,50.0%,-1.4
Liberty,1-1-0,50.0%,50.0%,-2.3
Maryland ES,3-3-0,50.0%,50.0%,+2.2
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Hofstra,3-3-0,50.0%,50.0%,+0.1
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Wright St,3-3-0,50.0%,50.0%,+0.3
Incar Word,2-2-0,50.0%,50.0%,-3.1
Rhode Island,4-4-0,50.0%,50.0%,-1.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
S Indiana,3-3-0,50.0%,50.0%,+2.3
Marquette,6-7-0,46.2%,53.9%,-1.7
Rutgers,4-5-0,44.4%,55.6%,-1.3
Air Force,4-5-0,44.4%,55.6%,-4.9
Indiana,4-5-0,44.4%,55.6%,-3.2
Washington,4-5-0,44.4%,55.6%,-4.0
Rice,4-5-0,44.4%,55.6%,-10.1
S Car State,4-5-0,44.4%,55.6%,-7.1
Santa Clara,4-5-0,44.4%,55.6%,+0.7
IU Indy,4-5-0,44.4%,55.6%,-1.3
St Johns,4-5-0,44.4%,55.6%,-3.1
N Carolina,4-5-0,44.4%,55.6%,-4.6
Detroit,4-5-0,44.4%,55.6%,+0.6
Notre Dame,4-5-1,44.4%,55.6%,+1.9
Longwood,4-5-0,44.4%,55.6%,-3.1
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Miss State,3-4-0,42.9%,57.1%,+2.2
Chicago St,3-4-0,42.9%,57.1%,-12.4
SC Upstate,3-4-0,42.9%,57.1%,-4.2
Buffalo,3-4-0,42.9%,57.1%,-4.9
S Florida,3-4-0,42.9%,57.1%,-4.7
Miami,3-4-0,42.9%,57.1%,+0.8
Missouri,3-4-0,42.9%,57.1%,-1.4
Campbell,3-4-0,42.9%,57.1%,-5.1
Loyola-Chi,3-4-1,42.9%,57.1%,+1.8
Monmouth,3-4-0,42.9%,57.1%,+3.8
Arkansas St,3-4-0,42.9%,57.1%,-6.0
VMI,3-4-0,42.9%,57.1%,-2.9
Davidson,3-4-0,42.9%,57.1%,+0.4
Citadel,3-4-0,42.9%,57.1%,-4.4
Wofford,3-4-0,42.9%,57.1%,-1.6
Drexel,3-4-0,42.9%,57.1%,-1.1
Michigan St,3-4-0,42.9%,57.1%,-0.7
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Wyoming,3-4-1,42.9%,57.1%,-7.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Stonehill,3-4-0,42.9%,57.1%,+3.8
Kansas St,2-3-0,40.0%,60.0%,+1.5
Grambling St,2-3-0,40.0%,60.0%,-2.5
Portland St,2-3-0,40.0%,60.0%,-9.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Memphis,2-3-0,40.0%,60.0%,+7.4
Troy,2-3-0,40.0%,60.0%,-6.5
Neb Omaha,2-3-0,40.0%,60.0%,+2.1
Bucknell,4-6-0,40.0%,60.0%,+3.3
Jackson St,2-3-0,40.0%,60.0%,+0.1
LA Tech,2-3-0,40.0%,60.0%,-3.7
TX Southern,2-3-0,40.0%,60.0%,-2.7
Jacksonville,2-3-0,40.0%,60.0%,-8.2
NC-Grnsboro,2-3-0,40.0%,60.0%,-4.7
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
St Bonavent,4-6-0,40.0%,60.0%,-3.5
App State,2-3-0,40.0%,60.0%,+0.6
TX Christian,2-3-0,40.0%,60.0%,-11.2
Toledo,2-3-0,40.0%,60.0%,-2.0
Wake Forest,4-6-0,40.0%,60.0%,-8.2
Creighton,4-6-0,40.0%,60.0%,-4.2
Bradley,4-6-0,40.0%,60.0%,-1.6
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Minnesota,4-6-0,40.0%,60.0%,-0.3
Tennessee,3-5-0,37.5%,62.5%,-8.8
Pittsburgh,3-5-2,37.5%,62.5%,-5.0
WI-Milwkee,3-5-0,37.5%,62.5%,-6.3
VA Tech,3-5-0,37.5%,62.5%,-3.3
Lafayette,3-5-1,37.5%,62.5%,-1.7
Louisville,3-5-0,37.5%,62.5%,-3.2
E Tenn St,4-7-0,36.4%,63.6%,+0.9
Furman,4-7-0,36.4%,63.6%,-7.1
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Clemson,4-8-0,33.3%,66.7%,-6.0
Central Conn,2-4-0,33.3%,66.7%,-1.7
Marist,1-2-0,33.3%,66.7%,-11.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Rider,2-4-0,33.3%,66.7%,-4.4
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
S Mississippi,2-4-0,33.3%,66.7%,-1.4
Central Mich,2-4-0,33.3%,66.7%,-5.9
North Texas,1-2-0,33.3%,66.7%,-2.2
Oakland,1-2-0,33.3%,66.7%,-11.3
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Maine,1-2-1,33.3%,66.7%,+2.1
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
S Utah,2-4-1,33.3%,66.7%,-1.7
NW State,1-2-0,33.3%,66.7%,-8.0
Cleveland St,3-6-0,33.3%,66.7%,-4.8
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Youngs St,3-6-0,33.3%,66.7%,-0.7
Tulsa,3-6-0,33.3%,66.7%,-1.3
Florida,3-6-0,33.3%,66.7%,-11.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Gonzaga,2-4-0,33.3%,66.7%,-0.2
Florida St,3-6-0,33.3%,66.7%,-3.5
Canisius,2-4-0,33.3%,66.7%,-4.3
Vanderbilt,2-4-0,33.3%,66.7%,-0.8
Brown,1-2-0,33.3%,66.7%,-0.8
Boston U,3-6-0,33.3%,66.7%,-6.4
Wichita St,2-4-0,33.3%,66.7%,+1.5
Alabama,3-6-0,33.3%,66.7%,-2.1
Baylor,2-4-0,33.3%,66.7%,-0.2
San Francisco,3-6-0,33.3%,66.7%,-4.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Lindenwood,1-2-0,33.3%,66.7%,-4.2
UCSB,2-4-0,33.3%,66.7%,-4.9
N Kentucky,4-9-0,30.8%,69.2%,-4.9
Arkansas,3-7-0,30.0%,70.0%,-7.9
Colgate,3-7-0,30.0%,70.0%,-3.5
Duke,3-7-0,30.0%,70.0%,-5.1
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
LSU,2-5-0,28.6%,71.4%,-4.1
Murray St,2-5-1,28.6%,71.4%,-10.1
Charlotte,2-6-0,25.0%,75.0%,-7.9
Morehead St,1-3-0,25.0%,75.0%,-0.1
Iona,1-3-0,25.0%,75.0%,-12.1
Arizona,1-3-0,25.0%,75.0%,-6.3
Xavier,3-9-0,25.0%,75.0%,-3.5
Norfolk St,2-6-0,25.0%,75.0%,-7.1
E Illinois,1-3-0,25.0%,75.0%,-7.9
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Kansas City,2-7-0,22.2%,77.8%,-0.2
S Alabama,1-4-0,20.0%,80.0%,-11.9
Evansville,2-8-0,20.0%,80.0%,-8.0
Oregon St,1-4-0,20.0%,80.0%,-8.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Tulane,2-8-1,20.0%,80.0%,-5.4
Hampton,1-4-0,20.0%,80.0%,-9.1
James Mad,1-4-0,20.0%,80.0%,-3.1
Montana St,1-4-0,20.0%,80.0%,-1.1
Drake,1-4-0,20.0%,80.0%,-2.4
Binghamton,1-4-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Georgetown,2-8-0,20.0%,80.0%,-8.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
W Virginia,1-4-0,20.0%,80.0%,-10.6
Towson,1-5-0,16.7%,83.3%,-6.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Wagner,1-6-0,14.3%,85.7%,-11.9
NC State,1-7-0,12.5%,87.5%,-8.7
Sac State,1-7-0,12.5%,87.5%,-9.9
Kansas,1-8-0,11.1%,88.9%,-11.0
Mississippi,1-8-0,11.1%,88.9%,-8.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-6-0,0.0%,100.0%,-11.3
AR Lit Rock,0-6-0,0.0%,100.0%,-15.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
Columbia,0-5-0,0.0%,100.0%,-5.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Cincinnati,0-6-0,0.0%,100.0%,-15.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Kent St,0-2-0,0.0%,100.0%,-25.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Georgia,0-7-0,0.0%,100.0%,-9.4
Saint Louis,0-7-0,0.0%,100.0%,-10.4
Nicholls,0-1-0,0.0%,100.0%,-17.5
Portland,0-6-0,0.0%,100.0%,-10.5
