Team,Over Record,Over %,Under %,Total +/-
Maryland,9-6-0,60.0%,40.0%,+4.3
Ball St,3-2-0,60.0%,40.0%,+6.7
Cal Baptist,6-4-0,60.0%,40.0%,+4.1
NC-Asheville,3-2-0,60.0%,40.0%,+7.7
U Penn,3-2-0,60.0%,40.0%,+3.6
UAB,7-5-1,58.3%,41.7%,+5.9
Wisconsin,7-5-0,58.3%,41.7%,+0.5
Indiana St,4-3-0,57.1%,42.9%,+1.6
Bradley,8-6-0,57.1%,42.9%,+0.8
Temple,4-3-0,57.1%,42.9%,+3.9
GA Southern,4-3-0,57.1%,42.9%,+4.0
Richmond,4-3-0,57.1%,42.9%,+2.6
Wright St,4-3-0,57.1%,42.9%,+0.4
Arizona,8-6-0,57.1%,42.9%,-0.3
Oregon,8-6-0,57.1%,42.9%,+2.5
Lafayette,4-3-0,57.1%,42.9%,+4.4
Kansas City,4-3-0,57.1%,42.9%,+0.7
Colgate,4-3-0,57.1%,42.9%,-0.5
Michigan,8-6-0,57.1%,42.9%,+1.0
Charlotte,4-3-0,57.1%,42.9%,-0.7
Fla Gulf Cst,4-3-1,57.1%,42.9%,+0.3
Memphis,5-4-0,55.6%,44.4%,-0.6
Rutgers,5-4-1,55.6%,44.4%,+6.5
Hawaii,6-5-0,54.6%,45.5%,+3.8
Texas,6-5-2,54.6%,45.5%,-0.5
Fla Atlantic,6-5-0,54.6%,45.5%,+0.5
Ohio St,6-5-0,54.6%,45.5%,+5.6
Oklahoma,6-5-0,54.6%,45.5%,+3.7
Samford,7-6-0,53.9%,46.2%,+5.7
Kentucky,7-6-0,53.9%,46.2%,+3.5
Illinois,7-6-0,53.9%,46.2%,-2.2
Purdue,7-6-0,53.9%,46.2%,+0.4
Iowa,7-6-0,53.9%,46.2%,+0.8
Vanderbilt,7-6-0,53.9%,46.2%,+2.9
San Francisco,7-6-0,53.9%,46.2%,+1.7
Alabama,7-6-1,53.9%,46.2%,+4.2
McNeese St,7-6-1,53.9%,46.2%,+2.1
Geo Mason,8-7-0,53.3%,46.7%,-2.2
St Johns,8-7-0,53.3%,46.7%,-0.8
High Point,9-8-0,52.9%,47.1%,+3.3
Valparaiso,3-3-0,50.0%,50.0%,+8.8
TX Southern,1-1-1,50.0%,50.0%,+3.5
Mt St Marys,3-3-0,50.0%,50.0%,+5.5
Furman,5-5-0,50.0%,50.0%,-5.6
Campbell,2-2-0,50.0%,50.0%,-3.4
Miss State,8-8-0,50.0%,50.0%,+2.0
Colorado St,5-5-0,50.0%,50.0%,0.0
Kansas St,5-5-0,50.0%,50.0%,+3.1
NC A&T,1-1-0,50.0%,50.0%,+2.0
Texas St,3-3-0,50.0%,50.0%,+1.3
Northeastrn,5-5-0,50.0%,50.0%,-5.1
Portland,2-2-0,50.0%,50.0%,+8.8
Penn St,6-6-1,50.0%,50.0%,+4.2
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
TN Tech,3-3-0,50.0%,50.0%,+1.3
Missouri St,3-3-0,50.0%,50.0%,-4.1
Utah,5-5-0,50.0%,50.0%,+0.1
N Carolina,6-6-0,50.0%,50.0%,+1.3
Evansville,1-1-0,50.0%,50.0%,+1.5
Utah St,6-6-0,50.0%,50.0%,+4.5
Pacific,3-3-0,50.0%,50.0%,-3.4
SE Louisiana,1-1-0,50.0%,50.0%,+8.3
Loyola-MD,4-4-0,50.0%,50.0%,-0.4
Georgia,6-6-0,50.0%,50.0%,-0.5
Sac State,2-2-0,50.0%,50.0%,+1.8
Auburn,7-7-0,50.0%,50.0%,+1.5
UNLV,5-5-0,50.0%,50.0%,+3.1
W Michigan,2-2-0,50.0%,50.0%,+5.4
Montana,3-3-0,50.0%,50.0%,-1.5
Colorado,4-4-1,50.0%,50.0%,+0.7
Buffalo,1-1-0,50.0%,50.0%,+0.5
Missouri,6-6-0,50.0%,50.0%,+3.0
Queens,3-3-0,50.0%,50.0%,-5.0
E Carolina,5-5-0,50.0%,50.0%,+0.8
E Illinois,2-2-0,50.0%,50.0%,+2.3
Lehigh,3-3-0,50.0%,50.0%,-0.3
Weber St,3-3-0,50.0%,50.0%,-2.3
Idaho St,1-1-0,50.0%,50.0%,-4.5
Toledo,5-5-0,50.0%,50.0%,0.0
Northwestern,5-5-0,50.0%,50.0%,-0.7
SIU Edward,4-4-0,50.0%,50.0%,-4.8
TX El Paso,4-4-1,50.0%,50.0%,+0.8
Clemson,7-7-0,50.0%,50.0%,+0.1
James Mad,4-4-0,50.0%,50.0%,+6.8
S Dakota St,5-5-0,50.0%,50.0%,-0.1
New Orleans,1-1-0,50.0%,50.0%,+0.3
Radford,3-3-0,50.0%,50.0%,+1.1
Oakland,2-2-0,50.0%,50.0%,+10.5
Brown,4-4-0,50.0%,50.0%,+1.8
Mercer,3-3-0,50.0%,50.0%,-0.9
Presbyterian,3-3-0,50.0%,50.0%,+11.3
Citadel,1-1-0,50.0%,50.0%,-6.3
LIU,2-2-0,50.0%,50.0%,-7.5
Houston,7-8-0,46.7%,53.3%,-4.1
Marquette,6-7-0,46.2%,53.9%,-1.9
Oregon St,6-7-0,46.2%,53.9%,+0.5
Indiana,6-7-0,46.2%,53.9%,-1.7
Iowa St,6-7-0,46.2%,53.9%,+1.7
Chattanooga,6-7-0,46.2%,53.9%,+3.9
St Josephs,6-7-0,46.2%,53.9%,+1.0
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Longwood,5-6-0,45.5%,54.6%,-3.8
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Wake Forest,5-6-0,45.5%,54.6%,-2.6
WI-Milwkee,5-6-0,45.5%,54.6%,-7.0
Vermont,5-6-0,45.5%,54.6%,-5.1
S Alabama,5-6-1,45.5%,54.6%,-1.1
N Iowa,5-6-0,45.5%,54.6%,+3.0
Wichita St,5-6-0,45.5%,54.6%,+2.7
Stanford,5-6-0,45.5%,54.6%,+3.6
LA Tech,4-5-0,44.4%,55.6%,-1.1
NC State,4-5-0,44.4%,55.6%,-1.6
Norfolk St,4-5-0,44.4%,55.6%,+0.5
TX A&M-CC,4-5-0,44.4%,55.6%,-1.3
Murray St,4-5-0,44.4%,55.6%,-3.7
Rice,4-5-0,44.4%,55.6%,-9.1
Bryant,4-5-0,44.4%,55.6%,+0.8
App State,3-4-1,42.9%,57.1%,-3.4
Niagara,3-4-0,42.9%,57.1%,-1.6
Syracuse,3-4-0,42.9%,57.1%,+4.5
N Mex State,3-4-0,42.9%,57.1%,-0.4
BYU,6-8-0,42.9%,57.1%,-2.5
Tennessee,6-8-0,42.9%,57.1%,-5.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
TX-Arlington,3-4-0,42.9%,57.1%,-3.0
Princeton,6-8-0,42.9%,57.1%,+1.6
Virginia,3-4-0,42.9%,57.1%,-6.0
Stonehill,3-4-0,42.9%,57.1%,+3.5
UCLA,5-7-0,41.7%,58.3%,+1.1
St Bonavent,5-7-0,41.7%,58.3%,-4.6
Texas A&M,5-7-0,41.7%,58.3%,-5.3
Creighton,5-7-0,41.7%,58.3%,-3.7
Southern,2-3-0,40.0%,60.0%,-3.4
W Illinois,2-3-0,40.0%,60.0%,+3.3
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Columbia,4-6-0,40.0%,60.0%,+0.1
Harvard,2-3-0,40.0%,60.0%,-1.4
Rider,2-3-0,40.0%,60.0%,-1.5
Duke,6-9-0,40.0%,60.0%,-3.1
Loyola-Chi,4-6-1,40.0%,60.0%,+0.4
Albany,2-3-0,40.0%,60.0%,-4.3
Tulsa,4-6-0,40.0%,60.0%,+2.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Grambling St,2-3-0,40.0%,60.0%,-2.3
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Michigan St,5-8-0,38.5%,61.5%,-0.3
Grd Canyon,5-8-0,38.5%,61.5%,-1.0
Drexel,3-5-0,37.5%,62.5%,-3.9
Boston U,3-5-0,37.5%,62.5%,-1.6
Rob Morris,3-5-0,37.5%,62.5%,-3.3
S Utah,3-5-0,37.5%,62.5%,-2.8
Marshall,3-5-0,37.5%,62.5%,-0.2
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
Nebraska,4-7-0,36.4%,63.6%,-7.3
E Tenn St,4-7-0,36.4%,63.6%,-3.0
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Arkansas,4-7-0,36.4%,63.6%,-7.1
Morehead St,1-2-0,33.3%,66.7%,+2.7
Minnesota,3-6-0,33.3%,66.7%,-8.4
Florida,5-10-0,33.3%,66.7%,-8.6
Providence,3-6-1,33.3%,66.7%,-2.4
Middle Tenn,2-4-1,33.3%,66.7%,-3.4
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Monmouth,1-2-0,33.3%,66.7%,+1.3
TX-Pan Am,3-6-0,33.3%,66.7%,-7.4
St Peters,2-4-0,33.3%,66.7%,-10.3
Towson,3-6-0,33.3%,66.7%,-3.6
Air Force,2-4-0,33.3%,66.7%,-5.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
San Diego,2-4-0,33.3%,66.7%,-5.7
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Fresno St,1-2-0,33.3%,66.7%,-11.2
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
Louisiana,2-4-0,33.3%,66.7%,-8.7
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Tulane,3-6-1,33.3%,66.7%,-3.5
Arizona St,2-4-0,33.3%,66.7%,-5.0
UCSB,4-8-0,33.3%,66.7%,-3.5
S Florida,3-6-0,33.3%,66.7%,-1.8
Binghamton,1-2-0,33.3%,66.7%,+0.8
Tarleton St,1-2-0,33.3%,66.7%,+30.8
UC Irvine,4-9-0,30.8%,69.2%,-1.8
TX Christian,3-7-0,30.0%,70.0%,-10.8
Marist,3-7-0,30.0%,70.0%,-4.1
Kent St,3-7-0,30.0%,70.0%,-8.2
Montana St,3-7-0,30.0%,70.0%,-7.5
Xavier,3-7-0,30.0%,70.0%,+0.2
Bucknell,2-5-0,28.6%,71.4%,-0.7
Hofstra,2-5-0,28.6%,71.4%,-7.1
Ste F Austin,2-5-0,28.6%,71.4%,-4.9
Seattle,2-5-0,28.6%,71.4%,+3.2
UC Davis,2-5-0,28.6%,71.4%,-3.7
San Diego St,2-5-0,28.6%,71.4%,-8.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Florida St,3-8-0,27.3%,72.7%,-4.4
Mississippi,3-8-0,27.3%,72.7%,-9.1
Georgetown,3-8-0,27.3%,72.7%,-6.3
N Kentucky,3-8-0,27.3%,72.7%,-1.6
Nevada,4-11-0,26.7%,73.3%,-2.0
Fairfield,1-3-0,25.0%,75.0%,-6.3
Quinnipiac,2-6-0,25.0%,75.0%,-7.6
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Jksnville St,1-3-0,25.0%,75.0%,+2.3
TN Martin,1-3-0,25.0%,75.0%,+8.3
W Virginia,2-6-0,25.0%,75.0%,-11.4
Nicholls,1-3-0,25.0%,75.0%,-7.1
NW State,1-3-0,25.0%,75.0%,-4.8
S Indiana,1-3-0,25.0%,75.0%,-5.8
Lipscomb,2-7-0,22.2%,77.8%,-6.4
Saint Louis,2-8-0,20.0%,80.0%,-4.1
Elon,2-8-0,20.0%,80.0%,+0.1
Lamar,1-4-0,20.0%,80.0%,-7.4
Youngs St,2-8-1,20.0%,80.0%,-4.1
Illinois St,1-5-1,16.7%,83.3%,-0.1
Louisville,2-10-0,16.7%,83.3%,-7.5
AR Lit Rock,1-5-0,16.7%,83.3%,-11.8
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Portland St,1-5-0,16.7%,83.3%,-15.9
Iona,1-5-0,16.7%,83.3%,-12.4
Wagner,1-5-1,16.7%,83.3%,-4.0
Merrimack,1-5-0,16.7%,83.3%,-7.4
Cincinnati,2-11-0,15.4%,84.6%,-5.1
S Illinois,1-6-0,14.3%,85.7%,-5.7
Butler,1-6-0,14.3%,85.7%,-7.8
Central Conn,1-8-0,11.1%,88.9%,-8.1
Drake,1-8-0,11.1%,88.9%,-12.2
Kansas,1-13-0,7.1%,92.9%,-10.4
Alcorn St,0-1-0,0.0%,100.0%,-34.5
Canisius,0-1-0,0.0%,100.0%,-26.5
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Prairie View,0-2-0,0.0%,100.0%,-16.3
F Dickinson,0-1-0,0.0%,100.0%,-3.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Utah Tech,0-2-0,0.0%,100.0%,-26.3
Neb Omaha,0-2-0,0.0%,100.0%,-14.3
Delaware St,0-1-0,0.0%,100.0%,-11.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
